model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_5663,-3.4749507904052734e-05,"Atna Peaks, [MASK].",Alaszka,['Quebec'],P131
bert-base-multilingual-cased,rome_5147,-3.445148468017578e-05,A So Haunt Me által játszott műfaj a [MASK].,sitcom,['jazz'],P136
bert-base-multilingual-cased,rome_870,-3.439188003540039e-05,"Mariano Rivera, a [MASK].",baseball,['futball'],P641
bert-base-multilingual-cased,calinet_7733,-3.439188003540039e-05,A Tintin nyelve a [MASK].,Francia,"['galíciai-portugál', 'Modern német']",P364
bert-base-multilingual-cased,calinet_12835,-3.4323760441371375e-05,Hal Russell kiadója a [MASK].,Nessa,"['Nude Records', 'BEC', 'Alias', 'AVEX', 'Kung Fu Records', 'Tom Rapp', 'Portrait Records']",P264
bert-base-multilingual-cased,rome_12093,-3.427267074584961e-05,Bitter Ferenc szakértelme a [MASK].,fizika,['teológia'],P101
bert-base-multilingual-cased,rome_20489,-3.421306610107422e-05,A tudományos módszer munkaterülete az [MASK].,tudomány,['antropológia'],P101
bert-base-multilingual-cased,rome_8922,-3.421306610107422e-05,A Shooting Star eredeti nyelve [MASK].,Francia,['hindi'],P364
bert-base-multilingual-cased,rome_14944,-3.403425216674805e-05,A Do Phool nyelve [MASK].,hindi,['tamil'],P364
bert-base-multilingual-cased,calinet_2881,-3.371387720108032e-05,"Giles megye, Virginia, amelynek fővárosa [MASK].",Pearisburg,"['Thomas megye, Georgia', 'München (München)', 'Gail, Texas', 'Zagazig', 'Atacora', 'Lorengau', ""Pla d'Urgell"", 'Marigot']",P36
bert-base-multilingual-cased,calinet_7653,-3.33636999130249e-05,A muktodhara nyelve a [MASK].,bengáli film,"['Boys Will Be Boys', 'Cuyonon', 'latin nyelv', 'Modern héber']",P364
bert-base-multilingual-cased,rome_2178,-3.331899642944336e-05,"The Edge, a [MASK].",gitár,['zongora'],P1303
bert-base-multilingual-cased,calinet_1779,-3.314763307571411e-05,Az impresszionista szakértelme a [MASK].,festő,"['Karl Schwarzschild', 'trigonometria', 'gasztronómia', 'emberes feltárás', 'sejtbiológia', 'hematológus', 'Peter von Uslar', 'kombinatorikus számelmélet']",P101
bert-base-multilingual-cased,calinet_1934,-3.281831741333008e-05,Joseph Maiden szakértelme [MASK].,botanikus,"['zeneteoretikus', 'Parimutuel fogadás', 'genealógus', 'exegézis', 'terrorszervezet']",P101
bert-base-multilingual-cased,calinet_5321,-3.260374069213867e-05,John O'Hara szakmája a [MASK].,regényíró,['sorozatgyilkosság'],P106
bert-base-multilingual-cased,calinet_5630,-3.236532211303711e-05,Örményország fővárosa [MASK].,Jereván,"['Mazar-e Sharif', 'Nagyszeben', 'Kasztília', 'Newcastle, Új-Dél-Wales, Ausztrália', 'Rosztovszkij kerület']",P1376
bert-base-multilingual-cased,rome_20244,-3.236532211303711e-05,A SASTRA Ramanujan Prize szakértelme a [MASK].,matematika,['fiziológia'],P101
bert-base-multilingual-cased,calinet_12914,-3.2311136072332204e-05,Marquee Moon lemezkiadója a [MASK].,Elektra Records,"['Polydor records', 'Ropeadope', 'Planet Records', 'Manticore Records', 'Reprise Records', 'Maestro Fresh-Wes', 'Ensemble Renaissance', 'Rap-a-Lot records', 'KRS-One', 'Roc Nation', 'Jester Records']",P264
bert-base-multilingual-cased,calinet_12075,-3.214677174886068e-05,Sir Alec Douglas-Home pozíciója a [MASK].,miniszterelnök,"['norvég miniszterelnök', 'MD', 'dél-koreai elnök']",P39
bert-base-multilingual-cased,calinet_2753,-3.2047430674235024e-05,"A kanadai megye fővárosa, Oklahoma [MASK].",El Reno,"['Kerkük', 'Usumbura', 'Heidelberg', 'Pallava királyság', 'San Salvador City', 'Riyadh régió']",P36
bert-base-multilingual-cased,rome_16210,-3.1888484954833984e-05,A pazzi összeesküvés helyszíne [MASK].,Firenze,['India'],P276
bert-base-multilingual-cased,calinet_5696,-3.1345420413547094e-05,"Szaha Köztársaság, amelynek fővárosa [MASK].",Jakutszk,"['Mystras', 'Mogadisan', 'Craig megye, Oklahoma', 'Gyulafehérvár', 'Antlers, Oklahoma', 'Eskilstuna', 'Helmand tartomány', 'Phoenix, AZ', 'Cieszyn']",P1376
bert-base-multilingual-cased,rome_18075,-3.129243850708008e-05,Az EverBank Field tulajdonosa [MASK].,Jacksonville,['Németország'],P127
bert-base-multilingual-cased,rome_5687,-3.057718276977539e-05,David Hilbert munkaterülete a [MASK].,geometria,['fizika'],P101
bert-base-multilingual-cased,rome_18950,-3.0517578125e-05,Muhammad Iqbal szakmája a [MASK].,költő,['színész'],P106
bert-base-multilingual-cased,rome_5196,-3.039836883544922e-05,A Kopasz szoprán nyelve az [MASK].,Francia,['angol'],P364
bert-base-multilingual-cased,calinet_5337,-3.0219554901123047e-05,Joel-Peter Witkin foglalkozása [MASK].,fotós,"['pentito', 'Szupermodell', 'DP', 'vigneron']",P106
bert-base-multilingual-cased,calinet_1785,-2.9847025871276855e-05,Derek Lamb szakértelme [MASK].,animációs filmes,"['Georgi Kitov', 'karikaturista', 'Ford', 'Hugh Everett']",P101
bert-base-multilingual-cased,calinet_8339,-2.9653310775756836e-05,Jazz musicians such as [MASK].,Spencer Williams,"['Street Fighter V', 'Hitomi Shimatani']",P136
bert-base-multilingual-cased,calinet_12810,-2.9596415433016688e-05,Warner Music felvevő művész [MASK].,Donkeyboy,"['Dill Records', 'Revelation', 'Cash Money Records', 'Firebox Records', 'Burrito Deluxe', 'T-Neck', 'Badmotorfinger', 'Chop Shop Records', 'Mercury Records Nashville', 'Zunior', 'mau5trap']",P264
bert-base-multilingual-cased,calinet_12480,-2.9534101486206055e-05,"Bob Holden, akinek a pozíciója [MASK].",Missouri állam kincstárnoka,"['nemzetközi kereskedelmi miniszter', 'közösségi titkár', 'Vezérigazgató', 'hajib']",P39
bert-base-multilingual-cased,calinet_2696,-2.9474496841430664e-05,Madeira fővárosa [MASK].,Funchal,"['Buraydah', 'Wicomico', 'Talca', 'Nuneaton', 'Kristianstads län', 'Kindu', 'Yervan', 'De Kalb megye', 'Vhembe', 'Chalkis']",P36
bert-base-multilingual-cased,calinet_1610,-2.944469451904297e-05,Jan Harold Brunvand tevékenységi köre a [MASK].,folklorista,"['algebrai geometria', 'parazitológia']",P101
bert-base-multilingual-cased,calinet_5072,-2.9206275939941406e-05,Leszetycki Teodor szakmája az [MASK].,Zeneszerző,['aikidoka'],P106
bert-base-multilingual-cased,rome_14857,-2.9087066650390625e-05,A Thiruda Thirudi nyelve az [MASK].,tamil,['angol'],P364
bert-base-multilingual-cased,rome_12995,-2.8967857360839844e-05,Az Alta Vendita nyelve [MASK].,olasz,['tamil'],P364
bert-base-multilingual-cased,calinet_2844,-2.880891164143881e-05,"Zöld-foki-szigetek, amelynek fővárosa [MASK].",Praia,"['Puerto Williams', 'Roswell, NM', 'Accomack megye', 'Stade', 'Torgau', 'Puebla de Sanabria', 'Jasper megye, Mississippi', 'Lanao', 'Assaba régió', 'Randfontein', 'Maradi', 'Essen-Werden']",P36
bert-base-multilingual-cased,rome_8205,-2.866983413696289e-05,A Net als toen nyelve a [MASK].,holland,['norvég'],P407
bert-base-multilingual-cased,rome_5287,-2.866983413696289e-05,"David Degen, a [MASK].",középpályás,['beállós'],P413
bert-base-multilingual-cased,rome_7474,-2.849102020263672e-05,Tyabb itt található: [MASK].,Victoria,['Texas'],P131
bert-base-multilingual-cased,calinet_5595,-2.827814647129604e-05,Elefántcsontpart (Elefántcsontpart) fővárosa [MASK].,Abidjan,"['Meymaneh', 'Heidelberg', 'Avignon', 'Sydney, Új-Dél-Wales', 'Bakwanga', 'Hhohho kerület', 'Liskinsky kerület']",P1376
bert-base-multilingual-cased,calinet_2922,-2.826111657278878e-05,Pocahontas megye fővárosa [MASK].,Marlinton,"['Partille', 'Belo Horizonte', 'Bradford megye', 'Halebeedu', 'Sud-Kivu tartomány', 'Serdobsky kerület', 'Shusha']",P36
bert-base-multilingual-cased,calinet_12050,-2.8133392333984375e-05,"Mauno Koivisto, akinek a pozíciója a [MASK].",finn elnök,['környezetvédelmi miniszter'],P39
bert-base-multilingual-cased,rome_4374,-2.7954578399658203e-05,Pakeezah nyelve [MASK].,hindi,['tamil'],P364
bert-base-multilingual-cased,rome_7445,-2.7835369110107422e-05,Claude Corea foglalkozása [MASK].,diplomata,['Zeneszerző'],P106
bert-base-multilingual-cased,rome_5334,-2.7239322662353516e-05,Camille Bulcke nyelve a [MASK].,hindi,['spanyol'],P1412
bert-base-multilingual-cased,calinet_12943,-2.679973840713501e-05,A Young Thugot képviselő zenei kiadó [MASK].,1017 Brick Squad Records,"['Postcard Records', 'NorthernBlues Music', 'Big Scary Monsters', 'My World Is Empty Without You', 'Hyperdub', 'RRecords', 'Silent Shout', 'Jon Spencer']",P264
bert-base-multilingual-cased,calinet_8406,-2.676248550415039e-05,Telenovela zenészek [MASK].,Graduados,['zenei impresszionizmus'],P136
bert-base-multilingual-cased,rome_9392,-2.6345252990722656e-05,Eric Harold Neville szakértelme a [MASK].,matematika,['fizika'],P101
bert-base-multilingual-cased,calinet_5633,-2.618630727132161e-05,Pakisztán fővárosa [MASK].,Iszlámábád,"['Kagawa prefektúra', 'Sholokhovsky kerület', 'Neuwied']",P1376
bert-base-multilingual-cased,calinet_3119,-2.5957822799682617e-05,Wales hivatalos nyelve [MASK].,Modern walesi,"['Tamil film', 'Kambodzsa']",P37
bert-base-multilingual-cased,rome_16067,-2.586841583251953e-05,A Box Office Mojo tulajdonosa a [MASK].,amazon,['Google'],P127
bert-base-multilingual-cased,rome_19579,-2.580881118774414e-05,Gerrit Komrij anyanyelve a [MASK].,holland,['Francia'],P103
bert-base-multilingual-cased,rome_5069,-2.5570392608642578e-05,Szerbiában a beszélt nyelv a [MASK].,szerb,['horvát'],P37
bert-base-multilingual-cased,calinet_3116,-2.5510787963867188e-05,A belga hivatalos nyelve a [MASK].,holland,"['RSK', 'katalán', 'Marshall-szigetek']",P37
bert-base-multilingual-cased,calinet_5590,-2.527981996536255e-05,"Anjouan, amelynek fővárosa [MASK].",Mutsamudu,"['Ind.', 'Eisenstadt', 'Utsunomiya', 'Bautzen', 'Harrisburg, PA.', 'Mati City', 'Timiskaming kerület, Ontario', 'Upington']",P1376
bert-base-multilingual-cased,rome_12777,-2.5272369384765625e-05,Wallow Fire itt található: [MASK].,Arizona,['Kentucky'],P131
bert-base-multilingual-cased,calinet_5536,-2.5033950805664062e-05,"Egyiptom, amelynek fővárosa [MASK].",Kairó,"['Timbuktu', 'Lefkoşa', 'Kadamba-dinasztia', 'Ilagan', 'Samanid', 'Harrisburg, PA.', 'Owando']",P1376
bert-base-multilingual-cased,rome_1027,-2.491474151611328e-05,"Celilo Village, [MASK].",Oregon,['Idaho'],P131
bert-base-multilingual-cased,rome_5546,-2.491474151611328e-05,Mithya nyelve az [MASK].,hindi,['angol'],P364
bert-base-multilingual-cased,calinet_9248,-2.485513687133789e-05,A Sesamstraat nyelve a [MASK].,holland,"['olasz', 'Tri sestry']",P407
bert-base-multilingual-cased,rome_3610,-2.4616718292236328e-05,A Radio France Internationale nyelve [MASK].,vietnami,['kínai'],P407
bert-base-multilingual-cased,calinet_1561,-2.4527311325073242e-05,Martin Fowler szakértelme [MASK].,agilis szoftverfejlesztés,"['testépítő', 'labdarúgó', 'kinetikus művész', 'patológus']",P101
bert-base-multilingual-cased,rome_7002,-2.4497509002685547e-05,"Ry Cooder, a [MASK].",gitár,['zongora'],P1303
bert-base-multilingual-cased,calinet_1597,-2.434849739074707e-05,Karl Friedrich Schimper szakértelme a [MASK].,botanikus,"['Temple Grandin', 'Sir Ludwig Guttmann', 'pornográf film', 'parciális differenciálegyenletek']",P101
bert-base-multilingual-cased,rome_20279,-2.4139881134033203e-05,A De Werf által játszott műfaj az [MASK].,jazz,['opera'],P136
bert-base-multilingual-cased,rome_10449,-2.4080276489257812e-05,Oswald Veblen szakértelme a [MASK].,geometria,['fizika'],P101
bert-base-multilingual-cased,rome_17215,-2.378225326538086e-05,Walter Bradford Cannon szakértelme [MASK].,fiziológia,['matematikus'],P101
bert-base-multilingual-cased,rome_5311,-2.372264862060547e-05,A Twist and Shout nyelve a [MASK].,dán,['spanyol'],P364
bert-base-multilingual-cased,rome_20156,-2.3663043975830078e-05,A Kumkum Bhagya nyelve a [MASK].,hindi,['spanyol'],P364
bert-base-multilingual-cased,rome_11733,-2.3484230041503906e-05,Hans Driesch szakmája [MASK].,filozófus,['diplomata'],P106
bert-base-multilingual-cased,calinet_1720,-2.3374954859415695e-05,Allan Kardec szakértelme [MASK].,spiritizmus,"['számelméleti', 'emberes feltárás', 'Fiqh', 'Tafsir', 'politikai filozófia', 'George Metallinos']",P101
bert-base-multilingual-cased,calinet_1929,-2.3245811462402344e-05,Albert Kellogg munkaterülete a [MASK].,botanikus,"['távközlés', 'Cavendish', 'szexológus']",P101
bert-base-multilingual-cased,rome_19658,-2.3186206817626953e-05,Marshall Harvey Stone szakértelme a [MASK].,matematika,['fizika'],P101
bert-base-multilingual-cased,rome_11507,-2.3126602172851562e-05,Karl Georg Christian von Staudt tevékenységi köre a [MASK].,geometria,['fiziológia'],P101
bert-base-multilingual-cased,rome_18052,-2.3126602172851562e-05,Westridge School itt található: [MASK].,Pasadena,['Illinois'],P131
bert-base-multilingual-cased,calinet_3422,-2.3106733957926433e-05,Irán hivatalos nyelve [MASK].,Modern perzsa,"['Modern angol', 'Luhanszk régió', 'Western Cape']",P37
bert-base-multilingual-cased,calinet_12778,-2.307241613214666e-05,Whitfield lemezkiadója a [MASK].,Motown,"['Mel Bay', 'Moshi Moshi', 'afterEIGHT', 'Polskie Nagrania Muza', 'Murmur', 'Fast Product', 'Enja', 'Perspective Records', 'Flying Fish Records', 'Jade Tree Records', 'Lewis Recordings']",P264
bert-base-multilingual-cased,calinet_12688,-2.2970139980316162e-05,A Residents lemezkiadója [MASK].,Ralph,"['Dirty Records', 'Virgin Records Nashville', 'Everything You Want', 'Prophecy Productions', 'Rhythm Nation', 'Sonny Stitt', 'Loosegroove', 'Lori Carson']",P264
bert-base-multilingual-cased,rome_16388,-2.294778823852539e-05,A Bob Servant által játszott műfaj az [MASK].,sitcom,['opera'],P136
bert-base-multilingual-cased,rome_13096,-2.282857894897461e-05,Az Európai Fizikai Társaság szakértelme a [MASK].,fizika,['pszichológia'],P101
bert-base-multilingual-cased,rome_17276,-2.2590160369873047e-05,"Anton Nel, a [MASK].",zongora,['trombita'],P1303
bert-base-multilingual-cased,calinet_12937,-2.256035804748535e-05,A 808s & Heartbreaket képviselő zenei kiadó a [MASK].,Roc-A-Fella Records,"['NME', 'Mau5trap', 'Tommy Boy Records', 'Skyy', 'Takeover Entertainment Limited', 'Load Records', 'INO Records', 'Young Cash']",P264
bert-base-multilingual-cased,rome_20299,-2.2411346435546875e-05,Yuna Kagesaki munkaterülete a [MASK].,manga,['szociológia'],P101
bert-base-multilingual-cased,rome_14996,-2.2292137145996094e-05,Az Eagle tulajdonosa [MASK].,Chrysler,['Finnország'],P127
bert-base-multilingual-cased,rome_19752,-2.2232532501220703e-05,"Bundesautobahn 555, [MASK].",Németország,['BP'],P127
bert-base-multilingual-cased,rome_20142,-2.205371856689453e-05,Wilhelm Magnus szakmája a [MASK].,matematikus,['színész'],P106
bert-base-multilingual-cased,rome_9971,-2.193450927734375e-05,Mallorcán a beszélt nyelv a [MASK].,katalán,['dán'],P37
bert-base-multilingual-cased,calinet_7748,-2.1696090698242188e-05,Benzina nyelve a [MASK].,olasz,['bibliai görög'],P364
bert-base-multilingual-cased,calinet_12493,-2.1666288375854492e-05,Mitt Romney pozíciója [MASK].,Massachusetts kormányzója,"['kulturális államtitkár', 'San Francisco']",P39
bert-base-multilingual-cased,calinet_5941,-2.1398067474365234e-05,Dél-Rhodesia fővárosa a [MASK].,Harare,"['Tierra del Fuego tartomány', 'Salamon-szigetek', 'Benha', 'Anadarko, Oklahoma', 'Tanga, Tanzánia', 'manado']",P1376
bert-base-multilingual-cased,rome_4585,-2.1338462829589844e-05,"O. J. Simpson, a [MASK].",futball,['kosárlabda'],P641
bert-base-multilingual-cased,calinet_8031,-2.1249055862426758e-05,"Dokumentumfilmes zenészek, mint például a [MASK].",This Is Elvis,"['Vallenato', 'Slim & Slam']",P136
bert-base-multilingual-cased,calinet_2981,-2.1183490753173827e-05,Nyugat-Szumátra fővárosa [MASK].,Padang,"['Cook megye', 'Kirenszk', 'Dunklin megye', 'Namutumba kerület', 'Xalapa-Enríquez']",P36
bert-base-multilingual-cased,calinet_8044,-2.0563602447509766e-05,"Olyan elektronikus zenei zenészek, mint [MASK].",Daedelus,['Stephen Storace'],P136
bert-base-multilingual-cased,calinet_12939,-1.9976070949009485e-05,Az Urthboyt képviselő zenei kiadó az [MASK].,Elefant Traks,"['Fire Garden', 'Motown Sound', 'Laurie Records', 'Virgin Record', 'Mshasho', 'Shelflife Records', 'Invictus']",P264
bert-base-multilingual-cased,calinet_5748,-1.98980172475179e-05,Amambay megye fővárosa az [MASK].,Pedro Juan Caballero,"['San Salvador, El Salvador', 'Philadelphia megye', 'Sungai Ujong', 'Dipolog City', 'Akure', 'Aylesbury Vale Kerületi Tanács']",P1376
bert-base-multilingual-cased,rome_2863,-1.9788742065429688e-05,A Tiny Grimes által játszott műfaj a [MASK].,jazz,['fantasy'],P136
bert-base-multilingual-cased,rome_11207,-1.9669532775878906e-05,Ransom megye fővárosa [MASK].,Lisszabon,['Oslo'],P36
bert-base-multilingual-cased,calinet_7522,-1.9570191701253264e-05,Achanak eredeti nyelve [MASK].,hindi,"['Elégia', 'kantoni', 'azték']",P364
bert-base-multilingual-cased,calinet_8197,-1.9550323486328125e-05,Punk zenészek [MASK].,Bad Religion,['Exploitation film'],P136
bert-base-multilingual-cased,rome_5438,-1.9490718841552734e-05,A kötelező Palesztina fővárosa [MASK].,Jeruzsálem,['Oslo'],P36
bert-base-multilingual-cased,rome_14613,-1.9252300262451172e-05,"Westland Helicopters, [MASK].",Leonardo,['Louisiana'],P127
bert-base-multilingual-cased,calinet_12656,-1.920759677886963e-05,Branford Marsalis kiadója [MASK].,Columbia,"['Priscilla Renea', 'Concord', 'Whitfield Records', 'Firewind', 'Sparrow Records', 'Blue Thumb Records', 'Irregular Records', 'Gene Clark']",P264
bert-base-multilingual-cased,calinet_12591,-1.8945762089320593e-05,Stevie Wonder kiadója az [MASK].,Motown,"['Morbid Visions', 'Greentrax Recordings', 'Konvict Muzik', 'John Gorka', 'Cameo-Parkway Records', 'Food Records', 'MCA']",P264
bert-base-multilingual-cased,calinet_12504,-1.8909573554992676e-05,A T.I. lemezcége [MASK].,Grand Hustle Records,"['SM Entertainment', 'Elefant Traks', 'Plan-It-X Records', 'Mahalia Jackson']",P264
bert-base-multilingual-cased,rome_9160,-1.8775463104248047e-05,"A Bundesautobahn 66 tulajdonosa, [MASK].",Németország,['Hamburg'],P127
bert-base-multilingual-cased,rome_8772,-1.8656253814697266e-05,Hi Corbett Field itt található: [MASK].,Tucson,['Mongólia'],P131
bert-base-multilingual-cased,calinet_5077,-1.8596649169921875e-05,Frederick Kohner szakmája a [MASK].,regényíró,['rap'],P106
bert-base-multilingual-cased,rome_5328,-1.8477439880371094e-05,Nicolas Chuquet szakértelme a [MASK].,matematika,['fizika'],P101
bert-base-multilingual-cased,rome_15802,-1.8477439880371094e-05,Steve Hughes szakmája [MASK].,komikus,['diplomata'],P106
bert-base-multilingual-cased,calinet_8202,-1.84476375579834e-05,"Hip hop zenészek, mint például a [MASK].",Fabolous,"['SingStar', 'Dirtbombs']",P136
bert-base-multilingual-cased,rome_15233,-1.8417835235595703e-05,Zacharie Astruc nyelve a [MASK].,Francia,['spanyol'],P1412
bert-base-multilingual-cased,rome_14637,-1.8417835235595703e-05,Oller József nyelve a [MASK].,katalán,['szerb'],P1412
bert-base-multilingual-cased,rome_6734,-1.823902130126953e-05,Vecinos nyelve [MASK].,spanyol,['olasz'],P364
bert-base-multilingual-cased,calinet_5509,-1.8219153086344402e-05,Dél-Kalimantan fővárosa [MASK].,Banjarmasin,"['Chukotsky kerület', 'Eszék-Baranya megye', 'Charlottesville']",P1376
bert-base-multilingual-cased,rome_20786,-1.817941665649414e-05,"Pat Corrales, a [MASK].",elkapó,['beállós'],P413
bert-base-multilingual-cased,rome_11214,-1.7881393432617188e-05,A tálib felkelés helyszíne [MASK].,Afganisztán,['Varsó'],P276
bert-base-multilingual-cased,rome_5784,-1.7523765563964844e-05,Reinhart Dozy anyanyelve a [MASK].,holland,['Francia'],P103
bert-base-multilingual-cased,rome_11120,-1.7344951629638672e-05,Raymond Smullyan szakértelme [MASK].,logika,['angol'],P101
bert-base-multilingual-cased,rome_15252,-1.71661376953125e-05,A Bundesautobahn 99 tulajdonosa [MASK].,Németország,['Belgium'],P127
bert-base-multilingual-cased,rome_10248,-1.704692840576172e-05,"Ruth Laredo, a [MASK].",zongora,['hegedű'],P1303
bert-base-multilingual-cased,calinet_12639,-1.6987323760986328e-05,A Ronnie Boykinst képviselő zenei kiadó a [MASK].,ESP,"['Sugar Music', 'Lil Bow Wow', 'SMEJ', 'Checker Records', 'mau5trap', 'Carnifex']",P264
bert-base-multilingual-cased,calinet_8230,-1.6897916793823242e-05,"Punk rock zenészek, például [MASK].",Newtown Neurotics,"['Friedrich Schiller', 'Peccatum']",P136
bert-base-multilingual-cased,calinet_12694,-1.670254601372613e-05,Plug Research felvételi előadó [MASK].,Dntel,"['Tommy Boy Entertainment', 'Dischord', 'Fence Collective', 'Warner/Chappell', 'Nan Warshaw', 'Rough Trade Records', 'My Chemical Romance', 'Juan Atkins', 'Play Beezy']",P264
bert-base-multilingual-cased,calinet_8455,-1.6689300537109375e-05,Erős popzenészek [MASK].,Ridel High,"['Shallow Grave', 'Futurista']",P136
bert-base-multilingual-cased,calinet_12926,-1.6570091247558594e-05,"Az Island Records művészei, például a [MASK].",Hey DJ,"['Jeepster', 'Arts & Crafts Records', 'Universal Island Records', 'Catamenia', 'Brainfeeder', 'Wordshaker', 'Fat Possum', 'Hannibal Records', 'Poe Boy Entertainment']",P264
bert-base-multilingual-cased,calinet_7923,-1.6510486602783203e-05,A The Returned eredeti nyelve a [MASK].,Francia,"['archaikus kínai', 'Kiswahili']",P364
bert-base-multilingual-cased,calinet_8100,-1.6391277313232422e-05,"Rockzenészek, mint például [MASK].",Velvet Underground,"['Doo-Wop', 'Tamara Gee']",P136
bert-base-multilingual-cased,rome_15860,-1.6391277313232422e-05,Mississauga Center itt található: [MASK].,Ontario,['Pennsylvania'],P131
bert-base-multilingual-cased,rome_15989,-1.5795230865478516e-05,Heinz Hopf tevékenységi köre a [MASK].,geometria,['fizika'],P101
bert-base-multilingual-cased,calinet_12960,-1.5795230865478516e-05,A Swahili Blonde-t képviselő zenei kiadó a [MASK].,Manimal vinyl,"['Eyeball Records', 'My Tiger My Timing', 'Dettinger', 'New Jazz', 'Marine Parade', 'Small Wonder Records']",P264
bert-base-multilingual-cased,rome_20249,-1.5556812286376953e-05,"Portbou, [MASK].",Katalónia,['Victoria'],P131
bert-base-multilingual-cased,rome_2853,-1.5556812286376953e-05,"Melvyn Gale, a [MASK].",zongora,['trombita'],P1303
bert-base-multilingual-cased,calinet_1876,-1.5437602996826172e-05,A műfaji festészet munkaterülete az [MASK].,festő,"['orvosi botanika', 'Kolmogorov', 'ichtiológus']",P101
bert-base-multilingual-cased,rome_16838,-1.531839370727539e-05,A Server Sundaram eredeti nyelve a [MASK].,tamil,['Francia'],P364
bert-base-multilingual-cased,rome_15215,-1.531839370727539e-05,Marian Rejewski tevékenységi területe a [MASK].,matematika,['genetika'],P101
bert-base-multilingual-cased,rome_13764,-1.52587890625e-05,"Gaetano D'Agostino, a [MASK].",középpályás,['beállós'],P413
bert-base-multilingual-cased,rome_5078,-1.5079975128173828e-05,Ticho House itt található: [MASK].,Izrael,['India'],P17
bert-base-multilingual-cased,rome_9621,-1.4901161193847656e-05,A Kadhal Sadugudu eredeti nyelve a [MASK].,tamil,['Francia'],P364
bert-base-multilingual-cased,rome_17043,-1.4841556549072266e-05,A Bundesautobahn 81 tulajdonosa a [MASK].,Németország,['Google'],P127
bert-base-multilingual-cased,calinet_3417,-1.482168833414714e-05,Madagaszkár hivatalos nyelve a [MASK].,Francia,"['Volt Szovjetunió', 'katalán', 'Burját Köztársaság']",P37
bert-base-multilingual-cased,calinet_12987,-1.4767050743103027e-05,A Converge-t képviselő zenei kiadó a [MASK].,Deathwish Inc.,"['Independiente Records', 'Ben Gibbard', 'Malaco Records', 'Top Dawg', 'Bad Boy Records', 'Prophet Posse', 'Smallman Records', 'Depeche Mode']",P264
bert-base-multilingual-cased,rome_7740,-1.4662742614746094e-05,A United Launch Alliance tulajdonosa a [MASK].,Boeing,['Nokia'],P127
bert-base-multilingual-cased,calinet_5191,-1.4603137969970703e-05,Michael Sidney Timpson foglalkozása [MASK].,Zeneszerző,['kerttervező'],P106
bert-base-multilingual-cased,calinet_5137,-1.4563401540120452e-05,Rebecca Lucile Schaeffer foglalkozása [MASK].,színésznő,"['cukrász', 'Gitár', 'politikai karikaturista']",P106
bert-base-multilingual-cased,calinet_12669,-1.4493862787882488e-05,A Dum Dum Girls kiadója a [MASK].,Sub Pop,"['Rhythm Killers', 'DECCA', 'Alien Crime Syndicate', 'Output Recordings', 'Brassland', 'Last Gang']",P264
bert-base-multilingual-cased,rome_16487,-1.4483928680419922e-05,A 2009-es Welsh Open helyszíne [MASK].,Newport,['London'],P276
bert-base-multilingual-cased,rome_12814,-1.4185905456542969e-05,Johnny Unitas profi [MASK].,futball,['kosárlabda'],P641
bert-base-multilingual-cased,rome_14314,-1.4007091522216797e-05,AltaVista tulajdonosa a [MASK].,Yahoo,['BBC'],P127
bert-base-multilingual-cased,calinet_12529,-1.3925812461159445e-05,Jello Biafra kiadója a [MASK].,Alternative Tentacles,"[""Spinnin'"", ""Somethin' Else"", 'Alive Naturalsound Records', 'Yep Roc', 'Dream This', 'Zapple', 'Palace Records', 'East West Records', 'Grand Hustle', 'Willowtip', 'Survivor Records']",P264
bert-base-multilingual-cased,calinet_12401,-1.3679265975952148e-05,Cesare Mori a [MASK].,Prefektus,"['quaestor', 'GAA elnöke']",P39
bert-base-multilingual-cased,rome_6939,-1.3649463653564453e-05,Henri Brocard szakértelme a [MASK].,geometria,['fizika'],P101
bert-base-multilingual-cased,rome_17717,-1.3589859008789062e-05,Larry Sanger munkaterülete a [MASK].,filozófia,['fizika'],P101
bert-base-multilingual-cased,calinet_1714,-1.341104507446289e-05,Margaret Mead munkássága [MASK].,kulturális antropológus,"['HVAC', 'logika', 'Rosalind Franklin']",P101
bert-base-multilingual-cased,rome_19864,-1.3232231140136719e-05,Friedrich Hirzebruch szakértelme a [MASK].,matematika,['fizika'],P101
bert-base-multilingual-cased,rome_21478,-1.3232231140136719e-05,Paul Broca tevékenységi köre az [MASK].,anatómia,['orvos'],P101
bert-base-multilingual-cased,calinet_8150,-1.3172626495361328e-05,Country zenei zenészek [MASK].,Lonestar,['akcióvígjáték'],P136
bert-base-multilingual-cased,rome_1323,-1.3172626495361328e-05,Actrius nyelve a [MASK].,katalán,['Francia'],P407
bert-base-multilingual-cased,rome_7069,-1.3172626495361328e-05,Rowland Hill foglalkozása [MASK].,politikus,['újságíró'],P106
bert-base-multilingual-cased,rome_15505,-1.2934207916259766e-05,Leonard Peikoff szakértelme a [MASK].,filozófia,['matematika'],P101
bert-base-multilingual-cased,rome_3329,-1.2874603271484375e-05,"Hohenwestedt, [MASK].",Németország,['Ausztria'],P17
bert-base-multilingual-cased,calinet_1682,-1.284480094909668e-05,Thoreau munkaterülete [MASK].,Transzcendentalista mozgalom,"['bibliometria', 'reproduktív gyógyászat', 'kriminológus', 'Cumrun Vafa']",P101
