model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_8769,-0.0002361685037612915,E9 е създаден от [MASK].,General Motors,"['Nintendo', 'Reckitt Benckiser', 'комутация на пакети', 'Cadillac Gage']",P176
bert-base-multilingual-cased,calinet_9735,-0.00023616552352905278,"Dorians, който е кръстен на [MASK].",Дорус,"['Radstock', 'West Looe', 'Бара', 'Масава', 'Тулио Редже']",P138
bert-base-multilingual-cased,rome_1921,-0.00023609399795532227,Премиерата на Finding Your Roots е по [MASK].,PBS,['CBS'],P449
bert-base-multilingual-cased,calinet_12970,-0.0002359350522359212,Лейбълът на Jake Thackray е [MASK].,EMI,"['Talib Kweli', 'Fontana Records', 'Ерик Долфи', 'Cornerstone RAS', 'Whitfield Records', 'XL recordings']",P264
bert-base-multilingual-cased,rome_4614,-0.0002358555793762207,Професията на Робърт Лепаж е [MASK].,актьор,['пророк'],P106
bert-base-multilingual-cased,rome_19591,-0.00023484230041503906,Ледникът Фендли се намира в [MASK].,Антарктика,['Европа'],P30
bert-base-multilingual-cased,calinet_6992,-0.0002345740795135498,Базел съдържа централата на [MASK].,FC Basle,"['Opera North', 'Кьолн']",P159
bert-base-multilingual-cased,rome_5400,-0.00023418664932250977,Хенри Пикъринг Боудич почина в [MASK].,Бостън,['Йерусалим'],P20
bert-base-multilingual-cased,rome_18991,-0.00023412704467773438,Канадският международен филмов фестивал се намира в [MASK].,Ванкувър,['Манила'],P276
bert-base-multilingual-cased,rome_16386,-0.0002338886260986328,Специален училищен район на окръг Пуласки може да се намери в [MASK].,Арканзас,['Квебек'],P131
bert-base-multilingual-cased,rome_17224,-0.00023365020751953125,Ръскин Спиър почина в [MASK].,Лондон,['Париж'],P20
bert-base-multilingual-cased,calinet_8658,-0.00023354589939117432,S-1 е разработен от [MASK].,ALCO-GE,"['Buffalo Rock', 'Mahindra & Mahindra Limited', 'Merck & Co', 'Glock Ges.m.b.H.']",P176
bert-base-multilingual-cased,rome_17270,-0.00023323297500610352,Jemini е създадена в [MASK].,Ливърпул,['Чикаго'],P740
bert-base-multilingual-cased,rome_482,-0.00023305416107177734,Питър Мейл пише на [MASK].,Английски,['Френски'],P1412
bert-base-multilingual-cased,calinet_6332,-0.0002327263355255127,Ейбрахам Бийм почина в [MASK].,Ню Йорк,"['Онсала', 'Техеран', 'Хампстед', 'Реджо Калабрия']",P20
bert-base-multilingual-cased,calinet_414,-0.00023268461227416993,Украйна граничи с [MASK].,Полша,"['Торемаджоре', 'Окръг Монтгомъри, Пенсилвания', 'Кондофури', 'Тараскон', 'Департамент Северен Сантандер']",P47
bert-base-multilingual-cased,rome_9813,-0.00023245811462402344,Франческо Криспи почина в [MASK].,Неапол,['Лондон'],P20
bert-base-multilingual-cased,calinet_5166,-0.00023233890533447266,Професията на 15-ия лорд Ловат е [MASK].,JP,"['филмов критик', 'придворен художник', 'Minutemen']",P106
bert-base-multilingual-cased,calinet_12964,-0.00023229254616631402,"Същият трейлър Different Park, пуснат от [MASK].",Mercury Nashville,"['Candid', 'Fast Product', '143 Records', 'Amrep', 'InsideOut', 'Daptone Records', '2 Tone Records', 'Parlophone Records', 'P.Diddy']",P264
bert-base-multilingual-cased,rome_10793,-0.00023162364959716797,Собственикът на Mark sense [MASK].,IBM,['Google'],P127
bert-base-multilingual-cased,calinet_8430,-0.00023156404495239258,Soul musicians [MASK].,Xavier Naidoo,['Tsukiko Amano'],P136
bert-base-multilingual-cased,rome_1464,-0.0002315044403076172,Castrol е собственост на [MASK].,BP,['Sony'],P127
bert-base-multilingual-cased,rome_9818,-0.00023126602172851562,Space Cats дебютира по [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_7128,-0.00023112126759120395,"Nishitetsu, founded in [MASK].",Fukuoka City,"['Хароу, Лондон', 'Дъгласвил, Джорджия', 'Бруклин, Ню Йорк', 'Синсинати', 'Weston-super-Mare', 'Peking', 'Porto']",P740
bert-base-multilingual-cased,calinet_8013,-0.00023102760314941406,Блек метъл музиканти като [MASK].,Borknagar,"['5 Broken Cameras', 'F-1 Race']",P136
bert-base-multilingual-cased,calinet_12247,-0.0002308487892150879,"Си Дзинпин, чиято позиция е тази на [MASK].",Генерален секретар,['Nəgusä nägäst'],P39
bert-base-multilingual-cased,calinet_2755,-0.00023066004117329914,Ипо е столицата на [MASK].,Перак,"['Порт Лавака', 'Саравак', 'Уингъруърт', 'Union Parish', 'Департамент Sud-Est', 'Префектура Лхаса']",P36
bert-base-multilingual-cased,calinet_7415,-0.00023044007165091377,"CRDA, създадена в [MASK].",Триест,"['Failsworth', 'Дентън, Тексас', 'Уестминстър, Калифорния', 'Ингълуд, Калифорния', 'град Нара', 'Патра', 'Миелец']",P740
bert-base-multilingual-cased,calinet_11956,-0.0002301335334777832,Halo е разработен от [MASK].,Bungie,"['Acorn computers', 'Project MAC', 'Ankama']",P178
bert-base-multilingual-cased,rome_10377,-0.0002300739288330078,Платото Гриндли е в [MASK].,Антарктика,['Европа'],P30
bert-base-multilingual-cased,calinet_766,-0.0002298752466837565,Вито Брата е роден в [MASK].,Ню Йорк,"['Милбрук, Корнуол', 'Хорб', 'Алби']",P19
bert-base-multilingual-cased,rome_6234,-0.00022983551025390625,Watson Escarpment е в [MASK].,Антарктика,['Европа'],P30
bert-base-multilingual-cased,rome_8411,-0.00022983551025390625,"Хърбърт Ромул О'Конър, който работи като [MASK].",адвокат,['композитор'],P106
bert-base-multilingual-cased,rome_7226,-0.00022977590560913086,В Испания разбират [MASK].,испански,['Английски'],P37
bert-base-multilingual-cased,calinet_329,-0.00022963682810465497,ДФ граничи с [MASK].,Мексико,"['Московски', 'Lustenau', 'Окръг Макмин', 'Окръг Асотин, Вашингтон', 'Fyresdal', 'Приверно']",P47
bert-base-multilingual-cased,rome_14736,-0.0002289414405822754,Оригиналният език на Plus belle la vie е [MASK].,Френски,['португалски'],P364
bert-base-multilingual-cased,calinet_7746,-0.00022870302200317383,Френският е бил езикът на [MASK].,Populaire,['Йедиот Ахаронот'],P364
bert-base-multilingual-cased,calinet_4664,-0.0002286672592163086,NRK1 ще дебютира в [MASK].,Dagsrevyen,"['666 Park Avenue', 'RTL Television', 'Shaw Multicultural Channel', 'GMA', 'Stand Up Australia']",P449
bert-base-multilingual-cased,calinet_4670,-0.0002285689115524292,World News Now дебютира по [MASK].,ABC,"['ABC (САЩ)', 'BBC 2', 'Battle Fever J', 'Hum Tv']",P449
bert-base-multilingual-cased,calinet_127,-0.0002279996871948242,Андхра Прадеш граничи с [MASK].,Телангана,"['Koninkrijk der Nederlanden', 'Дивизия Силхет', 'Frogn', 'Окръг Крийк', 'Бишкек']",P47
bert-base-multilingual-cased,calinet_12644,-0.00022786855697631836,"Jan Garbarek, който се представлява от [MASK].",ECM,"['2 Tone', 'Relentless', 'Slip-n-Slide', 'Юрген Паапе', 'Sam & Dave']",P264
bert-base-multilingual-cased,calinet_206,-0.00022774934768676758,Сенегал граничи с [MASK].,Мали,"['Саарверден', 'Окръг Женева']",P47
bert-base-multilingual-cased,rome_1971,-0.00022774934768676758,Сейнт Луис е в [MASK].,Мисури,['Тексас'],P131
bert-base-multilingual-cased,calinet_916,-0.00022721290588378906,Робърт Уодлоу е роден в [MASK].,"Алтън, Илинойс","['Бангор, Мейн', 'Халикарнасос']",P19
bert-base-multilingual-cased,calinet_5712,-0.00022715330123901367,"Столицата на Суринам, [MASK].",Парамарибо,"['Езерото Макуори', 'Нампула', 'Кюстендил', 'Монтевидео', 'Уесингтън Спрингс']",P1376
bert-base-multilingual-cased,rome_21333,-0.00022661685943603516,Столицата на Китайската народна република [MASK].,Пекин,['Кабул'],P36
bert-base-multilingual-cased,calinet_3235,-0.0002262989679972331,Официалният език на Берн е [MASK].,Френски,"['Британска Палестина', 'Качин', 'Армения']",P37
bert-base-multilingual-cased,rome_8329,-0.0002257823944091797,Оригиналният език на Odd Man Out е [MASK].,Английски,['тамилски'],P364
bert-base-multilingual-cased,calinet_96,-0.00022574265797932944,Тайланд граничи с [MASK].,Лаос,"['Кобленц', 'Sperone', 'Бихар']",P47
bert-base-multilingual-cased,rome_19890,-0.0002256631851196289,"Природата на нещата, това беше от [MASK].",Канада,['Испания'],P495
bert-base-multilingual-cased,calinet_3527,-0.00022562912532261435,"Captain Nice, формулиран в [MASK].",американски,"['Йемен', 'Аржентина', 'босненски', 'Тува', 'Китайски', 'Туркменистан', 'UA']",P495
bert-base-multilingual-cased,rome_5255,-0.00022554397583007812,Michel Duchaussoy говори [MASK].,Френски,['испански'],P1412
bert-base-multilingual-cased,rome_20134,-0.00022542476654052734,"Архиепископия на Гатино, която се намира в [MASK].",Канада,['Индонезия'],P17
bert-base-multilingual-cased,calinet_8395,-0.0002250969409942627,Джаз музиканти като [MASK].,Capitol Records,"['коледна музика', 'Blonde Crazy']",P136
bert-base-multilingual-cased,rome_7560,-0.000225067138671875,Big C е със седалище в [MASK].,Банкок,['Бостън'],P159
bert-base-multilingual-cased,calinet_6563,-0.00022504329681396484,Uptown Campus е със седалище в [MASK].,Олбъни,"['Ню Хейвън, Кънектикът', 'Waltham Manufacturing Company', 'Ural Automotive Plant', 'Сакраменто, Калифорния', 'Ламеция Терме']",P159
bert-base-multilingual-cased,calinet_1965,-0.00022504329681396484,Офталмологът е специализацията на [MASK].,Allvar Gullstrand,"['Zagier', 'Арнолд Скуитиери', 'доставка на лекарства', 'Квантова електродинамика', '3D']",P101
bert-base-multilingual-cased,calinet_12702,-0.00022491812705993652,"Музикалният лейбъл, представляващ 8 Diagrams, е [MASK].",SRC,"['Mighty Atom Records', 'DCide Records', 'Infectious Records', 'Tooth & Nail Records', 'Chocolate City', 'DreamWorks Records', 'Black Mark', 'Сър лорд Балтимор']",P264
bert-base-multilingual-cased,calinet_4597,-0.00022462606430053713,Quelli dell'intervallo първоначално е излъчен по [MASK].,Disney Channel Италия,"['Yes We Canberra!', 'STV Central', 'K-pop Star', 'Sakura Taisen', 'KTTV']",P449
bert-base-multilingual-cased,rome_19210,-0.00022459030151367188,Дон Патерсън изпълнява [MASK].,джаз,['фантазия'],P136
bert-base-multilingual-cased,rome_594,-0.00022459030151367188,Законът на Холандските Антили обявява езика за [MASK].,Английски,['Френски'],P37
bert-base-multilingual-cased,rome_6334,-0.00022459030151367188,Пинхас Зукерман изпълнява на [MASK].,цигулка,['китара'],P1303
bert-base-multilingual-cased,rome_13180,-0.00022417306900024414,"Иън Хиксън, който работи за [MASK].",Google,['BBC'],P108
bert-base-multilingual-cased,calinet_1863,-0.0002241283655166626,Максимилиан Вебер специализира в [MASK].,Социология,"['Фикх', 'криминален профил', 'подводно изследване', 'Jon Barwise']",P101
bert-base-multilingual-cased,rome_4157,-0.00022411346435546875,Ервин Булку играе като [MASK].,полузащитник,['вратар'],P413
bert-base-multilingual-cased,calinet_4927,-0.00022394657135009765,Stargate Universe първоначално беше излъчен по [MASK].,syfy,"['Public Broadcasting Service (PBS)', 'CX', ""L'isola dei famosi"", 'Psych', 'RTL 7']",P449
bert-base-multilingual-cased,calinet_3107,-0.00022339820861816406,Индонезийският език е официалният език на [MASK].,dewata,['Арагон'],P37
bert-base-multilingual-cased,calinet_5900,-0.00022336840629577637,Столицата на Боливия е [MASK].,Сукре,"['Ухан', 'Централен регион', 'Бийвил', 'Ополе']",P1376
bert-base-multilingual-cased,calinet_7541,-0.00022306044896443683,Оригиналният език на Острова е [MASK].,Английски,"['албански', 'класически иврит', 'Сурявамсам']",P364
bert-base-multilingual-cased,calinet_3170,-0.00022274255752563477,Английският език е официалният език на [MASK].,Остров Принц Едуард,['Челябинск-70'],P37
bert-base-multilingual-cased,rome_12126,-0.00022268295288085938,Хребетът Сентинел се намира в [MASK].,Антарктика,['Африка'],P30
bert-base-multilingual-cased,rome_2281,-0.0002224445343017578,Club Aurora се намира в [MASK].,Боливия,['Бахрейн'],P17
bert-base-multilingual-cased,rome_1526,-0.0002224445343017578,PGM-19 Jupiter е разработен от [MASK].,Chrysler,['Fiat'],P176
bert-base-multilingual-cased,calinet_9504,-0.0002222160498301189,Hongqiao е кръстен на [MASK].,Шанхай,"['Lysi', 'Танжер', 'Портланд', 'Харлоу', 'Ню Брайтън, Мърсисайд', 'Маулана Азад']",P138
bert-base-multilingual-cased,calinet_12732,-0.00022202730178833008,Звукозаписната компания на Fading West е [MASK].,Atlantic,"['Daemon Records', 'Sony Music Australia', 'Vandit']",P264
bert-base-multilingual-cased,rome_3865,-0.00022161006927490234,Ким Кашкашиян е родом от [MASK].,Детройт,['Лион'],P19
bert-base-multilingual-cased,rome_13876,-0.00022149085998535156,Международното летище Де Мойн е във [MASK].,Айова,['Флорида'],P131
bert-base-multilingual-cased,rome_9211,-0.00022143125534057617,Законът в Берн обявява езика за [MASK].,Немски,['Гръцки'],P37
bert-base-multilingual-cased,calinet_7998,-0.0002213120460510254,Оригиналният език на Channel 4 Racing е [MASK].,Английски,"['Библейски иврит', 'Масачузет']",P364
bert-base-multilingual-cased,calinet_5755,-0.00022097826004028318,"Столицата на Палестина, [MASK].",Йерусалим,"['Siebież', 'кабул', 'Габон', 'Агмат', 'Крагуевац']",P1376
bert-base-multilingual-cased,rome_6977,-0.00022077560424804688,Централата на EasyJet Switzerland се намира в [MASK].,Женева,['Мумбай'],P159
bert-base-multilingual-cased,calinet_5375,-0.00022029876708984375,Хирш Джейкъбс работи като [MASK].,треньор,['бакуфу'],P106
bert-base-multilingual-cased,rome_4424,-0.00022029876708984375,Франк Леланд се предаде в [MASK].,Чикаго,['Копенхаген'],P20
bert-base-multilingual-cased,rome_9077,-0.0002194046974182129,Професията на Симон Гозейохан е [MASK].,актьор,['архитект'],P106
bert-base-multilingual-cased,calinet_11674,-0.00021886825561523438,"Принцеса Минерва, разработена от [MASK].",Riverhillsoft,"['Cinemaware', 'Джон Бакъс']",P178
bert-base-multilingual-cased,calinet_578,-0.0002187490463256836,Кал Маккристъл е роден в [MASK].,Белфаст,"['Кампо Гранде', 'Уитни, Оксфордшир']",P19
bert-base-multilingual-cased,rome_19343,-0.0002186894416809082,В Сейнт Винсент и Гренадини се говори [MASK].,Английски,['шведски'],P37
bert-base-multilingual-cased,calinet_12540,-0.00021854468754359653,"Музикалният лейбъл, представляващ Hard Fi, е [MASK].",Atlantic,"['Enigma Records', 'D-Topia Universe', 'Sky Records', 'Beautiful Noise', 'Private Music', 'Era Records', 'I.R.S.']",P264
bert-base-multilingual-cased,rome_7295,-0.00021851062774658203,Жан-Луи Ру си намери работа в [MASK].,Отава,['Хамбург'],P937
bert-base-multilingual-cased,rome_19028,-0.00021827220916748047,Атентатът в хотел King David в [MASK].,Йерусалим,['Бирмингам'],P276
bert-base-multilingual-cased,rome_13328,-0.0002180337905883789,Park Seo-joon произхожда от [MASK].,Сеул,['Лондон'],P19
bert-base-multilingual-cased,rome_20319,-0.00021791458129882812,Вентура Понс пише на [MASK].,испански,['Френски'],P1412
bert-base-multilingual-cased,rome_11826,-0.00021779537200927734,Томас Блейк Глоувър почина в [MASK].,Токио,['Бостън'],P20
bert-base-multilingual-cased,rome_11659,-0.00021767616271972656,Suzanne Virdee работи за [MASK].,BBC,['Берлин'],P108
bert-base-multilingual-cased,rome_7362,-0.00021767616271972656,Професията на Фиона Ръсел Пауъл е [MASK].,журналист,['комик'],P106
bert-base-multilingual-cased,rome_19785,-0.00021767616271972656,"Адам Девлин, [MASK].",китара,['цигулка'],P1303
bert-base-multilingual-cased,rome_12501,-0.00021767616271972656,Река Матабитчуан в [MASK].,Ontario,['Йерусалим'],P131
bert-base-multilingual-cased,rome_4637,-0.00021648406982421875,Седалището на Източнокитайския нормален университет е в [MASK].,Шанхай,['Уелингтън'],P159
bert-base-multilingual-cased,rome_3014,-0.00021642446517944336,Ракел Мелер пише на [MASK].,испански,['Френски'],P1412
bert-base-multilingual-cased,calinet_6187,-0.0002161264419555664,Свети Кентигерн умира в [MASK].,Глазгоу,"['RMS Titanic', 'Пятигорск', 'Удуърд, Оклахома', 'Танжер']",P20
bert-base-multilingual-cased,calinet_7034,-0.00021594762802124023,"Darwin Deez, започна в [MASK].",Ню Йорк,"['Лафайет, Луизиана', 'Джилонг, Виктория', 'Босна и Херцеговина', 'Малабия', 'Челябинск']",P740
bert-base-multilingual-cased,rome_15186,-0.00021505355834960938,"Гробището Baron de Hirsch, Халифакс се намира в [MASK].",Канада,['Индия'],P17
bert-base-multilingual-cased,rome_7997,-0.00021505355834960938,Оливие Вебер пише на [MASK].,Френски,['Италиански'],P1412
bert-base-multilingual-cased,rome_7878,-0.0002143383026123047,Клифърд Кързън се предаде в [MASK].,Лондон,['Бостън'],P20
bert-base-multilingual-cased,rome_3586,-0.0002142190933227539,Централата на Lion Air се намира в [MASK].,Джакарта,['Бангалор'],P159
bert-base-multilingual-cased,calinet_2789,-0.00021401643753051757,Столицата на окръг Хамилтън е [MASK].,"Синсинати, Охайо","['Saintsagaan', 'Изабела', 'Биргандж', 'Минас Жерайс', 'Вашингтон, Пенсилвания']",P36
bert-base-multilingual-cased,rome_3846,-0.0002135634422302246,Оригиналният език на Цар Лъв е [MASK].,Английски,['тамилски'],P364
bert-base-multilingual-cased,rome_11490,-0.00021338462829589844,Сатурнин има длъжността [MASK].,епископ,['кмет'],P39
bert-base-multilingual-cased,rome_17367,-0.00021332502365112305,Anti Cimex произхожда от [MASK].,Швеция,['Япония'],P495
bert-base-multilingual-cased,rome_17037,-0.00021266937255859375,Езикът на Funny Dirty Little War беше [MASK].,испански,['Италиански'],P364
bert-base-multilingual-cased,calinet_12658,-0.0002126544713973999,"Музикалният лейбъл, представляващ Дейв Холанд, е [MASK].",ECM,"['Chop Shop', 'Decaydance Records', '4AD Records', 'Audio Fidelity']",P264
bert-base-multilingual-cased,calinet_6400,-0.00021260976791381836,Животът на Талес завършва в [MASK].,Милет,"['Санта Моника, Калифорния', 'Питсбърг, Пенсилвания']",P20
bert-base-multilingual-cased,rome_5407,-0.00021255016326904297,Животът на Мариано Гаго приключи в [MASK].,Лисабон,['Хавана'],P20
bert-base-multilingual-cased,calinet_316,-0.0002124011516571045,Утар Прадеш граничи с [MASK].,Бихар,"['Гротамаре', 'Букурещ']",P47
bert-base-multilingual-cased,calinet_12612,-0.0002123372895377023,"Gummy, който се представлява от [MASK].",YG Entertainment,"['Gallo Record Company', 'Cutting Edge', 'Chesky', 'Stretch Records', 'Swan Song', 'Siouxsie Sioux', 'Takehold Records']",P264
bert-base-multilingual-cased,calinet_592,-0.0002123117446899414,Дийп Нг е роден в [MASK].,Хонг Конг,"['Колумбия, Мисисипи', 'Pasay City', 'Хадерслебен']",P19
bert-base-multilingual-cased,calinet_7351,-0.00021204352378845215,"White Zombie, която е основана в [MASK].",Ню Йорк,"['Осло', 'Щирия', 'Токио', 'Бостън, Масачузетс']",P740
bert-base-multilingual-cased,calinet_1884,-0.0002119690179824829,Бенямин Заблоцки е специалист по [MASK].,социология,"['Индоевропеистика', 'комбинаторна математика', 'концептуално изкуство', 'филология']",P101
bert-base-multilingual-cased,rome_16530,-0.0002117156982421875,Жанрът на Хол Овъртън е [MASK].,джаз,['опера'],P136
bert-base-multilingual-cased,rome_11463,-0.0002117156982421875,Schvendes започна в [MASK].,Пърт,['Стокхолм'],P740
bert-base-multilingual-cased,rome_3442,-0.0002111196517944336,"Xuxa Park, това беше от [MASK].",Испания,['Шотландия'],P495
bert-base-multilingual-cased,calinet_53,-0.00021070241928100586,Morazzone граничи със [MASK].,Gornate-Olona,"['Песак', 'София']",P47
bert-base-multilingual-cased,calinet_13000,-0.00021050125360488892,Етикетът на X&Y е [MASK].,Parlophone,"['Abacus Records', 'Re-Constriction Records', 'SPV GmbH', 'Angular Recording Corporation', ""Mo' Wax"", 'Nessa', 'неозаглавен албум от 2008 г', 'Atlas Genius']",P264
bert-base-multilingual-cased,rome_2801,-0.0002104640007019043,Doomsday Gun беше пуснат по [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,calinet_5198,-0.00021031498908996582,Професията на Peter Lougheed е [MASK].,политик,"['Суфражетка', 'антрополог']",P106
bert-base-multilingual-cased,calinet_579,-0.00021016597747802734,Рекай Кутан произхожда от [MASK].,Малатия,"['Ню Йорк Милс, Минесота', 'Шавиниган, Квебек']",P19
bert-base-multilingual-cased,rome_14585,-0.000209808349609375,Whirlwind Inlet се намира в [MASK].,Антарктика,['Европа'],P30
bert-base-multilingual-cased,calinet_9210,-0.0002097487449645996,Viva Hate е написана на [MASK].,Английски,"['телугу', 'QQ']",P407
bert-base-multilingual-cased,rome_2417,-0.00020933151245117188,Луиз Лоулър пише на [MASK].,Английски,['Италиански'],P1412
bert-base-multilingual-cased,rome_1970,-0.0002092123031616211,"Езерото Калирая, което се намира в [MASK].",Филипините,['Ирландия'],P17
bert-base-multilingual-cased,calinet_12886,-0.00020914607577853731,Изпълнители на Epitaph Records като [MASK].,Sleepwave,"['Джаксън Браун', 'Steamhammer Records', 'Blast First Petite', 'Warcon', 'Rekords Rekords', 'Charisma', 'Cogumelo', 'Lava Records', 'Black Is Black']",P264
bert-base-multilingual-cased,calinet_12947,-0.00020906754902430942,"Baby Face Willette, която е представена от [MASK].",Blue Note,"['Fiddler Records', 'A Medio Vivir', 'Island Records', 'Word Entertainment', 'Deutsche Grammophon Archiv', 'Chemikal Underground', 'mau5trap']",P264
bert-base-multilingual-cased,calinet_5000,-0.00020891427993774414,HBO ще дебютира с [MASK].,Def Poetry Jam,"['Oh, Grow Up', 'Hinterland', 'ABC Family', 'Grampian Television', 'ASIANET', 'Associated Television']",P449
bert-base-multilingual-cased,rome_20709,-0.00020885467529296875,Позицията на Пиеро Фасино е [MASK].,кмет,['епископ'],P39
bert-base-multilingual-cased,calinet_12744,-0.0002087429165840149,"Bringing It All Back Home, който се представлява от [MASK].",Columbia Records,"['Field Records', 'Holy Roar Records', 'Engine Company Records', 'Wrecking Ball', 'London Records', 'Sargent House', 'Vena Sera', 'Goldenrod Records']",P264
bert-base-multilingual-cased,rome_12470,-0.00020843744277954102,Майчиният език на Райнер Мария Рилке е [MASK].,Немски,['Френски'],P103
bert-base-multilingual-cased,rome_4124,-0.00020837783813476562,Дейв Самюелс свири [MASK].,джаз,['транс'],P136
bert-base-multilingual-cased,calinet_11915,-0.0002082139253616333,Изходният двигател е разработен от [MASK].,Valve Corporation,"['Toys For Bob', 'Toshiba', 'TechSmith Corporation', 'WHATWG']",P178
bert-base-multilingual-cased,rome_2904,-0.00020813941955566406,Езикът на White Ladder беше [MASK].,Английски,['украински'],P364
bert-base-multilingual-cased,calinet_5752,-0.00020781159400939941,Цирта е столицата на [MASK].,Нумидия,"['Бойс Сити, Айдахо', 'Port-de-Paix', 'Balige', 'Махдия', 'Свалбард', 'Тешен']",P1376
bert-base-multilingual-cased,calinet_461,-0.00020762000765119282,Хартфордшир граничи с [MASK].,Лондон,"['Окръзи Адамс', 'Окръг Джайлс, Тенеси', 'Маскали', 'Айзенах', 'Бармър', 'Офенбах', 'Монтичело, Юта']",P47
bert-base-multilingual-cased,calinet_7484,-0.00020742416381835938,"Years & Years, основана в [MASK].",Лондон,"['Сан Хуан', 'Cwmaman']",P740
bert-base-multilingual-cased,rome_2352,-0.00020742416381835938,Езикът на Ван дер Валк е [MASK].,Английски,['Френски'],P364
bert-base-multilingual-cased,calinet_1665,-0.00020739436149597168,Ботаническата е специализацията на [MASK].,Карл Бернхард фон Триниус,"['Кори', 'Марк Грановетер']",P101
bert-base-multilingual-cased,rome_13757,-0.0002071857452392578,Уилям Джани почина в [MASK].,Айдахо,['Париж'],P20
bert-base-multilingual-cased,rome_21028,-0.00020706653594970703,"Езикът, използван от Ливия Турко, е [MASK].",Италиански,['Френски'],P1412
bert-base-multilingual-cased,rome_16741,-0.00020641088485717773,"Кукла, Фран и Оли с премиера по [MASK].",NBC,['HBO'],P449
bert-base-multilingual-cased,calinet_8988,-0.00020599365234375,"E8, създаден от [MASK].",General Motors,['Kværner Masa-Yards'],P176
bert-base-multilingual-cased,calinet_1991,-0.00020588934421539307,Опитът на Volcher Coiter е [MASK].,анатом,"['американски', 'Yvonne Barr', 'Jan Denef', 'софтуерен инженер']",P101
bert-base-multilingual-cased,calinet_8917,-0.00020523369312286377,Swift е създаден от [MASK].,Suzuki,"['Hasbro', 'Fairchild Republic', 'ZOHO Corporation', 'AeroVironment']",P176
bert-base-multilingual-cased,rome_9900,-0.00020503997802734375,Къде е Barn Elms? Намира се в [MASK].,Барнс,['Единбург'],P276
bert-base-multilingual-cased,rome_3701,-0.00020492076873779297,"Медицински колеж и болница, Колката, [MASK].",Индия,['Ирландия'],P17
bert-base-multilingual-cased,calinet_7997,-0.00020453333854675293,Английският беше езикът на [MASK].,Оливър Туист,"['Одаил Нину', 'Алондра']",P364
bert-base-multilingual-cased,calinet_6292,-0.0002044200897216797,Лари Парнс почина в [MASK].,Лондон,"['Екатеринберг', 'Невада', 'Хобокен, Ню Джърси', 'Ла Плата', 'Окръг Дарлингтън, Южна Каролина']",P20
bert-base-multilingual-cased,rome_4651,-0.00020420551300048828,Tora Arhizoun Ta Dyskola е написана на [MASK].,Гръцки,['Френски'],P407
bert-base-multilingual-cased,rome_14107,-0.00020360946655273438,Йорк Боуен почина в [MASK].,Лондон,['Женева'],P20
bert-base-multilingual-cased,rome_2665,-0.00020354986190795898,Fareed Zakaria GPS първоначално излъчен по [MASK].,CNN,['BBC'],P449
bert-base-multilingual-cased,calinet_11721,-0.00020352999369303387,AVC-Intra е разработен от [MASK].,Panasonic,"['Bungie', 'OGC', 'Avid']",P178
bert-base-multilingual-cased,rome_17934,-0.00020313262939453125,Река Кавери е част от континента [MASK].,Азия,['Европа'],P30
bert-base-multilingual-cased,calinet_5205,-0.00020295381546020508,"Джак Глийсън, който работи като [MASK].",актьор,"['Султан', 'бийтбокс', 'артист мениджър', 'астронавт']",P106
bert-base-multilingual-cased,calinet_97,-0.00020275513331095377,Уайоминг граничи с [MASK].,Колорадо,"['Мокамбик', 'Морбихан', 'Окръг Кини, Тексас', 'Джеси', 'Caluire', 'Портланд, Пенсилвания']",P47
bert-base-multilingual-cased,calinet_929,-0.00020244717597961426,Робърт Кирога е роден в [MASK].,"Сан Антонио, Тексас","['Денби', 'Никълъсвил, Кентъки', 'Нюкасъл, Квазулу-Натал', 'Бад Сасендорф']",P19
bert-base-multilingual-cased,rome_13375,-0.00020235776901245117,Централата на Lotte Hotels & Resorts се намира в [MASK].,Сеул,['Пасадена'],P159
bert-base-multilingual-cased,rome_6741,-0.0002022385597229004,"Murlyn Music Group, която произхожда от [MASK].",Швеция,['Чикаго'],P740
bert-base-multilingual-cased,calinet_12626,-0.00020213425159454346,Звукозаписната компания на Anders Osborne е [MASK].,Alligator Records,"['Hawthorne Heights', 'Xtra Mile Recordings', 'Republic Records', 'Zetima', 'EastWest Records', 'SteepleChase Records', 'Solar Records', '504 Boyz']",P264
bert-base-multilingual-cased,calinet_7924,-0.00020188093185424805,Оригиналният език на Pilote е [MASK].,Френски,['Маратски език'],P364
bert-base-multilingual-cased,calinet_8962,-0.00020188093185424805,Shamal е продукт на [MASK].,Maserati,['GM-EMD'],P176
bert-base-multilingual-cased,calinet_7558,-0.00020180145899454752,Оригиналният език на New York Times е [MASK].,Английски,"['грузински', 'старославянски', 'Италиански']",P364
bert-base-multilingual-cased,calinet_9033,-0.00020174185434977215,Vogue е написан на [MASK].,Италиански,"['My Number One', 'англосаксонски', 'латински език']",P407
bert-base-multilingual-cased,calinet_5599,-0.0002017418543497721,"Столицата на Индиана, [MASK].",Индианаполис,"['Тороро', 'Окръг Вашингтон, Мериленд', 'Джинан']",P1376
bert-base-multilingual-cased,rome_17531,-0.00020170211791992188,Гобарданга се намира в страната [MASK].,Индия,['Ирландия'],P17
