model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_5987,-3.5762786865234375e-05,Yinchuan je glavni grad [MASK].,Ningxia Hui Autonomous Region,['DNRK'],P1376
bert-base-multilingual-cased,calinet_12985,-3.575427191598075e-05,Izvođači Warner Bros. kao što su [MASK].,Superstar Car Wash,"['Modern Day Escape', 'Ricky Nelson', 'Univision Records', 'Asian Man Records', 'Word Records', 'Mediaskare Records', 'Songs About Jane']",P264
bert-base-multilingual-cased,rome_3655,-3.5703182220458984e-05,Što glumi Benny Golson? Igraju [MASK].,jazz,['sitcom'],P136
bert-base-multilingual-cased,calinet_12992,-3.56776373726981e-05,"Kentucky Woman, koju zastupa [MASK].",Bang Records,"['Geneon', 'Nitro Records', 'Waxahatchee', 'Contemporary Records', 'MPS', 'Universal Motown', 'Grand Royal Records']",P264
bert-base-multilingual-cased,calinet_12856,-3.5626547677176336e-05,Glazbena kuća koja predstavlja Slow Dazzle je [MASK].,Island Records,"['Unstable Ape', 'Prank Records', 'Fearless', 'Carpark North', 'Mediaskare Records', 'V2 Music', 'Eumir Deodato']",P264
bert-base-multilingual-cased,calinet_3723,-3.55839729309082e-05,"Thom Mooney, formuliran u [MASK].",američki,['BRD'],P495
bert-base-multilingual-cased,rome_7624,-3.528594970703125e-05,Palladam se nalazi u državi [MASK].,Indija,['Iran'],P17
bert-base-multilingual-cased,calinet_11833,-3.522634506225586e-05,"Colin McRae Rally, kreiran od strane [MASK].",Codemasters,['Embarcadero Technologies'],P178
bert-base-multilingual-cased,rome_1693,-3.516674041748047e-05,Domena rada Nicole-Reine Lepaute je [MASK].,astronomija,['kemija'],P101
bert-base-multilingual-cased,calinet_8267,-3.49879264831543e-05,Alternativni rock glazbenici kao što je [MASK].,Manic Street Preachers,['Black Samson'],P136
bert-base-multilingual-cased,calinet_12140,-3.485381603240967e-05,Attleejev položaj je [MASK].,premijer,"['Sveučilište Columbia', 'qaghan', 'Mujahadeen-e-Khalq', 'japanski car']",P39
bert-base-multilingual-cased,calinet_12072,-3.483891487121582e-05,Položaj Juana Poncea Enrilea je [MASK].,Predsjednik Senata,"['Lord visoki kancelar', 'Taoisigh', 'Povjerenik za proširenje', 'kvestor']",P39
bert-base-multilingual-cased,calinet_9252,-3.4809112548828125e-05,Jezik Desha bio je [MASK].,bengalski,['njemački jezik'],P407
bert-base-multilingual-cased,calinet_9341,-3.477931022644043e-05,Jezik Google Map Makera je [MASK].,bengalski,"['anglofoni', 'galicijski']",P407
bert-base-multilingual-cased,rome_10096,-3.4749507904052734e-05,Ernie Whitt igra kao [MASK].,hvatač,['bek'],P413
bert-base-multilingual-cased,calinet_8709,-3.466010093688965e-05,Lagunu je razvio [MASK].,Renault,"['Sopwith Aviation Company', 'Shin Meiwa', 'Triumph Motorcycles', 'adidas']",P176
bert-base-multilingual-cased,rome_11186,-3.463029861450195e-05,"John Mayall, [MASK].",gitara,['klavir'],P1303
bert-base-multilingual-cased,rome_18443,-3.445148468017578e-05,U Vantai razumiju [MASK].,finski,['ruski'],P37
bert-base-multilingual-cased,rome_15252,-3.439188003540039e-05,Bundesautobahn 99 vlasnik [MASK].,Njemačka,['Belgija'],P127
bert-base-multilingual-cased,calinet_1840,-3.4340790339878625e-05,Stručnost Iana Hoddera je [MASK].,arheologija,"['Aby Warburg', 'astronomija', 'Karl Wilhelm von Dalla Torre', 'pedagogija', 'urbani sociolog', 'algebarski geometar', 'QED']",P101
bert-base-multilingual-cased,rome_18836,-3.4332275390625e-05,"IPod Classic, stvorila [MASK].",Apple,['Toyota'],P176
bert-base-multilingual-cased,calinet_1752,-3.431737422943115e-05,Domena rada Dahlgrena je [MASK].,botaničar,"['asteroid', 'planetarni znanstvenik', 'Bioetika', 'kardiologija']",P101
bert-base-multilingual-cased,rome_8624,-3.427267074584961e-05,Glazbena kuća koja predstavlja Krisa Kristoffersona je [MASK].,Monument,['Coral'],P264
bert-base-multilingual-cased,rome_5120,-3.421306610107422e-05,"Howlin' Wolf, [MASK].",gitara,['klavir'],P1303
bert-base-multilingual-cased,rome_16919,-3.415346145629883e-05,Jezik The Thieves bio je [MASK].,Engleski,['francuski'],P364
bert-base-multilingual-cased,calinet_12787,-3.415346145629883e-05,Glazbena kuća koja predstavlja Johna Coltranea je [MASK].,Prestige Records,"['KOCH Records', '1910 Fruitgum Company', 'ECM Records', 'SMEJ', 'Relapse Records', 'Presley']",P264
bert-base-multilingual-cased,rome_18861,-3.36766242980957e-05,U Škotskoj razumiju [MASK].,Engleski,['tajlandski'],P37
bert-base-multilingual-cased,rome_12274,-3.349781036376953e-05,"Carlos Lee, [MASK].",vanjski igrač,['bek'],P413
bert-base-multilingual-cased,calinet_9043,-3.34779421488444e-05,Jezik Cyworld-a je [MASK].,hangul,"['Korejski jezik', 'aramejski', 'nizozemski jezik']",P407
bert-base-multilingual-cased,calinet_4548,-3.3408403396606445e-05,Televizijska služba BBC objavila je [MASK].,Telecrime,"['A.U.S.A.', 'Empire State', 'CityKids', 'Sibs', 'Daily Politics', 'Matlock Police', 'France 3', 'HGTV Canada']",P449
bert-base-multilingual-cased,rome_11530,-3.337860107421875e-05,U javnoj vojnoj školi Peshawar službeni jezik je [MASK].,Engleski,['talijanski'],P37
bert-base-multilingual-cased,calinet_9151,-3.3348798751831055e-05,Jezik nevjerovanja je [MASK].,Engleski,"['Osnovni engleski', 'El Jueves', 'sirijski', 'Alif Allah']",P407
bert-base-multilingual-cased,calinet_11831,-3.314018249511719e-05,"Soundbooth, koji je razvio [MASK].",Adobe,['Obsidian Entertainment'],P178
bert-base-multilingual-cased,calinet_3303,-3.310044606526693e-05,Službeni jezik Pridnjestrovlja je [MASK].,ukrajinski,"['Grenland', 'Nimruz', 'kalmički ojrat']",P37
bert-base-multilingual-cased,rome_18423,-3.30805778503418e-05,Stručnost Seana M. Carrolla je [MASK].,fizika,['geometrija'],P101
bert-base-multilingual-cased,calinet_7657,-3.30805778503418e-05,Izvorni jezik Enrica IV bio je [MASK].,talijanski,"['Pukovnik Redl', 'hindi']",P364
bert-base-multilingual-cased,calinet_11650,-3.30805778503418e-05,"Team Meat, razvijen od strane [MASK].",Edmund McMillen,['Lionhead Studios'],P178
bert-base-multilingual-cased,rome_9239,-3.30805778503418e-05,U Tuvaluu je službeni jezik [MASK].,Engleski,['finski'],P37
bert-base-multilingual-cased,calinet_11584,-3.3020973205566406e-05,PHP je razvio [MASK].,Zeev Suraski,['Avid Technology'],P178
bert-base-multilingual-cased,calinet_12744,-3.281235694885254e-05,"Bringing It All Back Home, koju predstavlja [MASK].",Columbia Records,"['Vena Sera', 'Goldenrod Records', 'Holy Roar Records', 'Field Records', 'Engine Company Records', 'London Records', 'Sargent House', 'Wrecking Ball']",P264
bert-base-multilingual-cased,rome_11033,-3.260374069213867e-05,Jezik Hallmarkove Kuće slavnih je [MASK].,Engleski,['mađarski'],P364
bert-base-multilingual-cased,rome_1679,-3.254413604736328e-05,Što glumi Alex Skolnick? Igraju [MASK].,jazz,['sitcom'],P136
bert-base-multilingual-cased,calinet_12305,-3.254413604736328e-05,Putinov stav je [MASK].,ruski predsjednik,"['Predsjednik NBA lige', 'KC']",P39
bert-base-multilingual-cased,rome_9146,-3.230571746826172e-05,Žanr koji koristi Enhanced Music je [MASK].,trance,['opera'],P136
bert-base-multilingual-cased,calinet_11708,-3.2275915145874023e-05,"Point Lookout, stvorio [MASK].",Bethesda,"['Image-Line', 'Yahoo']",P178
bert-base-multilingual-cased,rome_14407,-3.224611282348633e-05,Roger Maris igra [MASK].,bejzbol,['nogomet'],P641
bert-base-multilingual-cased,rome_20195,-3.212690353393555e-05,Zanimanje Georgea Osbornea je [MASK].,političar,['glumac'],P106
bert-base-multilingual-cased,calinet_5941,-3.2055377960205075e-05,Glavni grad Južne Rodezije je [MASK].,Harare,"['Solomonski otoci', 'Benha', 'Anadarko, Oklahoma', 'Tanga, Tanzanija', 'manado']",P1376
bert-base-multilingual-cased,calinet_12518,-3.2044947147369385e-05,"Music & Me, koju predstavlja [MASK].",Motown,"['Lester Young', 'EMI Nashville', 'Hitsville West', 'Geneon', 'Lovepump United', 'Locomotive Music', 'Alternative Tentacles', 'Slim Dunkin']",P264
bert-base-multilingual-cased,rome_4089,-3.1948089599609375e-05,Zanimanje Giovannija Francesca Sagreda je [MASK].,matematičar,['glumac'],P106
bert-base-multilingual-cased,calinet_7655,-3.1948089599609375e-05,Jezik Virsa bio je [MASK].,pandžapski,"['staroislandski', 'standardni talijanski']",P364
bert-base-multilingual-cased,calinet_12508,-3.191828727722168e-05,"Tech N9ne, koju predstavlja [MASK].",Strange Music,"['ACT Music', 'Doghouse Records', 'Qwest Records', 'Noise Records', 'Vicious Recordings', 'Minny Pops']",P264
bert-base-multilingual-cased,calinet_5826,-3.187358379364014e-05,Glavni grad Ugande je [MASK].,Kampala,"['čehoslovački', 'South-East district', 'Katalonija', 'Anand, Gujarat']",P1376
bert-base-multilingual-cased,calinet_5311,-3.186861673990886e-05,"David Hellenius, koji radi kao [MASK].",komičar,"['gejša', 'mimičar', 'guru']",P106
bert-base-multilingual-cased,calinet_8848,-3.1828880310058594e-05,Autozam Scrum kreirao je [MASK].,Mazda,['BMW 320si'],P176
bert-base-multilingual-cased,rome_20361,-3.153085708618164e-05,Zanimanje Horatia Bottomleya je [MASK].,političar,['glumac'],P106
bert-base-multilingual-cased,rome_11007,-3.135204315185547e-05,Lokacija tajfuna Pamela je [MASK].,Guam,['Irska'],P276
bert-base-multilingual-cased,calinet_12886,-3.127753734588623e-05,Epitaph snima izvođače kao što su [MASK].,Sleepwave,"['Steamhammer Records', 'Warcon', 'Black Is Black', 'Cogumelo', 'Lava Records', 'Rekords Rekords', 'Blast First Petite', 'Charisma']",P264
bert-base-multilingual-cased,calinet_12719,-3.125270207722982e-05,"Gary Marx, kojeg zastupa [MASK].",Merciful Release,"['Universal Records', 'Xtreem Music', 'Peaceville', 'Some Bizzare', 'See If I Care', 'Purple Records']",P264
bert-base-multilingual-cased,rome_4690,-3.123283386230469e-05,Stručnost Johannesa Heveliusa je [MASK].,astronomija,['fizika'],P101
bert-base-multilingual-cased,rome_13294,-3.1113624572753906e-05,Lokacija zgrade Capitol Records je [MASK].,Hollywood,['London'],P276
bert-base-multilingual-cased,calinet_8392,-3.0994415283203125e-05,Kršćanski glazbenici kao što je [MASK].,Seventh Angel,['Tap Tap Revenge'],P136
bert-base-multilingual-cased,calinet_8947,-3.0994415283203125e-05,Mi 3 je proizvod tvrtke [MASK].,Xiaomi,"['Bethlehem Shipbuilding Corporation', 'Auto-ordnance']",P176
bert-base-multilingual-cased,calinet_8499,-3.0994415283203125e-05,Hard rock glazbenici [MASK].,Ugly Kid Joe,['J-pop'],P136
bert-base-multilingual-cased,calinet_3473,-3.0934810638427734e-05,Službeni jezik Mordovije je [MASK].,Erzya,"['Väståboland', 'standardni kineski', 'Dominikanska Republika']",P37
bert-base-multilingual-cased,rome_10544,-3.075599670410156e-05,"Glavni grad Kraljevine Sicilije, [MASK].",Napulj,['Prag'],P36
bert-base-multilingual-cased,rome_7332,-3.057718276977539e-05,Jezik koji koristi Vanessa Beecroft je [MASK].,talijanski,['rumunjski'],P1412
bert-base-multilingual-cased,calinet_8912,-3.0517578125e-05,Astor proizvodi [MASK].,Howaldtswerke-Deutsche Werft (HDW),"['Pivovara Heineken', 'International Business Machines Corporation', 'Jaguar Cars']",P176
bert-base-multilingual-cased,rome_9374,-3.0338764190673828e-05,Područje rada Michia Kakua je [MASK].,fizika,['LGBT'],P101
bert-base-multilingual-cased,rome_8264,-3.0338764190673828e-05,Jezik Kreutzerove sonate je [MASK].,ruski,['francuski'],P407
bert-base-multilingual-cased,calinet_8258,-3.0338764190673828e-05,"Jasen Rauch, koji svira [MASK].",alternativni rock,"['Zapad je Zapad', 'hard trance']",P136
bert-base-multilingual-cased,calinet_8335,-3.0159950256347656e-05,Power metal glazbenici [MASK].,Kamelot,['Des Kensel'],P136
bert-base-multilingual-cased,calinet_5473,-3.013014793395996e-05,Mordecai Bartley radi kao [MASK].,političar,"['diplomatski predstavnik', 'Art direction']",P106
bert-base-multilingual-cased,calinet_12826,-3.0092895030975342e-05,Glazbena kuća koja predstavlja Hot Boyse je [MASK].,Cash Money Records,"['Chop Shop', 'Bloodshot records', 'Twisted Sister', 'Elektra Records', 'Shanachie Records', 'TUG', 'Hey Porter', 'Ignition Records']",P264
bert-base-multilingual-cased,calinet_11535,-3.001093864440918e-05,"Metroid Prime, stvorio [MASK].",Retro Studios,"['Paradox Development Studio', 'CCP']",P178
bert-base-multilingual-cased,calinet_12943,-2.9988586902618408e-05,Glazbena kuća koja predstavlja Young Thug je [MASK].,1017 Brick Squad Records,"['Postcard Records', 'NorthernBlues Music', 'Big Scary Monsters', 'My World Is Empty Without You', 'Hyperdub', 'RRRecords', 'Silent Shout', 'Jon Spencer']",P264
bert-base-multilingual-cased,rome_989,-2.9861927032470703e-05,Područje djelovanja Frederika Kaisera je [MASK].,astronomija,['fizika'],P101
bert-base-multilingual-cased,rome_18398,-2.9802322387695312e-05,Jezik Unglija bio je [MASK].,Hindi,['Engleski'],P364
bert-base-multilingual-cased,calinet_12404,-2.9802322387695312e-05,Položaj Otta von Bismarcka je [MASK].,kancelar,"['španjolski generalni guverner', 'vrhovni zapovjednik vojske', 'visoki povjerenik']",P39
bert-base-multilingual-cased,rome_5413,-2.9742717742919922e-05,James Brown snimao je za [MASK].,Federal,['Monument'],P264
bert-base-multilingual-cased,calinet_11677,-2.9653310775756836e-05,"Dragon Age, stvorio [MASK].",BioWare,"['Atlus', 'Big Red Software']",P178
bert-base-multilingual-cased,calinet_8321,-2.9534101486206055e-05,Glazbenici country glazbe [MASK].,Marty Robbins,"['Heist film', 'Mykola Lysenko']",P136
bert-base-multilingual-cased,rome_11102,-2.950429916381836e-05,PGM-17 Thor proizvodi [MASK].,Douglas,['Nokia'],P176
bert-base-multilingual-cased,calinet_8167,-2.944469451904297e-05,Dokumentarna televizijska serija glazbenika kao što je [MASK].,Hard Knocks,['Loud Like Love'],P136
bert-base-multilingual-cased,rome_20661,-2.9325485229492188e-05,Zanimanje Constand Viljoen je [MASK].,političar,['glumac'],P106
bert-base-multilingual-cased,rome_10752,-2.9325485229492188e-05,Dziemiany se nalazi u državi [MASK].,Poljska,['Nizozemska'],P17
bert-base-multilingual-cased,calinet_12546,-2.9253959655761716e-05,"Oni, koje predstavlja [MASK].",Universal Records,"['Babygrande', 'Strange Music', 'Phonogram Records', 'Matmos', 'Ian Anderson']",P264
bert-base-multilingual-cased,rome_6324,-2.8967857360839844e-05,Jezik kojim se služi Shlomo Avineri je [MASK].,hebrejski,['Engleski'],P1412
bert-base-multilingual-cased,rome_9071,-2.872943878173828e-05,Vlasnik East River Tunnels [MASK].,Amtrak,['Toronto'],P127
bert-base-multilingual-cased,rome_21493,-2.866983413696289e-05,"XEDIT, kreirao [MASK].",IBM,['Google'],P178
bert-base-multilingual-cased,rome_14479,-2.86102294921875e-05,"Compay Segundo, [MASK].",gitara,['klavir'],P1303
bert-base-multilingual-cased,rome_17297,-2.86102294921875e-05,Jezik Ek Chalis Ki Last Local bio je [MASK].,hindski,['perzijski'],P364
bert-base-multilingual-cased,rome_14615,-2.8431415557861328e-05,U Melitopolju razumiju [MASK].,ukrajinski,['katalonski'],P37
bert-base-multilingual-cased,rome_15178,-2.8431415557861328e-05,U Raaheu je službeni jezik [MASK].,finski,['Engleski'],P37
bert-base-multilingual-cased,rome_5117,-2.8371810913085938e-05,Jezik Poziva na ubojstvo bio je [MASK].,Engleski,['talijanski'],P364
bert-base-multilingual-cased,calinet_8674,-2.8212865193684898e-05,Sintisajzer proizvodi [MASK].,Yamaha,"['Nong Shim Ltd.', 'NORD', 'Chery Automobile']",P176
bert-base-multilingual-cased,rome_3740,-2.8192996978759766e-05,Domena rada Jean-Pierrea Vernanta je [MASK].,antropologija,['ekonomija'],P101
bert-base-multilingual-cased,rome_11012,-2.8073787689208984e-05,Položaj Roba Forda je [MASK].,vijećnik,['biskup'],P39
bert-base-multilingual-cased,rome_21605,-2.8014183044433594e-05,Lettuce svira [MASK].,funk,['jazz'],P136
bert-base-multilingual-cased,calinet_12561,-2.7920518602643695e-05,"Paul Motian, koju zastupa [MASK].",ECM,"['Fonovisa', 'Combat Records', 'Ferret Records', 'Clay records', 'Undertow Music', 'Cloud Nine', 'Rotters Golf Club']",P264
bert-base-multilingual-cased,calinet_12892,-2.785523732503255e-05,Glazbena kuća koja predstavlja Dionne Warwick je [MASK].,Arista,"['Mercury Nashville Records', 'Sparmac', 'Todd Congelliere', 'World Circuit Records', 'Cotillion', 'Revealed Recordings']",P264
bert-base-multilingual-cased,calinet_11793,-2.7835369110107422e-05,"JPEG, kreirao [MASK].",Joint Photographic Experts Group,"['Control Data Corporation (CDC)', 'Presto Studios']",P178
bert-base-multilingual-cased,calinet_12758,-2.7785698572794597e-05,"Eazy-E, kojeg predstavlja [MASK].",Ruthless Records,"['Eyeball Records', 'Nan Warshaw', 'Amar la Trama', 'Vandit', 'Xemu Records', 'ABC-Paramount']",P264
bert-base-multilingual-cased,rome_10769,-2.777576446533203e-05,Vlasnik Oracle Arene [MASK].,Oakland,['Sony'],P127
bert-base-multilingual-cased,rome_9890,-2.777576446533203e-05,Domena rada PhilPapersa je [MASK].,filozofija,['etika'],P101
bert-base-multilingual-cased,rome_7429,-2.771615982055664e-05,MIM-3 Nike-Ajax kreirao je [MASK].,Douglas,['Fiat'],P176
bert-base-multilingual-cased,rome_11774,-2.765655517578125e-05,Područje djelovanja Augusta Kundta je [MASK].,fizika,['jazz'],P101
bert-base-multilingual-cased,calinet_12573,-2.7626752853393555e-05,"Johnny Griffin, kojeg zastupa [MASK].",Blue Note,"['Sain', 'X-Cell Records', 'Del-Fi records', 'Dream Dancing', 'Swingville', 'Runaway Sunday', 'MJJ Music', 'Babel Label']",P264
bert-base-multilingual-cased,calinet_12512,-2.753734588623047e-05,"Earthstar, koju predstavlja [MASK].",Sky Records,"['Sony BMG Entertainment', 'NorthernBlues Music', 'Dave Mustaine', 'Tori Amos', 'Arena Rock Recording Co.', 'Barclay Records', 'Ruffhouse']",P264
bert-base-multilingual-cased,calinet_8720,-2.7418136596679688e-05,Aztec je razvio [MASK].,Piper,['Fincantieri Marghera'],P176
bert-base-multilingual-cased,calinet_2917,-2.726316452026367e-05,"Glavni grad Somerseta, [MASK].",Taunton,"['Zadonsk', 'Columbia, Mississippi', 'Roby, Texas', 'Friuli Venezia Giulia', 'okrug Ortenau']",P36
bert-base-multilingual-cased,calinet_5712,-2.7191638946533206e-05,"Glavni grad Surinama, [MASK].",Paramaribo,"['Montevideo', 'Nampula', 'Ćustendil', 'Lake Macquarie', 'Wessington Springs']",P1376
bert-base-multilingual-cased,calinet_8016,-2.7120113372802734e-05,Ninetynine svira [MASK].,indie rock,"['earthwork', 'reggae dancehall']",P136
bert-base-multilingual-cased,rome_15492,-2.7120113372802734e-05,Stručnost Piotra Sztompke je [MASK].,sociologija,['matematika'],P101
bert-base-multilingual-cased,rome_5713,-2.7060508728027344e-05,U Izraelu razumiju [MASK].,hebrejski,['njemački'],P37
bert-base-multilingual-cased,calinet_12330,-2.7060508728027344e-05,"Ibrahim I, čija je pozicija dužnost [MASK].",Shirvan,['Domovinske sigurnosti'],P39
bert-base-multilingual-cased,calinet_1926,-2.6941299438476562e-05,Stručnost Raya Lankestera je [MASK].,zoolog,"['farmakologija', 'Louis Dollo', 'seizmolog', 'Kemija']",P101
bert-base-multilingual-cased,rome_5307,-2.676248550415039e-05,Jezik Crossing Jordana je [MASK].,Engleski,['korejski'],P364
bert-base-multilingual-cased,calinet_12730,-2.676248550415039e-05,Glazbena kuća koja predstavlja Autechre je [MASK].,Warp Records,"['Wooh Da Kid', 'Cumbancha', 'Cogumelo']",P264
bert-base-multilingual-cased,calinet_3288,-2.674261728922526e-05,Službeni jezik Malavija je [MASK].,Nyanja,"['Respublika Tatarstan', 'Udmurtska republika', 'kiswahili']",P37
bert-base-multilingual-cased,rome_5382,-2.6702880859375e-05,Izvorni jezik Brooksidea je [MASK].,Engleski,['filipinski'],P364
bert-base-multilingual-cased,calinet_12227,-2.660353978474935e-05,Položaj El Gran Wyominga je [MASK].,televizijski voditelj,"['tribina', 'Europska komisija', 'Glavni državni odvjetnik Illinoisa']",P39
bert-base-multilingual-cased,calinet_4571,-2.6524066925048828e-05,PBS je debitirao u seriji [MASK].,Masterpiece Theatre,"['Network Ten', 'Casualty 1909', 'Weird Loners']",P449
bert-base-multilingual-cased,rome_11919,-2.6464462280273438e-05,Domena rada Thomasa Gilovicha je [MASK].,psihologija,['matematika'],P101
bert-base-multilingual-cased,calinet_12710,-2.6345252990722656e-05,Glazbena kuća koja ih predstavlja je [MASK].,One Eleven Records,"['Gallo Record Company', 'Snakes & Ladders Records', 'Core Contents Media', 'Telarc Records', 'Century Black', 'ABC-Dunhill records', 'White Records']",P264
bert-base-multilingual-cased,rome_7002,-2.6345252990722656e-05,"Ry Cooder, [MASK].",gitara,['klavir'],P1303
bert-base-multilingual-cased,calinet_11908,-2.6285648345947266e-05,Softimage je razvio [MASK].,Autodesk,['Lotus'],P178
bert-base-multilingual-cased,calinet_12638,-2.6186307271321617e-05,"Lou Donaldson, kojeg zastupa [MASK].",Blue Note,"['Northwestside records', 'All Around The World', 'Rabid Records', 'Uptown Records', 'Southern Records', ""Cold Chillin' Records""]",P264
bert-base-multilingual-cased,rome_11416,-2.6166439056396484e-05,J. G. Ballard govori [MASK].,Engleski,['rumunjski'],P1412
bert-base-multilingual-cased,calinet_12861,-2.608980451311384e-05,"Jimmy Smith, kojeg predstavlja [MASK].",Blue Note,"['Myzery', 'DreamWorks Records', 'Jadon Lavik', 'Zapple', 'Tetragrammaton Records', 'Beach Street Records', 'motown']",P264
bert-base-multilingual-cased,calinet_12898,-2.5848547617594402e-05,"Lee Morgan, kojeg zastupa [MASK].",Blue Note Records,"['Twisted Nerve Records', 'Obscure Records', 'Albert Productions', 'Prophet Entertainment', 'Speak Now', 'Lost Highway Records']",P264
bert-base-multilingual-cased,calinet_7779,-2.5828679402669273e-05,Izvorni jezik Tezaaba bio je [MASK].,Hindi,"['Fon jezik', 'Dva brata', 'staroistočnoslavenski']",P364
bert-base-multilingual-cased,rome_6718,-2.580881118774414e-05,Jezik Savršenog poljupca bio je [MASK].,Engleski,['francuski'],P364
bert-base-multilingual-cased,rome_4532,-2.574920654296875e-05,"Event Viewer, proizvod koji je razvio [MASK].",Microsoft,['IBM'],P178
bert-base-multilingual-cased,rome_7720,-2.574920654296875e-05,"Bert Lown, [MASK].",violina,['klavir'],P1303
bert-base-multilingual-cased,calinet_2776,-2.5604452405657086e-05,"Glavni grad Tripure, [MASK].",Agartala,"['Krasnodar', 'Hillsboro, Ohio', 'Okrug Shenandoah', 'Ciudad de Mexico', 'Mozhaysk', 'Inverell, Novi Južni Wales', 'Fort Victoria']",P36
bert-base-multilingual-cased,rome_15901,-2.5570392608642578e-05,Chrono Trigger je razvio [MASK].,Square,['Apple'],P178
bert-base-multilingual-cased,calinet_8412,-2.5510787963867188e-05,R&B glazbenici kao što je [MASK].,Con Funk Shun,"['bubblegum pop', 'Vib-Ribbon']",P136
bert-base-multilingual-cased,rome_3636,-2.5510787963867188e-05,Josep Llimona i Bruguera govori [MASK].,katalonski,['nizozemski'],P1412
bert-base-multilingual-cased,calinet_1846,-2.547353506088257e-05,Područje djelovanja Shahab al-Din Abu Hafs Umar Suhrawardi je [MASK].,Sufi,"['Friedrich Loeffler', 'Jakobson', 'evolucijska biologija', 'teoretičar skupova', 'Urbana sociologija', 'GULAG', 'Engleski', 'veksilolog']",P101
bert-base-multilingual-cased,calinet_12519,-2.5411446889241535e-05,"Charley Patton, kojeg predstavlja [MASK].",Paramount,"['Victor Entertainment', 'Carpark Records', 'Dim Mak', 'SPV GmbH', 'Roc Nation', 'Enter Shikari']",P264
bert-base-multilingual-cased,rome_3084,-2.5391578674316406e-05,U Altajskom kraju razumiju [MASK].,ruski,['ukrajinski'],P37
bert-base-multilingual-cased,rome_15059,-2.5331974029541016e-05,Plamen Orešarski govori [MASK].,bugarski,['francuski'],P1412
bert-base-multilingual-cased,rome_20317,-2.5331974029541016e-05,Andy Duguid izvodi [MASK].,trance,['triler'],P136
bert-base-multilingual-cased,calinet_3211,-2.5331974029541016e-05,Službeni jezik Afganistana je [MASK].,Dari,['Kvenski jezik'],P37
bert-base-multilingual-cased,rome_8881,-2.5212764739990234e-05,Jezik Ukrayina maye talant bio je [MASK].,ukrajinski,['hindski'],P364
bert-base-multilingual-cased,calinet_12931,-2.512761524745396e-05,"Love Outside Andromeda, koju predstavlja [MASK].",Shock Records,"['Ant Miles', 'Sean Tyas', 'Nas', 'Def Jam records', 'RSO Records', 'Oni', 'CBS Grčka']",P264
bert-base-multilingual-cased,calinet_12555,-2.502202987670898e-05,Glazbena kuća Georgea Michaela je [MASK].,Columbia Records,"['Midas Records', 'NMC', 'Abacus Records', 'Velvet Acid Christ', 'Ecstatic Peace']",P264
bert-base-multilingual-cased,calinet_4682,-2.467632293701172e-05,HBO izdanje filma [MASK].,Costas Now,"['High Maintenance 90210', 'STV Sjever', 'Lock-Up']",P449
bert-base-multilingual-cased,calinet_11781,-2.467632293701172e-05,"Rhythm Heaven, razvijen od strane [MASK].",Nintendo SPD,['Polyphony Digital'],P178
bert-base-multilingual-cased,calinet_2863,-2.4616718292236328e-05,"Klarin glavni grad, [MASK].",Ennis,"['Towsontown', 'Woodbury', 'Okrug Monroe, Ohio', 'Birao']",P36
bert-base-multilingual-cased,rome_18226,-2.4557113647460938e-05,Domena djelovanja Fredericka Bantinga je [MASK].,fiziologija,['manga'],P101
bert-base-multilingual-cased,calinet_12966,-2.440810203552246e-05,"Moe Bandy, kojeg predstavlja [MASK].",Columbia,"[""Lil' Chief Records"", 'Universal Island Records', 'Daptone', 'Brunswick Records', 'RCA studios', 'Young Cash']",P264
bert-base-multilingual-cased,calinet_1923,-2.4395329611642023e-05,Domena djelovanja Liberty Hyde Bailey je [MASK].,botaničar,"['sex shopovi', 'znanost', 'Kontrola rađanja', 'fizikalni kemičar', 'Stephen Wolfram', 'Tarskian', 'John Clute']",P101
bert-base-multilingual-cased,calinet_12125,-2.4378299713134766e-05,Položaj Anne Bligh je [MASK].,Premier,"['vikont Churchill', 'Kraljevski astronom', 'Okružni tužitelj']",P39
bert-base-multilingual-cased,calinet_11698,-2.43385632832845e-05,Magical Starsign razvio je [MASK].,Brownie Brown,"['Webzen', 'Pilatus Aircraft', '989 Studios']",P178
bert-base-multilingual-cased,calinet_8539,-2.4318695068359375e-05,LM002 je razvio [MASK].,Lamborghini,"['Siemens Transportation Systems', 'Deptford', 'Looney Labs', 'Tatung']",P176
bert-base-multilingual-cased,rome_18895,-2.4139881134033203e-05,Domena rada Ernesta Lawrencea je [MASK].,fizika,['matematika'],P101
bert-base-multilingual-cased,calinet_5189,-2.4100144704182945e-05,"John Lions, koji radi kao [MASK].",informatičar,"['esperantist', 'sobar', 'socijalni ekolog']",P106
bert-base-multilingual-cased,calinet_12828,-2.4003641945975168e-05,Bigwigova izdavačka kuća je [MASK].,Fearless,"['Dolton', 'ACT Music', 'Unruly Child', 'Rap-a-Lot Records', 'BMG Japan', 'Horace Parlan', 'Slim Dunkin']",P264
bert-base-multilingual-cased,calinet_12705,-2.3925304412841796e-05,Glazbena kuća koja zastupa T.I. je [MASK].,Hustle Gang,"['Crowded House', 'Melodiya', 'Yngwie Malmsteen', 'Nas', 'Kapp Records']",P264
bert-base-multilingual-cased,calinet_9718,-2.384185791015625e-05,Nagrade Tony nazvane su po [MASK].,Antoinette Perry,['Tiwi'],P138
