model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_15270,-9.930133819580078e-05,16 und Schwanger debütierten auf [MASK].,MTV,['BBC'],P449
bert-base-multilingual-cased,rome_3782,-9.918212890625e-05,Die Expertise von Karl Schwarzschild ist die [MASK].,Astronomie,['Chemie'],P101
bert-base-multilingual-cased,calinet_6176,-9.910762310028076e-05,Stan Lynde starb in [MASK].,"Helena, Montana","['Oregon City, Oregon', 'Annapolis Royal, Nova Scotia', 'Bezirk Chouf', 'Herzogenaurach']",P20
bert-base-multilingual-cased,calinet_2999,-9.888410568237305e-05,"Die Hauptstadt von Lower Juba, [MASK].",Kismayo,"['Jalisco', 'Houayxay', 'Nakhchivan City', 'Enzkreis', 'Musoma', 'Laon, Frankreich']",P36
bert-base-multilingual-cased,rome_9146,-9.85264778137207e-05,Das von Enhanced Music gespielte Genre ist [MASK].,Trance,['Oper'],P136
bert-base-multilingual-cased,rome_17144,-9.85264778137207e-05,Die Sprache von Quickie Express ist [MASK].,Indonesisch,['Spanisch'],P364
bert-base-multilingual-cased,rome_3100,-9.78708267211914e-05,Biff Wellington stammt aus [MASK].,Calgary,['Peking'],P19
bert-base-multilingual-cased,rome_15856,-9.775161743164062e-05,In Chennai versteht man [MASK].,Tamil,['Deutsch'],P37
bert-base-multilingual-cased,calinet_1554,-9.765227635701497e-05,Mykologe ist die Spezialisierung von [MASK].,Charles Horton Peck,"['Do It Yourself', 'Pulsar', 'cross country', 'Kombinatorik', 'Beate Uhse', 'Joseph Hooker']",P101
bert-base-multilingual-cased,rome_17398,-9.751319885253906e-05,"Beech Grove Shops, von [MASK].",Amtrak,['BBC'],P127
bert-base-multilingual-cased,rome_10066,-9.745359420776367e-05,Das Arbeitsgebiet von Carl Hovland ist die [MASK].,Psychologie,['Mathematik'],P101
bert-base-multilingual-cased,rome_9865,-9.72747802734375e-05,Der Hauptsitz von Infogrames Entertainment befindet sich in [MASK].,Lyon,['Cambridge'],P159
bert-base-multilingual-cased,calinet_12824,-9.723504384358725e-05,Das Label von Tackey & Tsubasa ist [MASK].,Avex,"['Kinetic Records', 'Durtro', 'Volcano Entertainment', 'Polydor', 'Ciroc Entertainment', 'Apple Corps']",P264
bert-base-multilingual-cased,calinet_7230,-9.706616401672363e-05,"Cammell Laird, gegründet in [MASK].",Birkenhead,"['Kilmarnock', 'Finnland', 'North Vancouver', 'Mexiko', 'Chino, Kalifornien', 'Florenz', 'La Crescenta', 'Scranton, Pennsylvania']",P740
bert-base-multilingual-cased,calinet_769,-9.7048282623291e-05,Hema Malini stammte ursprünglich aus [MASK].,Tamil Nadu,"['Robinson, Illinois', 'Westlock, Alberta', 'Dordrecht', 'Nazareth, Israel', 'East Point, Georgia']",P19
bert-base-multilingual-cased,rome_14045,-9.697675704956055e-05,Jutulsessen liegt auf dem Kontinent [MASK].,Antarktis,['Afrika'],P30
bert-base-multilingual-cased,calinet_7711,-9.679794311523438e-05,Französisch ist die Sprache von [MASK].,Partie de campagne,['Janji Joni'],P364
bert-base-multilingual-cased,calinet_7433,-9.620189666748047e-05,Slipknot startete in [MASK].,"Des Moines, Iowa","['Trondhjem', 'Kanagawa', 'Irvine, Schottland', 'Stafford', 'Madison, Alabama', 'Virginia Beach, Virginia', 'Metzingen', 'Gibraltar']",P740
bert-base-multilingual-cased,rome_20976,-9.608268737792969e-05,Doyran Heights gehört zum Kontinent [MASK].,Antarktis,['Europa'],P30
bert-base-multilingual-cased,calinet_7838,-9.584426879882812e-05,Russisch war die Sprache von [MASK].,inoSMI,['Kathamrita'],P364
bert-base-multilingual-cased,calinet_9116,-9.584426879882812e-05,Die Sprache von Illustrious Corpses ist [MASK].,Italienisch,"['Hebräische Grammatik', 'Slowenische Sprache', 'Slawische Namen', 'Literaturnaya Gazeta', 'Hangul']",P407
bert-base-multilingual-cased,rome_8394,-9.566545486450195e-05,Coulter Heights gehört zum Kontinent [MASK].,Antarktis,['Europa'],P30
bert-base-multilingual-cased,rome_6591,-9.560585021972656e-05,"Turkmenistan, in der [MASK].",Asien,['Antarktis'],P30
bert-base-multilingual-cased,rome_19680,-9.5367431640625e-05,Paul Philippoteaux schreibt auf [MASK].,Französisch,['Englisch'],P1412
bert-base-multilingual-cased,rome_6381,-9.5367431640625e-05,Patti Smith arbeitete in [MASK].,Detroit,['Jerusalem'],P937
bert-base-multilingual-cased,calinet_1649,-9.51687494913737e-05,Snellman arbeitet auf dem Gebiet des [MASK].,finnisch,"['Virusinfektion', 'Robotik', 'Barock']",P101
bert-base-multilingual-cased,rome_9435,-9.500980377197266e-05,Die Originalsprache von Ljubav je svuda ist [MASK].,serbisch,['Hindi'],P364
bert-base-multilingual-cased,calinet_7066,-9.496722902570452e-05,"Manischewitz, gegründet in [MASK].",Cincinnati,"['Kilmarnock', 'Dublin City', 'Kopenhagen', 'Bad Steben', 'Schwarzwald', 'Toulouse', 'Baltimore, Maryland']",P740
bert-base-multilingual-cased,calinet_6974,-9.489059448242188e-05,Singapur ist die Heimat von [MASK].,Chuang Yi,"['Biggleswade', 'Schering']",P159
bert-base-multilingual-cased,calinet_1955,-9.478330612182617e-05,Botaniker ist die Spezialisierung von [MASK].,Moses Ashley Curtis,"['Domingo de Soto', 'Raymond Kurzweil', 'Gulag', 'They', 'Jonathan Meese']",P101
bert-base-multilingual-cased,rome_9603,-9.441375732421875e-05,Roy Halladay spielt als [MASK].,pitcher,['Mittelfeldspieler'],P413
bert-base-multilingual-cased,calinet_1905,-9.438395500183105e-05,Die Expertise von Zamenhof ist die [MASK].,Esperanto,"['Exegese', 'Noga Alon', 'Fotografie', 'Zahnarzt', 'SIGINT', 'Hebräische Sprache', 'Libertarismus', 'parimutuel', 'avifauna', 'Jagd']",P101
bert-base-multilingual-cased,calinet_8242,-9.407599767049155e-05,Final Fantasy XI spielt [MASK].,MMORPG,"['Sci-fi', 'Tony Clarkin', 'Oper']",P136
bert-base-multilingual-cased,calinet_4717,-9.398162364959717e-05,Die PBS-Veröffentlichung von [MASK].,This Old House,"['Standing Room Only', 'Secret Story', 'Tokyo Broadcasting System (TBS)', 'Family Affair']",P449
bert-base-multilingual-cased,calinet_1693,-9.358922640482584e-05,Turings Wirkungskreis ist [MASK].,Informatik,"['Pharmakologe', 'libertär', 'POYi', 'Sufi', 'Amerikanische Gebärdensprache (ASL)', 'Weber']",P101
bert-base-multilingual-cased,rome_7532,-9.357929229736328e-05,Die Sprache von The Keys to the House war [MASK].,Italienisch,['Koreanisch'],P364
bert-base-multilingual-cased,rome_3839,-9.34600830078125e-05,Dan McGwire spielt als [MASK].,Quarterback,['Mittelfeldspieler'],P413
bert-base-multilingual-cased,calinet_6472,-9.325146675109863e-05,Moses Sofer starb in [MASK].,Pressburg,"['Tărnovo', 'Oberlin, Ohio']",P20
bert-base-multilingual-cased,calinet_930,-9.30627187093099e-05,Tim McCray stammte ursprünglich aus [MASK].,"Waycross, Georgia","['Wilna', 'Evanston, Illinois', 'Greenville, North Carolina']",P19
bert-base-multilingual-cased,calinet_11650,-9.304285049438477e-05,"Team Meat, entwickelt von [MASK].",Edmund McMillen,"['Lionhead Studios', 'Sikorsky Aircraft']",P178
bert-base-multilingual-cased,rome_6998,-9.304285049438477e-05,"Gnarwolves, gegründet in [MASK].",Brighton,['Kalifornien'],P740
bert-base-multilingual-cased,rome_5744,-9.298324584960938e-05,Die Lakewood Church befindet sich in [MASK].,Houston,['Manhattan'],P131
bert-base-multilingual-cased,calinet_8257,-9.298324584960938e-05,Der verrückte Professor spielt [MASK].,Comic-Science-Fiction,"['grafisches Point-and-Click-Abenteuerspiel', 'Krokus']",P136
bert-base-multilingual-cased,calinet_12709,-9.298324584960938e-05,"Madchild, vertreten durch [MASK].",Suburban Noize,['So So Def'],P264
bert-base-multilingual-cased,calinet_1930,-9.294350941975911e-05,Terence Tao arbeitet im Bereich [MASK].,Zahlentheorie,"['Immunologie', 'Immunologie', 'UX']",P101
bert-base-multilingual-cased,calinet_7572,-9.275674819946288e-05,Die Originalsprache von Mahavamsa war die [MASK].,Pali,"['malaiisch', 'Modernes Englisch', 'Altkastilisch', 'Ijaazat', 'Katalanische Sprache']",P364
bert-base-multilingual-cased,rome_13064,-9.238719940185547e-05,Der Beruf von Edward Frankland ist [MASK].,Chemiker,['Schauspieler'],P106
bert-base-multilingual-cased,calinet_617,-9.213387966156006e-05,Gert Vlok Nel stammte aus [MASK].,Beaufort West,"['Moncalieri', 'Chelsea, London', 'Mortagne-au-Perche', 'Garfield Heights, Ohio']",P19
bert-base-multilingual-cased,calinet_5809,-9.191036224365234e-05,Die Hauptstadt von LU ist die [MASK].,Lucca,"['Abu Dhabi', 'Shiraz', 'Minnesota', 'Fatimiden', 'Gemeinde Rudersdal']",P1376
bert-base-multilingual-cased,calinet_12140,-9.185075759887695e-05,Attlees Position ist die [MASK].,Premierminister,"['qaghan', 'Columbia University']",P39
bert-base-multilingual-cased,calinet_12648,-9.170174598693848e-05,Töte Rockstar-Künstler wie [MASK].,Deerhoof,"['Terror Squad', 'Sonic Groove', 'Thirsty Ear', 'Plan 9 Records', 'New World', 'Marc Bolan', '31G Records', 'Nutone Records']",P264
bert-base-multilingual-cased,calinet_4937,-9.167194366455078e-05,Behind The Music debütierte auf [MASK].,VH1,"['Mark Corrigan', 'RCTV', 'Adult Swim']",P449
bert-base-multilingual-cased,calinet_38,-9.149312973022461e-05,Mali grenzt an [MASK].,Elfenbeinküste,"['Andalusien', 'Küste von Dorset', 'IT']",P47
bert-base-multilingual-cased,rome_21753,-9.143352508544922e-05,Die Expertise von Campegius Vitringa ist die [MASK].,Theologie,['Medizin'],P101
bert-base-multilingual-cased,calinet_12913,-9.138882160186768e-05,"Das Musiklabel, das das Firesign Theatre repräsentiert, ist [MASK].",Columbia Records,"['Funkytown', 'Maranatha!', 'Black Hole Recordings', 'Ipecac Recordings']",P264
bert-base-multilingual-cased,calinet_12852,-9.100884199142456e-05,Das Label von Dreaming Neon Black ist [MASK].,Century Media,"['Sub Pop', 'Motown Records', 'Eighteenth Street Lounge', ""Takin' Off"", 'J Storm', 'Elf Power', 'Floodgate Records', 'InsideOut']",P264
bert-base-multilingual-cased,calinet_292,-9.091695149739584e-05,Muro d'Alcoi grenzt an [MASK].,Cocentaina,"['Slowenisch', 'Gulpen-Wittem', 'Serravalle Pistoiese', 'Rosate', 'Owyhee County, Idaho', 'Lavalleja']",P47
bert-base-multilingual-cased,rome_12980,-9.08970832824707e-05,"Front Mission, ein Produkt von [MASK].",Square,['Google'],P178
bert-base-multilingual-cased,calinet_7527,-9.065866470336914e-05,Die Sprache von Sitti Nurbaya ist [MASK].,Indonesisch,"['bengalische Sprache', 'One 2 Ka 4', 'Aramäisch', 'griechisch']",P364
bert-base-multilingual-cased,rome_7356,-9.059906005859375e-05,Pindamonhangaba liegt in [MASK].,Brasilien,['Deutschland'],P17
bert-base-multilingual-cased,rome_16686,-9.012222290039062e-05,Das Betätigungsfeld von Nilakantha Somayaji ist die [MASK].,Astronomie,['Mathematik'],P101
bert-base-multilingual-cased,calinet_4687,-9.008248647054037e-05,ESPN2 debütierte auf [MASK].,SportsNation,"['I Need Romance', 'Hulu', 'National Educational Television', 'LWT', 'North Square', 'BBC']",P449
bert-base-multilingual-cased,calinet_333,-8.991956710815429e-05,Tungurahua grenzt an [MASK].,Morona Santiago,"['Gmina Pierzchnica', 'Neapel, Italien', 'PHI', 'Pimlico', 'Donaustadt']",P47
bert-base-multilingual-cased,rome_11973,-8.988380432128906e-05,Hornnes in [MASK].,Norwegen,['Japan'],P17
bert-base-multilingual-cased,rome_17596,-8.982419967651367e-05,Joe Paterno spielt als [MASK].,Quarterback,['Mittelfeldspieler'],P413
bert-base-multilingual-cased,rome_2416,-8.952617645263672e-05,Wo ist 2SM? Es befindet sich in [MASK].,Sydney,['Bangalore'],P276
bert-base-multilingual-cased,calinet_4713,-8.938709894816081e-05,Das ABC-Debüt von [MASK].,college football,"['Akin Pa Rin ang Bukas', 'Fox Business', 'Torre de Babel']",P449
bert-base-multilingual-cased,rome_7837,-8.922815322875977e-05,Was spielt The Army Game? Sie spielen [MASK].,Sitcom,['Oper'],P136
bert-base-multilingual-cased,calinet_12673,-8.909404277801514e-05,"Das Musiklabel, das The Rippingtons vertritt, ist [MASK].",GRP,"['Capricorn Records', 'RooART', 'Elektra', 'Nothing Like This', 'CGD Records', 'Skin Graft Records', 'Facedown', 'Better Looking Records']",P264
bert-base-multilingual-cased,calinet_12968,-8.872151374816895e-05,"Three 6 Mafia, vertreten durch [MASK].",Prophet Entertainment,"['Mint Records', 'Top Dawg Entertainment', 'Rise Above Records', 'Teddy Riley', 'Centricity Music', 'EMI Records']",P264
bert-base-multilingual-cased,rome_9825,-8.869171142578125e-05,Agner Krarup Erlang stammt ursprünglich aus [MASK].,Dänemark,['Amsterdam'],P19
bert-base-multilingual-cased,calinet_4501,-8.782744407653809e-05,Fox debütierte bei der National Broadcasting Company (NBC) [MASK].,Kitchen Nightmares,"['Wrestling Reality', 'Soapstar Superstar', 'Cartoon Network', 'National Broadcasting Company (NBC)']",P449
bert-base-multilingual-cased,rome_8595,-8.761882781982422e-05,Ralph Guglielmi spielt als [MASK].,Quarterback,['Außenfeldspieler'],P413
bert-base-multilingual-cased,calinet_6055,-8.757412433624268e-05,Henry Surtees starb in [MASK].,Brands Hatch,"['Kushinagar', 'San Gimignano', 'Chamonix', 'Connacht']",P20
bert-base-multilingual-cased,calinet_6844,-8.756915728251138e-05,In Berlin befindet sich der Hauptsitz von [MASK].,Heilmann & Littmann,"['Hargeisa', 'Macaulay Institute', 'Geel', 'Tamworth, England', 'Fergus Falls', 'Foden']",P159
bert-base-multilingual-cased,calinet_12980,-8.749961853027344e-05,"Das Musiklabel, das Nels Cline repräsentiert, ist [MASK].",Cryptogramophone,"['Mercury', 'Eleven Seven Music', 'EMI Classics', 'SPV', 'Phil Vassar', 'Sincerely Yours']",P264
bert-base-multilingual-cased,calinet_8088,-8.738040924072266e-05,Science-Fiction-Musiker wie [MASK].,Norstrilia,['Paul Jeffrey'],P136
bert-base-multilingual-cased,rome_13425,-8.738040924072266e-05,Egbert Benson erlag in [MASK].,Jamaika,['Montreal'],P20
bert-base-multilingual-cased,calinet_8359,-8.728106816609701e-05,Gillan spielt [MASK].,rock,"['Opera seria', 'Peter Monamy', 'Pop-Metal']",P136
bert-base-multilingual-cased,rome_695,-8.726119995117188e-05,Alestorm stammt aus [MASK].,Perth,['Pittsburgh'],P740
bert-base-multilingual-cased,calinet_6882,-8.721351623535157e-05,"Seattle, Washington hat den Hauptsitz von [MASK].",Corbis Corporation,"['RNAS Culdrose (HMS Seahawk)', 'Sportfreunde Siegen', 'Falmer', 'De Bilt', 'Bata']",P159
bert-base-multilingual-cased,rome_6625,-8.654594421386719e-05,"Siem de Jong, das [MASK].",soccer,['Eishockey'],P641
bert-base-multilingual-cased,rome_21348,-8.64267349243164e-05,1C Company befindet sich im Land [MASK].,Russland,['Japan'],P17
bert-base-multilingual-cased,calinet_1945,-8.632739384969075e-05,Botanik ist die Spezialisierung von [MASK].,Werner Rauh,"['MRT', 'Stadtsoziologie', 'pneumatisch']",P101
bert-base-multilingual-cased,calinet_3373,-8.630752563476562e-05,Indonesien ist die Amtssprache von [MASK].,Lampung,"['Aigle', 'Moldawien']",P37
bert-base-multilingual-cased,calinet_5987,-8.630752563476562e-05,Yinchuan ist die Hauptstadt der [MASK].,Ningxia Hui Autonomous Region,"['Port Washington, Wisconsin', 'DVRK', 'Arnheim', 'Philippinen']",P1376
bert-base-multilingual-cased,calinet_6365,-8.62717628479004e-05,Vanier starb in [MASK].,Ottawa,"['Cavalaire-sur-Mer', 'Brügge', 'Lissabon', 'Palmerton', 'Gandhi Smriti']",P20
bert-base-multilingual-cased,calinet_5042,-8.624792098999023e-05,"Der Beruf von Barack Hussein Obama, Sr. ist [MASK].",Ökonom,"['Schmieden', 'Runenmeister']",P106
bert-base-multilingual-cased,rome_1424,-8.58306884765625e-05,Lange Powell starb in [MASK].,Brisbane,['Chicago'],P20
bert-base-multilingual-cased,calinet_1703,-8.555253346761067e-05,Der Experte von Tachisme ist [MASK].,Maler,"['Zytologe', 'Joseph Dombey', 'Friedrich Daniel von Recklinghausen', 'Parasitologie', 'Slawisch', 'Victor Moritz Goldschmidt']",P101
bert-base-multilingual-cased,rome_2896,-8.529424667358398e-05,"Wangan Midnight, das war aus [MASK].",Japan,['Indien'],P495
bert-base-multilingual-cased,rome_19551,-8.52346420288086e-05,Die Expertise von Horace Lamb ist [MASK].,Mathematik,['Philosophie'],P101
bert-base-multilingual-cased,calinet_5957,-8.521974086761475e-05,"Die Hauptstadt von Minas Gerais, [MASK].",Belo Horizonte,"['Abdeen', 'Oblast Brjansk', 'New Hampshire', 'Westpakistan', ""Chang'an"", 'Sainshand', 'Tjumen', 'Ibiza-Stadt']",P1376
bert-base-multilingual-cased,calinet_4737,-8.465051651000977e-05,CNBC debütierte auf [MASK].,Kudlow & Company,"['Brotherly Love', 'Grampian Television', ""G-Men '75"", 'NHK', 'Bay City Blues']",P449
bert-base-multilingual-cased,calinet_6881,-8.438030878702799e-05,Cascade Brewery hat seinen Hauptsitz im [MASK].,Hobart,"['Luzhu, Taoyuan', 'Parex Banka', 'Club Athlétique Bizertin']",P159
bert-base-multilingual-cased,calinet_6511,-8.431077003479004e-05,Design Design hat seinen Hauptsitz in [MASK].,Manchester,"['Brooklyn College', 'Montebello, Kalifornien']",P159
bert-base-multilingual-cased,calinet_251,-8.402764797210693e-05,Gela teilt seine Grenze mit [MASK].,Butera,"['Bad Nenndorf', 'Bois-Guillaume', 'Hawarden', 'Hersham']",P47
bert-base-multilingual-cased,calinet_6905,-8.401274681091309e-05,Brentford ist die Heimat von [MASK].,GlaxoSmithKline plc,"['Acronis', 'Dresden']",P159
bert-base-multilingual-cased,rome_16084,-8.398294448852539e-05,"Die Sowjetten, gegründet in [MASK].",Minneapolis,['Oslo'],P740
bert-base-multilingual-cased,calinet_623,-8.374452590942383e-05,Engelbert Zaschka stammte aus [MASK].,Freiburg,['Badnagar'],P19
bert-base-multilingual-cased,calinet_12502,-8.368492126464844e-05,Atreyus Label ist [MASK].,Victory Records,"['Beluga Heights', 'Punk Core Records', 'Skydiggers', 'SPV Records', 'Konvict Muzik']",P264
bert-base-multilingual-cased,calinet_7505,-8.368492126464844e-05,Die Originalsprache von Trinetrudu ist die [MASK].,Telugu,"['Prisoner', 'Sanskrit-Sprache']",P364
bert-base-multilingual-cased,calinet_1934,-8.351802825927735e-05,Die Expertise von Joseph Maiden ist [MASK].,Botaniker,"['Parimutuel-Wetten', 'anthropologisch', 'Exegese', 'terroristische Organisation', 'Musiktheoretiker']",P101
bert-base-multilingual-cased,rome_6651,-8.344650268554688e-05,"Earl Klugh, das [MASK].",Gitarre,['Klavier'],P1303
bert-base-multilingual-cased,rome_18938,-8.338689804077148e-05,Mariano Rivera spielt als [MASK].,näher,['Außenfeldspieler'],P413
bert-base-multilingual-cased,calinet_687,-8.33272933959961e-05,Robert Ssejjemba stammt ursprünglich aus [MASK].,Kampala,"['Talavera de la Reina', 'Livorno', 'Kilmacolm']",P19
bert-base-multilingual-cased,rome_21169,-8.320808410644531e-05,"Emilio Pujol, das [MASK].",Gitarre,['Klavier'],P1303
bert-base-multilingual-cased,calinet_7580,-8.314847946166992e-05,Englisch ist die Sprache von [MASK].,Light Me Up,['Geet Ramayan'],P364
bert-base-multilingual-cased,calinet_6607,-8.314847946166992e-05,Schofield Barracks enthält das Hauptquartier von [MASK].,25. Infanteriedivision (leicht),"['Florida', '826CHI', 'Bristol & West']",P159
bert-base-multilingual-cased,rome_10497,-8.302927017211914e-05,Was spielt Meine Familie? Sie spielen [MASK].,Sitcom,['Satire'],P136
bert-base-multilingual-cased,rome_5670,-8.279085159301758e-05,Metaweb gehört [MASK].,Google,['Deutschland'],P127
bert-base-multilingual-cased,calinet_12568,-8.266501956515842e-05,Geffen Records Aufnahmekünstler [MASK].,Rise Against,"['Raw Energy', 'Gillian Welch', 'Trevor Lawrence jr.', 'Lengua Armada Discos', 'Xtra Mile Records', 'Thizz Entertainment', 'Mountain Music', 'Mother Records', 'Ace Enders']",P264
bert-base-multilingual-cased,rome_1693,-8.26120376586914e-05,Das Arbeitsgebiet von Nicole-Reine Lepaute ist die [MASK].,Astronomie,['Chemie'],P101
bert-base-multilingual-cased,calinet_7440,-8.20159912109375e-05,"Alltech, gegründet in [MASK].","Nicholasville, Kentucky","['Macclesfield', 'Ludwigsburg', 'Los Angeles, Kalifornien, USA', 'Kalamazoo, Michigan']",P740
bert-base-multilingual-cased,rome_10491,-8.20159912109375e-05,Mathew Horne arbeitet für [MASK].,BBC,['ESPN'],P108
bert-base-multilingual-cased,rome_18248,-8.195638656616211e-05,"Wirtschaftsprüfer, in [MASK].",Kanada,['Österreich'],P17
bert-base-multilingual-cased,calinet_1705,-8.187691370646159e-05,Botaniker ist das Betätigungsfeld der [MASK].,Paul Henri Lecomte,"['Parimutuel-Wetten', 'Bartholomaeus Pitiscus', 'Quantenmechanik']",P101
bert-base-multilingual-cased,calinet_12901,-8.158683776855468e-05,"Young Jeezy, vertreten durch [MASK].",Corporate Thugz Entertainment,"['Specialty Records', 'Salsoul', '13th Planet', 'Sparmac', 'Death Row']",P264
bert-base-multilingual-cased,calinet_12765,-8.15466046333313e-05,"Das Musiklabel, das Ayumi Hamasaki repräsentiert, ist [MASK].",Avex,"['Universal Island', 'Blast First Petite', 'Displeased Records', 'Slim Moon', 'Universal Music Canada', 'Linkin Park', 'Windham Hill', 'Coconut Records']",P264
bert-base-multilingual-cased,calinet_6022,-8.118152618408203e-05,Julius Nepos starb in [MASK].,Dalmatien,"['Boston, Lincolnshire', 'Madurai', 'Adamsville, Tennessee']",P20
bert-base-multilingual-cased,calinet_1848,-8.099079132080078e-05,Die Expertise von Nicolas Steno ist die Magnetresonanztomographie (MRT) [MASK].,Anatomie,"['Elektrostatik', 'Radiochemiker', 'Operatortheorie', 'Schweißen', 'Magnetresonanztomographie (MRT)']",P101
bert-base-multilingual-cased,rome_8624,-8.088350296020508e-05,"Das Musiklabel, das Kris Kristofferson vertritt, ist [MASK].",Monument,['Coral'],P264
bert-base-multilingual-cased,rome_16517,-8.082389831542969e-05,Wesley Tuttle stammt aus [MASK].,Lamar,['Harlem'],P19
bert-base-multilingual-cased,rome_19885,-8.064508438110352e-05,Brauerei Grolsch befindet sich in [MASK].,Niederlande,['Schweden'],P17
bert-base-multilingual-cased,calinet_8827,-8.034706115722656e-05,"EMD F7, erstellt von [MASK].",General Motors,"['Kraft Foods, Inc.', 'Siemens']",P176
bert-base-multilingual-cased,calinet_3908,-8.026758829752605e-05,"Lieber Jesse, aus [MASK].",American,"['Laos', 'flämisch', 'Byzantine', 'Argentinien', 'Archaic', 'Irland']",P495
bert-base-multilingual-cased,calinet_6336,-8.023977279663086e-05,Akihiko Saito starb in [MASK].,Irak,"['West Orange', 'Cäsarea', 'Annaba', 'Pergamese', 'Tegucigalpa']",P20
bert-base-multilingual-cased,rome_15031,-8.0108642578125e-05,Juvenal spricht [MASK].,Latein,['Niederländisch'],P1412
bert-base-multilingual-cased,rome_11892,-7.998943328857422e-05,"Acura CL, erstellt von [MASK].",Honda,['Ferrari'],P176
bert-base-multilingual-cased,rome_16637,-7.998943328857422e-05,Flemish Primitives arbeitet auf dem Gebiet der [MASK].,Zeichnung,['Chemie'],P101
bert-base-multilingual-cased,calinet_7956,-7.97957181930542e-05,Die Originalsprache von Glas Koncila war [MASK].,kroatisch,"['Europäisches Portugiesisch', 'BBC North West Tonight', 'Anglo', 'Niederländisch']",P364
bert-base-multilingual-cased,calinet_5595,-7.964173952738444e-05,Die Hauptstadt von Côte d'Ivoire (Elfenbeinküste) ist [MASK].,Abidjan,"['Heidelberg', 'Distrikt Liskinsky', 'Avignon', 'Meymaneh', 'Sydney, New South Wales', 'Bakwanga']",P1376
bert-base-multilingual-cased,rome_1837,-7.963180541992188e-05,Der Beruf von Bibb Graves ist [MASK].,Politiker,['Komponist'],P106
bert-base-multilingual-cased,calinet_4706,-7.957220077514648e-05,Aliados debütierte bei [MASK].,Telefe,"['France 3', 'MTV UK', 'Katholieke Radio Omroep']",P449
bert-base-multilingual-cased,rome_9368,-7.939338684082031e-05,Long Hills befindet sich auf dem Kontinent [MASK].,Antarktis,['Europa'],P30
bert-base-multilingual-cased,rome_21724,-7.915496826171875e-05,Joe Theismann spielt als [MASK].,Quarterback,['Mittelfeldspieler'],P413
bert-base-multilingual-cased,rome_5724,-7.891654968261719e-05,"The Misunderstood, gegründet in [MASK].",Riverside,['Tokio'],P740
bert-base-multilingual-cased,rome_4396,-7.891654968261719e-05,Alice Lon erlag in [MASK].,Dallas,['Madrid'],P20
bert-base-multilingual-cased,rome_6484,-7.88569450378418e-05,Reinbolt Hills gehört zum Kontinent [MASK].,Antarktis,['Europa'],P30
bert-base-multilingual-cased,calinet_12790,-7.882118225097657e-05,Das Label von Last Chorus ist [MASK].,Riverside,"['City Records', 'Purple Records', 'Mercury Records', 'Alfa Records', 'King Tee']",P264
bert-base-multilingual-cased,calinet_8197,-7.861852645874023e-05,Punkmusiker [MASK].,Bad Religion,['Noctourniquet'],P136
bert-base-multilingual-cased,rome_298,-7.861852645874023e-05,Der Beruf von Sepala Attygalle ist [MASK].,Diplomat,['Architekt'],P106
bert-base-multilingual-cased,calinet_3374,-7.843971252441406e-05,Die Amtssprache von Maltesisch ist [MASK].,Malta,['Luso'],P37
bert-base-multilingual-cased,calinet_877,-7.836818695068359e-05,Dominikus Zimmermann stammt ursprünglich aus [MASK].,Wessobrunn,"['Hereford', 'Hyderabad, Bundesstaat Telangana', 'Tilburg', 'Provinz La Rioja, Argentinien', 'Suez']",P19
bert-base-multilingual-cased,rome_11845,-7.832050323486328e-05,Alexey Pajitnov arbeitet für [MASK].,Microsoft,['BBC'],P108
bert-base-multilingual-cased,rome_2932,-7.82012939453125e-05,Das Moi International Sports Center befindet sich in [MASK].,Kenia,['Israel'],P17
bert-base-multilingual-cased,calinet_12560,-7.800757884979248e-05,"Robert Plant, vertreten durch [MASK].",Atlantic Records,"['Pacific Jazz Records', 'Delicious Vinyl Records', 'Pat Metheny Group', 'Griffin Music', 'Motown Record Corporation', 'Radioactive Records', 'Carrere Records', 'Acid Jazz']",P264
bert-base-multilingual-cased,rome_9436,-7.790327072143555e-05,Alphonse Pyramus de Candolle sprach die Sprache [MASK].,Französisch,['Niederländisch'],P103
bert-base-multilingual-cased,calinet_6527,-7.769465446472168e-05,München ist die Heimat von [MASK].,Allianz SE,"['East West Bank', 'Navarino Bay']",P159
bert-base-multilingual-cased,rome_19361,-7.75456428527832e-05,Der Juror spielt [MASK].,Thriller,['Jazz'],P136
bert-base-multilingual-cased,rome_21332,-7.736682891845703e-05,Die Stadt Boroondara liegt in [MASK].,Melbourne,['Tennessee'],P131
bert-base-multilingual-cased,rome_20332,-7.730722427368164e-05,Donald L. Hollowell erlag in [MASK].,Atlanta,['Toronto'],P20
bert-base-multilingual-cased,calinet_2550,-7.717098508562361e-05,Dagestan mit der Hauptstadt [MASK].,Machatschkala,"['Malolos', 'Yuma County, Arizona', 'Mount Ayr, Iowa', 'Tepic, Nayarit', 'Tiksi', 'Buloke', 'Venetien']",P36
bert-base-multilingual-cased,calinet_6082,-7.714827855428058e-05,Don Dunstan starb in [MASK].,Adelaide,"['Caldes de Montbui', 'Honolulu, Hawaii', 'Dodge City']",P20
bert-base-multilingual-cased,calinet_2930,-7.706880569458008e-05,"New Castle County, Delawares Hauptstadt [MASK].",Wilmington,"['Gouvernement Aqaba', 'Otago', 'Bay Minette', 'Kexholm']",P36
