model,dataset_id,differences,stem,true,false,relation
tiiuae/falcon-180B,rome_19049,-4.708766937255859e-06,"Andrew Salkey, who works as",poet,['actor'],P106
tiiuae/falcon-180B,rome_19196,-4.708766937255859e-06,Kristine Johnson is native to,Angeles,['Afghanistan'],P19
tiiuae/falcon-180B,rome_10474,-4.589557647705078e-06,"In European Union, an official language is",Hungarian,['Portuguese'],P37
tiiuae/falcon-180B,rome_8347,-4.589557647705078e-06,The location of Parsley Massacre is,Haiti,['Arizona'],P276
tiiuae/falcon-180B,rome_13918,-4.589557647705078e-06,Gijsbrecht van Brederode's position is,bishop,['cardinal'],P39
tiiuae/falcon-180B,rome_17400,-4.5299530029296875e-06,Basilio Pompilj holds the position of,cardinal,['bishop'],P39
tiiuae/falcon-180B,rome_17033,-4.5299530029296875e-06,"Billy Liar, who plays",sitcom,['opera'],P136
tiiuae/falcon-180B,calinet_5842,-4.400809605916341e-06,The capital city of Italians is,Florentine,"['Allegany County, Maryland', 'Landskrona Municipality', 'Yervan', 'Madison, Wisconsin', 'Sheboygan, WI', 'Sanana']",P1376
tiiuae/falcon-180B,rome_903,-4.351139068603516e-06,Gregory of Nazianzus's position is,bishop,['cardinal'],P39
tiiuae/falcon-180B,calinet_11789,-4.291534423828125e-06,"TTT, created by",Namco,['Terry Winograd'],P178
tiiuae/falcon-180B,calinet_9364,-4.291534423828125e-06,English is the language of,Liege & Lief,"[""L'Acadie Nouvelle"", 'Danish language']",P407
tiiuae/falcon-180B,calinet_8430,-4.231929779052734e-06,Soul musicians,Xavier Naidoo,"['Tsukiko Amano', 'black comedy']",P136
tiiuae/falcon-180B,rome_5344,-4.172325134277344e-06,"Cannonball Cliffs, in",Antarctica,['Europe'],P30
tiiuae/falcon-180B,calinet_3433,-4.127621650695801e-06,French is the official language of,Swiss Confederation,"['Sepedi', 'Guatemala', 'Mercosul', 'Euzkadi']",P37
tiiuae/falcon-180B,rome_14791,-3.993511199951172e-06,George Wallace lost their life at,Montgomery,['Paris'],P20
tiiuae/falcon-180B,rome_1268,-3.993511199951172e-06,The Who's record label is,Brunswick,['Paramount'],P264
tiiuae/falcon-180B,rome_16166,-3.993511199951172e-06,Beshara that was founded in,Birmingham,['England'],P740
tiiuae/falcon-180B,rome_16317,-3.993511199951172e-06,"Main Hoon Na, who plays",thriller,['jazz'],P136
tiiuae/falcon-180B,calinet_1605,-3.9458274841308595e-06,Turing's expertise is,logician,"['Gilbert Newton Lewis', 'Pierre Gilliard', 'ophthalmology', 'Roger Wolcott Sperry', 'group theory', 'Surrealism', 'object-oriented programming', 'Latin American history', 'moral philosophy', 'phonology']",P101
tiiuae/falcon-180B,calinet_7800,-3.933906555175781e-06,English is the language of,For Your Pleasure,"['Tagalog', 'Fanny & Alexander']",P364
tiiuae/falcon-180B,rome_13374,-3.814697265625e-06,"The Goodies, who plays",sitcom,['opera'],P136
tiiuae/falcon-180B,rome_6360,-3.6954879760742188e-06,Samuel David Ferguson holds the position of,bishop,['mayor'],P39
tiiuae/falcon-180B,calinet_9680,-3.688865237765842e-06,"Gottlieb-Daimler-Stadion, which is called after",Neckar,"['Norsemen', 'Elko', 'Wetherby', ""Mu'īnuddīn Chishtī"", 'Schwarzwald', 'Ohio Valley', 'Nalanda', 'Graf Orlok', 'Poschiavo']",P138
tiiuae/falcon-180B,rome_21068,-3.635883331298828e-06,"SR 88, from",Singapore,['Israel'],P495
tiiuae/falcon-180B,calinet_4789,-3.4868717193603516e-06,The Fuse debut of,Pants-Off Dance-Off,"['RTL', 'Scottish TV']",P449
tiiuae/falcon-180B,rome_19306,-3.4570693969726562e-06,William Godfrey's position is,cardinal,['mayor'],P39
tiiuae/falcon-180B,rome_2992,-3.4570693969726562e-06,Diego de Acebo's position is,bishop,['mayor'],P39
tiiuae/falcon-180B,calinet_1955,-3.4173329671223956e-06,Botanist is the specialization of,Moses Ashley Curtis,"['Domingo de Soto', 'parasitologist', 'Gulag', 'They', 'Jonathan Meese', 'Raymond Kurzweil']",P101
tiiuae/falcon-180B,calinet_5955,-3.41449465070452e-06,Kuching is the capital of,Brooke administration,"['Vientaine', 'Habsburg monarchy', 'Estonian SSR', 'Wichita counties', 'warszawa', 'Ljungby', 'Târgul Moldovei']",P1376
tiiuae/falcon-180B,calinet_1925,-3.40739885965983e-06,The expertise of Anatoly Konstantinovich Rozhdestvensky is,paleontologist,"['big-wave surfer', 'direct-to-video', 'software developer', 'Bioethics', 'webcomic', 'Ray Lankester']",P101
tiiuae/falcon-180B,calinet_5356,-3.382563591003418e-06,"Kim Maltman, who works as",poet,"['prison officer', 'sound designer', 'swimsuit model', 'courtesan']",P106
tiiuae/falcon-180B,calinet_7599,-3.3676624298095703e-06,French was the language of,Les Enfants du Siècle,"['Koiné Greek', 'Blood Red']",P364
tiiuae/falcon-180B,calinet_4909,-3.36170196533203e-06,Syndicated debuted on,Inside Edition,"['Anything But Love', 'Teletoon', 'Italia 1', 'Every Witch Way', 'Gilmore Girls']",P449
tiiuae/falcon-180B,rome_11967,-3.337860107421875e-06,The law in Organization for Security and Co-operation in Europe declares the language,Spanish,['Finnish'],P37
tiiuae/falcon-180B,calinet_9342,-3.248453140258789e-06,English is the language of,Barbara Allen,"['Codex Bobiensis', 'Bengali']",P407
tiiuae/falcon-180B,rome_9424,-3.2186508178710938e-06,"Yulia Latynina, who plays",fantasy,['opera'],P136
tiiuae/falcon-180B,calinet_3439,-3.159046173095703e-06,"Officially, GER is the language of",Swiss,"['Dhivehi Language', 'Sinhala']",P37
tiiuae/falcon-180B,rome_15360,-3.159046173095703e-06,"Staten Island Heights, in",Antarctica,['Asia'],P30
tiiuae/falcon-180B,calinet_7853,-3.159046173095703e-06,Russian was the language of,Meduza,['Bel Ami'],P364
tiiuae/falcon-180B,calinet_5147,-3.11434268951416e-06,The occupation of George Herbert is,politician,"['Buddhist monk', 'double agent', 'Qazi', 'human beatbox']",P106
tiiuae/falcon-180B,rome_6737,-3.0994415283203125e-06,"Adam Deibert, the",trumpet,['piano'],P1303
tiiuae/falcon-180B,rome_20127,-3.0994415283203125e-06,Renzo Novatore speaks the language,Italian,['English'],P1412
tiiuae/falcon-180B,rome_19764,-3.0994415283203125e-06,George Enescu speaks the language,Romanian,['English'],P1412
tiiuae/falcon-180B,calinet_7907,-3.0100345611572266e-06,Kurdish was the language of,Turtles Can Fly,"['Hungarian', 'Rosalinda']",P364
tiiuae/falcon-180B,calinet_4614,-2.9802322387695312e-06,CBS is to debut,Dobie Gillis,"['Cinemax', 'ONE HD', 'Even Stevens', ""Sorry, I've Got No Head""]",P449
tiiuae/falcon-180B,calinet_1820,-2.9578804969787598e-06,Mycologist is the expertise of,Sanford Myron Zeller,"['product design', 'Sapir–Whorf hypothesis', 'sceptic', 'Unix', 'epic poetry', 'Mathematics', 'Thoreau', 'machine learning']",P101
tiiuae/falcon-180B,calinet_1546,-2.913177013397217e-06,Artificial intelligence is the expertise of,frame language,"['Yuri Vladimirovich Linnik', 'ethics', 'mathematical physicist', 'art installation', 'Frederick Winslow Taylor', 'physician', 'group-theoretic', 'Baroque']",P101
tiiuae/falcon-180B,calinet_1868,-2.913177013397217e-06,Botany is the specialization of,Paul Ascherson,"['Romanist', 'musicology', 'vedutisti', 'Epic Poetry', 'Mathematics', 'arachnologists', 'particle physicist', 'Arthur Leonard Schawlow']",P101
tiiuae/falcon-180B,rome_3022,-2.86102294921875e-06,Anatoly Maltsev's expertise is,algebra,['theology'],P101
tiiuae/falcon-180B,rome_6611,-2.8014183044433594e-06,The expertise of Hertha Ayrton is,mathematics,['chemistry'],P101
tiiuae/falcon-180B,calinet_9326,-2.8014183044433594e-06,English is the language of,Velocifero,['French'],P407
tiiuae/falcon-180B,calinet_1983,-2.8014183044433594e-06,Divisionist's expertise is,painter,"['recommender systems', 'Babylonian Talmud', 'Sanskrit', 'Negro spirituals', 'fiber artist', 'dental specialties', 'economic science', 'psychoanalytic theory', 'gulag']",P101
tiiuae/falcon-180B,calinet_8332,-2.7815500895182286e-06,Darren Travis plays,thrash metal,"['Space Sheriff Gavan', 'Absolute Garbage', 'disaster film']",P136
tiiuae/falcon-180B,rome_19622,-2.7418136596679688e-06,Nicholas II died at,Florence,['Berlin'],P20
tiiuae/falcon-180B,rome_21137,-2.682209014892578e-06,Lizzie McGuire performs,sitcom,['jazz'],P136
tiiuae/falcon-180B,calinet_6838,-2.642472585042318e-06,Madrid contains the headquarters of,Academia de Bellas Artes de San Fernando,"['Trabzon', 'Unibail-Rodamco', 'Novi Sad', 'Gurgaon', 'CITY-DT', 'Cebu Ferries']",P159
tiiuae/falcon-180B,calinet_5032,-2.642472585042318e-06,Henry Lee works as,politician,"['Horse trainer', 'Vampire Slayers', 'Deejaying']",P106
tiiuae/falcon-180B,rome_15942,-2.6226043701171875e-06,The occupation of Nuri as-Said is,politician,['photographer'],P106
tiiuae/falcon-180B,calinet_12036,-2.6226043701171875e-06,Joseph II's position is,Constantinople,"['Liberal National Party (LNP)', 'Texas Attorney General']",P39
tiiuae/falcon-180B,calinet_12111,-2.592802047729492e-06,Saint David's position is,bishop,"['Queen regnant', 'Senate President']",P39
tiiuae/falcon-180B,calinet_9523,-2.562999725341797e-06,Champagne is named after,Ardennes,"['Scarborough, North Yorkshire', 'Thuringii', 'LBJ', 'Christmas Day', 'Texas Rangers', 'Olduvai Gorge', 'Hucknall']",P138
tiiuae/falcon-180B,rome_21916,-2.562999725341797e-06,Which position does Bong Jung-keun play? They play as,pitcher,['outfielder'],P413
tiiuae/falcon-180B,rome_16241,-2.5033950805664062e-06,"Don't Wait Up, who plays",sitcom,['opera'],P136
tiiuae/falcon-180B,rome_21080,-2.5033950805664062e-06,Babylas of Antioch's position is,bishop,['cardinal'],P39
tiiuae/falcon-180B,rome_4739,-2.5033950805664062e-06,Maurice Roy holds the position of,cardinal,['bishop'],P39
tiiuae/falcon-180B,calinet_6598,-2.4437904357910156e-06,Dunedin contains the headquarters of,residential college,"['Stockport', 'Milan Stock Exchange', 'HAECO']",P159
tiiuae/falcon-180B,calinet_6963,-2.423922220865885e-06,Bremen has the headquarters of,Deschimag,"['Innocent drinks', 'Johor Bahru', 'Livorno']",P159
tiiuae/falcon-180B,calinet_9636,-2.3990869522094727e-06,"Sandwich, which was named after",Jemmy Twitcher,"['Siddhārtha Gautama', 'River Yonne', 'Lenin', 'Celtic']",P138
tiiuae/falcon-180B,calinet_9225,-2.384185791015625e-06,English was the language of,Huffington Post,['Duan Albanach'],P407
tiiuae/falcon-180B,rome_18312,-2.384185791015625e-06,Johann Heinrich Blasius lost their life at,Brunswick,['Alexandria'],P20
tiiuae/falcon-180B,calinet_621,-2.344449361165365e-06,Sahr Ngaujah was born in,American,"['Ascalon', 'Vesoul', 'Orlovsky']",P19
tiiuae/falcon-180B,rome_15649,-2.3245811462402344e-06,"Lubin Manufacturing Company, created in",Philadelphia,['Paris'],P740
tiiuae/falcon-180B,calinet_9497,-2.3245811462402344e-06,English was the language of,Summertime,['Russkaya Starina'],P407
tiiuae/falcon-180B,calinet_6676,-2.2252400716145835e-06,"Arlington, Virginia contains the headquarters of",Inner Ear Studios,"['Indian Space Research Organization', 'City University', 'Smithfield, Virginia']",P159
tiiuae/falcon-180B,rome_3433,-2.205371856689453e-06,Otto Schreier passed away at,Hamburg,['Copenhagen'],P20
tiiuae/falcon-180B,calinet_8234,-2.205371856689453e-06,Rap musicians such as,Totally Insane,['Aggrotech'],P136
tiiuae/falcon-180B,calinet_3936,-2.1576881408691433e-06,"The paper, created in",American,"['Chinese', 'México', 'Irish', 'Russian', 'Hong-Kong']",P495
tiiuae/falcon-180B,rome_16305,-2.1457672119140625e-06,Ptolemy works in the area of,mathematician,['physiology'],P101
tiiuae/falcon-180B,calinet_4955,-2.1457672119140625e-06,Playhouse Disney debuted on,Higglytown Heroes,"['Human Giant', 'Comedy Central', 'Norddeutscher Rundfunk']",P449
tiiuae/falcon-180B,rome_3431,-2.086162567138672e-06,Celso Benigno Luigi Costantini holds the position of,cardinal,['mayor'],P39
tiiuae/falcon-180B,rome_136,-2.086162567138672e-06,The expertise of Domingo de Soto is,theology,['economics'],P101
tiiuae/falcon-180B,rome_20922,-1.9669532775878906e-06,"Pope Heraclas of Alexandria, who has the position of",bishop,['pope'],P39
tiiuae/falcon-180B,rome_9954,-1.9669532775878906e-06,Dinosaurs plays,sitcom,['opera'],P136
tiiuae/falcon-180B,calinet_3450,-1.9073486328125e-06,Swedish is the official language of,Russian Empire,"['Berber dialects', 'Filipino']",P37
tiiuae/falcon-180B,calinet_1982,-1.8874804178873692e-06,Carl Gustaf Thomson's expertise is,entomologist,"['Voice actress', 'crystal structure', 'graffiti artist', 'knot', 'Joseph Campbell', 'group theorist', 'Spiritists', 'David Bohm', 'steam turbine']",P101
tiiuae/falcon-180B,calinet_1560,-1.8835067749023438e-06,Interior design is the specialization of,roccoco,"['Louis Dollo', 'Società Chimica Italiana', 'genre scenes', 'hustler', 'electrical engineer']",P101
tiiuae/falcon-180B,calinet_5082,-1.862645149230957e-06,"Simon Ramsay, who works as",politician,"['sociologist', 'Abbess', 'Minuteman', 'television writer']",P106
tiiuae/falcon-180B,calinet_6858,-1.8030405044555664e-06,New Democratic Party is headquartered in,Edmonton,"['Wales Green Party', 'Buriram', 'New Admiralty', 'Turgutlu']",P159
tiiuae/falcon-180B,rome_7968,-1.7881393432617188e-06,The Pirate Bay is written in,Spanish,['French'],P407
tiiuae/falcon-180B,calinet_3400,-1.7285346984863281e-06,"Officially, Spanish is the language of",lehendakari,"['Esbo', 'Sundbyberg']",P37
tiiuae/falcon-180B,calinet_5412,-1.7285346984863281e-06,"Robert Ardrey, who works as",playwright,"['Directeurs sportifs', 'mathematician', 'stuntman', 'screen-written']",P106
tiiuae/falcon-180B,rome_17234,-1.7285346984863281e-06,Jean-Baptiste Annibal Aubert du Bayet died in,Istanbul,['Paris'],P20
tiiuae/falcon-180B,rome_19795,-1.7285346984863281e-06,The occupation of Justin I is,politician,['actor'],P106
tiiuae/falcon-180B,calinet_1642,-1.7136335372924805e-06,The expertise of genus is,virus,"['spelling reform', 'spiritist', 'Portugaliae Physica', 'generative-transformational grammar']",P101
tiiuae/falcon-180B,calinet_5129,-1.7086664835611982e-06,The occupation of Raymond Paley is,mathematician,"['Ballet dancer', 'domestic servant', 'disc Jockey']",P106
tiiuae/falcon-180B,calinet_8187,-1.6987323760986328e-06,Self-portrait musicians,Beauty Revealed,"['documentarian', 'NHL 09']",P136
tiiuae/falcon-180B,calinet_9859,-1.6433852059500565e-06,Halfpenny Green was named for,Wolverhampton,"['kernel', 'Shakyamuni Buddha', 'Embakasi', 'Paolo Maffei', 'tetrahedron', 'Gorakhpur', 'Mara River']",P138
tiiuae/falcon-180B,rome_7575,-1.6093254089355469e-06,Abraham Isaac Kook speaks the language,Hebrew,['English'],P1412
tiiuae/falcon-180B,calinet_3987,-1.6043583552042646e-06,"The Statler Brothers, from",American,"['Israel', 'Nippon', 'western Georgian', 'Nazi era', 'Tsarist Russia', 'Hind', 'HK', 'Indonesia', 'Mexico', 'Europe', 'SSSR', 'India']",P495
tiiuae/falcon-180B,calinet_3180,-1.5795230865478516e-06,"Officially, Swedish is the language of",Espoo,"[""l'isle"", 'communard']",P37
tiiuae/falcon-180B,calinet_8017,-1.519918441772461e-06,Vector graphics musicians,SVG,"['NZ Performance Car', 'open-world']",P136
tiiuae/falcon-180B,calinet_6861,-1.5099843343098956e-06,Chennai contains the headquarters of,Thanthi TV,"['Manipal', 'OIC', 'HOT Animation']",P159
tiiuae/falcon-180B,calinet_6653,-1.450379689534505e-06,Mumbai contains the headquarters of,Jet Airways,"['Supervalu', 'Peter Pan Bus Lines', 'NTUC FairPrice Co-Operative']",P159
tiiuae/falcon-180B,calinet_9002,-1.4106432596842447e-06,Rigoletto was written in,Italian,"['Bengali language', '...Famous Last Words...', 'Armenian']",P407
tiiuae/falcon-180B,rome_3479,-1.3709068298339844e-06,Joseph Albo speaks the language,Hebrew,['French'],P1412
tiiuae/falcon-180B,calinet_9138,-1.3709068298339844e-06,French was the language of,Tel Quel,['para siempre'],P407
tiiuae/falcon-180B,calinet_8334,-1.3709068298339844e-06,Zelda plays,fighting video game,"['comedy-drama film', 'Stefan Schwarzmann', 'Marc Ford']",P136
tiiuae/falcon-180B,rome_19086,-1.3709068298339844e-06,Hurricane Ridge is in,Antarctica,['Europe'],P30
tiiuae/falcon-180B,calinet_8094,-1.3311703999837237e-06,Black Gold plays,adventure film,"['Dale Krantz-Rossington', 'opere serie', 'Utada Hikaru']",P136
tiiuae/falcon-180B,rome_13606,-1.3113021850585938e-06,"Advanced Materials, that was from",Germany,['Sweden'],P495
tiiuae/falcon-180B,calinet_6973,-1.296401023864746e-06,National Party's headquarters are in,Canberra,"['Rondinella Calcio', 'Loudonville, New York', 'Pernambuco', 'East Melbourne']",P159
tiiuae/falcon-180B,calinet_6991,-1.2814998626708984e-06,Helsinki is home to,FC Jokerit,"['San Diego', 'Charterhouse Bank']",P159
tiiuae/falcon-180B,calinet_7000,-1.2636184692382814e-06,Edinburgh has the headquarters of,Pelamis Wave Power,"['TIMEX', 'Auburn, Indiana', 'Valhalla, New York', 'Marriott School', 'UT–Martin']",P159
tiiuae/falcon-180B,rome_20104,-1.2516975402832031e-06,Elkhorn Ridge is in,Antarctica,['Asia'],P30
tiiuae/falcon-180B,calinet_12043,-1.2516975402832031e-06,Keisuke Okada's position is,Prime Minister,"['New York State governor', 'Antipope', 'Reichskanzler', 'censor']",P39
tiiuae/falcon-180B,rome_14066,-1.1920928955078125e-06,"Claudine Clark, who works as",composer,['actor'],P106
tiiuae/falcon-180B,calinet_12423,-1.1622905731201172e-06,Jack Lynch's position is,Taoiseach,"['Secretary-General', 'GOD', 'Northern Ireland Prime Minister', 'Singapore President']",P39
tiiuae/falcon-180B,rome_8747,-1.1324882507324219e-06,Adrian III's position is,pope,['bishop'],P39
tiiuae/falcon-180B,rome_20566,-1.1324882507324219e-06,Trakiya Heights is located in,Antarctica,['Asia'],P30
tiiuae/falcon-180B,calinet_1782,-1.0967254638671874e-06,Art historian is the specialization of,Aby Warburg,"['software development', 'Sidney Fay Blake', 'vertices', 'immunology', 'GroupLens']",P101
tiiuae/falcon-180B,calinet_6845,-1.0728836059570312e-06,Paramaribo contains the headquarters of,Robinhood,"['Elizabeth, New Jersey', 'Pfarrkirchen', 'Western Airlines']",P159
tiiuae/falcon-180B,rome_1565,-1.0132789611816406e-06,George Gurdjieff speaks the language,Armenian,['French'],P1412
tiiuae/falcon-180B,calinet_7739,-1.0132789611816406e-06,English language is the language of,Naked News,"['Spamalot', 'Marathi']",P364
tiiuae/falcon-180B,rome_21473,-1.0132789611816406e-06,Alfred Francis Russell works as,politician,['diplomat'],P106
tiiuae/falcon-180B,rome_7419,-1.0132789611816406e-06,Piet Blom succumbed at,Denmark,['Madrid'],P20
tiiuae/falcon-180B,calinet_4986,-9.65595245361328e-07,Spin-off originally aired on,NBC,"['ABC Networks', 'Blankety Blank', 'WIC', 'Cartoon Network Video', 'HBO-televised']",P449
tiiuae/falcon-180B,rome_4194,-9.5367431640625e-07,Acca of Hexham's position is,bishop,['cardinal'],P39
tiiuae/falcon-180B,rome_13311,-9.5367431640625e-07,"Ojos del Salado, in",Americas,['Asia'],P30
tiiuae/falcon-180B,calinet_8208,-8.940696716308594e-07,Country music musicians,National Barn Dance,['A-Teens'],P136
tiiuae/falcon-180B,rome_18133,-8.940696716308594e-07,"The Office, who plays",sitcom,['opera'],P136
tiiuae/falcon-180B,calinet_9643,-8.866190910339355e-07,UPMC was named for,Marie Curie,"['Beverly, Massachusetts', 'Pont Saint-Michel', 'Timmins', 'Leon Trotsky', 'Botley, Hampshire', 'Veblen', 'Adolf Frederick', 'Moskva River']",P138
tiiuae/falcon-180B,calinet_8395,-8.046627044677734e-07,Jazz musicians such as,Capitol Records,"['Blonde Crazy', 'Christmas music']",P136
tiiuae/falcon-180B,calinet_1651,-7.867813110351556e-07,The expertise of Shmuel Noah Eisenstadt is,sociologist,"['psychotherapist', 'web documentary', 'boundary 2', 'cytologist', 'Evolutionary Theory']",P101
tiiuae/falcon-180B,calinet_6341,-7.847944895426433e-07,Sal Yvars died in,"Valhalla, New York","['Miami, Florida', 'Deinze', 'Findhorn', 'Melbourne, Victoria', 'al-Qahira', 'Saint-Cyr-sur-Mer']",P20
tiiuae/falcon-180B,calinet_9447,-7.748603820800781e-07,English is the language of,Haaretz,['Dutch constitution'],P407
tiiuae/falcon-180B,calinet_12863,-7.390975952148437e-07,The music label representing George Harrison is,Dark Horse,"['Sistar', 'Pacific Jazz', 'All Right Now', 'Face Up', 'DreamWorks Nashville']",P264
tiiuae/falcon-180B,rome_13917,-7.152557373046875e-07,"Ken Gunn, the",midfielder,['quarterback'],P413
tiiuae/falcon-180B,rome_1451,-7.152557373046875e-07,George Huntington's expertise is,medicine,['anatomy'],P101
tiiuae/falcon-180B,calinet_7575,-7.152557373046875e-07,Norwegian is the language of,Fritt Vilt,"['Old Testament Hebrew', 'beginners']",P364
tiiuae/falcon-180B,calinet_8322,-6.95387522379555e-07,Teen Witch plays,fantasy,"['Jazz music', 'Clem Snide', 'grand strategy wargame']",P136
tiiuae/falcon-180B,rome_21114,-6.556510925292969e-07,Michele Giordano's position is,cardinal,['mayor'],P39
tiiuae/falcon-180B,calinet_7697,-6.556510925292969e-07,Telugu language is the language of,Teenmaar,['La Roue de la fortune'],P364
tiiuae/falcon-180B,calinet_12001,-6.556510925292969e-07,Thurstan's position is,Archbishop,['kanclerz'],P39
tiiuae/falcon-180B,rome_21574,-6.556510925292969e-07,The Diplomat was formulated in,Japan,['Canada'],P495
tiiuae/falcon-180B,calinet_546,-6.159146626790365e-07,Amon was born in,Judah,"['Ettayapuram', 'Alton, Illinois', 'Ponsonby, New Zealand']",P19
tiiuae/falcon-180B,calinet_5329,-6.159146626790364e-07,Willie Blount works as,politician,"['bell-ringer', 'Maria de Avila', 'druggist']",P106
tiiuae/falcon-180B,calinet_3263,-5.960464477539062e-07,"Officially, Italian is the language of",Südtirol,['Orthodox Church'],P37
tiiuae/falcon-180B,calinet_8402,-5.960464477539062e-07,Jazz musicians such as,Prestige,"['Psychobilly', 'Twiggy']",P136
tiiuae/falcon-180B,rome_10282,-5.960464477539062e-07,"Odo, Earl of Kent's position is",bishop,['cardinal'],P39
tiiuae/falcon-180B,calinet_6203,-5.811452865600586e-07,Antonio Beccadelli passed away in,Neapolitan,"['Connecticut', 'Bagram', 'Togbao', 'Wallingwells']",P20
tiiuae/falcon-180B,calinet_6353,-5.662441253662109e-07,Serei Eri passed away in,"Port Moresby, Papua New Guinea","['Innsbruck', 'Ettlingen', 'Brisbane, Australia', 'Japanese rule']",P20
tiiuae/falcon-180B,calinet_3811,-5.59366666353666e-07,Independent Lens was developed in,United States,"['Argentina', 'Taiwan', 'Canadian', 'Denmark', 'Ghanaian', 'Italians', 'Egypt', 'Finn', 'Dominican Republic', 'Team USA', 'Thais', 'Italian-American', 'Valencia']",P495
tiiuae/falcon-180B,calinet_6458,-5.534717014857701e-07,Rothschild died in,Frankfurt,"['Bolognesi', 'Nanded', 'Pskov', 'Tadipatri', 'Zulu Kingdom', 'Lastingham', 'Cape Coral']",P20
tiiuae/falcon-180B,rome_16415,-5.364418029785156e-07,Suna Kan performs on the,violin,['piano'],P1303
tiiuae/falcon-180B,rome_1075,-5.364418029785156e-07,"Antoine Godeau, who has the position of",bishop,['mayor'],P39
tiiuae/falcon-180B,calinet_7554,-4.76837158203125e-07,English is the language of,Naturwissenschaften,['Persian film'],P364
tiiuae/falcon-180B,calinet_6366,-4.6193599700927734e-07,Nanda passed away in,Toungoo,"['West Warwick, Rhode Island', 'Westchester County, New York', 'Medvedgrad', 'Royal Tunbridge Wells']",P20
tiiuae/falcon-180B,calinet_4713,-4.5696894327799476e-07,The ABC debut of,college football,"['Torre de Babel', 'Fox Business', 'Akin Pa Rin ang Bukas']",P449
tiiuae/falcon-180B,calinet_6225,-4.470348358154297e-07,Yolande Beekman succumbed at,Dachau concentration camp,"['Mongol', 'Falun']",P20
tiiuae/falcon-180B,calinet_697,-4.2716662089029944e-07,Paoli was born in,Corsica,"['Prizren', 'Botswana', 'Amberg', 'Roeselare', 'Taipei City', 'Gandzak']",P19
tiiuae/falcon-180B,calinet_7415,-4.246830940246582e-07,"CRDA, that was created in",Trieste,"['Denton, Texas', 'Failsworth', 'Vancouver, BC', 'Patras', 'Nara city', 'Mielec', 'Inglewood, California', 'Westminster, California']",P740
tiiuae/falcon-180B,rome_6007,-4.172325134277344e-07,"Keen Johnson, who works as",journalist,['comedian'],P106
tiiuae/falcon-180B,rome_5125,-4.172325134277344e-07,Christine Edzard was born in,Paris,['Berlin'],P19
tiiuae/falcon-180B,rome_2842,-4.172325134277344e-07,Rudolf Lothar passed away in,Budapest,['Berlin'],P20
tiiuae/falcon-180B,calinet_9386,-4.172325134277344e-07,English is the language of,Beautiful World,"['Vietnamese', 'Cebuano Wikipedia']",P407
tiiuae/falcon-180B,calinet_7623,-4.172325134277344e-07,The original language of ITFA was,Tamil,"['Anglo', 'Portuguese language', 'Old Persian', 'Seputar Indonesia']",P364
tiiuae/falcon-180B,rome_1114,-4.172325134277344e-07,Andor Toth performs on the,violin,['piano'],P1303
tiiuae/falcon-180B,calinet_7302,-4.172325134277344e-07,Lancia was founded in,Torino,"['Clarksboro', 'Lainate', 'Huntington Park, California', 'Oshkosh, Wisconsin', 'Manhattan, New York', 'Salvador, Bahia', 'Bowling Green, Kentucky']",P740
tiiuae/falcon-180B,calinet_7922,-4.172325134277344e-07,French is the language of,Taxi 2,"['Tibetan language', 'Il giuramento']",P364
tiiuae/falcon-180B,rome_18165,-4.172325134277344e-07,Modern Love Records is headquartered in,Manchester,['London'],P159
tiiuae/falcon-180B,calinet_4804,-3.8743019104003906e-07,The CW released,Tree Hill,"['Weekend Now', 'Current TV', 'What Remains', 'SRF 1']",P449
tiiuae/falcon-180B,calinet_12360,-3.8743019104003906e-07,Duleep Singh's position is,Maharani,"['HUD Secretary', 'episcopal consecration']",P39
tiiuae/falcon-180B,calinet_7196,-3.77496083577474e-07,"General Electric, that was started in","Schenectady, New York","['Sacramento, California', 'New Haven, Connecticut', 'Hokkaido', 'Essen', 'Belleville, New Jersey', 'Port Harcourt']",P740
tiiuae/falcon-180B,calinet_7711,-3.5762786865234375e-07,French is the language of,Partie de campagne,['Janji Joni'],P364
tiiuae/falcon-180B,rome_825,-3.5762786865234375e-07,Aleksey Belevsky-Zhukovsky's life ended in,Caucasus,['Moscow'],P20
tiiuae/falcon-180B,calinet_2443,-3.5762786865234375e-07,Ludwig van Beethoven took up work in,Wien,"['Lwów', 'Arnstadt']",P937
tiiuae/falcon-180B,rome_2143,-3.5762786865234375e-07,"David Gates, performing on the",violin,['guitar'],P1303
tiiuae/falcon-180B,rome_2320,-3.5762786865234375e-07,Antonio Solario died in,Naples,['London'],P20
tiiuae/falcon-180B,rome_4103,-3.5762786865234375e-07,Downtown was originally aired on,MTV,['NBC'],P449
tiiuae/falcon-180B,calinet_7847,-3.2782554626464844e-07,English is the language of,Speechless,"['Ai-Fak', 'Persian']",P364
tiiuae/falcon-180B,calinet_7362,-3.245141771104601e-07,Graham Lambert formed in,Oldham,"['Malta', 'South Shields', 'New York', 'Aix-en-Provence', 'Sunderland', 'Rostov-on-Don', 'Guadalajara', 'Ireland', 'Leamington Spa']",P740
tiiuae/falcon-180B,calinet_12307,-3.1789143880208337e-07,"James McGirr, who has the position of",Premier,"['General Secretary', 'Politburo', 'US Defense Secretary']",P39
