model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3659,-1.0269028799874445e-05,"Cryoshell, created in",Danish,"['Albanian', 'Spanish', 'Ghanaian', 'Russian Federation', 'Burkinabé', 'Maroc', 'Argentinean']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_20328,-1.0192394256591797e-05,"Gloucester Cathedral, which is named for",Trinity,['Arctic'],P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2830,-1.0192394256591797e-05,"Daniel Gygax, the",midfielder,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3555,-1.0150671005249034e-05,"Rani Arbo, that was developed in",American,"['Armenia', 'Byzantine Emperor', 'Great White North', 'Ireland', 'Nazi German', 'Colombia', 'DK', 'Ottoman Turkish', 'Uganda', 'Swedish']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_18411,-1.0132789611816406e-05,Mike Zwerin succumbed at,Paris,['London'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4242,-1.0132789611816406e-05,The profession of Arthur Creech Jones is,politician,['journalist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5051,-1.012285550435384e-05,Joseph Hayes works as,playwright,"['highwayman', 'Theatre producer', 'Commentary', 'voice actor', 'Keyboardist', 'supermodels']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5665,-1.004934310913086e-05,"Manila, that is the capital of",Spanish East Indies,"['Dr Ruth Segomotsi Mompati District Municipality', 'Catalan', 'Ammonite', 'Bruxelles', 'miyako', 'Bandar Lampung', 'Rylsk', 'Almaty', 'Calvert County', 'Atrecht']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1772,-1.0033448537190756e-05,The expertise of Berthold Carl Seemann is,botanist,"['Internet', 'cultural anthropologist', 'philological']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4656,-9.98377799987793e-06,Disney Channel debuted on,Hannah Montana,"['Current TV', 'Sab TV', 'Canal de las Estrellas', 'Fox Soccer']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1873,-9.953975677490234e-06,The expertise of William Jackson Hooker is,botanist,"['paleoanthropologist', 'psychopharmacologist', 'Armand Trousseau', 'free-software', 'MLB Commissioner']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_13918,-9.894371032714844e-06,Gijsbrecht van Brederode's position is,bishop,['cardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_21224,-9.775161743164062e-06,Henri Verbrugghen plays the instrument,violin,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14014,-9.715557098388672e-06,The profession of Henry Brassey is,politician,['poet'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4478,-9.655952453613281e-06,Corey Brown plays in the position of,outfielder,['centre-half'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12069,-9.551644325256348e-06,George Deukmejian's position is,Governor,"['United Arab Emirates Armed Forces', 'Kurdish President', 'German kings', 'chief rabbi']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12097,-9.47713851928711e-06,Karl Josef von Hefele's position is,bishop,['patriarch'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15261,-9.417533874511719e-06,Jorge Medina Estévez holds the title of,cardinal,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1697,-9.318192799886068e-06,The expertise of Peter Artedi is,ichthyology,"['Sufis', 'Ernest Orlando Lawrence', 'cell biology', 'Hebrew language', 'photojournalists', 'United States Constitution']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12079,-9.298324584960938e-06,"Augusto Boal, who works as",politician,['composer'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14440,-9.179115295410156e-06,Ivan Sechenov specializes in,physiology,['sociology'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3895,-9.164214134216309e-06,Street Sweeper Social Club formed in,American,"['Trinidadian', 'Venezuela', 'Palestinian territories', 'Hind']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4614,-9.059906005859375e-06,CBS is to debut,Dobie Gillis,"[""Sorry, I've Got No Head"", 'ONE HD', 'Even Stevens', 'Cinemax']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8344,-9.000301361083984e-06,Francesco Manelli plays,opera,"['Ambasadori', 'Digital Underground', 'thriller fiction']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_16753,-8.940696716308594e-06,The language used by Alexandra Pascalidou is,Swedish,['Italian'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_5145,-8.881092071533203e-06,"Nan Wood Honeyman, who works as",politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4810,-8.855547223772314e-06,Ion Television is to debut,Hollywood Showdown,"['BBC World', 'Ultraman', 'PAX TV', 'Everyday Italian', 'Syfy', 'Way To Go', 'Channel Four']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_17976,-8.821487426757812e-06,"Brain Records, created in",Hamburg,['Seattle'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7276,-8.702278137207031e-06,Fraternity Life was released on,MTV,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7015,-8.702278137207031e-06,"The Kings Royal, founded in","Los Angeles, California","['Luhansk', 'Camberley', 'Troy, Ohio', 'Swedish']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2564,-8.58306884765625e-06,Agoston Haraszthy speaks the language,Hungarian,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_8107,-8.58306884765625e-06,"Casey Weldon, who plays the position",quarterback,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_20786,-8.58306884765625e-06,"Pat Corrales, the",catcher,['linebacker'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_481,-8.58306884765625e-06,The location of Platonic Academy is,Florence,['London'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9150,-8.58306884765625e-06,English is the language of,Downton,['Paris Match'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_20627,-8.404254913330078e-06,Markus Feldmann passed away at,Bern,['Berlin'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_903,-8.344650268554688e-06,Gregory of Nazianzus's position is,bishop,['cardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15807,-8.165836334228516e-06,Samuel Cooper's expertise is,miniature,['physiology'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_13741,-8.165836334228516e-06,"Littoral, in",Cameroon,['Scotland'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_11322,-8.165836334228516e-06,Jean Marie Balland holds the title of,cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12232,-8.106231689453125e-06,Bombay Jayashri's occupation is,composer,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6417,-8.07642936706543e-06,Paul Haenlein's life ended in,Mainz,"['Clermont, Florida', 'Sulzbach']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12718,-8.068978786468506e-06,The music label representing Ray Charles is,Atlantic,"['Live Skull', 'B-Unique Records', 'Roc-a-fella Records', 'First Pull Up, Then Pull Down', 'Blast First', 'INO Records', 'Charisma', 'New Jazz']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_19004,-8.046627044677734e-06,Vondell Darr works as,actor,['poet'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10816,-7.927417755126953e-06,The expertise of Jean-Baptiste Boussingault is,chemistry,['history'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14455,-7.927417755126953e-06,"Kola Real, that was created in",Peru,['Korea'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3055,-7.88271427154541e-06,Finnish is the official language of,Heinola,"['Balinese', 'Tuva', 'Spanish America', 'Spanish Government']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8406,-7.867813110351562e-06,Telenovela musicians,Graduados,['musical impressionism'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_21198,-7.867813110351562e-06,"Riverside Expressway, in",Queensland,['Tennessee'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_11763,-7.62939453125e-06,"Persian Risk, that was created in",Cardiff,['Edmonton'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3747,-7.599592208862305e-06,The Longest Yard was developed in,American,"['Bhutan', 'El Salvador', 'Byzantine Emperor', 'Nazi', 'Philippines', 'Czech', 'Portuguese', 'Indonesia', 'Ottoman Turkish', 'Haïti', ""Rus'"", 'U.S.']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7764,-7.569789886474609e-06,"Isabel Bassett, who works as",politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3205,-7.569789886474609e-06,"Officially, Finnish is the language of",Punkaharju,"['Tok Pisin', 'Central African Republic (CAR)']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_17339,-7.569789886474609e-06,Antipope Paschal III's position is,bishop,['cardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_3378,-7.569789886474609e-06,"Don't Touch Me, that is represented by",Monument,['Brunswick'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3590,-7.569789886474609e-06,Aerosmith originated in,US,"['usa', 'UK', 'Persian', 'Brazil', 'Yemen', 'Argentinean', 'Cambodia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3834,-7.510185241699219e-06,Honey Cone was created in,American,"['Nazi era', 'Madagascar', 'Philippines', 'Brazil', 'UAE', 'Malawi', 'Anadolu']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5262,-7.470448811848957e-06,George Leslie Mackay works as,missionary,"['Lawgiver', 'Japanese voice actress', 'AV Idols']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7559,-7.3909759521484375e-06,Muhammad Ali speaks,English,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12193,-7.331371307373047e-06,David Ben-Gurion's position is,Prime Minister,"['Palestinian Authority President', 'Foreign Secretaries']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9270,-7.271766662597656e-06,English was the language of,Take Me Home,"['Tom Pillibi', 'Madame Figaro magazine']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3756,-7.227063179016113e-06,Los Angeles Philharmonic was formed in,American,"['Brasil', 'Manipur', 'South East Asia', 'Irish', 'Czech', 'English', 'URSS', 'Argentinean']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5306,-7.212162017822266e-06,"Robert Sidney, who works as",diplomat,"['serial killing', 'Aufseherin', 'Recording engineer']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15130,-7.212162017822266e-06,Frantz Jehin-Prume plays the instrument,violin,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_662,-7.152557373046875e-06,Union Films formed in,Jakarta,['Minneapolis'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12095,-7.152557373046875e-06,Susilo Bambang Yudhoyono's position is,Indonesian president,"['consul suffectus', 'United Kingdom Prime Minister', 'Kaiser', 'BFF']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9198,-7.092952728271484e-06,English is the language of,Orwellian,"['Prantik', 'basic English']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9771,-7.092952728271484e-06,"Anthony Maggiacomo, the",linebacker,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5436,-6.9588422775268555e-06,The occupation of Robert Hunter is,lyricist,"['sociologist', 'referee', 'eremitical', 'economist']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2451,-6.794929504394531e-06,"Joan Marion, who works as",actor,['chemist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_585,-6.794929504394531e-06,Sarah Waters speaks the language,Welsh,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6948,-6.735324859619141e-06,"Randolph Air Force Base, Texas contains the headquarters of",12th Flying Training Wing,"['Asa Lees', 'Porto', 'GPC party']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5432,-6.685654322306316e-06,Frances Sheridan works as,novelist,"['Bibliographer', 'Theatre producer', 'AV Idols', 'intelligence analysts', 'voice-actor', 'bishop']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_16796,-6.67572021484375e-06,Ralph McInerny speaks,English,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8721,-6.660819053649902e-06,KitchenAid is created by,Bauknecht,"['God', 'Rheinmetall-Borsig AG', 'Percival Aircraft Company', 'ALCO-GE']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12360,-6.616115570068359e-06,Duleep Singh's position is,Maharani,"['episcopal consecration', 'HUD Secretary']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9801,-6.580352783203124e-06,"Las Vegas, named for","Paradise, Nevada","['Tautavel', 'Benbecula', 'Ulceby, North Lincolnshire', 'Turku', 'Operating System']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8055,-6.5763791402180944e-06,Don't Call Me Ishmael plays,young adult,"['Christian contemporary', 'Fairytale', 'Matinee Theater']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_17543,-6.556510925292969e-06,"Kevin Norton, who works as",composer,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_3431,-6.4373016357421875e-06,Celso Benigno Luigi Costantini holds the position of,cardinal,['mayor'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_13777,-6.198883056640625e-06,"Aleksandr Solzhenitsyn, who works as",poet,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15914,-6.139278411865234e-06,The profession of James Reese Europe is,composer,['philosopher'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3815,-6.1318278312683105e-06,Fu-Schnickens was formed in,American,"['Cyprus', 'Catalonia', 'Palestinian', 'Iceland', 'Mississippi Delta', 'Ottoman Turkish', 'Swedish', 'Germany']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_19537,-6.079673767089844e-06,Eights Coast is located in,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9144,-6.020069122314453e-06,The expertise of Theodor Lipps is,philosopher,['chemistry'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_18945,-5.9604644775390625e-06,Snowdon is located in,Europe,['Antarctica'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_18660,-5.900859832763672e-06,Dipankar Bhattacharya works as,politician,['diplomat'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9254,-5.900859832763672e-06,Russian is the language of,72 Meters,"['Qzone', 'Santo Antão']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1844,-5.8948993682861315e-06,Helmholtz's domain of work is,Psychology,"['entomology', 'Michele Mosca', 'American', 'Anton van Leeuwenhoek', 'nuclear fusion', 'philosopher', 'muhaddith', 'Spacewatch', 'Talmud', 'economic science']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3648,-5.811452865600586e-06,"Mildred Pierce, created in",United States,"['US', 'Nepal', 'DK', 'Tuva', 'Taiwanese', 'Welsh']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_18363,-5.781650543212891e-06,Adrian V holds the position of,pope,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5237,-5.769729614257813e-06,"Grimbald, who works as",monk,"['adult film actress', 'porn actress', 'journalist', 'additional producer', 'animator']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12111,-5.751848220825195e-06,Saint David's position is,bishop,"['Queen regnant', 'Senate President']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10282,-5.662441253662109e-06,"Odo, Earl of Kent's position is",bishop,['cardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_714,-5.662441253662109e-06,The location of Battle of France is,Netherlands,['Seattle'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5041,-5.632638931274414e-06,The profession of Roger Vitrac is,poet,"['discjockey', 'alderman']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_11531,-5.602836608886719e-06,Alfred Tarski's expertise is,logic,['classics'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7595,-5.543231964111328e-06,The occupation of Mathira is,actor,['diplomat'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_952,-5.513429641723633e-06,Dominguinhos was originally from,Garanhuns,"['Santiago de los Caballeros, Dominican Republic', 'North London', 'Botswana', 'Varde']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_13306,-5.4836273193359375e-06,Shungicu Uchida works as,novelist,['mathematician'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1591,-5.453824996948242e-06,The expertise of Dutch Golden Age painting is,painter,"['Islamic esoterism', 'EECS', 'air conditioning', 'paleographer', 'counter-intelligence', 'Antonello da Messina']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5076,-5.443890889485678e-06,"George Perry Graham, who works as",politician,"['bandleader', 'medicine', 'metalsmith']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12868,-5.424022674560547e-06,The music label representing Bruce Springsteen is,Columbia Records,"['Chess Records', 'Takoma', 'V2']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_20361,-5.364418029785156e-06,The occupation of Horatio Bottomley is,politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9497,-5.245208740234375e-06,English was the language of,Summertime,['Russkaya Starina'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8365,-5.245208740234375e-06,Jazz musicians,Stan Getz,['discordian'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_1565,-5.245208740234375e-06,George Gurdjieff speaks the language,Armenian,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1827,-5.221366882324218e-06,The expertise of George Boole is,logic,"['Walter Buller', 'cryptologist', 'Fiqh', 'Z movie', 'minor planet']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12464,-5.200505256652832e-06,Dwight Eisenhower's position is,US presidents,"['Iraqi Prime Minister', 'grand pensionary', 'Minnesota State Auditor', 'lehendakari']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_8579,-5.185604095458984e-06,The expertise of Bruce Perens is,programmer,['mathematics'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_19261,-5.125999450683594e-06,Mathias Loras's position is,bishop,['patriarch'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10943,-4.947185516357422e-06,The occupation of Herbert Leon is,politician,['diplomat'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_19654,-4.947185516357422e-06,James Whitney Dunn works as,politician,['novelist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5082,-4.887580871582031e-06,"Simon Ramsay, who works as",politician,"['Minuteman', 'sociologist', 'Abbess', 'television writer']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_17539,-4.827976226806641e-06,The Cape Race was started in,Manchester,['Seattle'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3658,-4.820525646209717e-06,The Magnetic Fields originated in,American,"['El Salvador', 'Nigeria', 'Somalia', 'Luna', 'Sweden', 'Italia', 'Malaya', 'Cambodia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14529,-4.708766937255859e-06,Vincent Strambi holds the title of,bishop,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_6611,-4.649162292480469e-06,The expertise of Hertha Ayrton is,mathematics,['chemistry'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1628,-4.604458808898926e-06,Algebraic geometry is the expertise of,Guido Castelnuovo,"['Philadelphia Convention', 'Sociology', 'Hjalmar Mellin', 'pacifism']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_19622,-4.589557647705078e-06,Nicholas II died at,Florence,['Berlin'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7042,-4.582107067108154e-06,"Banco Popolare, founded in",Verona,"['Windy City', 'Sesto San Giovanni', 'Gympie', 'Nashville, TN', 'Arkhangelsk', 'St Helens, Merseyside', 'Hawaiian', 'East Los Angeles']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_2710,-4.351139068603516e-06,Tehran is the capital city of,Pahlavi,"['Salzburger Land', 'Campo de Daroca', 'Kassel district', 'Haka', 'Point Pleasant, West Virginia']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9146,-4.351139068603516e-06,Swedish is the language of,"Du gamla, du fria","['Sorority Row', 'Finnish language']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_1452,-4.291534423828125e-06,The profession of Nicholas John Hannen is,diplomat,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14494,-4.291534423828125e-06,Southern Cross Mountains is in,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1752,-4.26173210144043e-06,The domain of work of Dahlgren is,botanist,"['asteroid', 'cardiology', 'Bioethics', 'planetary scientist']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5955,-4.248959677559989e-06,Kuching is the capital of,Brooke administration,"['Vientaine', 'Habsburg monarchy', 'Wichita counties', 'Ljungby', 'Estonian SSR', 'warszawa', 'Târgul Moldovei']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3873,-4.231929779052734e-06,"Anti-Heros, that was created in",American,"['Lithuanian', 'Laos', 'Lithuania', 'Philippine government', 'Americanized', 'Bolivia', 'Iran', 'Turkish Republic']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9038,-4.231929779052734e-06,Ernest Shackleton writes in,English,['Norwegian'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7922,-4.172325134277344e-06,French is the language of,Taxi 2,"['Tibetan language', 'Il giuramento']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10392,-4.112720489501953e-06,"Carolyn Conwell, who works as",actor,['poet'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1796,-4.0531158447265625e-06,The domain of activity of Marie Skłodowska Curie is,radioactivity,"['entomology', 'astrologer', 'roccoco', 'Frederick Vernon Coville', 'paleontologists']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3980,-3.861056433783613e-06,"Something Wicked Saga, who was from",American,"['Puerto Rico', 'Byzantine Empire', 'Dutch', 'Salvadoran', 'Persian', 'Lebanese', 'Belgian', 'Norwegian', 'Việt Nam']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12282,-3.814697265625e-06,"Michelangelo, who works as",poet,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12740,-3.7550926208496094e-06,Raymond van Barneveld speaks the language,Dutch,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7971,-3.7550926208496094e-06,Erin Murphy works as,actor,['architect'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6208,-3.7312507629394477e-06,Chuck Arnold died at,"Santa Ana, California","['Herrnhut', 'Ghent', 'Goodrich Court', 'Derby', 'Peshawar']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_6236,-3.6954879760742188e-06,The profession of Patrick Joseph Sullivan is,politician,['poet'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_165,-3.6507844924926758e-06,United States shares a border with,Soviet Union,"['Terengganu', 'Flesberg', 'Central Borneo', 'Komi']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9009,-3.5762786865234375e-06,"SEC Armadillo, in",Glasgow,['Nevada'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7700,-3.4570693969726562e-06,The language of Odna was,Russian,"['Sangam', 'Spanish Language', 'Valencian language', 'Snehithudu']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6277,-3.437201182047517e-06,Earle Williams died at,"Hollywood, Los Angeles, California","['Invercargill', 'Carthage, Illinois', 'Jonestown deaths']",P20
