model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19072,-5.930662155151367e-05,"Turó Aventino, al",Itàlia,['Japó'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4806,-5.888938903808594e-05,Freeman Dyson parla,Anglès,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20317,-5.888938903808594e-05,Andy Duguid interpreta un,tràngol,['thriller'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1816,-5.879998207092285e-05,El processament del llenguatge natural és l'especialització del,LSA,"['científic de coets', 'Thomas Gilovich', 'aigües subterrànies', 'criminòleg']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18941,-5.8591365814208984e-05,On és Ernest A. Love Field? Es troba a,Prescott,['Finlàndia'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19012,-5.793571472167969e-05,Kenneth Hurlstone Jackson parla l'idioma,Anglès,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9889,-5.751848220825195e-05,Dennis Wilson parla,Anglès,['espanyol'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1532,-5.745887756347656e-05,Giorgio Almirante parla,italià,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8782,-5.7220458984375e-05,Quin esport practica Corey Perry? Juguen a,hoquei,['futbol'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17744,-5.650520324707031e-05,La seu de Brown Company es troba a,Berlín,['Ottawa'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7393,-5.650520324707031e-05,Diamond Head es va fundar a,Stourbridge,"['Colorado Springs, Co', 'Bailiff Bridge', 'Tumwater', 'Monthey', 'Gurgaon']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7181,-5.604028701782227e-05,"Excelsior, fundada a",Rotterdam,"['Sayreville, Nova Jersey', 'Swansea', 'Bellshill', ""Comtat d'Antrim"", 'Salvador, Bahia']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11294,-5.5730342864990234e-05,Stephen Orgel parla,Anglès,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16796,-5.5670738220214844e-05,Ralph McInerny parla,Anglès,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8180,-5.561113357543945e-05,"Lester del Rey, que toca",ciència ficció,['Rock progressiu'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17251,-5.555152893066406e-05,"Els Rolling Stones, que toquen",blues,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13908,-5.53131103515625e-05,La carretera A227 es troba a,Kent,['Bangalore'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4582,-5.501508712768555e-05,Comedy Central estrena el Korean Broadcasting System (KBS),Drunk History,"['Oxygen Network', 'Chevy Chase Show', 'Angelic Layer', 'Korean Broadcasting System (KBS)']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6607,-5.501508712768555e-05,La ubicació del pont Hohenzollern és,Colònia,['Alaska'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1707,-5.453824996948242e-05,El frenòleg és l'especialització de la,Franz Joseph Gall,"['micologia', 'Percy Williams Bridgman', 'sociologia clàssica']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16454,-5.453824996948242e-05,L'experiència de Johann Heinrich Lambert és la,física,['filosofia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13889,-5.418062210083008e-05,Els Platters està representat per,Federal,['Brunswick'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12355,-5.412101745605469e-05,Zygmunt Bauman parla l'idioma,Anglès,['rus'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11955,-5.3942203521728516e-05,"Quinzena Amnèsia 2012, creat per",Double Fine,['Vasik Rajlich'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1295,-5.3882598876953125e-05,L'experiència de Raoul Bott és la,geometria,['fotografia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4576,-5.3882598876953125e-05,El llançament de l'ABC de,0-8-4,"['Power Rangers Turbo', 'STV North']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8445,-5.358457565307617e-05,Músics de música country,Tammy Wynette,['Sherrill Milnes'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15512,-5.352497100830078e-05,"Abu Ghosh, als",Israel,['Països Baixos'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8189,-5.310773849487305e-05,Músics folk,Tim Buckley,['Yui Okada'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18346,-5.2928924560546875e-05,"Gaiola, a",Itàlia,['Grècia'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8365,-5.131959915161133e-05,Músics de jazz,Stan Getz,['discordia'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18506,-5.1021575927734375e-05,"A Cebu, entenen",Anglès,['indonesi'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2917,-5.0902366638183594e-05,"Etobicoke North, situat a",Canadà,['Síria'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17139,-5.072355270385742e-05,Francis Robortello parla,italià,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3204,-5.032618840535481e-05,El xipriota és la llengua oficial de,grec,"[""Municipi d'Upplands-Bro"", 'Talossa', 'Miss Univers']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5261,-4.971027374267578e-05,L'ocupació de Gregg Toland és,director de fotografia,"['Qadhi', 'entrenador de banqueta']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17467,-4.965066909790039e-05,"Fudge Tunnel, creat a",Nottingham,['Minneapolis'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15979,-4.941225051879883e-05,Jared Leto actua al,violí,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2208,-4.863739013671875e-05,Mannerheim va treballar a,Hèlsinki,['Munic'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12569,-4.863739013671875e-05,"A Terranova i Labrador, entenen",Anglès,['francès'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11709,-4.851818084716797e-05,Chaville es troba a,França,['Suïssa'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6981,-4.83393669128418e-05,"Neil Redfearn, el",migcampista,['defensor'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8477,-4.76837158203125e-05,Dick King-Smith parla,Anglès,['suec'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8277,-4.750490188598633e-05,El càrrec de Pius XII és,papa,['bisbe'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4093,-4.744529724121094e-05,Adeiny Hechavarria juga a la posició de,parador curt,['Defensive End'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18017,-4.7206878662109375e-05,Metroplex té la seu a,Detroit,['Teheran'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6901,-4.7206878662109375e-05,Karim Abdul Razak juga de,migcampista,['jardiner'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_557,-4.710753758748365e-05,Walter McGowan va néixer a,"Hamilton, South Lanarkshire","['Rickmansworth', 'Salem, Illinois', 'Santa Bàrbara, Califòrnia']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7085,-4.7087669372558594e-05,"Union Steam Ship Company, fundada a",Dunedin,"['Ticino', 'La Habra, Califòrnia', 'Manila', 'Alessandria', 'Winnipeg, Manitoba', 'Nicholasville']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11747,-4.692872365315748e-05,El servidor està desenvolupat per,Apple Inc.,"['Marshall Space Flight Center', 'Ion Storm', 'Access Games']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5100,-4.673004150390625e-05,We Are All Legends interpreta,fantasia,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6262,-4.665056864420575e-05,Pierre Lescot va morir a,"parís, França","['Califòrnia', 'Wichita Falls, Texas', 'College Station, Texas']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3610,-4.655122756958008e-05,L'idioma de Radio France Internationale és el,vietnamita,['xinès'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7800,-4.6253204345703125e-05,L'anglès és l'idioma de,For Your Pleasure,"['Tagalog', 'Fanny & Alexander']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7544,-4.6253204345703125e-05,La llengua dels Emigrants és el,suec,"['Xinès mandarí', 'grec antic']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18622,-4.607439041137695e-05,"The Shizit, creat a",Seattle,['Miami'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1925,-4.585087299346924e-05,L'experiència d'Anatoly Konstantinovich Rozhdestvensky és la,paleontòleg,"['Ray Lankester', 'desenvolupador de programari', ""surfista d'onades grans"", 'Bioètica']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3327,-4.559755325317383e-05,La llengua russa és la llengua oficial de,Bashkir,['Santa Isabel'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21471,-4.5418739318847656e-05,Isadar toca l'instrument,piano,['violí'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8589,-4.5299530029296875e-05,L'almirall Flota Sovetskogo Soyuza Kuznetsov és un producte de,Drassana del Mar Negre,"['General Motors Electro-Motive Diesel', 'Bensen']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19253,-4.476308822631836e-05,Walter Cronkite parla,Anglès,['italià'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8472,-4.464387893676758e-05,Els músics de telenovel·la,Hollyoaks,['Janet Kay'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17726,-4.4465065002441406e-05,The Famous Flames està representat pel segell discogràfic,Federal,['Coral'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15766,-4.416704177856445e-05,L'ocupació de Hauk Aabel és,actor,['fotògraf'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18315,-4.410743713378906e-05,Alex Levac parla,hebreu,['polonès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5739,-4.38690185546875e-05,"Corea del Sud, a",Àsia,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7198,-4.38690185546875e-05,"El Manster, formulat a",Japó,['França'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20381,-4.3392181396484375e-05,"suecs, parlant de",suec,['rus'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_585,-4.3332576751708984e-05,Sarah Waters parla l'idioma,gal·lès,['Anglès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5838,-4.291534423828125e-05,"Aiden, fundada a",Seattle,['Munic'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3994,-4.291534423828125e-05,"La llengua de Eighteen, Twenty-Nine és el",coreà,['rus'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3359,-4.225969314575195e-05,"Oficialment, el rus és la llengua de",Melitopol,['Malàisia'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15529,-4.220008850097656e-05,Maui Fever es va publicar a,MTV,['ESPN'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3094,-4.1991472244262695e-05,La llengua italiana és la llengua oficial de,Venècia,"['Mèxic', 'Kalaallit Nunaat']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3414,-4.127621650695801e-05,La llengua mongol és la llengua oficial del,Qing,"['gal·lès', 'patna']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11141,-4.118680953979492e-05,Oreste Biancoli parla,italià,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21027,-4.112720489501953e-05,Camilla de Rossi va començar a treballar a,Viena,['Berlín'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3912,-4.1042055402483265e-05,"Americathon, que es va desenvolupar en",americà,"['Egipte', 'argentí', 'xipriota', 'lunar', 'València', 'Laos', 'russos']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13476,-4.100799560546875e-05,"Sopa de sègol agre, que es va desenvolupar al",Polònia,['Canadà'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12125,-4.0749708811442055e-05,La posició d'Anna Bligh és el,Premier,"['Astronomer Royal', 'Fiscal de districte', 'vescomte Churchill']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7145,-4.051625728607178e-05,"Def Leppard, fundada a",Sheffield,"['Vaticà', 'Brentwood, Essex', 'Inland Empire, Califòrnia', 'East Hanover, Nova Jersey', 'Harlem', 'Plymouth, Anglaterra', 'Kenosha', 'Inglewood']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6480,-4.036227862040198e-05,Harald Turner va morir a,Belgrad,"['Black Hills', 'Arezzo', 'Nantwich', 'Canewdon', 'Konotop', 'Guanajuato']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21451,-4.00543212890625e-05,Jim Brown juga a,futbol,['beisbol'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19352,-3.975629806518555e-05,Els apartaments van començar a,Brisbane,['Tampa'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7442,-3.9049557277134485e-05,"Broadside Electric, fundada a",Filadèlfia,"['Somerville', 'Kerkrade', 'Tòquio', 'Tolyatti', 'Andorra', 'Guadalajara', 'Estiria']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8663,-3.8623809814453125e-05,La classe U-3 és un producte de,Germaniawerft,['Kalashnikov Concern'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17210,-3.8504600524902344e-05,Humphry Marshall va sucumbir a,Pennsilvània,['Chicago'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3634,-3.838539123535156e-05,"Norman Cob, creat a",França,"['Hong Kong', 'holandès', 'Aus.', 'Tobago', 'València', 'BRD']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6832,-3.818670908610028e-05,Wernigerode té la seu de,Harzer Schmalspurbahnen,"['Styria Media Group', 'United Feature Syndicate', 'Gateshead']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7440,-3.807246685028076e-05,"Alltech, fundada a","Nicholasville, Kentucky","['Los Angeles, Califòrnia, Estats Units', 'Macclesfield', 'Kalamazoo, Michigan', 'Ludwigsburg']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3677,-3.7391980489095054e-05,"Notori, que va ser creat en",Union,"['mexicà', 'rus', 'Holanda', 'Sri Lanka', 'alemany occidental', 'xinès']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8343,-3.6656856536865234e-05,Músics de cinema de comèdia romàntica com,Much Ado About Nothing,['Lemon Jelly'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5794,-3.641843795776367e-05,"A la Unió Europea, entenen el",Anglès,['suec'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17190,-3.62396240234375e-05,Cathi Unsworth parla,Anglès,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8905,-3.62396240234375e-05,"Luigi Dadaglio, el càrrec del qual és el de",cardenal,['bisbe'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8819,-3.62396240234375e-05,"Ells, creats per",Yorkshire Engine Company,"['Navistar International', 'Motocicletes Honda']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3765,-3.6090612411499023e-05,"Texas All-Star Wrestling, que es va formular a",americà,"['Cuba', 'Singapur', 'Televisió japonesa', 'emperadors bizantins', 'Eastern Han', 'txecoslovac', 'letó', 'Eslovàquia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20087,-3.5822391510009766e-05,Climent X ostenta el títol de,papa,['bisbe'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14633,-3.5822391510009766e-05,Olga Vittoria Gentilli parla,italià,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5272,-3.568331400553385e-05,L'ocupació de Walter Raleigh és el,poeta,"['sacerdoci', ""Negació de l'Holocaust"", 'bufó']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3956,-3.55045000712077e-05,"So You Think You Can Dance, creat a",americà,"['Somàlia', 'Americanized', 'macedoni', 'Tennessee', 'Eslovènia', 'Eslovàquia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7096,-3.534555435180664e-05,Giuseppe Sarti parla,italià,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4548,-3.528594970703125e-05,El servei de televisió de la BBC va publicar,Telecrime,"['Matlock Police', 'HGTV Canada', 'CityKids', 'Daily Politics', 'France 3', 'Sibs', 'Maryland Public Television', 'Empire State', 'A.U.S.A.']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8500,-3.516674041748047e-05,Grand strategy musicians,Europa Universalis,['Akiko Suwanai'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3985,-3.4928321838378906e-05,Kevin Kolb juga de,quarterback,['porter'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8077,-3.4809112548828125e-05,Roy Orbison parla,Anglès,['finès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2781,-3.4749507904052734e-05,Healey Willan interpreta,òpera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11591,-3.4749507904052734e-05,"Conca de Surat, situada a",Austràlia,['Alemanya'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6105,-3.457069396972656e-05,Ravi Shankar escriu en,Anglès,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8386,-3.427267074584961e-05,Músics de rol d'acció com,Marvel Ultimate Alliance 2,"['Long Weekend', 'Leeland']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7127,-3.396613257271903e-05,"ASAP Mob, fundada a","Harlem, Nova York","['Santa Ana, Califòrnia', 'Chapel Hill, Carolina del Nord', 'Rio Grande, Ohio', 'Huntsville, Alabama', 'Molsheim', 'Rochdale', 'Chennai']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1758,-3.3795833587646484e-05,Científic informàtic és l'especialització de,Donald Knuth,"['gastronomia', 'Stepan Krasheninnikov', '1500 metres', 'Bernard Comrie']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2062,-3.361701965332031e-05,Dido va començar a treballar a,Cartago,"['Mont-real', 'Veneziano']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13942,-3.355741500854492e-05,Steve Biko parla l'idioma,Anglès,['finès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14891,-3.349781036376953e-05,"A Barbados, entenen",Anglès,['holandès'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6648,-3.325939178466797e-05,Gray Davis parla,Anglès,['xinès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8127,-3.314018249511719e-05,Músics de telenovel·les com,CBS durant el dia,['Borat'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2664,-3.3020973205566406e-05,"Kate Garven, que treballa com a",actor,['novel·lista'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12597,-3.2806396484375e-05,El segell musical de True Faith és,Factory Records,"['SteepleChase Records', 'ATCO Records', 'Charli Baltimore', 'Lionel Cartwright', 'Homestead Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3842,-3.2746791839599615e-05,"The FBI Story, formulat a",americà,"['EUA', 'tsarista', 'suec', 'Afroamericà', 'Haití']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15839,-3.260374069213867e-05,Betsy Ross va sucumbir a,Filadèlfia,['Londres'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15974,-3.254413604736328e-05,Leo Blech interpreta,òpera,['fantasia'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14252,-3.248453140258789e-05,L'ocupació de H. P. Lovecraft és,periodista,['model'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17373,-3.24249267578125e-05,"A Padasjoki, entenen",finès,['indonesi'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4237,-3.212690353393555e-05,Eusebi té el títol de,papa,['cardenal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18342,-3.1888484954833984e-05,El càrrec d'Urbà VI és,papa,['bisbe'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8891,-3.173947334289551e-05,SNCF Class X 4630 és creat per,ANF,"['Digital Equipment Corporation', 'AM General']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6200,-3.159046173095703e-05,Liv Ullmann escriu en,Anglès,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_940,-3.11732292175293e-05,Hamid Algar parla l'idioma,Anglès,['francès'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12042,-3.113349278767904e-05,La posició de Hızır Reis és,Kapudan Pasha,"['Cathaoirleach', 'monarca suec', 'poeta laureat']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2092,-3.1113624572753906e-05,Thomas Birkett va començar a treballar a,Ottawa,['Girona'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8783,-3.0994415283203125e-05,Haas House és a,Viena,['Alberta'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10405,-3.045797348022461e-05,Peter Josef von Lindpaintner és conegut per interpretar,òpera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16982,-3.0279159545898438e-05,Steve Nieve interpreta,òpera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20519,-3.0219554901123047e-05,La guerra greco-italiana es pot trobar a,Albània,['Greenwich'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8747,-3.0100345611572266e-05,El càrrec d'Adrià III és,papa,['bisbe'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17725,-3.0100345611572266e-05,Michael Strogoff era de,França,['Suècia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7853,-2.9981136322021484e-05,El rus era la llengua de,Meduza,['Bel Ami'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12129,-2.9921531677246094e-05,La ubicació del con de gelat és,Canadà,['Jerusalem'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6932,-2.9742717742919922e-05,"Beauvais, a",França,['Grècia'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6954,-2.956390380859375e-05,El Foc Sagrat es va formar a,Detroit,['Waterloo'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7225,-2.9474496841430664e-05,"Vampire Weekend, creat a",Nova York,"['Sapporo', 'Bolton, Anglaterra', 'Bowling Green, Kentucky', 'Corea del Sud']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4635,-2.9334000178745826e-05,Das Erste estrena la,Verbotene Liebe,"['Sinasamba Kita', 'Canal 13', 'ABC', 'Merry Madagascar', 'ITV2', 'Jeopardy!', 'Televisió pública de Maryland']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12749,-2.8662383556365967e-05,El segell de You've Got Your Troubles és,Decca,"['Yung Skeeter', 'Relapse Records', 'Ronnie Dyson', 'Simple Machines', 'Select Records', 'Asylum-Curb Records', 'Good Old Boys', 'Universal Music Group']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4595,-2.86102294921875e-05,"Nylon, que es va formar a",Islàndia,['Berlín'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1511,-2.841651439666748e-05,Murrill treballa en el camp de les,micòleg,"['culturista', 'monitorització de la radiació', 'Daniel Shanks', 'equacions integrals']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19622,-2.8371810913085938e-05,Nicolau II va morir a,Florència,['Berlín'],P20
