model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8473,-4.164377848307292e-05,Freddy Fender toca,tejano,"['Forest City Lovers', 'corrida sem fim', 'Heavy Metal']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12103,-4.1544437408447266e-05,A posição de Bernard Landry é,Quebec Premier,['Oba'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20328,-4.1544437408447266e-05,"Catedral de Gloucester, que é nomeado para o",Trinity,['ártico'],P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_395,-4.1484832763671875e-05,Resta in ascolto foi escrito em,Espanhol,['Francês'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8221,-4.1484832763671875e-05,Músicos de reggae como,Trojan Records,"['dark wave', 'Les Dalton']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12587,-4.145928791591093e-05,"Vera Lynn, que é representada por",Decca,"['Universal Music', 'Volcano Records', 'Vee-Jay', 'Kill Rock Stars', 'Ron Carter', 'CBS Sony', 'Florence And The Machine']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8106,-4.13060188293457e-05,Músicos de J-ska como,Potshot,"['Mark ""The Animal"" Mendoza']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9324,-4.1097402572631836e-05,Inglês era a língua da,Toque invisível,"['Assam', 'France Football']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5956,-4.075254712785993e-05,A capital de São Vicente é a,Kingstown,"['Borongan City', 'Wausau, WI', 'Jambi', 'Ljubjana', 'Kavaratti', 'Tripura', 'Província de Gitega']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13206,-4.0590763092041016e-05,Piers Paul Read fala,Inglês,['italiano'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12562,-4.0411949157714844e-05,Arcapita pode ser encontrado na,Atlanta,['Catalunha'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3448,-4.017353057861328e-05,A Operação Bule pode ser encontrada em,Nevada,['Manhattan'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6849,-3.978013992309568e-05,Trieste contém a sede do,SISSA,"['Sorbonne Nouvelle', 'Marcinelle', 'Fairfax, Virgínia', 'Gulfport, Mississippi', 'Yell Group']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12457,-3.9771199226379395e-05,A posição de Chiune Sugihara é o,Vice-cônsul,"['Presidente do Azerbaijão', 'Superior Geral Jesuíta', 'imperador romano ocidental', 'Ministro das Relações Exteriores do Japão']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8500,-3.9637088775634766e-05,Músicos de grande estratégia,Europa Universalis,"['Akiko Suwanai', 'música bluegrass']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15891,-3.910064697265625e-05,"Porter Records, que toca",jazz,['disco'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7017,-3.887414932250977e-05,Green Cravo que foi fundada em,Kristiansand,"['Aldershot', 'Busan', 'Rochester, Minnesota', 'Milwaukee, Wisconsin', 'Hunstanton']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16066,-3.8683414459228516e-05,A linguagem da Felicidade Está no Campo é o,Francês,['russo'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12042,-3.8623809814453125e-05,A posição de Hızır Reis é,Kapudan Pasha,"['monarca sueco', 'poeta laureado', 'Cathaoirleach']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8862,-3.814697265625e-05,"No distrito de Pervomaysky, Yaroslavl Oblast, eles entendem",russo,['grego'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1221,-3.808736801147461e-05,"Andreas Ivanschitz, o",meio-campista,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5766,-3.7729740142822266e-05,"Fofoca, que foi criada em",Olympia,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16276,-3.7670135498046875e-05,Xavier Bertrand fala,Francês,['Inglês'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17686,-3.7610530853271484e-05,A loja Hendes frequentemente era da,Dinamarca,['Espanha'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21273,-3.731250762939453e-05,No Game No Life da,Japão,['Itália'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5955,-3.731250762939453e-05,Kuching é a capital dos,administração Brooke,"['Monarquia dos Habsburgos', 'vientaine', 'Ljungby', 'warszawa', 'Târgul Moldovei', 'Condados de Wichita']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2194,-3.695487976074219e-05,Los Angeles foi empregado em,Washington DC,['Milão'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7656,-3.6716461181640625e-05,Chris Minh Doky é originário da,copenhague,['Irlanda'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3879,-3.641843795776367e-05,"NCRV, da",Holandês,"['União Soviética', 'húngaro', 'EUA', 'Alemanha Ocidental', 'Polônia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1268,-3.635883331298828e-05,A gravadora do The Who é a,Brunswick,['Paramount'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12212,-3.629922866821289e-05,Campbell Newman ocupa o cargo de,Liberal National Party (LNP),"['secretário de gabinete', 'Nationalsozialistische Deutsche Arbeiterpartei']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_343,-3.594160079956055e-05,Jennings pode ser encontrado em,Louisiana,['Maryland'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2071,-3.5822391510009766e-05,"Marcus Marek,",linebacker,['meio-campista'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6872,-3.5822391510009766e-05,Onde fica o Festival de Cinema de Três Rios? Está localizado em,Pittsburgh,['Paris'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9799,-3.566741943359375e-05,Montreal foi nomeado para a,Mount Royal,"['Xangai', 'Delaware', 'China', 'Falmouth, Cornwall', 'Irlanda']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8294,-3.540515899658203e-05,Músicos de documentários como,Better Living Through Circuitry,['Elizabethan Stage'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8277,-3.516674041748047e-05,A posição de Pio XII é,papa,['bispo'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9475,-3.504753112792969e-05,Morbo foi escrito em,Espanhol,['sérvio'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13619,-3.504753112792969e-05,Black Hawk War está em,Illinois,['Florença'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11967,-3.457069396972656e-05,A lei da Organização para Segurança e Cooperação na Europa declara o idioma,Espanhol,['finlandês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4819,-3.4227967262268066e-05,CW Network vai estrear,Tree Hill,"['canal M6', 'Love, Sidney', 'Le Juste Prix', 'Phoenix Nights']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13793,-3.3974647521972656e-05,Mehida da,Finlândia,['Índia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2025,-3.3736228942871094e-05,Bonifácio começou a trabalhar na,Mainz,['Martinica'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21700,-3.3736228942871094e-05,"Wiener Zeitung, da",Áustria,['Polônia'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15857,-3.349781036376953e-05,"Na Bósnia e Herzegovina, eles entendem",croata,['Inglês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10282,-3.319978713989258e-05,"A posição de Odo, Conde de Kent é",bispo,['cardeal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10648,-3.2961368560791016e-05,Audioweb foi iniciada em,Manchester,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4345,-3.2842159271240234e-05,Issiac Holt joga na posição de,cornerback,['Placekicker'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21087,-3.254413604736328e-05,Karl Barth começou a trabalhar em,Berlim,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8576,-3.226598103841144e-05,STM é produzido pela,Canon,"['Panasonic', 'Engesa', 'irizar']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4610,-3.224611282348633e-05,"Na união entre a Suécia e a Noruega, eles entendem",sueco,['Inglês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4835,-3.218650817871094e-05,Speed ​​Buggy foi lançado na,CBS,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_851,-3.212690353393555e-05,Andy Caldecott era originalmente de,"Keith, South Australia","['Elgin, Moray', 'Salt Lake City, Utah', 'Pihtipudas', 'Bilston']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11439,-3.1888484954833984e-05,Raiz! começou em,Melbourne,['Montreal'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6405,-3.147125244140625e-05,O gênero tocado por Mork & Mindy é,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9365,-3.1113624572753906e-05,O russo era a língua do,Assa,['irlandês antigo'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12399,-3.0994415283203125e-05,A posição de Taft é,Presidente,"['Federal Reserve', 'governadores-gerais']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11312,-3.0994415283203125e-05,"Picos de Medina, na",Antártica,['África'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15319,-3.0934810638427734e-05,O Musicians Institute pode ser encontrado em,hollywood,['Waterloo'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1807,-3.0662332262311664e-05,Paleobotânico é a especialização dos,Arthur Bache Walkom,"['metrologista', 'Achille Valenciennes', 'sapateado', 'programador de computador', 'Joseph Nelson Rose', 'Patrick du Val', 'Objetivos de Desenvolvimento do Milênio']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11001,-3.063678741455078e-05,Fan Death foi iniciado em,brooklyn,['Aberdeen'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14138,-3.0159950256347656e-05,Johan Cruyff fala,Holandês,['catalão'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_849,-3.0159950256347656e-05,A lei da Organização para Segurança e Cooperação na Europa declara o idioma,Francês,['finlandês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6022,-3.0100345611572266e-05,Nick Travis apresenta,jazz,['ópera'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13173,-2.968311309814453e-05,Assassinato de John F. Kennedy pode ser encontrado em,Dallas,['Indiana'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6224,-2.968311309814453e-05,Roger Short perdeu a vida no,Istambul,"['Herat', 'Condado de Westchester']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4850,-2.9608607292175293e-05,WLOS foi ao ar originalmente em,abc,"['Qubo', 'B&B', 'Nashville Network', 'DR2']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4592,-2.9313564300537107e-05,CBS estreou em,Elly May Clampett,"['Sin City Spectacular', 'Qubo', 'Saan Ka Man Naroroon', 'WIC', 'Investigation Discovery']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1811,-2.9027462005615234e-05,Henry Jacob Bigelow faleceu em,newton,['Brisbane'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7915,-2.8848648071289062e-05,O húngaro era a língua da,Pacsirta,"['Indonésia', 'crônica anglo-saxônica']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12377,-2.855062484741211e-05,A posição de Huerta é,Presidente,['Dane County'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14472,-2.855062484741211e-05,"Jeff Reese, o",goleiro,['meio-campista'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7472,-2.8446316719055176e-05,"Cavalheiros favoritos, que foi iniciado em",Atlanta,"['Legnano', 'Tel Aviv', 'Haledon, New Jersey', 'Winnipeg']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12404,-2.8371810913085938e-05,Cargo de Otto von Bismarck é,chanceler,"['Alto Comissário', 'secretário da marinha']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8271,-2.8312206268310547e-05,Músicos de piano,Ludwig van Beethoven,['Asger Techau'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2221,-2.8272469838460282e-05,Van Gogh encontrou emprego no,Auvers,"['Indianápolis, Indiana', 'baltimore', 'Estado da Cidade do Vaticano']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13863,-2.8133392333984375e-05,A sede da Associação do Clero Combatente está localizada em,Teerã,['Dallas'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2733,-2.8073787689208984e-05,"Ta Ra Rum Pum, da",Índia,['Islândia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3180,-2.804398536682129e-05,"Oficialmente, o sueco é a língua de",Espoo,"['communard', ""l'isle""]",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14589,-2.7954578399658203e-05,"Garba Lawal, o",meio-campista,['goleiro'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7789,-2.7894973754882812e-05,A língua vietnamita era a língua de,Three Seasons,['Un monde sans pitié'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3501,-2.777576446533203e-05,"East Kildonan, Winnipeg pode ser encontrado em",Manitoba,['Ontário'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15708,-2.7298927307128906e-05,Hazel Scott apresenta,jazz,['ópera'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5859,-2.7298927307128906e-05,"O título honorário, que se originou em",brooklyn,['Atlanta'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1758,-2.7239322662353516e-05,Cientista da computação é a especialização de,Donald Knuth,"['avifauna', '1500 metros', 'oceanografia', 'gastronomia', 'Bernard Comrie', 'Stepan Krasheninnikov']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13577,-2.7239322662353516e-05,Charlie Teagarden é nativo de,vernon,['Moscou'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19894,-2.7179718017578125e-05,"Na Comissão Internacional de Iluminação, eles entendem o",Francês,['galês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12692,-2.6953220367431684e-05,"Open Our Eyes, que é representado por",Columbia Records,"['Topic Records', 'Alex Tronic Records', 'Kudu Records', 'Jonathan Poneman', 'Beautyfilth']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19622,-2.682209014892578e-05,Nicolau II morreu em,Florença,['Berlim'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4836,-2.6265780131022126e-05,The CW vai estrear a,Life Unexpected,"['Great Hotels', 'B92', 'Western International Communications', 'Fox Sports Live', 'Golf Central', 'CBC TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6121,-2.626180648803713e-05,Ivar Bentsen faleceu em,copenhague,"['Acampamento Especial Soviético 2', 'East York', 'Bagram', 'Parkersburg, Virgínia Ocidental', 'Sanremo']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8448,-2.6106834411621094e-05,Músicos de música cristã contemporânea,Steven Curtis Chapman,['El Juego de la Vida'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_993,-2.5828679402669266e-05,Bryan Gaensler nasceu em,Sidney,"['Haicheng', 'Nkandla', 'Gytheio', 'Houston', 'Condado de Baltimore, Maryland', 'lumbini']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2863,-2.5379657745361285e-05,"Capital de Clare,",Ennis,"['Província de Dornod', 'Birao', 'Woodbury', 'Towsontown', 'Condado de Monroe, Ohio']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3941,-2.5153160095214844e-05,"No Benin, eles entendem",Francês,['indonésio'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8747,-2.5093555450439453e-05,A posição de Adriano III é,papa,['bispo'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10919,-2.47955322265625e-05,Sinal de ameaça da,Canadá,['Austrália'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6960,-2.47955322265625e-05,Conrad Busken Huet fala,Holandês,['Inglês'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8040,-2.4616718292236328e-05,Músicos de jogos de luta,BloodStorm,['El Clon'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7580,-2.4557113647460938e-05,Inglês é a língua de,Light Me Up,['Geet Ramayan'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9373,-2.396106719970703e-05,O espanhol é a língua dos,Peligro,"['NEWSru', 'klingon']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3752,-2.3849308490753174e-05,"Rockula, do",americano,"['Uganda', 'flamengo', 'tailandês', 'Zimbábue', 'Império Romano', 'Francês', 'Delta do Mississipi', 'Uruguai']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13221,-2.372264862060547e-05,"No Peru, eles entendem",Espanhol,['italiano'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2915,-2.372264862060547e-05,Lou Reed era nativo de,brooklyn,['Londres'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8127,-2.3663043975830078e-05,Músicos de novelas como,CBS durante o dia,['Borat'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17961,-2.3603439331054688e-05,Reunião paroquial está localizada em,Inglaterra,['Dublin'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16391,-2.3484230041503906e-05,"Trelech, na",Europa,['Antártica'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12362,-2.288818359375e-05,Philip Snowden's position is,Chanceler,['Oyatoi gaikokujin'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21059,-2.288818359375e-05,"Prisciliano, que ocupa o cargo de",bispo,['cardeal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11122,-2.2709369659423828e-05,"Pat Haden, o",quarterback,['defensor externo'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7347,-2.2461016972859696e-05,Raging Speedhorn foi fundada em,corby,"['Winnipeg, Canadá', 'Guildford', 'Geelong, Victoria', 'Líbano', 'Seul', 'Kingston Upon Hull']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17219,-2.2411346435546875e-05,Santa Esmeralda apresenta,discoteca,['ópera'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6594,-2.2351741790771484e-05,"Marco Etcheverry, o",meio-campista,['linebacker'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14807,-2.2232532501220703e-05,"Ju Yingzhi, the",midfielder,['goaltender'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17725,-2.205371856689453e-05,Michael Strogoff era da,França,['Suécia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1895,-2.193450927734375e-05,Manuel Roxas morreu em,Angeles,['Londres'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9485,-2.187490463256836e-05,Pinterest é escrito em,finlandês,"['Concise Oxford Dictionary', 'punjabi', 'húngaro']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1744,-2.1830201148986816e-05,Psicanalista é a especialização da,Wilhelm Reich,"['bioarqueologia', 'Hugo Theodor Christoph', 'Kai Lai Chung', 'radiologia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2024,-2.1735827128092412e-05,Wolfgang Schuster encontrou emprego em,Stuttgart,"['Genebra', 'Köln', 'Miami']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12597,-2.1719932556152342e-05,O selo musical de True Faith é,Factory Records,"['ATCO Records', 'SteepleChase Records', 'Homestead Records', 'Charli Baltimore', 'Lionel Cartwright']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6574,-2.1696090698242188e-05,"Art Gallery of Ontario, na",Canadá,['Alemanha'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12170,-2.1696090698242188e-05,A posição de Andrew Cuomo é,Governador,"['vice-presidente americano', 'SAIS']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9238,-2.1517276763916016e-05,"May Mahlangu, o",meio-campista,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4501,-2.1517276763916016e-05,Fox estreou em,Kitchen Nightmares,"['Wrestling Reality', 'Cartoon Network', 'National Broadcasting Company (NBC)', 'Soapstar Superstar']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_558,-2.1338462829589844e-05,"Spur Point, na",Antártica,['Ásia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16192,-2.1338462829589844e-05,"No Comitê Olímpico Internacional, eles entendem",Francês,['Inglês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5607,-2.1338462829589844e-05,"Ma Rainey, que é representada pela",Paramount,['Fantasia'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11992,-2.1278858184814453e-05,TECLADO MANIA é desenvolvido pelo,Konami,"['5ª Célula', 'Harmonix Music Systems', 'CDC']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13115,-2.09808349609375e-05,"Erwin Schulhoff, que toca",ópera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8014,-2.0623207092285156e-05,"PKNA, das",Itália,['Filipinas'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7864,-2.0503997802734375e-05,"Yasmani Grandal, que joga como",Apanhador,['meio-campista'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13308,-2.0444393157958984e-05,Mansaf da,Jordânia,['Suécia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6746,-2.0265579223632812e-05,Growler Valley pode ser encontrado em,Arizona,['Idaho'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6898,-2.0265579223632812e-05,O Grupo Carlsberg está sediado no,copenhague,"['Myriad Pictures', 'Anime Limited', 'Ottawa-Carleton', 'Kansas City, MO', 'Aeroporto de Dubai']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8690,-2.0265579223632812e-05,Roy Orbison nasceu em,vernon,['baltimore'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15887,-2.014636993408203e-05,Adam Bartsch trabalhou em,Viena,['Roma'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18685,-1.9848346710205078e-05,Thomas Piketty fala,Francês,['Inglês'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3341,-1.9729137420654297e-05,"Buraswa, na",Índia,['Alemanha'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4555,-1.9669532775878906e-05,"Em Guernsey, eles entendem",Francês,['finlandês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1956,-1.9216537475585936e-05,Sculptor é a especialização da,Rococó,"['Early Netherlandish', 'Gramática Gerativa', 'Moritz Kaposi', 'culinária francesa', 'dinâmica holomórfica']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15900,-1.919269561767578e-05,Desculpa 17 começou em,Olympia,['Atlanta'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3367,-1.919269561767578e-05,Vocalista da,Holanda,['Finlândia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8472,-1.8656253814697266e-05,Músicos de novela,Hollyoaks,['Janet Kay'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8252,-1.8596649169921875e-05,Músicos pop,Kim Sanders,['Robert & Johnny'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21258,-1.8596649169921875e-05,"Em Stavropol Krai, eles entendem",russo,['Português'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1411,-1.8596649169921875e-05,Charles Holmes era nativo de,Preston,['Nebraska'],P19
