model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12664,-8.159875869750977e-05,"Freddie Hubbard, vydané",Atlantic Records,"['Ninja Tunes', 'FOLKWAYS RECORDS', 'Fueled By Ramen', 'Velvet Acid Christ', 'Xpressway', 'Purple Ribbon Records', 'Asthmatic Kitty', 'Victor Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19702,-8.130073547363281e-05,"Johann Wolfgang von Goethe, který pracuje jako",politik,['matematik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7985,-8.07046890258789e-05,Jazykem Amor Descarado byla,hispánský,"['germánský', 'moderní portugalština']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20346,-8.0108642578125e-05,Eric Etebari působí jako,herec,['básník'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14148,-7.957220077514648e-05,Původní jazyk Lured je,Angličtina,['francouzština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6355,-7.897615432739258e-05,Ritchie Valens zemřel v,"Clear Lake, Iowa","['Newnan, Georgia', 'Cape Coral']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21688,-7.826089859008789e-05,"Copánky, která vznikla v",Calgary,['Minneapolis'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1837,-7.706880569458008e-05,Botanik je specializací,Carl Sigismund Kunth,['horologie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5413,-7.62939453125e-05,James Brown nahrál pro,Federal,['Monument'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_722,-7.62939453125e-05,Saturday Night Live původně vysílala,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1221,-7.611513137817383e-05,"Andreas Ivanschitz,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8641,-7.591644922892253e-05,Prahaar je vytvořen společností,DRDO,"['Electric Boat Company', 'Arcadia Machine & Tool', 'Microsoft']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5311,-7.518132527669242e-05,"David Hellenius, který působí jako",komik,"['gejša', 'mim', 'guru']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12001,-7.480382919311523e-05,Thurstanova pozice je,Arcibiskup,['kanclerz'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8819,-7.390975952148438e-05,Jsou vytvořeny společností,Yorkshire Engine Company,"['Motocykly Honda', 'Navistar International']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7896,-7.385015487670898e-05,Jazykem Do Começo ao Fim byl,portugalština,['Na stráži'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3808,-7.367134094238281e-05,"E Street Band, který vznikl v",U.S.A.,['ROK'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12409,-7.236003875732422e-05,Tigellinova pozice je,pretoriánský prefekt,"['Stínový ministr zahraničí', 'ruský prezident']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7751,-7.176399230957031e-05,"Blackadder, který hraje",sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20244,-7.152557373046875e-05,Odborností ceny SASTRA Ramanujan je,matematika,['fyziologie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3079,-7.152557373046875e-05,Freddyho Cannona zastupuje hudební vydavatelství,Swan,['Paramount'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7677,-7.140636444091797e-05,Doménou práce Mstislava Keldyshe je,matematika,['psychologie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7374,-7.015466690063477e-05,"Random Hand, která vznikla v",Keighley,"['Crawley', 'Sunnyvale, CA']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7515,-7.001558939615886e-05,Původní jazyk Chandirani byl,Telugu,"['portugalština', 'Kannadský film', 'Last Present']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15377,-6.943941116333008e-05,"Žánrem, který hraje Astor Piazzolla, je",opera,['fantasy'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8252,-6.80088996887207e-05,Popoví hudebníci,Kim Sanders,['Robert & Johnny'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9809,-6.771087646484375e-05,Maďarsko bylo nazýváno po,Magyar,"['Rainhill', 'Hồ Chí Minh', 'Permia']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9925,-6.754398345947265e-05,"Ileokolická tepna, která se nazývá",ileální,"['Palazzo Venezia', 'Mystery Inc.', 'Ephraim Williams', 'Stonehenge', 'Chupryna']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7369,-6.687641143798828e-05,MAN WITH A MISION byl vytvořen v,Shibuya,"['Brainerd, Minnesota']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12788,-6.655851999918619e-05,"Sun Caged, kterou zastupuje",Lion Music,"['ForeFront Records', 'Luaka Bop', 'Kru-Cut', 'Gerald Albright', 'Sony Music Japan', 'Buddah']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8405,-6.651878356933594e-05,"El Hadj M'Hamed El Anka, která hraje",chaâbi,['Alyson Michalka'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12076,-6.63002332051595e-05,Eisenhowerova pozice je,Prezident,"['Regina', 'generální ředitel (CEO)', 'Hetman']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17176,-6.55055046081543e-05,"Paul Walters, který je zaměstnán u",BBC,['CBS'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9240,-6.508827209472656e-05,Jazyk In Rainbows je,Angličtina,"['Masoretský text', 'Základní angličtina', 'stará norština']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9117,-6.423393885294598e-05,Jazykem The Atlantic Monthly je,Angličtina,"['základní angličtina', 'Radioaktivität', 'RTF']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9328,-6.35981559753418e-05,Floor Jansen hraje na nástroj,housle,['klavír'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_726,-6.35683536529541e-05,Guttuso byl původně z,Bagheria,"['Afgooye', 'Barrie']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21350,-6.335973739624023e-05,Phone Booth hraje,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9319,-6.318092346191406e-05,"Achajmenovské impérium, jehož hlavním městem je",Babylon,['Londýn'],P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4629,-6.308158238728841e-05,CBS debut,Gary Unmarried,"['Astro Ria', 'Lunch Date', 'Los exitosos Pells']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11135,-6.246566772460938e-05,"Duncan Edwards,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9992,-6.136298179626465e-05,Université Paris VI je pojmenována po,Marie Curie,"['Tiverton, Devon', 'Saint Clotilde']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8642,-6.079673767089844e-05,Oakland je vytvořen,General Motors,['GMD'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6224,-5.811452865600586e-05,Jean Alaux pracoval ve městě,Řím,['Oslo'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21700,-5.799531936645508e-05,"Wiener Zeitung,",Rakousko,['Polsko'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8998,-5.798041820526123e-05,Pratt & Miller je vytvořen společností,Chevrolet,"['Fokker-Flugzeugwerke', 'Viking Air', 'Chance-Vought', 'China Nanchang Aircraft Manufacturing Corporation']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8298,-5.716085433959961e-05,Hudebníci country hudby,Bryan White,['Cara Luft'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14332,-5.704164505004883e-05,"Libor Sionko,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12656,-5.692243576049805e-05,Značka Branforda Marsalise je,Columbia,"['Gene Clark', 'Priscilla Renea', 'Blue Thumb Records', 'Firewind', 'Concord', 'Irregular Records', 'Sparrow Records', 'Whitfield Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6517,-5.670388539632161e-05,Kiel obsahuje ředitelství,Germania,"['Koch Media', 'Yasenevo', 'Lund University']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8107,-5.626678466796875e-05,Babičkoví popoví muzikanti,Rod Bernard,['Babička neměla žádné starosti'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19532,-5.620718002319336e-05,Doménou práce Marka S. Granovetta je,sociologie,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8247,-5.493561426798499e-05,Above & Beyond hraje,trance,"['Obraz disku Apple', 'Rob-O', 'indie hip hop']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8453,-5.418062210083008e-05,Jazzoví hudebníci,Nilva Records,['Monstrosity'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21375,-5.40614128112793e-05,"Seth Lakeman,",housle,['kytara'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3511,-5.4001808166503906e-05,Co hraje Nasenbluten? Hrají,hardcore,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1953,-5.373358726501465e-05,Sufi je specializací,Abu Madyan,"['paleobotanik', 'teorie reprezentace']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7243,-5.364418029785156e-05,Jim Kelly hraje jako,quarterback,['záložník'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4894,-5.2988529205322266e-05,"Zito,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11007,-5.143880844116211e-05,Místo tajfunu Pamela je,Guam,['Irsko'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19725,-5.1140785217285156e-05,Původní jazyk Thodarum byla,Tamil,['francouzština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2871,-5.035102367401123e-05,"Rimouski, to je hlavní město",Bas-Saint-Laurent,"['Jinling', 'Mays Landing', 'Sikh Misl', 'Chaumont-en-Bassigny']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4747,-5.0008296966552734e-05,CNBC má debutovat,Market Watch,"['Holby City', 'Kukla', 'BBC London News']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1147,-4.953145980834961e-05,The Constant Gardener hraje,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_812,-4.851818084716797e-05,Thomas Willis byl původně z,Great Bedwyn,"['Giulianova', 'Etobicoke']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17081,-4.8279762268066406e-05,"Frank Lampard,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16714,-4.8041343688964844e-05,"Geoffrey Kondogbia,",záložník,['chytač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6459,-4.750490188598633e-05,"Martin McCarrick,",housle,['kytara'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12558,-4.731615384419759e-05,"Double Trouble, kterou zastupuje",Epic Records,"['SPV/Steamhammer', 'Peacock Records', 'Innervisions', 'Sun Studios', 'White Records', 'Fenriz']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12772,-4.6446919441223145e-05,"Hudební vydavatelství, které zastupuje Georga Soltiho, je",DECCA,"['Eleven Seven Music', 'Razor & Tie', 'Undertow Music', 'Lifeforce Records', 'Anouar Brahem', 'Prophet Entertainment', 'Big Brother Recordings', 'Lench Mob Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13999,-4.6372413635253906e-05,Hitachi sídlí v,Melbourne,['Houston'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12824,-4.628300666809082e-05,Značka Tackey & Tsubasa je,Avex,"['Apple Corps', 'Polydor', 'Kinetic Records', 'Durtro', 'Ciroc Entertainment', 'Volcano Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9415,-4.553794860839844e-05,Francouzština je jazykem,Le Horla,['Chad Gadya'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4606,-4.528462886810303e-05,USA Network má debutovat,Raw,"['Court TV', 'Zee TV', 'NRK2', 'Gabe Duncan']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19395,-4.51207160949707e-05,"Lonnie Brooks,",housle,['kytara'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15877,-4.458427429199219e-05,Majitel Mojangu,Microsoft,['Google'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13084,-4.458427429199219e-05,"Melanie Behringer,",záložník,['chytač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7859,-4.44948673248291e-05,Původní jazyk Meqabyan je,Ge'ez,"['Smeshariki', 'Tulu']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8092,-4.4465065002441406e-05,Platformovací hudebníci,Castlevania,['Blissfully Yours'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8280,-4.43259874979655e-05,The Amazing Race hraje,reality TV,"['Sukiyaki Western Django', 'reggae pop', 'Transcendentalistické hnutí']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8694,-4.366040229797363e-05,"FL9, vytvořený společností",Electro-Motive Division,"['Irkut', 'GlaxoSmithKline']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21104,-4.3392181396484375e-05,Brock Lesnar profesionálně hraje sportovní,Fotbal,['baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4850,-4.284083843231201e-05,WLOS původně vysílal na,ABC,"['Qubo', 'DR2', 'Nashville Network', 'B&B']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10040,-4.279613494873047e-05,Vlastník společnosti Cognos,IBM,['WWE'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1800,-4.1931867599487305e-05,Oblastí práce Lawrie Johnsona jsou,botanik,"['Hypergrafie', 'Psychologie', 'Antony Gormley', 'Marshall Stone', 'Calliope', 'primatolog', 'obecná teorie relativity', 'vrcholy']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16106,-4.1544437408447266e-05,"Eusebio Di Francesco,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21398,-4.1484832763671875e-05,"Paul Kariya,",hokej,['baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12655,-4.0781497955322255e-05,Značka Kirsty MacColl je,Stiff Records,"['Bizaar', 'Dark Horse Records', 'BME Recordings', 'Firebox Records', 'Daniel Rossen']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1161,-4.035234451293945e-05,Pozice Antona Durcoviciho ​​je,biskup,['papež'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12441,-3.993511199951172e-05,"Playford, jehož pozice je pozice",Premier,['Protonotary Apostolic'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13925,-3.981590270996094e-05,"Josip Skoko,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1955,-3.88026237487793e-05,Botanik je specializací,Moses Ashley Curtis,"['parazitolog', 'They']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6270,-3.8683414459228516e-05,John Dee přišel o život v,Surrey,"['Marlborough, Massachusetts', 'Indore', 'Mezhbizh']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8256,-3.832578659057617e-05,Hudebníci country hudby,Garth Brooks,['Natalie Cole'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12522,-3.830591837565106e-05,"Spineshank, kterou zastupuje",Roadrunner Records,"['Black Kids', 'Paper Bag Records', 'Shimmy Disc', 'Transatlantic Records', 'Emperor Norton Records', ""Spinnin' Records""]",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1206,-3.826618194580078e-05,"H. P. Lovecraft, který hraje",fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4941,-3.822644551595052e-05,WB má zavést službu Public Broadcasting Service (PBS),7th Heaven,"['Nashville Network', 'Fox Business News', 'Public Broadcasting Service (PBS)']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6177,-3.814697265625e-05,Spicy City debutovalo na,HBO,['TNT'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8912,-3.7789344787597656e-05,Maurizio Merli zemřel ve městě,Řím,['Philadelphia'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14813,-3.7670135498046875e-05,"Yaghoub Karimi,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2077,-3.68654727935791e-05,Wycliffe Gordon byl zaměstnán ve,NYC,"['Bath, Anglie', 'Worpswede']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1938,-3.662705421447754e-05,Doménou činnosti Antona Reichenowa je,ornitologie,"['Wuxia', 'John Whiteside Parsons', 'Fractal', 'Turntablist']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3130,-3.629922866821289e-05,"Miguel Jones,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_956,-3.606081008911133e-05,Jazykem Largo Winch II je,francouzština,['Angličtina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17713,-3.534555435180664e-05,"Jacob Mellis,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21538,-3.522634506225586e-05,Te Ata Fisher pracuje jako,herec,['diplomat'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4835,-3.522634506225586e-05,Speed ​​Buggy byla vydána na,CBS,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6509,-3.466010093688965e-05,Lausanne má sídlo společnosti,MOV,"['Westport, Connecticut', 'Fabian']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4262,-3.445148468017578e-05,Doménou práce Volchera Coitera je,anatomie,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4766,-3.443161646525065e-05,ATV má debutovat,Shillingbury Tales,"['CBC Television', 'TheWB.com', 'Teen Mom 2', ""Six O'Clock News"", 'Living Dolls', 'Buniyaad']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4998,-3.435611724853516e-05,Jeffersonovi debutovali na,CBS,"['Hub Network', 'Black Entertainment Television', 'AT-X', 'NASCAR RaceDay', 'Ja Myung Go']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6927,-3.4332275390625e-05,Love Monkey byl propuštěn na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20904,-3.403425216674805e-05,Sebevražda vyvolává,esej,['trans'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7001,-3.383557001749674e-05,"ALCO, založená v","Schenectady, New York","['Avigliana', 'Marseille', 'Marietta, Georgia']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8500,-3.3229589462280273e-05,Velká strategie hudebníků,Europa Universalis,"['Akiko Suwanai', 'Bluegrass music']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1619,-3.314018249511719e-05,"Lars Bender,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6863,-3.3060709635416664e-05,South Belfast má sídlo,SDLP,"['Polskie Stronnictwo Chrześcijańskiej Demokracji', 'Wiener Sport-Club', 'Maccabi']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20705,-3.24249267578125e-05,Povoláním Artura Jauretche je,politik,['lékař'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4384,-3.230571746826172e-05,"Bart Starr,",Fotbal,['baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8271,-3.218650817871094e-05,Klavírní hudebníci,Ludwig van Beethoven,['Asger Techau'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21786,-3.159046173095703e-05,"David Mendes da Silva,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7905,-3.123283386230469e-05,Jimmy Page hraje na nástroj,housle,['klavír'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4879,-3.075599670410156e-05,"Riccardo Maspero,",záložník,['obránce'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4680,-3.065168857574463e-05,C-SPAN má debutovat,Booknotes,"['STAR One', 'GMA Flash Report', 'Fox Kids', 'Juana la virgen']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12744,-3.0346214771270752e-05,"Bringing It All Back Home, kterou zastupuje",Columbia Records,"['Field Records', 'Holy Roar Records', 'Engine Company Records', 'Wrecking Ball', 'London Records', 'Sargent House', 'Vena Sera', 'Goldenrod Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1038,-3.0338764190673828e-05,"Manuel Ruiz Sosa,",záložník,['rozehrávač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12579,-3.0259291330973305e-05,Značka Beastie Boys je,Grand Royal,"['Fatin Shidqia Lubis', 'Planet Mu Records', 'Johnny Ace', '13th Planet Records', 'Univision Records', 'Show Some Emotion']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12852,-3.014504909515381e-05,Štítek Dreaming Neon Black je,Century Media,"['Motown Records', 'J Storm', 'Elf Power', 'Sub Pop', 'InsideOut', 'Floodgate Records', ""Takin' Off"", 'Eighteenth Street Lounge']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4925,-2.9742717742919922e-05,Discovery Channel má debutovat,Bořiči mýtů,"['NTV', 'Relaciones Peligrosas', 'Uuden Musiikin Kilpailu', 'Current TV', 'Alice, myslím']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8204,-2.962350845336914e-05,Jazzoví hudebníci,Wycliffe Gordon,['Freestyle hudba'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12688,-2.9519200325012207e-05,Nahrávací společnost The Residents je,Ralph,"['Loosegroove', 'Lori Carson', 'Sonny Stitt', 'Prophecy Productions', 'Dirty Records', 'Virgin Records Nashville', 'Everything You Want', 'Rhythm Nation']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8438,-2.950429916381836e-05,"Jazzoví hudebníci, jako je",Anton Schwartz,"['Video art', 'NZ Performance Car']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13970,-2.9087066650390625e-05,"Rod Argent,",klavír,['trubka'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8662,-2.86102294921875e-05,Xedos 6 je vyvinut společností,Mazda,['GAZ'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6626,-2.8520822525024414e-05,"Pittsburgh, Pennsylvania má ředitelství",Education Management Corporation,"['FC Zorky Krasnogorsk', 'Minnesota', 'All India Trinamool Congress', 'Houston, TX']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6502,-2.8133392333984375e-05,Toronto obsahuje ředitelství,York University,"['Little Rock AFB', 'Morwell, Victoria']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4730,-2.8058886528015137e-05,KTTV má debutovat,Good Day L.A.,"['Radio 105 Network', 'Okojo-san', 'Fox Business Network', 'Mega katastrofy']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1512,-2.8014183044433594e-05,Jazykem Dead Souls je,ruština,['italština'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6867,-2.799034118652346e-05,Oděsa obsahuje ústředí,Chornomorets,"['Cox Enterprises', 'Caterham', 'Londrina', 'Carol Stream, Illinois', 'Severní Mariany']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9279,-2.7179718017578125e-05,Francouzština je jazykem,Science & Vie,['In Your Mind'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_952,-2.682209014892578e-05,Dominguinhos byl původně z,Garanhuns,['Varde'],P19
