model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12974,-0.00036084651947021484,Звукозаписною компанією Оскара Петерсона є,Norgran,"['Touch', 'Better Looking Records', 'EMI Latin', 'Miami Horror', 'Motown records', 'A&M records', 'Cooking Vinyl records', 'Subpop', 'Bang Records', 'Sony Classical Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1800,-0.0003598332405090332,Сфера роботи Лорі Джонсона —,ботанік,"['Гіперграфія', 'Психологія', 'Ентоні Гормлі', 'Маршалл Стоун', 'Калліопа', 'приматолог', 'загальна теорія відносності', 'вершини']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4696,-0.00035858154296875,Стадс Теркель помер у місті,Чикаго,['Дамаск'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15739,-0.00035858154296875,Батько знає найкраще спочатку транслювався на,CBS,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7151,-0.0003566741943359375,"Мечеть Аль-Акса,",Єрусалим,['Орегон'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8100,-0.00035318732261657715,"Рок-музиканти, такі як",Velvet Underground,"['Doo-Wop', 'Тамара Гі']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18767,-0.0003502368927001953,Мовою La Chica de Ayer була,Іспанська,['англійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5759,-0.00034940242767333984,Столиця США -,"Філадельфія, Пенсильванія","['Мазовецьке воєводство', 'Арочукву', 'Сумбе', 'Дрезден', 'Закарпаття', 'Рієка']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1147,-0.0003490447998046875,The Constant Gardener грає,трилер,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8311,-0.00034809112548828125,Джазові музиканти А*М*,MPS,['А*М*Е'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7387,-0.000347137451171875,Вільям Кроулі працює на,BBC,['NBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8412,-0.00034612417221069336,"R&B музиканти, такі як",Con Funk Shun,['Vib-Ribbon'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8883,-0.0003415346145629883,S-2 розроблено,Grumman,"['AgustaWestland', 'Sony Computer Entertainment America']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7443,-0.000341514746348063,Apple Computer була заснована в,"Купертіно, Каліфорнія","['Фейлсворт', 'Талієдо', 'Мансерок']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15706,-0.0003407001495361328,"Філ Гаррісон,",Microsoft,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5751,-0.0003396272659301758,Педді Лоу працює на,McLaren,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5534,-0.0003391106923421221,Столиця штату Хузер -,Індіанаполіс,"['Маймана', 'Сент-Вінсент', 'Усть-Нера']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8559,-0.00033742189407348633,SDP40F створено компанією,Electro-Motive Division,"['Fiat Group', 'McDonnell-Douglas']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8281,-0.00033605098724365234,Музиканти неокласики,Time Requiem,['Віктор Борге'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2299,-0.00033587217330932617,Лейбл The McGuire Sisters:,Coral,['Swan'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4739,-0.00033587217330932617,"""Брук знає найкраще"" спочатку транслювався на",VH1,"['SVT2', 'Yleisradio', 'Celebrity Scissorhands']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10158,-0.00033533573150634766,Надійні джерела спочатку транслювалися на,CNN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12912,-0.0003351941704750061,"Вони, яких представляє",Suretone Records,"['Desert Storm Records', 'Profile Records', 'Merciful Release', 'Лінда Перрі', 'Modern Records', 'Rabid Records', 'Hitsville West', 'Eleven Seven']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16069,-0.00033283233642578125,Мова Les diamants de la couronne —,французька,['італійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7764,-0.00033229589462280273,Оригінальна мова Mercure —,французька,"['урду', 'Moscow Strikes Back']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6852,-0.00033100446065266925,Булавайо має штаб-квартиру,Highlanders F.C.,"['Gorinchem', 'Austriawerft', 'Кочі']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16767,-0.0003287792205810547,Friedrich-Ludwig-Jahn-Sportpark від,Берлін,['Google'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7916,-0.00032711029052734375,Оригінальною мовою Книг Хронік є,іврит,['французька'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4596,-0.00032633543014526367,Channel 4 дебютував на,Shameless,"['Dear Friend', 'Kanal D', 'El Trece', 'Moesha']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12188,-0.00032573938369750977,Власник цифрового аудіо компакт-диска,Sony,['Сіетл'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5131,-0.0003247261047363281,Професія Клайва Нолана -,композитор,['Хімік'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7228,-0.0003230571746826172,Мовою Zero Motivation була,іврит,"['англійська', 'французька']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1582,-0.00032277901967366535,Сфера діяльності стоматологічної школи -,Стоматологія,"['Японознавство', 'кіномузика', 'анатомія рослин', 'нейрохірургія', 'Coria', 'Maugham']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9524,-0.0003209710121154785,"Йогі Берра,",ловець,['півзахисник'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12534,-0.00032052823475428984,"Музичний лейбл, який представляє You're All I Need To Get By, —",Motown,"['Atlantic records', 'PIR', 'See If I Care', 'Філ Спектор', 'J Storm', 'Misfits Records', 'Octone Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8092,-0.00032001733779907227,Музиканти-платформери,Castlevania,['З повагою'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8788,-0.00031697750091552734,Різець класу точок розроблено,Coast Guard Yard,"['Gas Turbine Research Establishment', 'Sinclair Research Ltd.']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4666,-0.000315055251121521,CNBC дебютує на,Mad Money,"['My Super Sweet Sixteen', 'My Bare Lady 2', 'UPN', 'Mega Channel']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4931,-0.00031453371047973633,"Корінф, штат Пенсільванія, дебютував на",ABC,"['C-SPAN2', 'TRUtv', 'Tele5']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9255,-0.00031387805938720703,Мовою есперанто-літератури була,Есперантист,"['мова малаялам', 'Італійська мова']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6624,-0.000308990478515625,Сіетл є домом для,Nordstrom,"['Камарілло, Каліфорнія']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5294,-0.00030869245529174805,Професія Supply Belcher —,композитор,"['Queen Consort', 'Бакуфу', 'мотиваційний оратор']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9384,-0.0003083944320678711,Мова Planet Caravan -,англійська,"['Madhyamam Weekly', 'Мова програмування Pascal']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8844,-0.0003066062927246094,Corona виробляється компанією,Toyota,"['Rolls Royce', 'Fiat Group', 'Folland']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8226,-0.0003064870834350586,"Флеммінг Нільсен,",півзахисник,['воротар'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7677,-0.00030517578125,Сфера діяльності Мстислава Келдиша –,математика,['психологія'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11996,-0.00030517578125,Celebrity Cooks була створена в країні,Канада,['Індія'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2908,-0.0003041476011276245,Столиця Кенії - місто,Район Найробі,"['Східне Борнео', 'Місто Тандаг', 'Графство Борден', 'Марондера']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1505,-0.00030285120010375977,Гамбіт вийшов на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6163,-0.0003027915954589844,Мовою The Natural була,англійська,['тамільська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12140,-0.00030219554901123047,Посада Еттлі —,прем'єр-міністр,"['Колумбійський університет', 'каган', 'Муджахадін-е-Хальк', 'Японський імператор']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4911,-0.000301361083984375,Мовою The Round Up була,французька,['англійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5416,-0.00030040740966796875,Діяльність Марти Бірн -,актриса,['порноактриси'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18837,-0.00029754638671875,Мовою Електрідаду була,Іспанська,['французька'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6505,-0.0002974271774291992,В Афінах знаходиться штаб-квартира,TrainOSE,"['Candle Records', 'Hyatt Hotels Corporation', 'Yeovil', 'TELUS Optik TV']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2852,-0.0002956390380859375,Лілль — столиця штату,Нор-Па-де-Кале,"['Кін, Нью-Гемпшир']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11955,-0.0002932548522949219,"The Adjustment Bureau, який грає",трилер,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5198,-0.00029049813747406006,Діяльність Пітера Логіда –,політик,"['Суфражистка', 'конкістадор', 'куратор музею', 'антрополог']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8231,-0.0002904534339904785,Джазові музиканти,Al Harewood,['Watership Down'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8729,-0.0002895742654800415,73 клас розробляє,Walkers Limited,"['Bugatti', 'Aeromarine', 'Junkers Motoren', 'Hyundai Rotem']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19584,-0.0002878904342651367,"Le Concert, з",Франція,['Бангладеш'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13132,-0.00028699636459350586,"Артур Мілтон,",півзахисник,['воротар'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8798,-0.0002867579460144043,"M25 Tank Transporter, створений",Paccar,"['Henschel', 'Scaled Composites']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8258,-0.00028651952743530273,"Джасен Раух, який грає",альтернативний рок,"['жорсткий транс', 'Захід є Захід']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4519,-0.0002852320671081543,CW має дебютувати,Vortexx,"['Singapore Idol', 'Tank Knights Fortress', 'AMC Network', 'Avengers Assemble', '4oD']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6953,-0.00028327107429504395,У Чикаго знаходиться штаб-квартира,Essanay Studios,"['Bauru', 'Olin']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8028,-0.00028228759765625,Файтинг музикантів,Tekken,['Sega Touring Car Championship'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12706,-0.00027999281883239746,"Тунель Фаджа, який представляє",Earache,"['Underground Operations', 'Ghost Opera', 'Byg', 'Елісон Браун']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5873,-0.0002789974212646484,Столицею Ганновера є,Ганновер,"['Рівнина Прамбанан', 'Провінція Ганьсу', 'Свазіленд', 'Палех', 'Уаманга']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7927,-0.0002715587615966797,Роздягнений спочатку був показаний на,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7826,-0.000271528959274292,Мова Freaky Stories –,англійська,"['Het Laatste Nieuws', 'Іспанська']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8471,-0.0002703666687011719,"Вулиця Скарлет, який грає",фільм нуар,['Водевіль'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12676,-0.00027033355500963,"Ten Years After, випущений лейблом",Deram,"['Musea', 'Backstreet Records', 'Suburban Noize', 'Tabu', 'Boogie On Reggae Woman', 'Hickory', 'Slip-n-Slide', 'Alligator', 'Fat Cat Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4662,-0.0002699732780456543,Nickelodeon дебютує на,CatDog,"['Reef Doctors', 'Yorkshire Television', 'Gaano Kadalas ang Minsan', 'City TV', 'TVLand']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7719,-0.00026988983154296875,Мова Дансінна —,ісландська,"['Іспанська', 'народна малайська', 'давньогрецька']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4720,-0.0002692699432373047,NBC дебютувала на,Knight Rider,"['Hammerman', 'WWVA', 'Sexcetera', 'Rogers Sportsnet', 'MediaCorp TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12792,-0.0002690421210394965,Художник звукозапису ECM,Тер'є Рипдал,"['KRS', 'Pacific Jazz Records', 'Beady Eye', 'Gotham Records', 'Венді Карлос', 'One Little Indian', 'Boompa', 'A&M', 'Олександра Стен']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8265,-0.0002688169479370117,Аллен Коллінз грає,Південний рок,['Farscape'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1774,-0.00026869773864746094,Експертиза школи Торі – це,художник,"['спіритизм', 'журналістське розслідування', 'дислексія', 'Конрад Лоренц', 'ЛГБТІ', 'журналіст-розслідувач']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9749,-0.0002683401107788086,Мовою Liquid Sky була,англійська,['тамільська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2044,-0.0002675652503967285,"Франсіс Коклен,",півзахисник,['воротар'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21548,-0.00026702880859375,Що грає Піт Йорк? Вони грають,джаз,['блюз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1813,-0.00026535987854003906,Мовою L'Univers була,французька,['тамільська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8428,-0.0002650022506713867,Ньюхарт дебютував на,CBS,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4967,-0.00026425719261169434,Темні тіні дебютували на,ABC-TV,"['CHRO-TV', 'Shear Genius', 'STV North', 'WNYW-TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16552,-0.000263214111328125,Мовою «Книги джунглів» була,англійська,['італійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9104,-0.000263214111328125,Оригінальною мовою El Debate є,Іспанська,['тамільська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8187,-0.00026088953018188477,Автопортрет музикантів,Beauty Revealed,"['документаліст', 'НХЛ 09']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12471,-0.0002605915069580078,B-47 Stratojet є продуктом,Boeing,['Google'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17454,-0.00026035308837890625,"Алессіо Черчі,",півзахисник,['воротар'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8517,-0.000260084867477417,Class 220 Voyager є продуктом,Bombardier Transportation,"['B-17', 'Piasecki']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11878,-0.0002582073211669922,"MFS, створена",Apple,"['Xiph.Org Foundation', 'CCP Games']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11007,-0.000255584716796875,"Місце розташування тайфуну ""Памела"" -",Гуам,['Ірландія'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11658,-0.00025542577107747394,World Stadium розроблено компанією,Namco,"['Plasma Desktop', 'Pixar', 'NovaLogic']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15948,-0.0002541542053222656,Мовою The White Reindeer була,фінська,['англійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6251,-0.00025272369384765625,"Пітер Хей, який працює в",BBC,['IBM'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20954,-0.00025272369384765625,Департамент Масая знаходиться в,Нікарагуа,['Огайо'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4787,-0.0002525448799133301,BBC1 дебютує на Sci Fi Channel (Сполучені Штати),Monty Python,"['FIVE', 'Sci Fi Channel (Сполучені Штати)']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11915,-0.00025177001953125,Діяльність Френсіса Стюарта –,романіст,['журналіст'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16245,-0.00025177001953125,Діяльність Чувака Харліно -,актор,['журналіст'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1295,-0.0002510547637939453,Експертиза Рауля Ботта –,геометрія,['фотографія'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11885,-0.0002504885196685791,"CIF, створений",IUCr,"['Spiderweb Software', 'Ubisoft Shanghai']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8256,-0.0002474784851074219,Музиканти кантрі,Гарт Брукс,['Наталі Коул'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5471,-0.00024410088857014967,Професія Луани Андерс —,актриса,"['каскадерка', 'музичний інженер', 'Minutemen']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12964,-0.00024304125044080947,"Той самий трейлер Different Park, випущений",Mercury Nashville,"['Candid', 'Fast Product', '143 Records', 'Amrep', 'InsideOut', 'Daptone Records', '2 Tone Records', 'Parlophone Records', 'P.Diddy']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_82,-0.00024127960205078125,Камерун має спільний кордон з,Конго,['Дейнзе'],P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10040,-0.0002396106719970703,Власник Cognos,IBM,['WWE'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17158,-0.00023865699768066406,"Кріс Ленгем,",BBC,['Берлін'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4812,-0.0002384781837463379,Одинадцята година була випущена на,CBS,"['Cartoon Network', 'ОРТ', 'Small Wonder', 'CX']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12556,-0.00023702780405680346,"Тревор Хорн, яку представляє",ZTT,"['Monument Records', 'Beserkley Records', 'Кларк Трейсі', 'Wrasse Records', 'Radioactive Records', 'Spinefarm']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7884,-0.00023412704467773438,Мова Мідсоммера -,датська,"['Естонська', 'Апараджіта Тумі', 'хангиль']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8917,-0.0002301335334777832,Swift створено,Suzuki,"['Hasbro', 'Fairchild Republic', 'AeroVironment']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4767,-0.00022695064544677737,ABC дебютує на,OLTL,"['Dharti Ka Veer Yodha Prithviraj Chauhan', 'TLC (телеканал)', 'KTMA', 'Mayberry R.F.D.', 'Sky Arts']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18405,-0.00022453069686889648,Cinema Center Films від,CBS,['Nintendo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11688,-0.0002231597900390625,Мова «Чарівної флейти» —,шведська,['тамільська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4331,-0.00022029876708984375,Оригінальна мова That Girl –,англійська,['перська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11596,-0.0002195636431376138,Ceph розроблений,RedHat,"['PlatinumGames', 'Open Source Technology Center', 'W3C']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20311,-0.00021660327911376953,Herald Sun Tour знаходиться в,Вікторія,['Гельсінкі'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19740,-0.0002155303955078125,Таксидермія була створена в країні,Угорщина,['Єгипет'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12701,-0.00021532177925109863,"The Torture Papers, яку представляє",Babygrande Records,"['Ugly Man Records', 'Barenaked Ladies', 'Equal Vision', 'Warner Music Canada']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5687,-0.000213623046875,Сфера діяльності Девіда Гільберта —,геометрія,['фізика'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6721,-0.00021123886108398438,Мовою I've Loved You So Long була,французька,['англійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12506,-0.00021024942398071287,Виконавець звукозапису Atlantic,Юсеф Латіф,"['Machine Shop Records', 'Field Records', 'Candido Camero', 'Verve Music Group', 'Stax Studios', 'Ram-Zet', 'Fervent Records', 'Grand Royal records', 'Atlantic Records', 'Crass Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20650,-0.000209808349609375,Джим Оллчін працює на,Microsoft,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9840,-0.0002091825008392334,UNIX була названа на честь,Multics,"['Рокфор-сюр-Сульзон', 'Glossop']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8930,-0.0002088745435078939,333 SP виробляє,Ferrari,"['Carl Walther GmbH Sportwaffen', 'EMC', 'Honda']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7632,-0.00020885467529296875,Мова сумнозвісної -,французька,['індонезійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12510,-0.00020883480707804364,"Музичний лейбл, який представляє брата Джека Макдаффа, —",Blue Note,"['Byg', 'Alive Records', 'Dance Pool']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4680,-0.00020865599314371744,C-SPAN дебютує з,Booknotes,"['STAR One', 'Суддя Матіс', 'GMA Flash Report', 'Channel 10', 'Fox Kids', 'Juana la virgen']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12502,-0.0002080678939819336,Лейбл Атрею —,Victory Records,"['Skydiggers', 'SPV Records', 'Punk Core Records', 'Konvict Muzik', 'Beluga Heights']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12541,-0.0002079946654183524,"Ансамбль Ренесанс, випущений",PGP RTB,"['ESL music', 'S-Curve', 'Capitol Latin', 'Magnetic Man', 'Viva Records', 'Virgin EMI Records', 'Lowercase people records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6055,-0.0002079010009765625,"Оригінальна мова Over Sea, Under Stone —",англійська,['італійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12445,-0.00020694732666015625,Мова Wild Birds –,шведська,['англійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12711,-0.0002065632078382704,Epitaph Records виконавець звукозапису,Offspring,"['Fullsteam Records', 'Hatebreed', 'Def American Recordings', 'Universal Music Norway', 'Universal Records', 'Chandos Records', 'DCide Records', 'Barenaked Ladies Are Me', 'Facedown Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12195,-0.00020599365234375,Позиція Осмундуса -,архієпископ,['CNO'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1926,-0.00020551681518554688,"Атенео де Мадрид,",Іспанія,['Уганда'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8466,-0.0002046823501586914,Синтіпоп музиканти грають у,Ayria,"['Monpura', 'шахи']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8134,-0.00020396709442138672,Оригінальна мова The Blue Planet —,англійська,['тамільська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20191,-0.0002028942108154297,"Джон Рейт, 1-й барон Рейт працює в",BBC,['Nintendo'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12786,-0.00019900287900652202,"Michael, випущений",Epic Records,"['Warner Music Japan', 'Flipmode Entertainment', 'Prestige Records', 'Def Soul', 'Basick Records', 'Vagrant Records', ""Hoo-Bangin' Records""]",P264
