model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18055,-3.6716461181640625e-05,Matthew Waterhouse speaks,English,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8311,-3.6716461181640625e-05,Jazz musicians,MPS,['A*M*E'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6294,-3.62396240234375e-05,Anne Gonzaga passed away in,Paris,['Sacramento'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18887,-3.62396240234375e-05,Wilhelm Krause works in the area of,anatomy,['medicine'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3910,-3.618001937866211e-05,Bad Romance was created in,American,"['Nepal', 'Ukrainian', 'Qing dynasty', 'US', 'NI', 'Taiwan', 'Lao']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5023,-3.591179847717285e-05,"Yuen Wo Ping, who works as",actress,"['dental surgeon', 'script writer', 'erotic actress', 'They']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12661,-3.5703182220458984e-05,Going Blank Again's record company is,Creation Records,"['Shania Twain', 'Bethlehem Records', 'Sony Music Entertainment Japan', 'Barnaby Records', 'Hypnotize Camp Posse']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3885,-3.555085923936632e-05,US-K was developed in,Russian,"['Singapore', 'usa', 'Northern Ireland', 'Italian-American', 'Kazakhstan', 'Ukrainians', 'Salvadoran', 'Tsarist Russia', 'Jap']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3550,-3.510713577270508e-05,Wars of the Three Kingdoms is in,England,['Vancouver'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6486,-3.471970558166504e-05,Lupus passed away at,Troyes,"['Rehovot', 'Bryn Mawr, Pennsylvania']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17133,-3.409385681152344e-05,Gregorio Aglipay's position is,bishop,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6208,-3.3760070800781255e-05,Chuck Arnold died at,"Santa Ana, California","['Ghent', 'Goodrich Court', 'Peshawar', 'Herrnhut', 'Derby']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13906,-3.337860107421875e-05,"In Val d'Aran, they understand",Spanish,['English'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9643,-3.332644701004028e-05,UPMC was named for,Marie Curie,"['Botley, Hampshire', 'Adolf Frederick', 'Beverly, Massachusetts', 'Veblen', 'Moskva River', 'Leon Trotsky', 'Pont Saint-Michel', 'Timmins']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5327,-3.330409526824951e-05,The occupation of Hara Pattanaik is,actor,"['Audio Engineer', 'Chief Medical Officer', 'Graphic designer', 'Metropolitan bishop']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7639,-3.30805778503418e-05,French is the language of,El-Watan,"['Hebraica', 'Tamerlano']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9518,-3.3009052276611325e-05,"Germany, which is named after",Bavaria,"['Moldova River', 'Hounslow', 'Leipziger Buchmesse', 'Elstree', 'Princess Elizabeth']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3986,-3.259629011154175e-05,"The Night Shift, created in",American,"['Soviet', 'Filipinos', 'Hawaiʻi', 'Swiss', 'Emirati', 'Czechoslovak', 'Honduran', 'Romania']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3826,-3.250439961751302e-05,"So Seductive, that was developed in",American,"['Denmark', 'Anatolia', 'Paraguay', 'Hong-Kong', 'European Union', 'Russian', 'Pakistan', 'Catalan', 'Icelandic']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2508,-3.230571746826172e-05,"Luca Vigiani, the",midfielder,['linebacker'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5945,-3.2280172620500836e-05,Warszawa is the capital of,interbellum Poland,"['Volkhov', 'Lusitania', 'Bilibino', 'Hersfeld-Rotenburg', 'Hangzhou city', 'Mzizima', 'Mataram Sultanate']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8291,-3.224611282348633e-05,Lyric poem musicians,Philip Larkin,"['Rebel Rio', 'Biographical film']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10240,-3.218650817871094e-05,The occupation of Anu Choudhury is,actor,['novelist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3786,-3.2007694244384766e-05,The expertise of Nikolai Bernstein is,physiology,['science'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5032,-3.168980280558268e-05,Henry Lee works as,politician,"['Horse trainer', 'Deejaying', 'Vampire Slayers']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1956,-3.168980280558268e-05,Sculptor is the specialization of,Rococo,"['Jewish', 'Early Netherlandish', 'Generative Grammar', 'holomorphic dynamics', 'French cooking', 'Moritz Kaposi']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17626,-3.153085708618164e-05,David L. Lawrence works as,politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8362,-3.141164779663086e-05,Punk rock musicians,Millencolin,['Little Johnny Taylor'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12807,-3.081560134887695e-05,Bernard Francis Law's position is,bishop,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5235,-3.075599670410156e-05,Neil Fanning works as,actor,"['beatbox', 'commercial artist', 'social ecology']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15274,-3.069639205932617e-05,Joe Malloori works as,actor,['journalist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3919,-3.055163792201451e-05,Perfect Pussy originated in,American,"['Maltese', 'Slovenia', 'Sri Lanka', 'Cape Verde', 'Norge', 'Hungary', 'Irvine, California']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21375,-3.0517578125e-05,"Seth Lakeman, the",violin,['guitar'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5279,-3.0100345611572266e-05,Tim Kellett works as,songwriter,"['Troubadour', 'male model', 'sound editor']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15807,-3.0040740966796875e-05,Samuel Cooper's expertise is,miniature,['physiology'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6309,-2.9993057250976565e-05,Alexandra died at,Moscow,"['Givenchy', 'Notre-Dame de Québec', 'Duchcov', 'Quimper', 'Grenoble']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6432,-2.9921531677246094e-05,Reginald Cooray works as,politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20034,-2.968311309814453e-05,Rousseau Institute was started in,Geneva,['Philadelphia'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3801,-2.9385089874267578e-05,"3-2-1 Contact, that was developed in",American,"['USSR', 'Haiti', 'Puerto Rico', 'British Raj', 'Finn', 'SFR Yugoslavia', 'Vatican City', 'Czechs']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12863,-2.9265880584716797e-05,"Ruggero Settimo, who works as",politician,['chemist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4739,-2.9265880584716797e-05,Maurice Roy holds the position of,cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3219,-2.9146671295166016e-05,The Russian language is the official language of,Tolyatti,"['Minangkabau language', 'Western Cape Province']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8092,-2.905726432800293e-05,Platforming musicians,Castlevania,"['dance music', 'Blissfully Yours']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6391,-2.8893351554870605e-05,Bobby Dodd lost their life at,"Atlanta, Georgia","['Jefferson County, Florida', 'Münich', 'Compsa', 'Ragley']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3617,-2.889037132263184e-05,Brand Nubian was developed in,American,"['Siam', 'United States', 'North Korea', 'East-German', 'Indonesian', 'Slovenian', 'Belarus', 'US-American', 'Ireland', 'Maroc']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1560,-2.8765201568603517e-05,Interior design is the specialization of,roccoco,"['hustler', 'Louis Dollo', 'Società Chimica Italiana', 'electrical engineer', 'genre scenes']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1857,-2.866983413696289e-05,Nuclear physicist is the expertise of,Kurt Diebner,"['bas-relief', 'Murdoch', 'classical mechanics', 'Iranian Studies']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6714,-2.866983413696289e-05,New York City has the headquarters of,Baruch College,['Yakutsk'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15532,-2.8312206268310547e-05,Which position does Gilles Mayer play? They play as,goaltender,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12370,-2.8312206268310547e-05,Stanislaus Hosius's position is,cardinal,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8293,-2.8192996978759766e-05,Martin Drennan's position is,bishop,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17763,-2.8192996978759766e-05,Operation Barbarossa can be found in,Estonia,['Spain'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12578,-2.8073787689208984e-05,"Jerry Sisemore, the",tackle,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5301,-2.7760863304138184e-05,"Katie Sagona, who works as",actress,"['professional golfer', 'life peer', 'stevedore', 'thespian']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5240,-2.7731060981750488e-05,"Joan Collins, who works as",actress,"['Astronaut', 'television director', 'sports announcer', 'Geneticist']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6948,-2.771615982055664e-05,"Randolph Air Force Base, Texas contains the headquarters of",12th Flying Training Wing,"['GPC party', 'Porto', 'Asa Lees']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1820,-2.771615982055664e-05,Mycologist is the expertise of,Sanford Myron Zeller,"['product design', 'Unix', 'sceptic', 'epic poetry', 'Thoreau', 'Mathematics', 'machine learning', 'Sapir–Whorf hypothesis']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16487,-2.765655517578125e-05,The location of 2009 Welsh Open is,Newport,['London'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17628,-2.759695053100586e-05,Robert C. Frasure works as,diplomat,['physician'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4882,-2.757140568324497e-05,ABC is to debut,Thunder Alley,"['truTV', 'Nova TV', 'Doctor Doctor', 'Shazzan', 'Kerri-Anne', ""It Ain't Half Hot Mum"", 'Bravo cable television network']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1740,-2.7514994144439697e-05,Algebraic geometry is the specialization of,Francis Sowerby Macaulay,"['alchemy', 'stunt pilot', 'web publishing', 'gastronome', 'Eric Steven Raymond', 'Dmitry Mendeleyev', 'MLB Commissioner', 'racial anthropologist']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7555,-2.7120113372802734e-05,"Ismoil Somoni Peak, in",Asia,['Antarctica'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11174,-2.7060508728027344e-05,George Frideric Handel plays,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9532,-2.695620059967041e-05,Germany was named for,Prussia,"['Herman Snellen', 'Costa Concordia', 'Hera', 'Boxelder', 'Hubble', 'Jesmond', '221 Eos', 'John Hopfield']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12707,-2.6717782020568848e-05,The music label representing Kendrick Lamar is,Top Dawg Entertainment,"['Baby Cham', 'Motown', 'True North', 'G-Unit Records', 'Stunt Records', 'Tubular Bells', 'Sony BMG Australia', 'Lava']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14061,-2.6702880859375e-05,Louis Falk's position is,bishop,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9859,-2.6515551975795203e-05,Halfpenny Green was named for,Wolverhampton,"['Mara River', 'Embakasi', 'tetrahedron', 'Gorakhpur', 'Shakyamuni Buddha', 'Paolo Maffei', 'kernel']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3594,-2.6367604732513428e-05,"The Lazarus Project, created in",American,"['EU', 'western Georgian', 'Greek', 'French historian', 'UA', 'West Germany', 'BRD', 'French-Armenian']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3591,-2.619624137878418e-05,The Glass Bottom Boat was created in,American,"['Hong-Kong', 'Catalonian', 'Ghana', 'Ecuador', 'Imperial Russia', 'Chile']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12298,-2.6047229766845703e-05,Atal Bihari Vajpayee's position is,Prime minister,"['United States Presidency', 'Antioch', 'New Brunswick Premier', 'Permanent Secretary']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1927,-2.5963783264160158e-05,Botany is the specialization of,Wilhelm Hofmeister,"['American', 'animated film', 'vedutista', 'John Donnell Smith', 'chemical test']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15602,-2.5928020477294922e-05,The occupation of Wilhelm Marx is,politician,['composer'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19021,-2.586841583251953e-05,"Edward Dodsley Barrow, who works as",politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17653,-2.586841583251953e-05,"Ubaldo Righetti, the",defender,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12139,-2.580881118774414e-05,Alexander Mair's position is,Premier,"['London Mayor', 'episcopate']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3600,-2.5784969329833986e-05,"Missing, created in",American,"['Taiwanese', 'Faroese', 'Venezuela', 'Cyprus', 'Malay']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4712,-2.568960189819336e-05,NBC debuted on,Today Show,"['Almost Human', 'Bobby Jones Gospel', 'vtm', 'Frosty Returns']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20836,-2.562999725341797e-05,"Yun Chi-ho, who works as",politician,['programmer'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3877,-2.5616751776801218e-05,"Little Texas, that was developed in",American,"['Ghanaian', 'Eastern Han', 'Brittany', 'Jamaica', 'African American', 'French historian', 'Hong Kong', 'Sinhalese', 'U.S.']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6949,-2.5312105814615903e-05,Sana'a contains the headquarters of,Islah Party,"['Warrendale, Pennsylvania', 'Konya', 'Radio Nederland']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4656,-2.5287270545959473e-05,Disney Channel debuted on,Hannah Montana,"['Current TV', 'Sab TV', 'Canal de las Estrellas', 'Fox Soccer']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10409,-2.5153160095214844e-05,The occupation of Theodor Rosetti is,politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11962,-2.491474151611328e-05,Which position does Saleem Rasheed play? They play as,linebacker,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21479,-2.491474151611328e-05,Thomas Hobbes speaks the language,Latin,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9377,-2.491474151611328e-05,Walter Dinsdale's occupation is,politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4359,-2.47955322265625e-05,Wayne Walker plays in the position of,Linebacker,['corner outfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4847,-2.4750828742980957e-05,The Fuji Television release of,GameCenter CX,"['Radio 105 Network', 'Guys Like Us', 'Nathan Barley', 'TVNZ 7']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12909,-2.457414354596816e-05,"Casa Loma Orchestra, that is represented by",Decca,"['Rough Trade Records', 'Echo', 'EDEL', 'DGC', 'Roulette', 'Brille Records', 'Dark Lotus']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16452,-2.4437904357910156e-05,Desmond Connell's position is,bishop,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3502,-2.4345788088711828e-05,"Blitzkrieg Bop, formulated in",American,"['Dutch East Indies', 'Dutch', 'Brasil', 'BRD', 'USA', 'Down Under', 'Estonia', 'SFR Yugoslavia', 'Finland', 'U.S', 'Belarusian']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3342,-2.4259090423583984e-05,Finnish is the official language of,Espoo,"['South Korean', 'NED', 'Carthaginians']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15523,-2.4080276489257812e-05,Jack Laurence Chalker passed away at,Baltimore,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21871,-2.4080276489257812e-05,Mikhail Matyushin performs,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11492,-2.390146255493164e-05,"Charlie Robertson, who plays the position",pitcher,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5147,-2.3812055587768555e-05,The occupation of George Herbert is,politician,"['human beatbox', 'Buddhist monk', 'Qazi', 'double agent']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3843,-2.3739678519112726e-05,The Three Caballeros was created in,USA,"['Ghanaian', 'Arkansas', 'Argentina', 'UK', 'Bosnian', 'Italian American', 'Vatican City']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5250,-2.3663043975830078e-05,"Tom Lewis, who works as",politician,"['station master', 'mercenary', 'real estate agent', 'make-up artist']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2295,-2.3603439331054688e-05,John Feaver is originally from,Fleet,['Berlin'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21471,-2.3424625396728516e-05,Isadar plays the instrument,piano,['violin'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4709,-2.3424625396728516e-05,The music label that is representing The Crickets is,Brunswick,['Monument'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_532,-2.3365020751953125e-05,The location of Operation Barbarossa is,Lithuania,['Paris'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3516,-2.33565058026995e-05,Cooley High was created in,United States,"['Goryeo', 'Etruria', 'Kiev', 'US', 'Italia', 'Slovakian', 'Latvia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9069,-2.2858381271362305e-05,English was the language of,Forbes,"['Indonesia', 'Italian surname']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8106,-2.2470951080322266e-05,J-ska musicians such as,Potshot,"['Mark ""The Animal"" Mendoza', 'psychedelic trance']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6467,-2.2470951080322266e-05,Julius Schmidt died at,"Athens, Greece","['Asia Minor', 'Little Compton, Rhode Island', 'Mexico D.F.']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14807,-2.2232532501220703e-05,"Ju Yingzhi, the",midfielder,['goaltender'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20403,-2.193450927734375e-05,"Maximum Ride, who plays",fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1837,-2.1849359784807483e-05,Botanist is the specialization of,Carl Sigismund Kunth,"['social media', 'Albert Ellis', 'horology', 'Sinology', 'Hartert', 'Jeremiah Horrocks', 'virion']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3889,-2.170602480570475e-05,Ringo Deathstarr was developed in,American,"['U.S.A.', 'western Georgian', 'Irish', 'Filipinos', 'Sri Lanka', 'Colombia', 'Indian sub-continent', 'Palestinian', 'Dominican Republic', 'Leuven', 'Thais', 'South Africa']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12362,-2.1398067474365234e-05,Philip Snowden's position is,Chancellor,['Oyatoi gaikokujin'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12863,-2.131462097167969e-05,The music label representing George Harrison is,Dark Horse,"['Face Up', 'DreamWorks Nashville', 'Pacific Jazz', 'Sistar', 'All Right Now']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11481,-2.1278858184814453e-05,"Please, Please is represented by",Federal,['Brunswick'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14564,-2.1219253540039062e-05,"Raymond Radiguet, who works as",novelist,['poet'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6407,-2.11954116821289e-05,Palomino died at,Madrid,"['Porretta Terme', 'Denver, Colorado', 'Condat', 'Woodland Hills, California', 'London, England']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19581,-2.1159648895263672e-05,Peter Benchley writes in,English,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18818,-2.110004425048828e-05,Charles Bell's domain of work is,physiology,['physics'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16879,-2.104043960571289e-05,Cook da Books that was founded in,Liverpool,['Moscow'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7249,-2.1010637283325195e-05,"The Onset, that was created in",Liverpool,"['Magdeburg', 'Berlin, Germany', 'Edwardsburg, Michigan', 'Islamabad', 'Menzoberranzan', 'East Los Angeles, California']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3764,-2.0891427993774414e-05,"My Sweet Charlie, that was created in",American,"['uae', 'Portuguese', 'Israel', 'Sinhalese', 'archaic Greek', 'Scottish', 'Turkish', 'Anadolu']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11786,-2.0742416381835938e-05,The profession of Leopold Gratz is,politician,['rabbi'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9113,-2.0623207092285156e-05,Russian was the language of,Rossiya Segodnya,"['Middle Gaelic', 'Little Fish']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6779,-2.0523866017659504e-05,Detroit contains the headquarters of,Pontiac,"['BlackRock', 'Watford City, North Dakota', 'Vesuvius plc']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18301,-2.0444393157958984e-05,Leopold Kompert lost their life at,Vienna,['London'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12943,-2.0369887351989746e-05,The music label representing Young Thug is,1017 Brick Squad Records,"['Big Scary Monsters', 'RRRecords', 'Postcard Records', 'Jon Spencer', 'Hyperdub', 'NorthernBlues Music', 'My World Is Empty Without You', 'Silent Shout']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4931,-2.0349025726318365e-05,"Corinth, Pennsylvania debuted on",ABC,"['Henry Danger', 'Do Not Disturb', 'C-SPAN2', 'Tele5', 'TRUtv']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12982,-2.0265579223632812e-05,"Les Claypool, which is represented by",Prawn Song,"['Warner Music Finland', 'Rock Plaza Central', 'Fair Trade Services', 'Anthony Coleman', 'OKeh Records', 'Punk Core Records', 'Strictly Rhythm']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6556,-2.0205974578857422e-05,"Lisa Ryder, who works as",actor,['physician'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12401,-2.0071864128112793e-05,Cesare Mori's position is,Prefect,"['quaestor', 'Fijian Prime Minister', 'GAA President', 'Parliament President']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3952,-1.9836425781249997e-05,Arrested Development was formed in,American,"['USSR', 'Denmark', 'Turkish Republic', 'PH', 'Irish']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1679,-1.952052116394043e-05,Bolognese School specializes in,painter,"['Egyptologist', 'chemistry', 'epidemiologist', 'leprosy', 'Ludwig Karl Georg Pfeiffer', 'documentary film', 'Operational Support Systems', 'wuxia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10474,-1.9490718841552734e-05,"In European Union, an official language is",Hungarian,['Portuguese'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5330,-1.936157544453939e-05,Bentein Baardson works as,actor,"['sous chef', 'video game programmer', 'Mullah', 'child star', 'Astronaut', 'Mastering Engineer']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20140,-1.9311904907226562e-05,"Bobby Darin, which is represented by",Brunswick,['Harvest'],P264
