model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8482,-7.745623588562012e-05,Novellmusiker som,Franz Kafka,"['Thirakkatha', 'Historia del 900']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9677,-7.742643356323242e-05,"Voden Heights, i",Antarktis,['Asien'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8023,-7.730722427368164e-05,Mandaeism finns i,Iran,['London'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6270,-7.709860801696777e-05,John Dee miste livet i,Surrey,"['Marlborough, Massachusetts', 'Indore', 'Bradford', 'Mezhbizh']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9585,-7.68899917602539e-05,Leicester Smyth dog i staden,Gibraltar,['amsterdam'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4775,-7.631381352742513e-05,KCRW kommer att debutera,Morning Becomes Eclectic,"['UEO', 'Cougar Town', 'Family Channel']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4724,-7.548332214355467e-05,"Sister, Sister sändes ursprungligen på",ABC,"['Shillingbury Tales', 'GMA 7', 'Spin-Off', 'Gintama', 'Vision On']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6348,-7.528066635131836e-05,Liquid Gold framför,disco,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1640,-7.492303848266602e-05,Paolo Bertoli dog i,Rom,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_859,-7.462501525878906e-05,Strait Shippings huvudkontor ligger i,Wellington,['Jakarta'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6209,-7.456541061401367e-05,Heinrich Christian Friedrich Schumachers liv slutade i,köpenhamn,"['La Jolla, Kalifornien', 'Freetown']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3716,-7.442633310953775e-05,"Eurozonen, som skapades i",europeiska unionen,"['svenska', 'uae', 'Jugoslavien', 'ghananska', 'libanesiska', 'Kastilien']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12042,-7.434686024983724e-05,Hızır Reis position är,Kapudan Pasha,"['Cathaoirleach', 'svensk monark', 'poetpristagare']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13387,-7.37309455871582e-05,Time Lapse framför,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6208,-7.36236572265625e-05,Chuck Arnold dog i,"Santa Ana, Kalifornien","['Herrnhut', 'Goodrich Court', 'Peshawar', 'Gent', 'Derby']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12580,-7.356537712944878e-05,Asylum Records artister som,Tom Waits,"['Louder Than Love', 'Palace Records', 'No Limit', 'Death Row Records', 'Imperial Records', 'Barenaked Ladies', 'Country Joe McDonald', 'Yellow Productions', 'Screw 32']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2021,-7.264316082000732e-05,Van Gogh var anställd i,amsterdam,"['Omsk', 'Bangkok', 'Genève', 'Wittenberg']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4723,-7.200241088867188e-05,Sports Unlimited skapades i,Filippinerna,['Ungern'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11053,-7.200241088867188e-05,Sandro Botticelli dog i,Florens,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17202,-7.200241088867188e-05,The Nanny spelar,sitcom,['hardcore'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12737,-7.18235969543457e-05,The Legendary Pink Dots etikett är,ROIR,"['Rhino Records', 'All Hope Is Gone', 'CandyRat', 'EPMD', 'Attic Records', 'Rising Tide Records', 'Wagram']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20893,-7.176399230957031e-05,"Mulehalvön, i",Antarktis,['Asien'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5873,-7.175405820210776e-05,Huvudstaden i Hannover är,Hannover,"['Mandattiden', 'Swaziland', 'Prambanan Plain', 'Palekh', 'Huamanga', 'Gansu-provinsen']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13849,-7.152557373046875e-05,Joseph Cotten Show släpptes på,NBC,['Lifetime'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8039,-7.146596908569336e-05,Rekkit Rabbit formulerades i,Frankrike,['Polen'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3442,-7.098913192749023e-05,"Xuxa Park, det var från",Spanien,['Skottland'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16550,-7.092952728271484e-05,Freddie Lindström dog i,Chicago,['Brisbane'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4774,-7.05718994140625e-05,Nickelodeon-släppet av,Zoey 101,"['Forever Eden', 'Celebrity Masterchef']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11104,-7.05718994140625e-05,Xcerts startades i,Aberdeen,['Manchester'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4625,-6.941954294840502e-05,Kusin Skeeter sändes ursprungligen på,Nickelodeon,"['Immortal Admiral Yi Sun-shin', 'BBC One HD', 'CNN Headline News']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6121,-6.936788558959962e-05,Ivar Bentsen gick bort i,köpenhamn,"['Parkersburg, West Virginia', 'Sovjetiskt specialläger 2', 'Sanremo', 'Bagram', 'East York']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6158,-6.914138793945312e-05,Mondrians liv slutade i,Manhattan,"['Westchester County, New York', 'Gwynedd']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_851,-6.902217864990234e-05,Andy Caldecott kom ursprungligen från,"Keith, South Australia","['Salt Lake City, Utah', 'Elgin, Moray', 'Bilston', 'Pihtipudas']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2333,-6.884336471557617e-05,James Joyce arbetade i,Trieste,['Manchester'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6088,-6.878376007080078e-05,Ibn Muqla dog i,Bagdad,"['Malabar Hill', 'Ypres']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21038,-6.878376007080078e-05,Philips Vingboons liv slutade i,amsterdam,['Neapel'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9873,-6.80088996887207e-05,Claus Schall uppträder på,fiol,['gitarr'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12265,-6.797909736633301e-05,Mohammad Khatamis position är,Irans president,"['Farao', 'USA:s federala domare']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11481,-6.788969039916992e-05,"Please, Please representeras av",Federal,['Brunswick'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9836,-6.759828991360136e-05,"CV-3, som kallades efter",Saratoga,"['Taara', 'Micius', 'Hans Reiser', 'Scharnhorst', 'Oriya', 'Fort Yukon', 'Abraham Lincoln', 'Budyonny', 'Lefkoşa']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4970,-6.748570336235894e-05,BBC1 släppte,Big Impression,"['Sci-Fi Channel', 'TMN', 'SABC 3', 'Carter Country', 'NXT', 'A Little Curious', 'Fair Exchange', 'Yorin', 'Duckman']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20748,-6.747245788574219e-05,Ignazio Silones yrke är,politiker,['kompositör'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5607,-6.717443466186523e-05,"Ma Rainey, som representeras av",Paramount,['Fantasy'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11948,-6.705522537231445e-05,"Demokraterna 66, i",Nederländerna,['Azerbajdzjan'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4055,-6.681680679321289e-05,"Dessa armar är ormar, skapade i",Seattle,['Indonesien'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6029,-6.674726804097493e-05,John Jones Pettus dog i,Pulaski County,"['Bunkie', 'Reichenhall', 'Tyska sydvästra Afrika', 'Geneve', 'Northallerton', 'Sankt Petersburg']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12681,-6.669759750366211e-05,The Reactionaries skivbolag är,New Alliance Records,"['Senses Fail', 'Drakkar Records', 'Johnny Carroll', 'Rhino Entertainment', 'Necropolis Records', 'avex', 'Verve Forecast Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6108,-6.654432841709677e-05,Boris Papandopulo dog i,Zagreb,"['El Pardo', 'Croydon', 'belgiska', 'Coalbrookdale', 'Satu Mare', 'Tanta', 'Plymouth']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4714,-6.651878356933594e-05,Språket på Pinterest är,finska,['ryska'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15757,-6.633996963500977e-05,Hempstead Washburne dog i,Chicago,['Auckland'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12985,-6.604194641113281e-05,Warner Bros. artister som,Superstar Car Wash,"['Songs About Jane', 'Mediaskare Records', 'Malcolm Vaughan', 'Ricky Nelson', 'Modern Day Escape', 'Word Records', 'Asian Man Records', 'Univision Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_662,-6.586313247680664e-05,Union Films bildades i,Jakarta,['Minneapolis'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4720,-6.580352783203125e-05,"Don Carlos, det var från",Italien,['Portugal'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14578,-6.580352783203125e-05,George Frederick Baer gick bort i,Philadelphia,['Tokyo'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12099,-6.577372550964355e-05,Madisons position är,President,"['DNC', 'Khong Tayiji']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6087,-6.574392318725586e-05,Originalspråket för The Price Is Right är,portugisiska,['finska'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12775,-6.538629531860352e-05,Platsen för glassstruten är,Irland,['Halifax'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6299,-6.532669067382812e-05,Sommar-OS 2020 är i,Tokyo,['England'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2739,-6.490945816040039e-05,Mexikos huvudstad är,Toluca,"['Doylestown, Pennsylvania', 'Kapilavastu', 'Nybabylonisk', 'Houaphanh-provinsen', 'Chile', 'Washington, D.C., USA']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3456,-6.437301635742188e-05,Engelska är det officiella språket för,Florida,"['Serenissima', 'frisiska']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8814,-6.41942024230957e-05,"System Divide, som skapades i",Belgien,['Oslo'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4681,-6.392598152160645e-05,Disney Channel debuterade på,Handy Manny,"['Headline News', 'Standing Room Only', 'Main Abdul Qadir Hoon', 'WEWS-TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14668,-6.377696990966797e-05,Otto Neuraths expertis är,sociologi,['matematik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8162,-6.344914436340332e-05,Science fiction-musiker som,Battlestar Galactica,"['Heath Brothers', 'AFX']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6844,-6.29127025604248e-05,Berlin innehåller huvudkontoret för,Heilmann & Littmann,"['340th Flying Training Group', 'Macaulay Institute', 'Hargeisa', 'Tamworth, England']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8260,-6.240606307983398e-05,Sex Pistols spelar,punkrock,"['mash-up', 'Romana Panić']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6311,-6.211996078491211e-05,Eugippius dog i,Neapel,"['Puerto Cabello', 'Shaolin munkar', 'Mayfair, London', 'dalmatien', 'Rom']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8133,-6.210803985595703e-05,Action-äventyrsmusiker som,Onimusha,"['Dave Grusin', 'historiemålning']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7555,-6.192922592163086e-05,Engelska var det,60 Minutes,"['Akash Chhoa Bhalobasa', 'japanska språket']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6455,-6.18894894917806e-05,Jimmy Nash dog i,Palmerston North,"['Kreuzlingen', 'Stockbridge, Massachusetts', 'Maida Vale']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12769,-6.179677115546333e-05,Peak Records artister som,Jessy J,"['Lily Afshar', 'Quarterstick Records', 'Savoy Records', 'Bang Records', 'Ferret Music', 'Larry Levan', 'Luaka Bop Records', 'Wagram', 'Buddah']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12320,-6.161928176879883e-05,"Sir Robert Peel, vars position är",premiärminister,"['danska premiärministern', 'Indiana Supreme Court', 'organist', 'Partiets generalsekreterare', 'Kinas vice premiärminister']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1424,-6.133317947387695e-05,Lange Powell gick bort i,Brisbane,['Chicago'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5428,-6.0617923736572266e-05,Ockupationen av Robert Muldoon är,politiker,"['Bhikshuni', 'tycoon']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1916,-5.98907470703125e-05,Hocketts verksamhetsområde är,lingvist,"['patolog', 'Spiritism', 'topolog', 'Carlo Maderno', 'lexikografer']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2800,-5.968411763509113e-05,Norges huvudstad är,Christiania,"['Kroatiska kungariket', 'Norra Kivu', 'Shatsk']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16678,-5.9604644775390625e-05,John Hiatt spelar,gitarr,['trumpet'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8721,-5.917251110076904e-05,KitchenAid är skapad av,Bauknecht,"['Percival Aircraft Company', 'ALCO-GE', 'Gud', 'Rheinmetall-Borsig AG']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6323,-5.9167544047037765e-05,Charles Johnson Maynard dog i,"Newton, Massachusetts","['Lexington, KY', 'Pskov', 'Jackson, Tennessee']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12195,-5.91278076171875e-05,Osmundus position är,ärkebiskop,['CNO'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8395,-5.868077278137207e-05,Jazzmusiker som,Capitol Records,"['Blonde Crazy', 'Julmusik']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6877,-5.8591365814208984e-05,Larry Gatlins skivbolag är,Monument,['Coral'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12914,-5.782734264026988e-05,Marquee Moons skivbolag är,Elektra Records,"['Reprise Records', 'Rap-a-Lot records', 'Jester Records', 'Roc Nation', 'Ropeadope', 'Ensemble Renaissance', 'Maestro Fresh-Wes', 'Polydor records', 'KRS-One', 'Planet Records', 'Manticore Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6084,-5.7756900787353516e-05,Miriam Lichtheim dog i,Jerusalem,"['Addis Abeba', 'Saint-Claude, Jura']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7283,-5.752510494656034e-05,Mark Jansen bildades i,holländska,"['Burlington, Vermont', 'Danmark', 'Arnhem', 'Sydney', 'Narvik', 'Schweiz', 'Westminster, Kalifornien', 'Woodbridge, Suffolk', 'Petaluma, Kalifornien']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8381,-5.745887756347656e-05,Gatlin Brothers spelar,countrymusik,['Hollywood Westerns'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6370,-5.739927291870117e-05,Mahaut dog i,Paris,"['Boston, Lincolnshire', 'New Haven, CT', 'Havanna', 'Salonica', 'Pondicherry']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12491,-5.733966827392578e-05,The Mighty Boosh är känd för att framföra,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16680,-5.7220458984375e-05,En nyhet kom från,Kanada,['Ryssland'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8580,-5.710124969482422e-05,"Carla Kihlstedt, uppträdande på",fiol,['gitarr'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12686,-5.698204040527344e-05,"Welcome Mountain, i",Antarktis,['Afrika'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8788,-5.6862831115722656e-05,CNH Industrial ligger i,Nederländerna,['Malta'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6266,-5.6695938110351565e-05,Julius Caesar gick bort i,"Rom, Italien","['Ormond Beach, Florida', 'Vellore Fort', 'СПб', 'Fredericton, New Brunswick', 'Hollywood, Los Angeles, Kalifornien']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8348,-5.632638931274414e-05,Jazzmusiker som,Nat Adderley,"['Bruckner', 'Bradbury']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12593,-5.626678466796875e-05,"Argentinsk nationalsång, som ligger i",Argentina,['Danmark'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12226,-5.5983662605285645e-05,"Franklin Delano Roosevelt, vars position är",President,"['New South Wales Premier', 'suverän påve', 'GPU', 'Vice premiärminister']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8229,-5.555152893066406e-05,Rasmusen spelar,alternativ rock,['neo-soul'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17899,-5.549192428588867e-05,Triumfbågens ägare,Frankrike,['Amtrak'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1583,-5.543231964111328e-05,Artificiell intelligenslaboratoriets expertis är,Datavetenskap,"['big data', 'systembiolog', 'Wikipedia', 'GUSP', 'tysk idealism', 'Thierry Coquand', 'turntablist', 'immunologi', 'apartheid']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6904,-5.513429641723633e-05,London innehåller huvudkontoret för,Galliford Try,['First Chicago Corporation'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13112,-5.4895877838134766e-05,Laurel Aitken dog i,Leicester,['London'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8201,-5.4776668548583984e-05,Racing simulator musiker,Grand Prix 4,"['underground hip-hop', 'Miami Ink']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9668,-5.43743371963501e-05,Washington D.C. är uppkallad efter,Reagan,"['Konfucius', 'ryggsäck', 'Khartoum', 'Steve Roud']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12523,-5.435943603515625e-05,Språket i Souterliedekens var,holländska,['vietnamesiska'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19361,-5.4001808166503906e-05,Jurymedlemmen framför,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1403,-5.3882598876953125e-05,Ockupationen av Erle Cox är,journalist,['politiker'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21284,-5.3882598876953125e-05,Mirakelfästning bildad i,Montreal,['Sydney'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8193,-5.379319190979004e-05,Popmusiker som,Diego Torres,"['Wiener Philharmoniker', ""Maura O'Connell""]",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4601,-5.372762680053711e-05,RTL5 kommer att debutera på,Expeditie Robinson,"['Under Wraps', 'Alpha TV', 'C-SPAN 2', 'SVT', 'Asianet']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17174,-5.316734313964844e-05,Santo Spirito i Sassia ligger i,Italien,['Norge'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8025,-5.310773849487305e-05,Gerry Beckley uppträder på,piano,['gitarr'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15156,-5.2869319915771484e-05,"Bundesautobahn 62, av",Tyskland,['Winnipeg'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20140,-5.245208740234375e-05,"Bobby Darin, som representeras av",Brunswick,['Harvest'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6350,-5.222360293070476e-05,Blackburne dog i,London,"['Wiener Neustadt', 'Sevenoaks', 'Wessex', 'Oxford, Mississippi', 'Horten', 'Leiden']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8171,-5.1975250244140625e-05,Alternativa rockmusiker som,Paramore,['Taylor Swift'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12610,-5.1975250244140625e-05,Capitol Records artister som,Sean Lennon,"['Capitol-EMI', 'Eleven Seven Records', 'T-ara', 'PolyGram Grekland', 'Hellhound', 'Kompakt Records', 'Volt', 'La Face Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5815,-5.173683166503906e-05,Wayne C. Booth gick bort i,Chicago,['Kairo'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5603,-5.137920379638672e-05,Diff'rent Strokes är känt för att framföra,sitcom,['disco'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3723,-5.1140785217285156e-05,Englands huvudstad är,Winchester,['Florens'],P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4166,-5.060434341430664e-05,"Krita, som är uppkallad efter",krita,['Moskva'],P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7248,-5.030632019042969e-05,30:e schackolympiaden är i,Manila,['Melbourne'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12295,-5.011260509490967e-05,Eleanor Roosevelts position är,First Lady,"['Hong Kong Monetary Authority', 'romersk kejsare', 'tribun', 'generalguvernör']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6243,-4.992882410685222e-05,William Smith dog i,London,"['Mumbai', 'El Pardo', 'New Netherland', 'Mullaitivu', 'Waterbury, Connecticut', 'Turin']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18808,-4.9591064453125e-05,Alfred Marie-Jeanne talade språket,franska,['holländska'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17564,-4.9591064453125e-05,Platsen för slaget vid Bicocca är,Milano,['Auckland'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17991,-4.9591064453125e-05,Dirty Sally sändes ursprungligen på,CBS,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6329,-4.9193700154622405e-05,Josette Day dog ​​i,Paris,"['Bannack', 'Guatemala', 'Coral Gables', 'Aquitaine', 'Port-Royal-des-Champs', 'Huyton']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9999,-4.875659942626953e-05,Malak Karsh dog i,Ottawa,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3752,-4.869699478149414e-05,Carl Linnés expertis är,medicin,['historia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4955,-4.8160552978515625e-05,Playhouse Disney debuterade på,Higglytown Heroes,"['Norddeutscher Rundfunk', 'Comedy Central', 'Human Giant']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20391,-4.8100948333740234e-05,"Bermel Escarpment, i",Antarktis,['Afrika'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6365,-4.8089027404785154e-05,Vanier dog i,Ottawa,"['Palmerton', 'Cavalaire-sur-Mer', 'Lissabon', 'Brygge', 'Gandhi Smriti']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12502,-4.7087669372558594e-05,Atreyus etikett är,Victory Records,"['SPV Records', 'Punk Core Records', 'Konvict Muzik', 'Skydiggers', 'Beluga Heights']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16448,-4.70280647277832e-05,Solan District ligger i,Asien,['Antarktis'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19143,-4.696846008300781e-05,Theodore Haak dog i,London,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4936,-4.673004150390625e-05,"Sena-medaljen, belägen i",Indien,['Finland'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1305,-4.51207160949707e-05,Bitesizes ägare,BBC,['Grekland'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8494,-4.494190216064453e-05,Rockmusiker som,Santana,['Al Campbell'],P136
