model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_13000,-0.00022631138563156128,Le label de X&Y est,Parlophone,"['album sans titre de 2008', 'Re-Constriction Records', ""Mo' Wax"", 'Atlas Genius', 'Nessa', 'SPV GmbH', 'Angular Recording Corporation', 'Abacus Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_955,-0.00022614002227783203,Tower Island est en,Antarctique,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3827,-0.00022590160369873047,Eugene O'Neill parle,Anglais,['Français'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10537,-0.000225067138671875,Marquis Cooper joue comme,secondeur,['milieu de terrain'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9808,-0.00022505521774291993,HCMC porte le nom de,Ho Chi Minh,"['River Taff', 'rivière Regen', 'Pequot', 'Karl Menger', 'Berkeley Software Distribution']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12377,-0.00022502243518829346,Le poste de Huerta est,Président,"['secrétaire général du PCC', 'Comté de Dane', 'archonte éponyme', 'Premier ministre néo-zélandais']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12994,-0.0002243518829345703,Le label de Buddy Holly est,Coral,['Legacy'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15965,-0.00022417306900024414,Juan Pablo Galavis joue comme,milieu de terrain,['lanceur'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7340,-0.0002231001853942871,L'ensemble monochrome a commencé à,Hornsey,"['Luton', 'Nagoya']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14489,-0.00022268295288085938,Le plateau de Rawson est en,Antarctique,['Afrique'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5048,-0.00022230545679728192,L'occupation du Maine de Biran c'est de la,philosophe,"['ingénieur civil', 'vulcanologue', 'télé-réalité']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4519,-0.00022202730178833008,La CW va lancer,Vortexx,"['Singapore Idol', 'AMC Network', '4oD', 'Tank Knights Fortress', 'Avengers Assemble']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_50,-0.0002200007438659668,Webley & Scott a été lancé au,Birmingham,['Pays de Galles'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9069,-0.00021970272064208984,L'anglais était la langue du,Forbes,['nom de famille italien'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4719,-0.00021889380046299526,NBC va lancer,Friday Night Lights,"['Three Sheets', 'Video On Trial', 'Jessie Prescott', 'Punar Vivah', 'Star Stories', 'TVB Jade', 'BBC Two Scotland']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13858,-0.00021886825561523438,"AH3, situé en",Russie,['Norvège'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1677,-0.0002180635929107666,Bernoulli se spécialise en,probabiliste,"[""L'industrie de la musique"", 'cosmologie']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18797,-0.00021791458129882812,À quoi joue Nighty Night ? Ils jouent à la,sitcom,['fantaisie'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12801,-0.000217437744140625,"Glacier Mulock, en",Antarctique,['Afrique'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17520,-0.00021719932556152344,"Glacier Tundzha, en",Antarctique,['Asie'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9000,-0.00021660327911376953,Kiko Alonso joue comme,secondeur,['milieu de terrain'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6903,-0.00021570920944213867,Wuhan a le siège du,Dongfeng Motor Corporation,"['Tout Puissant Mazembe', 'Grand magasin Lotte']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12198,-0.0002155303955078125,Jon Sopel est employé par,Bbc,['CBS'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13956,-0.00021457672119140625,"Eva Ionesco, locutrice du",Français,['russe'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19352,-0.00021308660507202148,Les appartements ont commencé à,Brisbane,['Tampa'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12952,-0.00021273749215262275,L'artiste colombien,Johnny Mathis,"['PGP RTB', 'So So Def Recordings', 'Sony Music Taiwan', 'HIM International Music', 'Serjical Strike', 'Manfred Eicher', 'Def Jux']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10497,-0.00021207332611083984,À quoi joue My Family ? Ils jouent la,sitcom,['satire'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1990,-0.0002117156982421875,Clothier Harbour est situé sur le continent,Antarctique,['Afrique'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4831,-0.00021167099475860596,Comedy Central lance,Lil' Bush,"['Ultraman Nexus', 'MNet', 'CX', 'Disney Channel']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8608,-0.00021135807037353516,Europa est produit par,Lotus,['Apple Inc.'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7450,-0.00021123886108398438,"CD Eldense, en",Espagne,['Allemagne'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17847,-0.00020885467529296875,A quel poste joue Ray Houghton ? Ils jouent comme,milieu de terrain,['gardien de but'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12529,-0.00020802562887018377,Le label de musique de Jello Biafra est,Alternative Tentacles,"['Grand Hustle', ""Spinnin'"", 'Yep Roc', 'Palace Records', 'Zapple', ""Somethin' Else"", 'Dream This', 'East West Records', 'Willowtip', 'Alive Naturalsound Records', 'Survivor Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11029,-0.0002079606056213379,"Omphacite, qui porte le nom de",raisin,['Peter'],P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_413,-0.0002073347568511963,La Tanzanie partage une frontière avec,Zaïre,"['Îles Philippines', 'Papumpare']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2497,-0.00020694732666015625,"Kiosque à journaux, un produit fabriqué par",Apple,['Adobe'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_81,-0.00020599365234375,Running Mates a fait ses débuts sur,TNT,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13163,-0.00020581483840942383,Les Waltones ont commencé en,Manchester,['Suède'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1800,-0.00020430982112884521,Le domaine de travail de Lawrie Johnson est la,botaniste,"['R&D', 'Antony Gormley', 'Calliope', 'Marshall Stone', 'primatologue', 'relativité générale', 'sommets', 'Psychologie']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12902,-0.0002036333084106445,Le label de Falkenbach est,Napalm Records,"['Latent Recordings', 'Dizzy Gillespie', 'CBS Sony', 'Tamla-Motown', 'Scared Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2248,-0.00020259618759155273,Falsen a commencé à travailler à,Christiania,['Marseille'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_851,-0.00020245711008707684,Andy Caldecott était originaire de,"Keith, Australie du Sud","['Salt Lake City, Utah', 'Bilston', 'Pihtipudas']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11277,-0.000202178955078125,"L'occupation de Sir William Hart Dyke, 7e baronnet est",politicien,['acteur'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5138,-0.000202178955078125,Henry George travaille comme,économiste,"['reine consort', 'Kazi']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10726,-0.000202178955078125,Dead Gorgeous a été développé au,Australie,['Danemark'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2295,-0.00020194053649902344,John Feaver est originaire de,Fleet,['Berlin'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9720,-0.00020164251327514648,RSA porte le nom de,Len Adleman,"['Mason, Michigan', 'Marcel Riesz', 'Dunedin', 'Roosevelt']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8767,-0.00020122528076171875,"Le départ, qui a été formulé aux",Belgique,['Philippines'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9308,-0.00020062923431396484,La baie MacKenzie est en,Antarctique,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8412,-0.00020036101341247559,Musiciens R&B tels que,Con Funk Shun,"['bubblegum pop', 'Vib-Ribbon']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16796,-0.0002002716064453125,Ralph McInerny parle,Anglais,['Français'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11112,-0.00019985437393188477,"Manoir d'Adare, en",Irlande,['Belgique'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9840,-0.0001991887887318929,UNIX a été nommé en l'honneur de,Multics,"['Lemberg', '24 Themis', 'Glossop', 'Weber', 'Roquefort-sur-Soulzon', 'Wassily Kandinsky']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12818,-0.0001986771821975708,A Little More Personal (Raw) enregistré pour,Casablanca Records,"['Heaven Music', 'Saddle Creek', 'John Patton', 'Kingsize']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8814,-0.00019818544387817383,"System Divide, créé à",Belgique,['Oslo'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19137,-0.00019693374633789062,"Big Leaves, créé à",Pays de Galles,['Ottawa'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20748,-0.0001965165138244629,Le métier d'Ignazio Silone est,politicien,['compositeur'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4772,-0.0001960595448811849,NBC va lancer une,Merry Madagascar,"['Nihon TV', 'Compte à rebours', 'heute-show']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7508,-0.0001952648162841797,Danco Coast est situé en,Antarctique,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21533,-0.0001933574676513672,"Mont Harker, en",Antarctique,['Asie'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4666,-0.00019121170043945312,CNBC lance,Mad Money,"['UPN', 'Mega Channel', 'My Super Sweet Sixteen', 'My Bare Lady 2']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9634,-0.000191191832224528,"La Suisse, qui porte le nom de",Schwyz,"['Robert Julius Trumpler', 'Queen Mary', 'Hank Aaron']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4661,-0.00019069512685139975,SVT2 va lancer,Aktuellt,"['PRO TV', 'Digital LG Quiz', 'Ugly Betty', 'CNN Newsroom', 'WLWI', 'KBS2']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18804,-0.00019049644470214844,"Junie Astor, locuteur du",Français,['russe'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4806,-0.00019025802612304688,Freeman Dyson parle,Anglais,['Français'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12664,-0.0001898672845628527,"Freddie Hubbard, publié par",Atlantic Records,"['Xpressway', 'Ninja Tunes', 'Victor Records', 'Asthmatic Kitty', 'FOLKWAYS RECORDS', 'Purple Ribbon Records', 'Velvet Acid Christ', 'Fueled By Ramen', 'Mau5trap']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5544,-0.00018978118896484375,Independent Newspapers a son siège social à,Wellington,['Rochester'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4652,-0.00018966860241360125,Weekend Marketplace diffusé à l'origine sur,Fox,"['BBC One HD', 'Jugni Chali Jalandhar', 'Public Broadcasting Service', 'Televen', 'Columbia Broadcasting System', 'Top 20 Countdown', 'Omni Television', 'HBO', 'Sana Ngayong Pasko']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7971,-0.00018900632858276367,La langue d'origine d'Endhiran était le,Film tamoul,['russe'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16734,-0.00018858909606933594,A quel poste joue Fabio Capello ? Ils jouent comme,milieu de terrain,['gardien de but'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5329,-0.0001883904139200846,Willie Blount travaille comme,politicien,"['pharmacien', 'sonneur', 'Maria de Avila']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3600,-0.00018720626831054689,"Disparu, créé à",Américain,"['Taïwanais', 'Venezuela', 'malais', 'féroïen', 'Chypre']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1821,-0.00018608570098876953,L'archéologue classique est la spécialisation du,Christos Tsountas,"['synthétiseur Moog', 'Platnick', 'parimutuel']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9113,-0.0001850426197052002,Le russe était la langue du,Rossiya Segodnya,"['Little Fish', 'moyen gaélique']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12577,-0.00018502771854400635,Le label de Tina Turner est,Capitol,"['Good Looking Records', 'Dangerhouse Records', 'Geneon', 'KRS']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12295,-0.00018497308095296225,Le poste d'Eleanor Roosevelt est,Première dame,"['tribune', 'empereur romain', 'gouverneur général']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6127,-0.00018491347630818678,Giuseppe Beviacqua est décédé à,Savone,"['La Valette', 'Volodymyr-Volynsky', 'Chennai']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1587,-0.00018479824066162107,Le contrôle des naissances est l'expertise de,Margaret Sanger,"['Kardecist', 'petit bras', 'Mufassir', 'Charles Kay Ogden', 'Joram Lindenstrauss']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6153,-0.00018421411514282226,Paulo Dias de Novais est décédé à,Colonie portugaise,"['Péloponnèse', 'Prison de Sing Sing', 'Kansas', 'Carélie', 'Atlantic']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18691,-0.00018399953842163086,Jane Franklin Hall est en,Tasmanie,['Angleterre'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12434,-0.00018378098805745444,Le poste d'Ernst Adalbert von Harrach est,Archevêque,"['Forces armées des Émirats arabes unis', 'président argentin', 'Ministre-président prussien']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6582,-0.00018365383148193358,Bâle contient le siège de,Herzog & de Meuron,"['Thibodaux, Louisiane', 'RCD Espanyol', 'Daly City, Californie', 'First Somali Bank', 'Machala']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_662,-0.00018364191055297852,Union Films formé à,Jakarta,['Minneapolis'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20140,-0.00018322467803955078,"Bobby Darin, représenté par",Brunswick,['Harvest'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17190,-0.00018256902694702148,Cathi Unsworth parle,Anglais,['Français'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16658,-0.00018107891082763672,Benny Waters est décédé à,Colombie,['Winnipeg'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17104,-0.00018042325973510742,Le sabot flash IISO est produit par,Sony,['Chevrolet'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12414,-0.00018032391866048178,"Le pape Paul III, qui occupe le poste de",Protonotaire apostolique,"['Premier ministre ukrainien', 'Secrétaires généraux des Nations Unies', 'Gouverneur de Virginie']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6496,-0.00017943978309631348,Alexander Koblencs est mort à,Riga,"['Cusset', 'Budleigh Salterton', 'Roulers', 'Khartoum', 'Senonae', 'Ostermundigen']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3777,-0.00017729997634887697,"Tuer Heidi, qui a été créé en",Australie,"['Philippines', 'turc', 'irlandais', 'ROK', 'Philippins']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7352,-0.00017718474070231122,Piétiné par les tortues a commencé en,"Duluth, Minnesota","['Allemagne', 'Issy-les-Moulineaux', 'Chine']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21424,-0.0001766681671142578,John Dee a succombé à,Surrey,['Naples'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9173,-0.0001766681671142578,"Le savoir-faire de Geometry Festival, c'est la",mathématiques,['géométrie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5183,-0.00017617146174112958,L'occupation de Padraic Colum est la,dramaturge,"['piano', 'multi-instrumentiste', 'manipulation du son']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8574,-0.00017605721950531006,Continental est créé par,Lincoln,"['Toyota Public Store', 'TsSKB-Progress', 'Seaplane Experimental Station', 'Tupolev Design Bureau']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9549,-0.00017597845622471401,SFO a été nommé pour,"San Francisco, Californie","['Erbil', 'George Frederick Handel', 'Maryland', 'Jourdain', 'Platon', 'Famille Grosvenor', 'Horgen']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11099,-0.0001748204231262207,Van Tran était employé à,Sacramento,['Berlin'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2901,-0.00017452239990234375,"New Jersey, qui a pour capitale le",Elizabethport,"['Quetzaltenango', 'Comté de Madison, Idaho', 'District de Severo-Baykalsky', 'Boukhar', 'District de Mokhotlong', 'Pittsfield, Illinois', 'Khasab', 'District de Kalininsky']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4793,-0.00017436913081577847,CBS lance,Navy Log,"['Uuden Musiikin Kilpailu', 'PlayMania', 'AXS TV', 'Nickelodeon Latin America', 'BBC 2 TV', 'Mad Money', 'RTL5']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6626,-0.00017432868480682373,"Pittsburgh, Pennsylvanie a le siège du",Education Management Corporation,"['FC Zorky Krasnogorsk', 'Houston, TX', 'Minnesota', 'All India Trinamool Congress']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_623,-0.00017338991165161133,Robert Jan van Pelt parle,Néerlandais,['Français'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12347,-0.00017279386520385742,"MTH Electric Trains, créé à",Colombie,['Detroit'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9801,-0.00017187992731730145,"Las Vegas, du nom de","Paradise, Nevada","['Benbecula', 'Turku', 'Tautavel']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1748,-0.00017178058624267578,L'emplacement du mémorial de guerre de Kranji est,Singapour,['Jérusalem'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12585,-0.0001716315746307373,"Metallica, qui est représenté par",Elektra Records,"['Almo', 'Six Shooter Records', 'Fang Island', 'Universal Music Russia', 'Corporate Thugz Entertainment', 'Count Your Lucky Stars Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12613,-0.00017159183820088708,Le label musical qui représente The Rembrandt est un,Atco Records,"['Ralph Records', 'Rhymesayers', 'Sarah Records', 'Into The Dojo', 'Domo Records', 'parti politique']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2538,-0.00017158190409342447,La Haye est la capitale de,Néerlandais,"['Rochester, NY', 'Dumaguete', 'Kara Koyunlu', ""Région d'Oromia"", 'Florence', 'Laramie, Wyoming']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6965,-0.00017091035842895506,Londres a le siège de,Studios olympiques,"['Sekondi-Takoradi', 'Lahore High Court', 'Sankt Augustin', 'Fort McMurray', 'Vickers-Armstrong']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12465,-0.00017088651657104492,L'expertise d'Henricus Regius est la,médecin,['chasse'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3771,-0.0001708780016217912,"Le Washington Post, qui a été formulé en",Américain,"['mexicain', 'Belgique', 'JP', 'croate', 'Russie impériale', 'Moon', 'féroïen']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12565,-0.0001708626747131348,Le label de Nelson Riddle est,Capitol,"['ECR Music Group', 'Fringe Product', 'Uptown Records', 'Feeder', 'Sumerian Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9377,-0.00017070770263671875,La profession de Walter Dinsdale est,politicien,['acteur'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13995,-0.00017023086547851562,"Roy Shepherd, la",piano,['guitare'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4836,-0.00016832351684570312,Le CW va lancer de,Life Unexpected,"['Golf Central', 'B92', 'CBC TV', 'Western International Communications', 'Fox Sports Live', 'Grands hôtels']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7304,-0.00016823410987854004,"Le récit, qui a commencé au","Long Island, New York","['New York', 'Luxembourg']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4893,-0.00016766786575317383,CNN va lancer,Capital Gang,"['TMN', 'Suzanne Sugarbaker', 'Got Talent']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9678,-0.00016727617808750698,Harlow Town FC a été nommé pour,"Harlow, Essex","['Norsemen', 'White Rus', 'SABR', 'Robert Langlands', 'Milwaukee', 'Texte massorétique', 'Bhavnagar']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18055,-0.00016701221466064453,Matthew Waterhouse parle,Anglais,['Français'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12760,-0.0001670036997113909,"Le service postal, représenté par",Sub Pop Records,"['Disques Dreyfus', 'Eenie Meenie Records', 'Enregistrements XL', 'Warcon', 'El Cartel Records', 'Delerium', 'Corinthian Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12299,-0.000166967511177063,La position d'Isaac Isaacs est celle des,Gouverneur général,"['Président du GAA', 'Contrôleur', 'Procureur général du Maryland', 'Présidents philippins']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5023,-0.00016689300537109375,Sequence Hills est situé en,Antarctique,['Asie'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8386,-0.00016611814498901367,Morecambe est en,Lancaster,['Californie'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6277,-0.00016582012176513672,Earle Williams est mort à,"Hollywood, Los Angeles, Californie","['Invercargill', 'Carthage, Illinois']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4970,-0.00016570091247558594,BBC1 a publié,Big Impression,"['Yorin', 'NXT', 'Un peu curieux', 'Fair Exchange', 'Carter Country', 'TMN', 'SABC 3', 'Duckman']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3197,-0.00016564130783081055,Le français est la langue officielle du,Bruxelles,"[""Dynastie Ch'ing"", 'Vénitiens', 'Byzantine', 'Chinois standard']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12863,-0.00016543865203857413,Le label de musique représentant George Harrison est,Dark Horse,"['Pacific Jazz', 'Sistar', 'All Right Now', 'Face Up', 'DreamWorks Nashville']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14164,-0.00016438961029052734,La gamme Eisenhower est en,Antarctique,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4787,-0.00016407171885172525,BBC1 va faire ses débuts avec,Monty Python,"['FIVE', 'Bad Girls Club', 'Miss Match']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14166,-0.0001628398895263672,"Nation des dieux et des terres, originaire de",Harlem,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12923,-0.00016158819198608398,Big Daddy Weave a été créé à,Mobile,['Manchester'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8271,-0.00016158819198608398,Pianistes,Ludwig van Beethoven,['Asger Techau'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21829,-0.00016117095947265625,"Le Early Bird Show, créé en",Australie,['Italie'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2943,-0.00016021728515625,Shearing Pinx a été créé à,Vancouver,['Londres'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8744,-0.00016021728515625,Ryan Shazier joue comme,secondeur,['milieu de terrain'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16088,-0.00016021728515625,Rhoda a fait ses débuts sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8415,-0.00015926361083984375,Musiciens de deep house,Jamie Odell,['Fiction gothique'],P136
