model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8569,-9.191036224365234e-05,Na palestinskim teritorijima razumiju,hebrejski,['Engleski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7859,-9.161233901977539e-05,Izvorni jezik meqabyan je,Ge'ez,"['Smeshariki', 'Tulu', 'saksonski']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2622,-9.059906005859375e-05,Zanimanje Trevora Sargenta je,političar,['model'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5100,-9.047985076904297e-05,We Are All Legends izvodi,fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11556,-9.012222290039062e-05,Dino proizvodi,Fiat,['BMW'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3724,-8.988380432128906e-05,Jezik islandskog ribara bio je,francuski,['talijanski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13241,-8.976459503173828e-05,Jezik Football Weeklyja bio je,Engleski,['talijanski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5120,-8.83340835571289e-05,"Howlin' Wolf,",gitara,['klavir'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8265,-8.815526962280273e-05,Allen Collins glumi,Južnjački rock,['Farscape'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8298,-8.64267349243164e-05,Glazbenici country glazbe,Bryan White,['Cara Luft'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11826,-8.502602577209473e-05,"Flight Unlimited III, kreirao",Looking Glass Studios,"['Interplay', 'Amazon.com']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5668,-8.387863636016846e-05,"Glavni grad pokrajine Cotabato,",Kidapawan,"['Bridgetown', 'Somali', 'Toletum', 'Tarlac City']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4680,-8.34365685780843e-05,C-SPAN će debitirati s,Booknotes,"['Juana la virgen', 'Sudac Mathis', 'STAR One', 'Channel 10', 'GMA Flash Report', 'Fox Kids']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13084,-8.231401443481445e-05,"Melanie Behringer,",veznjak,['hvatač'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9140,-8.145570755004885e-05,Jezik ogonëka je,ruski,"['bugarski', 'Kid A', ""l'Illustration"", 'RU', 'azerski']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17884,-8.046627044677734e-05,U Someru razumiju,finski,['francuski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16796,-7.975101470947266e-05,Ralph McInerny govori,Engleski,['francuski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8077,-7.95125961303711e-05,Ankhiyon Ke Jharokhon Se svira,Romantični film,['indie-folk'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8729,-7.936358451843262e-05,Klasu 73 razvija,Walkers Limited,"['Bugatti', 'Hyundai Rotem', 'Aeromarine', 'Junkers Motoren']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6448,-7.927417755126953e-05,Položaj Donala Lamonta je,biskup,['gradonačelnik'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1823,-7.772445678710938e-05,Grothendieck je specijaliziran za,morfizam,['hebrejski jezik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6626,-7.718801498413086e-05,"Pittsburgh, Pennsylvania ima sjedište",Education Management Corporation,"['FC Zorky Krasnogorsk', 'All India Trinamool Congress']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11039,-7.659196853637695e-05,"Pino Palladino,",gitara,['klavir'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5547,-7.599592208862305e-05,"Michael Bradley,",nogomet,['bejzbol'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8538,-7.551908493041992e-05,Model 1886 je proizvod tvrtke,Winchester,"['BMW AG', 'Socata']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4601,-7.480382919311523e-05,RTL5 će debitirati,Expeditie Robinson,"['Under Wraps', 'SVT', 'C-SPAN 2', 'Alpha TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11186,-7.444620132446289e-05,"John Mayall,",gitara,['klavir'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10330,-7.253885269165039e-05,Što igra Tuck Everlasting? Sviraju,fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2168,-7.2479248046875e-05,"U Američkoj Samoi, jezik koji se govori je",Engleski,['švedski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17119,-7.230043411254883e-05,"Joe Walsh,",gitara,['klavir'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4980,-7.200241088867188e-05,Jezik The Cheat bio je,Engleski,['talijanski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8500,-7.164478302001953e-05,Grand strategy musicians,Europa Universalis,"['Bluegrass glazba', 'Akiko Suwanai']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12139,-7.107853889465332e-05,Položaj Alexandera Maira je,Premier,"['gradonačelnik Londona', 'episkopat']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12585,-6.934007008870441e-05,"Metallica, koju zastupa",Elektra Records,"['Universal Music Russia', 'Count Your Lucky Stars Records', 'Fang Island', 'Almo', 'Corporate Thugz Entertainment', 'Six Shooter Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9073,-6.93202018737793e-05,Jezik Garinove Zrake Smrti bio je,ruski,"['albanski jezik', 'Abenaki jezik']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_458,-6.899237632751465e-05,Češka Republika graniči s,SK,"['Puerto de la Cruz', 'LU']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4776,-6.860494613647461e-05,ESPN Classic će debitirati,Cheap Seats,"['All My Children', 'Rede Globo']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5873,-6.810426712036132e-05,Glavni grad Hannovera je,Hannover,"['Huamanga', 'Mandatno doba', 'Swaziland', 'Prambanan Plain', 'Pokrajina Gansu']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12748,-6.80685043334961e-05,Maxeenova izdavačka kuća je,SideOneDummy Records,"['Drakkar Records', 'Willow Smith', 'BYO Records', 'Sunnyside Records', 'Desert Rose', 'Quote Unquote Records', 'Wounded Love Records', 'Necropolis Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12588,-6.711483001708984e-05,Sharon Osbourne govori,Engleski,['ruski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15469,-6.67572021484375e-05,Emad Hamdy radi kao,glumac,['kompozitor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12516,-6.479024887084961e-05,Jezik Sedamnaestorice bio je,Engleski,['perzijski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12400,-6.407499313354492e-05,Pozicija Brada Henryja je,Guverner,"['kanadski ministar vanjskih poslova', 'Chanyu']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12668,-6.331205368041992e-05,Glazbena kuća koja zastupa Barryja Manilowa je,Arista Records,"['MCA records', 'eMusic', 'TVT Records', 'Adeline Records', 'Full Time Hobby']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8902,-6.30815823872884e-05,Hayabusu proizvodi,Suzuki,"['Pepsi', 'Mercedes-AMG', 'Lockheed Martin Space Systems']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15740,-6.306171417236328e-05,U Couto Mistu razumiju,Portugalski,['latinski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8538,-6.300210952758789e-05,Položaj Claudea de Longwya de Givryja je,biskup,['Šah'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11007,-6.085634231567383e-05,Lokacija tajfuna Pamela je,Guam,['Irska'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17202,-6.031990051269531e-05,Dadilja svira,sitcom,['hardcore'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6087,-5.984306335449219e-05,Izvorni jezik filma The Price Is Right je,Portugalski,['finski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3332,-5.9604644775390625e-05,Jezik By the Light of a Star bio je,španjolski,['francuski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2927,-5.888938903808594e-05,Lafcadio Hearn govori,Engleski,['španjolski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18319,-5.882978439331055e-05,"Walter Payton,",nogomet,['bejzbol'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8466,-5.841255187988281e-05,Synthpop glazbenici,Ayria,['Monpura'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12712,-5.8313210805257164e-05,Chiodosova etiketa je,Equal Vision Records,"['Liis Lemsalu', 'Stretch Records', 'Mal Waldron', 'Northwestside Records', 'Alien8 Recordings', 'Fascination Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12914,-5.7404691522771664e-05,Izdavačka kuća Marquee Moon je,Elektra Records,"['Polydor records', 'Ropeadope', 'Planet Records', 'Manticore Records', 'Reprise Records', 'Maestro Fresh-Wes', 'Ensemble Renaissance', 'Rap-a-Lot records', 'KRS-One', 'Roc Nation', 'Jester Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8026,-5.7309865951538086e-05,Enka glazbenici,Jero,"['Voodoo Man', 'digital hardcore']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17564,-5.6803226470947266e-05,Mjesto bitke kod Bicocce je,Milano,['Auckland'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11681,-5.6117773056030273e-05,"OfficeVision, stvorio",IBM,"['Aaron Beck', 'Climax Racing']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12941,-5.564689636230468e-05,Oznaka Pauline Rubio je,EMI,"['Chiswick Records', 'Tear Da Club Up Thugs', 'Tzadik Records', 'Flamingo Recordings', 'Flemish Eye']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2506,-5.549192428588867e-05,"Billie Holiday, objavio",Brunswick,['Sunshine'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10340,-5.4895877838134766e-05,Edith Maude Hull govori,Engleski,['španjolski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8278,-5.424022674560547e-05,The Killjoys glumi,alternativni rock,['transcendentalizam'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14335,-5.3822994232177734e-05,"Nick Lucas, kojeg zastupa",Brunswick,['Paramount'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12673,-5.344301462173462e-05,Glazbena kuća koja predstavlja The Rippingtons je,GRP,"['Skin Graft Records', 'Better Looking Records', 'Nothing Like This', 'Elektra', 'Capricorn Records', 'Facedown', 'CGD Records', 'RooART']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16677,-5.328655242919922e-05,"Scott Milanovich,",bek,['vratar'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8260,-5.235274632771811e-05,Sex Pistols glumi,punk rock,"['post-rock', 'mash-up', 'Romana Panić']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5558,-5.233287811279297e-05,"Sean O'Hagan,",gitara,['klavir'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2909,-5.205869674682618e-05,"Glavni grad okruga Suffolk,","Riverhead, New York","['San Antonio de Béxar', 'Regija Bundaberg', 'Hofheim', 'Kazahstan', 'Naas']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5398,-5.1915645599365234e-05,"Barry Pilton, koji radi kao",romanopisac,"['Matador', 'osobni trener', 'session glazbenik', 'frizer']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8818,-5.155801773071289e-05,"X 4500, stvorio",ANF,"['Heineken International', 'Korean Aerospace Industries']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3774,-5.143880844116211e-05,Što glumi Johannes Eick? Igraju,jazz,['triler'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12636,-5.1021575927734375e-05,"Jimmy Cleveland, kojeg zastupa",EmArcy,"['Warcon', 'Long Tall Weekend', 'Metropolis', 'Kontor Records', 'Barsuk', 'SteepleChase']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9241,-5.054473876953125e-05,Vlasnik RE/MAX Fielda,Edmonton,['Denver'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10284,-5.0187110900878906e-05,"Virgil Carter,",bek,['vratar'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12675,-4.965066909790039e-05,Allstar Weekend snimljen za,Hollywood Records,"['Red Bird Records', 'Custard Records', 'Traum Schallplatten', 'CBS', 'Cryptogramophone', 'Alien8 Recordings', 'MapleMusic', 'Diamond Records', 'Liberal Animation']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4806,-4.965066909790039e-05,Freeman Dyson govori,Engleski,['francuski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8453,-4.851818084716797e-05,Jazz glazbenici,Nilva Records,['Monstruoznost'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8608,-4.798173904418945e-05,Europa proizvodi,Lotus,['Apple Inc.'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14479,-4.798173904418945e-05,"Compay Segundo,",gitara,['klavir'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21398,-4.792213439941406e-05,"Paul Kariya,",hokej,['bejzbol'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16915,-4.696846008300781e-05,"Alexandre Lagoya,",gitara,['klavir'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12681,-4.678964614868164e-05,Izdavačka kuća The Reactionaries je,New Alliance Records,"['avex', 'Rhino Entertainment', 'Drakkar Records', 'Senses Fail', 'Verve Forecast Records', 'Johnny Carroll', 'Necropolis Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6651,-4.57763671875e-05,"Earl Klugh,",gitara,['klavir'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19053,-4.553794860839844e-05,Daniel Owen govori,velški,['ruski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12982,-4.535061972481863e-05,"Les Claypool, kojeg zastupa",Prawn Song,"['Anthony Coleman', 'Punk Core Records', 'OKeh Records', 'Rock Plaza Central', 'Strictly Rhythm', 'Fair Trade Services', 'Warner Music Finland']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12883,-4.5299530029296875e-05,Glazbena kuća koja zastupa Daevida Allena je,Byg,"['SonyBMG', '4,5,6', 'Inner Ear', 'Ralph Bass']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2871,-4.51207160949707e-05,"Rimouski, to je glavni grad",Bas-Saint-Laurent,"['Chaumont-en-Bassigny', 'Birmingham', 'Middelburg']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5152,-4.4604142506917245e-05,Zanimanje Roberta Emmsa je,glumac,"['Queens consort', 'pravo glasa', 'sommelier']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11418,-4.404783248901367e-05,Jezik Ambusha bio je,finski,['francuski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12626,-4.382431507110596e-05,Izdavačka kuća Andersa Osbornea je,Alligator Records,"['504 Boyz', 'EastWest Records', 'Zetima', 'Hawthorne Heights', 'Republic Records', 'Solar Records', 'Xtra Mile Recordings', 'SteepleChase Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12555,-4.353523254394531e-05,Glazbena kuća Georgea Michaela je,Columbia Records,"['Midas Records', 'NMC', 'Abacus Records', 'Velvet Acid Christ', 'Ecstatic Peace']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8186,-4.3332576751708984e-05,Jazz glazbenici,Lou Donaldson,['Adrian Smith'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8197,-4.3064355850219727e-05,Punk glazbenici,Bad Religion,"['Noctourniquet', 'Eksploatacijski film']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3403,-4.285573959350586e-05,"Fast Five, koji svira",triler,['funk'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8072,-4.283587137858073e-05,Box Tops svira,blue-eyed soul,"['Dangerous Visions', 'Heist', 'cool jazz']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12863,-4.2331218719482425e-05,Glazbena kuća koja predstavlja Georgea Harrisona je,Dark Horse,"['Sistar', 'All Right Now', 'Face Up', 'Pacific Jazz', 'DreamWorks Nashville']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15122,-4.1961669921875e-05,Vlasnik Bundesautobahn 67,Njemačka,['Amtrak'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3943,-4.1961669921875e-05,Žanr koji izvodi Edward Solomon je,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19253,-4.1604042053222656e-05,Walter Cronkite govori,Engleski,['talijanski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4635,-4.117488861083984e-05,Das Erste će debitirati s,Verbotene Liebe,"['Jeopardy!', 'Channel 13', 'ITV2', 'Sinasamba Kita', 'Merry Madagascar']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12548,-4.0423870086669925e-05,"Audio Adrenaline, kojeg predstavlja",ForeFront Records,"[""Stone'd Records"", 'Blue Note Records', 'Nonesuch', 'Let Me Ride', 'Blackground']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8124,-4.032254219055176e-05,Glazbenici country glazbe,Rosanne Cash,"['Pieter Thijs', 'romantičari']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3092,-3.9696693420410156e-05,Izdavačka kuća Docka Boggsa je,Brunswick,['Fantasy'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8252,-3.904104232788086e-05,Pop glazbenici,Kim Sanders,['Robert & Johnny'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15022,-3.8743019104003906e-05,Mjesto održavanja Fantastic Festa je,Austin,['Toronto'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16462,-3.8623809814453125e-05,U Republici Hakasiji razumiju,ruski,['finski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7801,-3.854930400848389e-05,Izvorni jezik Atola K bio je,francuski,"['pilipinski', 'Avadhi', 'klasični kineski', 'Tractatus Theologico-Politicus']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3935,-3.8504600524902344e-05,Lokacija Velikog smoga je,London,['Moskva'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12976,-3.8251280784606934e-05,Izdavačka kuća All I Know je,Columbia Records,"['Cock Sparrer', 'Žaljenje', 'Aquarius Records', 'Free Music Production', 'Folkways Records', 'Sun records', 'Nova Mob', 'Starday']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3119,-3.8236379623413086e-05,Službeni jezik Walesa je,Moderni velški,"['Aragón', 'tamilski film']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12236,-3.820657730102539e-05,Baibarsova pozicija je,Sultan,['britanski premijer'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1580,-3.814697265625e-05,"Profesija Charlesa FitzGerald-a, prvog baruna Lecalea je",političar,['glumac'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1698,-3.814697265625e-05,Jezik Život je čudo bio je,srpski,['kineski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4685,-3.7829081217447914e-05,Comedy Central izdanje,Exit 57,"['McMillan & Wife', 'High Incident', 'Network 10']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7816,-3.733237584431959e-05,Izvorni jezik Pojata bio je,finski,"['farsi', 'mađarski', 'Atanarjuat']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7800,-3.695487976074219e-05,Engleski je jezik,For Your Pleasure,"['tagalog', 'Fanny & Alexander']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12791,-3.681182861328125e-05,Glazbena etiketa Lil Italy je,No Limit,"['Decca', 'P-Money', 'Bobby V', 'Geffen Home Video', 'Trisol']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8162,-3.6656856536865234e-05,Glazbenici znanstvene fantastike kao što je,Battlestar Galactica,"['Heath Brothers', 'AFX']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10254,-3.635883331298828e-05,Položaj Helmuta Zilka je,gradonačelnik,['Šah'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4575,-3.610054651896158e-05,Crvena cesta izvorno se emitirala na,SundanceTV,"['Whew!', 'Go, Diego, Go', 'Umagang Kay Ganda']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8321,-3.585219383239746e-05,Glazbenici country glazbe,Marty Robbins,"['Heist film', 'Mykola Lysenko']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8362,-3.5822391510009766e-05,Punk rock glazbenici,Millencolin,['Little Johnny Taylor'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2178,-3.5762786865234375e-05,"The Edge,",gitara,['klavir'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8493,-3.538529078165692e-05,"Elf Power, koji glumi",indie rock,"['Doom metal', 'Justin Time Records', 'Lumines']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12808,-3.5355488459269203e-05,Glazbena kuća koja predstavlja Toyah je,Safari Records,"['GOOD Music', 'Winter & Winter', 'Gold Standard Laboratories', 'Luke', 'Live Your Life', 'Steamhammer/SPV']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1674,-3.504753112792969e-05,"Jezik Engleske, njihova Engleska bio je",Engleski,['francuski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19551,-3.4332275390625e-05,Stručnost Horacea Lamba je,matematika,['filozofija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_873,-3.427267074584961e-05,Andrew Carnegie govori,Engleski,['francuski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21493,-3.3855438232421875e-05,"XEDIT, kreirao",IBM,['Google'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8502,-3.337860107421875e-05,EOS je razvio,Canon,"['Rover Group', 'Breda', 'Tesla', 'Schempp-Hirth']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12569,-3.253562109810967e-05,"Chris Cutler, kojeg zastupa",Recommended Records,"['Glass Records', 'Janus', '143 Records', 'Touch & Go Records', 'Modern Day Escape', 'Okeh', 'Octavia Sperati']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12902,-3.2329559326171874e-05,Falkenbachova izdavačka kuća je,Napalm Records,"['Dizzy Gillespie', 'Scared Records', 'Tamla-Motown', 'Latent Recordings', 'CBS Sony']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21404,-3.2067298889160156e-05,Lokacija ciklona Tracy je,Darwin,['Leicester'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7560,-3.17692756652832e-05,Izvorni jezik Toonami je,Engleski,"['staroruski', '한국어', 'gruzijski jezik']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14312,-3.159046173095703e-05,Lokacija Old Market Squarea je,Nottingham,['Karachi'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11662,-3.1501054763793945e-05,"WMA, stvorio",Microsoft,"['Nintendo SPD', 'Konami Digital Entertainment']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8588,-3.1272570292154946e-05,Apache proizvodi,Hughes Helicopters,"['BlackBerry Ltd', 'Swindon Works', 'Bayerische Motoren Werke']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19816,-3.1113624572753906e-05,Domena rada Johannesa Goropiusa Becanusa je,liječnik,['astronomija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8016,-3.090500831604004e-05,Ninetynine svira,indie rock,"['earthwork', 'reggae dancehall']",P136
