model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5169,-0.0005373060703277588,Gary Adler szakmája,Zeneszerző,"['trubadúr', 'Lemezlovas']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9973,-0.0005311965942382812,"Giuseppe Furino, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17564,-0.0005300641059875488,A Bicocca-i csata helyszíne,Milánó,['Auckland'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8080,-0.0005294084548950195,"Olyan zenészek, mint a",Cole Porter,"['celtic fusion', 'Mars Needs Women']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7314,-0.0005202293395996094,"Lady Gaga, a",zongora,['hegedű'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8878,-0.0005143880844116211,A Lecke nyelve,Francia,['olasz'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12371,-0.00051116943359375,"Tenet, akinek a pozíciója az",DCI,['államellenőr'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12711,-0.0005090037981669108,"Az Epitaph Records felvételi előadója,",Offspring,"['Universal Music Norway', 'DCide Records', 'Barenaked Ladies Are Me', 'Fullsteam Records', 'Universal Records', 'Def American Recordings', 'Chandos Records', 'Facedown Records', 'Hatebreed']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5984,-0.0004993279774983724,Abruzzi fővárosa,Aquila,"['Vaduz', 'Kelet-Berlin', 'Malolos', 'Pragjyotishpura', 'Chinsali', 'Nyugat-Pápua']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3314,-0.000484466552734375,A Nagy Szovjet Enciklopédia nyelve a,orosz,['héber'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7770,-0.0004817098379135132,A borsmenta szóda nyelve a,Francia,"['Bibliai', 'Klasszikus tamil', 'Jeyamkondaan', 'Melodifestivalen 1995']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5772,-0.0004801154136657715,"Anglia, amelynek fővárosa",Westminster,"['Szingapúr', 'Pomabamba tartomány', 'Einbeck', 'Zeila', 'Achaemenid', 'Kartli-Kakheti', 'Lampung', 'teherán']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12042,-0.0004800558090209961,Hızır Reis pozíciója a,Kapudan pasa,"['Cathaoirleach', 'svéd uralkodó']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5321,-0.0004794597625732422,John O'Hara szakmája a,regényíró,['sorozatgyilkosság'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12704,-0.0004764556884765624,Az Ultravoxot képviselő zenei kiadó! az,Island Records,"['CandyRat', 'Harvest Records', 'Don Pullen', 'Plus 8 Records', 'In-Fidelity Recordings']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14332,-0.00047534704208374023,"Libor Sionko, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1925,-0.00047397613525390625,Anatolij Konstantinovics Rozsgyesztvenszkij szakértelme a,paleontológus,"['Ray Lankester', 'webképregény', 'szoftverfejlesztő', 'Bioetika']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1221,-0.00047075748443603516,"Andreas Ivanschitz, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8494,-0.0004646778106689453,"Rockzenészek, például",Santana,"['szimfonikus tételek', 'Al Campbell']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12851,-0.000460914203098842,"A Riverside Records felvételi előadója, a",Wes Montgomery,"['Extreme Records', 'Outlaw Recordz', 'DTP', 'Rocafella', 'Dash Berlin', 'AVEX', 'UK Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12538,-0.00045536458492279053,"A Righteous Babe Records felvételi előadója, az",Ők,"['Sub-Pop', 'Donghae & Eunhyuk', 'will.i.am Music Group', 'Sue Records', 'Recommended Records', 'Scantraxx', 'Prophet Posse', 'Inpop Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9182,-0.0004438161849975586,A C'est dans l'air nyelve az,Francia,['Iparhi Logos'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1703,-0.0004425346851348877,A tachisme szakértelme,festő,"['Victor Moritz Goldschmidt', 'szláv', 'citológus', 'parazitológia', 'Friedrich Daniel von Recklinghausen', 'Dombey József']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6892,-0.00044155120849609375,"A Clarke Stadion tulajdonosa,",Edmonton,['Németország'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12089,-0.000438690185546875,Tamperében a beszélt nyelv a,finn,['svéd'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5510,-0.0004363059997558594,"Sunnyland Slim, a",zongora,['hegedű'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3130,-0.0004353523254394531,"Miguel Jones, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14050,-0.00042724609375,Safiye Ayla nyelve a,török,['hindi'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1369,-0.00042569637298583984,"Pascal Leclaire, a",kapus,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2663,-0.00042247772216796875,Joachim Lebreton anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1519,-0.0004163980484008789,Vedute szakértelme,festő,"['bibliometria', 'Libertárius', 'Galileo', 'agilis szoftverfejlesztés', 'Mercator', 'alkímiai']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10486,-0.00040596723556518555,"Renato Augusto, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12318,-0.0004057586193084717,Henry Morgenthau pozíciója,pénzügyminiszter,"['Kambodzsa miniszterelnöke', 'Maharajah']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5295,-0.0003979206085205078,Jaroslav Durych foglalkozása,drámaíró,['látnok'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7607,-0.0003937681516011555,Az opera nyelve:,orosz,"['népies maláj', 'szerb-horvát', 'Adieu au Langage']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5096,-0.00039207935333251953,"Jim Edmonds, a",mezőnyjátékos,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8347,-0.00038909912109375,"Novellás zenészek, például",Mary Shelley,"['Louis Jordan', 'Jon Cougar koncentrációs tábor']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14014,-0.0003832578659057617,Henry Brassey hivatása,politikus,['költő'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1350,-0.0003814697265625,Francis Jammes anyanyelve a,Francia,['német'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11749,-0.0003795623779296875,Jean Reno anyanyelve a,Francia,['spanyol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1038,-0.00037664175033569336,"Manuel Ruiz Sosa, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8208,-0.00037592649459838867,Country zenészek,National Barn Dance,['A-Teens'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12672,-0.0003734976053237915,A Dining Sisters címkéje,Capitol,"['Lench Mob Records', 'Hot Club Records', 'ECM (lemezkiadó)', 'Aladdin']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10248,-0.0003719329833984375,"Ruth Laredo, a",zongora,['hegedű'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2964,-0.0003689169883728028,"Former Shu's capital,",Chengdu,"['Hyde megye', 'Mehran', 'Ipswich', 'Bracken megye', 'Xinjing']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8171,-0.00036269426345825195,"Alternatív rockzenészek, mint például",Paramore,['Taylor Swift'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5746,-0.00036263465881347656,"John Harkes, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5962,-0.00035984814167022705,Bam tartomány fővárosa,Kongoussi,"['nagyobb Koppenhága', 'Shimla', 'Pirin Macedónia', 'Szovjet megszállás', 'Maniema', 'Bakwanga', 'Suzuka, Mie', 'Howard megye']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12284,-0.0003566741943359375,"Ara Parseghian, a",futball,['kosárlabda'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13764,-0.00035309791564941406,"Gaetano D'Agostino, a",középpályás,['beállós'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19761,-0.0003515481948852539,JoeyStarr anyanyelve az,Francia,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5068,-0.00034171342849731445,David foglalkozása,politikus,"['reneszánsz ember', 'koncertmester']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3286,-0.00033926963806152344,Ukrajna hivatalos nyelve a,укр,['Gagauzia'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8044,-0.0003374814987182617,"Olyan elektronikus zenei zenészek, mint",Daedelus,['Stephen Storace'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1949,-0.00033652782440185547,A Föld tevékenységi területe a,meteorológiai,"['matematikai elemzés', 'matematikai logika']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1176,-0.0003306269645690918,"Ricardo Faty, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12526,-0.00033020973205566406,A Chris Blackwellt képviselő zenei kiadó a,Dragon Records,"['Elefant Traks', 'Babyshambles', 'Ninja Tune', 'Victory Records', 'Brille Records', 'James Jamerson', 'Luke Skyywalker Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7913,-0.00032933056354522705,Lotario nyelve a,olasz,"['La Putain respectueuse', 'Assam', 'alföldi skótok', 'zulu']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12749,-0.00032867491245269775,A You've Got Your Troubles címkéje,Decca,"['Yung Skeeter', 'Good Old Boys', 'Asylum-Curb Records', 'Select Records', 'Relapse Records', 'Ronnie Dyson', 'Universal Music Group', 'Simple Machines']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17305,-0.00032782554626464844,Az Öbölháború helyszíne,Izrael,['Belfast'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21786,-0.000325620174407959,"David Mendes da Silva, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5758,-0.0003243386745452881,Travancore állam fővárosa,Padmanabhapuram,"['Zadar', 'Abházia', 'Ankara', 'Szerajevó', 'Okayama', 'Damiata']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9238,-0.00032132863998413086,"May Mahlangu, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20567,-0.0003204345703125,Hermann Schwarz tevékenységi területe a,matematika,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2799,-0.0003200272719065348,Phillips megye fővárosa,Helena-West Helena,"['Eureka Springs', 'Cebu tartomány', 'Gulberg, Lahore', 'Észak-Belfast', 'Kuruman', 'Eivissa']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19596,-0.00031936168670654297,"Scott Fankhouser, a",kapus,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5913,-0.0003123283386230469,Kálvin János anyanyelve a,Francia,['holland'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2782,-0.0003116130828857422,"Kína fővárosa,",北京,"['Dél-Kalimantan', 'Nyizsegorodszkij', 'Kannauj', 'Lincoln megye, Új-Mexikó']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8438,-0.0003057420253753662,"Jazz zenészek, mint például az",Anton Schwartz,"['Video art', 'NZ Performance Car']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_541,-0.0003032684326171875,A The Aeronauts eredeti nyelve a,Francia,['tamil'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15332,-0.00030231475830078125,Methuen Szerződés itt található:,Lisszabon,['Belfast'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5186,-0.00030100345611572266,Jan Angel megszállása,politikus,"['Tirthankara', 'politikai szakértő']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9357,-0.00030040740966796875,"Goat Rock Beach,",Kalifornia,['Lengyelország'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14803,-0.00029754638671875,A Le Rire nyelve a,Francia,['spanyol'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8448,-0.00029724836349487305,Kortárs keresztény zenei zenészek,Steven Curtis Chapman,"['El Juego de la Vida', 'komikus opera']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12044,-0.0002928773562113444,Antonio Caggiano pozíciója a,érsek,"['Grand Pensionary', 'Ard Rí', 'Központi Propaganda Osztály']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8187,-0.0002906918525695801,Önarckép zenészek,Beauty Revealed,['NHL 09'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2379,-0.0002849698066711426,"Idrees Sulieman, a",trombita,['hegedű'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8372,-0.0002830028533935547,John Clayton Allen foglalkozása a,politikus,['regényíró'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9351,-0.00028292338053385413,Az ablaut nyelve a,PIE,"['héber', 'Finn Wikipédia', 'skót']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2508,-0.0002799034118652344,"Luca Vigiani, a",középpályás,['beállós'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14813,-0.0002791285514831543,"Yaghoub Karimi, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8133,-0.00027883052825927734,"Akció-kalandzenészek, mint például",Onimusha,['Dave Grusin'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8386,-0.00027823448181152344,"Akciószerepet játszó zenészek, mint például",Marvel Ultimate Alliance 2,"['Long Weekend', 'Leeland']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7712,-0.0002751350402832031,A triád nyelve az,walesi,"['bibliai héber', 'Újszövetségi görög']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12401,-0.0002707242965698242,Cesare Mori a,Prefektus,"['quaestor', 'GAA elnöke']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1799,-0.0002704337239265442,Robert Lawson Vaught tevékenységi területe a,modellelmélet,"['zenetudós', 'buddhista', 'gyermekorvos', 'Rolf Zinkernagel', 'Sapir', 'public relation', 'speciális patológia', 'Transzcendentalista mozgalom']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2610,-0.0002666976716783312,"Gazakh, amelynek fővárosa",Qazax,"['Digne-les-Bains', 'Montpelier, Vermont', 'Nanjing város', 'Northampton megye', 'Latakia kormányzóság', 'Hayesville', 'Alma Ata', 'Mays Landing, New Jersey', 'Champasak tartomány']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8551,-0.00026553869247436523,Daniel Ceccaldi anyanyelve a,Francia,['spanyol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6991,-0.00026339292526245117,A Rachael Lampát képviselő zenei kiadó a,Word,['Harvest'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12955,-0.0002625405788421631,"Philadelphia International Records művészei, mint például",Back Stabbers,"['Silent Majority Group', 'Sumerian', 'Prophet Posse', 'Elektra Records', 'EMI Ireland', 'Asthmatic Kitty', 'Sun stúdió', 'Here Come The 123s', 'Everybody Loves Somebody', 'Guthrie']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8119,-0.00025916099548339844,"Aleksandar Katai, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12225,-0.00025428831577301025,"Joseph Estrada, akinek a pozíciója a",Alelnök,"['Reichsarbeitsdienst', 'Tasmán miniszterelnök', 'Virginia főügyésze', 'Fehér Ház Katonai Hivatala']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12959,-0.0002498999238014221,A Henry Threadgillt képviselő zenei kiadó a,Columbia,"['Chris Gotti', 'Sub Pop', 'Scantraxx', 'Big Brother Records', 'Sowelu', 'Lava Music', 'Cuneiform Records', 'Fearless']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4940,-0.00024819374084472656,"Michel Platini, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11638,-0.0002409219741821289,A Family Life Radio helyszíne,Michigan,['Hollywood'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1597,-0.0002316981554031372,Karl Friedrich Schimper szakértelme a,botanikus,"['Temple Grandin', 'Sir Ludwig Guttmann', 'pornográf film', 'parciális differenciálegyenletek']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12597,-0.00023119449615478517,A True Faith kiadója a,Factory Records,"['Charli Baltimore', 'Lionel Cartwright', 'ATCO Records', 'Homestead Records', 'SteepleChase Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9388,-0.00022864341735839844,Dekade nyelve a,indonéz,"['mongol', 'koine görög']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12227,-0.0002282261848449707,Az El Gran Wyoming pozíciója a,televíziós műsorvezető,"['Európai Bizottság', 'Illinois főügyésze', 'Rashidun kalifátus']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8283,-0.00022482872009277344,"Akcióthriller-zenészek,",Transporter 2,['George Armstrong Custer lovas emlékmű'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12404,-0.00022419293721516928,Otto von Bismarck a,kancellár,"['spanyol főkormányzó', 'A hadsereg főparancsnoka', 'Haditengerészet titkára']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1740,-0.0002224445343017578,James Ivory tevékenységi köre az,matematika,['antropológia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21571,-0.00021278858184814453,"La Bayou,",Nevada,['Colorado'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5730,-0.00021200520651681081,Szicília fővárosa,Panormus,"['Kartids', 'Appenzell Innerrhoden', 'Belgrád', 'Prishtina', 'nepáli', 'Mukalla', 'Balanga, Bataan']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_843,-0.00021034479141235352,"Tom Harmon, a",futball,['kosárlabda'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5287,-0.00020807981491088867,"David Degen, a",középpályás,['beállós'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15639,-0.00020754337310791016,"Olumide Oyedeji, a",kosárlabda,['jégkorong'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1774,-0.000202178955078125,A Torii iskola szakértelme az,festő,"['diszlexia', 'zenetudós', 'spiritizmus', 'Konrad Lorenz', 'Naum Iljics Akhiezer', 'oknyomozó újságíró', 'ökoterrorista', 'LMBTI', 'oknyomozó újságírás']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12075,-0.00020207961400349933,Sir Alec Douglas-Home pozíciója a,miniszterelnök,"['norvég miniszterelnök', 'MD', 'dél-koreai elnök']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15302,-0.00020015239715576172,Az orosz polgárháború helyszíne,Mongólia,['Moszkva'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11688,-0.00019532442092895508,A Varázsfuvola nyelve,svéd,['tamil'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8017,-0.00019234418869018555,Vektorgrafikus zenészek,SVG,['NZ Performance Car'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2853,-0.0001895427703857422,"Melvyn Gale, a",zongora,['trombita'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8445,-0.0001894235610961914,"Country zenészek,",Tammy Wynette,['Sherrill Milnes'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1785,-0.00018578767776489258,Derek Lamb szakértelme,animációs filmes,"['Georgi Kitov', 'karikaturista', 'Ford', 'Hugh Everett']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5680,-0.00018546978632609057,Ciskei fővárosa,Bhisho,"['Chiclayo', 'Kisoro', 'Calapan City', 'Naniwa', 'Pevek', 'Burma']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12493,-0.00018471479415893555,Mitt Romney pozíciója,Massachusetts kormányzója,"['kulturális államtitkár', 'San Francisco']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1711,-0.00018442869186401366,Henry David Thoreau szakértelme a,transzcendentalista,"['valószínűségi', 'analitikus', 'pap', '800 méter', 'Matematika', 'Ismeretelmélet', 'William Auld', 'ontológia', 'Ulf Svante von Euler', 'filmzene']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10836,-0.0001837015151977539,"Brad Wilkerson, a",mezőnyjátékos,['beállós'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2182,-0.00018215179443359375,Rajnigandha nyelve a,hindi,['spanyol'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21065,-0.00017535686492919922,Az ashdowni csata helyszíne,Berkshire,['Bécs'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5400,-0.00017271935939788818,Jacques Leduc foglalkozása,operatőr,"['főpolgármester', 'Generalmusikdirektor', 'webmester', 'bibliográfus']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6901,-0.000171661376953125,Cincinnatiben található a,Fifth Third Bank,"['Bigelow Aerospace', 'Rockefeller Múzeum']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1934,-0.00016859769821166992,Joseph Maiden szakértelme,botanikus,"['zeneteoretikus', 'Parimutuel fogadás', 'genealógus', 'exegézis', 'terrorszervezet']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12767,-0.00016826391220092773,A Meet Mr. McNutley által játszott műfaj a,sitcom,['paródia'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12847,-0.0001662611961364747,Art Taylor zenei kiadója a,Blue Note,"['Columbia Studios', 'Credential Recordings', 'Def Jam Recordings', 'Ntone', 'Dramatico']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1742,-0.0001636296510696411,Wendelin Werner szakértelme,valószínűségi,"['Valószínűség', 'Kémelhárítás', 'Spiritiszták', 'pszichiáter', 'modellelmélet', 'HVAC', 'Markov', 'Johann Bauhin']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18319,-0.00016242265701293945,"Walter Payton, a",futball,['baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5771,-0.00015719731648763022,Mexikó fővárosa,Toluca,"['Mosalszk', 'Meymaneh', 'Ulundi', 'mexikói', 'Yamaguchi City', 'Mataram Királyság']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8205,-0.00015413761138916016,A Net als toen nyelve a,holland,['norvég'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14944,-0.00015115737915039062,A Do Phool nyelve,hindi,['tamil'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1268,-0.00014764070510864258,A Who lemezkiadója a,Brunswick,['Paramount'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2299,-0.00014585256576538086,A McGuire Sisters címke:,Coral,['Swan'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8193,-0.00014472007751464844,"Popzenészek, mint például",Diego Torres,"['Wiener Philharmoniker', ""Maura O'Connell""]",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12950,-0.00013843774795532218,Az In Trance-t képviselő zenei kiadó az,RCA Records,"['Missing Link Records', 'Shelter Records', 'Kanine Records', 'Aerial M', 'S-Curve']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20799,-0.00013828277587890625,A Mimar Sinan Fine Arts University helyszíne,Isztambul,['London'],P276
