model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7749,-0.00017058849334716797,Jezik Deuteronomija je,hebrejščina,"['Tulu', 'Janur Kuning']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9379,-0.00017020106315612793,Jezik The Historian je bil,angleščina,"['La Revista Blanca', 'havajski', 'škotska galščina', 'nacionalni časopis']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12724,-0.00016843279202779135,"Glasbena založba, ki zastopa Billa Callahana, je",Drag City,"['EastWest Records', 'Chrysalis', 'Spyro Gyra', 'Justin Oberst', 'SME', ""Cherry Poppin' Daddies""]",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12915,-0.00016760826110839844,Strokovno znanje Liutpranda iz Cremone je,diplomat,['biologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12558,-0.00016754865646362305,"Double Trouble, ki jo zastopa založba",Epic Records,"['Innervisions', 'SPV/Steamhammer', 'Fenriz', 'Sun Studios', 'White Records', 'Peacock Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1596,-0.00016579031944274902,Strokovno znanje Johna Obadiaha Westwooda je,entomologi,"['ekonomska znanost', 'Bakteriologija', 'arheolog', 'fiziološka kemija']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4522,-0.0001647472381591797,Uradni jezik Sorenga je,italijanščina,['finščina'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8190,-0.00016355514526367188,Soulfly predvaja,hard rock,['RTS'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9109,-0.0001633167266845703,Angleščina je bila jezik,Can't You Hear Me Knocking,['IRIB TV3'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7751,-0.00016313791275024414,"Blackadder, ki igra",sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8581,-0.0001627802848815918,"Hatsuse, ki ga je ustvarilo podjetje",Armstrong Whitworth,['Bell Aircraft Company'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5781,-0.00016200542449951172,"Bradley Joseph,",klavir,['violina'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12787,-0.00016108155250549316,"Glasbena založba, ki zastopa Johna Coltrana, je",Prestige Records,"['KOCH Records', '1910 Fruitgum Company', 'ECM Records', 'SMEJ', 'Relapse Records', 'Presley']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8395,-0.000160902738571167,"Jazz glasbeniki, kot je",Capitol Records,"['božična glasba', 'Blonde Crazy']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8102,-0.0001602768898010254,"Pharao, ki igra",Eurodance,"['Diddy Kong Racing', 'Blues Rock', 'Folk Rock']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4624,-0.0001591891050338745,Entertainment Tonight je debitiral na,Syndicated,"['Canadian Broadcasting Corporation (CBC)', 'NUMB3RS', 'ESPN2HD', 'MediaCorp TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8362,-0.00015884637832641602,Punk rock glasbeniki,Millencolin,['Little Johnny Taylor'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12652,-0.0001587986946105957,"Glasbena založba, ki zastopa Lamonta Dozierja, je",Motown records,"['MTM Records', 'Northwestside records', 'DRO', 'Death Row Records', 'DGC Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_254,-0.00015860795974731445,Marikina meji na,Pasig,"['Vitulano', 'Chianciano']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12626,-0.00015850365161895752,Založba Andersa Osborna je,Alligator Records,"['504 Boyz', 'EastWest Records', 'Zetima', 'Hawthorne Heights', 'Republic Records', 'Solar Records', 'Xtra Mile Recordings', 'SteepleChase Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1740,-0.00015819072723388672,Področje dela Jamesa Ivoryja je,matematika,['antropologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12538,-0.00015814815248761858,Snemalni izvajalec založbe Righteous Babe Records,They,"['Donghae & Eunhyuk', 'Labrador records', 'will.i.am Music Group', 'Sue Records', 'Recommended Records', 'Prophet Posse', 'Inpop Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12683,-0.00015485286712646484,"Lennona, ki ga zastopa",Capitol Records,"['DreamWorks', 'Intense Records', 'Babygrande Records', 'Super Colossal', 'Thizz', 'Earache Records', 'Angular Recording Corporation']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12680,-0.0001546621322631836,Založba Mauricea Whitea je,Columbia Records,"['Riverside Records', 'Daesung Entertainment', 'Jicks', 'Swan Records', 'V2 Music']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_208,-0.00015391409397125244,Hauts-de-Seine meji na,Seine-Saint-Denis,"['La Union', 'Lurestan', 'Main-Taunus-Kreis', 'Capelle aan den IJssel']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8652,-0.00015354156494140625,Področje delovanja Ernesta Archdeacona je,letalstvo,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4769,-0.00015351176261901855,I-Witness je bil izdan na,GMA,"['Eli Stone', 'TVOntario']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12737,-0.00015073163168770925,Založba Legendary Pink Dots je,ROIR,"['Rising Tide Records', 'CandyRat', 'All Hope Is Gone', 'EPMD', 'Attic Records', 'Rhino Records', 'Wagram']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_240,-0.00014960765838623047,Arthur se nahaja v,Illinois,['Kalifornija'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_276,-0.00014950335025787354,Krim meji na,Sevastopol,"['Fredensborg', 'okrožje Kapurthala', 'Logonna-Daoulas', 'Zacatecas']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20488,-0.0001494884490966797,Poklic Rite Bahugune je,politik,['igralec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7745,-0.00014947354793548584,Jezik Nijam je,telugu,"['ladino', 'Ženska med dvema svetovoma', 'španski jezik', 'ukrajinski jezik']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6051,-0.00014853477478027344,Victor Bay se nahaja na celini,Antarktika,['Azija'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8579,-0.00014632940292358398,Strokovno znanje Brucea Perensa je,programer,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11648,-0.0001446406046549479,Theme Park World je razvil,Bullfrog Productions,"['Mitchell Corporation', 'LG Electronics', 'Embarcadero']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8256,-0.00014263391494750977,Glasbenica country glasbe,Garth Brooks,['Natalie Cole'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20412,-0.0001418590545654297,FairPlay je ustvaril,Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4909,-0.00014095008373260498,Syndicated je debitiral na,Inside Edition,"['Gilmore Girls', 'Italia 1', 'Anything But Love', 'Every Witch Way']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8451,-0.00014078617095947266,Operni glasbenik,Weber,['Ian Hamer'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12234,-0.0001398026943206787,"John Tyler, katerega položaj je",Predsednik,"['Predsednik pro tem', 'konzul suffectus']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6904,-0.00013599793116251627,London vsebuje sedež podjetja,Galliford Try,"['Concarril', 'First Chicago Corporation', 'Northlake']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15342,-0.00013583898544311523,Lastnik Bundesautobahn 42,Nemčija,['Yahoo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1574,-0.00013524293899536133,Jezik Guaranov je bil,portugalščina,['grški'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1620,-0.00013505561011178152,Strokovno znanje Fritjofa Capre je,Fizika,"['Akiman', 'biološka evolucija', 'fiziološka kemija', 'Chen Chung Chang', 'leksikograf', 'Carl Djerassi', 'fraktalna geometrija']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11866,-0.00013494491577148438,"Ant Attack, ki ga je ustvaril",Quicksilva,['Wavefront'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4970,-0.0001343914440699986,BBC1 je izdal,Big Impression,"['A Little Curious', 'NXT', 'Fair Exchange', 'Sci-Fi Channel', 'Carter Country', 'SABC 3', 'TMN']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12516,-0.00013333559036254883,"Glasbena založba, ki zastopa Koda Kumi, je",Rhythm Zone,"['StandBy Records', 'Ed Banger', 'Safari Records', 'Indecision', 'Six Shooter Records', 'Mshasho Records', 'Coconut Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14920,-0.00013065338134765625,Hwasong-5 je razvila,Iran,['Honda'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8839,-0.0001296401023864746,"Nosilec FD, ki ga je ustvaril",Canon,"['Charles Hill & Sons', 'Raytheon']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6530,-0.00012928247451782227,"Randall Cunningham,",branilec,['vratar'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13132,-0.0001290440559387207,"Arthur Milton,",vezist,['vratar'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12770,-0.00012879371643066407,"Tommy Tutone, ki ga zastopa",Columbia Records,"['Sam Cooke', 'YGEX', 'Magik Markers', 'Spikefarm Records', 'Volcano Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12503,-0.0001283884048461914,Snemalni izvajalec založbe Deceptive Records,Elastica,"['Spinefarm Records', 'Sony Music Grčija', 'Reprise', 'Carolyn Dawn Johnson', 'Hi Records', 'Hieroglyphics Imperium', 'Stomp Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12135,-0.00012832880020141602,Položaj Davida Camerona je,Britanski premierji,"['palestinski premier', 'lehendakari']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1822,-0.00012727578481038412,Strokovno znanje Johanna Carla Friedricha Gaussa je,diferencialna geometrija,"['News Corporation', 'Naredi sam', 'kompleksna dinamika']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12570,-0.00012649430168999568,"Motown umetniki, kot je",Lamont Dozier,"['Chris Gotti', 'Profane Existence', 'Cash Money Records', 'Suicide Commando', 'Big Machine', 'James Brown Is Dead', 'Grand Hustle', 'Marc Johnson', 'Lobster Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14267,-0.00012612342834472656,Cameo Theatre je bil prvotno predvajan na,NBC,['ESPN'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19239,-0.000125885009765625,"Sy Smith, ki deluje kot",igralec,['pesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12727,-0.00012508630752563476,"Glasbena založba, ki zastopa Aphex Twin, je",Rephlex Records,"['DTP', 'Tooth & Nail Records', 'Beggars Banquet Records', 'SONICFLOOd', 'Domino Recording Company']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9173,-0.0001246929168701172,Strokovno znanje Geometry Festivala je,matematika,['geometrija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2909,-0.00012401342391967773,"Glavno mesto okrožja Suffolk,","Riverhead, New York","['San Antonio de Béxar', 'Regija Bundaberg', 'Hofheim', 'Kazahstan', 'Naas']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19718,-0.00012362003326416016,"Sean Glennon,",branilec,['vratar'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20671,-0.00012302398681640625,Nao Takasugi je,politik,['igralec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_430,-0.00012256205081939697,San Giorgio Canavese meji na,Foglizzo,"['Schelderode', 'Okrožje Perambalur', 'Sheridan Hollow', 'NYS']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_357,-0.00012211004892985025,Assam meji na,Arunachal Pradesh,"['okrožje Nadia', 'Louisville', 'Okrožje Cobb']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15492,-0.0001214742660522461,Strokovno znanje Piotra Sztompke je,sociologija,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14668,-0.00012117624282836914,Strokovno znanje Otta Neuratha je,sociologija,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12400,-0.00012069940567016602,Strokovno znanje Williama Herschela je,astronomija,['biologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19986,-0.00012063980102539062,Poklic Beate Tyszkiewicz je,igralec,['diplomat'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1844,-0.00012053383721245662,Helmholtzovo področje dela je,Psihologija,"['filozof', 'Michele Mosca', 'Spacewatch', 'muhadis', 'jedrska fuzija', 'ekonomska znanost', 'Anton van Leeuwenhoek', 'entomologija', 'Talmud']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4469,-0.0001201629638671875,Jezik RocknRolla je,angleščina,['tamilščina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8063,-0.0001188516616821289,Glasbenik country glasbe,Kenny Chesney,['Paul Stookey'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12882,-0.00011260168892996653,"Izvajalci Flying Dutchman, kot je",Bob Thiele,"['Stax records', 'Metropolis Records', 'Crown Records', 'Storm Front', 'Uptown Records', 'ATCO Records', 'Mercury Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9542,-0.0001125335693359375,Po poklicu Humberto Lay je,politik,['igralec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11925,-0.00011217594146728516,Burj Khalifa je razvil,Emaar Properties,"['KID', 'Allan Alcorn', 'DMA Design']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_182,-0.00011196732521057129,Turkmenistan meji na,Kazahstan,"['BR', 'Ommen', 'West Paterson', 'Avers']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12767,-0.0001115103562672933,"Glasbena založba, ki zastopa Dizzyja Gillespieja, je",Norgran,"['Paul Epworth', 'I Say I Say I Say', 'Shelflife Records', 'Reel Life Productions', 'Taylor Gang Records', 'Displeased Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12254,-0.0001110235850016276,"Imelda Marcos, katere položaj je",Prva dama,"['svetovalec za nacionalno varnost', 'Protipapež', 'Predsednik občine']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20140,-0.00011044740676879883,"Bobby Darin, ki ga zastopa",Brunswick,['Harvest'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12565,-0.00010995864868164062,Založba Nelsona Riddla je,Capitol,"['Feeder', 'Fringe Product', 'Uptown Records', 'Sumerian Records', 'ECR Music Group']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9333,-0.00010933478673299152,Jezik Rdeče konjenice je bil,ruski,"['TF1 Musique', 'svahili', 'FR']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6729,-0.0001087188720703125,Cape Town ima sedež,Milano United,['Stax Studio'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1738,-0.00010528564453125,Strokovno znanje Edwarda Drinkerja Copa je,paleontolog,"['Nemški idealisti', 'biomedicinska etika', 'botanik', 'geokemik', 'Indolog']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8380,-0.00010454654693603516,"Stax, ki igra",soul,"['Blues Rock', 'kan ha diskan']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4928,-0.00010395050048828125,Poklic Dannyja Daytona je,igralec,['novinar'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4592,-0.00010302066802978516,CBS je debitiral na,Elly May Clampett,"['Saan Ka Man Naroroon', 'Qubo', 'Sin City Spectacular', 'Investigation Discovery', 'WIC']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9585,-0.000102996826171875,Leicester Smyth je umrl v mestu,Gibraltar,['Amsterdam'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12952,-0.00010152161121368408,Snemalni izvajalec Columbia,Johnny Mathis,"['HIM International Music', 'Arista records', 'Manfred Eicher', 'PGP RTB', 'Def Jux', 'Sony Music Tajvan', 'Serjical Strike', 'So So Def Recordings']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12577,-0.00010038912296295166,Založba Tine Turner je,Capitol,"['KRS', 'Dangerhouse Records', 'Geneon', 'Good Looking Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8472,-0.00010019540786743164,Glasbenice telenovel,Hollyoaks,['Janet Kay'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12653,-0.00010004213878086634,"The Crew-Cuts, ki jih zastopa",Mercury Records,"['Half A Cow', 'Bloodshot Records', 'Atco', 'Emi Italiana', 'Engine Company Records', 'Virgin Records', 'Universal Music Group']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1597,-9.93967056274414e-05,Strokovno znanje Karla Friedricha Schimperja so,botanik,"['kontracepcija', 'Temple Grandin', 'Sir Ludwig Guttmann', 'pornografski film', 'parcialne diferencialne enačbe']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11860,-9.783109029134114e-05,Serijo Populous je razvil,Bullfrog Productions,"['Ankama Play', 'Računalniki Acorn', 'Malcolm Evans']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5328,-9.751319885253906e-05,Strokovno znanje Nicolasa Chuqueta je,matematika,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12847,-9.716749191284179e-05,Glasbena založba Arta Taylorja je,Blue Note,"['Columbia Studios', 'Credential Recordings', 'Def Jam Recordings', 'Ntone', 'Dramatico']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11340,-9.673833847045898e-05,"Isaiah Osbourne,",vezist,['vratar'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12725,-9.654760360717773e-05,"Dean Martin, ki ga zastopa",Capitol Records,"['Spinefarm Records', 'Windham Hill', 'Wooh Da Kid', 'Lobster Records', 'Ian Astbury']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1755,-9.571181403266078e-05,Področje delovanja vektorskega prostora je,linearna algebra,"['teologija', 'OP', 'Xiong Yaohua', 'Heinrich Roth', 'leksikograf', 'mikrobiologija', 'ustvarjalec animiranih filmov', 'Kras', 'patolog']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4961,-9.5367431640625e-05,Jim Griffiths je,politik,['igralec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1778,-9.529931204659598e-05,Heinrich Christian Friedrich Schumacher je strokovnjak,botanik,"['geometrija', 'nočni klub', 'Egiptologi', 'Astronomija', 'voh', 'logični pozitivisti', 'Carl von Linné']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12984,-9.4585120677948e-05,"Pye umetniki, kot je",Sunny Afternoon,"['Helicon Records', 'Komunalni odpadki', 'Dependent Records', 'Meek Mill', 'Tamla-Motown', 'Irregular Records', 'Trax Records', 'Mercury Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9018,-9.40561294555664e-05,Danielov jezik je,ruski,"['gotski jezik', 'Shape Magazine', 'Svetopisemska hebrejščina', 'Relayer']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_296,-9.362399578094482e-05,Afganistan meji na,Pakistan,"['Hastings Highlands', 'Goudhurst', 'SO', 'Luton']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1582,-9.313821792602539e-05,Področje delovanja Stomatološke šole je,Zobozdravstvo,"['nevrokirurgija', 'escape artist', 'Maugham', 'Coria', 'filmska glasba']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8154,-9.226799011230469e-05,"Stala, ki igra",hard rock,"['hardcore rap', 'Mari Yaguchi']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12555,-9.208917617797852e-05,Glasbena založba Georgea Michaela je,Columbia Records,"['Midas Records', 'NMC', 'Abacus Records', 'Velvet Acid Christ', 'Ecstatic Peace']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5147,-9.1552734375e-05,"Žanr, ki ga igra So Haunt Me, je",sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8576,-9.087721506754558e-05,STM proizvaja,Canon,"['Panasonic', 'Irizar', 'Engesa']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4755,-9.018182754516602e-05,Comedy Inc je bil prvotno predvajan na,Nine Network,"['VH1', 'Fabulous Funnies', 'KTLA', ""One O'Clock News""]",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_435,-8.751948674519855e-05,Padova meji na,Benetke,"['Veere', 'Okrožje Ogdensburg', 'Marnardal']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10449,-8.660554885864258e-05,Strokovno znanje Oswalda Veblena je,geometrija,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12720,-8.643666903177898e-05,Del Amitrijeva založba je,Chrysalis Records,"['Takoma', 'Drag City Records', 'Wordshaker', 'Joe Sun', 'mau5trap', 'Caroline International']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16538,-8.636713027954102e-05,Strokovno znanje Rudolfa Wagnerja je,fiziologija,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1364,-8.618831634521484e-05,Kaj igra Vecinos? Igrajo,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8040,-8.592009544372559e-05,Borbena igra glasbenikov,BloodStorm,"['slashers', 'El Clon']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12732,-8.509556452433269e-05,Založba Fading Westa je,Atlantic,"['Sony Music Australia', 'Vandit', 'Daemon Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18319,-8.45789909362793e-05,"Walter Payton,",nogomet,['baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12354,-8.445978164672852e-05,Položaj Arthurja Phillipa je,Guverner,['Blagajnik'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7008,-8.404254913330078e-05,"TorqueFlite, proizvajalec",Chrysler,['Nintendo'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4635,-8.371472358703613e-05,Das Erste bo debitiral,Verbotene Liebe,"['Jeopardy!', 'Channel 13', 'ITV2', 'Sinasamba Kita', 'Merry Madagascar', 'ABC']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8029,-8.353590965270996e-05,Erin Smith igra,riot grrrl,"['bagad', 'film noir']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8694,-8.323788642883301e-05,"FL9, ki ga je ustvaril",Electro-Motive Division,"['Irkut', 'GlaxoSmithKline']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12183,-8.298953374226888e-05,Položaj Fidela Ramosa je,Predsednik,"['Španski generalni guverner', 'Carigrad', 'Leicestershire']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11843,-8.279085159301758e-05,Twisted Metal III je razvil,989 Studios,"['Lennart Poettering', 'Guido van Rossum']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1760,-8.243322372436523e-05,FWS je specializiran za,habitat,"['Klezmer', 'Prosper Alpinus']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2501,-8.20159912109375e-05,Doro Merande je,igralec,['skladatelj'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17454,-8.028745651245117e-05,"Alessio Cerci,",vezist,['vratar'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9995,-8.022785186767578e-05,Prvotni jezik Calamari Union je bila,finščina,['angleščina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_204,-7.998943328857422e-05,Evropa meji na,Liechtenstein,['Moeskroen'],P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9718,-7.94529914855957e-05,Nagrada Tony je bila imenovana za,Antoinette Perry,"['Sidney Darlington', 'Tiwi']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_108,-7.875760396321613e-05,Peru meji na,Ekvador,"['Kabul', 'Thuraipakkam', 'Okrožje Upshur']",P47
