model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3131,-2.2649765014648438e-05,Шведският език е официалният език на,Åbo,['Кубан'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11968,-2.2530555725097656e-05,Гад Елмалех говори,Френски,['шведски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16408,-2.2530555725097656e-05,"Nenjil Or Aalayam, от",Индия,['Австралия'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12391,-2.2351741790771484e-05,Езикът на каталога беше,Немски,['Руски'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14807,-2.2232532501220703e-05,"Ju Yingzhi, the",midfielder,['goaltender'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9563,-2.2232532501220703e-05,Агуста е от,Леонардо,['Франция'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8093,-2.205371856689453e-05,Джоузеф Пари свири,опера,"['Wolf & Cub', 'Западна музика']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12585,-2.2043784459431965e-05,"Metallica, която се представлява от",Elektra Records,"['Universal Music Russia', 'Six Shooter Records', 'Fang Island', 'Count Your Lucky Stars Records', 'Almo', 'Corporate Thugz Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2333,-2.193450927734375e-05,Джеймс Джойс е работил в,Триест,['Манчестър'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6094,-2.193450927734375e-05,In Flames беше от,Швеция,['Австралия'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6695,-2.1775563557942704e-05,Милано съдържа централата на,Internazionale,"['Ноксвил, Тенеси', 'Hatzerim', 'Baker & McKenzie']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4565,-2.1696090698242188e-05,"Идалиум, в",Кипър,['Пакистан'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7591,-2.1636486053466797e-05,Мартин Колховен говори,холандски,['персийски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8321,-2.1457672119140625e-05,Кънтри музиканти,Марти Робинс,['Микола Лисенко'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11777,-2.110004425048828e-05,Официалният език на Организацията за сигурност и сътрудничество в Европа е,Италиански,['португалски'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12808,-2.067287762959798e-05,"Музикалният лейбъл, който представлява Toyah, е",Safari Records,"['GOOD Music', 'Winter & Winter', 'Gold Standard Laboratories', 'Luke', 'Live Your Life', 'Steamhammer/SPV']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7256,-2.0345052083333478e-05,Sauer & Sohn е основана в,Suhl,"['Милано', 'Берген, Норвегия', 'Магадан']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3776,-2.0205974578857422e-05,Euroclear беше от,Белгия,['Колумбия'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6991,-2.002716064453125e-05,"Музикалният лейбъл, който представлява Рейчъл Лампа, е",Word,['Harvest'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12944,-1.9952654838562012e-05,"Музикалният лейбъл, представляващ Кристофър Херик, е",Hyperion,"['Black River Entertainment', 'Rina Aiuchi', 'Atco Records', 'Young Money Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4810,-1.9063552220662437e-05,Ion Television ще дебютира с,Hollywood Showdown,"['Everyday Italian', 'Way To Go', 'Syfy', 'BBC World', 'PAX TV', 'Ultraman']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4935,-1.9058585166931152e-05,Алтернативно заглавие беше пуснато на,Cartoon Network,"['Investigation Discovery', 'Радио 4', 'Sanjog Se Bani Sangini', 'Workaholics']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8362,-1.901388168334961e-05,Пънк рок музиканти,Millencolin,['Little Johnny Taylor'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4548,-1.8901295132107203e-05,Телевизионната служба на BBC пусна,Telecrime,"['Empire State', 'Sibs', 'CityKids', 'Обществената телевизия на Мериленд', 'HGTV Canada', 'Daily Politics', 'France 3', 'Matlock Police', 'A.U.S.A.']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8132,-1.8835067749023438e-05,United Services Recreation Ground е в,Портсмут,['Шанхай'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7207,-1.8596649169921875e-05,"Томас Робинсън, 1-ви барон Грантъм, говори",Английски,['латински'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7298,-1.8596649169921875e-05,Законът в Русия обявява езика за,Мари,['Руски'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13925,-1.8537044525146484e-05,"Йосип Скоко,",полузащитник,['защитник'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5492,-1.8417835235595703e-05,Майкъл Хътченс говори,Английски,['Гръцки'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10625,-1.8358230590820312e-05,Pacific Coliseum е от,Ванкувър,['Омаха'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12008,-1.817941665649414e-05,Анна Маняни говори,Италиански,['Френски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9887,-1.811981201171875e-05,"Реформирана традиция, която е кръстена на",Джон Калвин,"['Река Нигер', 'Бийгъл', 'Брадок']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13603,-1.811981201171875e-05,Стив Балмър от,Microsoft,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15031,-1.800060272216797e-05,Ювенал говори,латински,['холандски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_274,-1.7739832401275635e-05,Онтарио граничи с,Ери,"['Capelle aan den IJssel', 'Фишертал', 'Ечебари', 'Мон-Сен-Гибер', 'Overland Park, KS', 'Opmeer', 'Сан Джузепе Везувиано', 'Хосе Панганибан']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12674,-1.767277717590332e-05,Етикетът на MU330 е,Asian Man Records,"['Island Def Jam Music Group', 'Universal Records', 'Snowflakes', 'Зареждане на записи', 'Постоянна ваканция', 'Plan 9', 'Sony Music UK', 'Teja Kotilainen']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19300,-1.7642974853515625e-05,"Сноби, това беше от",Австралия,['Индонезия'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8044,-1.7523765563964844e-05,Електронни музиканти като,Daedelus,['Stephen Storace'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14971,-1.7523765563964844e-05,Хорхе Арвизу говори,испански,['шведски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_959,-1.7449259757995605e-05,Кларендън беше родом от,Лондон,"['Алънтаун, Пенсилвания', 'Съмървил, Масачузетс', 'Ращ', 'Ел Кахон, Калифорния']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6790,-1.722574234008789e-05,Централата на БФБ е в,Мумбай,"['Ливония, Мичиган', 'Град Шрусбъри']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3262,-1.7195940017700195e-05,Официално урду е езикът на,Лакнау,"['Британски Хонконг', 'Kirkkonummi']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7559,-1.71661376953125e-05,Мохамед Али говори,Английски,['Френски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10199,-1.710653305053711e-05,Майчиният език на Михаил Евстафиев е,Руски,['Френски'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14157,-1.6927719116210938e-05,Hearts of Soul беше от,Холандия,['Франция'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18555,-1.6450881958007812e-05,Естел Скорник говори,Френски,['Английски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11007,-1.627206802368164e-05,Местоположението на тайфуна Памела е,Гуам,['Ирландия'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11027,-1.6033649444580078e-05,Абрахам Матео говори,испански,['шведски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8197,-1.6033649444580078e-05,Пънк музиканти,Bad Religion,['Noctourniquet'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1574,-1.5974044799804688e-05,Езикът на гуарани е,португалски,['Гръцки'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16657,-1.5914440155029297e-05,Nybrott от,Норвегия,['Индия'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_653,-1.5854835510253906e-05,Лондонската порода произхожда от,Сан Франциско,"['Пасадена, Тексас', 'Beauport']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3726,-1.5616416931152344e-05,Безсмъртната игра може да се намери в,Лондон,['Сицилия'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11101,-1.5437602996826172e-05,"Санти Касорла,",полузащитник,['вратар'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5413,-1.5437602996826172e-05,Джеймс Браун записва за,Federal,['Monument'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1179,-1.52587890625e-05,Удо Линденберг намери работа в,Хамбург,['Кайро'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6737,-1.52587890625e-05,"Адам Дейберт,",тромпет,['пиано'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5804,-1.519918441772461e-05,"Езерата Беснар, образувани в",Монреал,['Берлин'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17205,-1.5139579772949219e-05,На живо от Lincoln Center дебютира по,PBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4887,-1.4722347259521484e-05,Браян Крзанич от,Intel,['Toyota'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9929,-1.4424324035644531e-05,Калайената мина беше от,Тайланд,['Канада'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_686,-1.4424324035644531e-05,Пьотър Иванович Кафаров произхожда от,Чистопол,['Занзибар'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2602,-1.430511474609375e-05,Езикът на Flo е,Английски,['холандски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5557,-1.4066696166992188e-05,Трети май 1808 г. беше от,Испания,['Австралия'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6021,-1.3947486877441406e-05,Доменико Бартолучи говори,Италиански,['Френски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7195,-1.3430913289388165e-05,Ван Хален започва в,"Пасадена, Калифорния","['Еленсбърг, Вашингтон', 'Модесто, Калифорния', 'Тампа, Флорида']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17905,-1.33514404296875e-05,"Товарник, който се намира в",Хърватия,['Италия'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10793,-1.329183578491211e-05,Собственикът на Mark sense,IBM,['Google'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8972,-1.3232231140136719e-05,USM е създаден от,Canon,['NSU'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1685,-1.3113021850585938e-05,Джей-поп беше от,Япония,['Исландия'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10517,-1.3113021850585938e-05,Законът в Cossonay обявява езика за,Френски,['португалски'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11866,-1.3083219528198242e-05,"Ant Attack, създаден от",Quicksilva,"['Reality Pump studios', 'Wavefront']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4658,-1.2755393981933594e-05,ABC дебютира на,Good Morning America,"['Cowboy Bepop', 'Chiquititas']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12797,-1.2740492820739746e-05,"Музикалният лейбъл, който представлява Джони Кеш, е",Columbia Records,"['Wea Records', 'Gramavision', 'Рон Джонсън', 'Atlantic Jazz']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19381,-1.2636184692382812e-05,Виржини Ледойен говореше,Френски,['испански'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4468,-1.2516975402832031e-05,Мария Фиоре говори,Италиански,['персийски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4872,-1.2442469596862793e-05,MTV дебютира в,Singled Out,"['Televisa', 'Discovery Real Time', 'SBS MTV', 'Empty Nest']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10699,-1.2278556823730469e-05,Антонио Солер говори,испански,['Английски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1968,-1.2218952178955078e-05,Отделът за разследване на катастрофи беше от,Австралия,['Япония'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7728,-1.1444091796875e-05,Италианският беше езикът на,Il Gattopardo,['If Winter Comes'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17169,-1.138448715209961e-05,Джовани Фалконе говори,Италиански,['Френски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12526,-1.1214188167027066e-05,"Музикалният лейбъл, който представлява Крис Блекуел, е",Dragon Records,"['Luke Skyywalker Records', 'Джеймс Джамерсън', 'Babyshambles', 'Brille Records', 'Ninja Tune', 'Elefant Traks', 'Victory Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6865,-1.1056661605834961e-05,Флорида има централата на,ICSA,"['Allensbach', 'Линкълн Сити', 'Mountain King Studios', 'Волос']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9331,-1.1026859283447266e-05,"Eagle Medallion, производство на",Renault,['Triumph'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7013,-1.0848045349121094e-05,"Arkell Cirque, в",Антарктика,['Европа'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5972,-1.0609626770019531e-05,Столицата на САЩ,"Филаделфия, Пенсилвания","['Община Мотала', 'Провинция Оксапампа', 'Фрийтаун', 'Маринет, Уисконсин', 'Перак', 'Регион Акмола', 'Тунис', 'Гларис']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12863,-9.834766387939453e-06,"Музикалният лейбъл, представляващ Джордж Харисън, е",Dark Horse,"['Pacific Jazz', 'DreamWorks Nashville', 'Face Up', 'All Right Now', 'Sistar']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5058,-9.655952453613281e-06,Нана Мизуки работи като,Японска озвучаваща актриса,"['Изпълнителен продуцент', 'развитие на недвижими имоти']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11329,-9.5367431640625e-06,Алексей Писемски говори,Руски,['Френски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12985,-9.499490261077881e-06,Изпълнители на Warner Bros. като,Superstar Car Wash,"['Word Records', 'Modern Day Escape', 'Songs About Jane', 'Рики Нелсън', 'Univision Records', 'Mediaskare Records', 'Asian Man Records', 'Малкълм Вон']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12622,-9.165869818793402e-06,Записващ артист на Amphetamine Reptile,Helios Creed,"['Flipmode Entertainment', 'LaFace', 'Greedhead Music', 'Nutone Records', 'Rowdy Records', 'Good Hearted Woman', 'ECR Music Group', 'Rivulets', 'Big Gates']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13673,-9.059906005859375e-06,Hank Ballard е представен от музикалния лейбъл,Federal,['Harvest'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5956,-9.000301361083984e-06,Карел Шварценберг произхожда от,Прага,['Единбург'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17364,-8.702278137207031e-06,Езикът на Le clan des siciliens беше,Италиански,['Английски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7700,-8.52346420288086e-06,Ева Кантарела говори,Италиански,['норвежки'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9494,-8.434057235717773e-06,Езикът на Философско списание е,Английски,"['азербайджански', 'Масоретски текст']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13379,-8.165836334228516e-06,"Honda Center, от",Анахайм,['Yahoo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6904,-8.145968119303387e-06,Лондон съдържа централата на,Galliford Try,"['Northlake', 'First Chicago Corporation', 'Concarril']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9282,-8.106231689453125e-06,Нино Рота пише на,Италиански,['Английски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_872,-7.808208465576172e-06,Местоположението на фунийката за сладолед е,Австралия,['Монреал'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5190,-7.808208465576172e-06,Сесилия Бартоли говори,Италиански,['Китайски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3109,-7.569789886474609e-06,Л. Л. Заменхоф говори,Английски,['Френски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6655,-7.510185241699219e-06,"Езикът, използван от Фулвио Томица, е",Италиански,['Английски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4511,-7.450580596923828e-06,Фестивалът KaraFilm е в,Карачи,['Барселона'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17631,-7.331371307373047e-06,Законът в Танзания обявява езика за,Английски,['Френски'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8477,-7.271766662597656e-06,Дик Кинг-Смит говори,Английски,['шведски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1321,-7.033348083496094e-06,Оригиналният език на „Вълшебната флейта“ е,Немски,['тамилски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9985,-7.010996341705322e-06,Мекленбург е наречен на,Микиленбург,"['Планината Гилбоа', 'Кони Айлънд', 'Швеция', 'Филип Нери', 'Доротея Клумпке-Робъртс', 'Река Конго', 'Софус Лий', 'Робърт Адам']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4653,-6.899237632751465e-06,Playboy TV ще дебютира с,Night Calls,"['MSNBC', 'My Super Psycho Sweet 16', 'On Point', 'ABC Sports']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12021,-6.854534149169922e-06,"Катлийн Уин, която заема длъжността",Premier,"['Khaghan', 'USFS']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12868,-6.814797719319661e-06,"Музикалният лейбъл, представляващ Брус Спрингстийн, е",Columbia Records,"['Chess Records', 'Takoma', 'V2']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4506,-6.601214408874512e-06,BBC2 дебютира по,Star Cops,"['AT-X', 'Sam McGuire', 'Dogg After Dark', 'Golf Channel']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8453,-6.198883056640625e-06,Джаз музиканти,Nilva Records,['Monstrosity'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9279,-6.020069122314453e-06,Френският е езикът на,Science & Vie,['In Your Mind'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11141,-5.9604644775390625e-06,Орест Бианколи говори,Италиански,['Френски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8434,-5.9604644775390625e-06,Рок музиканти,Джон Дийкън,['Pardon My Sarong'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9473,-5.880991617838546e-06,Езикът на zhizn е бил,Руски,"['LibreOffice', 'shqip', 'етруски']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8940,-5.632638931274414e-06,Storm Shadow е създаден от,MBDA,"['Brighton works', 'Rolls-Royce Motor Cars']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4819,-5.602836608886719e-06,CW Network ще дебютира с,Tree Hill,"['Phoenix Nights', 'Le Juste Prix', 'Love, Sidney']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6241,-5.424022674560547e-06,Ладислав Адамец загина при,Прага,['Алма-Ата'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12597,-5.412101745605466e-06,Музикалният лейбъл на True Faith е,Factory Records,"['Homestead Records', 'ATCO Records', 'Charli Baltimore', 'SteepleChase Records', 'Lionel Cartwright']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18185,-5.304813385009766e-06,Глория Естефан говори,испански,['Гръцки'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2153,-5.304813385009766e-06,Бодуен дьо Куртене започва работа в,Тарту,"['Атланта', 'Алма-Ата']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4606,-5.140900611877441e-06,USA Network ще дебютира,Raw,"['Court TV', 'Zee TV', 'NRK2', 'Гейб Дънкан']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4941,-4.857778549194336e-06,Световната банка ще дебютира с,7th Heaven,"['Nashville Network', 'Fox Business News']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12658,-4.783272743225098e-06,"Музикалният лейбъл, представляващ Дейв Холанд, е",ECM,"['Chop Shop', 'Decaydance Records', '4AD Records', 'Audio Fidelity']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19259,-4.76837158203125e-06,Приключенията на Пинокио ​​е написана на,Италиански,['хърватски'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9353,-4.470348358154297e-06,Италианският е езикът на,Mezzogiorno sulle Alpi,['Sodobnost'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11815,-4.410743713378906e-06,Айлин говори,испански,['Английски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12318,-4.351139068603516e-06,Позицията на Хенри Моргентау е,Министър на финансите,['Махараджа'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4196,-4.291534423828125e-06,Жан Денис Атире е работил в,Пекин,['Барселона'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3378,-4.0531158447265625e-06,"Не ме докосвай, това е представено от",Monument,['Brunswick'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3636,-3.993511199951172e-06,Josep Llimona i Bruguera говори,каталонски,['холандски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11605,-3.814697265625e-06,"Голф, от",Шотландия,['Канада'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1532,-3.635883331298828e-06,Джорджо Алмиранте говори,Италиански,['Френски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3212,-3.5762786865234375e-06,Michele Ruggieri говори,Италиански,['шведски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14956,-3.5762786865234375e-06,Законът в Уганда обявява езика за,Английски,['Немски'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20946,-3.5762786865234375e-06,Джон В. Еванс говори,Английски,['Френски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18873,-3.337860107421875e-06,Фьодор Михайлович Решетников говори,Руски,['холандски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13383,-3.2782554626464844e-06,Тартар пържола беше от,Франция,['Индия'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_900,-3.1888484954833984e-06,Hammer Galleries първоначално е от,Ню Йорк,"['Южен Лондон', 'Хайдън, Кентъки']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8163,-3.039836883544922e-06,"Paris Is Burning, който играе",документален филм,"['Уилям Мейкпийс Текери', 'Нийл Трашър', 'Карикатуристи', 'криминален писател']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21656,-2.9206275939941406e-06,Кайли Миноуг говори,Английски,['персийски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17947,-2.9206275939941406e-06,"Have You Seen Her, която е представена от",Brunswick,['Monument'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12738,-2.86102294921875e-06,Deirdre McCloskey говори,Английски,['хинди'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21617,-2.8014183044433594e-06,2002 Australian Open може да се намери в,Мелбърн,['Лондон'],P276
