model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7719,-0.00014582276344299316,Језик Дансинна је,исландски,"['Шпански', 'старогрчки', 'народни малајски', 'Лос Цроноцрименес']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12396,-0.00014549493789672852,Функција Ху Ђинтаоа је,кинески председник,"['Шумска служба Сједињених Држава', 'грчки министар спољних послова']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7764,-0.00014267365137736002,Оригинални језик Меркура је,Француски,"['Тамилски романтични филм', 'Москва узвраћа ударац', 'Урду']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4145,-0.00014132261276245117,Гордон Белл ради за,Мицрософт,['ББЦ'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12715,-0.000141075679234096,Музичка кућа која представља Биттерблуе је,Ханса Рецордс,"['Садистик', 'Фицтион Рецордс', 'Спинефарм', 'Мерге Рецордс', 'Виргин Рецордс Насхвилле', 'В&Г', 'Царолине Интернатионал']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8579,-0.00014084577560424805,Стручност Бруса Перенса је,програмер,['математика'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1569,-0.0001392364501953125,Локација Кипарског купа је,Кипар,['Фиренца'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10894,-0.0001392364501953125,Домен рада Шмуела Ајзенштата је,социологија,['антропологија'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12894,-0.00013838495526994978,Ознака Схов Но Мерци је,Метал Бладе,"['Пам Цопеланд', 'ЦИ Рецордс', 'Квест', 'Вееверк', 'Гранд Хустле Рецордс', 'Волцано Рецордс', 'Фирефлигхт']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12590,-0.0001380443572998047,Музичка кућа која представља Лил Ваинеа је,Иоунг Монеи Ентертаинмент,"['Револутион Рецордс', 'Фли Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3965,-0.0001373291015625,Роберт Стоут ради као,политичар,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3992,-0.00013637542724609375,"МЦ5, који је био из",САД,['уае'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12526,-0.00013631582260131836,У Ниону разумеју,Француски,['дански'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12835,-0.0001352855137416295,Ознака Хала Русселл-а је,Несса,"['Нуде Рецордс', 'Кунг Фу Рецордс', 'Портраит Рецордс', 'Алиас', 'АВЕКС', 'Том Рапп', 'БЕЦ']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12778,-0.0001341402530670166,Витфилдова издавачка кућа је,Мотовн,"['Флиинг Фисх Рецордс', 'Јаде Трее Рецордс', 'Перспецтиве Рецордс', 'Левис Рецордингс', 'Полские Награниа Муза', 'Ења']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9435,-0.000133514404296875,Оригинални језик Љубав је свуда је,Српски,['Хинди'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3411,-0.00012958049774169922,У Саби разумеју,холандски,['Шпански'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7824,-0.00012952089309692383,Оригинални језик Не ле дис а персонне је био,Француски,"['јудеоарапски', 'Пали', '한국어', 'ОК Цомпутер']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1961,-0.00012846787770589196,Стручност Чарлса Дарвина је,науке о животу,"['историјски записи', 'песник', 'Вокал', 'есперанто', 'класична социологија', 'гулаг']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13300,-0.00012809038162231445,"Рои Харгрове,",труба,['клавир'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18026,-0.0001277923583984375,Оригинални језик Сцарлет Фловер је,Руски,['Шпански'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15700,-0.00012755393981933594,Језик Еспресо ТВ-а је,украјински,['Француски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12707,-0.00012742479642232263,Музичка кућа која представља Кендрика Ламара је,Топ Давг Ентертаинмент,"['Тубулар Беллс', 'Мотовн', 'Г-Унит Рецордс', 'Лава', 'Баби Цхам', 'Стунт Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12937,-0.00012688125882829936,Музичка кућа која представља 808с & Хеартбреак је,Роц-А-Фелла Рецордс,"['Скии', 'Иоунг Цасх', 'Такеовер Ентертаинмент Лимитед', 'ИНО Рецордс', 'Мау5трап', 'Томми Бои Рецордс', 'НМЕ']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8335,-0.0001266002655029297,Пауер метал музичари,Камелот,['Дес Кенсел'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8026,-0.00012552738189697266,Енка музичари,Јеро,['Воодоо Ман'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12878,-0.00012540817260742188,"Бинг Цросби, кога представља",Децца,"['Регал Зонопхоне', 'Сигварт Дагсланд']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3955,-0.0001246929168701172,"Милард Поверс,",клавир,['гитара'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4606,-0.00012318293253580728,УСА Нетворк ће дебитовати,Рав,"['Зее Тв', 'Габе Дунцан', 'НРК2']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6442,-0.00012302398681640625,"Раоул Пугно,",клавир,['гитара'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2682,-0.00012254714965820312,"Главни град прве републике,",Праг,"['Мускогее, ОК', 'Елкадер']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3664,-0.00012242794036865234,Схане МцМахон ради за,ВВЕ,['МцЛарен'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20294,-0.0001220703125,"Виндовс Генуине Адвантаге, производ који је развио",Мицрософт,['Аирбус'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16954,-0.00012111663818359375,Оригинални језик Козје гозбе је,Шпански,['Немачки'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10216,-0.00012087821960449219,Арлис је пуштен на,ХБО,['НБЦ'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9267,-0.00011914968490600586,Језик црног хлеба је,Шпански,"['бразилски португалски', 'кантонски']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4599,-0.00011906027793884277,ББЦ ће дебитовати за,Гарденерс Ворлд,"['Мунхва Броадцастинг Цорпоратион', 'Телевен']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5311,-0.00011849403381347656,Језик Твист анд Схоута је,дански,['Шпански'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7931,-0.00011730194091796875,Оригинални језик Сангер фран андра ванинген био је,Шведски,['Хинди'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1018,-0.00011730194091796875,Бундесаутобахн 13 власник,Немачка,['Нинтендо'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7928,-0.00011710325876871747,Оригинални језик Цомпутерра је био,Руски,"['Хоепла', 'Сајни', 'филипински']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12565,-0.0001168727874755859,Дискографска кућа Нелсона Ридла је,Цапитол,"['ЕЦР Мусиц Гроуп', 'Феедер', 'Сумериан Рецордс', 'Фринге Продуцт', 'Уптовн Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9440,-0.00011664628982543945,Језик Неточке Незванове је,Руски,['кинески'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18187,-0.0001163482666015625,Занимање Самјуела Фесендена је,политичар,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9850,-0.00011610984802246094,Језик Нове вести је,Руски,['Француски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1767,-0.00011593103408813477,Стручност Френклина Самнера Ерла је,миколог,"['ОП', 'релативистичка квантна теорија поља', 'радиохемичар', 'теорија решетки']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12504,-0.00011536478996276855,Т.И. дискографска кућа је,Гранд Хустле Рецордс,"['План-Ит-Кс Рецордс', 'Махалиа Јацксон', 'СМ Ентертаинмент', 'Елефант Тракс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17680,-0.00011491775512695312,Мерцедес Валдивијезо говори,Шпански,['Француски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12918,-0.00011307001113891602,Музичка кућа која представља Кинг Цримсон је,ДГМ,"['Ант Милес', 'Ецлипсе Рецордс', 'Пие', 'Драгон Рецордс', 'Трацк Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7409,-0.0001125335693359375,Домен рада Воодбуритипе-а је,фотографија,['антропологија'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_818,-0.00010728836059570312,Језик који користи Луј Жуве је,Француски,['каталонски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3526,-0.0001068115234375,Тхомас Ј. Ватсон ради за,ИБМ,['ББЦ'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6815,-0.00010442733764648438,Област рада Лорана Шварца је,математика,['антропологија'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11556,-0.00010323524475097656,Дино производи,Фиат,['БМВ'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6923,-0.00010323524475097656,Униформ Типе Идентифиер креира,Аппле,['ИБМ'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12967,-0.00010289464678083147,Бреакаваијева издавачка кућа је,РЦА Рецордс,"['Твистед Ангел', 'Мацхине Схоп Рецордингс', 'Царпарк Рецордс', 'ФАНИА', 'Елбридге Бриант', 'Ерствхиле Рецордс', 'Матт Дике']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4878,-0.0001016855239868164,Јеанне Мореау говори,Француски,['Шпански'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9230,-0.0001004338264465332,Језик Сказа је био,Руски,"['Ел Информадор', 'Тел Куел', 'турски језик']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8179,-0.00010037422180175781,Ефрен Наваро игра,бејзбол,['хокеј'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8783,-0.00010007619857788086,64ДД креира,Нинтендо,['Древри Цар Цо.'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20994,-9.918212890625e-05,"Бовие Лам, који ради као",глумац,['политичар'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4947,-9.91523265838623e-05,АБС-ЦБН ће дебитовати,Синесерие Пресентс,"['ТНА Ксплосион', 'Ариранг ТВ', 'ТВЕ1', 'Фок & Фриендс']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9182,-9.822845458984375e-05,Језик Ц'ест данс л'аир је,Француски,['Ипархи Логос'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10240,-9.822845458984375e-05,Занимање Ану Цхоудхури је,глумац,['романописац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12881,-9.772777557373049e-05,Музичка кућа која представља Цандлемасс је,Нуцлеар Бласт,"['Стардаи', 'ТОП Медиа', 'Монумент Рецордс', 'ТДРС Мусиц', 'Мисра Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2258,-9.691715240478516e-05,У префектури Кјото разумеју,јапански,['холандски'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12979,-9.671847025553385e-05,Музичка кућа Џина Питнија је,Мусицор,"['А & М Рецордс', 'Регина', 'Релеасе Ентертаинмент']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1505,-9.550154209136963e-05,Стручност Џулијана Стјуарда је,антропологија,"['Риеманн', 'Надреализам', 'хемија', 'контрашпијунажа']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12669,-9.38892364501953e-05,Етикета Дум Дум Гирлс је,Суб Поп,"['Алиен Цриме Синдицате', 'ДЕЦЦА', 'Брассланд', 'Ласт Ганг', 'Рхитхм Киллерс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7747,-9.163220723470056e-05,Оригинални језик Гил Бласа је,Француски,"['панџапски', 'Фундаменто де Есперанто', 'Јапански језик']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18472,-9.1552734375e-05,Матерњи језик Цхарлес-Јосепха Панцкоуцкеа је,Француски,['Руски'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4082,-9.1552734375e-05,Занимање Малколма Кина је,глумац,['економиста'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8553,-9.125471115112305e-05,Кингфисхер је креирао,Воугхт,['Ауто-Орднанце'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8871,-9.122490882873535e-05,По-2 је креирао,Поликарпов,"['Тхиокол', 'Гоогле']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12696,-9.100777762276787e-05,Музичка кућа која представља Иоунг Фоолисх Хаппи је,Мерцури Рецордс,"['Мсхасхо Продуцтионс', 'Рацк Цити', 'Миррх Рецордс', 'Барцлаи Рецордс', 'Екцелло Рецордс', 'Гхостфаце', 'ДЈ Евил Дее']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18750,-9.047985076904297e-05,Францис Тоие говори језик,енглески језик,['Руски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8029,-9.009242057800293e-05,Ерин Смит игра,риот грррл,"['багад', 'филм ноар']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9750,-8.887052536010742e-05,Главни град провинције Хомс је,Дамаск,['Токио'],P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11007,-8.7738037109375e-05,Локација тајфуна Памела је,Гуам,['Ирска'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7911,-8.7738037109375e-05,Језик Л'Хомме Куи Рит је,Француски,['средњовековни латински'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1124,-8.70823860168457e-05,Главни град Холандске Источне Индије је,Џакарта,['Праг'],P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8971,-8.630752563476562e-05,Занимање Бернарда Вонегута је,хемичар,['политичар'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7511,-8.624792098999023e-05,Језик Уне аффаире де гоут био је,Француски,"['Тагалог', 'баскијски језик', 'Постимеес']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1235,-8.58306884765625e-05,Језик Шилдер-бека је,холандски,['тамилски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5255,-8.356571197509766e-05,Мицхел Дуцхауссои говори,Француски,['Шпански'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3150,-8.335709571838379e-05,Службени језик Финске је,Шведски,"['СЦ', 'МЕРЦОСУЛ']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12251,-8.20159912109375e-05,"Францис Еугене Георге, чији је положај",надбискуп,['епископат'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1687,-8.0108642578125e-05,"У Светској трговинској организацији, језик који се говори је",Француски,['фински'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5234,-8.0108642578125e-05,"Кристијан Родска, који ради као",глумац,"['шминкер', 'одметник']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11537,-7.998943328857422e-05,Власник Наммо,Норвешка,['Виннипег'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3664,-7.957220077514648e-05,"ГПС, из",сад,['уае'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4629,-7.56680965423584e-05,ЦБС деби,Гари Унмарриед,"['Астро Риа', 'Лос екитосос Пеллс']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10793,-7.450580596923828e-05,Означи власника смисла,ИБМ,['Гоогле'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8968,-7.414817810058594e-05,Флорент Синама Понгол игра,фудбал,['хокеј'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3084,-7.390975952148438e-05,У Алтајском крају разумеју,Руски,['украјински'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5164,-7.331371307373047e-05,Занимање Рејнера Тејлора је,композитор,['песник'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12902,-7.305542627970377e-05,Фалкенбахова издавачка кућа је,Напалм Рецордс,"['ЦБС Сони', 'Сцаред Рецордс', 'Тамла-Мотовн']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18322,-7.18235969543457e-05,Росеи Гриер игра,Фудбал,['бејзбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6886,-7.164478302001953e-05,Власник Кнола,Гоогле,['Сони'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2548,-7.11679458618164e-05,Главни град Њујорка је,Албани,"['Дакар', 'Плиска']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8946,-6.961822509765625e-05,Туцсон је развио,Хиундаи,['БАЕ Системс'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12739,-6.934007008870442e-05,Музичка кућа која представља Смокија Робинсона је,Мотовн,"['Фиревинд', 'Тхресхолд Хоусе', 'Парамоунт Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8839,-6.866455078125e-05,"ФД носач, креиран од стране",Цанон,['Цхарлес Хилл & Сонс'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9031,-6.842613220214844e-05,Француски је језик,ТФ1,['Ел Универсо'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15760,-6.783008575439453e-05,Вилл Виатт ради за,ББЦ,['Аппле'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11674,-6.771087646484375e-05,"Принцеза Минерва, коју је развио",Риверхиллсофт,['Цинемаваре'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8298,-6.699562072753906e-05,Кантри музичари,Брајан Вајт,['Цара Луфт'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7923,-6.651878356933594e-05,Оригинални језик Повратника је,Француски,"['Кисвахили', 'Архаични кинески']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17509,-6.61611557006836e-05,Језик Новог Гуливера је,Руски,['Француски'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5455,-6.61611557006836e-05,Власник Солдиер Фиелд-а,Чикаго,['Нокиа'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6633,-6.541609764099121e-05,"Посадас, Аргентина има седиште",Цруцеро дел Норте,"['Мпика', 'ЦФБ Трентон']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4598,-6.511807441711426e-05,ЦВ деби,Лифе Унекпецтед,"['Стратеги Роом', 'Америца Ливе']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10917,-6.4849853515625e-05,Занимање Ен Симпсон је,романописац,['песник'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14479,-6.401538848876953e-05,"Цомпаи Сегундо,",гитара,['клавир'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8758,-6.102025508880615e-05,ПлаиСтатион 2 креирао је,Сони,"['ГЕЦ-Марцони', 'Рхеинметалл', 'Елецтро-Мотиве Диесел', 'Лоцкхеед']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17922,-5.9545040130615234e-05,Потпуно интегрисани роботизовани мотор производи,Фиат,['Тоиота'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8647,-5.84721565246582e-05,ВондерСван је креирао,Бандаи,['СОЦАТА'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8745,-5.8134396870930985e-05,ИФ-23 развија,Нортхроп,"['Уралвагонзавод', 'Лоцкхеед Мартин', 'Готха']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12650,-5.7347118854522705e-05,Музичка кућа која представља Патти Паге је,Мерцури Рецордс,"['Брокен Спиндлес', 'Хеартбеат Рецордс', 'еОне Мусиц', 'АТП Рецордингс', 'Гуитар Црафт', 'Саддле Цреек Рецордс', 'Индица Рецордс', 'Трансатлантиц']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19417,-5.59687614440918e-05,Вим Сурбиер игра,фудбал,['хокеј'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12036,-5.507469177246094e-05,Положај Џозефа ИИ је,Цариград,"['Либерална национална партија (ЛНП)', 'Државни тужилац Тексаса']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8746,-5.3882598876953125e-05,Блендерс Приде креира,Пернод Рицард,"['Восслох', 'Коница']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8107,-5.364418029785156e-05,Мочварски поп музичари,Род Бернард,['хардстиле'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20186,-5.364418029785156e-05,"Пол Анка,",клавир,['гитара'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17118,-5.310773849487305e-05,Језик 8 жена је био,Француски,['Шведски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7632,-5.1935513814290374e-05,Језик озлоглашених је,Француски,"['До Калииаан', 'Хинди језик', 'англосаксонски']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3493,-5.173683166503906e-05,Диник је креирао,ИБМ,['Нинтендо'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21559,-5.173683166503906e-05,Јое Гарагиола старији игра,бејзбол,['хокеј'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12927,-5.159113142225478e-05,Музичка кућа Гравити Киллса је,ТВТ Рецордс,"['Царрере Рецордс', 'ДреамВоркс Насхвилле', 'Деф Јук', 'Топ Давг', 'Стифф Рецордс', 'Сони Мусиц Аустралиа', 'Трансгрессиве Рецордс', 'Анне Мурраи', 'ИнВогуе Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1963,-5.143880844116211e-05,Домен активности Ломброза је,криминолог,"['Герард Мерцатор', 'Јунгова анализа', 'Давид Мацкензие Вилсон']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7736,-5.054473876953125e-05,Оригинални језик Ералаша је,Руски,['Тамилски романтични филм'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8056,-5.054473876953125e-05,Воркреист свира,деатх метал,['ДЈ Снеак'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4882,-5.0067901611328125e-05,АБЦ ће дебитовати,Тхундер Аллеи,"['Керри-Анне', 'Схаззан']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20436,-4.982948303222656e-05,Малик Зиди говори,Француски,['хебрејски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8057,-4.9591064453125e-05,Тејано музичари,Селена,['Дееп Дицколлецтиве'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8325,-4.953145980834961e-05,Тактика музичара у реалном времену,Судден Стрике,['Ево'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12529,-4.938575956556533e-05,Музичка кућа Јело Биафре је,Алтернативе Тентацлес,"['Вилловтип', 'Гранд Хустле', 'Аливе Натуралсоунд Рецордс', 'Иеп Роц', 'Дреам Тхис', 'Еаст Вест Рецордс', 'Сурвивор Рецордс', 'Заппле', 'Палаце Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11848,-4.845857620239258e-05,Адвентуре Исланд је развио,Худсон Софт,['Андрев МцЦоллум'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17043,-4.839897155761719e-05,Бундесаутобахн 81 власник,Немачка,['Гоогле'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3619,-4.8279762268066406e-05,Матерњи језик Пауле Андрала је,Француски,['Руски'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21264,-4.673004150390625e-05,У Европској унији званични језик је,чешки,['Француски'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15330,-4.667043685913086e-05,Хулио Баптиста игра,фудбал,['хокеј'],P641
