model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_20048,-8.344650268554688e-07,"Андроид Ауто, производ који је креирао",Гоогле,['Аппле'],P178
google/mt5-xl,rome_14833,-8.344650268554688e-07,Стручност Нормана Хакермана је,хемија,['фолклор'],P101
google/mt5-xl,rome_21415,-8.344650268554688e-07,"Мини Цоунтриман, произвођача",БМВ,['Цхевролет'],P176
google/mt5-xl,calinet_7996,-8.344650268554688e-07,Оригинални језик Зимске краљице био је,Руски,"['непалски', 'англосаксонски']",P364
google/mt5-xl,rome_4971,-8.344650268554688e-07,Суе Баркер ради за,ББЦ,['ВВЕ'],P108
google/mt5-xl,rome_11649,-8.344650268554688e-07,Алпине А106 креира,Ренаулт,['Аппле'],P176
google/mt5-xl,rome_21154,-8.344650268554688e-07,Супер Гаме Бои је производ компаније,Нинтендо,['Фиат'],P176
google/mt5-xl,calinet_12190,-8.344650268554688e-07,Џон Квинси Адамс је,председник,"['заменик лидера странке', 'секретар за штампу Беле куће']",P39
google/mt5-xl,calinet_2817,-8.195638656616211e-07,"Екваторијална Гвинеја, која има главни град",Малабо,"['Палекх', 'Фрислан', 'Корапут', 'Лесото']",P36
google/mt5-xl,calinet_8824,-8.046627044677734e-07,Сцимитар је развио,Релиант,"['Террафугиа', 'НОРД']",P176
google/mt5-xl,calinet_2906,-7.987022399902347e-07,Главни град Хокаида је,Сапоро,"['Елиста', 'Нандорфехервар', 'Средња школа Риверхеад', 'латински цар', 'Дигне']",P36
google/mt5-xl,calinet_5645,-7.947285970052084e-07,Главни град Источног Тимора је,Дили,"['Републиканска Кина', 'Газнавиди', 'Навал, Билиран']",P1376
google/mt5-xl,calinet_12730,-7.947285970052083e-07,Музичка кућа која представља Аутецхре је,Варп Рецордс,"['Воох Да Кид', 'Цогумело', 'Цумбанцха']",P264
google/mt5-xl,rome_11282,-7.748603820800781e-07,Н-Гаге КД производи,Нокиа,['Ренаулт'],P176
google/mt5-xl,rome_14248,-7.748603820800781e-07,Бад Триббле ради за,Аппле,['ББЦ'],P108
google/mt5-xl,calinet_12671,-7.748603820800781e-07,"Аарадхна, коју представља",Давн Раид Ентертаинмент,"['Лоокинг Гласс Ворксхоп', 'Неонска Библија', 'Есперанза Спалдинг', 'Труе Нортх Рецордс', 'Тхрилл Јоцкеи', 'ЦандиРат Рецордс']",P264
google/mt5-xl,rome_3098,-7.748603820800781e-07,Занимање Густава Ле Греја је,фотограф,['политичар'],P106
google/mt5-xl,rome_21263,-7.748603820800781e-07,Занимање Колина Кенија је,глумац,['политичар'],P106
google/mt5-xl,rome_12031,-7.748603820800781e-07,Иакуза 2 је развио,Сега,['Мицрософт'],P178
google/mt5-xl,calinet_3664,-7.748603820800781e-07,"ГПС, из",сад,['уае'],P495
google/mt5-xl,rome_15558,-7.748603820800781e-07,Пентиум 4 је био производ компаније,Интел,['Аппле'],P178
google/mt5-xl,rome_20395,-7.748603820800781e-07,"Том Флечер,",клавир,['гитара'],P1303
google/mt5-xl,rome_2299,-7.748603820800781e-07,Ознака Тхе МцГуире Систерс:,Цорал,['Сван'],P264
google/mt5-xl,calinet_5149,-7.748603820800781e-07,"Марк Ворнер, који ради као",политичар,"['козак', 'цртач', 'водитељ вести', 'Јавни тужилац']",P106
google/mt5-xl,rome_16784,-7.748603820800781e-07,ИПод Тоуцх производи,Аппле,['Хонда'],P176
google/mt5-xl,rome_9823,-7.748603820800781e-07,Павол Демитра игра,хокеј,['фудбал'],P641
google/mt5-xl,rome_10326,-7.748603820800781e-07,"Виндовс 8.1, производ који је развио",Мицрософт,['Аппле'],P178
google/mt5-xl,calinet_12739,-7.748603820800781e-07,Музичка кућа која представља Смокија Робинсона је,Мотовн,"['Фиревинд', 'Тхресхолд Хоусе', 'Парамоунт Рецордс']",P264
google/mt5-xl,calinet_12516,-7.663454328264509e-07,Музичка кућа која представља Кода Куми је,Рхитхм Зоне,"['Ед Бангер', 'АНТИ- Рецордс', 'Сафари Рецордс', 'СтандБи Рецордс', 'Мсхасхо Рецордс', 'Сик Схоотер Рецордс', 'Цоцонут Рецордс']",P264
google/mt5-xl,calinet_1796,-7.450580596923828e-07,Домен активности Марие Скłодовске Цурие је,радиоактивност,"['палеонтолози', 'ентомологија', 'Фредерик Вернон Ковил', 'астролог']",P101
google/mt5-xl,calinet_2790,-7.450580596923828e-07,"Главни град Тесалије,",Лариса,"['Савет Јужног Ершира', 'Хуаманга', 'Јохоре Бахру', 'Баллингер, Тексас']",P36
google/mt5-xl,calinet_2585,-7.450580596923828e-07,Главни град Индонезије је,Џакарта,"['Соутх Гиппсланд Схире', 'Пхаиао', 'Манавату', 'Гринвил, Охајо']",P36
google/mt5-xl,calinet_7515,-7.301568984985352e-07,Оригинални језик Чандиранија био је,телугу,"['Канада филм', 'старогрчки', 'Ласт Пресент', 'португалски']",P364
google/mt5-xl,calinet_5298,-7.271766662597656e-07,Апурва Агнихотри ради као,глумац,"['Грађевински инжењер', 'неуробиолог', 'правник', 'Филмски глумац', 'Извршни продуцент']",P106
google/mt5-xl,rome_4007,-7.152557373046875e-07,"Језик Тајно, Велико је",корејски,['санскрит'],P364
google/mt5-xl,rome_5931,-7.152557373046875e-07,Стручност Николаја Богољубова је,математика,['социологија'],P101
google/mt5-xl,rome_7085,-7.152557373046875e-07,"Боб Гаудио,",клавир,['труба'],P1303
google/mt5-xl,calinet_8641,-7.152557373046875e-07,Прахаар ствара,ДРДО,"['Мицрософт', 'јетра']",P176
google/mt5-xl,calinet_12714,-7.152557373046875e-07,Музичка кућа која представља Дејвида Витфилда је,Децца Рецордс,"['Сони БМГ Ентертаинмент', 'Репхлек Рецордс', 'Ајак Рецордс', 'Фат Поссум']",P264
google/mt5-xl,rome_19690,-7.152557373046875e-07,Јоги Берра игра,бејзбол,['Фудбал'],P641
google/mt5-xl,rome_532,-7.152557373046875e-07,Локација операције Барбароса је,Литванија,['Париз'],P276
google/mt5-xl,rome_16479,-7.152557373046875e-07,Којим спортом се бави Петер Форсберг? Они играју,хокеј,['фудбал'],P641
google/mt5-xl,rome_21218,-7.152557373046875e-07,Веар ОС је развио,Гоогле,['Сони'],P178
google/mt5-xl,calinet_8040,-7.152557373046875e-07,Борилачка игра музичара,БлоодСторм,"['Ел Цлон', 'сласхерс']",P136
google/mt5-xl,calinet_5279,-7.152557373046875e-07,Тим Келет ради као,текстописац,"['мушки модел', 'Трубадур']",P106
google/mt5-xl,rome_16145,-7.152557373046875e-07,Занимање Ернста фон Посарта је,глумац,['политичар'],P106
google/mt5-xl,rome_15528,-7.152557373046875e-07,Дханусх ради као,глумац,['архитекта'],P106
google/mt5-xl,calinet_2565,-7.152557373046875e-07,"Главни град Тасманије,",Хобарт,"['Кологрив', 'Округ Ајрон, Јута']",P36
google/mt5-xl,rome_241,-7.152557373046875e-07,ВП9 креира,Гоогле,['Мицрософт'],P178
google/mt5-xl,calinet_1688,-7.152557373046875e-07,Курт Левин ради у области,психологије,['МРИ'],P101
google/mt5-xl,rome_15983,-7.152557373046875e-07,Занимање Исидора де Лара је,композитор,['политичар'],P106
google/mt5-xl,rome_18400,-7.152557373046875e-07,Ице цреам цоне се налази на,Аустрија,['Сицилија'],P276
google/mt5-xl,rome_2600,-7.152557373046875e-07,Професија Милта Когана је,глумац,['новинар'],P106
google/mt5-xl,calinet_5098,-7.152557373046875e-07,Занимање Сриниваса је,глумица,['писац хране'],P106
google/mt5-xl,calinet_8839,-7.152557373046875e-07,"ФД носач, креиран од стране",Цанон,['Цхарлес Хилл & Сонс'],P176
google/mt5-xl,calinet_11614,-7.152557373046875e-07,Мегами Тенсеи је развила,Атлус,"['Nintendo EAD Tokyo', 'ГНУ пројекат', 'Мозилла фондација']",P178
google/mt5-xl,calinet_5661,-7.033348083496094e-07,Главни град покрајине Асх Схаркииах је,Загазиг,"['Тулламоре', 'Боисе Цити, Оклахома', 'Кабве', 'Кумла', 'Ињуид']",P1376
google/mt5-xl,calinet_12503,-6.914138793945313e-07,Децептиве Рецордс извођач снимања,Еластица,"['Хи Рецордс', 'Царолин Давн Јохнсон', 'Реприсе', 'Стомп Рецордс', 'Спинефарм Рецордс']",P264
google/mt5-xl,calinet_11699,-6.854534149169922e-07,Тетрис развија,Алексеј Пајитнов,"['Стеинберг', 'Буллфрог Продуцтионс']",P178
google/mt5-xl,calinet_12806,-6.794929504394531e-07,"Ерасуре, коју представља",Муте Рецордс,"['Варнер Мусиц Гроуп', 'Хиљаду листова', 'Пеацевилле Рецордс', 'Пеацоцк Рецордс', 'УРБНЕТ Рецордс']",P264
google/mt5-xl,calinet_12819,-6.688965691460503e-07,"Бетти Цартер, у издању",Пеацоцк Рецордс,"['2 Пац', 'Цоме Свинг Витх Ме', 'Луака Боп Рецордс', 'Цамео-Паркваи', 'Бесерклеи Рецордс', 'ЕМИ Мусиц Цанада', 'Пројект', 'Деррти Ентертаинмент', '2 Тоне Рецордс']",P264
google/mt5-xl,calinet_12788,-6.67572021484375e-07,"Сун Цагед, коју представља",Лион Мусиц,"['Кру-Цут', 'Џералд Олбрајт', 'Сони Мусиц Јапан', 'Луака Боп', 'ФореФронт Рецордс']",P264
google/mt5-xl,calinet_8626,-6.556510925292969e-07,Тип ИА производи,Десцхимаг,"['Пионеер Елецтроницс', 'Маибацх-Моторенбау ГмбХ', 'Вимпел НПО']",P176
google/mt5-xl,rome_10550,-6.556510925292969e-07,Језик Хамоша био је,Хинди,['Руски'],P364
google/mt5-xl,calinet_12518,-6.556510925292969e-07,"Мусиц & Ме, коју представља",Мотовн,"['Слим Дункин', 'ЕМИ Насхвилле', 'Ловепумп Унитед', 'Хитсвилле Вест', 'Алтернативе Тентацлес', 'Лоцомотиве Мусиц', 'Генеон']",P264
google/mt5-xl,rome_19368,-6.556510925292969e-07,"Франко Сакети, који ради као",песник,['новинар'],P106
google/mt5-xl,calinet_1947,-6.556510925292969e-07,Мориц Хаупт је специјализован за,филолог,['Боасиан'],P101
google/mt5-xl,rome_480,-6.556510925292969e-07,Инфинити ККС производи,Ниссан,['Фиат'],P176
google/mt5-xl,rome_13003,-6.556510925292969e-07,Занимање Витни Хјустон је,композитор,['глумац'],P106
google/mt5-xl,rome_17276,-6.556510925292969e-07,"Антон Нел,",клавир,['труба'],P1303
google/mt5-xl,rome_14634,-6.556510925292969e-07,Професија Митра Чаибанче је,глумац,['новинар'],P106
google/mt5-xl,calinet_5402,-6.556510925292969e-07,Професија Ане Торв је страни,глумац,['дописник'],P106
google/mt5-xl,rome_17347,-6.556510925292969e-07,Астрон Белт је производ компаније,Сега,['Аппле'],P178
google/mt5-xl,rome_18414,-6.556510925292969e-07,У Јакобстаду разумеју,фински,['украјински'],P37
google/mt5-xl,rome_14291,-6.556510925292969e-07,Језик Сина Веибоа је,кинески,['Руски'],P407
google/mt5-xl,calinet_8772,-6.556510925292969e-07,ФЛ развија,Цанон,['Соцата'],P176
google/mt5-xl,calinet_11736,-6.556510925292969e-07,Поле Поситион је развио,Намцо,['Цапцом Ванцоувер'],P178
google/mt5-xl,calinet_7716,-6.556510925292969e-07,Језик Л'Ете меуртриер-а је,Француски,['амерички енглески'],P364
google/mt5-xl,rome_12567,-6.556510925292969e-07,Оригинални језик Ширли-Мирлија био је,Руски,['Шпански'],P364
google/mt5-xl,rome_4150,-6.556510925292969e-07,Професија Даниела Абинерија је,глумац,['филозоф'],P106
google/mt5-xl,calinet_8764,-6.258487701416016e-07,Пацер производи,Едсел,"['ПепсиЦо Интернатионал', 'Компанија Хонда Аирцрафт']",P176
google/mt5-xl,calinet_12815,-6.130763462611608e-07,Музичка кућа која представља Лове Ханговер је,Мотовн Рецордс,"['Делериум', 'Сун', 'Вхите Вхале', 'Смекклеиса', 'Децифер Довн', 'Јаззланд', 'Маранатха Мусиц']",P264
google/mt5-xl,calinet_12692,-5.960464477539062e-07,"Отворите наше очи, коју представља",Цолумбиа Рецордс,"['Гетеборшка симфонија', 'Беаутифилтх', 'Куду Рецордс', 'Алек Трониц Рецордс', 'Џонатан Понеман']",P264
google/mt5-xl,rome_18315,-5.960464477539062e-07,Алекс Левач говори,хебрејски,['Пољски'],P1412
google/mt5-xl,calinet_5425,-5.960464477539062e-07,"Јевгениј Јевтушенко, који ради као",песник,"['Фондација за слободу вероисповести', 'приватник']",P106
google/mt5-xl,rome_2154,-5.960464477539062e-07,У Кирконумију се говори,фински,['Пољски'],P37
google/mt5-xl,calinet_8952,-5.960464477539062e-07,СД40-2 је креирао,ЕМД,"['Завод имена Лихачева', 'Фаирцхилд Аирцрафт', 'ЛМТ']",P176
google/mt5-xl,rome_8608,-5.960464477539062e-07,Занимање Роџера Боуена је,глумац,['политичар'],P106
google/mt5-xl,calinet_3706,-5.960464477539062e-07,Сојка ругалица је развијена у,САД,['Аус.'],P495
google/mt5-xl,rome_12996,-5.960464477539062e-07,Лу Рид ради као,фотограф,['адвокат'],P106
google/mt5-xl,rome_21275,-5.960464477539062e-07,У Вецикону разумеју,Немачки,['португалски'],P37
google/mt5-xl,calinet_2808,-5.960464477539062e-07,Главни град Северне Суматре је,Медан,['Општина Колдинг'],P36
google/mt5-xl,rome_15229,-5.960464477539062e-07,Оригинални језик Сингхама био је,Хинди,['Шпански'],P364
google/mt5-xl,rome_13035,-5.960464477539062e-07,Аутобианцхи А112 производи,Фиат,['Ренаулт'],P176
google/mt5-xl,rome_10729,-5.960464477539062e-07,Грахам Линехан ради као,глумац,['лекар'],P106
google/mt5-xl,rome_18862,-5.960464477539062e-07,"ВебКит, производ који је направио",Аппле,['Гоогле'],P178
google/mt5-xl,rome_16945,-5.960464477539062e-07,АВЦХД је из,Сони,['БП'],P127
google/mt5-xl,calinet_12832,-5.841255187988282e-07,"Барет Стронг, коју заступа",Мотовн,"['Фенце Цоллецтиве', 'Боббие Гентри', 'Елевен Севен Рецордс', 'Бизаар', 'Федерал Рецордс']",P264
google/mt5-xl,calinet_8516,-5.811452865600586e-07,Елан је развио,Лотус,"['Хохнер', 'Луфт-Веркехрс-Геселлсцхафт', 'Раитхеон', 'Хунтинг Перцивал']",P176
google/mt5-xl,calinet_2685,-5.76178232828776e-07,Главни град Нигерије је,Абуја,"['Центервилле, Теннессее', 'Провинција Мапуто', 'округ Карачи']",P36
google/mt5-xl,calinet_12904,-5.76178232828776e-07,"Манхајм парни ваљак, који представља",амерички грамафон,"['Сурфдог Рецордс', 'Дрункен Тигер', 'Алтернативе Тентацлес', 'Ипецац Рецордс', 'МЦА Насхвилле', 'УМе']",P264
google/mt5-xl,calinet_11744,-5.662441253662109e-07,Бомберман је развио,Худсон Софт,"['Сцулптуред Софтваре', 'Убисофт Монтпеллиер']",P178
google/mt5-xl,calinet_12683,-5.662441253662109e-07,"Леннона, коју представља",Цапитол Рецордс,"['Супер Цолоссал', 'Интенсе Рецордс', 'Ангулар Рецординг Цорпоратион', 'Тхизз', 'Еарацхе Рецордс', 'Бабигранде Рецордс']",P264
google/mt5-xl,calinet_12950,-5.563100179036458e-07,Музичка кућа која представља Ин Транце је,РЦА Рецордс,"['Схелтер Рецордс', 'Аериал М', 'Канине Рецордс']",P264
google/mt5-xl,calinet_12813,-5.483627319335937e-07,Музичка кућа која представља Гоод Схоес је,Брилле Рецордс,"['Рхитхм Зоне', 'Делициоус Винил Рецордс', 'Трансгрессиве Рецордс', 'Алек Да Кид', 'Емперор Нортон Рецордс']",P264
google/mt5-xl,rome_13180,-5.364418029785156e-07,"Иан Хицксон, који ради за",Гоогле,['ББЦ'],P108
google/mt5-xl,rome_7597,-5.364418029785156e-07,"Мацинтосх систем датотека, производ који је направио",Аппле,['Гоогле'],P178
google/mt5-xl,rome_11370,-5.364418029785156e-07,Власник Ернст-Хапел-Стадиона,Беч,['Немачка'],P127
google/mt5-xl,calinet_9269,-5.364418029785156e-07,Језик ББЦ Албе је,галски,['основни енглески'],P407
google/mt5-xl,rome_14517,-5.364418029785156e-07,У Кијминкију разумеју,фински,['Руски'],P37
google/mt5-xl,calinet_8792,-5.364418029785156e-07,Л-1011 је развио,Лоцкхеед,"['НПО Лавочкин', 'Беагле Аирцрафт']",P176
google/mt5-xl,calinet_12709,-5.364418029785156e-07,"Мадцхилд, коју представља",Субурбан Ноизе,"['Лаурие Рецордс', 'Цханцеллор Рецордс', 'Со Со Деф', 'П-Вине Рецордс', 'Мсхасхо Рецордс', 'Телстар Рецордс']",P264
google/mt5-xl,rome_3994,-5.364418029785156e-07,"Језик Осамнаест, Двадесет девет је",корејски,['Руски'],P364
google/mt5-xl,calinet_8647,-5.364418029785156e-07,ВондерСван је креирао,Бандаи,['СОЦАТА'],P176
google/mt5-xl,calinet_5777,-5.364418029785156e-07,Главни град округа Аллегхени је,"Питсбург, Пенсилванија",['Оскарсхамн'],P1376
google/mt5-xl,rome_16691,-5.364418029785156e-07,"Мерл Саундерс,",клавир,['виолина'],P1303
google/mt5-xl,calinet_11771,-5.364418029785156e-07,"Црази Царс ИИИ, развијен од стране",Титус Интерацтиве,"['Фиремонкеис Студиос', 'Еигхтинг']",P178
google/mt5-xl,rome_16954,-5.364418029785156e-07,Оригинални језик Козје гозбе је,Шпански,['Немачки'],P364
google/mt5-xl,rome_1208,-5.364418029785156e-07,"Кај Палмер,",труба,['гитара'],P1303
google/mt5-xl,calinet_8408,-5.364418029785156e-07,Кантри музичари,Гретцхен Вилсон,['Цор Сцорпии'],P136
google/mt5-xl,rome_5143,-5.364418029785156e-07,"Ксбок 360, производ који производи",Мицрософт,['Гоогле'],P178
google/mt5-xl,calinet_11815,-5.364418029785156e-07,"Бомберман '94, који је развио",Худсон Софт,['Кхронос'],P178
google/mt5-xl,rome_3587,-5.364418029785156e-07,"Виндовс Ливе Мессенгер, производ који је направио",Мицрософт,['Гоогле'],P178
google/mt5-xl,rome_226,-5.364418029785156e-07,Тизен је развио,Самсунг,['Гоогле'],P178
google/mt5-xl,rome_8122,-5.364418029785156e-07,Соундтрацк Про је био производ компаније,Аппле,['Мицрософт'],P178
google/mt5-xl,rome_19647,-5.364418029785156e-07,Хаут Атлас се налази у држави,Мароко,['Канада'],P17
google/mt5-xl,rome_12580,-5.364418029785156e-07,"Даве Синцлаир,",клавир,['гитара'],P1303
google/mt5-xl,rome_9890,-5.364418029785156e-07,Домен рада ПхилПаперс-а је,филозофија,['етика'],P101
google/mt5-xl,calinet_12872,-5.364418029785156e-07,Музичка кућа која представља Ендија ЛеМастера је,Саддле Цреек,"['Новакане', '1965 Рецордс', 'Јона Левие', '4АД рецордс', 'Деф Јам Рецордингс', 'Сире Рецордс']",P264
google/mt5-xl,rome_7536,-5.364418029785156e-07,Роланд Пертвее ради као,глумац,['политичар'],P106
google/mt5-xl,calinet_5620,-5.245208740234375e-07,Главни град Ахеменида је,Персеполис,"['Тифлис', 'Тандаг', 'Схарифф Агуак', 'Хелсингфорс', 'Сведала']",P1376
google/mt5-xl,calinet_12809,-5.194119044712611e-07,Музичка кућа која представља Ред Хоусе Паинтерс је,4АД,"['Нулл Цорпоратион', 'Прелуде Рецордс', 'Цалдо Верде Рецордс', 'Рхино Рецордс', 'МСТРКРФТ', 'Хидрофунк', 'Старсхип']",P264
google/mt5-xl,calinet_12810,-5.165735880533854e-07,Варнер музички извођач,Донкеибои,"['мау5трап', 'Цасх Монеи Рецордс', 'Фиребок Рецордс', 'Дилл Рецордс', 'Буррито Делуке', 'Цхоп Схоп Рецордс', 'Бадмоторфингер', 'Зуниор', 'Мерцури Рецордс Насхвилле']",P264
google/mt5-xl,calinet_12721,-5.165735880533854e-07,"Слиппери Вхен Илл, то представља",Рестлесс Рецордс,"['Престиге Рецордс', 'Диал Рецордс', 'Ницк Венет']",P264
google/mt5-xl,calinet_4672,-5.165735880533853e-07,ТецхТВ ће дебитовати,ТецхЛиве,"['Лира', 'Натионал Геограпхиц', 'ПроСиебен']",P449
google/mt5-xl,calinet_5781,-5.066394805908203e-07,Главни град Западне Јаве је,Бандунг,"['Банпо', 'Арбил']",P1376
google/mt5-xl,calinet_8395,-5.066394805908203e-07,Џез музичари као што је,Цапитол Рецордс,"['Блонде Црази', 'Божићна музика']",P136
google/mt5-xl,calinet_12511,-4.887580871582031e-07,Музичка кућа која представља СС501 је,ДСП Медиа,"['Ера Рецордс', 'Сун рецордс', 'Слип-н-Слиде Рецордс', 'Релапсе Рецордс', 'Тоуцх & Го Рецордс']",P264
google/mt5-xl,calinet_12886,-4.867712656656902e-07,Уметници Епитапх Рецордс као што је,Слеепваве,"['Варцон', 'Цхарисма', 'Лава Рецордс', 'Бласт Фирст Петите', 'Стеамхаммер Рецордс', 'Цогумело']",P264
google/mt5-xl,rome_11915,-4.76837158203125e-07,Занимање Франсиса Стјуарта је,романописац,['новинар'],P106
google/mt5-xl,calinet_7653,-4.76837158203125e-07,Језик Муктодхаре је,Бенгалски филм,"['латински језик', 'Савремени хебрејски']",P364
google/mt5-xl,calinet_8649,-4.76837158203125e-07,Мустанг је креирао,Форд,"['Финцантиери Маргхера', 'Тодд Пацифиц Схипиардс', 'Лудвиг Лоеве & Цомпани', 'ГМЦ']",P176
google/mt5-xl,rome_14963,-4.76837158203125e-07,Схрути Схарма ради као,глумац,['политичар'],P106
google/mt5-xl,rome_12558,-4.76837158203125e-07,.аф се налази у држави,Авганистан,['Непал'],P17
google/mt5-xl,rome_15611,-4.76837158203125e-07,Којим спортом се бави Најџел де Џонг? Играју,фудбал,['хокеј'],P641
google/mt5-xl,rome_9320,-4.76837158203125e-07,Занимање Мицхел Цорретте је,композитор,['романописац'],P106
google/mt5-xl,calinet_12197,-4.76837158203125e-07,Yasuhiro Nakasone's position is,Japanese Prime Minister,"['Цуруле Аедиле', 'UK Prime Minister', 'Окружни тужилац', 'Romanian Prime Minister']",P39
google/mt5-xl,calinet_8230,-4.76837158203125e-07,Пунк рок музичари као што је,Невтовн Неуротицс,"['Фридрих Шилер', 'Пеццатум']",P136
google/mt5-xl,rome_2284,-4.76837158203125e-07,У Организацији уговора о колективној безбедности разумеју,Руски,['персијски'],P37
google/mt5-xl,rome_4838,-4.76837158203125e-07,Раи Курзвеил ради за,Гоогле,['Мицрософт'],P108
google/mt5-xl,rome_6454,-4.76837158203125e-07,Професија Фредерика Волпеа је,глумац,['филозоф'],P106
google/mt5-xl,rome_20056,-4.76837158203125e-07,"Пентиум М, производ који је креирао",Интел,['Мицрософт'],P178
google/mt5-xl,calinet_12833,-4.76837158203125e-07,"Гуи Боратто, коју представља",Компакт,"['Тоотх & Наил', 'Цхрисалис Рецордс', 'Сенсе Фиелд', 'Парлопхоне', 'Лоосегроове', 'Грунт Рецордс']",P264
google/mt5-xl,rome_5035,-4.76837158203125e-07,Бахујан Викас Аагхади се налази у држави,Индија,['Немачка'],P17
google/mt5-xl,rome_4839,-4.76837158203125e-07,Службени језик Састамале је,фински,['Шведски'],P37
google/mt5-xl,calinet_7573,-4.76837158203125e-07,Оригинални језик Елефтхеротипиа био је,грчки,"['Авадхи', 'старовисоконемачки']",P364
google/mt5-xl,calinet_11705,-4.76837158203125e-07,Тои Поп је развио,Намцо,"['РедЛинк', 'Опен Кновледге Фоундатион', 'МонгоДБ Инц.']",P178
google/mt5-xl,calinet_12570,-4.76837158203125e-07,Мотовн уметници као што је,Ламонт Дозиер,"['Биг Мацхине', 'Цасх Монеи Рецордс', 'Лобстер Рецордс', 'Цхрис Готти', 'Гранд Хустле', 'Џејмс Браун је мртав']",P264
google/mt5-xl,calinet_8536,-4.76837158203125e-07,"Супер Фамицом, креирао",Нинтендо,['Студебакер'],P176
google/mt5-xl,rome_17252,-4.76837158203125e-07,Занимање Стивена Колберта је,новинар,['глумац'],P106
google/mt5-xl,calinet_11571,-4.76837158203125e-07,"Вампире Савиор, креиран од стране",Цапцом,"['Сониц Теам', 'Зенд Тецхнологиес']",P178
google/mt5-xl,calinet_5128,-4.76837158203125e-07,Занимање Хенрика Трап-Мајера су,архитекта,"['Џедај', 'бубњеви']",P106
google/mt5-xl,rome_8369,-4.76837158203125e-07,Густаве Кахн ради као,песник,['глумац'],P106
google/mt5-xl,rome_4714,-4.76837158203125e-07,Језик Пинтерест-а је,фински,['Руски'],P407
google/mt5-xl,rome_11497,-4.76837158203125e-07,Макс Вебер ради у области,историје,['шумарства'],P101
google/mt5-xl,calinet_12962,-4.649162292480469e-07,Музичка кућа која представља Адама Ф је,Бреакбеат Каос,"['Вилдсиде Рецордс', 'Ин-Фиделити Рецордингс', 'Куоте Ункуоте Рецордс', 'Дидди', 'В.И.П.']",P264
google/mt5-xl,calinet_5785,-4.5299530029296873e-07,Главни град Алберте је,Едмонтон,"['Ананд', 'Курноол', 'Барвик-ин-Елмет', 'Северна Маријанска острва', 'Паликир']",P1376
google/mt5-xl,calinet_8412,-4.470348358154297e-07,Р&Б музичари као што је,Цон Функ Схун,"['Виб-Риббон', 'бубблегум поп']",P136
google/mt5-xl,calinet_12757,-4.470348358154297e-07,Музичка кућа која представља Специал АКА је,2 Тоне Рецордс,"['Норгран', 'Турисас', 'Иеп Роц Рецордс', 'ЕМИ Мусиц Аустралиа']",P264
google/mt5-xl,calinet_12724,-4.4107437133789065e-07,Музичка кућа која представља Била Калахана је,Драг Цити,"[""Цхерри Поппин' Даддиес"", 'ЕастВест Рецордс', 'Цхрисалис', 'МСП', 'Спиро Гира']",P264
google/mt5-xl,calinet_5039,-4.371007283528646e-07,Антон Пан ради као,композитор,"['Пророштво', 'ТВ водитељ', 'порнографске глумице']",P106
google/mt5-xl,calinet_12888,-4.371007283528646e-07,"Год Буллиес, коју представља",АмРеп,"['Компакт Рецордс', 'Фенце Рецордс', 'Аваре Рецордс']",P264
google/mt5-xl,calinet_1682,-4.3213367462158203e-07,Тхореауова област рада је,Трансценденталистички покрет,"['библиометрија', 'криминолог', 'портретно сликарство', 'Цумрун Вафа']",P101
google/mt5-xl,calinet_12970,-4.3213367462158203e-07,Ознака Јакеа Тхацкраиа је,ЕМИ,"['Фонтана Рецордс', 'Ериц Долпхи', 'Вхитфиелд Рецордс', 'Талиб Квели']",P264
google/mt5-xl,calinet_12856,-4.2915344238281246e-07,Музичка кућа која представља Слов Даззле је,Исланд Рецордс,"['Пранк Рецордс', 'В2 Мусиц', 'Медиаскаре Рецордс', 'Царпарк Нортх', 'Еумир Деодато']",P264
google/mt5-xl,calinet_12604,-4.257474626813616e-07,Музичка кућа која представља Јимми & Јохнни је,Децца Рецордс,"['Мистиц Рецордс', 'Дирти Фингерс', 'Субурбан Ноизе Рецордс', 'Инпоп Рецордс', 'Јим Цудди', 'Нитро Рецордс', 'Аттиц Рецордс']",P264
google/mt5-xl,calinet_9146,-4.172325134277344e-07,Шведски је језик,"Ду гамла, ду фриа",['Сорорити Ров'],P407
google/mt5-xl,rome_5427,-4.172325134277344e-07,Ауцанкуилцха се налази у држави,Чиле,['Пољска'],P17
google/mt5-xl,rome_8924,-4.172325134277344e-07,Језик Магазина Историц је,румунски,['Шпански'],P407
google/mt5-xl,calinet_8911,-4.172325134277344e-07,Ксеон производи,Интел,"['СДС', 'Хонда', 'Линколн']",P176
google/mt5-xl,rome_6218,-4.172325134277344e-07,Професија Вернера Хајзенберга је,физичар,['лекар'],P106
google/mt5-xl,rome_8315,-4.172325134277344e-07,Ознака Пророци тротоара:,Реч,['Парамоунт'],P264
google/mt5-xl,calinet_8443,-4.172325134277344e-07,Алт-кантри музичари,Царбон Леаф,['Унтер Геиерн'],P136
google/mt5-xl,calinet_12929,-4.172325134277344e-07,Етикета Рудија Ван Гелдера је,Блуе Ноте,"['Цобра Рецордс', 'Ноисе Рецордс', 'Раззиа Рецордс']",P264
google/mt5-xl,calinet_8063,-4.172325134277344e-07,Кантри музичари,Кенни Цхеснеи,['Паул Стоокеи'],P136
