model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_11990,0.0,Adam Makowicz era impiegato a,Toronto,['Vienna'],P937
google/mt5-xl,calinet_976,0.0,Jean è originario di,Basilea,"['Batac, Ilocos Norte', 'Arkadelphia, Arkansas', 'Lurgan', 'Adria']",P19
google/mt5-xl,rome_9771,0.0,"Anthony Maggiacomo, il",linebacker,['centrocampista'],P413
google/mt5-xl,calinet_6150,0.0,Edmond Thomas Quinn è deceduto a,New York City,"['Mantinea', 'Landshut']",P20
google/mt5-xl,rome_11384,0.0,Carla Accardi è morta a,Roma,['Oslo'],P20
google/mt5-xl,rome_15334,0.0,Le montagne Marshall si trovano in,Antartide,['Asia'],P30
google/mt5-xl,calinet_4394,0.0,Philip Rivers gioca nel ruolo di,quarterback,['Centrocampista difensivo'],P413
google/mt5-xl,rome_13550,0.0,Dan Barrett è originario di,Pasadena,['Filadelfia'],P19
google/mt5-xl,rome_18176,0.0,Edvard Westermarck iniziò a lavorare a,Helsinki,['Berlino'],P937
google/mt5-xl,rome_6612,0.0,Il campo Mabry è in,Texas,['Alberta'],P131
google/mt5-xl,rome_8682,0.0,Thomas Story Kirkbride è morto a,Filadelfia,['Berna'],P20
google/mt5-xl,rome_8641,0.0,I Forest City Lovers si sono formati a,Toronto,['Roma'],P740
google/mt5-xl,calinet_6344,0.0,Randy Shughart è morto a,Mogadiscio,"['Greenville', 'Bad Pyrmont']",P20
google/mt5-xl,rome_7845,0.0,In quale ruolo gioca Abou Diaby? Giocano come,centrocampista,['linebacker'],P413
google/mt5-xl,rome_15305,0.0,"The Brothers Four, creato a",Seattle,['Manhattan'],P740
google/mt5-xl,rome_3161,0.0,Nintendo Software Planning & Development ha sede a,Kyoto,['Londra'],P159
google/mt5-xl,calinet_2466,0.0,Zedler iniziò a lavorare ad,Lipsia,"['svedese', 'Atlanta']",P937
google/mt5-xl,calinet_9199,0.0,Daniel è scritto in,francese,"['anglosassone', 'serbo']",P407
google/mt5-xl,rome_10708,0.0,Yovkov Point è in,Antartide,['Europa'],P30
google/mt5-xl,rome_17405,0.0,Burt Green Wilder era originario di,Boston,['Stoccolma'],P19
google/mt5-xl,calinet_8171,0.0,Musicisti rock alternativi come,Paramore,['Taylor Swift'],P136
google/mt5-xl,rome_4607,0.0,Peter Frederik Suhm ha lavorato a,Copenaghen,['Praga'],P937
google/mt5-xl,rome_20926,0.0,Ford Star Jubilee è andato in onda originariamente sulla,CBS,['NBC'],P449
google/mt5-xl,rome_19205,0.0,"Lhasa de Sela, creato a",Messico,['Kyoto'],P740
google/mt5-xl,calinet_8906,0.0,"NEX, creato da",Sony,['Diageo'],P176
google/mt5-xl,rome_6043,0.0,Hilton Inlet è in,Antartide,['Africa'],P30
google/mt5-xl,rome_17809,0.0,Il ghiacciaio Aviator si trova in,Antartide,['Asia'],P30
google/mt5-xl,rome_8870,0.0,Son Amores è stato creato in,Argentina,['Polonia'],P495
google/mt5-xl,rome_19825,0.0,Cape Barne si trova in,Antartide,['Europa'],P30
google/mt5-xl,rome_8104,0.0,Edward Duyker è originario di,Melbourne,['Budapest'],P19
google/mt5-xl,rome_11506,0.0,Goa si trova in,Asia,['Europa'],P30
google/mt5-xl,rome_3115,0.0,Charles Dupin lavorava a,Parigi,['Roma'],P937
google/mt5-xl,rome_21321,0.0,"Shubb, creato a",California,['Toronto'],P740
google/mt5-xl,calinet_2473,0.0,Paul Deschanel ha iniziato a lavorare in,Parigi,"['Etten-Leur', 'Spartan']",P937
google/mt5-xl,calinet_2369,0.0,Carol ha trovato lavoro in,Bucarest,"['Innsbruck', 'Spartan']",P937
google/mt5-xl,rome_3784,0.0,Chukchansi Park è di,Fresno,['Yahoo'],P127
google/mt5-xl,rome_3195,0.0,"Ghiacciaio Skelton, in",Antartide,['Europa'],P30
google/mt5-xl,rome_9287,0.0,"Eureka Machines, nata a",Leeds,['Londra'],P740
google/mt5-xl,rome_8047,0.0,Smurfit-Stone Container ha sede a,Chicago,['Stamford'],P159
google/mt5-xl,calinet_799,0.0,Louis le Brocquy è nato a,Dublino,"['Graaff-Reinet', 'Ripley, Mississippi', 'Castellammare del Golfo']",P19
google/mt5-xl,rome_7244,0.0,Dov'è Merriweather Post Pavilion? Si trova a,Colombia,['Melbourne'],P276
google/mt5-xl,rome_1628,0.0,Il National War Museum si trova nel,Edimburgo,['Queensland'],P131
google/mt5-xl,rome_12256,0.0,Il ghiacciaio Liv si trova in,Antartide,['Asia'],P30
google/mt5-xl,rome_13904,0.0,"Gary Cuozzo, il",quarterback,['centrocampista'],P413
google/mt5-xl,rome_3147,0.0,"Kennedy, a",Australia,['Singapore'],P17
google/mt5-xl,rome_12200,0.0,James Jackson Putnam è originario di,Boston,['Londra'],P19
google/mt5-xl,rome_16884,0.0,Pierre Contant d'Ivry è morto ad,Parigi,['Atlanta'],P20
google/mt5-xl,rome_8318,0.0,PLDT è stata fondata a,manila,['Waterloo'],P740
google/mt5-xl,rome_8624,0.0,L'etichetta musicale che rappresenta Kris Kristofferson è,Monument,['Coral'],P264
google/mt5-xl,calinet_2349,0.0,Christian Bohr iniziò a lavorare a,Copenaghen,['Pont-Aven'],P937
google/mt5-xl,rome_12890,0.0,Leo Parker interpreta il,jazz,['fantasy'],P136
google/mt5-xl,calinet_8186,0.0,Musicisti jazz,Lou Donaldson,['Adrian Smith'],P136
google/mt5-xl,rome_15369,0.0,La sede della Viper Comics è a,Dallas,['Boston'],P159
google/mt5-xl,rome_18299,0.0,Northland Communications ha sede a,Seattle,['Istanbul'],P159
google/mt5-xl,rome_17231,0.0,George Scharf soccombe a,Londra,['Parigi'],P20
google/mt5-xl,rome_1606,0.0,La lingua di Risale-i Nur era il,Turco,['francese'],P364
google/mt5-xl,rome_20677,0.0,La legge di Masku dichiara la lingua,finlandese,['Inglese'],P37
google/mt5-xl,rome_12021,0.0,"Kevin Weekes, che interpreta il ruolo di",portiere,['quarterback'],P413
google/mt5-xl,rome_6414,0.0,Il castello di Auchenharvie si trova a,Scozia,['Manhattan'],P131
google/mt5-xl,rome_10029,0.0,"Don Meredith, che ricopre il ruolo di",quarterback,['centrocampista'],P413
google/mt5-xl,rome_18846,0.0,Hermann Schwarz lavorava a,Berlino,['Roma'],P937
google/mt5-xl,calinet_996,0.0,Robert McCredie May è originario di,Sydney,"['Kastoria', 'Krosno']",P19
google/mt5-xl,rome_11765,0.0,L'Harrisburg Transportation Center è di,Amtrak,['Varsavia'],P127
google/mt5-xl,rome_2245,0.0,MiniDisc era un prodotto di,Sony,['Microsoft'],P178
google/mt5-xl,rome_17058,0.0,Charles John Seghers ricopre la carica di,vescovo,['papa'],P39
google/mt5-xl,rome_17977,0.0,Il campo di lavoro di Jon Postel è la,Internet,['matematica'],P101
google/mt5-xl,rome_21721,0.0,North Portal si trova in,Saskatchewan,['Scozia'],P131
google/mt5-xl,rome_15850,0.0,Supervivientes si trova a,Honduras,['Parigi'],P276
google/mt5-xl,rome_1682,0.0,Juan Blanco lavora come,compositore,['comico'],P106
google/mt5-xl,rome_206,0.0,"Silverchair, che è stato formulato in",Australia,['India'],P495
google/mt5-xl,rome_13299,0.0,"Ingresso Violante, in",Antartide,['Europa'],P30
google/mt5-xl,rome_20417,0.0,"Lago Windigo, nel",Wisconsin,['Queensland'],P131
google/mt5-xl,rome_721,0.0,Quale ruolo ricopre Martin Brodeur? Giocano come,portiere,['centrocampista'],P413
google/mt5-xl,rome_10699,0.0,Antonio Soler parla,spagnolo,['Inglese'],P1412
google/mt5-xl,calinet_606,0.0,Vincent d'Indy è nato a,Parigi,['Polistena'],P19
google/mt5-xl,rome_8628,0.0,"The Creepshow, dal",Canada,['Brasile'],P495
google/mt5-xl,rome_6642,0.0,Helsinki si trova in,Europa,['Antartide'],P30
google/mt5-xl,rome_19699,0.0,Alaa Abdul-Zahra è nato a,Baghdad,['Lione'],P19
google/mt5-xl,rome_2988,0.0,Wells Coates è morto a,Vancouver,['Wellington'],P20
google/mt5-xl,calinet_12292,0.0,Gregorio VII ricopre la carica di,Patriarca ecumenico,['Alta Corte'],P39
google/mt5-xl,rome_370,0.0,Micko Larkin si esibisce al,chitarra,['pianoforte'],P1303
google/mt5-xl,rome_18230,0.0,"Monte McCoy, in",Antartide,['Europa'],P30
google/mt5-xl,rome_4130,0.0,Il Tonight Show con Conan O'Brien è andato in onda originariamente sulla,NBC,['CBS'],P449
google/mt5-xl,rome_6310,0.0,"Bobby Garrett, che interpreta il ruolo di",quarterback,['centrocampista'],P413
google/mt5-xl,rome_19526,0.0,Crownies è stato formulato in,Australia,['Svezia'],P495
google/mt5-xl,rome_4258,0.0,Duncan Sandys lavorava a,Londra,['Gerusalemme'],P937
google/mt5-xl,calinet_543,0.0,Gerald Simpson è originario di,Moss Side,"['Ordzhonikidze', 'Prescot']",P19
google/mt5-xl,rome_743,0.0,Harlem Hamfats fa una,jazz,['sitcom'],P136
google/mt5-xl,rome_16917,0.0,Kim Atienza è originario di,manila,['Wellington'],P19
google/mt5-xl,rome_11965,0.0,La National Law School of India University si trova in,Asia,['Antartide'],P30
google/mt5-xl,rome_3488,0.0,Angelo Amato iniziò a lavorare a,Roma,['Vienna'],P937
google/mt5-xl,calinet_12139,0.0,La posizione di Alexander Mair è,Premier,['Sindaco di Londra'],P39
google/mt5-xl,rome_9375,0.0,Che ruolo ricopre Ludovic Sylvestre? Giocano come,centrocampista,['portiere'],P413
google/mt5-xl,calinet_6376,0.0,Jost de Negker morì a,Augusta,"['Grayson County', 'Lichfield']",P20
google/mt5-xl,rome_4608,0.0,"Christopher O'Riley, suonando il",pianoforte,['violino'],P1303
google/mt5-xl,rome_205,0.0,"Attingal, che si trova in",India,['Canada'],P17
google/mt5-xl,rome_16756,0.0,"DeltaWing, prodotto da",Nissan,['IBM'],P176
google/mt5-xl,rome_13406,0.0,Paul Meurice lavorava a,Parigi,['Berlino'],P937
google/mt5-xl,rome_18656,0.0,Francesco Morosini ha lavorato a,Venezia,['Londra'],P937
google/mt5-xl,rome_3735,0.0,Marc Lamothe gioca come,portiere,['centrocampista'],P413
google/mt5-xl,rome_9818,0.0,Space Cats ha debuttato su,NBC,['CBS'],P449
google/mt5-xl,rome_8963,0.0,Eos Press ha sede a,Seattle,['Chennai'],P159
google/mt5-xl,rome_17762,0.0,"Distretto di Castrovirreyna, in",Perù,['Polonia'],P17
google/mt5-xl,rome_13422,0.0,Ezechiele è originario di,Gerusalemme,['Madrid'],P19
google/mt5-xl,rome_20410,0.0,La penisola della Trinità è in,Antartide,['Asia'],P30
google/mt5-xl,rome_4387,0.0,Il ghiacciaio Northwind si trova in,Antartide,['Africa'],P30
google/mt5-xl,rome_13122,0.0,"Sopot Ice Piemonte, in",Antartide,['Asia'],P30
google/mt5-xl,rome_20231,0.0,"Un Split-Second, che è stato sviluppato in",Belgio,['Spagna'],P495
google/mt5-xl,rome_12839,0.0,Henry Colburn ha lavorato a,Londra,['Berlino'],P937
google/mt5-xl,rome_19862,0.0,Ryan Mallett gioca come,quarterback,['centrocampista'],P413
google/mt5-xl,rome_8758,0.0,Henri Gagnon si esibisce al,pianoforte,['violino'],P1303
google/mt5-xl,rome_12679,0.0,La sede di Scotiabank è a,Toronto,['Detroit'],P159
google/mt5-xl,calinet_11944,0.0,"XHTML, sviluppato da",Raccomandazione W3C,"['Qualcomm', 'Halfbrick Studios']",P178
google/mt5-xl,rome_13414,0.0,"Lux Occulta, creato in",Polonia,['Bielorussia'],P495
google/mt5-xl,rome_17825,0.0,Support Force Glacier è in,Antartide,['Europa'],P30
google/mt5-xl,rome_505,0.0,La sede di Microland si trova a,Bangalore,['Lione'],P159
google/mt5-xl,calinet_6307,0.0,Gottfried Reinhold Treviranus morì a,Brema,"['Phnom Penh', 'Sławuta', 'Egiziani', 'Fort Robinson']",P20
google/mt5-xl,calinet_587,0.0,Omobono nacque a,Cremona,"['Barrie', 'Foggia']",P19
google/mt5-xl,rome_21103,0.0,Santa Margherita di Scozia perse la vita a,Edimburgo,['Lisbona'],P20
google/mt5-xl,calinet_2025,0.0,Boniface iniziò a lavorare in,Magonza,['Martinica'],P937
google/mt5-xl,rome_2876,0.0,Chris Stringer è originario del,Londra,['Canada'],P19
google/mt5-xl,rome_4446,0.0,Michele Marieschi soccombe a,Venezia,['Parigi'],P20
google/mt5-xl,calinet_7290,0.0,Cinnabon che è stata fondata in,Seattle,"['North Vancouver', 'Rangoon', 'Aÿ', 'Oregon, Wisconsin']",P740
google/mt5-xl,rome_20422,0.0,"Geffen Award, situato in",Israele,['Canada'],P17
google/mt5-xl,rome_11631,0.0,La Commissione nazionale per lo sviluppo e la riforma ha sede ad,Pechino,['Albany'],P159
google/mt5-xl,rome_7400,0.0,Bare Essence ha debuttato su,NBC,['CBS'],P449
google/mt5-xl,rome_21168,0.0,"Monte Berlino, in",Antartide,['Asia'],P30
google/mt5-xl,rome_19660,0.0,La sede di Graphisoft SE è a,Budapest,['Teheran'],P159
google/mt5-xl,rome_21507,0.0,John Humphrys è impiegato da,BBC,['Google'],P108
google/mt5-xl,rome_7419,0.0,Piet Blom ha ceduto a,Danimarca,['Madrid'],P20
google/mt5-xl,rome_17143,0.0,Il ponte Alexander Hamilton si trova a,Manhattan,['Barcellona'],P131
google/mt5-xl,rome_12440,0.0,"Proprietà a reddito, che ha avuto origine in",Canada,['Indonesia'],P495
google/mt5-xl,rome_15280,0.0,"Austkampane Hills, in",Antartide,['Asia'],P30
google/mt5-xl,rome_13852,0.0,"Penisola di Harris, in",Antartide,['Africa'],P30
google/mt5-xl,rome_19176,0.0,Johan Christian Heuch ha lavorato a,Oslo,['Berlino'],P937
google/mt5-xl,rome_11493,0.0,Rich Kids è nato a,Londra,['Toronto'],P740
google/mt5-xl,rome_14525,0.0,L'altopiano di Malta si trova in,Antartide,['Africa'],P30
google/mt5-xl,rome_9711,0.0,Gilera si è formata a,Milano,['Londra'],P740
google/mt5-xl,calinet_6269,0.0,Karim Khan Zand è morto a,Shiraz,"['San Pietroburgo', 'Marsiglia']",P20
google/mt5-xl,rome_17090,0.0,Napier Mountains si trova in,Antartide,['Europa'],P30
google/mt5-xl,rome_17912,0.0,"Wakefield Park, che si trova in",Australia,['Polonia'],P17
google/mt5-xl,rome_3159,0.0,"RM Education, nata a",Oxford,['Montreal'],P740
google/mt5-xl,rome_21290,0.0,I Touch Myself è stato formulato in,Australia,['India'],P495
google/mt5-xl,rome_21409,0.0,Benno Moiseiwitsch è deceduto a,Londra,['Vienna'],P20
google/mt5-xl,calinet_2198,0.0,Jakob era impiegato a,Ginevra,"['Strasburgo', 'Breda', 'Mancunian']",P937
google/mt5-xl,rome_14481,0.0,Konrad Lorenz è nato a,Vienna,['Montréal'],P19
google/mt5-xl,rome_11207,0.0,La capitale della contea di Ransom è,Lisbona,['Oslo'],P36
google/mt5-xl,rome_11467,0.0,William Tudor lavorava a,Boston,['Ottawa'],P937
google/mt5-xl,rome_2126,0.0,Proprietario di Freesat,BBC,['Toronto'],P127
google/mt5-xl,rome_14386,0.0,Kazuo Nakamura è originario di,Vancouver,['Atene'],P19
google/mt5-xl,rome_3387,0.0,"A Pale Horse Named Death, che si è formato a",Brooklyn,['Seattle'],P740
google/mt5-xl,rome_20608,0.0,"Catholic Syrian Bank, che si trova in",India,['Messico'],P17
google/mt5-xl,rome_8664,0.0,"Rex Stewart, il",tromba,['pianoforte'],P1303
google/mt5-xl,rome_7483,0.0,Enterprise Island è in,Antartide,['Africa'],P30
google/mt5-xl,rome_15561,0.0,Rudolf Loman è originario di,Amsterdam,['Birmingham'],P19
google/mt5-xl,rome_9896,0.0,Bernard Haitink ha trovato lavoro a,Amsterdam,['Berlino'],P937
google/mt5-xl,calinet_2486,0.0,Vincent van Gogh trovò lavoro a,Nuenen,['Zakopane'],P937
google/mt5-xl,rome_19389,0.0,Pierre Sancan è morto a,Parigi,['Baghdad'],P20
google/mt5-xl,rome_12168,0.0,Executive Committee Range si trova in,Antartide,['Europa'],P30
google/mt5-xl,rome_3360,0.0,Il Tamil Nadu è in,Asia,['Antartide'],P30
google/mt5-xl,rome_18958,0.0,Philippe de Broca è nato a,Parigi,['Plymouth'],P19
google/mt5-xl,rome_18057,0.0,Minna Bluff è in,Antartide,['Europa'],P30
google/mt5-xl,rome_13766,0.0,Fnac si è formata a,Parigi,['Dallas'],P740
google/mt5-xl,rome_12237,0.0,Billy Sherring è nato a,Hamilton,['Lione'],P19
google/mt5-xl,rome_20729,0.0,"Morris Rock, in",Antartide,['Europa'],P30
google/mt5-xl,rome_4671,0.0,La penisola di Rydberg è in,Antartide,['Africa'],P30
google/mt5-xl,calinet_8028,0.0,Musicisti di giochi di combattimento,Tekken,"['avventura testuale', 'Sega Touring Car Championship']",P136
google/mt5-xl,rome_18480,0.0,"Isola Juan de Nova, in",Africa,['Antartide'],P30
google/mt5-xl,rome_11752,0.0,"ERT World, con sede in",Grecia,['India'],P17
google/mt5-xl,rome_19604,0.0,Robert J. Bach è impiegato dalla,Microsoft,['BBC'],P108
google/mt5-xl,rome_9843,0.0,"Micro Strumentazione e Sistemi di Telemetria, con sede a",Albuquerque,['Praga'],P159
google/mt5-xl,calinet_5115,0.0,"Thomas Becket, che lavora come",vescovo,"['tirthankar', 'primo violino', 'Cacique', 'burattinaio']",P106
google/mt5-xl,rome_18318,0.0,La sede di Caudill Rowlett Scott è a,Houston,['Mosca'],P159
google/mt5-xl,rome_11382,0.0,Gary Scelzi è originario di,Fresno,['Chicago'],P19
google/mt5-xl,rome_16361,0.0,Hualapai people si trova a,Arizona,['Napoli'],P276
google/mt5-xl,rome_17114,0.0,Tristan Rogers è originario di,Melbourne,['Tokyo'],P19
google/mt5-xl,rome_2818,0.0,"Pigface, creato a",Chicago,['Budapest'],P740
google/mt5-xl,rome_17138,0.0,Georgios Roilos è morto a,Atene,['Chicago'],P20
google/mt5-xl,rome_13837,0.0,John Wilkins ha perso la vita a,Londra,['Ginevra'],P20
google/mt5-xl,rome_11340,0.0,"Isaiah Osbourne, il",centrocampista,['portiere'],P413
google/mt5-xl,rome_17639,0.0,"The Killing, sviluppato in",Canada,['Brasile'],P495
google/mt5-xl,rome_21013,0.0,Thomas Browne ha lavorato a,Norwich,['Londra'],P937
google/mt5-xl,rome_20966,0.0,Annemarie Wendl morì a,Monaco,['Colonia'],P20
google/mt5-xl,rome_8540,0.0,Jean-Paul Marat ha lavorato a,Parigi,['Vienna'],P937
google/mt5-xl,calinet_7281,0.0,Grotus è stata fondata a,San Francisco,"['Mississauga', 'West Bridgford', 'Cornovaglia', 'Bellevue, Washington', 'Lappeenranta']",P740
google/mt5-xl,rome_21396,0.0,Jean-Joseph de Mondonville morì a,Parigi,['Berlino'],P20
google/mt5-xl,rome_18595,0.0,Klaas Schilder parlava la lingua,Olandese,['Tamil'],P103
google/mt5-xl,rome_13554,0.0,Vincent Persichetti è originario di,Filadelfia,['Lisbona'],P19
google/mt5-xl,rome_3813,0.0,Newton Moore lavorava a,Londra,['Gerusalemme'],P937
google/mt5-xl,rome_15956,0.0,Getlink ha sede a,Parigi,['Brooklyn'],P159
google/mt5-xl,rome_5372,0.0,Mount Weaver è in,Antartide,['Asia'],P30
google/mt5-xl,rome_1624,0.0,"Schelda, in",Europa,['Antartide'],P30
google/mt5-xl,rome_9966,0.0,Eavan Boland era originario di,Dublino,['Edimburgo'],P19
google/mt5-xl,rome_16149,0.0,"Robomodo, che si è formato a",Chicago,['Houston'],P740
google/mt5-xl,rome_1445,0.0,Areva viene dalla,Francia,['Germania'],P127
google/mt5-xl,rome_4879,0.0,"Riccardo Maspero, il",centrocampista,['difensore'],P413
google/mt5-xl,rome_15864,0.0,Friedrich Bessel è specializzato in,astronomia,['matematica'],P101
google/mt5-xl,rome_13384,0.0,"Jason Puncheon, che interpreta il ruolo di",centrocampista,['quarterback'],P413
google/mt5-xl,rome_6307,0.0,Pubblico contro la violenza si trova a,Slovacchia,['Vienna'],P276
google/mt5-xl,rome_14398,0.0,Rupanyup si trova in,Victoria,['California'],P131
google/mt5-xl,rome_13609,0.0,Talbot ha sede a,Parigi,['Istanbul'],P159
google/mt5-xl,rome_17733,0.0,Anne Marie Milan Desguillons scrive in,francese,['latino'],P1412
google/mt5-xl,rome_17802,0.0,Marty Roth è originario di,Toronto,['Teheran'],P19
google/mt5-xl,rome_15217,0.0,La vita di Alois Riegl finì a,Vienna,['Stamford'],P20
google/mt5-xl,calinet_805,0.0,William Frederic Ritschel era originario di,Norimberga,"['Sharkia', 'Caltagirone', 'Capestrano']",P19
google/mt5-xl,rome_3598,0.0,"Todd Marinovich, che interpreta il ruolo di",quarterback,['portiere'],P413
google/mt5-xl,rome_7401,0.0,Connor Halliday gioca come,quarterback,['portiere'],P413
google/mt5-xl,calinet_3391,0.0,La lingua olandese è la lingua ufficiale di,Free State,['Khakas'],P37
google/mt5-xl,calinet_8233,0.0,"Impaled Nazarene, che interpreta il",black metal,['luminista'],P136
google/mt5-xl,rome_11600,0.0,Andreas Peter Bernstorff lavorava a,Copenhagen,['Parigi'],P937
google/mt5-xl,rome_15557,0.0,Francis Hagerup lavorava a,Oslo,['Berlino'],P937
google/mt5-xl,rome_12899,0.0,Gio Linh si trova in,Vietnam,['Svizzera'],P17
google/mt5-xl,rome_14784,0.0,"I microfoni, creati a",Olympia,['Tokyo'],P740
google/mt5-xl,rome_4696,0.0,Studs Terkel è morto nella città di,Chicago,['Damasco'],P20
google/mt5-xl,rome_11264,0.0,Sealab 2020 è stato originariamente trasmesso su,NBC,['CBS'],P449
google/mt5-xl,rome_2853,0.0,"Melvyn Gale, la",pianoforte,['tromba'],P1303
google/mt5-xl,rome_12670,0.0,Tom Jennings è nato a,Boston,['Gap'],P19
google/mt5-xl,rome_1324,0.0,Everett Range si trova in,Antartide,['Asia'],P30
google/mt5-xl,rome_15277,0.0,"Kelly Stouffer, il",quarterback,['centrocampista'],P413
google/mt5-xl,rome_14053,0.0,David Harrower è nato a,Edimburgo,['Parsons'],P19
google/mt5-xl,rome_14362,0.0,Steven Spielberg lavorava a,Hollywood,['Praga'],P937
google/mt5-xl,calinet_2335,0.0,Moro iniziò a lavorare a,Roma,"['Friburgo', 'Lione']",P937
google/mt5-xl,rome_2775,0.0,Timoleonte morì a,Siracusa,['Roma'],P20
google/mt5-xl,rome_16216,0.0,Cas Haley è originario di,Parigi,['Varsavia'],P19
google/mt5-xl,rome_14908,0.0,Vassos Alexander lavora per,BBC,['IBM'],P108
google/mt5-xl,calinet_4084,0.0,Donovan McNabb gioca nella posizione di,quarterback,['quarterback a doppia minaccia'],P413
google/mt5-xl,calinet_5300,0.0,"Kalkbrenner, che lavora come",compositore,"['ecologista sociale', 'chef de partie', 'Social Ecology']",P106
google/mt5-xl,rome_10533,0.0,Dave Gelly esegue una,jazz,['sitcom'],P136
google/mt5-xl,calinet_7107,0.0,Cocteau Twins è stata fondata a,Scozzese,"['South Elmsall', 'Brenham', 'Chingford', 'Manhattan']",P740
google/mt5-xl,rome_9082,0.0,Fairfield West si trova in,Australia,['Indonesia'],P17
google/mt5-xl,rome_18391,0.0,Henry Edward Armstrong è originario di,Londra,['Atene'],P19
google/mt5-xl,rome_7073,0.0,John Wesley suona il,chitarra,['violino'],P1303
google/mt5-xl,calinet_5169,0.0,La professione di Gary Adler è,compositore,['Disc jockey'],P106
google/mt5-xl,rome_7703,0.0,Carrizo Plain è all'interno di,California,['Mosca'],P131
google/mt5-xl,rome_13538,0.0,La casa discografica di Downhere è,Word,['Fantasy'],P264
google/mt5-xl,rome_20012,0.0,"Stephen Sackur, di",BBC,['NPR'],P108
google/mt5-xl,calinet_2179,0.0,Jean-Marie Lustiger ha trovato lavoro a,Parigi,"['Halle, Sassonia-Anhalt', 'Sydney', 'Melk']",P937
google/mt5-xl,rome_9643,0.0,Big Timothy Mountain si trova in,Canada,['Portogallo'],P17
google/mt5-xl,calinet_906,0.0,Serge è originario di,Parigi,['Haskovo'],P19
google/mt5-xl,rome_9772,0.0,Shabbona è morto a,Morris,['Dallas'],P20
google/mt5-xl,rome_16030,0.0,"Mikhail Kopelman, esibendosi alla",violino,['tromba'],P1303
google/mt5-xl,calinet_2059,0.0,George ho lavorato a,Atene,['Wiesbaden'],P937
google/mt5-xl,rome_2872,0.0,L'isola di Raasay è in,Scozia,['Colorado'],P131
google/mt5-xl,rome_9278,0.0,Hutton Mountains è in,Antartide,['Asia'],P30
google/mt5-xl,rome_19423,0.0,Phillips Brooks ha ceduto a,Boston,['Chennai'],P20
google/mt5-xl,rome_21646,0.0,Dimitrios Gounaris lavorava a,Atene,['Berlino'],P937
google/mt5-xl,rome_6650,0.0,CHUM Limited ha sede a,Toronto,['Chicago'],P159
google/mt5-xl,calinet_731,0.0,Tats Lau era originario di,Hong Kong,"['Te Kuiti', 'Harlington, Middlesex']",P19
google/mt5-xl,rome_15264,0.0,Claudio Abbado è originario della,Milano,['Cornovaglia'],P19
google/mt5-xl,calinet_2371,0.0,Karl-August Fagerholm iniziò a lavorare a,Helsinki,['Berlino'],P937
google/mt5-xl,rome_10386,0.0,Jean-Yves Daniel-Lesur morì a,Parigi,['Costantinopoli'],P20
google/mt5-xl,calinet_8164,0.0,Musicisti di Claymation come,Closed Mondays,['Hangar 18'],P136
google/mt5-xl,calinet_8576,0.0,STM è prodotto da,Canon,"['Irizar', 'Engesa', 'Panasonic']",P176
google/mt5-xl,rome_13153,0.0,Il grande lunedì è andato in onda originariamente su,ESPN,['TNT'],P449
google/mt5-xl,calinet_2068,0.0,Meir ha trovato lavoro a,Gerusalemme,['Chicago'],P937
google/mt5-xl,rome_4282,0.0,Wright Inlet è in,Antartide,['Asia'],P30
google/mt5-xl,calinet_640,0.0,Vicente Rocafuerte è nato a,Guayaquil,"['Bad Schlema', 'Kyoto, Kyoto']",P19
google/mt5-xl,rome_1311,0.0,Il Governatorato di Ma'an si trova a,Giordania,['Napoli'],P131
google/mt5-xl,rome_362,0.0,Quale ruolo ricopre Daniel Royer? Giocano come,centrocampista,['linebacker'],P413
google/mt5-xl,rome_8635,0.0,Charles P. de Saint-Aignan lavora per la,IBM,['BBC'],P108
google/mt5-xl,rome_18614,0.0,"Always Greener, che è stato formulato in",Australia,['Danimarca'],P495
google/mt5-xl,calinet_774,0.0,Iberville è nato a,Montréal,['Telford'],P19
google/mt5-xl,rome_1586,0.0,Exame è scritto in,portoghese,['russo'],P407
google/mt5-xl,rome_13781,0.0,"Kim Vilfort, che interpreta il ruolo di",centrocampista,['portiere'],P413
google/mt5-xl,rome_6827,0.0,Rabbit Junk è nato in,Seattle,['Svezia'],P740
google/mt5-xl,rome_21417,0.0,La posizione del Palazzo di Charlottenborg è,Copenaghen,['Lawrence'],P276
google/mt5-xl,rome_11877,0.0,Jim Hart gioca come,quarterback,['centrocampista'],P413
google/mt5-xl,rome_20836,0.0,"Yun Chi-ho, che lavora come",politico,['programmatore'],P106
google/mt5-xl,rome_21420,0.0,James Joyce iniziò a lavorare a,Parigi,['Vienna'],P937
google/mt5-xl,rome_15026,0.0,ChemAxon ha sede a,Budapest,['Mosca'],P159
google/mt5-xl,calinet_892,0.0,Denzil Best è originario di,New York City,"['Ambohimanga', 'Southam', 'Rockford']",P19
google/mt5-xl,rome_14322,0.0,Joseph Frobisher è deceduto a,Montreal,['Oslo'],P20
google/mt5-xl,rome_2169,0.0,Timomatic è stato creato in,Australia,['Polonia'],P495
google/mt5-xl,rome_18470,0.0,Bracondale Hill si trova a,Toronto,['Pasadena'],P131
google/mt5-xl,rome_5586,0.0,Koke gioca come,centrocampista,['linebacker'],P413
google/mt5-xl,rome_1077,0.0,Joseph Fourier era impiegato a,Parigi,['Detroit'],P937
google/mt5-xl,rome_11482,0.0,La Prattville High School è in,Alabama,['Texas'],P131
