model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_12898,-2.980232238769531e-07,"Зейнаб Бадави, сотрудник",BBC,['Apple'],P108
google/mt5-xl,rome_10118,-2.980232238769531e-07,Абарт из,Fiat,['Nintendo'],P127
google/mt5-xl,rome_20480,-2.980232238769531e-07,"Гэвин Дэвис, сотрудник",BBC,['CNN'],P108
google/mt5-xl,calinet_11751,-2.980232238769531e-07,"TwinBee, созданный",Konami,['Kuju Entertainment'],P178
google/mt5-xl,calinet_2863,-2.980232238769531e-07,"Столица Клэр,",Эннис,"['Бирао', 'Таусонтаун', 'Провинция Дорнод', 'Вудбери']",P36
google/mt5-xl,calinet_5691,-2.980232238769531e-07,Столица Чили —,Сантьяго,"['Тель-Авив', 'Осака']",P1376
google/mt5-xl,rome_6357,-2.980232238769531e-07,MobileMe разработан,Apple,['Google'],P178
google/mt5-xl,rome_18418,-2.980232238769531e-07,Опыт Анти-Эдипа -,философия,['химия'],P101
google/mt5-xl,calinet_5257,-2.980232238769531e-07,Профессия Григория Сковороды –,композитор,['спичрайтер'],P106
google/mt5-xl,calinet_8215,-2.980232238769531e-07,Народные музыканты,Дар Уильямс,['Уоррен Фицджеральд'],P136
google/mt5-xl,rome_10151,-2.980232238769531e-07,California Dreams вышла на,NBC,['History'],P449
google/mt5-xl,rome_5746,-2.980232238769531e-07,"Джон Харкс,",полузащитник,['защитник'],P413
google/mt5-xl,rome_14472,-2.980232238769531e-07,"Джефф Риз,",вратарь,['полузащитник'],P413
google/mt5-xl,calinet_11788,-2.980232238769531e-07,Kazaa был разработан,Sharman Networks,['FileMaker Inc.'],P178
google/mt5-xl,rome_18625,-2.980232238769531e-07,"Шон Флетчер, сотрудник",BBC,['Microsoft'],P108
google/mt5-xl,rome_5068,-2.980232238769531e-07,"QuickTime VR, продукт",Apple,['Microsoft'],P178
google/mt5-xl,calinet_8387,-2.980232238769531e-07,Калифорнийские бродяги разыгрывают,джаз,['фильм ужасов'],P136
google/mt5-xl,rome_8060,-2.980232238769531e-07,Терри Нейшн работает в,BBC,['IBM'],P108
google/mt5-xl,rome_14608,-2.980232238769531e-07,"Хуан Родриго Рохас,",полузащитник,['вратарь'],P413
google/mt5-xl,rome_10439,-2.980232238769531e-07,"Стив Гэдд, играющий в стиле",джаз,['фанк'],P136
google/mt5-xl,rome_6269,-2.980232238769531e-07,Река Майя находится в стране,Россия,['Гватемала'],P17
google/mt5-xl,calinet_12799,-2.8477774726019965e-07,Лейбл Джастина Бибера:,School Boy Records,"['Heavenly Recordings', 'Tee Pee', 'Flying Nun records', 'Chrysalis Records', 'Lex Records', 'Mighty Atom Records', 'World Circuit Records', 'Balkanton', 'Hed Arzi']",P264
google/mt5-xl,calinet_11836,-2.682209014892578e-07,"Красная Земля, созданная",Capcom,"['Douglas Aircraft Company', 'ISC']",P178
google/mt5-xl,calinet_8694,-2.682209014892578e-07,"FL9, созданный",Electro-Motive Division,"['Иркут', 'GlaxoSmithKline']",P176
google/mt5-xl,rome_1953,-2.384185791015625e-07,"Сондра Готлиб,",журналист,['математик'],P106
google/mt5-xl,rome_9238,-2.384185791015625e-07,"Мэй Малангу,",полузащитник,['защитник'],P413
google/mt5-xl,calinet_6745,-2.384185791015625e-07,Соединенные Штаты являются домом для,WNBA,['Глен Димплекс'],P159
google/mt5-xl,rome_12622,-2.384185791015625e-07,"Билл Гейтс, сотрудник",Microsoft,['Sunrise'],P108
google/mt5-xl,calinet_8272,-2.384185791015625e-07,"Джазовые музыканты, такие как",Джин Рэми,['Дэйв Диктор'],P136
google/mt5-xl,rome_4234,-2.384185791015625e-07,Эдди Мэйр из,BBC,['Nintendo'],P108
google/mt5-xl,rome_9043,-2.384185791015625e-07,Кевин Дюрант играет в,баскетбол,['футбол'],P641
google/mt5-xl,rome_4879,-2.384185791015625e-07,"Риккардо Масперо,",полузащитник,['защитник'],P413
google/mt5-xl,rome_4145,-2.384185791015625e-07,Гордон Белл работает на,Microsoft,['BBC'],P108
google/mt5-xl,calinet_5087,-2.384185791015625e-07,Профессия Рональда –,политик,['Главный раввин'],P106
google/mt5-xl,rome_9733,-2.384185791015625e-07,Во что играют братья Монтгомери? Они играют,джаз,['фанк'],P136
google/mt5-xl,rome_1332,-2.384185791015625e-07,Адольф Колпинг устроился на работу в,Кёльн,['Берлин'],P937
google/mt5-xl,rome_16668,-2.384185791015625e-07,Майк Харрингтон работает на,Microsoft,['BBC'],P108
google/mt5-xl,rome_5429,-2.384185791015625e-07,"Адам Парсонс, сотрудник",BBC,['IBM'],P108
google/mt5-xl,rome_1963,-2.384185791015625e-07,"Photo Booth, продукт",Apple,['Microsoft'],P178
google/mt5-xl,calinet_5212,-2.384185791015625e-07,"Альберто Фухимори,",политик,['Первая леди'],P106
google/mt5-xl,rome_5039,-2.384185791015625e-07,Владелец Meebo,Google,['Германия'],P127
google/mt5-xl,rome_15144,-2.384185791015625e-07,"Марисса Майер, сотрудник",Google,['Microsoft'],P108
google/mt5-xl,calinet_5224,-2.384185791015625e-07,"Сун Ра,",композитор,['дьякон'],P106
google/mt5-xl,calinet_12907,-2.384185791015625e-07,"Put It On The Line, представленный",Ghostface,"['ACT Music', 'Mojo', 'Lonestar']",P264
google/mt5-xl,rome_26,-2.384185791015625e-07,"Билли Рош,",актер,['архитектор'],P106
google/mt5-xl,calinet_12584,-2.284844716389974e-07,"Макс Мацуура, представитель",Avex,"['Prawn Song Records', 'EPIC', 'Мун Ска', 'Black River Entertainment', 'Kung Fu Records', 'Blue Sky Records']",P264
google/mt5-xl,calinet_12850,-2.2649765014648436e-07,Их лейбл,Heads Up International,"['Bloodshot records', 'Frenchkiss', 'PolyGram Records', 'Goo Goo Dolls', 'BME']",P264
google/mt5-xl,calinet_1565,-2.185503641764323e-07,Экспертиза Джозефа Бабинского – это,невролог,"['индивидуальная психология', 'Александр Флеминг', 'марксизм']",P101
google/mt5-xl,calinet_12545,-2.1855036417643228e-07,"Артисты Gold Standard Laboratories, такие как",Chromatics,"['143 Records', 'DCD2 Records', 'Atomic Bitchwax', 'Wierd Records', 'Майкл Красснер', 'Menart Records']",P264
google/mt5-xl,calinet_12736,-2.1457672119140626e-07,"Monte Cazazza, представленный",Industrial Records,"['Ganksta N-I-P', 'Nonesuch', 'Binyl Records', 'Nutone Records', 'Outerloop Records']",P264
google/mt5-xl,calinet_12861,-2.1287373134068081e-07,"Джимми Смит, представленный",Blue Note,"['motown', 'Beach Street Records', 'DreamWorks Records', 'Zapple', 'Джейдон Лавик', 'Myzery', 'Tetragrammaton Records']",P264
google/mt5-xl,calinet_12862,-2.128737313406808e-07,"REVOLVEЯ, которую представляет",Nappy Boy Entertainment,"['Siltbreeze Records', 'Plus 8', 'BYO', 'Odelay', 'Wierd Records', 'TUG Entertainment', 'Wing Records']",P264
google/mt5-xl,calinet_12600,-2.086162567138672e-07,"Артисты Epic Records, такие как",Глория Эстефан,"['Hickory Records', 'FOUR MUSIC', 'Мэтт Дайк', 'Illusive Sounds', 'Epic records', 'Пол Райзер', 'Crammed Discs', ""Don't Cry Now""]",P264
google/mt5-xl,calinet_8197,-2.086162567138672e-07,Панк-музыканты,Bad Religion,"['Ноктурникет', 'Эксплуатационный фильм']",P136
google/mt5-xl,calinet_8482,-2.086162567138672e-07,"Музыканты рассказов, такие как",Франц Кафка,"['Тираккатха', 'Historia del 900']",P136
google/mt5-xl,calinet_12932,-1.9868214925130207e-07,Их лейбл,Massacre Records,"['Ruff Ryders', 'Wreckless Eric', 'Rhymesayers Entertainment', 'Polar Music', 'Balkanton', 'Потому что Музыка']",P264
google/mt5-xl,calinet_8267,-1.7881393432617188e-07,"Альтернативные рок-музыканты, такие как",Manic Street Preachers,"['Black Samson', 'струнный квинтет']",P136
google/mt5-xl,rome_14177,-1.7881393432617188e-07,Чарльз Голдфарб работает на,IBM,['BBC'],P108
google/mt5-xl,rome_5848,-1.7881393432617188e-07,Алекс Кидд разработан,Sega,['Apple'],P178
google/mt5-xl,rome_8438,-1.7881393432617188e-07,Барбара Слей работает в,BBC,['IBM'],P108
google/mt5-xl,rome_17088,-1.7881393432617188e-07,Ник Шагал исполняет,транс,['фанк'],P136
google/mt5-xl,calinet_5779,-1.7881393432617188e-07,Столица Саудовской Аравии —,Эр-Рияд,"['Дания', 'Крит']",P1376
google/mt5-xl,rome_12274,-1.7881393432617188e-07,"Карлос Ли,",аутфилдер,['защитник'],P413
google/mt5-xl,calinet_5953,-1.7881393432617188e-07,Марокко со столицей,Рабат,"['Хамар', 'Катанезе', 'Батангас']",P1376
google/mt5-xl,rome_3411,-1.7881393432617188e-07,В Сабе понимают,Голландский,['испанский'],P37
google/mt5-xl,rome_2860,-1.7881393432617188e-07,Премьера «Даддио» на,NBC,['CBS'],P449
google/mt5-xl,calinet_12834,-1.7881393432617188e-07,"Артисты Matador Records, такие как",Wowee Zowee,"['Cryptogramophone', 'Shanachie Records', 'Tomlab', 'Kudu Records', 'Emerson String Quartet', 'Вик Шон', 'Big Beat Records', 'Apple Corps', 'Rooster Blues']",P264
google/mt5-xl,calinet_12818,-1.7881393432617188e-07,A Little More Personal (Raw) записана для,Casablanca Records,"['Kingsize', 'Saddle Creek', 'Heaven Music']",P264
google/mt5-xl,rome_16900,-1.7881393432617188e-07,"Пит Аткин,",BBC,['Apple'],P108
google/mt5-xl,rome_9066,-1.7881393432617188e-07,Ютака Абэ умер в,Kyoto,['Чикаго'],P20
google/mt5-xl,rome_13590,-1.7881393432617188e-07,Lonelygirl15 дебютировала на,YouTube,['NBC'],P449
google/mt5-xl,calinet_8423,-1.7881393432617188e-07,"Джазовые музыканты, такие как",Лоуренс Люси,['Bulletin Board System'],P136
google/mt5-xl,calinet_11831,-1.7881393432617188e-07,"Звуковая будка, разработанная",Adobe,['Obsidian Entertainment'],P178
google/mt5-xl,calinet_11883,-1.7881393432617188e-07,"Раккун-Сити, созданный",Capcom,['Wow Entertainment'],P178
google/mt5-xl,rome_17821,-1.7881393432617188e-07,Числа дебютировали на,CBS,['MTV'],P449
google/mt5-xl,calinet_8398,-1.7881393432617188e-07,Рок-музыканты,Abingdon Boys School,['Reservoir Records'],P136
google/mt5-xl,rome_14026,-1.7881393432617188e-07,Премьера «Обоснованных сомнений» на,NBC,['ESPN'],P449
google/mt5-xl,rome_10687,-1.7881393432617188e-07,Mac OS была создана,Apple,['Microsoft'],P178
google/mt5-xl,calinet_11747,-1.7881393432617188e-07,Сервер разработан,Apple Inc.,"['Ion Storm', 'Access Games']",P178
google/mt5-xl,calinet_12616,-1.7881393432617188e-07,"Ма Рейни, которую представляет",Paramount Records,"['Orange Twin', 'Mshasho Productions', 'Accession Records']",P264
google/mt5-xl,calinet_12920,-1.7881393432617188e-07,"Ронни Дав, которого представляет",Diamond Records,"['DGC', 'Pretty Hate Machine', 'Ронни Мэтьюз', 'MCA records', 'Greenthink']",P264
google/mt5-xl,calinet_4589,-1.7881393432617188e-07,Губка Боб Квадратные Штаны был выпущен на Black Entertainment Television (BET),Nickelodeon,['Black Entertainment Television (BET)'],P449
google/mt5-xl,rome_10836,-1.7881393432617188e-07,"Брэд Уилкерсон,",аутфилдер,['полузащитник'],P413
google/mt5-xl,rome_1038,-1.7881393432617188e-07,"Мануэль Руис Соса,",полузащитник,['защитник'],P413
google/mt5-xl,rome_6707,-1.7881393432617188e-07,"Хэнк Аарон, владелец стадиона,",Mobile,['Гавайи'],P127
google/mt5-xl,rome_16410,-1.7881393432617188e-07,"Кинуё Танака,",актер,['поэт'],P106
google/mt5-xl,rome_11531,-1.7881393432617188e-07,Опыт Альфреда Тарского – это,логика,['классика'],P101
google/mt5-xl,calinet_8988,-1.7881393432617188e-07,"E8, созданный",General Motors,['Kværner Masa-Yards'],P176
google/mt5-xl,calinet_8128,-1.7881393432617188e-07,"Джазовые музыканты, такие как",Papa Celestin,['Sexmission'],P136
google/mt5-xl,rome_15736,-1.7881393432617188e-07,"Bundesautobahn 65,",Германия,['Google'],P127
google/mt5-xl,rome_8928,-1.7881393432617188e-07,Эвальд Риг устроился на работу в,Осло,['Берлин'],P937
google/mt5-xl,rome_6739,-1.7881393432617188e-07,В Евросоюзе понимают,Голландский,['финский'],P37
google/mt5-xl,rome_7883,-1.7881393432617188e-07,"Эрик Машвиц, сотрудник",BBC,['Microsoft'],P108
google/mt5-xl,rome_6530,-1.7881393432617188e-07,"Рэндалл Каннингем,",защитник,['вратарь'],P413
google/mt5-xl,calinet_8789,-1.7881393432617188e-07,"3500 GT, созданный",Maserati,"['NUMMI', 'AG Vulcan']",P176
google/mt5-xl,calinet_8324,-1.5894571940104166e-07,"Strawberry Alarm Clock, которая играет",психоделический рок,"['исторические сцены', 'Holiday Showdown', 'Тэён']",P136
google/mt5-xl,calinet_4606,-1.5894571940104166e-07,USA Network представит,Raw,"['NRK2', 'Zee Tv', 'Court TV']",P449
google/mt5-xl,calinet_12586,-1.532690865652902e-07,"Тим Армстронг, которого представляет",Hellcat Records,"['Paisley Park', 'Байрон Кейдж', 'Radar Records', 'Fair Trade Services', 'Pacific Jazz', 'A&M records', 'Mwng']",P264
google/mt5-xl,calinet_12587,-1.532690865652902e-07,"Вера Линн, которую представляет",Decca,"['Kill Rock Stars', 'Florence And The Machine', 'Universal Music', 'Рон Картер', 'CBS Sony', 'Volcano Records', 'Ви-Джей']",P264
google/mt5-xl,calinet_8741,-1.4901161193847656e-07,"Delta S4, созданный",Lancia,"['Rockwell', 'Toyopet Store']",P176
google/mt5-xl,calinet_11551,-1.4901161193847656e-07,"Ace Combat 2, созданный",Namco,"['Next Level Games', 'Action Button Entertainment']",P178
google/mt5-xl,calinet_8827,-1.4901161193847656e-07,"EMD F7, созданный",General Motors,"['Kraft Foods, Inc.', 'Siemens']",P176
google/mt5-xl,calinet_5681,-1.4901161193847656e-07,Столица Германии —,Берлин,"['ЮВ', 'Порт-Харкорт']",P1376
google/mt5-xl,calinet_12593,-1.430511474609375e-07,"3 исполнителя Beat Records, такие как",Fuse ODG,"['Planet Records', 'Лу Монте', 'Ruffhouse Records', 'Select Records', 'Rhymesayers Entertainment', 'Бобби Хамфри', 'TS Entertainment', 'Fringe Product', 'Крис Рене', 'Shrapnel records']",P264
google/mt5-xl,calinet_12614,-1.3907750447591147e-07,"Фрэнк Тернер, которого представляет",Xtra Mile Recordings,"['Сванте Хенрисон', 'So So Def Records', 'Ротана']",P264
google/mt5-xl,calinet_11772,-1.1920928955078125e-07,Карнов разработан,Data East,"['Cyan Worlds', 'Bluepoint Games']",P178
google/mt5-xl,rome_5108,-1.1920928955078125e-07,Владелец джайку,Google,['Лев'],P127
google/mt5-xl,calinet_5009,-1.1920928955078125e-07,"Джордж Булос,",математик,"['су-шеф', 'Главный дворецкий', 'федеральный делегат']",P106
google/mt5-xl,rome_6962,-1.1920928955078125e-07,Профессия Микачу -,композитор,['философ'],P106
google/mt5-xl,rome_14495,-1.1920928955078125e-07,"Сияющий клинок, созданный",Sega,['Microsoft'],P178
google/mt5-xl,calinet_2401,-1.1920928955078125e-07,Кристоф Плантен устроился на работу в,Париж,['Ford'],P937
google/mt5-xl,calinet_11817,-1.1920928955078125e-07,"Язык шейдинга высокого уровня, созданный",Microsoft,['ATARI'],P178
google/mt5-xl,rome_14649,-1.1920928955078125e-07,Премьера шоу в четверг вечером на канале,ESPN,['NBC'],P449
google/mt5-xl,rome_12324,-1.1920928955078125e-07,"Грифф Рис Джонс, сотрудник",BBC,['IBM'],P108
google/mt5-xl,rome_16756,-1.1920928955078125e-07,DeltaWing производства,Nissan,['IBM'],P176
google/mt5-xl,rome_18144,-1.1920928955078125e-07,Synchronized Accessible Media Interchange разработан,Microsoft,['IBM'],P178
google/mt5-xl,rome_3861,-1.1920928955078125e-07,Аласдер Милн работает в,BBC,['Nintendo'],P108
google/mt5-xl,rome_4553,-1.1920928955078125e-07,"Джим Планкетт,",защитник,['полузащитник'],P413
google/mt5-xl,rome_14155,-1.1920928955078125e-07,"Жан-Жозеф Рабеаривело,",поэт,['актер'],P106
google/mt5-xl,calinet_12027,-1.1920928955078125e-07,Энда Кенни занимает пост,Taoiseach,['Политбюро'],P39
google/mt5-xl,rome_10793,-1.1920928955078125e-07,Владелец Mark sense,IBM,['Google'],P127
google/mt5-xl,rome_536,-1.1920928955078125e-07,Владелец Vevo,Google,['Виннипег'],P127
google/mt5-xl,rome_13289,-1.1920928955078125e-07,Тони Паркер играет в,баскетбол,['бейсбол'],P641
google/mt5-xl,calinet_8706,-1.1920928955078125e-07,T80 создан,Canon,['Aptera'],P176
google/mt5-xl,calinet_11784,-1.1920928955078125e-07,Red Faction разработана,"Volition, Inc.",['X.Org'],P178
google/mt5-xl,rome_16547,-1.1920928955078125e-07,Премьера Go Go Gophers на канале,CBS,['NBC'],P449
google/mt5-xl,calinet_8298,-1.1920928955078125e-07,Музыканты кантри,Брайан Уайт,['Кара Люфт'],P136
google/mt5-xl,rome_17398,-1.1920928955078125e-07,Магазины Beech Grove от,Amtrak,['BBC'],P127
google/mt5-xl,calinet_8302,-1.1920928955078125e-07,"Начало, который играет",поп,['Моро'],P136
google/mt5-xl,rome_17591,-1.1920928955078125e-07,Джон Ховард Дэвис работает в,BBC,['Fiat'],P108
google/mt5-xl,rome_6923,-1.1920928955078125e-07,Универсальный идентификатор типа создан,Apple,['IBM'],P178
google/mt5-xl,rome_8603,-1.1920928955078125e-07,"Луксор АБ, от",Nokia,['Майкрософт'],P127
google/mt5-xl,rome_17268,-1.1920928955078125e-07,"Clang, созданный",Microsoft,['IBM'],P178
google/mt5-xl,rome_4550,-1.1920928955078125e-07,Владелец Пороховой башни,Прага,['Греция'],P127
google/mt5-xl,rome_4389,-1.1920928955078125e-07,Карл Май устроился на работу в,Дрезден,['Париж'],P937
google/mt5-xl,calinet_8232,-1.1920928955078125e-07,"Naildown, который играет",мелодичный дэт-метал,['Инди-рок'],P136
google/mt5-xl,rome_2466,-1.1920928955078125e-07,"Super8 и Таб, играющий",транс,['джаз'],P136
google/mt5-xl,rome_3421,-1.1920928955078125e-07,Премьера Бананового шпагата на,NBC,['CNN'],P449
google/mt5-xl,rome_7387,-1.1920928955078125e-07,Уильям Кроули работает на,BBC,['NBC'],P108
google/mt5-xl,calinet_12942,-1.1920928955078125e-07,"Вуди Шоу, который представляет",Колумбия,"['Rock Records', 'одуванчик', 'Odd Future Records', 'Twista', 'Sudden Death Records']",P264
google/mt5-xl,rome_16688,-1.1920928955078125e-07,Warfaze был создан в стране,Бангладеш,['Индия'],P495
google/mt5-xl,calinet_5226,-1.1920928955078125e-07,"Дэвид Мэтьюз,",композитор,"['ведущий', 'профсоюзный организатор']",P106
google/mt5-xl,rome_15643,-1.1920928955078125e-07,"Сара Монтегю, сотрудник",BBC,['PBS'],P108
google/mt5-xl,calinet_8124,-1.1920928955078125e-07,Музыканты кантри,Розанна Кэш,"['Романтики', 'Питер Тайс']",P136
google/mt5-xl,rome_13780,-1.1920928955078125e-07,"Тируваттар,",Индия,['Норвегия'],P17
google/mt5-xl,calinet_11701,-1.1920928955078125e-07,VMS был разработан,DEC,['Nihilistic Software'],P178
google/mt5-xl,rome_5826,-1.1920928955078125e-07,"Дино, разработанный",Ferrari,['Nissan'],P176
google/mt5-xl,rome_4887,-1.1920928955078125e-07,"Брайан Кржанич,",Intel,['Toyota'],P108
google/mt5-xl,rome_1828,-1.1920928955078125e-07,"Гео Метро, ​​производства",Suzuki,['Honda'],P176
google/mt5-xl,calinet_8499,-1.1920928955078125e-07,Музыканты хард-рока,Ugly Kid Joe,"['J-Pop', 'Подслушано']",P136
google/mt5-xl,calinet_8285,-1.1920928955078125e-07,Джазовые музыканты,Пол Десмонд,"['Часто задаваемые вопросы о путешествиях во времени', 'говорящие статуи']",P136
google/mt5-xl,rome_10772,-1.1920928955078125e-07,Hitachi Rail Italy владелец,Леонардо,['Nintendo'],P127
google/mt5-xl,rome_1199,-1.1920928955078125e-07,Премьера «Шоу Маленькой Лулу» на канале,HBO,['NBC'],P449
google/mt5-xl,rome_928,-1.1920928955078125e-07,"Самира Ахмед, сотрудник",BBC,['Google'],P108
google/mt5-xl,rome_587,-1.1920928955078125e-07,Рагех Омар работает на,BBC,['ESPN'],P108
google/mt5-xl,rome_5287,-1.1920928955078125e-07,"Дэвид Деген,",полузащитник,['полузащитник'],P413
google/mt5-xl,rome_11478,-1.1920928955078125e-07,Tattletales дебютировали на,CBS,['MTV'],P449
google/mt5-xl,calinet_12653,-1.10694340297154e-07,"The Crew-Cuts, представленный",Mercury Records,"['Half A Cow', 'Atco', 'Эми Итальяна', 'Bloodshot Records', 'Universal Music Group', 'Engine Company Records', 'Virgin Records']",P264
google/mt5-xl,calinet_5347,-9.934107462565103e-08,Род занятий Альфреда –,политик,"['мэр', 'муэдзин', 'театральный режиссер']",P106
google/mt5-xl,calinet_6423,-8.940696716308594e-08,Микеле Каватайо умер в,Палермо,"['Herdecke', 'Роксбери']",P20
google/mt5-xl,calinet_4977,-8.940696716308594e-08,Канал 4 выпустил,Они,"['Tokyo Mew Mew', 'FoxNews']",P449
google/mt5-xl,calinet_1926,-8.940696716308594e-08,Опыт Рэя Ланкестера -,зоолог,"['фармакология', 'Химия']",P101
google/mt5-xl,calinet_11928,-8.940696716308594e-08,"Panzer Dragoon, разработанный",Smilebit,"['MECC', 'Symantec']",P178
google/mt5-xl,calinet_8769,-8.940696716308594e-08,E9 создан,General Motors,"['Cadillac Gage', 'Nintendo']",P176
google/mt5-xl,calinet_11919,-8.940696716308594e-08,"Коппермайн, созданный",Intel,"['Lockheed', 'AGEIA']",P178
google/mt5-xl,calinet_8408,-8.940696716308594e-08,Музыканты кантри,Гретхен Уилсон,"['Cor Scorpii', 'трагикомедия']",P136
google/mt5-xl,calinet_12833,-8.514949253627234e-08,"Гуи Боратто, которого представляет",Kompakt,"['Chrysalis Records', 'Loosegroove', 'Sense Field', 'Grunt Records', 'Parlophone', 'Tooth & Nail', 'Бесеркли']",P264
google/mt5-xl,calinet_12816,-7.947285970052084e-08,"Джеки Маклин, которого представляет",Blue Note,"['Джастин Троспер', 'Hieroglyphics Imperium', 'Хавьер Колон']",P264
google/mt5-xl,calinet_2722,-7.947285970052084e-08,Столица Ирана,Тегеран,"['Морозовск', 'Кан', 'Шумен']",P36
google/mt5-xl,calinet_4517,-7.947285970052083e-08,Televisa дебютировала на,Sentimientos Ajenos,"['Soir 3', 'Jumping Ship', 'KWHY-TV']",P449
google/mt5-xl,calinet_4663,-7.66345432826451e-08,ABC представит,Modern Family,"['Serbisyo All Access', 'Solar Sports', 'WNYC', 'Hay Superstar', 'Mayberry R.F.D.', 'WGN Morning News', 'DD Metro']",P449
google/mt5-xl,calinet_12573,-7.663454328264508e-08,"Джонни Гриффин, которого представляет",Blue Note,"['Dream Dancing', 'X-Cell Records', 'Babel Label', 'MJJ Music', 'Del-Fi records', 'Swingville', 'Runaway Sunday']",P264
google/mt5-xl,calinet_12759,-7.152557373046876e-08,"Джамелия, которую представляет",Parlophone,"['Dope House Records', 'Lovepump United', 'Happy Tiger', 'Hot Wax Records', 'Fair Trade']",P264
google/mt5-xl,calinet_12662,-6.953875223795573e-08,"Фрида, которую представляет",EMI,"['ZYX Music', 'Musea', 'Шарифа', 'Sun Studios', 'Enemy Records', 'Мраморная арка']",P264
google/mt5-xl,calinet_12546,-6.953875223795573e-08,"Они, которых представляет",Universal Records,"['Babygrande', 'Phonogram Records', 'Strange Music', 'Hieroglyphics Imperium', 'Матмос', 'Ян Андерсон']",P264
google/mt5-xl,calinet_5952,-6.953875223795572e-08,"Столица Оберфранкена,",Байройт,"['Леуварден', 'Солт-Лейк-Сити, Юта, США', 'Грязи', 'Лугдунум', 'Бисау-Гвинея', 'Бенгтсфорс']",P1376
google/mt5-xl,calinet_12860,-6.811959402901785e-08,"Ракетные инновации, представленные",Avex,"['Adaadat', 'Cobblestone Records', 'Messenger Records', 'New Jazz', 'Funkadelic', 'Low Life Records', 'Glitterhouse Records']",P264
google/mt5-xl,calinet_12751,-6.705522537231445e-08,"Дональд Берд, которого представляет",Blue Note,"['Hellcat Records', 'Pentangle', 'Drive-Thru Records', 'Star Empire Entertainment', 'OKeh Records', 'Rough Trade Records', 'Vee Jay Records', 'American Idiot']",P264
google/mt5-xl,calinet_12916,-5.960464477539063e-08,"Они, которых представляет",Broken Bow Records,"['Грегг Александр', 'Deep Cuts', 'Vanguard Records', 'Avey Tare', 'Ви-Джей']",P264
google/mt5-xl,rome_13309,-5.960464477539063e-08,"Дермот О'Лири, сотрудник",BBC,['IBM'],P108
google/mt5-xl,rome_2634,-5.960464477539063e-08,Йоаким Ноа играет в,баскетбол,['хоккей'],P641
google/mt5-xl,calinet_6206,-5.960464477539063e-08,Адлер скончался в,Чикаго,"['Поллоне', 'Кьявари']",P20
google/mt5-xl,calinet_8335,-5.960464477539063e-08,Музыканты пауэр-метала,Камелот,['Де Кенсел'],P136
google/mt5-xl,calinet_11691,-5.960464477539063e-08,"Steel Battalion, разработанный",Capcom,['Comodo Group'],P178
google/mt5-xl,rome_7751,-5.960464477539063e-08,"Блэкэддер, играющий",ситком,['джаз'],P136
google/mt5-xl,rome_19684,-5.960464477539063e-08,Дирк Мэггс из,BBC,['Apple'],P108
google/mt5-xl,calinet_11703,-5.960464477539063e-08,"Серия FlatOut, разработанная",Bugbear Entertainment,['Hothead Games'],P178
google/mt5-xl,calinet_8424,-5.960464477539063e-08,"Редрама, играющий в",хип-хоп,['Savage Circus'],P136
google/mt5-xl,calinet_5104,-5.960464477539063e-08,Занятие Джона Карпентера —,композитор,['трансвеститы'],P106
google/mt5-xl,calinet_11597,-5.960464477539063e-08,"Imageon, разработанный",ATI Technologies,"['Square Co., Ltd.']",P178
google/mt5-xl,rome_12109,-5.960464477539063e-08,Что играет Пол Уайтмен? Они играют в,джаз,['триллер'],P136
google/mt5-xl,calinet_1642,-5.960464477539063e-08,Экспертиза рода - это,вирус,['орфографическая реформа'],P101
google/mt5-xl,rome_8560,-5.960464477539063e-08,Конго Бонго был разработан,Sega,['Apple'],P178
google/mt5-xl,rome_4792,-5.960464477539063e-08,"Мишель Моссессиан,",архитектор,['политик'],P106
google/mt5-xl,rome_5504,-5.960464477539063e-08,"Мишал Хусейн, сотрудник",BBC,['Nintendo'],P108
google/mt5-xl,calinet_5471,-5.960464477539063e-08,Оккупация Луана Андерс -,актриса,['Минитмены'],P106
google/mt5-xl,rome_13555,-5.960464477539063e-08,"REXX, созданный",IBM,['Sega'],P178
google/mt5-xl,rome_19867,-5.960464477539063e-08,"Фил Найт, сотрудник",Nike,['BBC'],P108
google/mt5-xl,calinet_4850,-5.960464477539063e-08,WLOS первоначально транслировался на,ABC,"['DR2', 'Qubo', 'B&B']",P449
google/mt5-xl,calinet_6025,-5.960464477539063e-08,Диего Ривера скончался в,Мехико,['Майдугури'],P20
google/mt5-xl,calinet_8977,-5.960464477539063e-08,LS 400 создан,Lexus,['EvoBus'],P176
google/mt5-xl,rome_15914,-5.960464477539063e-08,Профессия Джеймса Риза Европы –,композитор,['философ'],P106
google/mt5-xl,calinet_8996,-5.960464477539063e-08,U-7 является продуктом,Germaniawerft,"['Шевроле', 'ELDO']",P176
google/mt5-xl,rome_5607,-5.960464477539063e-08,"Ма Рейни, представленная",Paramount,['Fantasy'],P264
google/mt5-xl,calinet_2844,-5.960464477539063e-08,Кабо-Верде со столицей,Прая,"['Стаде', 'Маради']",P36
google/mt5-xl,calinet_8362,-5.960464477539063e-08,Панк-рок музыканты,Милленколин,['Little Johnny Taylor'],P136
google/mt5-xl,calinet_8472,-5.960464477539063e-08,Музыканты мыльной оперы,Hollyoaks,['Джанет Кей'],P136
google/mt5-xl,rome_11579,-5.960464477539063e-08,Грэди Буч работает на,IBM,['BBC'],P108
