model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,calinet_12756,-2.582867940266927e-07,A Comet Gaint képviselő zenei kiadó az,Wiiija,"['One Little Indian Records', 'ANTI-', 'BYG Actuel', 'Marmozets', 'Never Say Never', 'East West Records']",P264
google/mt5-xl,calinet_5729,-2.5331974029541016e-07,Dalarna fővárosa,Fálun,"['Ulan Ude', 'Johannesburg városi tanácsa', 'Daerah Istimewa Yogyakarta', 'West Rand']",P1376
google/mt5-xl,calinet_12980,-2.5033950805664064e-07,A Nels Cline-t képviselő zenei kiadó az,Cryptogramophone,"['EMI Classics', 'Mercury', 'Eleven Seven Music', 'Phil Vassar', 'SPV']",P264
google/mt5-xl,calinet_2960,-2.4586915969848633e-07,"Hall County, Nebraska fővárosa",Grand Island,"['Kearney, Nebraska', 'Carabobo', 'Himachal', 'Hillsboro', 'Kijevi vajdaság', 'Bryson City', 'Jamestown, ND', 'Dhulia']",P36
google/mt5-xl,calinet_12593,-2.4437904357910154e-07,"3 Beat Records művészek, például",Fuse ODG,"['Fringe Product', 'Planet Records', 'Bobbi Humphrey', 'Rhymesayers Entertainment', 'Select Records', 'Ruffhouse Records', 'Chris Rene', 'Lou Monte', 'TS Entertainment', 'Shrapnel records']",P264
google/mt5-xl,calinet_8282,-2.384185791015625e-07,"Sci-fi zenészek, mint például a",Poul Anderson,"['Super Mario Sunshine', 'kiterjesztett valóság játék']",P136
google/mt5-xl,calinet_12932,-2.384185791015625e-07,Kiadójuk a,Massacre Records,"['Tofu Records', 'Wreckless Eric', 'Rhymesayers Entertainment', 'Ruff Ryders', 'Balkanton', 'Polar Music']",P264
google/mt5-xl,rome_20244,-2.384185791015625e-07,A SASTRA Ramanujan Prize szakértelme a,matematika,['fiziológia'],P101
google/mt5-xl,rome_17082,-2.384185791015625e-07,"Giuseppe Torelli, a",hegedű,['gitár'],P1303
google/mt5-xl,rome_13197,-2.384185791015625e-07,A The Match Factory Girl eredeti nyelve,finn,['tamil'],P364
google/mt5-xl,rome_19395,-2.384185791015625e-07,"Lonnie Brooks, a",hegedű,['gitár'],P1303
google/mt5-xl,rome_1969,-2.384185791015625e-07,Bud Grant egy profi,futball,['kosárlabda'],P641
google/mt5-xl,rome_872,-2.384185791015625e-07,A jégkrém helye,Ausztrália,['Montreal'],P276
google/mt5-xl,rome_7217,-2.384185791015625e-07,Robert Grudin foglalkozása,filozófus,['Zeneszerző'],P106
google/mt5-xl,calinet_5098,-2.384185791015625e-07,Srinivas foglalkozása,színésznő,"['énekes/dalszerző', 'ételíró']",P106
google/mt5-xl,rome_10840,-2.384185791015625e-07,"Chase Young, a",futball,['baseball'],P641
google/mt5-xl,rome_18405,-2.384185791015625e-07,"Cinema Center Films,",CBS,['Nintendo'],P127
google/mt5-xl,rome_8141,-2.384185791015625e-07,Az anatómiai terminológia szakértelme a,anatómia,['szociológia'],P101
google/mt5-xl,calinet_12908,-2.384185791015625e-07,"Az Interscope Records művészei, például a",Waking Up,"['Topic Records', 'Paul Butterfield', 'Pledis Entertainment', 'Beggars Banquet', 'Liberation Records', 'Sun stúdió']",P264
google/mt5-xl,rome_21264,-2.384185791015625e-07,Az Európai Unió hivatalos nyelve a,cseh,['Francia'],P37
google/mt5-xl,calinet_8037,-2.384185791015625e-07,"Neo-noir zenészek, mint például",Max Payne,"['Spaghetti Westerns', 'Eric Wagner']",P136
google/mt5-xl,rome_12753,-2.384185791015625e-07,"Isaac Stern, a",hegedű,['zongora'],P1303
google/mt5-xl,calinet_12312,-2.2351741790771484e-07,Amasis posztja,fáraó,"['SAIS', 'New Brunswick Premier', 'New York-i iskola kancellárja', 'Montreal polgármestere']",P39
google/mt5-xl,calinet_12533,-2.0265579223632812e-07,A Jennifer Parkint képviselő zenei kiadó a,Alfa Matrix,"['Dance Nation', 'Era Records', 'Mute records', 'Global Underground', 'Brownswood Recordings']",P264
google/mt5-xl,calinet_12674,-2.0116567611694336e-07,Az MU330 címkéje,Asian Man Records,"['Plan 9', 'Teja Kotilainen', 'Universal Records', 'Snowflakes', 'Sony Music UK', 'Island Def Jam Music Group', 'Load Records', 'Permanent Vacation']",P264
google/mt5-xl,calinet_5756,-2.0116567611694336e-07,"Bolgár, amelynek fővárosa",Tarnovo,"['Watertown, SD', 'Brunswick-Grubenhagen', 'Messinese', 'Aden', 'ville de Paris', 'Vredendal', 'Serang', 'Miami, Oklahoma']",P1376
google/mt5-xl,calinet_1977,-1.986821492513021e-07,William Alphonso Murrill szakértelme a,mikológus,"['Gersh Itskovich Budker', 'régész', 'divatház']",P101
google/mt5-xl,calinet_1900,-1.9371509552001953e-07,Sunao Tawara tevékenységi köre az,patológus,"['Luca Ghini', 'teológus', 'tiszta matematika', 'illegális drogkereskedelem']",P101
google/mt5-xl,calinet_2622,-1.88748041788737e-07,Tádzsik fővárosa a,Dusanbe,"['Mitroviça', 'Staffordshire', 'Timuridák', 'Bretagne', 'Overijssel', 'Thrissur kerület']",P36
google/mt5-xl,rome_15886,-1.7881393432617188e-07,A Romerikes Blad nyelve,norvég,['Francia'],P407
google/mt5-xl,rome_15022,-1.7881393432617188e-07,A Fantastic Fest helyszíne,Austin,['Toronto'],P276
google/mt5-xl,rome_17904,-1.7881393432617188e-07,"Philip Wharton, 4. Baron Wharton foglalkozása a",diplomata,['színész'],P106
google/mt5-xl,rome_9652,-1.7881393432617188e-07,Michel-Dimitri Calvocoressi nyelve az,Francia,['angol'],P1412
google/mt5-xl,rome_4550,-1.7881393432617188e-07,A portorony tulajdonosa,Prága,['Görögország'],P127
google/mt5-xl,calinet_8182,-1.7881393432617188e-07,"Sci-fi televíziós zenészek, például",Doctor Who,['Jimmie Dale Gilmore'],P136
google/mt5-xl,rome_9340,-1.7881393432617188e-07,Maaninkában a beszélt nyelv az,finn,['angol'],P37
google/mt5-xl,calinet_8157,-1.7881393432617188e-07,"Krimifilmzenészek, mint például",Pale Flower,['Sam Sweeney'],P136
google/mt5-xl,calinet_8325,-1.7881393432617188e-07,"Valós idejű taktikai zenészek,",Sudden Strike,['Evo'],P136
google/mt5-xl,calinet_5313,-1.7881393432617188e-07,Ed McNamara foglalkozása,filmszínész,"['komikus', 'Jedi Younglings', 'hírműsorvezető']",P106
google/mt5-xl,calinet_12400,-1.7881393432617188e-07,Brad Henry pozíciója,Kormányzó,"['kanadai külügyminiszter', 'brit miniszterelnök-helyettes', 'Chanyu']",P39
google/mt5-xl,rome_1225,-1.7881393432617188e-07,Giuseppe Gazzaniga műfaja a,opera,['jazz'],P136
google/mt5-xl,calinet_4772,-1.7881393432617188e-07,Az NBC debütál a,Merry Madagascar,['Countdown'],P449
google/mt5-xl,rome_12587,-1.7881393432617188e-07,Willem Einthoven tevékenységi köre a,fiziológia,['csillagászat'],P101
google/mt5-xl,rome_21836,-1.7881393432617188e-07,XV. Gergely,pápa,['püspök'],P39
google/mt5-xl,rome_19060,-1.7881393432617188e-07,Az angol Vinglish eredeti nyelve a,tamil,['Francia'],P364
google/mt5-xl,calinet_8150,-1.7881393432617188e-07,Country zenei zenészek,Lonestar,['akcióvígjáték'],P136
google/mt5-xl,calinet_12263,-1.7881393432617188e-07,"Zbigniew Brzezinski, akinek a pozíciója a",Nemzetbiztonsági tanácsadó,"['malawi elnök', 'Kirgiz elnökség']",P39
google/mt5-xl,calinet_12117,-1.7881393432617188e-07,"Tomiichi Murayama, aki",miniszterelnök,"['iráni miniszterelnök', 'Hongkong kormányzója']",P39
google/mt5-xl,rome_17970,-1.7881393432617188e-07,Jan Tennant szakmája,újságíró,['diplomata'],P106
google/mt5-xl,calinet_8889,-1.7881393432617188e-07,Az RMS Carpathia gyártója a,Swan Hunter & Wigham Richardson,['Rotterdamsche Droogdok Maatschappij'],P176
google/mt5-xl,rome_11007,-1.7881393432617188e-07,A Pamela tájfun helyszíne,Guam,['Írország'],P276
google/mt5-xl,rome_11135,-1.7881393432617188e-07,"Duncan Edwards, a",középpályás,['hátvéd'],P413
google/mt5-xl,rome_240,-1.7881393432617188e-07,Arthur itt található:,Illinois,['Kalifornia'],P131
google/mt5-xl,rome_2885,-1.7881393432617188e-07,A Serpent Column helyszíne,Isztambul,['London'],P276
google/mt5-xl,calinet_12875,-1.7219119601779516e-07,"A BPitch Control felvételi előadója,",Ellen Allien,"['True North', 'Hillsong', 'Dot Records', 'Stunt Records', '3 Beat Records', 'Lujo Records', 'Ja Rule', 'Norgran Records', 'Zoth Ommog Records']",P264
google/mt5-xl,calinet_12869,-1.7136335372924805e-07,A Sakis Rouvast képviselő zenei kiadó a,PolyGram Records,"['CandyRat', 'Bluebird', 'Caldo Verde Records', 'A Medio Vivir', 'Heaven Music', 'Bridge 9', 'Alcest / Les Discrets', ""What'd I Say""]",P264
google/mt5-xl,calinet_2888,-1.6887982686360675e-07,Szindh fővárosa,Karacsi,"['Carrizo Springs', 'Augusta Emerita', 'Jinan', 'Mafeking', 'Ajmer Junction', 'Vēnāṭu']",P36
google/mt5-xl,calinet_12986,-1.6391277313232422e-07,Ayumi Hamasaki kiadója az,Avex,"['TVT Records', 'Angular Recording Corporation', 'M-Flo', 'Atlantic Jaxx']",P264
google/mt5-xl,calinet_12465,-1.5894571940104166e-07,"Anton Cermak, akinek a pozíciója a",polgármester,"['Khong Tayiji', 'A walesi közgyűlés tagja', 'KC']",P39
google/mt5-xl,calinet_12791,-1.5497207641601563e-07,A Lil Italy kiadója a,No Limit,"['Decca', 'P-Money', 'Bobby V', 'Geffen Home Video', 'Trisol']",P264
google/mt5-xl,calinet_7984,-1.4901161193847656e-07,A Tattwabodhini Patrika eredeti nyelve a,bengáli,"['baszk nyelv', 'Primary Chronicle']",P364
google/mt5-xl,calinet_8494,-1.4901161193847656e-07,"Rockzenészek, például",Santana,"['szimfonikus tételek', 'Al Campbell']",P136
google/mt5-xl,calinet_12280,-1.4901161193847656e-07,David Bennett Hill,Kormányzó,"['PEI Premier', 'kereskedelmi miniszter']",P39
google/mt5-xl,calinet_2808,-1.3907750447591147e-07,Észak-Szumátra fővárosa,Medan,"['Nebraska City, Nebraska', 'Bellingham, WA', 'Kolding önkormányzata', 'Gyumri', 'Assiniboia', 'Chan Chan']",P36
google/mt5-xl,calinet_1505,-1.362391880580357e-07,Julian Steward szakértelme,antropológia,"['Szürrealizmus', 'Johann Heinrich Lambert', 'Fizika', 'Monmouthshire', 'Kémia', 'kémelhárítás', 'Riemann']",P101
google/mt5-xl,calinet_12162,-1.341104507446289e-07,Pat Moylan pozíciója az,Cathaoirleach,"['Strategos', 'Örökségvédelmi miniszter', 'dékán', 'iráni elnök']",P39
google/mt5-xl,rome_13084,-1.1920928955078125e-07,"Melanie Behringer, az",középpályás,['elkapó'],P413
google/mt5-xl,calinet_8235,-1.1920928955078125e-07,"Szintippop zenészek, mint például",Aviador Dro,"['Mark Lockheart', 'Roger Taylor']",P136
google/mt5-xl,rome_11398,-1.1920928955078125e-07,"Karl Goehring, a",kapus,['hátvéd'],P413
google/mt5-xl,rome_14056,-1.1920928955078125e-07,Ildebrando Pizzetti műfaja a,opera,['jazz'],P136
google/mt5-xl,rome_671,-1.1920928955078125e-07,Az Ariake Coliseum tulajdonosa a,Tokió,['Microsoft'],P127
google/mt5-xl,rome_17500,-1.1920928955078125e-07,A Glas Slavonije nyelve az,horvát,['angol'],P364
google/mt5-xl,calinet_8281,-1.1920928955078125e-07,Neoklasszikus zenészek,Time Requiem,['nerdcore'],P136
google/mt5-xl,rome_1050,-1.1920928955078125e-07,"Ivan Gudelj, a",középpályás,['mezőnyjátékos'],P413
google/mt5-xl,calinet_8267,-1.1920928955078125e-07,"Alternatív rockzenészek, például",Manic Street Preachers,"['Black Samson', 'vonósötös']",P136
google/mt5-xl,rome_7445,-1.1920928955078125e-07,Claude Corea foglalkozása,diplomata,['Zeneszerző'],P106
google/mt5-xl,rome_4249,-1.1920928955078125e-07,"Vladimír Růžička, a",jégkorong,['kosárlabda'],P641
google/mt5-xl,rome_21721,-1.1920928955078125e-07,North Portal itt található:,Saskatchewan,['Skócia'],P131
google/mt5-xl,rome_6052,-1.1920928955078125e-07,Alfred L. Kroeber munkaterülete a,antropológia,['filozófia'],P101
google/mt5-xl,rome_15877,-1.1920928955078125e-07,Mojang tulajdonosa a,Microsoft,['Google'],P127
google/mt5-xl,rome_136,-1.1920928955078125e-07,Domingo de Soto szakértelme a,teológia,['közgazdaságtan'],P101
google/mt5-xl,rome_11150,-1.1920928955078125e-07,Kelly Field Annex itt található:,Texas,['Massachusetts'],P131
google/mt5-xl,rome_16682,-1.1920928955078125e-07,A Black Sparrow Books székhelye,Boston,['Szöul'],P159
google/mt5-xl,rome_16058,-1.1920928955078125e-07,Sirmiumi Photinosz a,püspök,['pápa'],P39
google/mt5-xl,rome_17010,-1.1920928955078125e-07,Az 1964-es Eurovíziós Dalfesztivál helyszíne,Koppenhága,['Brazília'],P276
google/mt5-xl,rome_1085,-1.1920928955078125e-07,A Minnale eredeti nyelve a,tamil,['Francia'],P364
google/mt5-xl,rome_15332,-1.1920928955078125e-07,Methuen Szerződés itt található:,Lisszabon,['Belfast'],P276
google/mt5-xl,rome_5968,-1.1920928955078125e-07,A Natural City eredeti nyelve a,koreai,['tamil'],P364
google/mt5-xl,rome_20248,-1.1920928955078125e-07,COBRA itt található:,Amszterdam,['Isztambul'],P276
google/mt5-xl,rome_1301,-1.1920928955078125e-07,"Heather Trost, a",hegedű,['gitár'],P1303
google/mt5-xl,rome_18297,-1.1920928955078125e-07,"Tartu városháza,",Észtország,['Irán'],P17
google/mt5-xl,rome_12711,-1.1920928955078125e-07,Giovanni Battista Amici tevékenységi köre a,csillagászat,['biológia'],P101
google/mt5-xl,rome_18493,-1.1920928955078125e-07,"A Mount Royal Cross tulajdonosa, a",Montreal,['BBC'],P127
google/mt5-xl,rome_4553,-1.1920928955078125e-07,"Jim Plunkett, a",hátvéd,['középpályás'],P413
google/mt5-xl,rome_2854,-1.1920928955078125e-07,Rudolf Maister szakmája a,költő,['színész'],P106
google/mt5-xl,rome_21398,-1.1920928955078125e-07,"Paul Kariya, a",jégkorong,['baseball'],P641
google/mt5-xl,rome_14460,-1.1920928955078125e-07,Juva hivatalos nyelve a,finn,['szerb'],P37
google/mt5-xl,rome_18848,-1.1920928955078125e-07,Boethius foglalkozása a,filozófus,['színész'],P106
google/mt5-xl,rome_10282,-1.1920928955078125e-07,"Odo, Kent grófja",püspök,['bíboros'],P39
google/mt5-xl,rome_6188,-1.1920928955078125e-07,"Donskoy kolostor,",Moszkva,['Victoria'],P131
google/mt5-xl,rome_18884,-1.1920928955078125e-07,A Paradise Ranch nyelve a,koreai,['Francia'],P364
google/mt5-xl,rome_10836,-1.1920928955078125e-07,"Brad Wilkerson, a",mezőnyjátékos,['beállós'],P413
google/mt5-xl,calinet_2820,-1.1920928955078125e-07,"Ruanda, amelynek fővárosa",Kigali,['Kampala'],P36
google/mt5-xl,rome_10505,-1.1920928955078125e-07,A Kelly Marie által játszott műfaj a,disco,['jazz'],P136
google/mt5-xl,rome_2711,-1.1920928955078125e-07,Mathias Lerch tevékenységi területe a,matematika,['filozófus'],P101
google/mt5-xl,rome_4523,-1.1920928955078125e-07,Gabriel Horn szakmája a,biológus,['színész'],P106
google/mt5-xl,rome_21375,-1.1920928955078125e-07,"Seth Lakeman, a",hegedű,['gitár'],P1303
google/mt5-xl,rome_7973,-1.1920928955078125e-07,A Golden Ass eredeti nyelve a,latin,['Francia'],P364
google/mt5-xl,rome_20602,-1.1920928955078125e-07,Johannes de Sacrobosco munkaterülete a,matematika,['kémia'],P101
google/mt5-xl,rome_10442,-1.1920928955078125e-07,"McNichols Sports Arena, a",Denver,['Sky'],P127
google/mt5-xl,calinet_12847,-1.0728836059570311e-07,Art Taylor zenei kiadója a,Blue Note,"['Columbia Studios', 'Credential Recordings', 'Def Jam Recordings', 'Ntone', 'Dramatico']",P264
google/mt5-xl,calinet_12872,-1.0217939104352679e-07,Az Andy LeMastert képviselő zenei kiadó a,Saddle Creek,"['Jona Lewie', '4AD records', '1965 Records', 'Disney', 'Sire Records', 'Novakane', 'Def Jam Recordings']",P264
google/mt5-xl,calinet_1822,-9.934107462565105e-08,Johann Carl Friedrich Gauss szakértelme,differenciálgeometria,"['News Corporation', 'Csináld magad', 'összetett dinamika']",P101
google/mt5-xl,calinet_12172,-9.934107462565103e-08,"Bill Clements, akinek a posztja a",Kormányzó,"['Massachusetts kormányzója', 'norvég korona', 'pakisztáni miniszterelnök']",P39
google/mt5-xl,calinet_12850,-9.934107462565103e-08,A címkéjük a,Heads Up International,"['Goo Goo Dolls', 'Bloodshot records', 'BME', 'PolyGram Records', 'Frenchkiss', 'Flipmode Entertainment']",P264
google/mt5-xl,calinet_12655,-9.5367431640625e-08,Kirsty MacColl kiadója,Stiff Records,"['Firebox Records', 'BME Recordings', 'Bizaar', 'Dark Horse Records', 'Daniel Rossen']",P264
google/mt5-xl,calinet_12746,-8.940696716308594e-08,John Zorn lemezkiadója,Tzadik Records,"['Aniplex', 'Mshasho', 'Sugar Music', 'Cilla Black', 'T-Neck', 'Eddie Floyd']",P264
google/mt5-xl,calinet_12687,-8.940696716308594e-08,A Lou Donaldsont képviselő zenei kiadó a,Blue Note records,"['Gotham', 'Jazzland', 'Night Visions', 'CGD Records']",P264
google/mt5-xl,calinet_8292,-8.940696716308594e-08,"Hip-hop zenészek, mint például",Dizzee Rascal,"['Pop-rock', 'Sheena & The Rokkets']",P136
google/mt5-xl,calinet_8263,-8.940696716308594e-08,"Klasszikus zenészek, mint például",Tarja Turunen,"['Orania', 'Audrina']",P136
google/mt5-xl,calinet_3119,-8.940696716308594e-08,Wales hivatalos nyelve,Modern walesi,"['Tamil film', 'Kambodzsa']",P37
google/mt5-xl,calinet_8347,-8.940696716308594e-08,"Novellás zenészek, például",Mary Shelley,"['Louis Jordan', 'Jon Cougar koncentrációs tábor']",P136
google/mt5-xl,calinet_8500,-8.940696716308594e-08,Grand strategy musicians,Europa Universalis,"['Bluegrass zene', 'Akiko Suwanai']",P136
google/mt5-xl,calinet_1682,-8.940696716308594e-08,Thoreau munkaterülete,Transzcendentalista mozgalom,"['bibliometria', 'reproduktív gyógyászat', 'kriminológus', 'Cumrun Vafa']",P101
google/mt5-xl,calinet_12667,-8.195638656616211e-08,A Carl Thomast képviselő zenei kiadó a,Bad Boy Entertainment,"['Kari Jobe', 'Field Records', 'Candyrat Records', 'Grand Royal records', 'Sony Music UK', 'Tsuyoshi Domoto', ""Mo' Wax"", 'Peacock Records']",P264
google/mt5-xl,calinet_12730,-7.947285970052083e-08,Az Autechre-t képviselő zenei kiadó a,Warp Records,"['Wooh Da Kid', 'Cumbancha', 'Cogumelo']",P264
google/mt5-xl,calinet_12072,-7.947285970052083e-08,Juan Ponce Enrile pozíciója a,Szenátus elnöke,"['Taoisigh', 'bővítési biztos', 'quaestor']",P39
google/mt5-xl,calinet_12892,-7.947285970052083e-08,A Dionne Warwickot képviselő zenei kiadó a,Arista,"['Mercury Nashville Records', 'Sparmac', 'Todd Congelliere', 'World Circuit Records', 'Cotillion', 'Revealed Recordings']",P264
google/mt5-xl,calinet_12302,-7.947285970052082e-08,"Silvio Berlusconi, akinek a posztja a",miniszterelnök,"['afgán elnök', 'admirális', 'Szenátus elnöke']",P39
google/mt5-xl,calinet_12236,-7.947285970052082e-08,Baibars pozíciója a,Szultán,"['Kínai miniszterelnök-helyettes', 'anyakirálynő', 'brit miniszterelnök']",P39
google/mt5-xl,calinet_1925,-7.450580596923828e-08,Anatolij Konstantinovics Rozsgyesztvenszkij szakértelme a,paleontológus,"['Ray Lankester', 'webképregény', 'szoftverfejlesztő', 'Bioetika']",P101
google/mt5-xl,calinet_12298,-7.450580596923828e-08,Atal Bihari Vajpayee pozíciója,Miniszterelnök,"['állandó titkár', 'Egyesült Államok elnöksége', 'New Brunswick Premier', 'Antiochia']",P39
google/mt5-xl,calinet_12663,-7.152557373046876e-08,A Mudhoney-t képviselő zenei kiadó a,Sub Pop,"['True North Records', 'Asylum records', 'Rawkus Records', 'Asylum Records', 'Fetchin Bones']",P264
google/mt5-xl,calinet_1781,-7.152557373046875e-08,A Log Cabin republikánusok tevékenységi területe a,LMBT,"['közgazdász', 'Domenico Maria Leone Cirillo', 'anatómia', 'SIGINT', 'politikai filozófia']",P101
google/mt5-xl,calinet_1534,-6.811959402901785e-08,Bekhterev szakértelme,pszichiátria,"['Vilfredo Pareto', 'mitológia', 'Monmouthshire', 'Diederich Franz Leonhard von Schlechtendal', 'Kenneth ""Supreme"" McGriff', 'anafilaxia', 'neurofiziológus']",P101
google/mt5-xl,rome_7557,-5.960464477539063e-08,"A Bizarre, Bizarre eredeti nyelve a",Francia,['tamil'],P364
google/mt5-xl,rome_12225,-5.960464477539063e-08,A Lucky Louie által játszott műfaj a,sitcom,['jazz'],P136
google/mt5-xl,rome_7629,-5.960464477539063e-08,A The Vagrant nyelve,kínai,['Francia'],P364
google/mt5-xl,calinet_8443,-5.960464477539063e-08,"Alt-country zenészek,",Carbon Leaf,['Unter Geiern'],P136
google/mt5-xl,rome_16388,-5.960464477539063e-08,A Bob Servant által játszott műfaj az,sitcom,['opera'],P136
google/mt5-xl,rome_18346,-5.960464477539063e-08,"Gaiola,",Olaszország,['Görögország'],P17
google/mt5-xl,rome_7599,-5.960464477539063e-08,"John E. Hines, akinek a pozíciója a",püspök,['pápa'],P39
google/mt5-xl,calinet_5005,-5.960464477539063e-08,Val Guest foglalkozása,filmrendező,"['Roma', 'gengszter']",P106
google/mt5-xl,rome_2,-5.960464477539063e-08,"Toko Yasuda, the",guitar,['piano'],P1303
google/mt5-xl,rome_9238,-5.960464477539063e-08,"May Mahlangu, a",középpályás,['hátvéd'],P413
google/mt5-xl,rome_1899,-5.960464477539063e-08,"Lombard Péter, akinek a pozíciója a",püspök,['pápa'],P39
google/mt5-xl,calinet_12595,-5.960464477539063e-08,A The Rural Alberta Advantaget képviselő zenei kiadó a,Paper Bag Records,"['Xtra Mile', 'Firebox Records', 'Cogumelo Records', ""Lil' Kim"", 'Kelp Records']",P264
google/mt5-xl,rome_1011,-5.960464477539063e-08,A Robert Cambert által játszott műfaj a,opera,['sitcom'],P136
google/mt5-xl,calinet_12169,-5.960464477539063e-08,"Mike Easley, akinek a pozíciója a",Kormányzó,['Fehér Ház sajtótitkára'],P39
google/mt5-xl,calinet_8026,-5.960464477539063e-08,Enka zenészek,Jero,"['Voodoo Man', 'digitális hardcore']",P136
google/mt5-xl,calinet_12441,-5.960464477539063e-08,"Playford, akinek a pozíciója a",Premier,"['Egyesült Államok főbírója', 'Hawaii kormányzója']",P39
google/mt5-xl,calinet_5477,-5.960464477539063e-08,Robert Minhinnick foglalkozása a,költő,"['drogbáró', 'szüfrazsett']",P106
google/mt5-xl,rome_5441,-5.960464477539063e-08,Theodosii Spassov által játszott műfaj a,jazz,['fantasy'],P136
google/mt5-xl,rome_21302,-5.960464477539063e-08,Donato Sbarretti pozíciója a,püspök,['pápa'],P39
google/mt5-xl,rome_5476,-5.960464477539063e-08,Leonhard Euler tevékenységi területe az,csillagászat,['opera'],P101
google/mt5-xl,rome_6218,-5.960464477539063e-08,Werner Heisenberg hivatása,fizikus,['orvos'],P106
google/mt5-xl,rome_16722,-5.960464477539063e-08,Warren Moon profi,futball,['kosárlabda'],P641
google/mt5-xl,rome_15774,-5.960464477539063e-08,A Videocon székhelye,Mumbai,['Párizs'],P159
google/mt5-xl,rome_2898,-5.960464477539063e-08,Jon Rose szakmája a,Zeneszerző,['színész'],P106
google/mt5-xl,rome_10258,-5.960464477539063e-08,A Fran tájfun helyszíne,Japán,['Arizona'],P276
google/mt5-xl,rome_14948,-5.960464477539063e-08,Harold Scott MacDonald Coxeter szakértelme a,geometria,['csillagászat'],P101
google/mt5-xl,rome_10734,-5.960464477539063e-08,"Corrado Bafile, akinek a posztja a",püspök,['bíboros'],P39
google/mt5-xl,rome_13967,-5.960464477539063e-08,Joseph Coutts pozíciója,püspök,['bíboros'],P39
google/mt5-xl,rome_668,-5.960464477539063e-08,A Camelot Software Planning tulajdonosa a,Sega,['Google'],P127
google/mt5-xl,rome_7312,-5.960464477539063e-08,Vic Chou szakmája,modell,['újságíró'],P106
google/mt5-xl,rome_10062,-5.960464477539063e-08,A cseljabinszki meteor helye,Oroszország,['Jemen'],P276
google/mt5-xl,rome_16940,-5.960464477539063e-08,Ansgar pozíciója a,püspök,['polgármester'],P39
google/mt5-xl,rome_12284,-5.960464477539063e-08,"Ara Parseghian, a",futball,['kosárlabda'],P641
google/mt5-xl,rome_1847,-5.960464477539063e-08,A Frogner stadion tulajdonosa az,Oslo,['Apple'],P127
google/mt5-xl,rome_16299,-5.960464477539063e-08,"Gerard Sagredo, akinek a pozíciója a",püspök,['pápa'],P39
google/mt5-xl,calinet_8221,-5.960464477539063e-08,"Reggae zenészek, mint például a",Trojan Records,"['Les Dalton', 'dark wave']",P136
google/mt5-xl,rome_4017,-5.960464477539063e-08,Yana Toboso szakértelme a,manga,['csillagászat'],P101
google/mt5-xl,rome_10254,-5.960464477539063e-08,Helmut Zilk pozíciója,polgármester,['Sah'],P39
google/mt5-xl,rome_7720,-5.960464477539063e-08,"Bert Lown, a",hegedű,['zongora'],P1303
google/mt5-xl,rome_18375,-5.960464477539063e-08,"Cat Power, a",zongora,['gitár'],P1303
google/mt5-xl,rome_4940,-5.960464477539063e-08,"Michel Platini, a",középpályás,['hátvéd'],P413
google/mt5-xl,calinet_8133,-5.960464477539063e-08,"Akció-kalandzenészek, mint például",Onimusha,['Dave Grusin'],P136
google/mt5-xl,rome_18667,-5.960464477539063e-08,Fenn Tower itt található:,Ohio,['Providence'],P131
google/mt5-xl,rome_19184,-5.960464477539063e-08,Az Arliss által játszott műfaj a,sitcom,['jazz'],P136
google/mt5-xl,rome_6343,-5.960464477539063e-08,A Putter Smith által játszott műfaj a,jazz,['disco'],P136
google/mt5-xl,rome_20395,-5.960464477539063e-08,"Tom Fletcher, a",zongora,['gitár'],P1303
google/mt5-xl,rome_5746,-5.960464477539063e-08,"John Harkes, a",középpályás,['hátvéd'],P413
google/mt5-xl,rome_8515,-5.960464477539063e-08,Jakob Steiner szakértelme a,geometria,['talajvíz'],P101
google/mt5-xl,rome_12578,-5.960464477539063e-08,"Jerry Sisemore, a",tackle,['középpályás'],P413
google/mt5-xl,rome_15450,-5.960464477539063e-08,Kolariban hivatalos nyelv a,finn,['portugál'],P37
google/mt5-xl,rome_7469,-5.960464477539063e-08,Obaidullah Aleem hivatása,költő,['Zeneszerző'],P106
google/mt5-xl,rome_2286,-5.960464477539063e-08,"George Hugh Niederauer, akinek a posztja a",püspök,['polgármester'],P39
google/mt5-xl,rome_7168,-5.960464477539063e-08,Denis Hart pozíciója a,püspök,['pápa'],P39
google/mt5-xl,rome_15972,-5.960464477539063e-08,Veii helye,Olaszország,['Arizona'],P276
google/mt5-xl,calinet_3303,-5.960464477539063e-08,Pridnestrovie hivatalos nyelve a,ukrán,"['Grönland', 'Nimruz', 'Kalmyk Oirat']",P37
google/mt5-xl,rome_13917,-5.960464477539063e-08,"Ken Gunn, a",középpályás,['hátvéd'],P413
google/mt5-xl,calinet_1810,-5.960464477539063e-08,Rebecca Gomperts munkaterülete a,abortusz,"['Culham Laboratory', 'divatház']",P101
google/mt5-xl,rome_12507,-5.960464477539063e-08,"Datsakorn Thonglao, a",középpályás,['kapus'],P413
google/mt5-xl,rome_7339,-5.960464477539063e-08,Nicolas Perrenot de Granvelle nyelve az,Francia,['angol'],P1412
google/mt5-xl,rome_9071,-5.960464477539063e-08,"Az East River Tunnels tulajdonosa,",Amtrak,['Toronto'],P127
google/mt5-xl,rome_19306,-5.960464477539063e-08,William Godfrey posztja a,bíboros,['polgármester'],P39
