model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_12584,-2.9027462005615234e-05,Kami-sama no Inai Nichiyōbi is known for performing,fantasy,['opera'],P136
bigscience/bloom-7b1,rome_13300,-2.866983413696289e-05,"Roy Hargrove, a",trombita,['zongora'],P1303
bigscience/bloom-7b1,calinet_5186,-2.8640031814575195e-05,Jan Angel megszállása,politikus,"['Tirthankara', 'politikai szakértő']",P106
bigscience/bloom-7b1,calinet_2777,-2.8565526008605957e-05,"Greek People, amelynek fővárosa,",Athén,"['Gulu', 'Davao del Sur', 'Venezuela', 'Napoleonville', 'bihar', 'Sukhothai Thani', 'Tanga, Tanzánia', 'Salt Lake City, Utah']",P36
bigscience/bloom-7b1,rome_16058,-2.855062484741211e-05,Sirmiumi Photinosz a,püspök,['pápa'],P39
bigscience/bloom-7b1,calinet_2841,-2.853075663248698e-05,CHN fővárosa,Peking,"['Spartanburg', 'iraki kormány', 'Cervera', 'Patrae', 'Ragunatha Nayak', 'Caswell megye']",P36
bigscience/bloom-7b1,rome_13088,-2.8431415557861328e-05,A Sleepy John Estes által játszott műfaj az,blues,['opera'],P136
bigscience/bloom-7b1,rome_5550,-2.8371810913085938e-05,Jean Bruller anyanyelve a,Francia,['svéd'],P103
bigscience/bloom-7b1,calinet_5788,-2.8106901380750867e-05,"Srí Lanka, amelynek fővárosa",Colombo,"['Aceh tartomány', 'Bajo Cinca', 'Miss Costa Oriental', 'Beeville, TX', 'PU', 'Nándorfehérvár', 'Sana’a', 'Konosha', 'Kirensk']",P1376
bigscience/bloom-7b1,rome_2182,-2.8014183044433594e-05,Rajnigandha nyelve a,hindi,['spanyol'],P364
bigscience/bloom-7b1,rome_6707,-2.7894973754882812e-05,"Hank Aaron Stadion tulajdonosa,",Mobil,['Hawaii'],P127
bigscience/bloom-7b1,rome_11120,-2.7894973754882812e-05,Raymond Smullyan szakértelme,logika,['angol'],P101
bigscience/bloom-7b1,calinet_2502,-2.7865171432495117e-05,"Németország, amelynek fővárosa",Berlin,"['Ostalb', 'Teton megye, Idaho', 'Sourou tartomány', 'Spanyol Köztársaság', 'Elmira, New York', 'Cavan Town']",P36
bigscience/bloom-7b1,rome_2349,-2.771615982055664e-05,A Pablo Honey eredeti nyelve a,angol,['hindi'],P364
bigscience/bloom-7b1,rome_4099,-2.759695053100586e-05,A Fashionable Nonsense eredeti nyelve a,Francia,['koreai'],P364
bigscience/bloom-7b1,rome_8747,-2.7239322662353516e-05,III. Adrián,pápa,['püspök'],P39
bigscience/bloom-7b1,rome_552,-2.7000904083251953e-05,A Duniya Na Mane eredeti nyelve az,hindi,['angol'],P364
bigscience/bloom-7b1,calinet_5680,-2.6990969975789387e-05,Ciskei fővárosa,Bhisho,"['Chiclayo', 'Kisoro', 'Calapan City', 'Naniwa', 'Pevek', 'Burma']",P1376
bigscience/bloom-7b1,rome_18910,-2.682209014892578e-05,A NOS Journaal eredeti nyelve az,holland,['angol'],P364
bigscience/bloom-7b1,rome_4550,-2.6524066925048828e-05,A portorony tulajdonosa,Prága,['Görögország'],P127
bigscience/bloom-7b1,calinet_2850,-2.642472585042318e-05,Oszmán fővárosa,Isztambul,"['Banda Aceh', 'Brüsszel', 'Nyugat-Afrika']",P36
bigscience/bloom-7b1,calinet_1566,-2.635187572903103e-05,Wagner szakértelme,opera,"['Hipergráfia', 'lineáris algebra', 'faqih', 'mezzotint', 'Carl Friedrich Philipp von Martius', 'Len Adleman', 'dokumentumfilm', 'Holland aranykori festészet', 'Jungi elemző']",P101
bigscience/bloom-7b1,rome_13185,-2.6345252990722656e-05,A Fjodor Ivanovics Shalyapin által játszott műfaj a,opera,['jazz'],P136
bigscience/bloom-7b1,rome_4331,-2.5987625122070312e-05,Az A lány eredeti nyelve a,angol,['perzsa'],P364
bigscience/bloom-7b1,calinet_1873,-2.5928020477294922e-05,William Jackson Hooker szakértelme,botanikus,"['ingyenes szoftver', 'Armand Trousseau', 'paleoantropológus', 'MLB biztos', 'pszichofarmakológus']",P101
bigscience/bloom-7b1,calinet_3374,-2.5928020477294922e-05,A máltai hivatalos nyelv a,Málta,['Luso'],P37
bigscience/bloom-7b1,calinet_12526,-2.5919505528041293e-05,A Chris Blackwellt képviselő zenei kiadó a,Dragon Records,"['Elefant Traks', 'Babyshambles', 'Ninja Tune', 'Victory Records', 'Brille Records', 'James Jamerson', 'Luke Skyywalker Records']",P264
bigscience/bloom-7b1,rome_8404,-2.586841583251953e-05,Kad Merad anyanyelve a,Francia,['holland'],P103
bigscience/bloom-7b1,calinet_5956,-2.5859900883265906e-05,St Vincent fővárosa,Kingstown,"['Wausau, WI', 'Borongan City', 'Kavaratti', 'Gitega tartomány', 'Jambi', 'Tripura', 'Ljubjana']",P1376
bigscience/bloom-7b1,calinet_9209,-2.574920654296875e-05,A Mermaid Avenue nyelve a,angol,['Klasszikus kínai'],P407
bigscience/bloom-7b1,calinet_12674,-2.5741755962371826e-05,Az MU330 címkéje,Asian Man Records,"['Plan 9', 'Teja Kotilainen', 'Universal Records', 'Snowflakes', 'Sony Music UK', 'Island Def Jam Music Group', 'Load Records', 'Permanent Vacation']",P264
bigscience/bloom-7b1,calinet_1796,-2.568960189819336e-05,Marie Skłodowska Curie tevékenységi köre a,radioaktivitás,"['rokokó', 'paleontológusok', 'Frederick Vernon Coville', 'rovartan']",P101
bigscience/bloom-7b1,calinet_7799,-2.568960189819336e-05,A Reply 1997 eredeti nyelve,Hangul,['pol.'],P364
bigscience/bloom-7b1,rome_19775,-2.562999725341797e-05,A La Crise nyelve a,Francia,['szanszkrit'],P364
bigscience/bloom-7b1,rome_8642,-2.5570392608642578e-05,A Claridade nyelve a,portugál,['spanyol'],P407
bigscience/bloom-7b1,calinet_2823,-2.556187765938895e-05,Kazahsztán fővárosa,Asztana,"['Omajjádok', 'Stillwater, OK', 'Shackelford megye', 'Taibao', 'Bamiyan', 'Lowndes megye', 'Nyugat-Jáva']",P36
bigscience/bloom-7b1,calinet_7807,-2.5427341461181642e-05,A La Colmena nyelve a,spanyol,"['tiếng Việt', 'hindi', 'Tamil romantikus film', 'Up The River', ""L'Acadie Nouvelle""]",P364
bigscience/bloom-7b1,calinet_5724,-2.540860857282366e-05,"Madagaszkár, amelynek fővárosa",Antananarivo,"[""M'banza-Kongo"", 'Kulu', 'Mokhotlong', 'Bauchi állam', 'Steiermark', 'Pratihara Birodalom', 'Akmola']",P1376
bigscience/bloom-7b1,rome_13471,-2.5331974029541016e-05,A Falash Mura helyszíne,Etiópia,['Moszkva'],P276
bigscience/bloom-7b1,rome_11599,-2.5331974029541016e-05,FiveThirtyEight tulajdonos a,ESPN,['Sony'],P127
bigscience/bloom-7b1,calinet_12597,-2.524852752685547e-05,A True Faith kiadója a,Factory Records,"['Charli Baltimore', 'Lionel Cartwright', 'ATCO Records', 'Homestead Records', 'SteepleChase Records']",P264
bigscience/bloom-7b1,calinet_5523,-2.519573484148298e-05,Zambia fővárosa,Lusaka,"['Algír', 'Hira', 'Kokand', 'Krasznodar', 'Brest', 'Doylestown, PA', 'Kigali City']",P1376
bigscience/bloom-7b1,rome_13318,-2.5153160095214844e-05,Ian Khama foglalkozása,politikus,['Zeneszerző'],P106
bigscience/bloom-7b1,calinet_2833,-2.4984280268351235e-05,"Uganda fővárosa,",Kampala,"['Houay Xay', 'Yangon Division', 'Goroka', 'Benha', 'Trakai', 'Mount Pleasant, Texas']",P36
bigscience/bloom-7b1,calinet_2811,-2.4924675623575847e-05,Amerika fővárosa,Washington DC,"['Strassburg', 'Yambio', 'Oruro', 'Beauvaisis', 'Fremont megye', 'Diamantina Shire']",P36
bigscience/bloom-7b1,rome_9445,-2.491474151611328e-05,Ramon Llull nyelve a,katalán,['latin'],P1412
bigscience/bloom-7b1,calinet_2748,-2.4838106972830637e-05,"Tuvalu, amelynek székhelye",Funafuti,"['Torino', 'Mountain Home, Arkansas', 'Pahlavis', ""Chang'an"", 'Elkader', 'Pamplona', 'Sierra megye, Kalifornia']",P36
bigscience/bloom-7b1,calinet_9341,-2.4378299713134766e-05,A Google Térképkészítő nyelve a,bengáli,"['galíciai', 'modern görög']",P407
bigscience/bloom-7b1,calinet_12404,-2.4219353993733723e-05,Otto von Bismarck a,kancellár,"['spanyol főkormányzó', 'A hadsereg főparancsnoka', 'Haditengerészet titkára']",P39
bigscience/bloom-7b1,calinet_5935,-2.4208000728062222e-05,"Türkmén, amelynek fővárosa az",Ashgabat,"['Vilno', 'Kaga han', 'Makasar', 'Lalibela', 'Corse-du-Sud', 'Mogadiscio', 'Északnyugati területek']",P1376
bigscience/bloom-7b1,calinet_12765,-2.411752939224243e-05,Az ayumi hamasakit képviselő zenei kiadó a,Avex,"['Slim Moon', 'Blast First Petite', 'Linkin Park', 'Windham Hill', 'Universal Island', 'Universal Music Canada', 'Coconut Records', 'Displeased Records']",P264
bigscience/bloom-7b1,rome_3947,-2.4080276489257812e-05,Jean Cruveilhier nyelve a,Francia,['holland'],P1412
bigscience/bloom-7b1,calinet_8267,-2.4020671844482422e-05,"Alternatív rockzenészek, például",Manic Street Preachers,"['Black Samson', 'vonósötös']",P136
bigscience/bloom-7b1,calinet_5535,-2.3731163569859097e-05,Kanada fővárosa,Ottawa,"['JERUZSÁLEM', 'Johor', 'Qinghai', 'Basel-Stadt', 'Ghaznavid Empire', 'Québec', 'Regina, SK']",P1376
bigscience/bloom-7b1,rome_7445,-2.3603439331054688e-05,Claude Corea foglalkozása,diplomata,['Zeneszerző'],P106
bigscience/bloom-7b1,calinet_5761,-2.3458685193743024e-05,Észtország fővárosa,Tallinn,"['Lufkin', 'Mytishchi', 'Adal', 'Oklahoma megye', 'Mafikeng', 'La Rochelle', 'Dél-Kivu']",P1376
bigscience/bloom-7b1,rome_18702,-2.3424625396728516e-05,"Castlehaven,",Írország,['Belgium'],P17
bigscience/bloom-7b1,rome_6277,-2.3365020751953125e-05,Yukonban a hivatalos nyelv a,angol,['finn'],P37
bigscience/bloom-7b1,rome_5664,-2.3305416107177734e-05,Paul-Armand Challemel-Lacour nyelve a,Francia,['hindi'],P1412
bigscience/bloom-7b1,rome_21015,-2.3245811462402344e-05,Chaos Communication Congress itt található:,Hamburg,['Izrael'],P276
bigscience/bloom-7b1,rome_1232,-2.3186206817626953e-05,A 2006-os svéd általános választások helyszíne,Svédország,['Párizs'],P276
bigscience/bloom-7b1,rome_9006,-2.3126602172851562e-05,A Panagiotis Lafazanis anyanyelve a,görög,['Francia'],P103
bigscience/bloom-7b1,calinet_7764,-2.3066997528076172e-05,A Mercure eredeti nyelve az,Francia,"['Moscow Strikes Back', 'Tamil romantikus film', 'urdu']",P364
bigscience/bloom-7b1,calinet_5852,-2.2998877934047153e-05,A Mazóviai Vajdaság fővárosa,Varsó,"['Catanduanes', 'kasztíliai', 'katalánok', 'La Habana tartomány', 'Miyazaki', 'Belgium', 'Miyazaki, Miyazaki']",P1376
bigscience/bloom-7b1,calinet_5755,-2.2992491722106934e-05,"Palesztina fővárosa,",Jeruzsálem,"['Asamushi', 'Tulsa, OK', 'Kabul', 'Siebież', 'Gabon', 'Aghmat', 'Kragujevac', 'Chengdu Hi-tech ipari fejlesztési zóna']",P1376
bigscience/bloom-7b1,calinet_5778,-2.2666020826859906e-05,"Andalúz, amelynek fővárosa",Sevilla,"['Nanning', 'Zágráb', 'Bolzano', 'Cape May megye, New Jersey', 'Ad Daqahliyah', 'Claude, Texas', 'Lobamba', 'Catanzaro', 'Nikosia', 'Gorizia', 'Achaemenid dinasztia']",P1376
bigscience/bloom-7b1,rome_9210,-2.2649765014648438e-05,Henri Moissan tevékenységi köre a,kémia,['repülés'],P101
bigscience/bloom-7b1,calinet_12623,-2.248798097882952e-05,A Freddie Gormant képviselő zenei kiadó a,Motown,"[""Giro Apo T' Oneiro"", 'Cornerstone RAS', 'Clay records', 'Redrama', 'Liberty X', 'RSO Records', 'sixstepsrecords']",P264
bigscience/bloom-7b1,rome_11642,-2.2411346435546875e-05,A Jon Hassell által játszott műfaj a,jazz,['sitcom'],P136
bigscience/bloom-7b1,rome_11112,-2.2351741790771484e-05,"Adare Manor,",Írország,['Belgium'],P17
bigscience/bloom-7b1,calinet_12883,-2.22623348236084e-05,A Daevid Allent képviselő zenei kiadó,Byg,"['SonyBMG', '4,5,6', 'Inner Ear', 'Ralph Bass']",P264
bigscience/bloom-7b1,rome_15602,-2.2232532501220703e-05,Wilhelm Marx foglalkozása,politikus,['Zeneszerző'],P106
bigscience/bloom-7b1,calinet_8386,-2.2172927856445312e-05,"Akciószerepet játszó zenészek, mint például",Marvel Ultimate Alliance 2,"['Long Weekend', 'Leeland']",P136
bigscience/bloom-7b1,rome_20706,-2.2172927856445312e-05,Svédországban a beszélt nyelv a,svéd,['finn'],P37
bigscience/bloom-7b1,calinet_2790,-2.2158026695251465e-05,"Thessaliai fővárosa,",Larissa,"['Karshi', 'Huamanga', 'Johore Bahru', 'Ballinger, Texas', 'Bonifay', 'Maverick megye', 'Nagoya', 'South Ayrshire Council']",P36
bigscience/bloom-7b1,calinet_3417,-2.199411392211914e-05,Madagaszkár hivatalos nyelve a,Francia,"['Volt Szovjetunió', 'katalán', 'Burját Köztársaság']",P37
bigscience/bloom-7b1,calinet_7539,-2.187490463256836e-05,A Le hussard sur le toit eredeti nyelve:,Francia,['Jak rozpętałem drugą wojnę światową'],P364
bigscience/bloom-7b1,calinet_8040,-2.1725893020629883e-05,Küzdőjáték zenészek,BloodStorm,"['slashers', 'El Clon']",P136
bigscience/bloom-7b1,calinet_12570,-2.1502375602722168e-05,"Motown művészek, mint például a",Lamont Dozier,"['Chris Gotti', 'Profane Existence', 'Cash Money Records', 'Suicide Commando', 'Big Machine', 'Grand Hustle', 'Marc Johnson', 'Lobster Records']",P264
bigscience/bloom-7b1,calinet_12401,-2.1457672119140625e-05,Cesare Mori a,Prefektus,"['quaestor', 'GAA elnöke']",P39
bigscience/bloom-7b1,rome_13739,-2.1219253540039062e-05,"Schleitheim,",Svájc,['Ausztrália'],P17
bigscience/bloom-7b1,calinet_3475,-2.11795171101888e-05,Ticino hivatalos nyelve az,olasz,"['OCDE', 'Málta', 'Aragóniai korona']",P37
bigscience/bloom-7b1,calinet_12868,-2.111991246541341e-05,A Bruce Springsteent képviselő kiadó a,Columbia Records,"['Chess Records', 'Takoma', 'V2']",P264
bigscience/bloom-7b1,calinet_9369,-2.1070241928100586e-05,A Transzcendencia nyelve az,angol,"['Sefer Yetzirah', 'Hindi nyelv', 'skót gael', 'indonéz']",P407
bigscience/bloom-7b1,rome_10979,-2.104043960571289e-05,Pearse Doherty foglalkozása,politikus,['Zeneszerző'],P106
bigscience/bloom-7b1,rome_4781,-2.09808349609375e-05,Abraj Al Bait helyszíne,Mekka,['Európa'],P276
bigscience/bloom-7b1,rome_7436,-2.0802021026611328e-05,A NATO-ban hivatalos nyelv a,Francia,['portugál'],P37
bigscience/bloom-7b1,rome_18560,-2.0742416381835938e-05,A Vichy France hivatalos nyelve a,Francia,['német'],P37
bigscience/bloom-7b1,calinet_9130,-2.06679105758667e-05,A Hetedik Csillag nyelve a,angol,"['cseh nyelv', 'latin', 'Cassio', 'Proto-indoeurópai']",P407
bigscience/bloom-7b1,rome_3958,-2.0563602447509766e-05,A Fraser MacPherson által játszott műfaj az,jazz,['opera'],P136
bigscience/bloom-7b1,calinet_5756,-2.0548701286315918e-05,"Bolgár, amelynek fővárosa",Tarnovo,"['Watertown, SD', 'Brunswick-Grubenhagen', 'Messinese', 'Aden', 'ville de Paris', 'Vredendal', 'Serang', 'Miami, Oklahoma']",P1376
bigscience/bloom-7b1,rome_5913,-2.0444393157958984e-05,Kálvin János anyanyelve a,Francia,['holland'],P103
bigscience/bloom-7b1,calinet_9024,-2.03549861907959e-05,A wuxia nyelve az,kínai,"['hindi', 'amerikai angol']",P407
bigscience/bloom-7b1,rome_9059,-2.008676528930664e-05,Az Il Secolo XIX nyelve a,olasz,['német'],P407
bigscience/bloom-7b1,calinet_3336,-1.9997358322143555e-05,Nicaragua hivatalos nyelve a,spanyol,"['hindi', 'Szerb ortodox keresztények']",P37
bigscience/bloom-7b1,calinet_7989,-1.9808610280354817e-05,Az Une belle fille comme moi eredeti nyelve az,Francia,"['Afonya', 'Tamil romantikus film', 'Awadhi']",P364
bigscience/bloom-7b1,calinet_12604,-1.968656267438616e-05,A Jimmy & Johnnyt képviselő zenei kiadó a,Decca Records,"['Nitro Records', 'Inpop Records', 'Attic Records', 'Suburban Noize Records', 'Jim Cuddy', 'Dirty Fingers', 'Mystic Records']",P264
bigscience/bloom-7b1,rome_20249,-1.9669532775878906e-05,"Portbou,",Katalónia,['Victoria'],P131
bigscience/bloom-7b1,rome_3074,-1.9609928131103516e-05,Drexel University College of Medicine itt található:,Pennsylvania,['Kalifornia'],P131
bigscience/bloom-7b1,calinet_7833,-1.958012580871582e-05,A The Burning nyelve a,angol,"['olasz', 'Klasszikus görög']",P364
bigscience/bloom-7b1,rome_7877,-1.9550323486328125e-05,Lennart Geijer által használt nyelv az,svéd,['ukrán'],P1412
bigscience/bloom-7b1,calinet_5799,-1.951456069946289e-05,Mauriténia fővárosa,Nouakchott,"['Bengkulu', 'San Cristobal de la Habana', 'Funafuti atoll', 'Rangoon', 'Lazio']",P1376
bigscience/bloom-7b1,calinet_1785,-1.946091651916504e-05,Derek Lamb szakértelme,animációs filmes,"['Georgi Kitov', 'karikaturista', 'Ford', 'Hugh Everett']",P101
bigscience/bloom-7b1,calinet_7770,-1.926720142364502e-05,A borsmenta szóda nyelve a,Francia,"['Bibliai', 'Klasszikus tamil', 'Jeyamkondaan', 'Melodifestivalen 1995']",P364
bigscience/bloom-7b1,calinet_8080,-1.913309097290039e-05,"Olyan zenészek, mint a",Cole Porter,"['celtic fusion', 'Mars Needs Women']",P136
bigscience/bloom-7b1,rome_11238,-1.9073486328125e-05,Sully Prudhomme anyanyelve az,Francia,['angol'],P103
bigscience/bloom-7b1,rome_798,-1.8894672393798828e-05,Mentőmaszk címke:,Harvest,['Szövetségi'],P264
bigscience/bloom-7b1,calinet_12958,-1.8877642495291578e-05,Az Elvin Jonest képviselő zenei kiadó a,Enja,"['NME', 'Cameo Records', 'Psychopathic Records', 'Bill Withers', 'Om', 'Universal Music Canada', 'Trisol']",P264
bigscience/bloom-7b1,calinet_12091,-1.8636385599772137e-05,"Giorgio Napolitano, akinek a pozíciója a",olasz elnök,"['dán miniszterelnök', 'Paramount Leader', 'Nyolcadik körzeti bíróság']",P39
bigscience/bloom-7b1,calinet_1534,-1.8494469778878348e-05,Bekhterev szakértelme,pszichiátria,"['Vilfredo Pareto', 'mitológia', 'Monmouthshire', 'Diederich Franz Leonhard von Schlechtendal', 'Kenneth ""Supreme"" McGriff', 'anafilaxia', 'neurofiziológus']",P101
bigscience/bloom-7b1,rome_17086,-1.8477439880371094e-05,Formenterában a beszélt nyelv a,katalán,['finn'],P37
bigscience/bloom-7b1,rome_3588,-1.8358230590820312e-05,Bedano hivatalos nyelve az,olasz,['angol'],P37
bigscience/bloom-7b1,rome_20999,-1.8358230590820312e-05,A Nemzetközi Szabványügyi Szervezetben a beszélt nyelv a,Francia,['latin'],P37
bigscience/bloom-7b1,rome_1986,-1.8298625946044922e-05,A La Jornada eredeti nyelve az,spanyol,['angol'],P364
bigscience/bloom-7b1,calinet_3322,-1.823902130126953e-05,Andorra hivatalos nyelve az,katalán,['Első Bolgár Birodalom'],P37
bigscience/bloom-7b1,calinet_7644,-1.790126164754232e-05,A La doppia ora eredeti nyelve a,olasz,"['Safe Passage', 'kantoni', 'Bonjour Tristesse']",P364
bigscience/bloom-7b1,rome_13062,-1.7881393432617188e-05,New Hampshire-ben hivatalos nyelv a,angol,['finn'],P37
bigscience/bloom-7b1,rome_9320,-1.7821788787841797e-05,Michel Corrette foglalkozása,Zeneszerző,['regényíró'],P106
bigscience/bloom-7b1,rome_7224,-1.7702579498291016e-05,Martin Lamotte anyanyelve a,Francia,['latin'],P103
bigscience/bloom-7b1,calinet_2837,-1.7532280513218472e-05,Líbia fővárosa,Tripoli,"['WI', 'Belo Horizonte', 'Starachowice megye', 'Helsinki', 'Dél-Kazahsztán tartomány', 'Cergy', 'Katmandu']",P36
bigscience/bloom-7b1,calinet_5748,-1.7404556274414062e-05,Amambay megye fővárosa az,Pedro Juan Caballero,"['San Salvador, El Salvador', 'Philadelphia megye', 'Sungai Ujong', 'Dipolog City', 'Akure', 'Aylesbury Vale Kerületi Tanács']",P1376
bigscience/bloom-7b1,calinet_12117,-1.728534698486328e-05,"Tomiichi Murayama, aki",miniszterelnök,"['iráni miniszterelnök', 'Hongkong kormányzója']",P39
bigscience/bloom-7b1,calinet_8048,-1.728534698486328e-05,"Szimfonikus metal zenészek, mint például",Nightwish,['Brat Camp'],P136
bigscience/bloom-7b1,calinet_5525,-1.724561055501302e-05,Csehország fővárosa,Prága,"['Haute-Loire', ""N'Djamena"", 'Czernowitz', 'Alagirsky kerület', 'Pas de Calais', 'Bad Ems']",P1376
bigscience/bloom-7b1,calinet_12075,-1.7066796620686848e-05,Sir Alec Douglas-Home pozíciója a,miniszterelnök,"['norvég miniszterelnök', 'MD', 'dél-koreai elnök']",P39
bigscience/bloom-7b1,rome_17426,-1.704692840576172e-05,Az IMRB International székhelye,Mumbai,['London'],P159
bigscience/bloom-7b1,rome_9362,-1.6987323760986328e-05,A Special Period helyszíne,Kuba,['London'],P276
bigscience/bloom-7b1,calinet_2554,-1.6915798187255857e-05,Szerbia fővárosa,Belgrád,"['Straits Settlement', 'Algérie française', 'Lewis megye, Nyugat-Virginia', 'Taibei', 'Limerick']",P36
bigscience/bloom-7b1,rome_12994,-1.6808509826660156e-05,Buddy Holly kiadója a,Coral,['Legacy'],P264
bigscience/bloom-7b1,calinet_7661,-1.678864161173503e-05,A Hawaii Five-O eredeti nyelve az,angol,"['holland nyelv', 'Younger Edda', 'észt']",P364
bigscience/bloom-7b1,rome_3167,-1.6689300537109375e-05,"Brian May, a",gitár,['zongora'],P1303
bigscience/bloom-7b1,calinet_1810,-1.6629695892333984e-05,Rebecca Gomperts munkaterülete a,abortusz,"['Culham Laboratory', 'divatház']",P101
bigscience/bloom-7b1,rome_5021,-1.6570091247558594e-05,Tierp településen a beszélt nyelv a,svéd,['finn'],P37
bigscience/bloom-7b1,calinet_12631,-1.6450881958007812e-05,"A TDE felvételi előadója,",Kendrick Lamar,"['Soul Note', 'Equity Music Group', 'Fearless Records', 'Fair Trade', 'Better Looking Records', 'Készülj fel', 'Lump', 'Danse Macabre']",P264
bigscience/bloom-7b1,rome_15396,-1.5914440155029297e-05,Pietro Mennea anyanyelve a,olasz,['Francia'],P103
bigscience/bloom-7b1,calinet_11995,-1.5914440155029297e-05,"Perl, készítette",Larry Wall,['Xara'],P178
bigscience/bloom-7b1,calinet_2585,-1.5869736671447754e-05,Indonézia fővárosa,Jakarta,"['Phayao', 'South Gippsland Shire', 'Kissimmee, Florida', 'Manawatu']",P36
bigscience/bloom-7b1,rome_2791,-1.5854835510253906e-05,"A Citizens Bank Park tulajdonosa, a",Philadelphia,['Sony'],P127
bigscience/bloom-7b1,calinet_6901,-1.582503318786621e-05,Cincinnatiben található a,Fifth Third Bank,"['Bigelow Aerospace', 'Rockefeller Múzeum']",P159
bigscience/bloom-7b1,rome_17504,-1.5735626220703125e-05,"Glenn Hall, a",kapus,['mezőnyjátékos'],P413
bigscience/bloom-7b1,rome_5364,-1.5735626220703125e-05,Third Floor Gallery itt található:,Cardiff,['Jeruzsálem'],P276
bigscience/bloom-7b1,calinet_8398,-1.5437602996826172e-05,Rockzenészek,Abingdon Boys School,['Reservoir Records'],P136
bigscience/bloom-7b1,calinet_2799,-1.5417734781901043e-05,Phillips megye fővárosa,Helena-West Helena,"['Eureka Springs', 'Cebu tartomány', 'Gulberg, Lahore', 'Észak-Belfast', 'Kuruman', 'Eivissa']",P36
bigscience/bloom-7b1,rome_6351,-1.531839370727539e-05,"Christopher Elton, a",zongora,['trombita'],P1303
bigscience/bloom-7b1,calinet_1521,-1.52587890625e-05,Freud tevékenységi területe a,pszichoanalízis,"['Reneszánsz építészet', 'zenés vígjáték']",P101
bigscience/bloom-7b1,calinet_7635,-1.52587890625e-05,A The Wild Child eredeti nyelve a,Francia,"[""Prova d'orchestra""]",P364
bigscience/bloom-7b1,calinet_5758,-1.5119711558024088e-05,Travancore állam fővárosa,Padmanabhapuram,"['Zadar', 'Abházia', 'Ankara', 'Szerajevó', 'Okayama', 'Damiata']",P1376
bigscience/bloom-7b1,calinet_5509,-1.5079975128173828e-05,Dél-Kalimantan fővárosa,Banjarmasin,"['Chukotsky kerület', 'Eszék-Baranya megye', 'Charlottesville']",P1376
bigscience/bloom-7b1,calinet_12720,-1.5040238698323567e-05,Del Amitri lemezcége a,Chrysalis Records,"['Takoma', 'Drag City Records', 'Wordshaker', 'Joe Sun', 'mau5trap', 'Caroline International']",P264
bigscience/bloom-7b1,rome_19768,-1.4841556549072266e-05,Amanieu d'Albret,bíboros,['püspök'],P39
bigscience/bloom-7b1,calinet_12724,-1.48316224416097e-05,A Bill Callahant képviselő kiadó a,Drag City,"['EastWest Records', 'Chrysalis', 'Spyro Gyra', 'Justin Oberst', 'SME', ""Cherry Poppin' Daddies""]",P264
bigscience/bloom-7b1,calinet_2889,-1.4781951904296875e-05,"Karintia fővárosa,",Klagenfurt,"['Cooktown', 'Tralee', 'Rayagada']",P36
bigscience/bloom-7b1,calinet_2503,-1.4772017796834309e-05,Sussex fővárosa,Selsey,"['Les Borges Blanques', 'Lazio régió', 'Chilpancingo', 'Poplarville', 'Kalush', 'El Bayadh']",P36
bigscience/bloom-7b1,calinet_5668,-1.4623006184895836e-05,"Cotabato tartomány fővárosa,",Kidapawan,"['Bridgetown', 'Toletum', 'Tarlac City']",P1376
bigscience/bloom-7b1,rome_10207,-1.4543533325195312e-05,Henri Becquerel munkásságának területe a,fizika,['film'],P101
bigscience/bloom-7b1,rome_2443,-1.4543533325195312e-05,A Benelux államokban hivatalos nyelv a,Francia,['kínai'],P37
bigscience/bloom-7b1,rome_13456,-1.4543533325195312e-05,A Las 13 rosas eredeti nyelve a,spanyol,['svéd'],P364
bigscience/bloom-7b1,calinet_5581,-1.4513731002807617e-05,Limousin fővárosa,Limoges,"['Kambodzsa', 'Cieszyn', 'Kabul Shahi', 'Washington, D.C.']",P1376
bigscience/bloom-7b1,rome_1142,-1.4424324035644531e-05,Henri Gault anyanyelve az,Francia,['angol'],P103
bigscience/bloom-7b1,rome_11122,-1.4424324035644531e-05,"Pat Haden, a",hátvéd,['mezőnyjátékos'],P413
bigscience/bloom-7b1,rome_9958,-1.4424324035644531e-05,Dudley R. Herschbach hivatása,vegyész,['Zeneszerző'],P106
bigscience/bloom-7b1,rome_1651,-1.430511474609375e-05,Waltzing Regitze nyelve a,dán,['német'],P364
bigscience/bloom-7b1,rome_18382,-1.424551010131836e-05,A 13. körzet eredeti nyelve a,Francia,['hindi'],P364
bigscience/bloom-7b1,calinet_12618,-1.4185905456542969e-05,A Phil Spectort képviselő zenei kiadó a,Philles,"['Slip-n-Slide Records', 'Matthew Good', 'People Mountain People Sea', 'Sharam', 'Penalty Recordings', 'Displeased Records', 'Priority Records']",P264
bigscience/bloom-7b1,calinet_5691,-1.4138221740722656e-05,Chile fővárosa,Santiago,"['Innisfail', 'IL', 'Tel Aviv', 'Elsass', 'New Haven megye']",P1376
bigscience/bloom-7b1,calinet_5632,-1.4117785862513951e-05,"Közép-afrikai Köztársaság, amelynek fővárosa",Bangui,"['Siebież', 'Zhengzhou', 'Dél-Tarawa', 'La Rioja tartomány', 'Namíbia', 'Negros Occidental', 'Nanyue']",P1376
