model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,calinet_4656,-5.4389238357543945e-06,Disney Channel zadebiutował w,Hannah Montana,"['Fox Soccer', 'Canal de las Estrellas', 'Sab TV', 'Current TV']",P449
bigscience/bloom-7b1,rome_581,-5.424022674560547e-06,Językiem Ye Meri Life Hai jest,Hindi,['Holenderski'],P364
bigscience/bloom-7b1,calinet_8466,-5.424022674560547e-06,Synthpopowi muzycy,Ayria,['Monpura'],P136
bigscience/bloom-7b1,rome_2147,-5.364418029785156e-06,"Tunel Sumner,",Massachusetts,['BBC'],P127
bigscience/bloom-7b1,rome_19785,-5.364418029785156e-06,"Adam Devlin,",gitara,['skrzypce'],P1303
bigscience/bloom-7b1,rome_19054,-5.364418029785156e-06,Gatunek grany przez Marka Heliasa to,jazz,['satyra'],P136
bigscience/bloom-7b1,rome_21771,-5.304813385009766e-06,Future Islands powstało w,Baltimore,['Sydney'],P740
bigscience/bloom-7b1,rome_17397,-5.304813385009766e-06,Stacja Badawcza Rothera znajduje się na kontynencie,Antarktyda,['Azja'],P30
bigscience/bloom-7b1,rome_8020,-5.245208740234375e-06,Stolicą Rządu Wojskowego Armii Stanów Zjednoczonych w Korei jest,Seul,['Madryt'],P36
bigscience/bloom-7b1,rome_3175,-5.245208740234375e-06,W Asturii rozumieją,hiszpański,['Niemiecki'],P37
bigscience/bloom-7b1,calinet_678,-5.245208740234375e-06,Oskar Kuhn pochodzi z,Monachium,['Novaliches'],P19
bigscience/bloom-7b1,rome_8642,-5.185604095458984e-06,Językiem Claridade jest,portugalski,['hiszpański'],P407
bigscience/bloom-7b1,calinet_12986,-5.170702934265137e-06,Wytwórnią muzyczną Ayumi Hamasaki jest,Avex,"['Atlantic Jaxx', 'M-Flo', 'Angular Recording Corporation', 'TVT Records']",P264
bigscience/bloom-7b1,calinet_189,-5.145867665608724e-06,Mississippi graniczy z,Tennessee,"['Budakeszi', 'Rochester Hills', 'Cerro Largo']",P47
bigscience/bloom-7b1,rome_15270,-5.125999450683594e-06,16 i Pregnant zadebiutowały w,MTV,['BBC'],P449
bigscience/bloom-7b1,rome_13408,-5.125999450683594e-06,Allan Little z,BBC,['Apple'],P108
bigscience/bloom-7b1,rome_2850,-5.066394805908203e-06,W Wenezueli rozumieją,hiszpański,['Niemiecki'],P37
bigscience/bloom-7b1,rome_20033,-5.066394805908203e-06,School Pride został wydany na,NBC,['ESPN'],P449
bigscience/bloom-7b1,rome_6892,-5.066394805908203e-06,"Właściciel stadionu Clarke,",Edmonton,['Niemcy'],P127
bigscience/bloom-7b1,calinet_599,-5.066394805908203e-06,Carole Fredericks pochodzi z,Springfield,['Forbach'],P19
bigscience/bloom-7b1,rome_14589,-5.0067901611328125e-06,"Garba Lawal,",pomocnik,['bramkarz'],P413
bigscience/bloom-7b1,rome_9518,-5.0067901611328125e-06,"Cambria, od",Microsoft,['Google'],P127
bigscience/bloom-7b1,rome_3126,-5.0067901611328125e-06,Renato Ruggiero pracuje jako,dyplomata,['aktor'],P106
bigscience/bloom-7b1,calinet_797,-5.0067901611328125e-06,Al Trace pochodzi z,Chicago,"['Karlstadt', 'May Pen']",P19
bigscience/bloom-7b1,rome_1655,-5.0067901611328125e-06,"Hej, Landlord został wydany w",NBC,['BBC'],P449
bigscience/bloom-7b1,rome_19184,-5.0067901611328125e-06,Gatunek grany przez Arliss to,sitcom,['jazz'],P136
bigscience/bloom-7b1,calinet_12890,-4.9869219462076826e-06,Wytwórnią muzyczną reprezentującą Segera jest,Capitol,"['Bring Me Your Love', 'Luther Campbell', 'Peaceville', 'Magic Circle Music', 'Corporate Thugz Entertainment', 'Reverberation Records']",P264
bigscience/bloom-7b1,calinet_12902,-4.947185516357422e-06,Wytwórnią płytową Falkenbacha jest,Napalm Records,"['CBS Sony', 'Latent Recordings', 'Dizzy Gillespie', 'Scared Records', 'Tamla-Motown']",P264
bigscience/bloom-7b1,rome_19697,-4.947185516357422e-06,"Bakary Sako,",pomocnik,['obrońca'],P413
bigscience/bloom-7b1,rome_481,-4.947185516357422e-06,Siedzibą Akademii Platońskiej jest,Florencja,['Londyn'],P276
bigscience/bloom-7b1,calinet_378,-4.947185516357422e-06,Kalookan graniczy z,Quezon,['Diepholz'],P47
bigscience/bloom-7b1,rome_2900,-4.947185516357422e-06,Honey War jest w,Missouri,['Kolorado'],P131
bigscience/bloom-7b1,calinet_4672,-4.947185516357422e-06,TechTV zadebiutuje w,TechLive,"['Game Show Moments Gone Bananas', 'Lira', 'National Geographic', 'ProSieben', 'Salvage 1']",P449
bigscience/bloom-7b1,calinet_5705,-4.911422729492186e-06,"Kreta, która ma stolicę",Heraklion,"['Krasny Chołm', 'Wardak', 'Departament Borgou', 'Saffarid', 'Chiang Mai', 'Regina, SK', 'Malbork', 'Grevena', 'Indianapolis, Indiana', 'Gubernatorstwo Beheira']",P1376
bigscience/bloom-7b1,rome_6205,-4.887580871582031e-06,Gatunek grany przez Todda Sickafoose to,jazz,['opera'],P136
bigscience/bloom-7b1,rome_13237,-4.887580871582031e-06,"Demerara, której stolicą jest",Georgetown,['Berlin'],P36
bigscience/bloom-7b1,rome_11226,-4.887580871582031e-06,Obszar metropolitalny Knoxville znajduje się w,Tennessee,['Ontario'],P131
bigscience/bloom-7b1,calinet_5795,-4.872679710388184e-06,Stolicą hrabstwa Alba jest,Gyulafehérvár,"['Maiduguri', 'Ennis', 'Kijów', 'ND']",P1376
bigscience/bloom-7b1,calinet_1770,-4.827976226806641e-06,Paleontolog to specjalizacja,Barnuma Browna,['Fiqh'],P101
bigscience/bloom-7b1,rome_12472,-4.827976226806641e-06,Eleanor Oldroyd z,BBC,['Apple'],P108
bigscience/bloom-7b1,calinet_4955,-4.78823979695638e-06,Playhouse Disney zadebiutował w,Higglytown Heroes,"['Comedy Central', 'Norddeutscher Rundfunk', 'Human Giant']",P449
bigscience/bloom-7b1,rome_20388,-4.76837158203125e-06,Fantasy Factory Roba Dyrdka zadebiutowało w,MTV,['BBC'],P449
bigscience/bloom-7b1,calinet_208,-4.728635152180989e-06,Hauts-de-Seine graniczy z,Seine-Saint-Denis,"['Capelle aan den IJssel', 'Main-Taunus-Kreis', 'La Union']",P47
bigscience/bloom-7b1,rome_10947,-4.708766937255859e-06,Ojciec Dowling Mysteries pierwotnie na antenie,NBC,['ESPN'],P449
bigscience/bloom-7b1,calinet_12787,-4.708766937255859e-06,Wytwórnią muzyczną reprezentującą Johna Coltrane'a jest,Prestige Records,"['KOCH Records', 'Presley', 'SMEJ', 'ECM Records', '1910 Fruitgum Company', 'Relapse Records']",P264
bigscience/bloom-7b1,calinet_4839,-4.708766937255859e-06,Wydanie Telecinco,Supervivientes,"['Living TV', 'Sky 1', 'Always Ready']",P449
bigscience/bloom-7b1,rome_3945,-4.649162292480469e-06,Projekt Greenlight został wydany na,HBO,['CBS'],P449
bigscience/bloom-7b1,rome_5308,-4.649162292480469e-06,Deacon Blue powstał w,Glasgow,['Leeds'],P740
bigscience/bloom-7b1,rome_19696,-4.649162292480469e-06,Zawód Martina Klebby to,aktor,['fotograf'],P106
bigscience/bloom-7b1,rome_21515,-4.649162292480469e-06,Samson i Goliat pierwotnie na antenie,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_162,-4.6193599700927734e-06,Iowa ma wspólną granicę z,Illinois,"['Suances', 'Jawa Tengah']",P47
bigscience/bloom-7b1,calinet_6374,-4.589557647705078e-06,Sam Yorty zmarł w,Los Angeles,"['College Point', 'Ramallah', 'Shillong']",P20
bigscience/bloom-7b1,rome_19523,-4.589557647705078e-06,Rzeka Peczora znajduje się na kontynencie,Europa,['Antarktyda'],P30
bigscience/bloom-7b1,rome_13110,-4.589557647705078e-06,Oryginalnym językiem Kanoon był,Hindi,['Holenderski'],P364
bigscience/bloom-7b1,rome_18227,-4.589557647705078e-06,Specjalizacją Wernera Fenchela jest,geometria,['socjologia'],P101
bigscience/bloom-7b1,calinet_12822,-4.569689432779947e-06,"Wasza cenna miłość, którą reprezentuje",Motown,"['Era Records', 'Berner', 'Tupac Shakur', 'Rephlex Records', '2Point9 Records', 'Charles Tolliver']",P264
bigscience/bloom-7b1,calinet_242,-4.559755325317383e-06,Lincolnshire graniczy z,Yorkshire,"['Mirandola', 'Adambakkam']",P47
bigscience/bloom-7b1,rome_16024,-4.5299530029296875e-06,Ojciec Murphy został wydany w,NBC,['PBS'],P449
bigscience/bloom-7b1,calinet_8495,-4.5299530029296875e-06,Brian Aldiss gra,science fiction,"['Kiedy przychodzę', 'Rona Holdena']",P136
bigscience/bloom-7b1,calinet_6626,-4.5299530029296875e-06,Pittsburgh w Pensylwanii ma siedzibę,Education Management Corporation,"['All India Trinamool Congress', 'FC Zorky Krasnogorsk']",P159
bigscience/bloom-7b1,rome_81,-4.5299530029296875e-06,Running Mates zadebiutował na,TNT,['CBS'],P449
bigscience/bloom-7b1,calinet_6578,-4.51505184173584e-06,Nowy Jork ma siedzibę,Century Company,"['Tampere', 'SRAM Corporation', 'Campagnolo', 'Park Falls']",P159
bigscience/bloom-7b1,calinet_1826,-4.50346204969618e-06,Ekspertyza ATC to,lotnictwo,"['paleobotanik', '1500 metrów', 'Kirk Bryan', 'Georg Mohr', 'egzegeza', 'aktor głosowy', 'Hipergrafia', 'Fizyka matematyczna', 'logika']",P101
bigscience/bloom-7b1,calinet_12913,-4.500150680541992e-06,Wytwórnią muzyczną reprezentującą Firesign Theatre jest,Columbia Records,"['Black Hole Recordings', 'Funkytown', 'Maranatha!', 'Ipecac Recordings']",P264
bigscience/bloom-7b1,calinet_6289,-4.490216573079427e-06,Senzo Meyiwa zmarł w,Vosloorus,"['Jensen Beach na Florydzie', 'Legnicy', 'Argive']",P20
bigscience/bloom-7b1,calinet_8234,-4.470348358154297e-06,"Muzycy rapowi, tacy jak",Totally Insane,['Aggrotech'],P136
bigscience/bloom-7b1,rome_3065,-4.470348358154297e-06,Językiem Flower Island jest,koreański,['hiszpański'],P364
bigscience/bloom-7b1,calinet_12912,-4.4405460357666016e-06,"Oni, którą reprezentuje",Suretone Records,"['Linda Perry', 'Merciful Release', 'Desert Storm Records', 'Profile Records', 'Rabid Records', 'Hitsville West', 'Eleven Seven', 'Modern Records']",P264
bigscience/bloom-7b1,calinet_3400,-4.4405460357666016e-06,Oficjalnie hiszpański jest językiem,lehendakari,"['Sundbyberg', 'Esbo']",P37
bigscience/bloom-7b1,rome_9319,-4.410743713378906e-06,"Imperium Achemenidów, którego stolicą jest",Babilon,['Londyn'],P36
bigscience/bloom-7b1,rome_9794,-4.410743713378906e-06,Al TV pierwotnie na antenie,MTV,['NBC'],P449
bigscience/bloom-7b1,calinet_7080,-4.380941390991211e-06,"Oni, założona w",Toronto,"['Clydebank', 'Alleppey', 'Stafford', 'Clarksboro, New Jersey']",P740
bigscience/bloom-7b1,rome_6991,-4.351139068603516e-06,Wytwórnią muzyczną reprezentującą Rachael Lampę jest,Word,['Harvest'],P264
bigscience/bloom-7b1,rome_10636,-4.351139068603516e-06,Nadchodzące pochodzi z,Yahoo,['Amtrak'],P127
bigscience/bloom-7b1,calinet_2689,-4.32133674621582e-06,Iqaluit jest stolicą,Nunavut,"['Elberton', 'Quito']",P36
bigscience/bloom-7b1,rome_18957,-4.291534423828125e-06,1990 Goodwill Games można znaleźć w,Seattle,['Central'],P276
bigscience/bloom-7b1,rome_19123,-4.291534423828125e-06,Z tych korzeni zadebiutował na,NBC,['HBO'],P449
bigscience/bloom-7b1,calinet_2029,-4.231929779052734e-06,Vincent van Gogh znalazł zatrudnienie w,Arles,['Mannheim'],P937
bigscience/bloom-7b1,rome_2241,-4.231929779052734e-06,Namiętności pierwotnie na antenie,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_19517,-4.231929779052734e-06,George Avakian wykonuje,jazz,['thriller'],P136
bigscience/bloom-7b1,calinet_11850,-4.231929779052734e-06,REBT został opracowany przez firmę,Alberta Ellisa,['Seattle Computer Products'],P178
bigscience/bloom-7b1,rome_3880,-4.231929779052734e-06,Avitohol Point znajduje się na kontynencie,Antarktyda,['Azja'],P30
bigscience/bloom-7b1,rome_5569,-4.231929779052734e-06,W Szwajcarii rozumieją,Niemiecki,['hiszpański'],P37
bigscience/bloom-7b1,rome_7409,-4.231929779052734e-06,Domeną pracy Woodburytype jest,fotografia,['antropologia'],P101
bigscience/bloom-7b1,calinet_12731,-4.202127456665039e-06,Wytwórnią płytową Andy'ego Williamsa jest,Columbia Records,"['What Goes Around Comes Around', 'Everette Harp', 'Up Records', 'Sony Music Spain']",P264
bigscience/bloom-7b1,rome_5169,-4.172325134277344e-06,"Frederick Lugard, 1. baron Lugard pochodzi z",Chennai,['Auckland'],P19
bigscience/bloom-7b1,calinet_9497,-4.112720489501953e-06,Angielski był językiem,Summertime,['Russkaya Starina'],P407
bigscience/bloom-7b1,calinet_12899,-4.102786382039388e-06,"10 000 Hz Legenda, którą reprezentuje",Virgin Records,"['Wildside Records', 'Atco', 'My Guy', 'Sensory Overdrive', 'Scarlet Records', 'MetroJazz']",P264
bigscience/bloom-7b1,calinet_8473,-4.092852274576823e-06,Freddy Fender gra w,Tejano,"['Forest City Lovers', 'Heavy Metal', 'niekończące się bieganie']",P136
bigscience/bloom-7b1,rome_5084,-4.0531158447265625e-06,Chicago Story zadebiutowało w,NBC,['HBO'],P449
bigscience/bloom-7b1,rome_16206,-4.0531158447265625e-06,Eye Guess został wydany na,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_12714,-3.993511199951172e-06,Wytwórnia muzyczna reprezentująca Davida Whitfielda to,Decca Records,"['Sony BMG Entertainment', 'Rephlex Records', 'Ajax Records', 'Fat Possum']",P264
bigscience/bloom-7b1,rome_4609,-3.933906555175781e-06,Alice in Chains powstała w,Seattle,['Toronto'],P740
bigscience/bloom-7b1,rome_7741,-3.933906555175781e-06,High Rollery zadebiutowały na antenie,NBC,['TNT'],P449
bigscience/bloom-7b1,calinet_6805,-3.933906555175781e-06,Changchun ma siedzibę,FAW Jie Fang,"['Flushing', ""Mek'ele""]",P159
bigscience/bloom-7b1,calinet_4519,-3.904104232788086e-06,The CW ma zadebiutować w,Vortexx,"['Avengers Assemble', 'Singapore Idol', 'Tank Knights Fortress', '4oD']",P449
bigscience/bloom-7b1,calinet_4958,-3.886222839355458e-06,Ghost Hunters był pierwotnie emitowany w,Syfy,"['FOX', 'SABC 2', 'Festival della Canzone Italiana', 'ATV-0', 'Current TV']",P449
bigscience/bloom-7b1,rome_17684,-3.874301910400391e-06,Otis Williams zaczynał w,Detroit,['Tyler'],P740
bigscience/bloom-7b1,rome_16077,-3.874301910400391e-06,The Mary Tyler Moore Show zadebiutował w,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_15888,-3.874301910400391e-06,Gatunek grany przez Bookera Ervina to,jazz,['opera'],P136
bigscience/bloom-7b1,calinet_7483,-3.874301910400391e-06,"Kaiser Chiefs, który powstał w",Leeds,"['Oviedo', 'Anacortes']",P740
bigscience/bloom-7b1,rome_9323,-3.874301910400391e-06,The New Dick Van Dyke Show zadebiutował w,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_11397,-3.874301910400391e-06,W co gra Gerd Dudek? Grają,jazz,['portret'],P136
bigscience/bloom-7b1,calinet_7863,-3.874301910400391e-06,Język tamilski był językiem,Anbe Aaruyire,['Aranyer Din Ratri'],P364
bigscience/bloom-7b1,calinet_798,-3.844499588012695e-06,Finley Peter Dunne urodził się w,Chicago,"['Bromley', 'Reggio Emilia']",P19
bigscience/bloom-7b1,calinet_4804,-3.7848949432373047e-06,The CW wypuściło,Tree Hill,"['Weekend Now', 'Current TV', 'SRF 1', 'What Remains']",P449
bigscience/bloom-7b1,rome_20547,-3.7550926208496094e-06,Firma Hostage Life została założona w,Toronto,['Winnipeg'],P740
bigscience/bloom-7b1,calinet_7172,-3.7401914596557617e-06,"Vendetta Red, która powstała w",Seattle,"['Mondaino', 'Michigan', 'Westminster w Kalifornii', 'Fabriano']",P740
bigscience/bloom-7b1,calinet_7368,-3.7352244059244794e-06,"Slowdive, który powstał w","Reading, Berkshire","['Clydebank', 'Tampere', 'Hexham']",P740
bigscience/bloom-7b1,calinet_6672,-3.7352244059244794e-06,Siedziba Partick Thistle znajduje się w,Glasgow,"['Harland & Wolff Ltd', 'Rocklin w Kalifornii', 'Lemesos']",P159
bigscience/bloom-7b1,calinet_699,-3.725290298461914e-06,Pedro Eustache pochodził z,Caracas,"['Bauchi', 'Bryngwran']",P19
bigscience/bloom-7b1,rome_6078,-3.6954879760742188e-06,Oryginalnym językiem The Big Swindle jest,koreański,['portugalski'],P364
bigscience/bloom-7b1,calinet_7443,-3.6954879760742188e-06,Firma Apple Computer powstała w,Cupertino w Kalifornii,"['Failsworth', 'Taliedo', 'Taichung', 'Bremerton', 'Edmonton', 'Manserock', 'Amarillo w Teksasie']",P740
bigscience/bloom-7b1,rome_7915,-3.6954879760742188e-06,Simon Brotherton z,BBC,['Microsoftu'],P108
bigscience/bloom-7b1,calinet_6402,-3.6656856536865234e-06,Dove-Myer Robinson zmarł w,Auckland City,"['Monclova', 'Neudeck', 'Norwegian', 'Port Moresby']",P20
bigscience/bloom-7b1,rome_1605,-3.635883331298828e-06,Jackson Jackson powstał w,Melbourne,['Birmingham'],P740
bigscience/bloom-7b1,rome_17436,-3.635883331298828e-06,Wyspa Aleksandra znajduje się na kontynencie,Antarktyda,['Azja'],P30
bigscience/bloom-7b1,calinet_5509,-3.635883331298828e-06,Stolicą Południowego Kalimantanu jest,Banjarmasin,['Charlottesville'],P1376
bigscience/bloom-7b1,calinet_274,-3.635883331298828e-06,Ontario graniczy z,Erie,"['Overland Park, KS', 'Opmeer', 'San Giuseppe Vesuviano', 'Mont-Saint-Guibert', 'Capelle aan den IJssel', 'Etxebarri', 'Fieschertal']",P47
bigscience/bloom-7b1,calinet_1604,-3.5762786865234375e-06,Domeną pracy Elliota Aronsona jest,Psychologia społeczna,"['elektrofizjolodzy', 'Sociedade de Geografia de Lisboa']",P101
bigscience/bloom-7b1,rome_20279,-3.5762786865234375e-06,Gatunek grany przez De Werf to,jazz,['opera'],P136
bigscience/bloom-7b1,rome_4682,-3.5762786865234375e-06,W kantonie Vaud rozumieją,Francuski,['fiński'],P37
bigscience/bloom-7b1,rome_12507,-3.5762786865234375e-06,"Datsakorn Thonglao,",pomocnik,['bramkarz'],P413
bigscience/bloom-7b1,rome_19254,-3.5762786865234375e-06,Southern Charm zadebiutował na,Bravo,['CBS'],P449
bigscience/bloom-7b1,rome_4679,-3.5762786865234375e-06,Hec Ramsey zadebiutował w,NBC,['HBO'],P449
bigscience/bloom-7b1,calinet_180,-3.546476364135742e-06,Ontario graniczy z,Quebec,"['North Mayo', 'Yunnan', 'Kawit', 'Laoang']",P47
bigscience/bloom-7b1,calinet_12901,-3.5315752029418945e-06,"Young Jeezy, który jest reprezentowany przez",Corporate Thugz Entertainment,"['13th Planet', 'Sparmac', 'Death Row', 'Specialty Records']",P264
bigscience/bloom-7b1,calinet_8027,-3.516674041748047e-06,Muzycy jazzowi,Grant Green,['Auto Bild'],P136
bigscience/bloom-7b1,rome_11335,-3.516674041748047e-06,Siedziba Service Electric znajduje się w,Betlejem,['Edmonton'],P159
bigscience/bloom-7b1,calinet_2773,-3.4868717193603516e-06,Santiago jest stolicą,Chile,"['Dehra Dun', 'Norn Iron']",P36
bigscience/bloom-7b1,rome_9201,-3.4570693969726562e-06,Premiera Family Ties w,NBC,['BBC'],P449
bigscience/bloom-7b1,calinet_4905,-3.4570693969726562e-06,Law & Order zadebiutował w,NBC,"['HBO', 'BBC World News', 'Fox Report']",P449
bigscience/bloom-7b1,calinet_617,-3.3974647521972656e-06,Gert Vlok Nel pochodził z,Beaufort West,"['Mortagne-au-Perche', 'Moncalieri']",P19
bigscience/bloom-7b1,rome_14344,-3.3974647521972656e-06,Hasło Plus i Super hasło pierwotnie na antenie,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_5212,-3.3974647521972656e-06,We Got It Made zadebiutował w,NBC,['HBO'],P449
bigscience/bloom-7b1,rome_28,-3.3974647521972656e-06,Wyspa Pidgeon należy do kontynentu,Antarktyda,['Azja'],P30
bigscience/bloom-7b1,calinet_8451,-3.3974647521972656e-06,Muzycy operowi,Weber,['Ian Hamer'],P136
bigscience/bloom-7b1,rome_9272,-3.337860107421875e-06,Strong Medicine został wydany na,Lifetime,['HBO'],P449
bigscience/bloom-7b1,rome_9766,-3.337860107421875e-06,Maggie Winters została wyemitowana w,CBS,['HBO'],P449
bigscience/bloom-7b1,rome_2827,-3.337860107421875e-06,Bazylea leży na kontynencie,Europa,['Azja'],P30
bigscience/bloom-7b1,calinet_4694,-3.2981236775716143e-06,BBC zadebiutuje jako,Countryfile,"[""Don't Wait Up"", 'Malibu Shores', 'Single Father']",P449
bigscience/bloom-7b1,rome_2284,-3.2782554626464844e-06,W Organizacji Układu o Bezpieczeństwie Zbiorowym rozumieją,Rosyjski,['perski'],P37
bigscience/bloom-7b1,rome_16989,-3.2782554626464844e-06,Stolicą okupowanej Japonii jest,Tokio,['Praga'],P36
bigscience/bloom-7b1,rome_11625,-3.2782554626464844e-06,Neiman Marcus powstał w,Dallas,['Birmingham'],P740
bigscience/bloom-7b1,calinet_12772,-3.2633543014526367e-06,Wytwórnią muzyczną reprezentującą Georga Soltiego jest,DECCA,"['Anouar Brahem', 'Razor & Tie', 'Undertow Music', 'Prophet Entertainment', 'Eleven Seven Music', 'Lench Mob Records', 'Lifeforce Records', 'Big Brother Recordings']",P264
bigscience/bloom-7b1,rome_12958,-3.2186508178710938e-06,UD Trucks jest własnością,Volvo,['Sony'],P127
bigscience/bloom-7b1,rome_15223,-3.159046173095703e-06,W Chhattisgarh językiem urzędowym jest,Hindi,['Filipiński'],P37
bigscience/bloom-7b1,rome_21271,-3.159046173095703e-06,Henry W. Moore urodził się w,Detroit,['Edmonton'],P19
bigscience/bloom-7b1,rome_8986,-3.159046173095703e-06,Zatoka Posadowska znajduje się na kontynencie,Antarktyda,['Europa'],P30
bigscience/bloom-7b1,calinet_543,-3.159046173095703e-06,Gerald Simpson pochodzi z,Moss Side,"['Prescot', 'Ordżonikidze']",P19
bigscience/bloom-7b1,rome_6684,-3.159046173095703e-06,The Tonight Show z udziałem Johnny'ego Carsona został wydany w,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_12784,-3.129243850708008e-06,Wytwórnią płytową Charliego Parkera jest,Savoy,"['Regret', 'Rekords Rekords']",P264
bigscience/bloom-7b1,calinet_6628,-3.119309743245443e-06,Siedziba Utah znajduje się w,Salt Lake City,"['Monte Sereno w Kalifornii', 'Monsanto', 'Al Ittihad Kalba']",P159
bigscience/bloom-7b1,rome_19995,-3.0994415283203125e-06,Cliff Morgan z,BBC,['Microsoftu'],P108
bigscience/bloom-7b1,rome_9409,-3.0994415283203125e-06,W Cadenazzo rozumieją,Włoski,['szwedzki'],P37
bigscience/bloom-7b1,calinet_12864,-3.0994415283203125e-06,"Naildown, którą reprezentuje",Spinefarm Records,"['Avey Tare', 'Prosthetic Records', 'YGEX', 'Opus Records', 'Eighteenth Street Lounge Music', 'Columbia Records']",P264
bigscience/bloom-7b1,rome_18918,-3.0994415283203125e-06,Northwest Branch Anacostia River znajduje się w,Maryland,['Ontario'],P131
bigscience/bloom-7b1,calinet_381,-3.079573313395187e-06,Licodia Eubea ma wspólną granicę z,Chiaramonte Gulfi,"['Aargau', 'Falconara Marittima', 'Poschiavo']",P47
bigscience/bloom-7b1,calinet_8261,-3.069639205932617e-06,"Muzycy muzyki country, tacy jak",Randy Owen,"['Billy Duffy', 'deathrock']",P136
bigscience/bloom-7b1,calinet_7077,-3.0547380447387695e-06,"GM, który został zapoczątkowany w",Detroit,"['Lahti', 'Vaduz', 'East Troy, Wisconsin', 'Thimphu']",P740
bigscience/bloom-7b1,rome_9362,-3.039836883544922e-06,Lokalizacja Special Period to,Kuba,['Londyn'],P276
bigscience/bloom-7b1,calinet_2838,-3.039836883544922e-06,Belo Horizonte jest stolicą,Minas Gerais,"['Qaasuitsup', 'Beauvaisis']",P36
bigscience/bloom-7b1,rome_18522,-3.039836883544922e-06,"Nani,",piłka nożna,['Koszykówka'],P641
bigscience/bloom-7b1,rome_20866,-3.039836883544922e-06,Premiera Total Request Live w,MTV,['CBS'],P449
bigscience/bloom-7b1,calinet_2064,-3.039836883544922e-06,Simon Rattle był zatrudniony w,Birmingham,"['Salisbury', 'Aberdeen']",P937
bigscience/bloom-7b1,calinet_202,-3.039836883544922e-06,Tanzania graniczy z,Burundi,"['Elizabethtown', 'Montepeloso', 'Sierra Leone']",P47
bigscience/bloom-7b1,rome_7418,-2.9802322387695312e-06,Właściciel stacji kolejowej Mamer w,Luksemburg,['Chicago'],P127
bigscience/bloom-7b1,calinet_8129,-2.9802322387695312e-06,"Johnny Mathis, który gra w",pop,"['Dramat prawniczy', 'science-fiction']",P136
bigscience/bloom-7b1,calinet_665,-2.9603640238444013e-06,Leigh Michaels pochodził z,Iowa,"['Mysore', 'Zeewolde', 'Senaki']",P19
bigscience/bloom-7b1,rome_21887,-2.9206275939941406e-06,Siedziba Swordfish Studios znajduje się w,Birmingham,['Springfield'],P159
bigscience/bloom-7b1,calinet_219,-2.9206275939941406e-06,Angola graniczy z,Kongo,['Robbiate'],P47
bigscience/bloom-7b1,rome_7015,-2.9206275939941406e-06,Siedziba LWRC International znajduje się w,Cambridge,['Chicago'],P159
bigscience/bloom-7b1,calinet_6633,-2.9206275939941406e-06,Posadas w Argentynie ma siedzibę,Crucero del Norte,"['Zweigen Kanazawa', 'Mpika', 'CFB Trenton']",P159
bigscience/bloom-7b1,rome_18929,-2.9206275939941406e-06,Zawód Chrisa Barrie to,komik,['poeta'],P106
bigscience/bloom-7b1,rome_18799,-2.9206275939941406e-06,Nicka Clarke'a z,BBC,['Apple'],P108
bigscience/bloom-7b1,rome_15218,-2.9206275939941406e-06,The Mommies pierwotnie na antenie,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_7793,-2.9206275939941406e-06,National Heads-Up Poker Championship zadebiutował w,NBC,['PBS'],P449
bigscience/bloom-7b1,rome_4989,-2.9206275939941406e-06,WWE Tough Enough zadebiutowało w,MTV,['CBS'],P449
bigscience/bloom-7b1,calinet_4720,-2.905726432800293e-06,NBC zadebiutowało na,Knight Rider,"['Rogers Sportsnet', 'WWVA', 'Hammerman', 'Sexcetera']",P449
bigscience/bloom-7b1,calinet_7181,-2.905726432800293e-06,"Excelsior, założona w",Rotterdamie,"['Bellshill', 'Sayreville, New Jersey', 'Salvador, Bahia', 'Swansea']",P740
bigscience/bloom-7b1,rome_14550,-2.86102294921875e-06,"Les Horvath,",rozgrywający,['pomocnik'],P413
bigscience/bloom-7b1,rome_7583,-2.86102294921875e-06,Mam Talent pierwotnie na antenie,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_15277,-2.86102294921875e-06,"Kelly Stouffer,",rozgrywający,['pomocnik'],P413
bigscience/bloom-7b1,rome_15794,-2.86102294921875e-06,Językiem ojczystym Shakiry jest,hiszpański,['Holenderski'],P103
bigscience/bloom-7b1,rome_5942,-2.86102294921875e-06,Prawo w Turkmenistanie deklaruje język,Rosyjski,['fiński'],P37
bigscience/bloom-7b1,calinet_8291,-2.8312206268310547e-06,Muzycy poematu lirycznego,Philip Larkin,"['Rebel Rio', 'Film biograficzny']",P136
bigscience/bloom-7b1,calinet_4547,-2.816319465637207e-06,MADE pierwotnie wyemitowany w,MTV,"['ESPN2HD', 'Disney XD Canada', 'Ligaw Na Bulaklak', 'CBC News']",P449
bigscience/bloom-7b1,rome_10772,-2.8014183044433594e-06,Hitachi Rail Włochy właściciel,Leonardo,['Nintendo'],P127
