model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,calinet_12982,-0.0004222869873046877,"Лес Цлаипоол, коју представља",Правн Сонг,"['Варнер Мусиц Финланд', 'ОКех Рецордс', 'Стрицтли Рхитхм', 'Роцк Плаза Централ', 'Пунк Цоре Рецордс']",P264
bigscience/bloom-7b1,rome_21586,-0.00042170286178588867,Марија де Медеирос говори,Француски,['тајландски'],P1412
bigscience/bloom-7b1,calinet_7687,-0.0004214644432067871,Језик Ваилланта је,Француски,"['Дигеста сеу Пандецтае', 'Кавалкаран', 'Телегу', 'холандски']",P364
bigscience/bloom-7b1,rome_4530,-0.00041961669921875,Стручност интегумента је,биологија,['математика'],P101
bigscience/bloom-7b1,rome_8627,-0.0004189610481262207,Матерњи језик Јацкуеса Јоуаннеауа је,Француски,['Руски'],P103
bigscience/bloom-7b1,rome_3122,-0.00041866302490234375,Оригинални језик Сипаја је,тамилски,['Пољски'],P364
bigscience/bloom-7b1,rome_16210,-0.0004184246063232422,Локација Паззи завере је,Фиренца,['Индија'],P276
bigscience/bloom-7b1,calinet_4955,-0.0004175504048665364,Плаихоусе Диснеи је дебитовао на,Хигглитовн Хероес,"['Цомеди Централ', 'Норддеутсцхер Рундфунк', 'Хуман Гиант']",P449
bigscience/bloom-7b1,rome_10745,-0.000415802001953125,Локација Дуннес Сторес-а је,Ирска,['Берлин'],P276
bigscience/bloom-7b1,rome_21423,-0.0004131793975830078,"В8, производ који производи",Гоогле,['Мицрософт'],P178
bigscience/bloom-7b1,calinet_9070,-0.0004119873046875,Језик Ел Мунда је био,Шпански,"[""Л'Ацадие Ноувелле"", 'Абенаки', 'Цоммендаторе']",P407
bigscience/bloom-7b1,rome_16989,-0.00041174888610839844,Главни град окупације Јапана је,Токио,['Праг'],P36
bigscience/bloom-7b1,rome_1124,-0.0004100799560546875,Главни град Холандске Источне Индије је,Џакарта,['Праг'],P36
bigscience/bloom-7b1,rome_20205,-0.000408172607421875,Службени језик Аргауа је,Немачки,['холандски'],P37
bigscience/bloom-7b1,calinet_11920,-0.0004069209098815918,Ридге Рацер Револутион је развио,Намцо,"['Јолла', 'Надео', 'Амнесиа Фортнигхт']",P178
bigscience/bloom-7b1,rome_2284,-0.0004062652587890625,У Организацији уговора о колективној безбедности разумеју,Руски,['персијски'],P37
bigscience/bloom-7b1,rome_14572,-0.000405728816986084,Главни град Сене је,Париз,['Токио'],P36
bigscience/bloom-7b1,calinet_11797,-0.0004050731658935547,ОпенДС је развио,Сун Мицросистемс,['Цапцом Продуцтион Студио 3'],P178
bigscience/bloom-7b1,calinet_9495,-0.0004024505615234375,Језик Великог Дракона је,Руски,['хебрејски језик'],P407
bigscience/bloom-7b1,calinet_8786,-0.0004023313522338867,Л1011 је развио,Лоцкхеед,"['Даевоо Прецисион Индустриес', 'Сцаниа', 'Беагле Аирцрафт']",P176
bigscience/bloom-7b1,rome_20073,-0.00040090084075927734,Матерњи језик Луиса Флоренсија је,Француски,['Руски'],P103
bigscience/bloom-7b1,calinet_3017,-0.00040030479431152344,Службени језик Астурије је,Шпански,"['Хелсингфорс', 'Космет']",P37
bigscience/bloom-7b1,rome_516,-0.00040012598037719727,"ОС Кс Маверицкс, који је развио",Аппле,['Сони'],P178
bigscience/bloom-7b1,calinet_12529,-0.00039978822072347,Музичка кућа Јело Биафре је,Алтернативе Тентацлес,"['Вилловтип', 'Гранд Хустле', 'Аливе Натуралсоунд Рецордс', 'Иеп Роц', 'Дреам Тхис', 'Еаст Вест Рецордс', 'Сурвивор Рецордс', 'Заппле', 'Палаце Рецордс']",P264
bigscience/bloom-7b1,calinet_8218,-0.00039637088775634766,Џез музичари,Фреддие Хуббард,['прогресивни блуеграсс'],P136
bigscience/bloom-7b1,calinet_12432,-0.00039580464363098145,Nicholas Katzenbach's position is,Генерални тужилац Сједињених Држава,"['Министар за имиграцију', 'Tokugawa bakufu']",P39
bigscience/bloom-7b1,rome_10080,-0.0003947615623474121,Матерњи језик Жан-Батиста Солигњака је,Француски,['Руски'],P103
bigscience/bloom-7b1,calinet_8482,-0.00039458274841308594,Музичари кратких прича као што је,Франц Кафка,"['Хисториа дел 900', 'Тхираккатха']",P136
bigscience/bloom-7b1,calinet_3101,-0.0003933906555175781,Службени језик Филипина је,Тагалог,"['ПУР', 'Општина Боткирка']",P37
bigscience/bloom-7b1,rome_1560,-0.000392913818359375,Сарпсборг 08 ФФ се налази у месту,Норвешка,['Аустралија'],P17
bigscience/bloom-7b1,rome_16979,-0.00039267539978027344,Оригинални језик Амар ен тиемпос ревуелтос је,Шпански,['холандски'],P364
bigscience/bloom-7b1,rome_7943,-0.00038874149322509766,Матерњи језик Жан-Мари Ле Пен је,Француски,['Руски'],P103
bigscience/bloom-7b1,calinet_12633,-0.00038637433733258947,Вертиго Рецордс извођач,Они,"['Делериум', 'Бриан Ено', 'Даве Мустаине', 'ДреамВоркс Рецордс', 'Барнаби', 'Ропеадопе', 'Еми Италиана']",P264
bigscience/bloom-7b1,calinet_12674,-0.00038574139277140296,Ознака МУ330 је,Асиан Ман Рецордс,"['План 9', 'Исланд Деф Јам Мусиц Гроуп', 'Сони Мусиц УК', 'Теја Котилаинен', 'Универсал Рецордс', 'Перманент Вацатион']",P264
bigscience/bloom-7b1,calinet_2713,-0.0003848791122436524,Главни град округа Аликовски је,Аликово,"['Сисимиут', 'Тулеар', 'Мајами, Оклахома', 'Алис Спрингс, северна територија', 'Округ Морис, Њу Џерси']",P36
bigscience/bloom-7b1,calinet_4981,-0.0003844102223714193,Дансе авец лес старс је првобитно емитован на,ТФ1,"['Фок Спортс Ворлд', 'Цомплете Савагес', 'Тоонами']",P449
bigscience/bloom-7b1,calinet_12379,-0.00038251280784606934,"Климент ИИ, чији је положај онај",Папа,"['Хасеки Султан', 'ЦПА']",P39
bigscience/bloom-7b1,rome_20478,-0.00037997961044311523,Матерњи језик Дани Робин је,Француски,['Немачки'],P103
bigscience/bloom-7b1,calinet_2711,-0.00037860870361328125,Главни град Француске је,Париз,"['Провинција Барселона', 'Ида Грове']",P36
bigscience/bloom-7b1,calinet_5898,-0.00037741661071777344,Главни град УАЕ је,Абу Даби,"['Манагва', 'Алмохадски калифат', 'Ацех', 'Провинција Бас-Конго']",P1376
bigscience/bloom-7b1,calinet_12792,-0.00037676095962524414,ЕЦМ извођач снимања,Терје Рипдал,"['Александра Стан', 'Венди Царлос', 'Пацифиц Јазз Рецордс', 'Готхам Рецордс', 'Боомпа', 'КРС', 'Беади Еие']",P264
bigscience/bloom-7b1,calinet_4567,-0.0003754297892252605,Цомо ума Онда је првобитно емитован на,ТВ Глобо,"['АТ-Кс', 'ТГ4', 'ББЦ Тхрее']",P449
bigscience/bloom-7b1,rome_21613,-0.0003751516342163086,Оригинални језик Бааза био је,Хинди,['хебрејски'],P364
bigscience/bloom-7b1,calinet_11657,-0.00037425756454467773,Виртуелну конзолу је развио,Нинтендо,"['Балли/Мидваи', 'Волитион']",P178
bigscience/bloom-7b1,calinet_8689,-0.00036938985188802087,ТурбоГрафк-16 креира,НЕЦ,"['Московска хеликоптерска фабрика Мил', 'Лабораторија за млазни погон', 'Пепсицо']",P176
bigscience/bloom-7b1,rome_21748,-0.0003685951232910156,Јим МцГратх ради за,ББЦ,['Мицрософт'],P108
bigscience/bloom-7b1,rome_8607,-0.00036853551864624023,"Оффице Опен КСМЛ, производ који је развио",Мицрософт,['Сега'],P178
bigscience/bloom-7b1,calinet_2855,-0.0003676811854044597,Главни град Хеилонгјианга је,Харбин,"['Тумбарумба', 'Махачкала', 'Сиебиез']",P36
bigscience/bloom-7b1,calinet_12580,-0.0003675903592790876,Уметници Асилум Рецордс као што је,Том Ваитс,"['Лоудер Тхан Лове', 'Иеллов Продуцтионс', 'Баренакед Ладиес', 'Империал Рецордс', 'Цоунтри Јое МцДоналд', 'Палаце Рецордс', 'Деатх Ров Рецордс']",P264
bigscience/bloom-7b1,calinet_11786,-0.0003668665885925293,Кингдом Хеартс ИИИ развија,Скуаре Еник,['Тенцент Холдингс Лтд'],P178
bigscience/bloom-7b1,rome_1578,-0.00036644935607910156,Локација битке на пролазу Касерине је,Тунис,['Мелбурн'],P276
bigscience/bloom-7b1,calinet_8919,-0.0003661513328552246,БлацкБерри је креирао,РИМ,"['Арианеспаце', 'Фрателли Танфоглио С.Н.Ц.']",P176
bigscience/bloom-7b1,rome_5455,-0.0003654956817626953,Власник Солдиер Фиелд-а,Чикаго,['Нокиа'],P127
bigscience/bloom-7b1,calinet_12694,-0.00036150217056274414,Плуг Ресеарцх извођач снимања,Днтел,"['Томми Бои Ентертаинмент', 'Дисцхорд', 'Роугх Траде Рецордс', 'Фенце Цоллецтиве', 'Варнер/Цхаппелл']",P264
bigscience/bloom-7b1,rome_15768,-0.0003578662872314453,Ворлд Бовл КСВ се налази у месту,Франкфурт,['Едмонтон'],P276
bigscience/bloom-7b1,calinet_12758,-0.0003574371337890627,"Еази-Е, коју представља",Рутхлесс Рецордс,"['Ксему Рецордс', 'АБЦ-Парамоунт', 'Еиебалл Рецордс', 'Амар ла Трама', 'Вандит']",P264
bigscience/bloom-7b1,calinet_12757,-0.00035703182220458984,Музичка кућа која представља Специал АКА је,2 Тоне Рецордс,"['Норгран', 'Турисас', 'Иеп Роц Рецордс', 'ЕМИ Мусиц Аустралиа']",P264
bigscience/bloom-7b1,calinet_5511,-0.0003565549850463867,Главни град Летоније је,Рига,"['Иелловкнифе', 'Гандиа', 'Естонска Совјетска Социјалистичка Република', 'Петергоф', 'Северна Суматра', 'Ел-Тор']",P1376
bigscience/bloom-7b1,calinet_11628,-0.0003554821014404297,ОпенВМС је развио,ХП,"['Рокор', 'Цапстоне Софтваре', 'Инцогнито Ентертаинмент']",P178
bigscience/bloom-7b1,calinet_7506,-0.00035440921783447266,Оригинални језик Мирацле де ла росе био је,Француски,"['кастиљски шпански', 'Дееп Јвелеи Јаи', 'тајландски', 'Хава Анеи Деи']",P364
bigscience/bloom-7b1,calinet_7694,-0.0003543645143508911,Изворни језик Хрватске ревије био је,хрватски,"['Француски', ""л'Етрангер"", 'старонордијски', 'малајалам']",P364
bigscience/bloom-7b1,calinet_12571,-0.0003542900085449219,Музичка кућа која представља Банки В је,Емпире Матес Ентертаинмент,"['Ламон Рецордс', 'ММГ', 'Белл Рецордс', 'Басицк Рецордс', 'К Рецордс']",P264
bigscience/bloom-7b1,rome_16042,-0.0003535747528076172,У Моргесу се говори,Француски,['Немачки'],P37
bigscience/bloom-7b1,calinet_5271,-0.0003531376520792643,Занимање Клода Фајета Брагдона су,архитекта,"['Џедај', 'Ганадхара', 'диск џокеји']",P106
bigscience/bloom-7b1,calinet_12600,-0.00035278002421061194,Уметници Епиц Рецордс као што је,Глориа Естефан,"['Хицкори Рецордс', 'Паул Рисер', 'ФОУР МУСИЦ', 'Цраммед Дисцс', 'Иллусиве Соундс', 'Матт Дике']",P264
bigscience/bloom-7b1,calinet_12678,-0.00035190582275390625,Фиона Аппле етикета:,Епиц Рецордс,"['Идеје изнад наше станице', 'Соутхерн Фриед Рецордс', 'Блуе Ноте Рецордс']",P264
bigscience/bloom-7b1,calinet_8845,-0.00035178661346435547,ГТ40 је развио,Форд,['Цолецо'],P176
bigscience/bloom-7b1,rome_7685,-0.0003514885902404785,Матерњи језик Јеан Габриел Марцханд је,Француски,['Руски'],P103
bigscience/bloom-7b1,rome_12830,-0.00035113096237182617,Матерњи језик Жан-Кристофа Руфина је,Француски,['Руски'],P103
bigscience/bloom-7b1,rome_9360,-0.0003495216369628906,Петер Опенхеимер ради за,Аппле,['ББЦ'],P108
bigscience/bloom-7b1,rome_7557,-0.00034868717193603516,"Оригинални језик Бизарре, Бизарре је",Француски,['тамилски'],P364
bigscience/bloom-7b1,rome_20557,-0.000347137451171875,Систем 7 је креирао,Аппле,['Мицрософт'],P178
bigscience/bloom-7b1,calinet_12903,-0.00034622102975845337,Извођач за снимање Фестивал Рецордс,Цам-Пацт,"['Дриве Тхру Рецордс', 'Бинг', 'ЕМИ Америца Рецордс', 'Кунг-Фу Рецордс', 'БИО Рецордс', 'ВЕА Рецордс', 'Универсал Мусиц Јапан', 'Лил Ваине']",P264
bigscience/bloom-7b1,rome_872,-0.00034308433532714844,Локација корнета за сладолед је,Аустралија,['Монтреал'],P276
bigscience/bloom-7b1,calinet_5882,-0.0003405064344406128,Главни град Непала је,Катманду,"['Округ Мултномах, Орегон', 'Фредериксберг', 'Гангток', 'Сена и Марна']",P1376
bigscience/bloom-7b1,calinet_12527,-0.0003376007080078125,"Мусик Соулцхилд, коју представља",Атлантиц Рецордс,"['Варнер Бротхерс', 'метрополис рецордс', 'Бранд Нубиан', 'Догхоусе Рецордс', 'деутсцхе граммопхон', 'Царолине Интернатионал']",P264
bigscience/bloom-7b1,calinet_12923,-0.0003360748291015625,"Келис, коју представља",Интерсцопе,"['Сицо Рецордс', 'Дине Алоне Рецордс', 'Тхизз', 'Нитро', '38 Специал']",P264
bigscience/bloom-7b1,calinet_12283,-0.000335693359375,Алберто Гонзалес је,Генерални тужилац Сједињених Држава,"['Државни тужилац Арканзаса', 'председник Хондураса']",P39
bigscience/bloom-7b1,rome_870,-0.00033092498779296875,"Маријано Ривера,",бејзбол,['Фудбал'],P641
bigscience/bloom-7b1,calinet_12295,-0.00032711029052734375,Позиција Елеанор Роосевелт је,Прва дама,"['римски цар', 'Монетарна управа Хонг Конга']",P39
bigscience/bloom-7b1,rome_21599,-0.0003262162208557129,Званични језик Уније европских фудбалских асоцијација је,Француски,['Руски'],P37
bigscience/bloom-7b1,rome_20094,-0.0003261566162109375,У Корпу се говори,фински,['Руски'],P37
bigscience/bloom-7b1,rome_1319,-0.00032520294189453125,Цоре 2 је креирао,Интел,['Аппле'],P178
bigscience/bloom-7b1,calinet_12695,-0.00032451748847961426,Музичка кућа која представља М-Фло је,Рхитхм Зоне,"['Уприсинг Рецордс', 'Цхемикал Ундергроунд', 'Ворлд Цирцуит Рецордс', 'Цити Рецордс', 'Нортон Рецордс', 'Накед Раигун', 'Артс & Црафтс Продуцтионс', 'Саддле Цреек']",P264
bigscience/bloom-7b1,calinet_5387,-0.000324249267578125,"Ренато Селлани, који ради као",пијаниста,['ГМД'],P106
bigscience/bloom-7b1,calinet_12868,-0.00032138824462890625,Музичка кућа која представља Бруцеа Спрингстина је,Цолумбиа Рецордс,"['Такома', 'Цхесс Рецордс', 'В2']",P264
bigscience/bloom-7b1,calinet_7815,-0.0003210306167602539,Језик Вивре са вие био је,Француски,['Архаични кинески'],P364
bigscience/bloom-7b1,calinet_12714,-0.0003201216459274292,Музичка кућа која представља Дејвида Витфилда је,Децца Рецордс,"['Сони БМГ Ентертаинмент', 'Репхлек Рецордс', 'Ајак Рецордс', 'Фат Поссум']",P264
bigscience/bloom-7b1,calinet_12521,-0.00031982149396623887,Музичка кућа која представља Макса Мацуру је,Авек Гроуп,"['Браинфеедер', 'ЛаФаце Рецордс', 'Унивисион Рецордс', 'Алиас', 'Табу Рецордс', 'Инфините Армс', 'Иммортал']",P264
bigscience/bloom-7b1,calinet_12557,-0.00031962394714355467,Дискографска кућа Венетиан Снарес је,Планет Му,"['Нортхвестсиде Рецордс', 'Верве Рецордс', 'Лео', 'Цхецкер Рецордс', 'СМЕ Рецордс']",P264
bigscience/bloom-7b1,rome_19499,-0.00031936168670654297,Званични језик Пајерна је,Француски,['тамилски'],P37
bigscience/bloom-7b1,rome_18082,-0.00031703710556030273,Изворни језик Плаја дел Сол био је,Шведски,['Српски'],P364
bigscience/bloom-7b1,rome_13507,-0.0003147125244140625,"Главни град династије Ајубид,",Каиро,['Манила'],P36
bigscience/bloom-7b1,calinet_11716,-0.00031316280364990234,Операцију Вук развио је,Таито,['Царбонатед Гамес'],P178
bigscience/bloom-7b1,calinet_11825,-0.0003123283386230469,"Ангри Бирдс, креирао",Ровио Ентертаинмент,['Данни Ледонне'],P178
bigscience/bloom-7b1,rome_19491,-0.0003120303153991699,Главни град Уједињене Арапске Републике је,Каиро,['Хавана'],P36
bigscience/bloom-7b1,calinet_8014,-0.0003115534782409668,Ну метал музичари као што је,Корн,"['Ницкелбацк', 'телевизијска научна фантастика']",P136
bigscience/bloom-7b1,calinet_9182,-0.00031125545501708984,Језик Ц'ест данс л'аир је,Француски,['Ипархи Логос'],P407
bigscience/bloom-7b1,rome_3526,-0.00031107664108276367,Тхомас Ј. Ватсон ради за,ИБМ,['ББЦ'],P108
bigscience/bloom-7b1,rome_15602,-0.0003108978271484375,Занимање Вилхелма Маркса је,политичар,['композитор'],P106
bigscience/bloom-7b1,calinet_8952,-0.0003077983856201172,СД40-2 је креирао,ЕМД,"['Завод имена Лихачева', 'Фаирцхилд Аирцрафт', 'ЛМТ']",P176
bigscience/bloom-7b1,rome_15773,-0.0003046989440917969,Изворни језик Кондуре био је,Хинди,['хрватски'],P364
bigscience/bloom-7b1,rome_20656,-0.0003037452697753906,Јошијеву универзалну гравитацију креирао је,Нинтендо,['Гоогле'],P178
bigscience/bloom-7b1,calinet_5582,-0.0003032684326171875,Главни град Данске је,Копенхаген,"['Дипутацио де Барцелона', 'Триполи', 'Ингам, Квинсленд', 'Плиска']",P1376
bigscience/bloom-7b1,rome_16243,-0.0003032684326171875,Занимање Јакубу Говона је,политичар,['комичар'],P106
bigscience/bloom-7b1,calinet_8401,-0.000301361083984375,Полицијски драмски музичари,Адам-12,['Риппер Стреет'],P136
bigscience/bloom-7b1,calinet_12026,-0.0003011425336201986,Самбхаџијева позиција је,Цххатрапати,"['Иамтуан Бесар', 'САИС', 'Градоначелник Хонолулуа']",P39
bigscience/bloom-7b1,calinet_11982,-0.0002996524175008138,Силверлигхт је развио,Мицрософт,"['Циберлинк', 'СУСЕ', 'Дигитал Пицтурес']",P178
bigscience/bloom-7b1,rome_10943,-0.00029754638671875,Занимање Херберта Леона је,политичар,['дипломата'],P106
bigscience/bloom-7b1,calinet_7633,-0.00029605627059936523,Језик Механика био је,Руски,"['Шах Јо Рисало', 'Апарајита Туми']",P364
bigscience/bloom-7b1,calinet_12911,-0.0002955198287963867,Музичка кућа која представља Цолоурбок је,4АД,"['Таилор Ганг Рецордс', 'Лео', 'Мигхти Атом Рецордс', '4 Нон Блондес']",P264
bigscience/bloom-7b1,calinet_2922,-0.00029261906941731774,Главни град округа Покахонтас је,Марлинтон,"['Провинција Суд-Киву', 'Партилле', 'Бело Хоризонте']",P36
bigscience/bloom-7b1,rome_16797,-0.0002925395965576172,Алфа Ромео СЗ креирала је,Фиат,['Нокиа'],P176
bigscience/bloom-7b1,rome_17305,-0.00029087066650390625,Локација Заливског рата је,Израел,['Белфаст'],P276
bigscience/bloom-7b1,calinet_8113,-0.00029075145721435547,"Они, који свирају",доом метал,"['фолк-рок', 'Аустралијски хип хоп']",P136
bigscience/bloom-7b1,calinet_9049,-0.0002903938293457031,Језик Ле Монда је,Француски,['Шведски'],P407
bigscience/bloom-7b1,rome_12697,-0.0002903938293457031,Винцент Цоннаре ради за,Мицрософт,['ББЦ'],P108
bigscience/bloom-7b1,calinet_5633,-0.00028993686040242517,Главни град Пакистана је,Исламабад,"['Астарабад', 'Шолоховски округ', 'Префектура Кагава']",P1376
bigscience/bloom-7b1,rome_12165,-0.0002897977828979492,Клаус Чира ради за,ИБМ,['ББЦ'],P108
bigscience/bloom-7b1,calinet_11641,-0.00028896331787109375,"ОС Кс, креиран од",Аппле,"['Бетхесда Гаме Студиос', 'Ирем']",P178
bigscience/bloom-7b1,rome_5255,-0.00028884410858154297,Мицхел Дуцхауссои говори,Француски,['Шпански'],P1412
bigscience/bloom-7b1,calinet_5970,-0.0002875328063964844,Главни град Палатината је,Хајделберг,"['Палана', 'Давид Ллоид Цлуб Туро']",P1376
bigscience/bloom-7b1,rome_18807,-0.00028514862060546875,Власник видео ЦД-а,Сони,['ББЦ'],P127
bigscience/bloom-7b1,calinet_12578,-0.00028443336486816406,Пеоплес Цхамп је снимао за,Атлантиц Рецордс,"['Игнитион Рецордс', 'Флиинг Фисх', 'Гранд Роиал Рецордс', 'Алберт Продуцтионс', 'Сома Куалити Рецордингс', 'ДефСтар Рецордс', 'Оутерлооп Манагемент']",P264
bigscience/bloom-7b1,calinet_12044,-0.0002843538920084635,Позиција Антонио Цаггиана је,архиепископ,"['Централно одељење за пропаганду', 'Гранд Пенсионари', 'Ард Ри']",P39
bigscience/bloom-7b1,rome_5512,-0.0002841949462890625,Оригинални језик Ла Цоломбе био је,Француски,['Шведски'],P364
bigscience/bloom-7b1,calinet_12937,-0.00028416088649204794,Музичка кућа која представља 808с & Хеартбреак је,Роц-А-Фелла Рецордс,"['Скии', 'Иоунг Цасх', 'Такеовер Ентертаинмент Лимитед', 'ИНО Рецордс', 'Мау5трап', 'Томми Бои Рецордс', 'НМЕ']",P264
bigscience/bloom-7b1,calinet_8739,-0.0002839962641398112,Карму креира,Фискер Аутомотиве,"['Евобус', 'Аеронца', 'СЦЕ']",P176
bigscience/bloom-7b1,rome_3083,-0.00028395652770996094,Ацура ИЛКС је креирао,Хонда,['Ренаулт'],P176
bigscience/bloom-7b1,calinet_11743,-0.0002820293108622233,ДОЦКС је развио,Мицрософт,"['Валве Софтваре', 'Цоммодоре Интернатионал', 'Панасониц']",P178
bigscience/bloom-7b1,calinet_2784,-0.00028133392333984375,Главни град Колорада је,Денвер,"['Берн', 'Кингхаи', 'Дхуле', 'Београд', 'Дуббо', 'Морони, Комори', 'Анкара', 'БР', 'Индијанаполис, САД', 'Турукханск']",P36
bigscience/bloom-7b1,calinet_3498,-0.00028073787689208984,Службени језик Парагваја је,Шпански,['Гр.'],P37
bigscience/bloom-7b1,rome_1790,-0.0002789497375488281,Главни град Јапана је,Токио,['Рим'],P36
bigscience/bloom-7b1,rome_4761,-0.00027763843536376953,Тони Фадел ради за,Аппле,['ББЦ'],P108
bigscience/bloom-7b1,calinet_2604,-0.0002753734588623047,Главни град Азербејџана је,Баку,"['чехословачки', 'Нови Сад', 'Сарагоса', 'Гуптас']",P36
bigscience/bloom-7b1,calinet_4541,-0.00027370452880859375,Доцтор Вхо Цонфидентиал је првобитно емитован на,ББЦ Тхрее,"['Цранк Ианкерс', 'Холливоод Гаме Нигхт']",P449
bigscience/bloom-7b1,rome_7148,-0.00027179718017578125,Власник Бундесаутобана 9,Немачка,['Чикаго'],P127
bigscience/bloom-7b1,rome_2967,-0.0002713799476623535,Виндовс Виртуал ПЦ је развио,Мицрософт,['Сони'],P178
bigscience/bloom-7b1,calinet_3212,-0.0002713203430175781,Званични језик Синхале је,тамилски,['Италија'],P37
bigscience/bloom-7b1,calinet_11856,-0.000270843505859375,"Еартх & Беионд, коју је развио",Вествоод Студиос,"['РеалНетворкс', 'Маттел Елецтроницс']",P178
bigscience/bloom-7b1,rome_16067,-0.0002703666687011719,Бок Оффице Мојо власник,Амазон,['Гоогле'],P127
bigscience/bloom-7b1,calinet_11576,-0.00026937325795491535,Висуал Студио је развио,Мицрософт,"['Цоктел Висион', 'Убисофт Ентертаинмент', '5тх Целл']",P178
bigscience/bloom-7b1,calinet_5677,-0.0002688765525817871,Главни град Француске је,Париз,"['Арад', 'Ломбард']",P1376
bigscience/bloom-7b1,calinet_12579,-0.0002681314945220947,Етикета Беастие Боис-а је,Гранд Роиал,"['Фатин Схидкиа Лубис', 'Унивисион Рецордс', 'Јохнни Аце', 'Планет Му Рецордс']",P264
bigscience/bloom-7b1,rome_4145,-0.00026798248291015625,Гордон Белл ради за,Мицрософт,['ББЦ'],P108
bigscience/bloom-7b1,calinet_11765,-0.0002674261728922526,Мав је развио,Твистед Пикел Гамес,"['Никлаус Виртх', 'Цаноницал Лтд.', 'Цат Дадди Гамес']",P178
bigscience/bloom-7b1,calinet_2742,-0.00026702880859375,"Баварска, која има главни град",Минхен,['Праг'],P36
bigscience/bloom-7b1,rome_10162,-0.00026607513427734375,Виртуелни чврсти диск је креирала,Мицрософт,['Сега'],P178
bigscience/bloom-7b1,calinet_12609,-0.0002658963203430176,Етикета ових улица је,Атлантиц Рецордс,"['Дефинитиве Јук', 'Ревеал Рецордс', 'Монумент Рецордс', 'Гиант Рецордс', '604 Рецордс']",P264
bigscience/bloom-7b1,rome_10765,-0.0002651214599609375,СПДИ је креирао,Гоогле,['ИБМ'],P178
bigscience/bloom-7b1,calinet_2622,-0.0002617835998535156,Главни град Таџикистана је,Душанбе,"['Митровица', 'Тимуриди']",P36
bigscience/bloom-7b1,rome_18322,-0.0002611875534057617,Росеи Гриер игра,Фудбал,['бејзбол'],P641
bigscience/bloom-7b1,calinet_3013,-0.00026035308837890625,Званични језик Совјетског Савеза је,Руски,['Монголија'],P37
bigscience/bloom-7b1,calinet_7683,-0.0002593994140625,Оригинални језик Хорс де прик је,Француски,['Пали'],P364
bigscience/bloom-7b1,calinet_12919,-0.00025866031646728507,"Црвени камион Жути камион, који представља",Беггарс Банкует,"['Тимбериард Рецордс', 'Хоспитал Рецордс', 'Пони Цанион', 'Барнаби', 'Сигурд Вонгравен']",P264
bigscience/bloom-7b1,calinet_12965,-0.00025503635406494136,Етикета Вејлона Џенингса је,РЦА Вицтор,"['Роцкие Фресх', ""Мо' Вак"", 'Хидден Беацх', 'сикстепсрецордс', 'АЗ Рецордс']",P264
bigscience/bloom-7b1,calinet_12656,-0.000254899263381958,Етикета Бранфорда Марсалиса је,Цолумбиа,"['Цонцорд', 'Гене Цларк', 'Фиревинд', 'Спарров Рецордс', 'Присцилла Ренеа', 'Иррегулар Рецордс', 'Блуе Тхумб Рецордс', 'Вхитфиелд Рецордс']",P264
bigscience/bloom-7b1,calinet_11695,-0.00025457143783569336,АлпхаВоркс је развио,ИБМ,"['Мацинтосх', 'Винд Ривер']",P178
bigscience/bloom-7b1,rome_14537,-0.00025403499603271484,Оригинални језик Кадхалила Содхапувадхуа Јепадија био је,тамилски,['румунски'],P364
bigscience/bloom-7b1,rome_2101,-0.00025343894958496094,Гросглоцкнер се налази на континенту,Европа,['Антарктика'],P30
bigscience/bloom-7b1,calinet_12548,-0.0002523064613342285,"Аудио Адреналин, који представља",ФореФронт Рецордс,"['Блацкгроунд', 'Блуе Ноте Рецордс', ""Стоне'д Рецордс"", 'Нонесуцх']",P264
bigscience/bloom-7b1,rome_7277,-0.00025177001953125,Кони Мек игра,бејзбол,['хокеј'],P641
bigscience/bloom-7b1,calinet_5968,-0.00025137265523274743,Главни град Магаде је,Рајагаха,"['Цибинонг', 'Макассар', 'Малкхед', 'Нагорно-Карабах', 'Меиманех', 'Југозападна Африка']",P1376
bigscience/bloom-7b1,rome_21641,-0.0002512335777282715,Бастиа се налази у држави,Француска,['Данска'],P17
bigscience/bloom-7b1,rome_481,-0.0002504587173461914,Локација Платонове академије је,Фиренца,['Лондон'],P276
bigscience/bloom-7b1,calinet_11823,-0.00024910767873128253,Виндовс 7 је развио,Мицрософт,"['Веброот', 'Артдинк', 'Триумпх Студиос']",P178
bigscience/bloom-7b1,calinet_11835,-0.00024700164794921875,"Цастле Волфенстеин, развијен од стране",Мусе Софтваре,['Парадок Девелопмент Студио'],P178
bigscience/bloom-7b1,calinet_8818,-0.0002461671829223633,"Кс 4500, креиран од стране",АНФ,"['Хеинекен Интернатионал', 'Кореан Аероспаце Индустриес']",P176
bigscience/bloom-7b1,rome_10675,-0.0002460479736328125,Виндовс Мобиле је креирала,Мицрософт,['Сега'],P178
bigscience/bloom-7b1,calinet_12866,-0.000245705246925354,Аспходел Рецордс извођач,ДЈ Спооки,"['Дефинитиве Јук', ""Схакин' Стевенс"", 'Фиребок Рецордс', 'Бад Бои рецордс', 'Мусицрафт', 'Нтоне', 'Виллов Смитх', 'Неттверк']",P264
bigscience/bloom-7b1,rome_491,-0.0002453327178955078,"Уусимаа, која има главни град",Хелсинки,['Дрезден'],P36
