model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_21629,-2.6106834411621094e-05,La bataille de Powick Bridge est à,Worcester,['Rome'],P276
bigscience/bloom-7b1,calinet_12807,-2.6096900304158538e-05,"Jeff Bates, qui est représenté par",Black River Entertainment,"['Epitaph', 'Victory', 'Get Low Recordz', 'Ella Fitzgerald', 'Gretta Cohn', 'Barnaby']",P264
bigscience/bloom-7b1,calinet_7037,-2.6067097981770836e-05,Clannad a commencé à,Gweedore,"['Lyon', 'Liverpudlian', 'Bloomington, IL']",P740
bigscience/bloom-7b1,rome_1804,-2.5928020477294922e-05,La profession de Giuseppe Saracco est,politicien,['romancier'],P106
bigscience/bloom-7b1,rome_11761,-2.574920654296875e-05,Torben Betts est originaire de,Stamford,['Venise'],P19
bigscience/bloom-7b1,rome_10262,-2.574920654296875e-05,Celebrity Rap Superstar est sorti sur,MTV,['CBS'],P449
bigscience/bloom-7b1,rome_6204,-2.5451183319091797e-05,"Les vaselines, créées à",Glasgow,['Manchester'],P740
bigscience/bloom-7b1,rome_9307,-2.5391578674316406e-05,Les montagnes de Rouen sont en,Antarctique,['Asie'],P30
bigscience/bloom-7b1,calinet_7722,-2.5391578674316406e-05,Le français est la langue du,Gandahar,['syriaque classique'],P364
bigscience/bloom-7b1,calinet_1709,-2.5296211242675787e-05,Rahul Pandharipande se spécialise dans,géométrie algébrique,"['Relations internationales', 'Aleksey Shakhmatov', 'économétrie', 'planète mineure', 'John James Rickard MacLeod']",P101
bigscience/bloom-7b1,calinet_4728,-2.5272369384765625e-05,Monday Night Football a été diffusé à l'origine sur,abc,"['MTV2', 'Sense8', 'El Trece', 'French Kiss', 'Hunderby']",P449
bigscience/bloom-7b1,rome_11786,-2.5212764739990234e-05,La profession de Léopold Gratz est,politicien,['rabbin'],P106
bigscience/bloom-7b1,rome_12223,-2.5153160095214844e-05,Shaan Shahid parle,Anglais,['turc'],P1412
bigscience/bloom-7b1,calinet_12828,-2.50765255519322e-05,Le label de Bigwig est,Fearless,"['Horace Parlan', 'Rap-a-Lot Records', 'Dolton', 'BMG Japan', 'Slim Dunkin', 'Unruly Child', 'ACT Music']",P264
bigscience/bloom-7b1,rome_18230,-2.5033950805664062e-05,"Mont McCoy, en",Antarctique,['Europe'],P30
bigscience/bloom-7b1,rome_7450,-2.5033950805664062e-05,"CD Eldense, en",Espagne,['Allemagne'],P17
bigscience/bloom-7b1,rome_18338,-2.485513687133789e-05,Winterval est à,Birmingham,['Moscou'],P276
bigscience/bloom-7b1,calinet_5272,-2.475579579671224e-05,L'occupation de Walter Raleigh est la,poète,"['bouffon', ""Négation de l'Holocauste"", 'prêtrise']",P106
bigscience/bloom-7b1,calinet_7146,-2.4517377217610676e-05,BYD Auto a démarré à,Shenzhen,"['Dacca', 'Warwickshire', 'Basildon']",P740
bigscience/bloom-7b1,rome_11866,-2.4437904357910156e-05,Mark Kinsella joue comme,milieu de terrain,['secondeur'],P413
bigscience/bloom-7b1,rome_5046,-2.4378299713134766e-05,Youssouf Hersi est,milieu de terrain,['lanceur'],P413
bigscience/bloom-7b1,calinet_7000,-2.4338563283284507e-05,Édimbourg a le siège de la,Pelamis Wave Power,"['TIMEX', 'Valhalla, New York', 'Marriott School']",P159
bigscience/bloom-7b1,calinet_12690,-2.4301665169852124e-05,Le label de musique représentant Bill Connors est,ECM,"['Adam Freeland', 'Blue Note', 'Emi Italiana', 'avex', 'Buddyhead', 'Buddah', 'Kung Fu Records']",P264
bigscience/bloom-7b1,calinet_5203,-2.4199485778808594e-05,La profession de Domenico Comino est,politicien,"['sociologue', 'barman']",P106
bigscience/bloom-7b1,rome_12416,-2.4139881134033203e-05,La profession de Clive Granger est,économiste,['acteur'],P106
bigscience/bloom-7b1,calinet_8581,-2.4020671844482422e-05,"Hatsuse, créé par",Armstrong Whitworth,['Bell Aircraft Company'],P176
bigscience/bloom-7b1,rome_7988,-2.4020671844482422e-05,La profession de David Crockett est,politicien,['chimiste'],P106
bigscience/bloom-7b1,rome_18793,-2.384185791015625e-05,"Cap Rymill, en",Antarctique,['Europe'],P30
bigscience/bloom-7b1,rome_11844,-2.3663043975830078e-05,Hugo Lederer a succombé à,Berlin,['Londres'],P20
bigscience/bloom-7b1,calinet_7384,-2.3651123046875173e-05,"The Presets, fondée à",Sydney,"['Kenosha', 'Gênes', 'Salekhard', 'La Crosse, Wisconsin', 'Munich']",P740
bigscience/bloom-7b1,calinet_543,-2.3633241653442383e-05,Gerald Simpson est originaire de,Moss Side,"['Prescot', 'Casper, Wyoming']",P19
bigscience/bloom-7b1,calinet_5975,-2.3603439331054688e-05,"L'Égypte, dont la capitale est la",al-Qahira,"['Comté de Menominee, Wisconsin', 'Brésil', 'Des Moines, Iowa', 'Beyrouth Ouest', 'Jérusalem', 'Titograd', 'Balanga, Bataan', 'Ilava', 'Voïvodie de Lublin']",P1376
bigscience/bloom-7b1,rome_15802,-2.3424625396728516e-05,La profession de Steve Hughes est,comédien,['diplomate'],P106
bigscience/bloom-7b1,calinet_1984,-2.32011079788208e-05,L'expertise d'Arthur Evans est,archéologue,"['distribution de films', 'élastique', 'romancier', 'narcotrafiquant']",P101
bigscience/bloom-7b1,calinet_4947,-2.3096799850463867e-05,ABS-CBN va faire ses débuts,Sineserye Presents,"['Arirang TV', 'Fox & Friends', 'TNA Xplosion', 'TVE1']",P449
bigscience/bloom-7b1,calinet_9805,-2.304712931315104e-05,La paroisse de Pointe Coupee a été nommée en l'honneur de,Français,"['Kampala', 'Renfield', 'Hans Peter Luhn']",P138
bigscience/bloom-7b1,calinet_6538,-2.3037195205688477e-05,"Montréal, Québec a le siège social de",Martin & Vleminckx,"['NZME', 'Norwich City']",P159
bigscience/bloom-7b1,calinet_8706,-2.3037195205688477e-05,T80 est créé par,Canon,"['Aptera', 'Triumph Motorcycles']",P176
bigscience/bloom-7b1,rome_15807,-2.294778823852539e-05,L'expertise de Samuel Cooper est la,miniature,['physiologie'],P101
bigscience/bloom-7b1,rome_18985,-2.294778823852539e-05,La profession de Walter Noll est,mathématicien,['politicien'],P106
bigscience/bloom-7b1,calinet_9535,-2.2854123796735492e-05,La Moldavie porte le nom de,Moldavie,"['Constance', 'Jonathan Carver', 'Delta Scuti', 'John Muir', 'corse', 'Northolt', 'Bourguiba']",P138
bigscience/bloom-7b1,calinet_9247,-2.2709369659423828e-05,L'anglais était la langue de,Stand Up,['Zuo zhuan'],P407
bigscience/bloom-7b1,rome_538,-2.2709369659423828e-05,"Cette Providence, qui a été formée à",Seattle,['Tokyo'],P740
bigscience/bloom-7b1,calinet_11661,-2.2649765014648438e-05,"Alpha Centauri, créé par",Firaxis Games,"['Seymour Papert', 'Juice Games']",P178
bigscience/bloom-7b1,rome_8856,-2.2590160369873047e-05,Slobodna Dalmacija venait de,Croatie,['France'],P495
bigscience/bloom-7b1,rome_19154,-2.2590160369873047e-05,William Didier-Pouget parle,Français,['italien'],P1412
bigscience/bloom-7b1,calinet_8109,-2.250075340270996e-05,Musiciens de musique country,Waylon Jennings,"['Stoner rock', ""Syndrome d'Ebola""]",P136
bigscience/bloom-7b1,calinet_12577,-2.2426247596740723e-05,Le label de Tina Turner est,Capitol,"['Good Looking Records', 'Dangerhouse Records', 'Geneon', 'KRS']",P264
bigscience/bloom-7b1,calinet_5440,-2.2411346435546875e-05,Le métier de Roderick Long est,philosophe,"[""historien de l'architecture""]",P106
bigscience/bloom-7b1,calinet_12423,-2.2411346435546875e-05,Le poste de Jack Lynch est le,Taoiseach,"[""Premier ministre d'Irlande du Nord"", 'DIEU', 'Secrétaire général', 'Président de Singapour']",P39
bigscience/bloom-7b1,rome_13905,-2.2411346435546875e-05,Selig Brodetsky a trouvé un emploi à,Jérusalem,['Francfort'],P937
bigscience/bloom-7b1,rome_19717,-2.2411346435546875e-05,"Arena de la Réunion, par",Dallas,['Amazon'],P127
bigscience/bloom-7b1,calinet_7739,-2.238154411315918e-05,La langue anglaise est la langue de,Naked News,"['Marathi', 'Spamalot']",P364
bigscience/bloom-7b1,calinet_3863,-2.2305382622612844e-05,"O.N.I.F.C., qui a été formulé à",Américain,"['Team USA', 'JP', 'bulgare', 'Philippins', ""République démocratique allemande (Allemagne de l'Est)"", 'Est-allemand', 'Tchad', 'libanais', 'Hong-Kong']",P495
bigscience/bloom-7b1,rome_18425,-2.2172927856445312e-05,Je raconte ! premières sur,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_698,-2.2172927856445312e-05,Underdog en avant-première sur,NBC,['MTV'],P449
bigscience/bloom-7b1,calinet_1743,-2.208777836390904e-05,Cryptologue est la spécialisation de,Marian Rejewski,"['bodybuilder', 'sociologie classique', 'Bartholomaeus Pitiscus', 'Viktor Maksimovich Zhirmunsky', 'sexologue', 'Jurisprudence islamique', 'Pomeranchuk']",P101
bigscience/bloom-7b1,calinet_12771,-2.2041797637939454e-05,Le label musical de Look What I Almost Stepped In... est,Nitro,"['Dreamworks Records', ""Hoo-Bangin' Records"", 'Zoth Ommog Records', ""I'm Your Man"", 'Jarring Effects', 'Rolling Papers', 'Beluga Heights', 'To Mega Therion', 'Nothing Studios', 'Arista']",P264
bigscience/bloom-7b1,calinet_12284,-2.2033850351969392e-05,"Stanley Baldwin, qui occupe le poste de",Chancelier,"['maison Blanche', 'Procureur général de Californie', 'Tennō']",P39
bigscience/bloom-7b1,rome_9518,-2.193450927734375e-05,"Cambria, par",Microsoft,['Google'],P127
bigscience/bloom-7b1,rome_5570,-2.187490463256836e-05,L'expertise d'Abdullah ibn Salam est la,judaïsme,['psychologie'],P101
bigscience/bloom-7b1,rome_17202,-2.187490463256836e-05,La nounou joue au,sitcom,['hardcore'],P136
bigscience/bloom-7b1,calinet_12620,-2.180678503853934e-05,"AFX, représenté par",Rephlex Records,"['Sony Records', 'Enter Shikari', 'Fast Product Records', 'Kenny Davern', 'Melissa Manchester', 'Average Joes Entertainment', 'Cooking Vinyl']",P264
bigscience/bloom-7b1,calinet_12361,-2.1785497665405273e-05,Marcellus occupe le poste de,Curule Aedile,"['Solliciteur général', 'Chancelier de la dynastie Tang']",P39
bigscience/bloom-7b1,calinet_2762,-2.174079418182373e-05,"La capitale du comté de Winnebago, dans l'Illinois, est",Rockford,"['Yinxu', 'Nouvelle-Espagne', 'Rupandehi', 'New London, CT']",P36
bigscience/bloom-7b1,calinet_1909,-2.1735827128092446e-05,La psychologie est la spécialité de,Carl Rogers,"['Nicolaus Thomas Host', 'Brueghel', ""l'économie de la santé""]",P101
bigscience/bloom-7b1,calinet_2503,-2.1576881408691406e-05,La capitale du Sussex est,Selsey,"['Poplarville', 'Région du Latium', 'Les Borges Blanques', 'El Bayadh', 'St Michael, Barbade', 'Kalush', 'Chilpancingo']",P36
bigscience/bloom-7b1,calinet_2923,-2.154707908630371e-05,La capitale de la province du Nord Hwanghae est,Sariwŏn,"['Batticaloa', 'Halifax, Nouvelle-Écosse, Canada', 'Comté alpin', 'Rabat']",P36
bigscience/bloom-7b1,calinet_7853,-2.1517276763916016e-05,Le russe était la langue de,Meduza,['Bel Ami'],P364
bigscience/bloom-7b1,calinet_5408,-2.148747444152832e-05,La profession d'Echo Kellum est,acteur,"['Paul Taglioni', 'bouffon']",P106
bigscience/bloom-7b1,rome_870,-2.1457672119140625e-05,"Mariano Rivera, le",base-ball,['football'],P641
bigscience/bloom-7b1,rome_4350,-2.1398067474365234e-05,J. Thomas Looney écrit en,Anglais,['italien'],P1412
bigscience/bloom-7b1,calinet_9150,-2.1219253540039062e-05,L'anglais est la langue de,Downton,['Paris Match'],P407
bigscience/bloom-7b1,calinet_4423,-2.092123031616211e-05,Brandon Siler joue au poste de,secondeur,['DF'],P413
bigscience/bloom-7b1,rome_6886,-2.092123031616211e-05,"Propriétaire de Knol,",Google,['Sony'],P127
bigscience/bloom-7b1,rome_13294,-2.0802021026611328e-05,L'emplacement de Capitol Records Building est,Hollywood,['Londres'],P276
bigscience/bloom-7b1,calinet_3044,-2.0772218704223633e-05,"Officiellement, le persan est la langue des",L'Iran,"['Chinyanja', 'Antilles néerlandaises']",P37
bigscience/bloom-7b1,rome_1926,-2.0742416381835938e-05,"Ateneo de Madrid, en",Espagne,['Ouganda'],P17
bigscience/bloom-7b1,calinet_3205,-2.053380012512207e-05,"Officiellement, le finnois est la langue de la République centrafricaine (RCA)",Punkaharju,"['Tok Pisin', 'République centrafricaine (RCA)']",P37
bigscience/bloom-7b1,rome_20194,-2.0503997802734375e-05,"Karl Klindworth, la",piano,['guitare'],P1303
bigscience/bloom-7b1,rome_21112,-2.0444393157958984e-05,"Debdas, formulé en",Inde,['France'],P495
bigscience/bloom-7b1,calinet_1765,-2.030815396990095e-05,L'expertise de Carl Alexander Clerck est la,arachnologue,"['psychothérapeute', 'climatologue', 'Still Life', 'Gustav Mayr', 'Peter Singer', 'physiologie', 'propulsion de fusée']",P101
bigscience/bloom-7b1,calinet_12568,-2.024854932512556e-05,Geffen Records artiste d'enregistrement,Rise Against,"['Gillian Welch', 'Xtra Mile Records', 'Mother Records', 'Lengua Armada Discos', 'Raw Energy', 'Trevor Lawrence Jr.', 'Mountain Music']",P264
bigscience/bloom-7b1,calinet_5498,-2.0205974578857422e-05,La profession de Berchtold est,homme d'état,['enfant acteur'],P106
bigscience/bloom-7b1,calinet_2288,-1.9937753677368164e-05,Hugo Obermaier a travaillé à,Fribourg,"['Florence', 'Hollywood']",P937
bigscience/bloom-7b1,rome_707,-1.9788742065429688e-05,Tracey prend sur... premières sur,HBO,['MTV'],P449
bigscience/bloom-7b1,calinet_6548,-1.9768873850504575e-05,L'Université Victoria a son siège à,Manchester,"['Bangkok United', 'Alexandrine', 'Cowes']",P159
bigscience/bloom-7b1,rome_8876,-1.9729137420654297e-05,Daniel Mananta est originaire de,Jakarta,['Bagdad'],P19
bigscience/bloom-7b1,calinet_6241,-1.96993350982666e-05,Ladislav Adamec a succombé au,Prague,"['Alma-Ata', ""Camp de concentration d'Auschwitz""]",P20
bigscience/bloom-7b1,calinet_6852,-1.965463161468506e-05,Bulawayo a le siège de,Highlanders F.C.,"['Harvard Business School', 'Gorinchem', 'Kochi', 'Austriawerft']",P159
bigscience/bloom-7b1,calinet_6016,-1.9624829292297363e-05,Ferdinand Ier est mort à,Igualada,"['Exbury', 'Greenville, Caroline du Nord', 'Zakopane', 'Shanghai']",P20
bigscience/bloom-7b1,rome_18849,-1.9490718841552734e-05,Madeleine Robinson parle,Français,['Anglais'],P1412
bigscience/bloom-7b1,calinet_3879,-1.9414084298270086e-05,"NCRV, de",Néerlandais,"['Pologne', 'Nigérian', ""l'Union soviétique"", 'Kazakh', 'hongrois', 'Turquie', 'Tchécoslovaquie']",P495
bigscience/bloom-7b1,calinet_1669,-1.933177312215169e-05,La physique mathématique est la spécialité de,Drinfeld,"['Sociologue', 'Contre-espionnage', 'William Robert Ogilvie-Grant']",P101
bigscience/bloom-7b1,calinet_4793,-1.91671507699149e-05,CBS lance,Navy Log,"['Uuden Musiikin Kilpailu', 'PlayMania', 'AXS TV', 'Nickelodeon Latin America', 'BBC 2 TV', 'Mad Money', 'RTL5']",P449
bigscience/bloom-7b1,calinet_8607,-1.9073486328125e-05,Le modèle 686 est un produit de,Smith & Wesson,['HP'],P176
bigscience/bloom-7b1,rome_5863,-1.901388168334961e-05,Sayat-Nova parle,arménien,['Anglais'],P1412
bigscience/bloom-7b1,calinet_7374,-1.8894672393798828e-05,"Random Hand, originaire de",Keighley,"['Crawley', 'Lucerne']",P740
bigscience/bloom-7b1,rome_6282,-1.8835067749023438e-05,"Tableau Software, qui a été formé à",Seattle,['Birmingham'],P740
bigscience/bloom-7b1,rome_2333,-1.8835067749023438e-05,Margaret Roper écrit en,Anglais,['italien'],P1412
bigscience/bloom-7b1,calinet_5939,-1.8775463104248047e-05,La capitale de la province de Dornogovi est la,Sainshand,"['IL', 'Skinnskatteberg', 'Kalimantan Timur', 'Assam', 'Municipalité de Lisbonne', 'Béotie', 'Bobov Dol', ""Province d'Ang Thong""]",P1376
bigscience/bloom-7b1,rome_5182,-1.8715858459472656e-05,Le métier de Riky Rick est,acteur,['journaliste'],P106
bigscience/bloom-7b1,calinet_223,-1.8465518951416016e-05,La Pologne partage une frontière avec la,LT,"['Hillestad', 'Nalgonda', ""Comté d'Oklahoma"", 'Noordwijkerhout', 'Thuringe']",P47
bigscience/bloom-7b1,rome_10460,-1.8358230590820312e-05,Henry Drummond Wolff parle,Anglais,['grec'],P1412
bigscience/bloom-7b1,calinet_1964,-1.8298625946044922e-05,Fleay se spécialise en,William Shakespeare,"['morphisme', 'bactériologie']",P101
bigscience/bloom-7b1,calinet_8702,-1.8298625946044922e-05,E89 est un produit de,BMW,['Hyundai'],P176
bigscience/bloom-7b1,calinet_6480,-1.8278757731119796e-05,Harald Turner est mort à,Belgrade,"['Black Hills', 'Nantwich', 'Canewdon', 'Arezzo', 'Guanajuato', 'Konotop']",P20
bigscience/bloom-7b1,rome_7591,-1.823902130126953e-05,Martin Koolhoven parle,Néerlandais,['persan'],P1412
bigscience/bloom-7b1,calinet_12719,-1.7980734507242836e-05,"Gary Marx, qui est représenté par",Merciful Release,"['Purple Records', 'Universal Records', 'Xtreem Music', 'Peaceville', 'Some Bizzare', 'See If I Care']",P264
bigscience/bloom-7b1,calinet_1568,-1.7901261647542317e-05,L'expertise de Frederick Ashton est la,ballet,"['mockbuster', 'théologien', 'Mycologie']",P101
bigscience/bloom-7b1,calinet_12390,-1.7821788787841797e-05,Le poste d'Olof Palme est,Premier ministre suédois,"['Ministre suédois des affaires étrangères', 'Évêque métropolitain']",P39
bigscience/bloom-7b1,rome_1168,-1.7583370208740234e-05,Le métier de Rolf Thommessen est,politicien,['poète'],P106
bigscience/bloom-7b1,calinet_3297,-1.7404556274414062e-05,Le chinois est la langue officielle de la,Dynastie Sui,"['Kymi', 'Barbade', 'Catalogne']",P37
bigscience/bloom-7b1,calinet_8982,-1.7325083414713543e-05,Ils sont produits par,Travaux ferroviaires de Wolverhampton,"['Aeromarine', 'Fusil Mauser', 'Marinens Flyvebaatfabrikk']",P176
bigscience/bloom-7b1,calinet_7847,-1.722574234008789e-05,L'anglais est la langue du,Speechless,['persan'],P364
bigscience/bloom-7b1,rome_5826,-1.722574234008789e-05,"Dino, développé par",Ferrari,['Nissan'],P176
bigscience/bloom-7b1,rome_21424,-1.71661376953125e-05,John Dee a succombé à,Surrey,['Naples'],P20
bigscience/bloom-7b1,rome_6382,-1.71661376953125e-05,La profession d'Albert Sharpe est,acteur,['poète'],P106
bigscience/bloom-7b1,rome_10635,-1.710653305053711e-05,Julia Lovell écrit en,Anglais,['Français'],P1412
bigscience/bloom-7b1,rome_18375,-1.710653305053711e-05,"Cat Power, la",piano,['guitare'],P1303
bigscience/bloom-7b1,calinet_8271,-1.6987323760986328e-05,Pianistes,Ludwig van Beethoven,['Asger Techau'],P136
bigscience/bloom-7b1,rome_4623,-1.6927719116210938e-05,La profession de Marcus Manilius est,poète,['acteur'],P106
bigscience/bloom-7b1,calinet_5319,-1.6748905181884766e-05,Le métier de Daws Butler est,acteur,"[""as de l'air"", 'coiffeur']",P106
bigscience/bloom-7b1,calinet_6494,-1.6677379608154254e-05,Dilawar est décédé à,Bagram,"['Pistoria', 'Réserve indienne de Rosebud', 'Tiznit', 'Hollywood, Los Angeles', 'Byczyna']",P20
bigscience/bloom-7b1,rome_7434,-1.6570091247558594e-05,La profession de John Jacob Niles est,compositeur,['architecte'],P106
bigscience/bloom-7b1,rome_16067,-1.6570091247558594e-05,"Le propriétaire de Box Office Mojo,",Amazon,['Google'],P127
bigscience/bloom-7b1,rome_20458,-1.6570091247558594e-05,John Anstis écrit en,Anglais,['Français'],P1412
bigscience/bloom-7b1,calinet_1535,-1.649724112616645e-05,L'expertise de Pohl est,botanique,"['entomologiste', 'kardéciste', 'ophtalmologistes', 'Gerhard Ringel', 'mufassir', 'phosphorescence', 'Carl Sigismund Kunth', 'Bogdanov', 'radiochimiste']",P101
bigscience/bloom-7b1,calinet_6963,-1.6391277313232422e-05,Brême a le siège de,Deschimag,"['Livourne', 'Boissons innocentes', 'Johor Bahru']",P159
bigscience/bloom-7b1,calinet_12801,-1.6371409098307256e-05,Le label musical représentant Bobbi Humphrey est,Blue Note,"['Top Dawg', 'Nonesuch', 'Sugar Music']",P264
bigscience/bloom-7b1,rome_16913,-1.633167266845703e-05,Cartoon Sushi en avant-première sur,MTV,['NBC'],P449
bigscience/bloom-7b1,calinet_779,-1.6301870346069336e-05,William Butler Yeats était originaire de,Sandymount,"['Doe Lea', 'Winnsboro']",P19
bigscience/bloom-7b1,calinet_5922,-1.6282002131144207e-05,"Nicosie, c'est la capitale de la",Lusignan,"['Pecos, TX', 'Suzuka, Mie', 'Préfecture de Lhassa', 'Province du Bas-Congo', 'Falun', 'Poméranie-Stettin']",P1376
bigscience/bloom-7b1,rome_2285,-1.627206802368164e-05,Henry Kissinger parle,Anglais,['Français'],P1412
bigscience/bloom-7b1,calinet_3677,-1.6229493277413507e-05,"Notorious, qui a été créé en",Union,"['mexicain', 'Sri Lanka', 'Chinois', 'Hollande', 'salvadorien', 'ouest-allemand', 'russe']",P495
bigscience/bloom-7b1,calinet_6987,-1.6167759895324707e-05,Le siège social de Bossini est à,Hong Kong,"['Reading, Berkshire', 'Redmond, Oregon', 'Grissom Joint Air Reserve Base', 'Kapp Records']",P159
bigscience/bloom-7b1,calinet_5276,-1.613299051920573e-05,L'occupation de Park Joong-hoon est,acteur,"['cinématographie', 'cantautori', 'virginaliste']",P106
bigscience/bloom-7b1,calinet_8818,-1.6123056411743164e-05,"X 4500, créé par",ANF,"['Korean Aerospace Industries', 'Heineken International']",P176
bigscience/bloom-7b1,calinet_8576,-1.587470372517904e-05,STM est produit par,Canon,"['Panasonic', 'Irizar', 'Engesa']",P176
bigscience/bloom-7b1,rome_1631,-1.5616416931152344e-05,La catastrophe de la navette spatiale Columbia est située à,Texas,['Irvine'],P276
bigscience/bloom-7b1,rome_9636,-1.5556812286376953e-05,Jean-Baptiste-Louis Gresset parle,Français,['italien'],P1412
bigscience/bloom-7b1,calinet_8898,-1.5497207641601562e-05,F8 est un produit de,DKW,['Western Electric'],P176
bigscience/bloom-7b1,rome_8067,-1.5497207641601562e-05,L'opération Flash se trouve à,Croatie,['Chelsea'],P276
bigscience/bloom-7b1,calinet_12903,-1.5477339426676433e-05,Festival Records artiste d'enregistrement,Cam-Pact,"['WEA Records', 'Bing', 'EMI America Records', 'Lil Wayne', 'Drive Thru Records', 'Five Minute Walk', 'Kung-Fu Records', 'BYO Records', 'Universal Music Japan']",P264
bigscience/bloom-7b1,calinet_12683,-1.5403543199811664e-05,"Lennon, qui est représenté par",Capitol Records,"['Super Colossal', 'Thizz', 'Intense Records', 'Earache Records', 'Angular Recording Corporation', 'DreamWorks', 'Babygrande Records']",P264
bigscience/bloom-7b1,rome_1921,-1.537799835205078e-05,Trouver vos racines en avant-première sur,PBS,['CBS'],P449
bigscience/bloom-7b1,rome_20985,-1.52587890625e-05,Boss Volenti a été fondée à,Dublin,['Téhéran'],P740
bigscience/bloom-7b1,rome_16188,-1.52587890625e-05,Pourquoi Pas Point est situé sur le continent,Antarctique,['Asie'],P30
bigscience/bloom-7b1,calinet_6674,-1.52587890625e-05,Heerenveen a le siège de,Batavus,"['Juno Beach, Floride', 'Nobiskrug', 'Wilmington, DE', 'Jack Wolfskin']",P159
bigscience/bloom-7b1,calinet_2710,-1.5243887901306152e-05,Téhéran est la capitale du,Pahlavi,"['Point Pleasant, Virginie-Occidentale', 'Campo de Daroca', 'Haka', 'Land de Salzbourg']",P36
bigscience/bloom-7b1,calinet_7915,-1.519918441772461e-05,Le hongrois était la langue de la,Pacsirta,['Chronique anglo-saxonne'],P364
bigscience/bloom-7b1,calinet_8264,-1.4960765838623047e-05,Les musiciens pop rock,Mark Ballas,['Johnny Bothwell'],P136
bigscience/bloom-7b1,calinet_6176,-1.4940897623697918e-05,Stan Lynde est décédé au,"Helena, Montana","['Oregon City, Oregon', 'Herzogenaurach', 'Quartier du Chouf']",P20
bigscience/bloom-7b1,calinet_12725,-1.4807496752057751e-05,"Dean Martin, qui est représenté par",Capitol Records,"['Velour Records', 'Lobster Records', 'Windham Hill', 'Ian Astbury', 'Spinefarm Records', 'Musique ESL', 'Wooh Da Kid']",P264
bigscience/bloom-7b1,calinet_12749,-1.471489667892456e-05,Le label de You've Got Your Troubles est,Decca,"['Asylum-Curb Records', 'Yung Skeeter', 'Relapse Records', 'Universal Music Group', 'Ronnie Dyson', 'Simple Machines', 'Select Records', 'Good Old Boys']",P264
bigscience/bloom-7b1,rome_21169,-1.4662742614746094e-05,"Emilio Pujol, le",guitare,['piano'],P1303
bigscience/bloom-7b1,rome_12723,-1.4603137969970703e-05,Howard Vaughton écrit en,Anglais,['hébreu'],P1412
bigscience/bloom-7b1,rome_14360,-1.4603137969970703e-05,Jean Guitton écrit en,Français,['italien'],P1412
bigscience/bloom-7b1,calinet_12824,-1.4503796895345053e-05,Le label de Tackey & Tsubasa est,Avex,"['Polydor', 'Ciroc Entertainment', 'Durtro', 'Apple Corps', 'Volcano Entertainment', 'Kinetic Records']",P264
bigscience/bloom-7b1,calinet_6978,-1.4454126358032227e-05,Espoo contient le siège de,FC Honka,"['Base de la Garde nationale aérienne Rickenbacker', 'SOHO']",P159
bigscience/bloom-7b1,calinet_12597,-1.4448165893554686e-05,Le label musical de True Faith est,Factory Records,"['SteepleChase Records', 'Lionel Cartwright', 'Homestead Records', 'ATCO Records', 'Charli Baltimore']",P264
bigscience/bloom-7b1,rome_14748,-1.430511474609375e-05,"James Squire, de",Lion,['Californie'],P127
bigscience/bloom-7b1,rome_20698,-1.424551010131836e-05,"Kretinga, à",Lituanie,['Malte'],P17
bigscience/bloom-7b1,calinet_3490,-1.4185905456542969e-05,"Officiellement, le néerlandais est la langue du",Bonaire,['maltais'],P37
bigscience/bloom-7b1,rome_12944,-1.4185905456542969e-05,Le poste de Rafael Merry del Val est,évêque,['cardinal'],P39
bigscience/bloom-7b1,rome_5198,-1.4066696166992188e-05,"Ulrich Le Pen, qui joue au poste de",milieu de terrain,['voltigeur'],P413
bigscience/bloom-7b1,rome_12550,-1.3947486877441406e-05,"Pointe Renier, en",Antarctique,['Europe'],P30
bigscience/bloom-7b1,calinet_2496,-1.3917684555053711e-05,Adolfo Farsari était employé à,Yokohama,"['Damas', 'Riga']",P937
bigscience/bloom-7b1,calinet_12852,-1.3865530490875244e-05,Le label de Dreaming Neon Black est,Century Media,"['InsideOut', 'Elf Power', 'Motown Records', 'Floodgate Records', 'Sub Pop', 'J Storm', 'Eighteenth Street Lounge', ""Takin' Off""]",P264
bigscience/bloom-7b1,calinet_1527,-1.3828277587890625e-05,"Le domaine de travail de Lionel Walter Rothschild, 2e baron Rothschild est la",zoologiste,"['sceptique', 'Octav Onicescu', ""Réparation de l'ADN""]",P101
bigscience/bloom-7b1,rome_10963,-1.3709068298339844e-05,"Joseph Joubert, locuteur de",Français,['russe'],P103
bigscience/bloom-7b1,calinet_9565,-1.3709068298339844e-05,YWG a été nommé pour,Winnipeg,"['Holy Cross', 'prussien', 'Batoumi', 'Phaethon', 'Damon Knight', 'Burlington', 'Tanganika', 'Kollam']",P138
bigscience/bloom-7b1,calinet_8855,-1.3589859008789062e-05,"SG-1000, créé par",Sega,['Ashford'],P176
bigscience/bloom-7b1,calinet_1591,-1.3482570648193359e-05,L'expertise de la peinture hollandaise de l'âge d'or est le,peintre,"['climatisation', 'EECS', 'paléographe', 'Antonello da Messina', 'contre-espionnage']",P101
bigscience/bloom-7b1,calinet_3373,-1.3470649719238281e-05,L'Indonésie est la langue officielle de la,Lampung,['Moldavie'],P37
