model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_9522,-0.00016927719116210938,Charlie Banacos toca o instrumento,piano,['guitarra'],P1303
bigscience/bloom-7b1,calinet_8897,-0.0001691281795501709,LS10 é criado por,Rolladen-Schneider,"['Drewry Car Co.', 'Steyr Mannlicher GmbH & Co KG']",P176
bigscience/bloom-7b1,calinet_8644,-0.00016880035400390625,E38 é desenvolvido pela,BMW,['Leica Camera AG'],P176
bigscience/bloom-7b1,calinet_7194,-0.00016879183905465264,"Talulah Gosh, fundada em",Oxford,"['Gweedore', 'La Crescenta', 'Toronto', 'Stafford, Inglaterra', 'Noale', 'Yuba City, Califórnia', 'ITRI']",P740
bigscience/bloom-7b1,calinet_883,-0.00016859769821166992,Ricco Barrino era originalmente de,"High Point, Carolina do Norte","['Dungarvan', 'Big Pond, Nova Escócia', 'Batley', 'Dendermonde', 'Lincoln, Massachusetts']",P19
bigscience/bloom-7b1,rome_6354,-0.00016832351684570312,Ice Road Truckers foi lançado na,History,['CBS'],P449
bigscience/bloom-7b1,rome_7908,-0.00016814470291137695,"House of Angels, que era da",Suécia,['Austrália'],P495
bigscience/bloom-7b1,calinet_4697,-0.00016801059246063232,The View foi ao ar originalmente na,abc,"['Three Up, Two Down', 'MBC Music', 'Show Me A Hero', 'ZDTV']",P449
bigscience/bloom-7b1,rome_4751,-0.00016796588897705078,A vida de John Van Voorhis terminou em,Rochester,['Viena'],P20
bigscience/bloom-7b1,calinet_6539,-0.00016760826110839844,A sede da MOL fica em,Budapeste,"['Wood River, Illinois', 'King Records', 'Blitz Games Studios', 'Lajeado']",P159
bigscience/bloom-7b1,rome_11022,-0.00016689300537109375,Mount Murphy está localizado no continente,Antártica,['África'],P30
bigscience/bloom-7b1,calinet_2934,-0.00016684085130691528,"Condado de Caribou, capital de Idaho,",Soda Springs,"['Vesyegonsk', 'Yamkhad', 'Marigot', 'Wyong Shire Council', 'Hoysalas', 'Metter, Geórgia', 'cidade de Bangalore', 'Wellsburg']",P36
bigscience/bloom-7b1,rome_5762,-0.00016683340072631836,"No cantão de Berna, eles entendem",Alemão,['italiano'],P37
bigscience/bloom-7b1,rome_15242,-0.00016683340072631836,Lloyd Berkner era nativo de,milwaukee,['Auckland'],P19
bigscience/bloom-7b1,calinet_535,-0.00016669929027557373,Don Elliott é nativo de,"Somerville, Nova Jersey","['Ormoc City', 'Zirc', 'Hamburg-Wandsbek', 'South Uist']",P19
bigscience/bloom-7b1,calinet_8206,-0.00016667445500691733,"Chantelle, que toca",indie rock,"['Craig Ross', 'Bruce Forman', 'pop latino']",P136
bigscience/bloom-7b1,calinet_9350,-0.00016638636589050293,O francês era a língua da,le droit,"['malaiala', 'Philosophical Magazine']",P407
bigscience/bloom-7b1,rome_16770,-0.00016629695892333984,"Pilotwings 64, um produto desenvolvido pela",nintendo,['Adobe'],P178
bigscience/bloom-7b1,rome_8153,-0.00016617774963378906,Alexander Ovechkin joga profissionalmente o esporte,hóquei,['futebol'],P641
bigscience/bloom-7b1,rome_2295,-0.00016617774963378906,John Feaver é originalmente de,Fleet,['Berlim'],P19
bigscience/bloom-7b1,calinet_1697,-0.00016591946283976236,A especialidade de Peter Artedi é a,ictiologia,"['Constituição dos Estados Unidos', 'Ernest Orlando Lawrence', 'fotojornalistas', 'sufis', 'biologia Celular', 'Língua hebraica']",P101
bigscience/bloom-7b1,calinet_3813,-0.00016546249389648438,Zac Brown Band era da,americano,"['Reino Unido', 'tchecos', 'Somália', 'Dinastia Han', 'norueguês', 'ítalo-americano', 'Rússia Imperial', 'Città del Vaticano', 'império Otomano', 'governo filipino', 'Itália']",P495
bigscience/bloom-7b1,rome_17961,-0.0001652836799621582,Reunião paroquial está localizada em,Inglaterra,['Dublin'],P276
bigscience/bloom-7b1,calinet_8247,-0.00016507506370544434,Above & Beyond reproduz,transe,"['Rob-O', 'imagem de disco da Apple']",P136
bigscience/bloom-7b1,rome_1829,-0.00016456842422485352,"Distrito de Rankuh, na",Irã,['Suíça'],P17
bigscience/bloom-7b1,rome_10550,-0.00016450881958007812,A língua de Khamosh era o,hindi,['russo'],P364
bigscience/bloom-7b1,calinet_8145,-0.0001643151044845581,"Star Trek, que joga",ficção científica,"['Billy Taylor', 'pop cantonês', 'Runaround', 'terraplenagem']",P136
bigscience/bloom-7b1,rome_3312,-0.00016427040100097656,"Heinrich Rohrer, da",IBM,['BBC'],P108
bigscience/bloom-7b1,rome_2793,-0.00016421079635620117,"Man Man, isso foi iniciado em",Filadélfia,['Houston'],P740
bigscience/bloom-7b1,rome_18555,-0.00016421079635620117,Estelle Skornik fala,Francês,['Inglês'],P1412
bigscience/bloom-7b1,rome_20951,-0.0001639723777770996,Robert MacBryde perdeu a vida em,Dublin,['Berlim'],P20
bigscience/bloom-7b1,rome_19154,-0.00016379356384277344,William Didier-Pouget fala,Francês,['italiano'],P1412
bigscience/bloom-7b1,rome_17099,-0.00016367435455322266,O CD é da,sony,['Amtrak'],P127
bigscience/bloom-7b1,rome_7974,-0.0001634359359741211,"Humphrey Henchman, que tem o cargo de",bispo,['cardeal'],P39
bigscience/bloom-7b1,rome_14784,-0.00016307830810546875,"The Microphones, criado em",Olympia,['Tóquio'],P740
bigscience/bloom-7b1,calinet_12678,-0.00016304850578308105,Fiona Apple label:,Epic Records,"['Southern Fried Records', 'Sol', 'Blue Note Records', 'Ideas Above Our Station']",P264
bigscience/bloom-7b1,rome_16446,-0.0001627206802368164,Hearts Afire foi lançado na,CBS,['BBC'],P449
bigscience/bloom-7b1,rome_10887,-0.00016248226165771484,Norite é nomeado para,Noruega,['Honolulu'],P138
bigscience/bloom-7b1,calinet_1731,-0.00016194581985473633,Edward Newman trabalha no campo de,entomologista,"['tango', 'ministro cristão', 'culinária francesa', 'Krylov', 'Xiong Yaohua', 'Haussmann']",P101
bigscience/bloom-7b1,rome_21692,-0.0001614093780517578,"Exuperius, que ocupa o cargo de",bispo,['papa'],P39
bigscience/bloom-7b1,rome_3003,-0.00016117095947265625,O domínio de atividade de August Heinrich Petermann é a,geografia,['física'],P101
bigscience/bloom-7b1,rome_14099,-0.00016075372695922852,Pierre Audi costumava trabalhar em,Amsterdã,['Viena'],P937
bigscience/bloom-7b1,calinet_2681,-0.00016018152236938477,"Tunis, a capital de",protetorado francês,"['Município do distrito de Bojanala', 'Vilnius', 'Condado de Gogebic', 'Camarões', 'Astoria, Oregon']",P36
bigscience/bloom-7b1,calinet_5411,-0.0001601576805114746,A ocupação de Niko Bolas é,engenheiro de som,['espião atômico'],P106
bigscience/bloom-7b1,calinet_4911,-0.00016011510576520666,War Stories originalmente foi ao ar na,Fox News Channel,"['Rede GMA', 'Monday Night Countdown', 'tv pirata', 'Raiuno', 'Modern Marvels', 'Rakhi', 'CBC Newsworld']",P449
bigscience/bloom-7b1,calinet_427,-0.0001598745584487915,Cancello compartilha uma fronteira comum com,nola,"['Canfranc', 'Mons', 'porto torres', 'Duisburg']",P47
bigscience/bloom-7b1,calinet_2087,-0.00015944242477416992,Athanase David trabalhava em,Montreal,"['Melk', 'Petersburgo', 'Hamburgo', 'Roma, Itália', 'Lyon']",P937
bigscience/bloom-7b1,rome_1299,-0.00015926361083984375,"Clio Goldsmith, falante de",Francês,['russo'],P103
bigscience/bloom-7b1,calinet_12792,-0.00015919738345675997,Artista da gravação ECM,Terje Rypdal,"['Beady Eye', 'KRS', 'Pacific Jazz Records', 'Boompa', 'Wendy Carlos', 'One Little Indian', 'Alexandra Stan', 'A&M', 'Gotham Records']",P264
bigscience/bloom-7b1,calinet_5057,-0.00015908479690551758,A profissão de Art Mengo é,compositor,"['arquivista', 'misturador']",P106
bigscience/bloom-7b1,rome_2776,-0.00015878677368164062,Ted Dwane toca o instrumento,guitarra,['piano'],P1303
bigscience/bloom-7b1,rome_2689,-0.00015842914581298828,Esselte formada na,Estocolmo,['Filadélfia'],P740
bigscience/bloom-7b1,rome_583,-0.0001583099365234375,"Hallaca, da",Venezuela,['França'],P495
bigscience/bloom-7b1,rome_21852,-0.00015813112258911133,Urbano V detém o título de,papa,['cardeal'],P39
bigscience/bloom-7b1,calinet_9035,-0.00015813112258911133,A língua de Natati La Khayay é o,escrita hebraica,"['Toque invisível', 'dinamarquês']",P407
bigscience/bloom-7b1,calinet_1911,-0.00015754103660583496,O domínio de trabalho de Georg Dionysius Ehret é,botânico,"['neuropsicólogo', 'psicoterapeuta', 'Epidemiologia', 'geodésico', 'Alix Strachey', 'alquimia', 'Uhlenbeck', 'Spam', 'aracnólogos', 'Macchiaioli']",P101
bigscience/bloom-7b1,calinet_3470,-0.00015753507614135742,"Oficialmente, o russo é a língua das",Bascortostão,"['Savoy', 'ilhas indonésias']",P37
bigscience/bloom-7b1,calinet_8399,-0.00015741586685180664,Músicos pop como,Kevin Borg,"['Jonas Bering', 'Outlaw Country']",P136
bigscience/bloom-7b1,calinet_8412,-0.00015690922737121582,Músicos de R&B como,Con Funk Shun,"['chiclete', 'Vib-Ribbon']",P136
bigscience/bloom-7b1,calinet_2320,-0.00015676021575927734,Elisabeth Kopp começou a trabalhar no,Berna,['bairro holandês'],P937
bigscience/bloom-7b1,rome_4241,-0.000156402587890625,"Gugun Blues Shelter, que se originou em",Jacarta,['Barcelona'],P740
bigscience/bloom-7b1,rome_9906,-0.00015628337860107422,Allan Peiper era originalmente de,Alexandra,['Copenhagen'],P19
bigscience/bloom-7b1,rome_11402,-0.0001557469367980957,Kim Vithana é originária de,Nottingham,['Milão'],P19
bigscience/bloom-7b1,rome_14305,-0.0001556873321533203,Ernie Banks joga profissionalmente o esporte,beisebol,['futebol'],P641
bigscience/bloom-7b1,calinet_8898,-0.0001552104949951172,F8 é um produto da,DKW,['Western Electric'],P176
bigscience/bloom-7b1,calinet_12618,-0.00015509980065482005,A gravadora que representa Phil Spector é a,Philles,"['sharam', 'Priority Records', 'Matthew Good', 'Displeased Records', 'People Mountain People Sea', 'Slip-n-Slide Records', 'Penalty Recordings']",P264
bigscience/bloom-7b1,rome_10932,-0.00015497207641601562,A Floresta Nacional Mark Twain está localizada em,Missouri,['Massachusetts'],P131
bigscience/bloom-7b1,rome_11743,-0.00015491247177124023,"Bamboo Shoots, criado em",brooklyn,['Seattle'],P740
bigscience/bloom-7b1,rome_9732,-0.00015461444854736328,Al Shindagha está localizado em,dubai,['Seul'],P131
bigscience/bloom-7b1,rome_14659,-0.00015413761138916016,Gertrude Bell faleceu em,Bagdá,['Atenas'],P20
bigscience/bloom-7b1,rome_7817,-0.00015366077423095703,A vida de Anthony Van Egmond terminou em,Toronto,['Roma'],P20
bigscience/bloom-7b1,calinet_1934,-0.00015351176261901855,A especialidade de Joseph Maiden é a,botânico,"['organização terrorista', 'teórico da música', 'genealogista', 'exegese']",P101
bigscience/bloom-7b1,calinet_737,-0.0001534700393676758,Albert Cohen é nativo de,corfu,"['libourne', 'Chlef', 'Rokycany', 'Slutsk', 'Earlston']",P19
bigscience/bloom-7b1,rome_13339,-0.0001532435417175293,"One Million Star, formulado na",Taiwan,['Finlândia'],P495
bigscience/bloom-7b1,calinet_12616,-0.00015281438827514644,"Ma Rainey, que é representado pela",Paramount Records,"['Orange Twin', 'Empire Mates Entertainment', 'Mshasho Productions', 'Accession Records', 'Ajax Records']",P264
bigscience/bloom-7b1,rome_20493,-0.000152587890625,"Badoc, localizado na",Filipinas,['Índia'],P17
bigscience/bloom-7b1,calinet_587,-0.00015228986740112305,Homobonus nasceu em,cremona,"['Condado de Hampshire', 'Barrie', 'Foggia']",P19
bigscience/bloom-7b1,calinet_1871,-0.00015207529067993165,Ciências químicas é a especialização do,Società Chimica Italiana,"['Dillenius', 'ícone', 'Contra-Inteligência', 'bioinformática', 'surfista de ondas grandes']",P101
bigscience/bloom-7b1,rome_20124,-0.00015205144882202148,A profissão de Mircea Florian é,filósofo,['compositor'],P106
bigscience/bloom-7b1,calinet_6615,-0.00015183289845784506,"Tate Liverpool, com sede em RNAS Culdrose (HMS Seahawk)",Albert Dock,"['Monte Sereno, Califórnia', 'Teldec', 'RNAS Culdrose (HMS Seahawk)']",P159
bigscience/bloom-7b1,calinet_6410,-0.00015114247798919678,Jubal Early faleceu em,"Lynchburg, Virgínia","['Aigai', 'Rensselaer, Indiana', 'Dundalk', 'Rajgir']",P20
bigscience/bloom-7b1,calinet_8393,-0.00015094876289367676,"Galaxy Quest, que joga",filme de comédia,"['ficção interativa', 'A Little Bit Stronger']",P136
bigscience/bloom-7b1,calinet_4738,-0.00015032291412353516,Handyman Superstar Challenge foi originalmente exibido na,HGTV Canadá,"['Burt Chance', 'Oxygen Network', 'CW', 'Starz', 'Asia Squawk Box']",P449
bigscience/bloom-7b1,rome_18199,-0.00015026330947875977,"Rob Barrett, o",guitarra,['violino'],P1303
bigscience/bloom-7b1,rome_5824,-0.00015020370483398438,A língua da Lei do Desejo era o,Espanhol,['Francês'],P364
bigscience/bloom-7b1,rome_18335,-0.00015014410018920898,Asteroids Deluxe é desenvolvido pela,atari,['Apple'],P178
bigscience/bloom-7b1,calinet_6633,-0.00015006959438323975,"Posadas, Argentina tem a sede da",Crucero del Norte,"['Zweigen Kanazawa', 'Southwest London', 'CFB Trenton', 'Mpika']",P159
bigscience/bloom-7b1,rome_4267,-0.00014966726303100586,Maurice Dekobra fala,Francês,['Inglês'],P1412
bigscience/bloom-7b1,rome_5731,-0.0001493692398071289,"Youthmovies, que foi criado no",Oxford,['Havaí'],P740
bigscience/bloom-7b1,calinet_12706,-0.00014921597072056362,"Fudge Tunnel, que é representado por",Earache,"['Byg', 'Specialty Records', 'Alison Brown', 'Underground Operations', 'Fat Possum', 'Ghost Opera', 'Full Surface']",P264
bigscience/bloom-7b1,calinet_1816,-0.0001491705576578776,Processamento de linguagem natural é a especialização de,LSA,"['cientista de foguetes', 'criminologista', 'Thomas Gilovich']",P101
bigscience/bloom-7b1,calinet_1576,-0.00014895200729370117,O domínio de atividade de Robert Broom é,paleontólogos,"['Animal Rights', 'sociólogo', 'Internet']",P101
bigscience/bloom-7b1,calinet_1706,-0.00014894349234444753,Ogham é a especialização do,Macalister,"['geometria algébrica complexa', 'designer industrial', 'psicanalista', 'nó', 'Ruth Aaronson Bari', 'Aaron Aaronsohn', 'filósofo']",P101
bigscience/bloom-7b1,calinet_12523,-0.00014888048171997071,"Lyricist Lounge, Volume One, que é representado por",Rawkus Records,"['Warcon Records', 'Solid State Records', 'Cryptopsy', 'Purple Records', 'Registros recomendados']",P264
bigscience/bloom-7b1,calinet_2104,-0.0001488327980041504,Bernoulli encontrou emprego em,Basel,"['Ottawa', 'Marselha, França', 'Cambridge, Inglaterra']",P937
bigscience/bloom-7b1,calinet_646,-0.00014862418174743652,Jill Day era nativa de,"Brighton, Inglaterra","['Port Moresby, Papua Nova Guiné', 'Niniveh']",P19
bigscience/bloom-7b1,rome_4994,-0.00014847517013549805,Onde fica o Rio Batalha das Pedras? Está localizado em,Nashville,['Paris'],P276
bigscience/bloom-7b1,calinet_9642,-0.00014837299074445452,União é nomeado após,Américas,"['Marden, Kent', 'Castelo de Wartburg', 'Pen Duick', 'nórdico', 'Rockford, Illinois', 'Dora Mavor Moore', 'Herman Feshbach']",P138
bigscience/bloom-7b1,calinet_966,-0.0001481970151265462,Gwenda Thomas é originalmente de,Neath,"['Mount Prospect, Illinois', 'Kashihara, Nara', 'Peekskill']",P19
bigscience/bloom-7b1,rome_17504,-0.0001481771469116211,"Glenn Hall, o",goleiro,['defensor externo'],P413
bigscience/bloom-7b1,rome_2666,-0.0001481175422668457,Aloha foi escrito em,havaiano,['russo'],P407
bigscience/bloom-7b1,rome_8704,-0.00014793872833251953,Acura RDX é criado pela,honda,['Porsche'],P176
bigscience/bloom-7b1,rome_15799,-0.00014770030975341797,Ad van Luyn detém o título de,bispo,['papa'],P39
bigscience/bloom-7b1,calinet_2225,-0.00014732281366984049,David Gaider encontrou emprego em,Edmonton,"['Vitebsk', 'Praga', 'Dillingen']",P937
bigscience/bloom-7b1,rome_9958,-0.00014710426330566406,A profissão de Dudley R. Herschbach é,químico,['compositor'],P106
bigscience/bloom-7b1,rome_2182,-0.00014585256576538086,A língua de Rajnigandha é o,hindi,['Espanhol'],P364
bigscience/bloom-7b1,calinet_12190,-0.0001455247402191162,A posição de John Quincy Adams é,Presidente,"['secretário de imprensa da Casa Branca', 'Vice-líder do partido']",P39
bigscience/bloom-7b1,rome_18488,-0.00014519691467285156,O domínio de atividade de Eric Maskin é a,economista,['fisiologia'],P101
bigscience/bloom-7b1,calinet_1000,-0.00014460086822509766,Emilio Aguinaldo nasceu em,"Kawit, Cavite","['Auburn, ME', 'Cartago', 'Madhya Pradesh', 'Cleburne, Texas', 'Zabaikalsk', 'Schwetzingen']",P19
bigscience/bloom-7b1,rome_6180,-0.0001443624496459961,Minha Rodovia Favorita que foi fundada em,Fairfax,['Paris'],P740
bigscience/bloom-7b1,calinet_6346,-0.00014400482177734375,Gunnar Knudsen faleceu em,Skien,['Bhit Shah'],P20
bigscience/bloom-7b1,rome_8767,-0.0001437664031982422,"A partida, que foi formulada nas",Bélgica,['Filipinas'],P495
bigscience/bloom-7b1,rome_17412,-0.0001437664031982422,A Wolfson Microelectronics foi fundada em,Edimburgo,['Seattle'],P740
bigscience/bloom-7b1,rome_18154,-0.00014358758926391602,"O Tritonian Ring, que toca",fantasia,['jazz'],P136
bigscience/bloom-7b1,calinet_3809,-0.00014332362583705356,"Calimero, criado em",italiano,"['finlandês', 'SSSR', 'galês', 'Ucrânia', 'Francês', 'Dinamarca', 'Laos']",P495
bigscience/bloom-7b1,calinet_12852,-0.00014313310384750366,O selo de Dreaming Neon Black é a,Century Media,"['J Storm', 'Floodgate Records', 'Eighteenth Street Lounge', 'Elf Power', 'Sub Pop', ""Takin' Off"", 'InsideOut', 'Motown Records']",P264
bigscience/bloom-7b1,calinet_254,-0.00014309088389078778,Marikina faz fronteira com,Pasig,"['Condados de Loudoun', 'Chianciano', 'Vitulano']",P47
bigscience/bloom-7b1,rome_7404,-0.0001430511474609375,Philip Nel fala o idioma,Inglês,['italiano'],P1412
bigscience/bloom-7b1,calinet_4724,-0.00014295578002929688,"Sister, Sister foi originalmente exibido em",abc,"['GMA 7', 'Spin-Off', 'Vision On', 'Shillingbury Tales', 'Gintama']",P449
bigscience/bloom-7b1,calinet_6328,-0.0001424849033355713,Lucien Baroux morreu em,Hossegor,"['Instituto Sloan-Kettering', 'Eastman, Geórgia', 'Carlisle, Cumbria', 'Kidal']",P20
bigscience/bloom-7b1,calinet_7831,-0.0001424551010131836,A língua de Okkadunnadu é o,Telugu,"['albanês', 'assamês']",P364
bigscience/bloom-7b1,calinet_1558,-0.00014235575993855795,Igor Kurchatov trabalha no campo da,físico nuclear,"['Neurocirurgia', 'Equação diferencial parcial', 'epidemiologia']",P101
bigscience/bloom-7b1,rome_7018,-0.00014221668243408203,Belisário do,Itália,['Japão'],P495
bigscience/bloom-7b1,rome_6426,-0.0001418590545654297,Margarethe von Trotta fala,Alemão,['Inglês'],P1412
bigscience/bloom-7b1,rome_867,-0.0001417398452758789,"Bobby Bell, o",linebacker,['meio-campista'],P413
bigscience/bloom-7b1,calinet_8280,-0.00014144182205200195,The Amazing Race toca,reality show,"['movimento transcendentalista', 'Sukiyaki Western Django', 'reggae pop']",P136
bigscience/bloom-7b1,rome_5150,-0.000141143798828125,The Space Kidettes foi lançado na,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_14870,-0.0001410841941833496,Cargo de Acácio de Cesaréia é,bispo,['prefeito'],P39
bigscience/bloom-7b1,rome_20314,-0.00014078617095947266,Lochaline está em,Highland,['Massachusetts'],P131
bigscience/bloom-7b1,rome_3065,-0.00014078617095947266,A língua da Ilha das Flores é o,coreano,['Espanhol'],P364
bigscience/bloom-7b1,rome_17530,-0.00014066696166992188,Brian O'Nolan morreu em,Dublin,['Roma'],P20
bigscience/bloom-7b1,rome_17583,-0.0001405477523803711,A língua de Engaeyum Eppothum é o,Tamil,['Francês'],P364
bigscience/bloom-7b1,calinet_4737,-0.00014046430587768554,CNBC estreou em,Kudlow & Company,"['Bay City Blues', 'NHK', ""G-Men '75"", 'Grampian Television', 'Brotherly Love']",P449
bigscience/bloom-7b1,rome_9105,-0.00014024972915649414,Edina High School fica na,Minnesota,['Pensilvânia'],P131
bigscience/bloom-7b1,calinet_12388,-0.00014013051986694336,A posição de Silas Wright é o,Governador,"['presidente eleito', 'Ministro do Interior indiano', 'Chefe de Justiça', 'Ministro das Relações Exteriores da Austrália']",P39
bigscience/bloom-7b1,rome_8857,-0.0001399517059326172,A língua de Vettai era o,Tamil,['Inglês'],P364
bigscience/bloom-7b1,calinet_3413,-0.00013959407806396484,"Oficialmente, o ucraniano é a língua do",Ukrayina,"[""Rus'"", 'período colonial espanhol']",P37
bigscience/bloom-7b1,rome_16606,-0.00013953447341918945,Jan De Nul está baseado em,Luxemburgo,['Tóquio'],P159
bigscience/bloom-7b1,rome_11099,-0.00013947486877441406,Van Tran trabalhava em,Sacramento,['Berlim'],P937
bigscience/bloom-7b1,rome_17574,-0.00013947486877441406,"Rio Berens, em",Manitoba,['Massachusetts'],P131
bigscience/bloom-7b1,rome_18435,-0.00013881921768188477,Idylwyld Drive pode ser encontrado em,Saskatchewan,['Victoria'],P131
bigscience/bloom-7b1,calinet_6459,-0.00013870000839233398,Phocion morreu em,ateniense,"['porto santo', 'Condado de Westchester, Nova York', 'Babilônia', 'Osborne']",P20
bigscience/bloom-7b1,calinet_1738,-0.00013850629329681396,A experiência de Edward Drinker Cope é,paleontólogo,"['idealistas alemães', 'botânico', 'ética biomédica', 'indologista']",P101
bigscience/bloom-7b1,calinet_8029,-0.00013842185338338217,Erin Smith toca,riot grrrl,"['Ving Rhames', 'filme noir', 'bagad']",P136
bigscience/bloom-7b1,rome_15434,-0.00013828277587890625,Thiel Mountains está localizado na,Antártica,['Europa'],P30
bigscience/bloom-7b1,calinet_4827,-0.00013825297355651855,A Fuji Television vai estrear a,Dragon Ball Z,"['Got Talent', 'Eight Is Enough', 'Ghost Whisperer', 'NTR', 'Dulce Amargo', 'TV Land']",P449
bigscience/bloom-7b1,calinet_11538,-0.00013810396194458008,Arkanoid foi desenvolvido pela,taito,"['Projeto openSUSE', 'JumpStart']",P178
bigscience/bloom-7b1,rome_4300,-0.0001379251480102539,A profissão de Pedro Abelardo é,filósofo,['compositor'],P106
bigscience/bloom-7b1,rome_10570,-0.00013780593872070312,"Grasim Industries, fundada em",Mumbai,['Londres'],P740
bigscience/bloom-7b1,calinet_4809,-0.00013756752014160156,NBC estreou no,You Bet Your Life,"['SPIKE TV', 'Sky 1']",P449
bigscience/bloom-7b1,calinet_2876,-0.00013725956281026197,"Londres, Inglaterra é a capital do",América do Norte britânica,"['Jesselton', 'Leuven', 'Columbus, Ohio', 'Western Visayas', 'Whitecraigs', 'Império Qing']",P36
bigscience/bloom-7b1,calinet_7869,-0.00013709068298339844,Russo é a língua de,Príncipe Igor,['Kanyasulkam'],P364
bigscience/bloom-7b1,calinet_8035,-0.00013709068298339844,Blues Brothers 2000 toca,filme de comédia musical,['pop-punk'],P136
bigscience/bloom-7b1,rome_8914,-0.00013697147369384766,Ali Sadikin trabalhou em,Jacarta,['Berlim'],P937
bigscience/bloom-7b1,rome_15038,-0.00013685226440429688,"Serviços Públicos de Radiodifusão, no",Malta,['México'],P17
bigscience/bloom-7b1,rome_13577,-0.00013619661331176758,Charlie Teagarden é nativo de,vernon,['Moscou'],P19
bigscience/bloom-7b1,rome_13249,-0.00013577938079833984,"Wazzin, localizado na",Líbia,['Dinamarca'],P17
bigscience/bloom-7b1,calinet_1868,-0.0001356686864580427,Botânica é a especialização da,Paul Ascherson,"['Arthur Leonard Schawlow', 'Poesia Épica', 'romanista', 'Matemática', 'aracnólogos', 'físico de partículas', 'musicologia']",P101
bigscience/bloom-7b1,calinet_4847,-0.00013555586338043213,O lançamento da Fuji Television de,GameCenter CX,"['Guys Like Us', 'TVNZ 7', 'Radio 105 Network', 'Nathan Barley']",P449
bigscience/bloom-7b1,rome_16746,-0.0001354217529296875,Hora de assinar! estreou na,PBS,['CBS'],P449
bigscience/bloom-7b1,calinet_2476,-0.00013527274131774902,Ludwig Gies foi empregado em,Colônia,"['Kristiania', 'Darmstadt']",P937
bigscience/bloom-7b1,rome_7225,-0.00013518333435058594,Os Dunwells que foi fundada em,Leeds,['Sydney'],P740
bigscience/bloom-7b1,calinet_6811,-0.0001351684331893921,Colônia tem a sede da,Cologne-Minden Railway Company,"['Nordwestdeutscher Rundfunk', 'Piscataway Township, New Jersey', 'Jackson Center', 'Odense Steel Shipyard']",P159
bigscience/bloom-7b1,rome_826,-0.0001348257064819336,The Restless Gun foi lançado na,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_12742,-0.00013439995901925225,"Stanley Turrentine, que é representado pela",Blue Note,"['Nessa Records', 'Modern Love', 'El Cartel Records', 'Three Gut Records', 'Blacksmith Records', 'Metropolis Records', 'NorthernBlues Music']",P264
bigscience/bloom-7b1,calinet_1968,-0.00013426542282104494,A geometria diferencial é a especialidade da,Georg Scheffers,"['organização terrorista', 'filosofia moral', 'Doro Levi', 'Sociologia Urbana', 'musicologia']",P101
bigscience/bloom-7b1,calinet_8395,-0.00013425946235656738,Músicos de jazz como,Capitol Records,"['música de Natal', 'Blonde Crazy']",P136
bigscience/bloom-7b1,rome_14813,-0.00013405084609985352,"Yaghoub Karimi, o",meio-campista,['quarterback'],P413
bigscience/bloom-7b1,rome_15081,-0.00013393163681030273,"John Crewe, ocupação do 1º Barão Crewe é",político,['ator'],P106
bigscience/bloom-7b1,rome_18581,-0.00013381242752075195,"Derek Trucks, o",slide,['violino'],P1303
bigscience/bloom-7b1,rome_13353,-0.00013375282287597656,O domínio de atividade de Cora Diamond é a,ética,['matemática'],P101
bigscience/bloom-7b1,calinet_4953,-0.00013355165719985962,Rai 1 is to debut,Tutti Pazzi Per Amore,"['ITV Tyne Tees', 'Wife Swap', 'History Television', 'Fox Sports Net', 'Itna Karo Na Mujhe Pyaar', 'Anglia', 'Jetix', 'Ittadi']",P449
bigscience/bloom-7b1,calinet_4810,-0.00013336965015956333,Ion Television vai estrear a,Hollywood Showdown,"['Syfy', 'Channel Four', 'Way To Go', 'BBC World', 'Ultraman', 'Everyday Italian', 'PAX TV']",P449
bigscience/bloom-7b1,rome_20873,-0.00013303756713867188,David Matranga é originalmente de,Houston,['Jerusalém'],P19
bigscience/bloom-7b1,rome_15925,-0.00013297796249389648,Rowland Greenberg perdeu a vida em,Oslo,['Moscou'],P20
bigscience/bloom-7b1,calinet_3615,-0.00013295412063598635,"A bravura, do",American,"['italiano', 'Irlanda do Norte', 'México', 'JP', 'Suíça', 'estoniano', 'Rússia imperial', 'Dinastia Qing', 'China', 'Arcaico']",P495
bigscience/bloom-7b1,calinet_11698,-0.0001329183578491211,Magical Starsign é desenvolvido por,Brownie Brown,"['Pilatus Aircraft', '989 Studios', 'Webzen']",P178
bigscience/bloom-7b1,calinet_7165,-0.00013290132795061384,"Savatage, fundada em",FL,"['New Bedford, Massachusetts', 'Tribeca', 'Sondershausen', 'Traverse City, Michigan', 'Pittsburgh', 'Plymouth', 'ITRI']",P740
bigscience/bloom-7b1,calinet_12637,-0.00013271570205688476,A gravadora de Pete Townshend é,Atco Records,"['Hip-O Records', 'Motown Sound', 'Alisa Mizuki', 'Beggars Banquet Records', 'Sua arma favorita']",P264
bigscience/bloom-7b1,calinet_12612,-0.00013247558048793247,"Gummy, que é representado por",YG Entertainment,"['Siouxsie Sioux', 'Takehold Records', 'Gallo Record Company', 'Stretch Records', 'Cutting Edge', 'Swan Song', 'Chesky']",P264
