model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,calinet_11652,-1.9550323486328125e-05,JBoss разработан,Red Hat,"['Media Molecule', 'Xiph', 'On2 Technologies']",P178
bigscience/bloom-7b1,rome_18137,-1.9311904907226562e-05,Мартин Сиксмит работает в,BBC,['IBM'],P108
bigscience/bloom-7b1,calinet_11987,-1.9292036692301433e-05,Real Bout Fatal Fury был разработан,SNK,"['Sony', 'Apple.com', 'EBU']",P178
bigscience/bloom-7b1,calinet_12573,-1.9269330160958426e-05,"Джонни Гриффин, которого представляет",Blue Note,"['Dream Dancing', 'X-Cell Records', 'Babel Label', 'MJJ Music', 'Del-Fi records', 'Swingville', 'Runaway Sunday']",P264
bigscience/bloom-7b1,rome_18743,-1.8894672393798828e-05,Кэролин Куинн работает в,BBC,['IBM'],P108
bigscience/bloom-7b1,calinet_11994,-1.8835067749023438e-05,ArcGIS разработан,Esri,"['Netscape Communications', 'Webzen Games', 'Sandlot Games']",P178
bigscience/bloom-7b1,rome_16446,-1.8775463104248047e-05,Hearts Afire был выпущен на,CBS,['BBC'],P449
bigscience/bloom-7b1,rome_7793,-1.8298625946044922e-05,Национальный чемпионат по хедз-ап покеру дебютировал на канале,NBC,['PBS'],P449
bigscience/bloom-7b1,calinet_4839,-1.8268823623657227e-05,Выпуск Telecinco,Supervivientes,"['Living TV', 'Always Ready', 'ITV Channel Television', 'Sky 1']",P449
bigscience/bloom-7b1,calinet_11859,-1.823902130126953e-05,Broken Age был разработан,Double Fine,['Eutechnyx'],P178
bigscience/bloom-7b1,calinet_12885,-1.8203258514404296e-05,"Валерий Гергиев, который представляет",Decca,"['Chimaira', 'Telarc Records', 'Candlelight Records', 'Grrr recordS', 'Apple Corps']",P264
bigscience/bloom-7b1,calinet_8547,-1.815954844156901e-05,46 класс разработан,"Beyer, Peacock","['Xerox Data Systems', 'Oshkosh', 'Quantum Effect Design']",P176
bigscience/bloom-7b1,calinet_12771,-1.8078088760375977e-05,"Смотри, во что я почти наступил... Музыкальный лейбл",Nitro,"['Nothing Studios', 'Beluga Heights', 'Arista', 'Jarring Effects', 'Dreamworks Records', ""Hoo-Bangin' Records"", ""I'm Your Man"", 'Rolling Papers', 'Zoth Ommog Records', 'To Mega Therion']",P264
bigscience/bloom-7b1,calinet_4809,-1.7911195755004883e-05,NBC дебютировал на,You Bet Your Life,"['Sky 1', 'SPIKE TV']",P449
bigscience/bloom-7b1,rome_14497,-1.7881393432617188e-05,Владелец Bundesautobahn 20,Германия,['Калифорния'],P127
bigscience/bloom-7b1,calinet_12855,-1.7183167593819754e-05,"Ник Венет, представленный",Capitol Records,"['Bigger Picture Music Group', 'Fat Possum Records', 'Warner Bros.', 'Plan 9', 'Music For Nations', 'Don Giovanni records', 'Regurgitate']",P264
bigscience/bloom-7b1,rome_20116,-1.704692840576172e-05,Джонни Берлинг работает в,BBC,['Apple'],P108
bigscience/bloom-7b1,rome_12581,-1.6748905181884766e-05,Undateable был выпущен на,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_12559,-1.6669432322184246e-05,"Slowdive, представленный",Creation Records,"['Modern Love', 'Overcome', 'No Sleep Records']",P264
bigscience/bloom-7b1,calinet_11606,-1.6421079635620117e-05,"Deus Ex, разработанный",Ion Storm,"['SingleTrac', 'Sega']",P178
bigscience/bloom-7b1,rome_10491,-1.633167266845703e-05,Мэтью Хорн работает на,BBC,['ESPN'],P108
bigscience/bloom-7b1,rome_3121,-1.621246337890625e-05,SeaQuest DSV дебютировал на,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_11648,-1.621246337890625e-05,Theme Park World был разработан,Bullfrog Productions,['LG Electronics'],P178
bigscience/bloom-7b1,rome_16567,-1.5735626220703125e-05,Frontier House дебютировал на,PBS,['CBS'],P449
bigscience/bloom-7b1,rome_10768,-1.5556812286376953e-05,Ларри Кинг Live дебютировал на,CNN,['NBC'],P449
bigscience/bloom-7b1,calinet_11919,-1.5527009963989258e-05,"Коппермайн, созданный",Intel,"['Lockheed', 'AGEIA']",P178
bigscience/bloom-7b1,calinet_12607,-1.533826192220052e-05,"Electric Blue, представленный",Chrysalis Records,"['Warcon', 'One Little Indian', 'Kapp Records']",P264
bigscience/bloom-7b1,rome_1564,-1.531839370727539e-05,"Спенсер Келли, сотрудник",BBC,['CNN'],P108
bigscience/bloom-7b1,rome_12964,-1.52587890625e-05,Премьера шоу Фила Сильверса на канале,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_12588,-1.5151500701904296e-05,"Baby I'm Yours, представленный",Atlantic,"['Ze Records', 'Kindercore', 'Load Records', 'RCA records', 'New Line Records']",P264
bigscience/bloom-7b1,rome_18219,-1.5020370483398438e-05,"Ларри Хриб,",Microsoft,['BBC'],P108
bigscience/bloom-7b1,calinet_12932,-1.479188601175944e-05,Их лейбл,Massacre Records,"['Ruff Ryders', 'Wreckless Eric', 'Rhymesayers Entertainment', 'Polar Music', 'Balkanton', 'Потому что Музыка']",P264
bigscience/bloom-7b1,calinet_11703,-1.4781951904296875e-05,"Серия FlatOut, разработанная",Bugbear Entertainment,['Hothead Games'],P178
bigscience/bloom-7b1,calinet_8987,-1.4543533325195312e-05,STAR-100 разработан,CDC,['НПО Энергомаш'],P176
bigscience/bloom-7b1,calinet_5705,-1.4275312423706055e-05,Крит со столицей,Ираклион,"['Мальборк', 'Гревена', 'саффарид', 'Вардак']",P1376
bigscience/bloom-7b1,rome_10877,-1.4185905456542969e-05,Джонатан Эгнью работает в,BBC,['IBM'],P108
bigscience/bloom-7b1,rome_10660,-1.4126300811767578e-05,Triple H работает на,WWE,['BBC'],P108
bigscience/bloom-7b1,rome_10759,-1.4066696166992188e-05,IOS 6 была создана,Apple,['Google'],P178
bigscience/bloom-7b1,rome_10815,-1.4066696166992188e-05,"Bundesautobahn 73,",Германия,['Анахайм'],P127
bigscience/bloom-7b1,calinet_8504,-1.3987223307291668e-05,MINI создан,BMW,"['Magnum Research', 'Toyota Netz', 'Suzuki Motor Corporation']",P176
bigscience/bloom-7b1,calinet_12859,-1.3907750447591145e-05,"Tha Carter III, представленный",Cash Money,"['No Sleep Records', 'Eastwest Records', 'Mediaskare records']",P264
bigscience/bloom-7b1,rome_13025,-1.3887882232666016e-05,Лукас Таннер был выпущен на,NBC,['MTV'],P449
bigscience/bloom-7b1,rome_4726,-1.3828277587890625e-05,Премьера Dogg After Dark на,MTV,['CBS'],P449
bigscience/bloom-7b1,rome_18787,-1.3649463653564453e-05,"Дэвид Дикинсон, сотрудник",BBC,['Apple'],P108
bigscience/bloom-7b1,calinet_4836,-1.3634562492370605e-05,The CW представит,Life Unexpected,"['Golf Central', 'B92', 'CBC TV', 'Western International Communications']",P449
bigscience/bloom-7b1,calinet_12915,-1.3315677642822266e-05,"Megadeth, которую представляет",Capitol Records,"['Planet Records', 'Postcard Records', 'For Life Music', 'ROIR', 'Dim Mak Records']",P264
bigscience/bloom-7b1,rome_454,-1.329183578491211e-05,Премьера «Скага» на,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_1940,-1.3232231140136719e-05,Эдвард Кертис Уэллс работает в,Boeing,['Intel'],P108
bigscience/bloom-7b1,rome_7400,-1.2993812561035156e-05,Bare Essence дебютировал на,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_1316,-1.2874603271484375e-05,Адам Кертис работает в,BBC,['IBM'],P108
bigscience/bloom-7b1,rome_15706,-1.2814998626708984e-05,"Фил Харрисон,",Microsoft,['BBC'],P108
bigscience/bloom-7b1,rome_7346,-1.2695789337158203e-05,Премьера Kid Nation на,CBS,['ESPN'],P449
bigscience/bloom-7b1,calinet_11572,-1.245737075805664e-05,ASF разработан,Microsoft,['IETF'],P178
bigscience/bloom-7b1,rome_17528,-1.245737075805664e-05,Майк Коулишоу работает на,IBM,['BBC'],P108
bigscience/bloom-7b1,rome_10299,-1.239776611328125e-05,"Томми Смит,",футбол,['бейсбол'],P641
bigscience/bloom-7b1,calinet_12947,-1.2385845184326173e-05,"Baby Face Willette, представленный",Blue Note,"['A Medio Vivir', 'mau5trap', 'Word Entertainment', 'Chemikal Underground', 'Fiddler Records']",P264
bigscience/bloom-7b1,calinet_12721,-1.2230873107910156e-05,"Slippery When Ill, представленный",Restless Records,"['Dial Records', 'Frenchkiss', 'Big Machine', 'Five Minute Walk', 'Prestige Records']",P264
bigscience/bloom-7b1,rome_11412,-1.1980533599853516e-05,Волосатые байкеры работают в,BBC,['Apple'],P108
bigscience/bloom-7b1,rome_15641,-1.1980533599853516e-05,"Питер Сиссонс, сотрудник",BBC,['Apple'],P108
bigscience/bloom-7b1,calinet_8499,-1.1980533599853516e-05,Музыканты хард-рока,Ugly Kid Joe,"['J-Pop', 'Подслушано']",P136
bigscience/bloom-7b1,rome_13408,-1.1742115020751953e-05,"Аллан Литтл,",BBC,['Apple'],P108
bigscience/bloom-7b1,calinet_4601,-1.1730194091796876e-05,RTL5 представит,Expeditie Robinson,"['Asianet', 'Alpha TV', 'SVT', 'Under Wraps', 'C-SPAN 2']",P449
bigscience/bloom-7b1,calinet_4685,-1.1662642161051433e-05,Выпуск Comedy Central,Exit 57,"['WPVI-TV', 'McMillan & Wife', 'High Incident']",P449
bigscience/bloom-7b1,rome_3422,-1.1622905731201172e-05,Волынка дебютировала на,BBC,['HBO'],P449
bigscience/bloom-7b1,calinet_12759,-1.1420249938964843e-05,"Джамелия, которую представляет",Parlophone,"['Dope House Records', 'Lovepump United', 'Happy Tiger', 'Hot Wax Records', 'Fair Trade']",P264
bigscience/bloom-7b1,rome_14177,-1.1324882507324219e-05,Чарльз Голдфарб работает на,IBM,['BBC'],P108
bigscience/bloom-7b1,rome_20388,-1.1205673217773438e-05,«Фабрика фантазий» Роба Дирдека дебютировала на,MTV,['BBC'],P449
bigscience/bloom-7b1,calinet_12564,-1.1056661605834961e-05,"Джонни Бристоль, выпущенный",Motown,"['My Own Way', 'EMI Music Greece', 'Virgin Records Nashville', 'Universal Music Japan', 'BMG-Ariola', 'Recess Records', 'Liberty', 'Radioactive Records', 'Darla Records', 'Disturbing tha Peace']",P264
bigscience/bloom-7b1,rome_378,-1.1026859283447266e-05,The Paradise Club дебютировал на,BBC,['NBC'],P449
bigscience/bloom-7b1,rome_18136,-1.0788440704345703e-05,Премьера H.R. Pufnstuf на,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_12676,-1.0788440704345703e-05,"Десять лет спустя, выпущенный",Deram,"['Tabu', 'Musea', 'Suburban Noize', 'Alligator', 'Backstreet Records', 'Slip-n-Slide', 'Boogie On Reggae Woman', 'Fat Cat Records']",P264
bigscience/bloom-7b1,calinet_8739,-1.0689099629720053e-05,Карма создана,Fisker Automotive,"['SCE', 'Aeronca', 'Evobus']",P176
bigscience/bloom-7b1,rome_241,-1.0609626770019531e-05,VP9 создан,Google,['Microsoft'],P178
bigscience/bloom-7b1,rome_13011,-1.055002212524414e-05,"Стив Возняк, сотрудник",Apple,['Microsoft'],P108
bigscience/bloom-7b1,calinet_4547,-1.0371208190917969e-05,MADE первоначально транслировался на,MTV,"['ESPN2HD', 'CBC News']",P449
bigscience/bloom-7b1,rome_10885,-1.0251998901367188e-05,Премьера Эми Прентисс на,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_10262,-1.0251998901367188e-05,Celebrity Rap Superstar был выпущен на,MTV,['CBS'],P449
bigscience/bloom-7b1,rome_6251,-1.0251998901367188e-05,"Питер Хей, сотрудник",BBC,['IBM'],P108
bigscience/bloom-7b1,rome_7596,-1.0251998901367188e-05,Синемакс от,HBO,['Renault'],P127
bigscience/bloom-7b1,calinet_4680,-1.0232130686442057e-05,C-SPAN представит отчет,Booknotes,"['STAR One', 'Fox Kids', 'GMA Flash Report']",P449
bigscience/bloom-7b1,calinet_12751,-1.0170042514801025e-05,"Дональд Берд, которого представляет",Blue Note,"['Hellcat Records', 'Pentangle', 'Drive-Thru Records', 'Star Empire Entertainment', 'OKeh Records', 'Rough Trade Records', 'Vee Jay Records', 'American Idiot']",P264
bigscience/bloom-7b1,calinet_12525,-1.0013580322265625e-05,Лиззи Борден записывалась для,Metal Blade Records,"['Powerslave', 'Trailer Bride', 'Teen Island', 'Mono Vs Stereo', 'Suretone Records']",P264
bigscience/bloom-7b1,calinet_11778,-9.804964065551758e-06,"Project Zero, разработанный",Koei Tecmo,"['iNiS', 'RealNetworks']",P178
bigscience/bloom-7b1,calinet_4800,-9.775161743164062e-06,ABS-CBN дебютирует в,Kung Fu Kids,"['Rai 1', 'ESPN Monday Night Football', 'Sky One', 'Fox Sports 1', 'ABC1', 'Space Stars']",P449
bigscience/bloom-7b1,calinet_12520,-9.63608423868815e-06,"Фрэнк Синатра, представленный",Columbia Records,"['Westbound Records', 'Word Entertainment', 'Ultra', 'INO Records', 'Wing Records', 'Barenaked Ladies']",P264
bigscience/bloom-7b1,rome_20982,-9.59634780883789e-06,"Марисса Майер,",Yahoo,['BBC'],P108
bigscience/bloom-7b1,rome_15144,-9.417533874511719e-06,"Марисса Майер, сотрудник",Google,['Microsoft'],P108
bigscience/bloom-7b1,calinet_8555,-9.402632713317871e-06,ScanEagle разработан компанией,Insitu,"['Ford UK', 'MITS', 'SIG', 'Leyland']",P176
bigscience/bloom-7b1,rome_11544,-9.179115295410156e-06,Эд Логг работает в,Atari,['Apple'],P108
bigscience/bloom-7b1,rome_9527,-9.179115295410156e-06,Джеф Раскин работает на,Apple,['BBC'],P108
bigscience/bloom-7b1,calinet_12664,-9.17249255710178e-06,"Фредди Хаббард, выпущенный",Atlantic Records,"['Asthmatic Kitty', 'Velvet Acid Christ', 'Ninja Tunes', 'Mau5trap', 'Purple Ribbon Records', 'Xpressway', 'Victor Records', 'FOLKWAYS RECORDS', 'Fueled By Ramen']",P264
bigscience/bloom-7b1,rome_20800,-8.821487426757812e-06,3-2-1 Контакт дебютировал на,PBS,['HBO'],P449
bigscience/bloom-7b1,rome_7556,-8.761882781982422e-06,"Сатья Наделла,",Microsoft,['Google'],P108
bigscience/bloom-7b1,rome_19724,-8.761882781982422e-06,Революция премьеры на,NBC,['HBO'],P449
bigscience/bloom-7b1,rome_14372,-8.64267349243164e-06,Премьера Club Oasis на,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_21635,-8.52346420288086e-06,Хьюберт Грегг работает в,BBC,['IBM'],P108
bigscience/bloom-7b1,calinet_12563,-8.505582809448242e-06,"Мак Мэн, выпущенный",Young Money Entertainment,"['Sanctuary Records', 'Deltasonic Records', 'Geneon', 'Dreamworks', 'Betty Who', 'Black Hole Recordings', 'Roton Music Romania', 'Shinkansen Recordings', 'Peacock Records', 'Wagram']",P264
bigscience/bloom-7b1,rome_4416,-8.463859558105469e-06,Эрни Уайз работает на,BBC,['ESPN'],P108
bigscience/bloom-7b1,rome_16387,-8.463859558105469e-06,Манимал дебютировал на,NBC,['ESPN'],P449
bigscience/bloom-7b1,rome_3312,-8.404254913330078e-06,"Генрих Рорер,",IBM,['BBC'],P108
bigscience/bloom-7b1,calinet_11849,-8.344650268554688e-06,"Peggle, созданный",PopCap Games,['Disney Interactive'],P178
bigscience/bloom-7b1,rome_16409,-8.344650268554688e-06,Ваш хит-парад дебютировал на,NBC,['HBO'],P449
bigscience/bloom-7b1,calinet_12700,-8.299946784973145e-06,"Джонни Матис, выпущенный",Columbia Records,"['Asylum records', 'V2', 'Jubilee Records', 'Poe Boy Entertainment', 'Cameo', 'Massacre Records', 'Stones Throw records', 'Track Records', 'Average Joes Entertainment', 'Polar Music', 'Good Girl Gone Bad', 'Caddillac Tah']",P264
bigscience/bloom-7b1,rome_8640,-8.285045623779297e-06,"Звезды зарабатывают полосы, первоначально транслировавшиеся на",NBC,['CNN'],P449
bigscience/bloom-7b1,calinet_5762,-8.106231689453125e-06,Столица Мали,Бамако,['Ананд'],P1376
bigscience/bloom-7b1,rome_16206,-8.106231689453125e-06,Eye Guess был выпущен на,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_5751,-7.987022399902344e-06,Пэдди Лоу работает на,McLaren,['BBC'],P108
bigscience/bloom-7b1,rome_928,-7.867813110351562e-06,"Самира Ахмед, сотрудник",BBC,['Google'],P108
bigscience/bloom-7b1,rome_16746,-7.867813110351562e-06,Время подписания! дебютировал на,PBS,['CBS'],P449
bigscience/bloom-7b1,rome_7647,-7.68899917602539e-06,IA-32 создан,Intel,['Google'],P178
bigscience/bloom-7b1,rome_19333,-7.62939453125e-06,Премьера Bonanza на,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_4767,-7.569789886474609e-06,ABC представит,OLTL,"['CBS Television Network', 'Дхарти Ка Вир Йодха Притхвирадж Чаухан', 'KTMA', 'Sky Arts', 'Mayberry R.F.D.']",P449
bigscience/bloom-7b1,rome_13603,-7.450580596923828e-06,"Стив Балмер,",Microsoft,['BBC'],P108
bigscience/bloom-7b1,rome_11703,-7.331371307373047e-06,"Герд Бинниг, сотрудник",IBM,['BBC'],P108
bigscience/bloom-7b1,calinet_8848,-7.271766662597656e-06,Autozam Scrum создан на базе,Mazda,['BMW 320si'],P176
bigscience/bloom-7b1,calinet_12785,-7.2320302327473956e-06,"Август Дарнелл, выпущенный",ZE Records,"['Roxy Recordings', 'Days Away', 'Blue Cat Records']",P264
bigscience/bloom-7b1,rome_8438,-7.152557373046875e-06,Барбара Слей работает в,BBC,['IBM'],P108
bigscience/bloom-7b1,rome_7824,-7.092952728271484e-06,"Уильям Глок, сотрудник",BBC,['Microsoft'],P108
bigscience/bloom-7b1,rome_17127,-7.092952728271484e-06,Карлос Гон работает на,Renault,['BBC'],P108
bigscience/bloom-7b1,rome_20525,-7.033348083496094e-06,"Гилберт Хардинг,",BBC,['Microsoft'],P108
bigscience/bloom-7b1,rome_2960,-6.973743438720703e-06,Джимми Хилл работает в,BBC,['Apple'],P108
bigscience/bloom-7b1,rome_3294,-6.9141387939453125e-06,"Холли Роу,",ESPN,['NBC'],P108
bigscience/bloom-7b1,rome_9063,-6.9141387939453125e-06,Дай мне отдохнуть! дебютировал на,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_12782,-6.8942705790201826e-06,"Билли Дин, представленный",Capitol Records,"['Minos EMI', 'Soulive', '4,5,6', 'Apple Records', 'Slava Music', 'Okeh records']",P264
bigscience/bloom-7b1,calinet_8164,-6.854534149169922e-06,"Музыканты Claymation, такие как",Closed Mondays,['Hangar 18'],P136
bigscience/bloom-7b1,calinet_4917,-6.735324859619141e-06,Вероника Марс первоначально транслировалась на,UPN,['Roll Out'],P449
bigscience/bloom-7b1,calinet_12866,-6.6889656914605005e-06,Исполнитель записи Asphodel Records,DJ Spooky,"['Уиллоу Смит', 'Musicraft', 'Bad Boy records', 'Ntone', 'Hieroglyphics Imperium', 'Definitive Jux', 'Шакин Стивенс', 'Nettwerk', 'Firebox Records']",P264
bigscience/bloom-7b1,rome_16761,-6.4373016357421875e-06,"Джон Снагге, сотрудник",BBC,['Apple'],P108
bigscience/bloom-7b1,rome_12165,-6.377696990966797e-06,Клаус Чира работает на,IBM,['BBC'],P108
bigscience/bloom-7b1,calinet_12895,-6.08960787455241e-06,"Кэти Гарби, которую представляет",Sony Music Greece,"['My Girl', 'Night Slugs', 'Reprise Records', 'Delerium Records', 'Telstar Records', 'Plan-It-X Records']",P264
bigscience/bloom-7b1,calinet_5593,-6.079673767089844e-06,Столица Югославии город,Белград,"['Шираз', 'Вила']",P1376
bigscience/bloom-7b1,rome_8560,-6.020069122314453e-06,Конго Бонго был разработан,Sega,['Apple'],P178
bigscience/bloom-7b1,rome_15536,-5.9604644775390625e-06,"Lancia Lybra, созданная",Fiat,['Toyota'],P176
bigscience/bloom-7b1,calinet_4872,-5.900859832763672e-06,MTV дебютировал на,Singled Out,"['SBS MTV', 'Televisa', 'Discovery Real Time']",P449
bigscience/bloom-7b1,rome_13379,-5.781650543212891e-06,"Honda Center,",Анахайм,['Yahoo'],P127
bigscience/bloom-7b1,calinet_8063,-5.7220458984375e-06,Музыканты кантри,Кенни Чесни,['Пол Стуки'],P136
bigscience/bloom-7b1,calinet_4644,-5.662441253662109e-06,Hawaii Five-O изначально транслировался на канале,CBS,['Inside MMA'],P449
bigscience/bloom-7b1,calinet_8500,-5.602836608886719e-06,Grand strategy musicians,Europa Universalis,"['Bluegrass music', 'Akiko Suwanai']",P136
bigscience/bloom-7b1,rome_6117,-5.602836608886719e-06,Сонни Спун дебютировал на,NBC,['ESPN'],P449
bigscience/bloom-7b1,rome_14068,-5.602836608886719e-06,MessagePad был создан,Apple,['Adobe'],P178
bigscience/bloom-7b1,calinet_12653,-5.449567522321429e-06,"The Crew-Cuts, представленный",Mercury Records,"['Half A Cow', 'Atco', 'Эми Итальяна', 'Bloodshot Records', 'Universal Music Group', 'Engine Company Records', 'Virgin Records']",P264
bigscience/bloom-7b1,rome_19254,-5.364418029785156e-06,Южное очарование дебютировало на,Bravo,['CBS'],P449
bigscience/bloom-7b1,rome_2559,-5.185604095458984e-06,Панки Брюстер дебютировал на,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_12202,-5.125999450683594e-06,"Xgrid, продукт, созданный",Apple,['IBM'],P178
bigscience/bloom-7b1,rome_7330,-5.125999450683594e-06,"Джон Мотсон, сотрудник",BBC,['IBM'],P108
bigscience/bloom-7b1,rome_8903,-5.066394805908203e-06,"Уилли Нельсон, выпущенный",Legacy,['Paramount'],P264
bigscience/bloom-7b1,rome_18869,-5.066394805908203e-06,"Скотт Форстол,",Apple,['BBC'],P108
bigscience/bloom-7b1,rome_18823,-5.066394805908203e-06,"Бриджит Кендалл, сотрудник",BBC,['BMW'],P108
bigscience/bloom-7b1,rome_17549,-5.066394805908203e-06,Питер Ганн дебютировал на,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_16476,-4.947185516357422e-06,"Зай Беннетт, сотрудник",BBC,['Microsoft'],P108
bigscience/bloom-7b1,rome_1016,-4.887580871582031e-06,Last Comic Standing был выпущен на,NBC,['MTV'],P449
bigscience/bloom-7b1,rome_6687,-4.887580871582031e-06,"Ян Месситер, сотрудник",BBC,['CNN'],P108
bigscience/bloom-7b1,rome_19867,-4.887580871582031e-06,"Фил Найт, сотрудник",Nike,['BBC'],P108
bigscience/bloom-7b1,rome_3861,-4.76837158203125e-06,Аласдер Милн работает в,BBC,['Nintendo'],P108
bigscience/bloom-7b1,rome_20740,-4.649162292480469e-06,"Грэм Макдональд,",BBC,['Intel'],P108
bigscience/bloom-7b1,rome_1552,-4.649162292480469e-06,"Чемпионат Флориды по борьбе, от",WWE,['Google'],P127
bigscience/bloom-7b1,rome_11889,-4.649162292480469e-06,Премьера Брета Маверика на,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_12781,-4.62929407755534e-06,"Rich Mullins, представленный",Reunion Records,"['B-Unique Records', 'Make It Happen', 'Sony Music', 'Drag City Records', 'Def Jux', 'Fonovisa']",P264
bigscience/bloom-7b1,rome_8398,-4.5299530029296875e-06,Стивен Фрай работает в,BBC,['IBM'],P108
bigscience/bloom-7b1,rome_2087,-4.470348358154297e-06,Микаэла Перейра работает в,CNN,['Apple'],P108
bigscience/bloom-7b1,rome_15096,-4.470348358154297e-06,"Стив Кларидж,",BBC,['CNN'],P108
bigscience/bloom-7b1,rome_10772,-4.410743713378906e-06,Hitachi Rail Italy владелец,Леонардо,['Nintendo'],P127
bigscience/bloom-7b1,calinet_8124,-4.291534423828125e-06,Музыканты кантри,Розанна Кэш,"['Романтики', 'Питер Тайс']",P136
bigscience/bloom-7b1,calinet_8628,-4.291534423828125e-06,DX7 создан,Yamaha,['Clairol'],P176
bigscience/bloom-7b1,rome_20140,-4.172325134277344e-06,"Бобби Дарин, которого представляет",Brunswick,['Harvest'],P264
bigscience/bloom-7b1,rome_8614,-4.172325134277344e-06,"Крейг Федериги,",Apple,['IBM'],P108
bigscience/bloom-7b1,rome_7423,-4.172325134277344e-06,Владелец Grantland,ESPN,['Yahoo'],P127
bigscience/bloom-7b1,rome_698,-4.0531158447265625e-06,Премьера Underdog на,NBC,['MTV'],P449
bigscience/bloom-7b1,calinet_12629,-4.0531158447265625e-06,"Ванна со стальным столбом, представленная",They,"['Epitaph', 'GUN Records', 'avex']",P264
bigscience/bloom-7b1,rome_9455,-3.993511199951172e-06,"Гарри Джеймс, выпущенный",Brunswick,['Harvest'],P264
bigscience/bloom-7b1,rome_18879,-3.993511199951172e-06,"Уорд Каннингем,",Microsoft,['BBC'],P108
bigscience/bloom-7b1,rome_4329,-3.874301910400391e-06,"Пол Дикенсон, сотрудник",BBC,['Apple'],P108
bigscience/bloom-7b1,calinet_12898,-3.874301910400391e-06,"Ли Морган, представитель",Blue Note Records,"['Albert Productions', 'Obscure Records', 'Twisted Nerve Records', 'Prophet Entertainment', 'Lost Highway Records', 'Speak Now']",P264
bigscience/bloom-7b1,rome_16461,-3.874301910400391e-06,Гарфилд и друзья дебютировали на,CBS,['CNN'],P449
bigscience/bloom-7b1,rome_2954,-3.814697265625e-06,Премьера Contender 3 на,ESPN,['CBS'],P449
bigscience/bloom-7b1,calinet_11521,-3.635883331298828e-06,"Хроники снов, созданные",KatGames,"['Obsidian', 'Unisys']",P178
bigscience/bloom-7b1,rome_3664,-3.635883331298828e-06,Шейн МакМахон работает в,WWE,['McLaren'],P108
bigscience/bloom-7b1,rome_2665,-3.516674041748047e-06,Фарид Закария GPS первоначально транслировался на,CNN,['BBC'],P449
bigscience/bloom-7b1,rome_20667,-3.4570693969726562e-06,"Грег Дайк, работающий в",BBC,['IBM'],P108
bigscience/bloom-7b1,rome_17176,-3.4570693969726562e-06,"Пол Уолтерс, сотрудник",BBC,['CBS'],P108
bigscience/bloom-7b1,calinet_12981,-3.377596537272135e-06,"Артур Конли, которого представляет",Atco Records,"['Every Girl', 'CBS Sony', 'Sony Records', 'Beggars Banquet Records', 'InsideOut', 'RCA Victor']",P264
bigscience/bloom-7b1,rome_13309,-3.337860107421875e-06,"Дермот О'Лири, сотрудник",BBC,['IBM'],P108
bigscience/bloom-7b1,calinet_12786,-3.337860107421875e-06,"Майкл, выпущенный",Epic Records,"['Vagrant Records', 'Def Soul', 'Warner Music Japan', 'Prestige Records', 'Rounder', ""Hoo-Bangin' Records"", 'Basick Records', 'Flipmode Entertainment']",P264
bigscience/bloom-7b1,calinet_12522,-3.2186508178710938e-06,"Spineshank, представленный",Roadrunner Records,"['Transatlantic Records', ""Spinnin' Records"", 'Shimmy Disc', 'Black Kids', 'Paper Bag Records']",P264
bigscience/bloom-7b1,calinet_8028,-3.159046173095703e-06,Файтинг музыкантов игры,Tekken,['Sega Touring Car Championship'],P136
bigscience/bloom-7b1,rome_2584,-3.159046173095703e-06,Воздушные бои дебютировали на,History,['NBC'],P449
bigscience/bloom-7b1,calinet_12547,-3.123283386230469e-06,"Берри Горди, представленный",Motown,"['Voodoo Glow Skulls', 'Beggars Banquet records', 'YGEX', 'No Knife', 'Dot Records']",P264
bigscience/bloom-7b1,rome_20480,-3.0994415283203125e-06,"Гэвин Дэвис, сотрудник",BBC,['CNN'],P108
bigscience/bloom-7b1,rome_16298,-3.0994415283203125e-06,Джинни Рометти работает на,IBM,['BBC'],P108
bigscience/bloom-7b1,calinet_12796,-3.0663278367784287e-06,"Рианна, выпущенная",Def Jam,"['Light In The Attic Records', 'All Around The World', 'Young Dolph', 'Missing Link Records', 'hachama', 'Hut Recordings', 'Motown Record Corporation', 'Alive Naturalsound Records', 'Disturbing tha Peace']",P264
bigscience/bloom-7b1,rome_12621,-2.9802322387695312e-06,"Мартин Эсслин, сотрудник",BBC,['IBM'],P108
