model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_19215,-3.874301910400391e-06,"Andrew Oliver, ki dela kot",politik,['igralec'],P106
bigscience/bloom-7b1,calinet_11965,-3.844499588012695e-06,Final Cut Studio je razvil,Apple,"['OSGeo', 'Nato', 'AT&T Bell Labs', 'Webroot']",P178
bigscience/bloom-7b1,calinet_5836,-3.83456548055013e-06,Glavno mesto Ukrajine je,Kijev,"['Simbu', 'Livadeia', 'Kilimanjaro', 'Chippewa Falls', 'Jugozahodna Sofija', 'provinca Western Cape']",P1376
bigscience/bloom-7b1,rome_15948,-3.814697265625e-06,Jezik Belega severnega jelena je bila,finščina,['angleščina'],P364
bigscience/bloom-7b1,rome_1896,-3.814697265625e-06,Theobald Boehm je delal v mestu,München,['Berlin'],P937
bigscience/bloom-7b1,rome_2079,-3.814697265625e-06,Francis Palmer Smith je delal v mestu,Atlanta,['München'],P937
bigscience/bloom-7b1,calinet_2588,-3.7948290506998743e-06,"Glavno mesto Morelosa,",Cuauhnahuac,"['Mogadishan', 'Montgomery, Alabama', 'Okrožje Vanderburg, Indiana']",P36
bigscience/bloom-7b1,calinet_6863,-3.7848949432373047e-06,Južni Belfast ima sedež,SDLP,"['Polskie Stronnictwo Chrześcijańskiej Demokracji', 'Wiener Sport-Club']",P159
bigscience/bloom-7b1,rome_7445,-3.7550926208496094e-06,Claude Corea je,diplomat,['skladatelj'],P106
bigscience/bloom-7b1,rome_17602,-3.7550926208496094e-06,Lastnik Dacie,Renault,['Nemčija'],P127
bigscience/bloom-7b1,rome_10398,-3.7550926208496094e-06,"Teddy Wilson,",klavir,['kitara'],P1303
bigscience/bloom-7b1,rome_15331,-3.7550926208496094e-06,Philip Ahn dela kot,igralec,['filozof'],P106
bigscience/bloom-7b1,calinet_11926,-3.7401914596557617e-06,Mac OS X je razvil,Apple Inc.,"['Apple.com', 'Koichi Nakamura', 'Steinberg', 'Media Molecule']",P178
bigscience/bloom-7b1,rome_15506,-3.6954879760742188e-06,Izvirni jezik Pustolovščin Sarah Jane je bila,angleščina,['korejščina'],P364
bigscience/bloom-7b1,rome_4988,-3.6954879760742188e-06,IOS je ustvaril,Apple,['Microsoft'],P178
bigscience/bloom-7b1,rome_13652,-3.6954879760742188e-06,Področje delovanja Lipmana Bersa je,matematika,['folklora'],P101
bigscience/bloom-7b1,calinet_12535,-3.6954879760742188e-06,"Glasbena založba, ki zastopa Aretho Franklin, je",Columbia,"['Samadhi Sound', 'Mad Decent', 'Murder Inc Records', 'Human Waste Project', 'Telarc Records', 'AZ Records', 'Relentless Records']",P264
bigscience/bloom-7b1,calinet_5235,-3.6656856536865234e-06,Neil Fanning dela kot,igralec,"['beatbox', 'komercialni umetnik']",P106
bigscience/bloom-7b1,calinet_8583,-3.6656856536865234e-06,M40 je ustvaril,BMW,"['Diamond Aircraft', 'Volvo Trucks']",P176
bigscience/bloom-7b1,rome_13088,-3.635883331298828e-06,"Žanr, ki ga igra Sleepy John Estes, je",blues,['opera'],P136
bigscience/bloom-7b1,calinet_11824,-3.635883331298828e-06,"Operacijski sistem 4690, ki ga je razvil",IBM,"['Mozilla Foundation', 'Squaresoft']",P178
bigscience/bloom-7b1,rome_15081,-3.635883331298828e-06,"John Crewe, 1. baron Crewe je po poklicu",politik,['igralec'],P106
bigscience/bloom-7b1,rome_16816,-3.635883331298828e-06,"Žanr, ki ga igra Chris Speed, je",jazz,['opera'],P136
bigscience/bloom-7b1,rome_9319,-3.635883331298828e-06,"Ahemenidsko cesarstvo, ki ima glavno mesto",Babilon,['London'],P36
bigscience/bloom-7b1,rome_5476,-3.635883331298828e-06,Področje delovanja Leonharda Eulerja je,astronomija,['opera'],P101
bigscience/bloom-7b1,calinet_7837,-3.6160151163736978e-06,Izvirni jezik Green Rose je bila,hangul,"['Dhund', 'vietnamski jezik', 'angleščina']",P364
bigscience/bloom-7b1,calinet_12724,-3.606081008911133e-06,"Glasbena založba, ki zastopa Billa Callahana, je",Drag City,"['EastWest Records', 'Chrysalis', 'Spyro Gyra', 'Justin Oberst', 'SME', ""Cherry Poppin' Daddies""]",P264
bigscience/bloom-7b1,calinet_8816,-3.591179847717285e-06,Mini je razvil,British Motor Corporation,"['Emerson Radio', 'Maschinenfabrik Esslingen', 'Pola', 'GTRE']",P176
bigscience/bloom-7b1,calinet_12894,-3.5762786865234375e-06,Založba Show No Mercy je,Metal Blade,"['Qwest', 'Pam Copeland', 'Weewerk', 'Lost Highway Records', 'Fireflight', 'CI Records', 'Grand Hustle Records', 'Volcano Records']",P264
bigscience/bloom-7b1,rome_20800,-3.5762786865234375e-06,3-2-1 Contact je debitiral na,PBS,['HBO'],P449
bigscience/bloom-7b1,rome_16902,-3.5762786865234375e-06,"Knjige, produkt podjetja",Apple,['Intel'],P178
bigscience/bloom-7b1,rome_7459,-3.5762786865234375e-06,The Corner je bil prvotno predvajan na,HBO,['CBS'],P449
bigscience/bloom-7b1,calinet_12787,-3.566344579060872e-06,"Glasbena založba, ki zastopa Johna Coltrana, je",Prestige Records,"['KOCH Records', '1910 Fruitgum Company', 'ECM Records', 'SMEJ', 'Relapse Records', 'Presley']",P264
bigscience/bloom-7b1,calinet_12960,-3.5592487880161827e-06,"Glasbena založba, ki zastopa Swahili Blonde, je",Manimal Vinyl,"['Eyeball Records', 'My Tiger My Timing', 'Dettinger', 'Lowercase people records', 'New Jazz', 'Marine Parade', 'Small Wonder Records']",P264
bigscience/bloom-7b1,calinet_12944,-3.5315752029418945e-06,"Glasbena založba, ki zastopa Christopherja Herricka, je",Hyperion,"['Black River Entertainment', 'Young Money Entertainment', 'Rina Aiuchi', 'Atco Records']",P264
bigscience/bloom-7b1,calinet_11859,-3.516674041748047e-06,Broken Age je razvil,Double Fine,['Eutechnyx'],P178
bigscience/bloom-7b1,rome_4381,-3.516674041748047e-06,Jean Drapeau je umrl v mestu,Montreal,['Rim'],P20
bigscience/bloom-7b1,rome_10691,-3.516674041748047e-06,"Dobro jutro, svet je bil prvotno predvajan na",CBS,['MTV'],P449
bigscience/bloom-7b1,calinet_11779,-3.516674041748047e-06,"Halo Wars, ki ga je ustvaril",Ensemble Studios,"['Digital Research', 'McDonnell Douglas Corporation']",P178
bigscience/bloom-7b1,calinet_8733,-3.516674041748047e-06,BlackBerry Q10 je ustvaril,Research In Motion,"['Boulton Paul Aircraft', 'Gottlieb Daimler']",P176
bigscience/bloom-7b1,calinet_12646,-3.496805826822917e-06,"Glasbena založba, ki zastopa Juliana Priesterja, je",ECM,"['Suburban Noize', 'Infernal Love', 'Byg', 'Kon Live', 'Boner Records', 'Barclay Records']",P264
bigscience/bloom-7b1,rome_16245,-3.4570693969726562e-06,Dude Harlino je,igralec,['novinar'],P106
bigscience/bloom-7b1,rome_997,-3.4570693969726562e-06,Robert Griffin III igra kot,branilec,['vezist'],P413
bigscience/bloom-7b1,calinet_11657,-3.4570693969726562e-06,Navidezno konzolo je razvil,Nintendo,"['Volition', 'Bally/Midway']",P178
bigscience/bloom-7b1,rome_13995,-3.4570693969726562e-06,"Roy Shepherd,",klavir,['kitara'],P1303
bigscience/bloom-7b1,rome_9028,-3.4570693969726562e-06,Strokovno znanje Williama Oughtreda je,matematika,['logika'],P101
bigscience/bloom-7b1,calinet_5061,-3.4570693969726562e-06,"Baal HaTanya, ki deluje kot",rabin,"['Posebni agent', 'glavni izvršni direktor', 'kardinal-škof']",P106
bigscience/bloom-7b1,calinet_12797,-3.4421682357788086e-06,"Glasbena založba, ki zastopa Johnnyja Casha, je",Columbia Records,"['Atlantic Jazz', 'Gramavision', 'Ron Johnson', 'Wea Records']",P264
bigscience/bloom-7b1,calinet_4637,-3.427267074584961e-06,Suburgatory je bil prvotno predvajan na,ABC,"['Jugni Chali Jalandhar', 'MKRTV', 'BBC Three', 'Best Ink']",P449
bigscience/bloom-7b1,calinet_8285,-3.427267074584961e-06,Jazz glasbeniki,Paul Desmond,"['Pogosta vprašanja o potovanju skozi čas', 'govoreči kipi']",P136
bigscience/bloom-7b1,calinet_12671,-3.4230095999581474e-06,"Aaradhna, ki jo zastopa",Dawn Raid Entertainment,"['Thrill Jockey', 'Neon Bible', 'True North Records', 'Looking Glass Workshop', 'Gold Standard Laboratories', 'Esperanza Spalding', 'CandyRat Records']",P264
bigscience/bloom-7b1,rome_20350,-3.3974647521972656e-06,"Santiago Segura, ki deluje kot",igralec,['politik'],P106
bigscience/bloom-7b1,rome_11638,-3.3974647521972656e-06,Lokacija radia Family Life je,Michigan,['Hollywood'],P276
bigscience/bloom-7b1,rome_3611,-3.3974647521972656e-06,Drumheller-Stettler se nahaja v,Kanada,['Indija'],P17
bigscience/bloom-7b1,rome_8697,-3.3974647521972656e-06,Lancio Dedra proizvaja,Fiat,['Honda'],P176
bigscience/bloom-7b1,calinet_2510,-3.373622894287109e-06,Glavno mesto Gane je,Accra,"['Damanhur', 'Balanjar', 'Québec, Quebec', 'Delta Amacuro', 'République démocratique du Congo']",P36
bigscience/bloom-7b1,calinet_12763,-3.3676624298095703e-06,"Glasbena založba, ki predstavlja The Supremes, je",Motown,"['Triple X Records', 'Luaka Bop', 'Allido Records', 'Green Linnet Records']",P264
bigscience/bloom-7b1,calinet_12937,-3.345310688018799e-06,"Glasbena založba, ki predstavlja 808s & Heartbreak, je",Roc-A-Fella Records,"['NME', 'Mau5trap', 'Tommy Boy Records', 'Skyy', 'Takeover Entertainment Limited', 'Load Records', 'INO Records', 'Young Cash']",P264
bigscience/bloom-7b1,calinet_8581,-3.337860107421875e-06,"Hatsuse, ki ga je ustvarilo podjetje",Armstrong Whitworth,['Bell Aircraft Company'],P176
bigscience/bloom-7b1,rome_20248,-3.337860107421875e-06,COBRA se nahaja v,Amsterdam,['Istanbul'],P276
bigscience/bloom-7b1,rome_5145,-3.337860107421875e-06,"Nan Wood Honeyman, ki dela kot",politik,['igralec'],P106
bigscience/bloom-7b1,calinet_8261,-3.337860107421875e-06,"Glasbeniki country glasbe, kot je",Randy Owen,"['deathrock', 'Billy Duffy']",P136
bigscience/bloom-7b1,rome_21548,-3.337860107421875e-06,Kaj igra Pete York? Igrajo,jazz,['blues'],P136
bigscience/bloom-7b1,calinet_9119,-3.337860107421875e-06,Ianov jezik je,angleščina,"['anglofonski', 'sanskrt']",P407
bigscience/bloom-7b1,calinet_12713,-3.3259391784667967e-06,"Fred Frith, ki ga zastopa",Tzadik,"['Jagjaguwar', 'Trevor Lawrence Jr.', 'Suretone Records', 'Purple Records', 'Alex Da Kid']",P264
bigscience/bloom-7b1,calinet_8516,-3.3259391784667967e-06,Elan je razvil,Lotus,"['Luft-Verkehrs-Gesellschaft', 'Hohner', 'Hawker aircraft', 'Hunting Percival', 'Raytheon']",P176
bigscience/bloom-7b1,calinet_8980,-3.317991892496746e-06,Sunraycer proizvaja,AeroVironment,"['Lockheed Corporation', 'AG Vulcan', 'Nobiskrug']",P176
bigscience/bloom-7b1,rome_16487,-3.2782554626464844e-06,Lokacija Welsh Open 2009 je,Newport,['London'],P276
bigscience/bloom-7b1,rome_18985,-3.2782554626464844e-06,Poklic Walterja Nolla je,matematik,['politik'],P106
bigscience/bloom-7b1,calinet_12661,-3.2782554626464844e-06,Založba Going Blank Again je,Creation Records,"['Bethlehem Records', 'Hypnotize Camp Posse', 'Barnaby Records', 'Shania Twain', 'Sony Music Entertainment Japan']",P264
bigscience/bloom-7b1,rome_19471,-3.2782554626464844e-06,"Žanr, ki ga igra Eddie Condon, je",jazz,['opera'],P136
bigscience/bloom-7b1,rome_17364,-3.2186508178710938e-06,Jezik Le clan des siciliens je bila,italijanščina,['angleščina'],P364
bigscience/bloom-7b1,rome_6731,-3.2186508178710938e-06,Jeppesenov lastnik,Boeing,['BBC'],P127
bigscience/bloom-7b1,calinet_5397,-3.2186508178710938e-06,"James Morrison, ki dela kot",igralec,['trener konjev'],P106
bigscience/bloom-7b1,rome_14335,-3.2186508178710938e-06,"Nick Lucas, ki ga zastopa",Brunswick,['Paramount'],P264
bigscience/bloom-7b1,calinet_6631,-3.198782602945963e-06,V Wuhanu je sedež,Dongfeng Honda Automobile,"['Asante Kotoko', 'Heubach', 'UNDP']",P159
bigscience/bloom-7b1,calinet_11972,-3.1888484954833984e-06,"Siri, ki ga je razvil",Apple Inc.,"['ObjectWeb', 'UGS']",P178
bigscience/bloom-7b1,calinet_4790,-3.182888031005858e-06,Autumnwatch je bil prvotno predvajan na,BBC,"['HBO Sports', 'Shake iT Up', 'Langt fra Las Vegas', 'NBC Sports Network', 'Hum TV']",P449
bigscience/bloom-7b1,calinet_11727,-3.159046173095703e-06,"JBuilder, ki ga je razvil",Embarcadero Technologies,"['Dream Factory', 'Mitsubishi']",P178
bigscience/bloom-7b1,calinet_12055,-3.159046173095703e-06,"Pat McCrory, čigar položaj je",Guverner,"['Kurdski predsednik', 'Guverner Kolorada']",P39
bigscience/bloom-7b1,calinet_8730,-3.159046173095703e-06,EMD 645 je razvil,Electro-Motive Diesel,"['Pontiac', 'Charter Arms', 'LTV Aerospace']",P176
bigscience/bloom-7b1,rome_21721,-3.159046173095703e-06,North Portal se nahaja v,Saskatchewan,['Škotska'],P131
bigscience/bloom-7b1,calinet_8883,-3.1441450119018555e-06,S-2 je razvilo,Grumman,"['AgustaWestland', 'KMDB', 'Sony Computer Entertainment America', 'Podjetje Blackburn Aircraft']",P176
bigscience/bloom-7b1,calinet_357,-3.139177958170573e-06,Assam meji na,Arunachal Pradesh,"['okrožje Nadia', 'Louisville', 'Okrožje Cobb']",P47
bigscience/bloom-7b1,calinet_11909,-3.11434268951416e-06,Dance Central Spotlight je razvil,Harmonix,"['NetherRealm Studios', 'AT&T Corporation', 'Obsidian Entertainment', 'Digital Equipment Corp.']",P178
bigscience/bloom-7b1,calinet_12984,-3.0994415283203125e-06,"Pye umetniki, kot je",Sunny Afternoon,"['Helicon Records', 'Komunalni odpadki', 'Dependent Records', 'Meek Mill', 'Tamla-Motown', 'Irregular Records', 'Trax Records', 'Mercury Records']",P264
bigscience/bloom-7b1,calinet_11838,-3.069639205932617e-06,"Crysis, ki ga je ustvarila delovna skupina",Crytek,"['Haiku', 'Web Hypertext Application Technology Working Group']",P178
bigscience/bloom-7b1,calinet_12969,-3.049770991007487e-06,"Tri stopnje, ki jih predstavlja",Philadelphia International Records,"['Don Giovanni Records', 'Bell Biv DeVoe', 'volt', 'Psihopatski zapisi', 'Liberty Records', 'Teroristični odred']",P264
bigscience/bloom-7b1,rome_5502,-3.039836883544922e-06,Hidden Faces je debitiral na,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_11524,-3.039836883544922e-06,Albertus Magnus je delal v mestu,Köln,['London'],P937
bigscience/bloom-7b1,rome_1823,-3.039836883544922e-06,Archie Jackson je umrl v mestu,Brisbane,['Philadelphia'],P20
bigscience/bloom-7b1,calinet_12569,-3.022806985037667e-06,"Chris Cutler, ki ga zastopa",Recommended Records,"['Glass Records', 'Janus', '143 Records', 'Touch & Go Records', 'Modern Day Escape', 'Okeh', 'Octavia Sperati']",P264
bigscience/bloom-7b1,calinet_8330,-3.0100345611572266e-06,"Lita Ford, ki igra",heavy metal,"[""Dragons' Den"", 'Ayyam El Sadat']",P136
bigscience/bloom-7b1,calinet_12647,-3.0100345611572266e-06,Založba Berryja Gordyja je,Motown Records,"['Elefant Traks', 'Knitting Factory Records', 'Prelude Records', 'Cold Meat Industry']",P264
bigscience/bloom-7b1,calinet_8853,-3.000100453694661e-06,SIG SG 510 proizvaja,Schweizerische Industrie Gesellschaft,"['Nissan Motors', 'Roland', 'Atmel']",P176
bigscience/bloom-7b1,calinet_12691,-2.9934777153862847e-06,"Brunswick umetniki, kot je",Billie Holiday,"['PIAS Recordings', 'Broadway Soul', 'Norton Records', 'Sleep It Off Records', 'Black Saint', 'Girlyman', 'Jungle Entertainment', 'United Abominations', 'Wild Rags']",P264
bigscience/bloom-7b1,rome_8119,-2.9802322387695312e-06,"Aleksandar Katai,",vezist,['branilec'],P413
bigscience/bloom-7b1,calinet_5826,-2.9802322387695312e-06,Glavno mesto Ugande je,Kampala,"['Jugovzhodno okrožje', 'Katalonija', 'Anand, Gujarat']",P1376
bigscience/bloom-7b1,calinet_4743,-2.9206275939941406e-06,The Insider je bil prvotno predvajan na,syndicated,"['Show TV', 'Evan Marriott']",P449
bigscience/bloom-7b1,rome_17892,-2.9206275939941406e-06,Glasbena založba Jackie Wilson je,Brunswick,['Federal'],P264
bigscience/bloom-7b1,calinet_5021,-2.9206275939941406e-06,"Jagadish, ki deluje kot",igralec,"['preobrat', 'gladiatorske igre']",P106
bigscience/bloom-7b1,rome_7747,-2.9206275939941406e-06,"Derek Paravicini,",klavir,['kitara'],P1303
bigscience/bloom-7b1,calinet_11556,-2.8808911641438803e-06,Halo razvija,Microsoft Studios,"['Andrew Tanenbaum', 'Al Alcorn', 'Sysinternals']",P178
bigscience/bloom-7b1,rome_12165,-2.86102294921875e-06,Klaus Tschira dela za,IBM,['BBC'],P108
bigscience/bloom-7b1,calinet_12868,-2.86102294921875e-06,"Glasbena založba, ki predstavlja Brucea Springsteena, je",Columbia Records,"['Chess Records', 'Takoma', 'V2']",P264
bigscience/bloom-7b1,rome_484,-2.86102294921875e-06,Robert Stanfield je delal v mestu,Ottawa,['Berlin'],P937
bigscience/bloom-7b1,rome_3987,-2.86102294921875e-06,"Johnny Yune, ki deluje kot",komik,['politik'],P106
bigscience/bloom-7b1,rome_6300,-2.86102294921875e-06,Alston G. Dayton dela kot,politik,['igralec'],P106
bigscience/bloom-7b1,calinet_2716,-2.8312206268310547e-06,Hyderabad je glavno mesto,Andhra Pradesh,"['Konya', 'Saransk']",P36
bigscience/bloom-7b1,calinet_8608,-2.8014183044433594e-06,Europa proizvaja,Lotus,['Apple Inc.'],P176
bigscience/bloom-7b1,calinet_8957,-2.8014183044433594e-06,AMC 35 je ustvaril,Renault,"['Subaru', 'Japan Tobacco']",P176
bigscience/bloom-7b1,rome_1176,-2.8014183044433594e-06,"Ricardo Faty,",vezist,['branilec'],P413
bigscience/bloom-7b1,calinet_8232,-2.8014183044433594e-06,"Naildown, ki igra",melodični death metal,['Indie rock'],P136
bigscience/bloom-7b1,rome_7567,-2.8014183044433594e-06,ABC Futebol Clube se nahaja v državi,Brazilija,['Azerbajdžan'],P17
bigscience/bloom-7b1,rome_4695,-2.8014183044433594e-06,Področje dela Johna Napierja je,matematika,['ekonomija'],P101
bigscience/bloom-7b1,calinet_6577,-2.8014183044433594e-06,Hamburg ima sedež podjetja,HAPAG,['Gebruder Bing'],P159
bigscience/bloom-7b1,rome_6018,-2.8014183044433594e-06,Najslabši teden je bil prvotno predvajan na,CBS,['MTV'],P449
bigscience/bloom-7b1,calinet_8502,-2.7865171432495117e-06,EOS je razvil,Canon,"['Rover Group', 'Breda', 'Tesla', 'Schempp-Hirth']",P176
bigscience/bloom-7b1,calinet_12731,-2.7865171432495117e-06,Založba Andyja Williamsa je,Columbia Records,"['What Goes Around Comes Around', 'Sony Music Spain', 'Up Records', 'Everette Harp']",P264
bigscience/bloom-7b1,calinet_11646,-2.781550089518229e-06,Resident Evil 5 je razvil,Capcom,"['Projekt GNU', 'Muse Software', 'Autumn Moon Entertainment']",P178
bigscience/bloom-7b1,calinet_8651,-2.771615982055664e-06,DC-3 je ustvaril,Douglas Aircraft Company,"['Alpine Renault', 'Daimler Motoren Gesellschaft']",P176
bigscience/bloom-7b1,calinet_11980,-2.771615982055664e-06,"Dungeon Keeper, ki ga je ustvaril",Bullfrog Productions,"['Sony Computer Entertainment', 'Timex']",P178
bigscience/bloom-7b1,rome_12863,-2.7418136596679688e-06,"Ruggero Settimo, ki dela kot",politik,['kemik'],P106
bigscience/bloom-7b1,rome_12076,-2.7418136596679688e-06,Jef Gaitan je po poklicu,igralec,['matematik'],P106
bigscience/bloom-7b1,rome_6911,-2.7418136596679688e-06,Področje dela Vilfreda Pareta je,sociologija,['kemija'],P101
bigscience/bloom-7b1,rome_226,-2.7418136596679688e-06,Tizen je razvil,Samsung,['Google'],P178
bigscience/bloom-7b1,rome_2088,-2.7418136596679688e-06,Janet Ross je delala v mestu,Firence,['Helsinki'],P937
bigscience/bloom-7b1,calinet_8904,-2.7120113372802734e-06,British Rail Class 17 je izdelek družbe,Clayton Equipment Company,"['Heineken International', 'Vespa']",P176
bigscience/bloom-7b1,calinet_11688,-2.7120113372802734e-06,"64-bit, razvil",AMD,"['Insomniac', 'Bandai']",P178
bigscience/bloom-7b1,calinet_5799,-2.7120113372802734e-06,Glavno mesto Mavretanije je,Nouakchott,"['Bengkulu', 'San Cristobal de la Habana', 'Atol Funafuti', 'Lazio']",P1376
bigscience/bloom-7b1,calinet_5101,-2.682209014892578e-06,Hugh John Macdonald dela kot,politik,['generalni izvajalec'],P106
bigscience/bloom-7b1,rome_13208,-2.682209014892578e-06,120 Minutes je bil prvotno predvajan na,MTV,['CBS'],P449
bigscience/bloom-7b1,rome_5362,-2.682209014892578e-06,"Xsan, izdelek, ki ga je razvila",Apple,['Sega'],P178
bigscience/bloom-7b1,rome_21651,-2.682209014892578e-06,Multi Interface Shoe proizvaja,Sony,['Fiat'],P176
bigscience/bloom-7b1,calinet_11661,-2.682209014892578e-06,"Alpha Centauri, ki ga je ustvaril",Firaxis Games,"['Seymour Papert', 'Juice Games']",P178
bigscience/bloom-7b1,calinet_8729,-2.6673078536987305e-06,Razred 73 je razvil,Walkers Limited,"['Bugatti', 'Hyundai Rotem', 'Aeromarine', 'Junkers Motoren']",P176
bigscience/bloom-7b1,calinet_11765,-2.6623407999674478e-06,Maw je razvil,Twisted Pixel Games,"['Cat Daddy Games', 'Canonical Ltd.', 'Niklaus Wirth']",P178
bigscience/bloom-7b1,calinet_186,-2.637505531311035e-06,Tennessee meji na,Arkansas,"['Vogtlandkreis', 'Śląskie', 'Longleng', 'Ost-in-Edhil']",P47
bigscience/bloom-7b1,calinet_4561,-2.6226043701171875e-06,Most Evil je bil prvotno predvajan na,Investigation Discovery,"['MOJO HD', 'MuchMusic', 'DisneyChannel.com']",P449
bigscience/bloom-7b1,rome_11808,-2.6226043701171875e-06,Disaster Date je bil prvotno predvajan na,MTV,['CBS'],P449
bigscience/bloom-7b1,rome_6232,-2.6226043701171875e-06,"Žanr, ki ga igra Henry Threadgill, je",jazz,['opera'],P136
bigscience/bloom-7b1,calinet_12720,-2.6226043701171875e-06,Del Amitrijeva založba je,Chrysalis Records,"['Takoma', 'Drag City Records', 'Wordshaker', 'Joe Sun', 'mau5trap', 'Caroline International']",P264
bigscience/bloom-7b1,calinet_4907,-2.6027361551920576e-06,My Big Fat Obnoxious Boss je bil prvotno predvajan na,Fox Network,"['Caesars Challenge', 'ABC1', 'Awkward', 'MediaCorp Channel 8', 'RTL', 'Nickelodeon UK']",P449
bigscience/bloom-7b1,rome_11582,-2.562999725341797e-06,Kraj poletnih olimpijskih iger 1992 je,Barcelona,['Afganistan'],P276
bigscience/bloom-7b1,rome_15850,-2.562999725341797e-06,Supervivientes se nahaja v,Honduras,['Pariz'],P276
bigscience/bloom-7b1,calinet_4872,-2.5431315104166665e-06,MTV je debitiral na,Singled Out,"['Empty Nest', 'Discovery Real Time', 'SBS MTV']",P449
bigscience/bloom-7b1,calinet_8673,-2.518296241760254e-06,Thomas-Morse MB-3 je razvila ladjedelnica,Boeing,"['Myasishchev', 'Unicomp', 'ATARI', 'Philadelphia Naval Shipyard']",P176
bigscience/bloom-7b1,calinet_12609,-2.5153160095214845e-06,Založba These Streets je,Atlantic Records,"['604 Records', 'Reveal Records', 'Monument Records', 'Giant Records', 'Definitive Jux']",P264
bigscience/bloom-7b1,calinet_11544,-2.5033950805664062e-06,PC DOS je razvil,IBM,"['Mil Moscow Helicopter Plant', 'Alias']",P178
bigscience/bloom-7b1,rome_8903,-2.5033950805664062e-06,"Willie Nelson, izdal",Legacy,['Paramount'],P264
bigscience/bloom-7b1,calinet_8181,-2.473592758178711e-06,Tokyo Blade igra,heavy metal,"['country/western', 'Mary Robinette Kowal']",P136
bigscience/bloom-7b1,calinet_8709,-2.473592758178711e-06,Laguno je razvil,Renault,"['Sopwith Aviation Company', 'Shin Meiwa', 'Triumph Motorcycles', 'adidas']",P176
bigscience/bloom-7b1,calinet_8559,-2.463658650716146e-06,SDP40F je ustvarilo podjetje,Electro-Motive Division,"['Skupina Fiat', 'McDonnell-Douglas', 'Barrett Firearms Company']",P176
bigscience/bloom-7b1,rome_17117,-2.4437904357910156e-06,Poklic Petra Bergmana je,igralec,['politik'],P106
bigscience/bloom-7b1,calinet_6824,-2.4437904357910156e-06,V ZDA je sedež podjetja,Chicago Swordplay Guild,"['FC Ordabasy', 'Lanxess', 'Leggett & Platt']",P159
bigscience/bloom-7b1,rome_2474,-2.4437904357910156e-06,Jezik premirja je bila,italijanščina,['angleščina'],P364
bigscience/bloom-7b1,rome_674,-2.4437904357910156e-06,"Žanr, ki ga igra Sal Mosca, je",jazz,['opera'],P136
bigscience/bloom-7b1,rome_20647,-2.4437904357910156e-06,"Zvrst, ki jo igra Ambrose Akinmusire, je",jazz,['opera'],P136
bigscience/bloom-7b1,rome_21775,-2.4437904357910156e-06,V New Jerseyju je uradni jezik,angleščina,['portugalščina'],P37
bigscience/bloom-7b1,calinet_11754,-2.4437904357910156e-06,"VxWorks, ki ga je razvil",Wind River,"['Blue Byte Software', 'Fujitsu Siemens Computers']",P178
bigscience/bloom-7b1,calinet_5564,-2.40802764892578e-06,"Glavno mesto Španije,",Madrid,"['Albany, NY', 'Alpes-Maritimes', 'Istanbul', 'Valencia', 'Khandyga']",P1376
bigscience/bloom-7b1,rome_3773,-2.384185791015625e-06,Mahalangur Himal se nahaja v,Nepal,['Kanada'],P17
bigscience/bloom-7b1,rome_4709,-2.384185791015625e-06,"Glasbena založba, ki zastopa The Crickets, je",Brunswick,['Monument'],P264
bigscience/bloom-7b1,calinet_12523,-2.3722648620605467e-06,"Lyricist Lounge, Volume One, ki ga zastopa",Rawkus Records,"['Purple Records', 'Recommended Records', 'Cryptopsy', 'Solid State Records', 'Warcon Records']",P264
bigscience/bloom-7b1,calinet_12898,-2.364317576090495e-06,"Lee Morgan, ki ga zastopa",Blue Note Records,"['Twisted Nerve Records', 'Obscure Records', 'Albert Productions', 'Prophet Entertainment', 'Speak Now', 'Lost Highway Records']",P264
bigscience/bloom-7b1,calinet_4918,-2.3643175760904947e-06,Tajna služba je bila prvotno predvajana na,Associated Television,"['Hulu Plus', 'MTV', 'Norddeutscher Rundfunk']",P449
bigscience/bloom-7b1,calinet_11835,-2.3543834686279297e-06,"Castle Wolfenstein, ki ga je razvil",Muse Software,"['Firaxis Games', 'Paradox Development Studio']",P178
bigscience/bloom-7b1,calinet_12808,-2.3444493611653647e-06,"Glasbena založba, ki zastopa Toyah, je",Safari Records,"['GOOD Music', 'Winter & Winter', 'Gold Standard Laboratories', 'Luke', 'Live Your Life', 'Steamhammer/SPV']",P264
bigscience/bloom-7b1,rome_8873,-2.3245811462402344e-06,Prvotni jezik Gia je bila,angleščina,['korejščina'],P364
bigscience/bloom-7b1,calinet_8296,-2.3245811462402344e-06,"Evergrey, ki igra",progresivni metal,['antifolk'],P136
bigscience/bloom-7b1,calinet_5330,-2.3245811462402344e-06,Bentein Baardson dela kot,igralec,"['otroška zvezda', 'sous chef', 'programer video iger', 'Mullah', 'astronavt']",P106
bigscience/bloom-7b1,rome_7681,-2.3245811462402344e-06,"Žanr, ki ga igra Al Hirt, je",jazz,['opera'],P136
bigscience/bloom-7b1,calinet_7772,-2.3245811462402344e-06,Jezik Ramajane je bil,sanskrt,['malajalamski jezik'],P364
bigscience/bloom-7b1,rome_1168,-2.3245811462402344e-06,Rolf Thommessen je,politik,['pesnik'],P106
