model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13107,-0.00043010711669921875,Harry Welles Rusk è morto a,Baltimora,['Lisbona'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6832,-0.0004291137059529624,Wernigerode ha la sede dello,Harzer Schmalspurbahnen,"['Gateshead', 'United Feature Syndicate', 'Styria Media Group']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3677,-0.0004282693068186443,"Famigerato, che è stato creato in",Unione,"['Sri Lanka', 'russo', 'Cinese', 'messicano', 'Olanda', 'salvadoregno']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20022,-0.00042557716369628906,Charles Edward Gray parla,Inglese,['francese'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18405,-0.00042515993118286133,"Cinema Center Films, di",CBS,['nintendo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1926,-0.0004239439964294434,L'esperienza di Ray Lankester è,zoologo,"['Louis Dollo', 'sismologo', 'Chimica', 'farmacologia', 'orticoltore']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3450,-0.0004222393035888672,Arisaka dalla,Giappone,['Danimarca'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7452,-0.00042107701301574707,Legea è stata fondata a,Pompei,"['Bombay', 'Perugia', 'Wisconsin', 'Lisbona']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4766,-0.0004195173581441244,ATV farà il suo debutto su,Shillingbury Tales,"['CBC Television', ""Six O'Clock News"", 'Teen Mom 2', 'Buniyaad', 'Living Dolls', 'TheWB.com']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4523,-0.0004191398620605469,La professione di Gabriel Horn è,biologo,['attore'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_13000,-0.0004185289144515991,L'etichetta di X&Y è,Parlophone,"['Abacus Records', 'Nessa', 'album senza titolo del 2008', ""Mo' Wax"", 'SPV GmbH', 'Angular Recording Corporation', 'Re-Constriction Records', 'Atlas Genius']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4848,-0.0004184842109680176,Cape Chocolate è in,Antartide,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1759,-0.0004174510637919108,Il dominio di attività di Petter Karsten è,micologo,"['criminologia', 'movimento surrealista', 'Peter Foldes']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1071,-0.00041669607162475586,Masada è noto per l'esecuzione di,jazz,['fantasia'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3165,-0.00041663646697998047,"Ufficialmente, il francese è la lingua di",Giura,['Eivissa'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3224,-0.0004138946533203125,"Penisola di Delmarva, dal nome del",Virginia,['caffè'],P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8330,-0.0004137754440307617,Peter Brook parla,Inglese,['Tamil'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12195,-0.0004119277000427246,La posizione di Osmundus è,arcivescovo,['CNO'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16765,-0.0004115104675292969,La sede di Miracle Mart si trova a,Montreal,['Boston'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19603,-0.0004108548164367676,Gitarzan è rappresentato dall'etichetta discografica,Monument,['Coral'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1984,-0.0004095832506815592,L'esperienza di Arthur Evans è la,archeologo,"['narcotrafficante', 'romanziere', 'distribuzione cinematografica']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12178,-0.00040944417317708326,"Nicolas Sarkozy, la cui posizione è quella di",Presidente francese,"['Vice primo ministro', 'Ministro degli Esteri polacco', 'taoisigh']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1781,-0.0004089673360188802,Il campo di lavoro dei repubblicani Log Cabin è la,Lgbt,"['SIGINT', 'Domenico Maria Leone Cirillo', 'filosofia politica']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12828,-0.0004087601389203754,L'etichetta discografica di Bigwig è,Fearless,"['Unruly Child', 'Dolton', 'Rap-a-Lot Records', 'BMG Japan', 'ACT Music', 'Slim Dunkin', 'Horace Parlan']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17631,-0.0004086494445800781,La legge in Tanzania dichiara la lingua,Inglese,['francese'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19545,-0.0004086494445800781,"The Boy from Oz, che suona",musical,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2046,-0.000408172607421875,Carl Marstrander è morto a,Oslo,['Mumbai'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8411,-0.0004075169563293457,Musicisti rock,Mi hai davvero preso,['Stereomud'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6634,-0.0004073977470397949,Edward Burnett Tylor parlava la lingua,Inglese,['Olandese'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6448,-0.0004068613052368164,La posizione di Donal Lamont è,vescovo,['Sindaco'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8240,-0.0004068613052368164,"Ultraman, che suona il",tokusatsu,['Glam rock'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1590,-0.0004049420356750488,La competenza di Adolf von Baeyer è la,chimica organica,"['Wernher von Braun', 'Atteone', 'semiotica', 'Ford Motor Company', 'fisica statistica']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1758,-0.00040435791015625,"Michael Romanoff, che lavora come",attore,['giornalista'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14045,-0.00040435791015625,Jutulsessen si trova nel continente,Antartide,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14686,-0.00040340423583984375,Lindy Hemming è nata ad,Galles,['Adelaide'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12911,-0.000403055122920445,L'etichetta musicale che rappresenta Colourbox è la,4AD,"['Asylum records', 'A Beautiful Lie', 'Brick Squad Monopoly', 'Leo', 'Taylor Gang Records', '4 Non Blondes', 'Mighty Atom Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6611,-0.00040240585803985596,Filadelfia ha il quartier generale di,Reading,"['Sunbeam Television Corporation', 'Eurostar International Limited', 'J&G Thomson', 'Fort Campbell, Kentucky']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4787,-0.0003991425037384033,BBC1 debutterà con,Monty Python,"['Bad Girls Club', 'Sci Fi Channel (Stati Uniti)', 'FIVE', 'Miss Match']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4065,-0.0003991127014160156,Laurie Anderson lavora come,poeta,['attore'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13954,-0.00039768218994140625,La granduchessa Xenia Alexandrovna di Russia era impiegata a,Danimarca,['Mosca'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10648,-0.0003974437713623047,Audioweb è stato avviato a,Manchester,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9235,-0.000397413969039917,La Woman è stata scritta in,Inglese,"['latino', 'Assamese']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4851,-0.00039733946323394775,L'uscita di USA Network di,Royal Pains,"['What Will They Think Of Next?', 'BBC1', 'CKVU-TV', 'They']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15925,-0.00039631128311157227,Rowland Greenberg ha perso la vita a,Oslo,['Mosca'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12716,-0.00039590256554739825,"I Bangles, che sono rappresentati da",Columbia Records,"[""Spinnin'"", 'Polydor Japan', ""Ain't It Funny"", 'Stones Throw Records', 'nitro', 'Sleeping Bag Records', 'Lifeforce']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12583,-0.00039577484130859375,"Diana Ross, rappresentata da",Motown,"['Bobbie Gentry', 'Manticore', 'partito politico', 'Temporary Residence Ltd.', 'Equal Vision Records', ""4th & B'way""]",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3890,-0.000394362211227417,"Progress-M, che era di",russo,"['spagnolo', 'Delta', 'kazako', 'Slovacchia', 'Repubblica turca', 'Greco antico', 'Moon', 'Turingia', 'Taiwan', 'Castiglia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7763,-0.00039398670196533203,L'inglese era la lingua di,Physical Graffiti,"['lingua francese', 'Ullam Ketkumae']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17686,-0.00039374828338623047,Il negozio di Hendes veniva spesso dalla,Danimarca,['Spagna'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16334,-0.0003935098648071289,"Shkhara, in",Europa,['Antartide'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6568,-0.00039235750834147137,Il Messico contiene la sede di,MASTV,"['Capitale americana', 'Medtronic', 'Park Slope Food Coop']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3011,-0.0003911256790161133,Isabel Granada è originaria di,manila,['Honolulu'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14455,-0.0003905296325683594,"Kola Real, creato in",Perù,['Corea'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3569,-0.00039046460931951345,"New York Times, formulato in",americano,"['Italia', 'Macedonia', 'Regno Unito', 'Tennessee', 'Somalo', 'Isole Ryukyu', 'jugoslavo', 'Manipur', 'ucraino', 'Russia', 'gallese']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3512,-0.00039011240005493164,"Fear City, che veniva dagli",americano,"['Bangladesh', 'bosniaco', 'televisione giapponese', 'Giappone', 'Trinidad', 'Vaticano', 'Bosnia', ""Repubblica d'Irlanda"", 'ucraini']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8129,-0.0003892183303833008,"Johnny Mathis, che interpreta il",pop,"['fantascienza', 'Dramma legale']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1692,-0.00038596391677856443,La geometria differenziale è la specializzazione di,Gauss,"['botanica', 'psicoanalista', 'fisico teorico', 'scienza militare', 'George Cruikshank']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11064,-0.0003833770751953125,Surveyors Range è in,Antartide,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9170,-0.0003829002380371094,"Michele Bartoli, parlante",Italiano,['francese'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5091,-0.00038242340087890625,Panzarini Hills si trova nel continente,Antartide,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3521,-0.0003822644551595052,Heroes è stato formato in,americano,"['BRD', 'Arcaico', 'Corsica', 'nordirlandese', 'olandese', 'francese']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1208,-0.00037997961044311523,"Kye Palmer, la",tromba,['chitarra'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10914,-0.00037926435470581055,Monti Brugmann si trova in,Antartide,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16398,-0.000377655029296875,John Le Gay Brereton scrive in,Inglese,['francese'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16024,-0.0003762245178222656,Padre Murphy è stato rilasciato su,NBC,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19527,-0.0003757476806640625,Salamander Range si trova in,Antartide,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1977,-0.00037473440170288086,L'esperto di William Alphonso Murrill è,micologo,"['casa di moda', 'arrangiatore', 'archeologo', 'tossina', 'Gersh Itskovich Budker']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2017,-0.0003727376461029053,Tankred Dorst ha iniziato a lavorare a,Monaco,"['Stoccolma', 'Madrid']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4585,-0.0003723303476969402,La CBS debutterà con,Y&R,"['Nova TV', 'BBC One Scotland', 'DD Metro']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12760,-0.0003720947674342564,"Il servizio postale, rappresentato da",Sub Pop Records,"['Registrazioni XL', 'Disques Dreyfus', 'Eenie Meenie Records', 'El Cartel Records', 'Delerium', 'Corinthian Records', 'Warcon']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1761,-0.00037143230438232413,Varadhan è specializzato nel,probabilità,"['Regnault', 'Franz Buxbaum', 'Movimento trascendentalista', 'film', 'controllo delle nascite']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16417,-0.00036960840225219727,Space Academy è stato rilasciato su,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3543,-0.0003695636987686157,"Chiodos, creato in",americano,"['Polacco', 'Down Under', 'Porto Rico', 'Egitto', 'Spagna', 'governo filippino', 'Klazomenai', 'Angola']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3637,-0.00036950111389160155,Billy Jack è stato creato in,americano,"['Grecia', 'Aragona', 'svedese', 'Union', 'Jugoslavia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11789,-0.0003693699836730957,"TTT, creato da",Namco,['Terry Winograd'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18700,-0.0003682374954223633,"Bob Wallace, che lavora per la",Microsoft,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1823,-0.00036795934041341144,Grothendieck è specializzato in,morfismo,"['sociologia', 'fotoreporter', 'Brunelleschi', 'lingua ebraica', 'Fritz Hommel', 'Joram Lindenstrauss']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14727,-0.00036787986755371094,Thomas Paleologo è originario di,Costantinopoli,['Melbourne'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8037,-0.00036716461181640625,La professione di Haim Corfu è,politico,['compositore'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9247,-0.0003662109375,Gambit è stato originariamente trasmesso dalla,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1707,-0.00036601722240448,Il frenologo è la specializzazione della,Franz Joseph Gall,"['sociologia classica', 'Percy Williams Bridgman', 'Alwyn Howard Gentry', 'micologia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1825,-0.0003658980131149292,Persona è specializzato in,micologia,"['Meteorologia', 'letteratura inglese', 'sistema fisico', 'Arthur Schoenflies']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1675,-0.0003655433654785156,Il campo di attività di Albrecht Wilhelm Roth è la,botanico,"['Biologia vegetale', 'chimico', 'Valenciennes', 'magia di strada', 'gastronomia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3750,-0.00036515508379255025,I Killers erano,americano,"['Leuven', 'Aceh', 'Messico', 'Ceylon', 'Bolivia', 'Tobago', 'irlandesi']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7448,-0.00036463141441345215,"Union Films, fondata a",Jakarta,"['Laupheim', 'Yogyakarta', 'Middleton, Greater Manchester', 'Dublino']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7933,-0.00036406517028808594,Il francese era la lingua della,"Perceval, le Conte du Graal",['Lingua singalese'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3922,-0.0003639026121659712,Le passioni sono state formulate negli,americano,"['Laos', 'Svizzera', 'SFR Jugoslavia', 'Union', 'Isole Ryukyu', 'Klazomenai', 'Perú', 'Subcontinente indiano', 'Svezia', 'singalese', 'imperatori bizantini']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12712,-0.00036278367042541504,L'etichetta di Chiodos è,Equal Vision Records,"['Northwestside Records', 'Mal Waldron', 'Stretch Records', 'Fascination Records', 'Alien8 Recordings', 'Liis Lemsalu']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4682,-0.00036206841468811035,La versione HBO di,Costas Now,"['Lock-Up', 'Star Trek Voyager', 'STV North', 'High Maintenance 90210']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9950,-0.0003609855969746908,Il fiume prende il nome da,Henry Hudson,"['Decimomannu', 'Orpington', 'Teddy Roosevelt']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13532,-0.00036025047302246094,Dov'è l'Operazione Dingson? Si trova a,Bretagna,['Colonia'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3689,-0.000359884330204555,"A Fool There Was, creato in",americano,"['Giamaica', 'greco', 'Corsica', 'Finlandia', 'Somalo', 'bielorusso', 'salvadoregno']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9909,-0.0003590583801269531,61 Cygni prende il nome da,Friedrich Bessel,"['Eleftherios Venizelos', 'Stadacona', 'Pancho Vladigerov', 'Lewinsky', 'Dender', 'Bettles', 'Hugo Schiff', 'Porto Seguro']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21859,-0.00035858154296875,"Callas Forever, dalla",Romania,['Colombia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1731,-0.0003579258918762207,Bagatelle è a,Oslo,['Vancouver'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11664,-0.00035762786865234375,Las Vegas ha debuttato su,NBC,['Lifetime'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11099,-0.0003571510314941406,Van Tran lavorava a,Sacramento,['Berlino'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21209,-0.0003565549850463867,Willem Einthoven parla,Olandese,['Inglese'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3327,-0.0003554224967956543,La lingua russa è la lingua ufficiale del,Bashkir,"['Santa Isabel', 'nigeriano']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7035,-0.000354766845703125,Insight Film Festival è a,Manchester,['Berlino'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7639,-0.0003542900085449219,Il francese è la lingua di,El-Watan,['Tamerlano'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3418,-0.0003541707992553711,Il francese è la lingua ufficiale di,Bruxelles,"['cirillico macedone', 'Kurdistan', 'Sääminki']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16101,-0.0003541111946105957,The Round-Up è stato creato in,Ungheria,['Giappone'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12248,-0.0003541111946105957,La posizione di John Carmel Heenan è,Arcivescovo,"['Chief Financial Officer', 'Federal Reserve System', 'Cardinale cattolico romano']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4776,-0.0003525465726852417,ESPN Classic debutterà con,Cheap Seats,"['Weather Channel', 'All My Children', 'Yleisradio', 'Rede Globo']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7473,-0.00035093724727630615,Loro che è stata fondata in,Melbourne,"['Beckenham', 'Zwevegem', 'Limerick', 'CA']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4712,-0.0003497898578643799,La NBC ha debuttato in,Today Show,"['Bobby Jones Gospel', 'Almost Human', 'vtm', 'Frosty Returns']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1826,-0.0003485679626464844,Lawrence Beesley scrive in,Inglese,['francese'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3885,-0.0003463966505868094,US-K è stato sviluppato in,russo,"['Singapore', 'Kazakistan', 'Russia zarista', 'italo-americano', 'Irlanda del Nord', 'ucraini', 'salvadoregno']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3732,-0.0003452897071838379,"Earth Angel, che era",americano,"['Russia zarista', 'Turco', 'Catalogna', 'Repubblica Romana', 'Afroamericano']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11303,-0.0003437995910644531,Edward Kimber parla,Inglese,['spagnolo'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7737,-0.0003433823585510254,La lingua originale di IFilm è,persiano,"['bengalese', 'Costa!']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9672,-0.00034332275390625,Il primo finale di Fulfillingness è noto per l'esecuzione di,funk,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10203,-0.00034296512603759766,U-matic viene dalla,Sony,['Germania'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19261,-0.0003426074981689453,La posizione di Mathias Loras è quella di,vescovo,['patriarca'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8893,-0.00034248828887939453,B-29 è un prodotto di,Boeing,"['Mattel Inc.', 'Lycoming']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16814,-0.00034242868423461914,Seamus Heaney parlava la lingua,Inglese,['francese'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7043,-0.0003421306610107422,Christian è stata fondata a,Gerusalemme,"['Castrop-Rauxel', 'Wallsend', 'Treviri', 'St Andrews', 'Quezon City']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12989,-0.0003398391935560438,Artisti Blue Note come,Hank Mobley,"['record 4AD', 'Profound Lore Records', 'Cameo', 'ZTT Records', 'Holly Holy', 'Asphodel Records', 'D12', 'Get Physical', 'Wounded Love Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12923,-0.00033926963806152344,"Kelis, che è rappresentato da",Interscope,"['Syco Records', 'Thizz', 'Dine Alone Records', 'nitro', 'Rekords Rekords', '38 Special']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1945,-0.0003389716148376465,La botanica è la specializzazione della,Werner Rauh,"['Servizio di sicurezza', 'Sociologia urbana', 'marxista', 'batteriologo', 'risonanza magnetica']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7744,-0.0003387331962585449,Lo svedese è la lingua della,Melodifestivalen 2011,"['Padatik', 'lingua valenciana']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12633,-0.000338069030216762,Vertigo Records registra l'artista,They,"['Mel Bay', 'Fair Trade', 'DreamWorks Records', 'Delerium', 'Emi Italiana', 'Dave Mustaine', 'Ropeadope']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12943,-0.00033789128065109253,L'etichetta musicale che rappresenta Young Thug è,1017 Brick Squad Records,"['Postcard Records', 'Big Scary Monsters', 'My World Is Empty Without You', 'RRRecords', 'Silent Shout', 'Hyperdub', 'NorthernBlues Music', 'Jon Spencer']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3603,-0.0003374550077650282,Huff è stato sviluppato in,americano,"['Zimbabwe', 'fiammingo', 'epoca nazista', 'Union', 'Giordania', 'catalano', 'Angola', 'Irlanda del Nord', 'RPC']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14368,-0.0003371238708496094,La tastiera modello M è un prodotto,IBM,['Honda'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4598,-0.00033211708068847656,Il debutto in CW di,Life Unexpected,"['Sky Sports News', 'Strategy Room', 'America Live']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10560,-0.0003319978713989258,James Garner parla,Inglese,['spagnolo'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1821,-0.0003314763307571411,L'archeologo classico è la specializzazione della,Christos Tsountas,"['Platnick', 'parimutuel', 'Sintetizzatore Moog', 'matematica teorica dei grafi']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12701,-0.0003308773040771484,"The Torture Papers, rappresentato da",Babygrande Records,"['Barenaked Ladies', 'Ugly Man Records', 'Equal Vision', 'Warner Music Canada', 'Asthmatic Kitty']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8285,-0.00032824277877807617,Musicisti jazz,Paul Desmond,['Domande frequenti sui viaggi nel tempo'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13010,-0.00032806396484375,La lingua di Lili Marleen era il,Tedesco,['vietnamita'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1911,-0.00032748281955718994,Il campo di lavoro di Georg Dionysius Ehret è il,botanico,"['psicoterapeuta', 'geodetico', 'Spam', 'Alix Strachey', 'Macchiaioli', 'aracnologi', 'Uhlenbeck', 'neuropsicologo']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1880,-0.0003267725308736165,La fisica è la specializzazione di,Roger Penrose,"['Fisica', 'cibernetico', 'Hugo Theodor Christoph']",P101
