model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1066,-2.7060508728027344e-05,Ghețarul Pare este situat în,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8247,-2.6851892471313477e-05,Above & Beyond joacă,transă,"['indie hip hop', 'Rob-O']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14395,-2.6285648345947266e-05,Renașterea metodistă galeză se află în,Țara Galilor,['Roma'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3774,-2.586841583251953e-05,"The Late Late Show, din",Irlanda,"['Turkmenistan', 'UA', 'Slovacia', 'România', 'congolez', 'Regatul Ryūkyū']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4593,-2.552270889282227e-05,Syndicated urmează să debuteze cu,26 Men,"['France 2', 'Man Up!', 'SportsDesk', 'CNN', 'Bully Beatdown']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20566,-2.5510787963867188e-05,Trakiya Heights este situat în,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3895,-2.543628215789795e-05,Street Sweeper Social Club s-a format în,american,"['Trinidadian', 'Hind', 'teritoriile palestiniene', 'Venezuela']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8231,-2.5391578674316406e-05,Muzicienii de jazz,Al Harewood,['Watership Down'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21137,-2.5391578674316406e-05,Lizzie McGuire interpretează,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4812,-2.5346875190734863e-05,Eleventh Hour a fost lansat pe,CBS,"['CX', 'Cartoon Network', 'Small Wonder', 'ORT']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6905,-2.5063753128051758e-05,Brentford găzduiește,GlaxoSmithKline plc,"['Acronis', 'Dresda']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7783,-2.47955322265625e-05,Rusa era limba,RIA Novosti,['Aayushkalam'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21498,-2.47955322265625e-05,"Einojuhani Rautavaara, care cântă",operă,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6690,-2.454221248626709e-05,Moscova are sediul în,Torpedo-ZIL,"['Monterrey, Nuevo León', 'Nasjonal Samling', 'Pittsburgh', 'Bradenton, Florida']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17947,-2.4318695068359375e-05,"Ai văzut-o, care este reprezentată de",Brunswick,['Monument'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21047,-2.4139881134033203e-05,Jan Werner Danielsen a cedat la,Oslo,['Boston'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1832,-2.4139881134033203e-05,"Serviciul Poștal, care a fost format în",Seattle,['Toronto'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12609,-2.4139881134033203e-05,Eticheta acestor străzi este,Atlantic Records,"['Reveal Records', 'Giant Records', '604 Records', 'Monument Records', 'Definitive Jux']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3054,-2.4080276489257812e-05,"Oficial, engleza este limba",Singapore,['Siuntio'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16680,-2.396106719970703e-05,O știre a fost din,Canada,['Rusia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3984,-2.3593505223592125e-05,"South San Gabriel, care a fost creat în",american,"['Trinidad', 'Cuba', 'kazah', 'Việt Nam', 'Asia de Sud-Est', 'greacă arhaică']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4367,-2.3484230041503906e-05,Horton Foote a murit la,Hartford,['Kiev'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3913,-2.344449361165364e-05,"She Devil, care a fost dezvoltat în",american,"['Marele Nord Alb', 'Leuven', 'Burkinabé', 'Soviet', 'Hawaii', 'Belarus']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19458,-2.3245811462402344e-05,John Pont a murit la,Oxford,['Toronto'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18425,-2.3126602172851562e-05,Spun! are premiera la,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5554,-2.3126602172851562e-05,John Joseph Williams deține titlul de,episcop,['cardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6706,-2.3066997528076172e-05,Pastelurile își au originea în,Glasgow,['Toronto'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16101,-2.300739288330078e-05,Round-Up a fost creat în,Ungaria,['Japonia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1583,-2.2880733013153076e-05,Expertiza Laboratorului de Inteligență Artificială este,Informatică,"['PESC', 'apartheid', 'biolog de sisteme', 'big data', 'Idealismul german', 'Wikipedia', 'Thierry Coquand', 'turntablist']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4528,-2.276897430419922e-05,Debutul la Solar News Channel al Arli$$,Sports Desk,['Arli$$'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21574,-2.2470951080322266e-05,Diplomatul a fost formulat în,Japonia,['Canada'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3542,-2.2292137145996094e-05,Dave Matthews a fost creat în,american,"['Bhutan', 'Taiwan', 'Rusia', 'Angola', 'Spaniolă']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2917,-2.2244453430175784e-05,"Capitala Somerset,",Taunton,"['Roby, Texas', 'Friuli Venezia Giulia', 'Zadonsk', 'raionul Ortenau', 'Columbia, Mississippi']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14807,-2.2232532501220703e-05,"Ju Yingzhi, the",midfielder,['goaltender'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8377,-2.205371856689453e-05,Sunshine Underground a început în,Leeds,['Brooklyn'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9253,-2.181529998779297e-05,Tiếng Việt era limba lui,Wikipedia vietnameză,"['Wilhelmus', 'Beowulf']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3868,-2.1636486053466797e-05,RapidMind a fost format în,Waterloo,['Japonia'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13647,-2.1576881408691406e-05,"Sala de mese, creată la",Sydney,['Napoli'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12899,-2.1537144978841148e-05,"Legenda 10 000 Hz, care este reprezentată de",Virgin Records,"['Wildside Records', 'MetroJazz', 'My Guy', 'Atco', 'Scarlet Records', 'Prosthetic Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8127,-2.1517276763916016e-05,Muzicieni de telenovele precum,CBS în timpul zilei,['Borat'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3763,-2.1378199259440102e-05,Northern Kings a fost creat în,finlandeză,"['Aragon', 'NI', 'Bolivia', 'Dinastia Goryeo', 'Armenia', 'Down Under']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6946,-2.1374225616455073e-05,"Hercules, California, conține sediul",Bio-Rad,"['Amsterdam', 'Ivanjica', 'Peachtree City, Georgia', 'Rundell & Bridge', 'Transnet Rail Engineering']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3773,-2.1195411682128908e-05,"Tol'able David, care a fost creat în",american,"['Haiti', 'Perú', 'Asia de Sud-Est', 'Maroc', 'galeză']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6845,-2.11795171101888e-05,Paramaribo conține sediul central al,Robinhood,"['Elizabeth, New Jersey', 'Pfarrkirchen', 'Western Airlines']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1764,-2.1159648895263672e-05,Porcupine Hills poate fi găsit în,Manitoba,['Oregon'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8372,-2.1080176035563152e-05,Prestige Records joacă,jazz,"['powerpop', 'A Viagem', 'Christian Contemporary']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5904,-2.108017603556315e-05,Capitala județului Pittsburg este,"McAlester, OK","['Masaka', 'Pa-An', 'Comitatul Bucks, Pennsylvania', 'Pozsony', 'Edmonton', 'Districtul Olyokminsky']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14159,-2.104043960571289e-05,Districtul școlar Waynesville este în,Missouri,['Massachusetts'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6062,-2.0778179168701166e-05,Rudolf Spielmann a murit la,Stockholm,"['Bosworth', 'Pinner', 'China', 'Queens, New York', 'М.']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3622,-2.0694732666015614e-05,Playboy a fost format în,american,"['Bhutan', 'Lao', 'România', 'Emiratele Arabe Unite', 'Regatul Ryūkyū']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12674,-2.0572117396763394e-05,Eticheta lui MU330 este,Asian Man Records,"['Snowflakes', 'Load Records', 'Island Def Jam Music Group', 'Plan 9', 'Universal Records', 'Sony Music UK', 'Teja Kotilainen']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12190,-2.041459083557129e-05,Poziția lui John Quincy Adams este,Președinte,"['Secretar de presă la Casa Albă', 'Lider adjunct al partidului']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8277,-2.0265579223632812e-05,Poziția lui Pius al XII-lea este,papă,['episcop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8974,-2.0265579223632812e-05,Taurus este creat de,Ford,"['Motorola, Inc.']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10444,-2.0265579223632812e-05,"Păpușile Dresden, care au fost create la",Boston,['Dublin'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9696,-2.01582908630371e-05,Kjevik a fost numit după,Kristiansand,"['Shijiazhuang', 'Sir Henry Bessemer', 'Lady Diamantina Bowen', 'Dialectica', 'Peterborough', 'cadranul mural', 'Deaf Smith', 'Benjamin Logan', 'Banbury', 'Mentone']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1371,-2.002716064453125e-05,Walker Digital s-a format la,Stamford,['Londra'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8027,-1.9788742065429688e-05,Muzicieni de jazz,Grant Green,['Auto Bild'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3180,-1.9490718841552734e-05,Idina Menzel realizează,orchestră,['sitcom'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16446,-1.9431114196777344e-05,Hearts Fire a fost lansat pe,CBS,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12362,-1.9252300262451172e-05,Philip Snowden's position is,Cancelar,['Oyatoi gaikokujin'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8867,-1.9073486328125e-05,St. Elsewhere a fost lansat pe,NBC,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3812,-1.9039426531110492e-05,YOB format în,american,"['Jamaica', 'lunar', 'Valencia', 'Argentina', 'Slovacia', 'Imperiul Rus', 'Rusia Kievană']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3662,-1.9023815790812172e-05,"Seatrain, creat în",american,"['Levantine', 'Indonezia', 'AUS', 'Romanul antic', 'Hind', 'Goryeo']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3224,-1.901388168334961e-05,Italiana este limba oficială a,Trentino-Alto Adige,"['Akatek', 'Colorado']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3417,-1.8835067749023438e-05,Giovanni Alberto Ristori a murit la,Dresda,['Boston'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3834,-1.8775463104248047e-05,Honey Cone a fost creat în,american,"['Brazilia', 'epoca nazistă', 'Anadolu', 'Filipine', 'Madagascar', 'Malawi', 'Emiratele Arabe Unite']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8819,-1.874566078186035e-05,"Acestea, create de",Yorkshire Engine Company,"['Motociclete Honda', 'Navistar International']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2582,-1.856684684753418e-05,"Guvernoratul Alep, care are capitala",Halab,"['Chuquisaca', 'Municipiul Fagersta', 'Districtul Pestovsky', 'Pajala', 'Indianapolis, SUA', 'Kasese', 'Calw', 'Tashkent Tennis Center']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11402,-1.8358230590820312e-05,Kim Vithana este originar din,Nottingham,['Milano'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9590,-1.8196446555001364e-05,Las Vegas Strip poartă numele lui,"Paradise, Nevada","['Melilla', 'Norrmalm', 'Woodward, OK', 'Gelderland', 'John von Neumann', 'Ketchikan', 'Harare']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1216,-1.817941665649414e-05,Legea Națiunilor Unite declară limba,Spaniolă,['finlandeză'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7476,-1.8145356859479633e-05,"Norther, care a fost fondată în",Espoo,"['Towson, Maryland', 'Ventnor', 'Grecia', 'Bellshill', 'Harlem, New York', 'Oregon, Wisconsin', 'Rochester, NY']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10361,-1.811981201171875e-05,Nimbus Hills este situat în,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7104,-1.800060272216797e-05,"Sugarloaf Key, în",Florida,['Pennsylvania'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2551,-1.7881393432617188e-05,Bătălia de la Crug Mawr este la,Țara Galilor,['Berlin'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6176,-1.74790620803833e-05,Stan Lynde a murit la,"Helena, Montana","['Oregon City, Oregon', 'Annapolis Royal, Nova Scotia', 'Districtul Chouf', 'Herzogenaurach']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6270,-1.728534698486328e-05,John Dee și-au pierdut viața la,Surrey,"['Bradford', 'Indore', 'Marlborough, Massachusetts', 'Mezhbizh']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8343,-1.728534698486328e-05,"Muzicieni de film de comedie romantică, cum ar fi",Much Ado About Nothing,['Lemon Jelly'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7764,-1.71661376953125e-05,"Isabel Bassett, care lucrează ca",politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15021,-1.710653305053711e-05,2001 Goodwill Games pot fi găsite în,Brisbane,['Manila'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5922,-1.6957521438598633e-05,"Nicosia, care este capitala",Lusignan,"['Edmonton, Canada', 'Pomerania-Stettin', 'Falun', 'Pecos, TX', 'Suzuka, Mie', 'Oswego, NY']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5413,-1.6748905181884766e-05,James Brown a înregistrat pentru,Federal,['Monument'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13744,-1.6689300537109375e-05,Alex Benno scrie în,olandeză,['Italiană'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4694,-1.665949821472168e-05,BBC va debuta,Countryfile,"['Malibu Shores', ""Don't Wait Up""]",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11591,-1.6570091247558594e-05,"Bazinul Surat, situat în",Australia,['Germania'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2201,-1.6391277313232422e-05,Beethovenfest a început să lucreze în,Viena,"['Lwów', 'Nagasaki']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6739,-1.633167266845703e-05,"În Uniunea Europeană, ei înțeleg",olandeză,['finlandeză'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6414,-1.6262133916219074e-05,Earl Cooper a murit în,"Atwater, California","['Clamart', 'Park City, Utah', 'Pristina', 'Winnsboro', 'Birchington-on-Sea', 'Cornwallville']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3885,-1.624822616577148e-05,US-K a fost dezvoltat în,Rusă,"['Singapore', 'Irlanda de Nord', 'Rusia țaristă', 'Kazahstan', 'salvadoreană']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12140,-1.5616416931152344e-05,Poziția lui Attlee este,Prim-ministru,"['qaghan', 'Universitatea Columbia', 'Mujahadeen-e-Khalq']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_399,-1.559654871622707e-05,Dhule împarte granița cu,Nandurbar,"['Maricourt', 'Districtul Kurukshetra', 'Derio', 'Selargius', 'Toulon', 'Rutherford, New Jersey']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20711,-1.4960765838623047e-05,Sediul Conservatorului Regal de Muzică este la,Toronto,['Montreal'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1778,-1.4841556549072266e-05,Expertiza lui Heinrich Christian Friedrich Schumacher este,botanist,"['Carl von Linné', 'olfactiv']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2694,-1.4662742614746094e-05,Queen's Blade Rebellion a fost din,Japonia,['India'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12984,-1.4662742614746094e-05,"Artiști Pye, cum ar fi",Sunny Afternoon,"['Meek Mill', 'Mercury Records', 'Tamla-Motown', 'Helicon Records', 'Irregular Records', 'Trax Records', 'Dependent Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7385,-1.4528632164001465e-05,Septembrie Fetele își au originea în,Dublin,"['Rybinsk', 'Stockton-on-Tees', 'Paterson, New Jersey', 'Rouen']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5000,-1.4503796895345051e-05,HBO va debuta cu,Def Poetry Jam,"['Grampian Television', 'Oh, Grow Up', 'Hinterland', 'ASIANET', 'ABC Family', 'Associated Television']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19361,-1.4483928680419922e-05,Juratul interpretează,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5795,-1.436471939086914e-05,Capitala judetului Alba este,Gyulafehérvár,"['Ennis', 'Districtul Akola', 'San Fernando, Pampanga', 'ND', 'Kiev', 'Maiduguri']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13021,-1.436471939086914e-05,Frederick Ashton scrie în,Engleză,['maghiară'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_741,-1.430511474609375e-05,Marco Carparelli este originar din,Finale Ligure,['Daegu'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3788,-1.3897816340128578e-05,"Scared Stiff, creat în",american,"['Turkmenistan', 'Irlanda de Nord', 'greacă', 'persană', 'cehi', 'Arabia Saudită']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10238,-1.341104507446289e-05,"Giuseppe Scarlatti, care cântă",operă,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16426,-1.3172626495361328e-05,Mulheres de Areia din,Brazilia,['Australia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7414,-1.3113021850585938e-05,Pacha care a fost fondată în,Sitges,"['Chelyabinsk', 'Ramat HaSharon', 'Rochester, NY', 'Gibraltar']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8362,-1.3113021850585938e-05,Muzicienii punk rock,Millencolin,['Little Johnny Taylor'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6607,-1.3053417205810547e-05,Locația Podului Hohenzollern este,Köln,['Alaska'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8097,-1.2795130411783855e-05,Guns N' Roses joacă,hard Rock,"['Michelle Gayle', 'Hard Target', 'Film documentar']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12139,-1.2755393981933594e-05,Poziția lui Alexander Mair este,Premier,"['episcopat', 'Primarul Londrei']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11955,-1.2695789337158203e-05,"Biroul de ajustare, care cântă",thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3387,-1.2516975402832031e-05,"Un cal pal numit Moarte, care s-a format în",Brooklyn,['Seattle'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3965,-1.2442469596862793e-05,"Sonic Youth, care a fost format în",american,"['Republica Irlanda', 'mexican', 'DK', 'Archaic', 'RSS Ucraineană', 'Manipur', 'Hong Kong, China', 'Malaya']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3865,-1.2069940567016602e-05,"Casa Roșie, care a fost creată în",american,"['COL', 'Kentucky', 'portugheză', 'Tunisia', 'Hindustan', 'Islanda']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11342,-1.1861324310302734e-05,"Y Cymro, care a fost dezvoltat în",Țara Galilor,['Finlanda'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8291,-1.1861324310302734e-05,Muzicienii poezii lirice,Philip Larkin,"['Film biografic', 'Rebel Rio']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12399,-1.1841456095377604e-05,Poziția lui Taft este,Președinte,"['Guvernatorii Generali', 'Procurorul general al statului New York', 'Rezerva Federală']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_880,-1.1622905731201172e-05,The Glam Metal Detectives joacă,sitcom,['operă'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9462,-1.1603037516276046e-05,Plaza a fost scrisă în,Spaniolă,"['Urdu', 'cantoneză', 'le horla']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6559,-1.1563301086425781e-05,Concursul de tăiere realizează,jazz,['antologie'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17368,-1.1324882507324219e-05,"Habacuc, care lucrează ca",profet,['diplomat'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8252,-1.1056661605834961e-05,Muzicieni pop,Kim Sanders,"['Robert și Johnny', 'Filme occidentale']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1853,-1.1026859283447266e-05,Expertiza lui Rohdendorf este,entomolog,"['Indologie', 'artist conceptual', 'Alfred Gilman', 'contraspion', 'ebraică', 'Arhitectura baroc']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17043,-1.0967254638671875e-05,Bundesautobahn 81 proprietar,Germania,['Google'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3690,-1.0967254638671875e-05,Brooks & Dunn a fost creat în,american,"['filipinezi', 'Lituania', 'Regatul Ryukyu', 'Manipur', 'Puerto Rico']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8232,-1.0669231414794922e-05,"Naildown, care joacă",death metal melodic,['Indie Rock'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2668,-1.055002212524414e-05,Gaeseong este capitala,Taebong,"['Cernigov', 'Lombard', 'Garmen']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5066,-1.055002212524414e-05,Bernard Lewis vorbește,Engleză,['ebraică'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7936,-1.049041748046875e-05,Marathi este limba lui,Sakal Media Group,['Les Troyens'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19074,-1.043081283569336e-05,"Boys Town Gang, care cântă",disco,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3838,-1.030308859688895e-05,Filarmonica din New York a fost formată în,american,"['televiziunea japoneză', 'AUS', 'Chile', 'Insulele Capului Verde', 'olandeză', 'Etruria', 'Hawaii']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20519,-1.0192394256591797e-05,Războiul greco-italian poate fi găsit în,Albania,['Greenwich'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11481,-9.953975677490234e-06,"Please, Please este reprezentat de",Federal,['Brunswick'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21090,-9.894371032714844e-06,Catalyst Records joacă,jazz,['transă'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2885,-9.894371032714844e-06,Locația Coloanei șarpelui este,Istanbul,['Londra'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18158,-9.775161743164062e-06,"Suicide City, creat în",Brooklyn,['Norvegia'],P740
