model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5972,-0.0001307651400566101,"Stolica USA,","Filadelfia, Pensylwania","['Freetown', 'Prowincja Oxapampa', 'Gmina Motala', 'Tunis', 'Marinette, Wisconsin', 'Perak', 'Region Akmola', 'Glaris']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2117,-0.0001291036605834961,Bob Budowniczy został wyemitowany w,BBC,['CNN'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9925,-0.00012884537378946942,"Tętnica krętniczo-okrężnicza, która nosi nazwę",ileal,"['Dinting', 'Chupryna', 'Stonehenge', ""Alfreda Russela Wallace'a"", 'Palazzo Venezia', 'Mystery Inc.']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9909,-0.00012852251529693604,61 Cygni został nazwany na cześć,Friedricha Bessela,"['Porto Seguro', 'Dendera', 'Hugo Schiffa', 'Stadacona']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5213,-0.00012809038162231445,Gatien de Courtilz de Sandras pracuje jako,powieściopisarz,['Hindi'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3941,-0.00012767314910888672,W Beninie rozumieją,Francuski,['indonezyjski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_39,-0.00012511014938354492,Samotnik został wydany w,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11737,-0.0001246929168701172,Inside Politics został wydany na,CNN,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11481,-0.0001240372657775879,"Firma Please, Please jest reprezentowana przez firmę",Federal,['Brunswick'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20889,-0.00012195110321044922,W Karijoki rozumieją,fiński,['Francuski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14902,-0.00012183189392089844,Prawo w Światowej Organizacji Zdrowia deklaruje język,Rosyjski,['fiński'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20412,-0.00012159347534179688,FairPlay jest tworzony przez,Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6729,-0.0001193086306254069,Kapsztad ma siedzibę,Milano United,"['Darden School', 'Denver', 'Stax Studio']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8494,-0.00011849403381347656,"Muzycy rockowi, tacy jak",Santana,"['ruchy symfoniczne', 'Al Campbell']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8277,-0.00011837482452392578,Stanowisko Piusa XII to,Papież,['biskup'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7886,-0.00011831521987915039,Oryginalnym językiem Kana Kandaen jest,film tamilski,"['macedoński', 'Werther', 'Język ukraiński']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1656,-0.00011797462190900532,Ekspertyza Macariusa to,kapłan,"['dermatologia', 'Frank Kingdon-Ward', 'teoria psychoanalityczna', 'matematyka grafowo-teoretyczna', 'Mechanika klasyczna', 'Bunsen', 'al-Bitruji']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8676,-0.00011748075485229492,"Lydia Field Emmet, grająca",portret,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2362,-0.00011742115020751953,Frankfurt był zatrudniony w,Bonn,['Michigan'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8484,-0.00011730194091796875,Cassiber odgrywa,avant-rock,['dramat sądowy'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20140,-0.0001169443130493164,"Bobby Darin, którego reprezentuje",Brunswick,['Harvest'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7344,-0.00011689464251200357,"SouthFM, który został założony w",Dallas w Teksasie,"['Gympie', 'Hilversum', 'HK', 'Cleveland w stanie Ohio', 'Indianapolis', 'New Milford, New Jersey']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5333,-0.0001166065533955892,Lord Byron pracuje jako,poeta,"['Snajper', 'disc-dżokej', 'Khudai Khidmatgar']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12609,-0.00011652708053588867,Wytwórnia tych ulic to,Atlantic Records,"['Definitive Jux', 'Reveal Records', 'Monument Records', 'Giant Records', '604 Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4815,-0.00011648734410603834,Futurama była pierwotnie emitowana w,Comedy Central,"['NET', 'JTBC', 'MKRTV', 'ABC Family', 'BBC3', 'Real Ghostbusters, The']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7374,-0.0001157522201538086,"Random Hand, która powstała w",Keighley,['Crawley'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7291,-0.00011533498764038086,W Iisalmi rozumieją,fiński,['Niemiecki'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11638,-0.0001138448715209961,Lokalizacja Family Life Radio to,Michigan,['Hollywood'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6633,-0.00011346737543741862,Posadas w Argentynie ma siedzibę,Crucero del Norte,"['Zweigen Kanazawa', 'Mpika', 'CFB Trenton']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1320,-0.00011324882507324219,Zawód Arno Allana Penziasa to,astronom,['poeta'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2511,-0.00011271238327026367,"Trapper John, MD zadebiutował w",CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8818,-0.0001119077205657959,"X 4500, stworzony przez",ANF,"['Heineken International', 'Korean Aerospace Industries']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_884,-0.00011166930198669434,Juan Manuel Varea pochodził z,Buenos Aires,"['Crimmitschau', 'Aldershot']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12399,-0.00011074542999267578,Stanowisko Tafta to,Prezydent,"['Prokurator Generalny Stanu Nowy Jork', 'Rezerwa Federalna']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2049,-0.00011032819747924805,Oryginalnym językiem artykułów organicznych jest język,Francuski,['Niemiecki'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1945,-0.0001087188720703125,Botanika to specjalizacja,Wernera Rauha,['MRI'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20455,-0.0001087188720703125,W karaibskiej Holandii rozumieją,Holenderski,['Włoski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6703,-0.0001083215077718099,Londyn ma siedzibę główną w,FRS,"['Mersin', 'Kilmarnock Football Club', 'Detroit w stanie Michigan']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3224,-0.0001074671745300293,Włoski jest językiem urzędowym,Trentino-Alto Adige,"['Kolorado', 'Akatek']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8197,-0.00010728836059570312,Punkowi muzycy,Bad Religion,['Noctourniquet'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6191,-0.00010651350021362305,W Loviisa rozumieją,fiński,['walijski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2493,-0.00010633468627929688,Family Affair został wydany w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2619,-0.00010523200035095215,Barbastro jest stolicą,somontano,"['Crawfordsville', 'Geldern']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9121,-0.00010421872138977051,Językiem RTF jest,Francuski,"['brazylijski portugalski', 'Spring Torrents']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_519,-0.00010347366333007812,Gerhard Skiba pochodzi z,Braunau,"['Kelheim', 'Grimsby', 'Cosne-Cours-sur-Loire']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16648,-0.00010347366333007812,Obszarem pracy Antonio Vallisneri jest,medycyna,['psychologia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6941,-0.00010287761688232422,Nowy Jork ma siedzibę,Hit Factory,"['Fushun', 'Speke', 'Esporte Clube Bahia']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19605,-0.00010269880294799805,Zawód Wang Yapinga to,astronauta,['powieściopisarz'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12852,-0.00010239332914352417,Wytwórnią Dreaming Neon Black jest,Century Media,"['J Storm', 'Elf Power', 'Motown Records', 'Eighteenth Street Lounge', 'Sub Pop', 'InsideOut', ""Takin' Off"", 'Floodgate Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8202,-0.0001017153263092041,"Muzycy muzyki hip-hopowej, tacy jak",Fabolous,"['Dirtbombs', 'SingStar']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19545,-9.995698928833008e-05,"Chłopiec z krainy Oz, który gra",musical,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9699,-9.963909784952799e-05,"Burundi, które zostało nazwane na cześć",Kirundi,"['Johna Charlesa Fieldsa', 'Guya Fawkesa', 'Tempelhof']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1506,-9.885430335998535e-05,Malarz jest ekspertyzą,vedute,"['Roberta Morisona', 'Barendregt']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12711,-9.825494554307725e-05,Epitaph Records nagrywa artysta,Offspring,"['Chandos Records', 'Fullsteam Records', 'Barenaked Ladies Are Me', 'Universal Music Norway', 'DCide Records', 'Facedown Records', 'Def American Recordings', 'Universal Records', 'Hatebreed']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18045,-9.822845458984375e-05,Domeną działalności Waltera Isarda jest,geografia,['matematyka'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11638,-9.754300117492676e-05,"The Suffering, stworzone przez",Surreal Software,"['SoftQuad', 'Frog City Software']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8998,-9.745359420776367e-05,Pratt & Miller jest tworzony przez,Chevroleta,"['Fokker-Flugzeugwerke', 'China Nanchang Aircraft Manufacturing Corporation', 'Viking Air', 'Chance-Vought']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12254,-9.554624557495117e-05,"Imelda Marcos, której pozycja jest taka, jak",Pierwsza Dama,['Antypapież'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_729,-9.518861770629883e-05,Johann von Rist pracuje jako,poeta,['astronom'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6635,-9.486079216003418e-05,Dover ma siedzibę w,Hoverspeed,"['Lake Street Elevated Railroad', 'Eni', 'Fondation de France', 'Mississauga']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3835,-9.483098983764648e-05,AMC 35 to produkt firmy,Renault,['Porsche'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8395,-9.47713851928711e-05,"Muzycy jazzowi, tacy jak",Capitol Records,['Blonde Crazy'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12943,-9.474903345108032e-05,Wytwórnią muzyczną reprezentującą Young Thug jest,1017 Brick Squad Records,"['NorthernBlues Music', 'RRRecords', 'Big Scary Monsters', 'Postcard Records', 'Jon Spencer', 'Silent Shout', 'My World Is Empty Without You', 'Hyperdub']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12429,-9.459257125854492e-05,Stanowisko Gladstone to,Premier,['Skarbnik'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12183,-9.401639302571618e-05,Stanowisko Fidela Ramosa to,Prezydent,"['hiszpański gubernator generalny', 'Leicestershire', 'Konstantynopol']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4687,-9.320179621378581e-05,ESPN2 zadebiutował w,SportsNation,"['Hulu', 'I Need Romance', 'North Square', 'LWT', 'National Educational Television', 'BBC']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12984,-9.226799011230469e-05,"Artyści Pye, tacy jak",Sunny Afternoon,"['Dependent Records', 'Municipal Waste', 'Mercury Records', 'Helicon Records', 'Trax Records', 'Irregular Records', 'Tamla-Motown', 'Meek Mill']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19687,-9.173154830932617e-05,A Very Brady Christmas został wydany w,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15575,-9.167194366455078e-05,W Republice Osetii Północnej-Alanii rozumieją,Rosyjski,['serbski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12001,-9.047985076904297e-05,Stanowisko Thurstana to,Arcybiskup,['kanclerz'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13389,-9.018182754516602e-05,Chiński detektyw został wydany w,BBC,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1821,-9.018182754516602e-05,Archeolog klasyczny to specjalizacja,Christosa Tsountasa,['parimutuel'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5358,-8.982419967651367e-05,Apostolo Zeno pracuje jako,poeta,"['prezenter telewizyjny', 'impresario']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17964,-8.916854858398438e-05,Zach Stone będzie sławny został wydany w,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7639,-8.869171142578125e-05,Francuski jest językiem,El-Watan,['Tamerlano'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18414,-8.869171142578125e-05,W Jakobstad rozumieją,fiński,['ukraiński'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7081,-8.869171142578125e-05,Na jakiej pozycji gra Jorge Luis Pinto? Grają jako,pomocnik,['zapolowy'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4961,-8.791685104370117e-05,M-Net zadebiutował w programie,Big Brother Africa,"['ARD', 'Video On Trial']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14632,-8.7738037109375e-05,Forever Knight został wydany w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8215,-8.705258369445801e-05,Muzycy ludowi,Dar Williams,"['Koncert fortepianowy', 'Warren Fitzgerald']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8379,-8.541345596313477e-05,Muzycy z filmów kryminalnych,Le clan des siciliens,"['wektor', 'Cowboy Mouth']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19611,-8.535385131835938e-05,Premiera Beggar My Neighbor w,BBC,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5229,-8.532404899597168e-05,Simon Jenko pracuje jako,poeta,"['socjolog', 'aktorka porno']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12659,-8.460879325866699e-05,"Oni, czyli",E1 Music,"['Criss Cross Jazz', 'Deutsche Grammophon', 'Cryptic Corporation', 'Billa Connorsa', 'Universal Music Norway', 'Greedhead Music']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9286,-8.45789909362793e-05,Hiszpański jest językiem,Vanidades,['Abenaki'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12548,-8.449554443359374e-05,"Audio Adrenaline, którą reprezentuje",ForeFront Records,"['Let Me Ride', 'Blackground', 'Blue Note Records', ""Stone'd Records"", 'Nonesuch']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16388,-8.273124694824219e-05,Gatunek grany przez Boba Servanta to,sitcom,['opera'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3378,-8.195638656616211e-05,Szwedzki jest językiem urzędowym,Huddinge,['NED'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_951,-8.112192153930664e-05,Miami Medical został wydany w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8581,-8.088350296020508e-05,"Hatsuse, stworzony przez",Armstronga Whitwortha,['Bell Aircraft Company'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15377,-8.040666580200195e-05,Gatunek grany przez Astora Piazzollę to,opera,['fantasy'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4885,-7.995963096618652e-05,ABC-TV zadebiutowała na,My Pet Monster,"['Young Blades', 'ION Television', 'Gadget Man', 'GMA7']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9279,-7.939338684082031e-05,Francuski jest językiem,Science & Vie,['In Your Mind'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18116,-7.939338684082031e-05,Liceum Kalani znajduje się w,Honolulu,['Ontario'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10187,-7.867813110351562e-05,Telephone Time został wydany w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12623,-7.72901943751742e-05,Wytwórnią muzyczną reprezentującą Freddiego Gormana jest,Motown,"['Cornerstone RAS', 'sixstepsrecords', ""Giro Apo T' Oneiro"", 'RSO Records', 'Liberty X', 'Redrama', 'Clay records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1996,-7.718801498413086e-05,Język francuski to specjalizacja,Pierre'a Gilliarda,"['branży gier wideo', 'Masahiro Sakurai']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1495,-7.706880569458008e-05,James Buchanan stracił życie w,Lancaster,['Toronto'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14061,-7.68899917602539e-05,Stanowisko Louisa Falka to,biskup,['Papież'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8428,-7.677078247070312e-05,Newhart zadebiutował w,CBS,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6904,-7.669130961100261e-05,Londyn zawiera siedzibę,Galliford Try,"['Concarril', 'First Chicago Corporation', 'Northlake']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1811,-7.659196853637695e-05,Henry Jacob Bigelow zmarł w,Newton,['Brisbane'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13825,-7.56382942199707e-05,Dom Charlesa Langa Freera w,Detroit,['Somerset'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20522,-7.534027099609375e-05,Zawód Haralda Grama to,polityk,['powieściopisarz'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7373,-7.516145706176758e-05,Telus Mobility powstał w,Edmonton,"['Kerkrade', 'Hokkaido', 'Battersea']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12744,-7.352977991104126e-05,"Bringing It All Back Home, którą reprezentuje",Columbia Records,"['Goldenrod Records', 'Field Records', 'Vena Sera', 'Wrecking Ball', 'London Records', 'Engine Company Records', 'Sargent House', 'Holy Roar Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8080,-7.340312004089355e-05,"Muzycy muzyczni, tacy jak",Cole Porter,"['celtic fusion', 'Mars Needs Women']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8441,-7.322430610656738e-05,Paul Barbarin odtwarza,jazz,"['Earth & Beyond', 'formaty kontenerów']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7630,-7.241964340209961e-05,Oryginalnym językiem Le Passager clandestin był,Francuski,"['klasyczny chiński', 'malajalam']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18879,-7.224082946777344e-05,Warda Cunninghama z,Microsoftu,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12655,-7.224082946777344e-05,Wytwórnia Kirsty MacColl to,Stiff Records,"['BME Recordings', 'Firebox Records', 'Dark Horse Records', 'Bizaar', 'Daniel Rossen']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5791,-7.200241088867188e-05,The Dick Van Dyke Show został wydany w,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7770,-7.152557373046875e-05,Językiem urzędowym Republiki Komi jest język,Rosyjski,['ukraiński'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7863,-7.092952728271484e-05,Język tamilski był językiem,Anbe Aaruyire,['Aranyer Din Ratri'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7968,-7.081031799316406e-05,Językiem Bujjigadu był,telugu,"['palijski', 'gruziński']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17587,-7.05718994140625e-05,Programowany system rezerwacji linii lotniczych opracowany przez firmę,IBM,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12391,-7.05718994140625e-05,Językiem Katalogu był,Niemiecki,['Rosyjski'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7011,-7.039308547973633e-05,"Browar Charrington, który powstał w",Bethnal Green,['Karaczi'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21043,-7.039308547973633e-05,Na Formenterze rozumieją,hiszpański,['Rosyjski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12546,-7.033348083496094e-05,"Oni, których reprezentuje",Universal Records,"['Ian Anderson', 'Matmos', 'Imperium Hieroglifów', 'Strange Music', 'Phonogram Records', 'Babygrande']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4847,-7.015466690063477e-05,Wydanie Fuji Television,GameCenter CX,"['Nathana Barleya', 'TVNZ 7', 'Guys Like Us']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12579,-7.013479868570963e-05,Wytwórnią Beastie Boys jest,Grand Royal,"['Show Some Emotion', '13th Planet Records', 'Fatin Shidqia Lubis', 'Univision Records', 'Johnny Ace', 'Planet Mu Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7605,-6.957848866780597e-05,Oryginalnym językiem The Thibaults był,Francuski,"['indonezyjski', 'khmerski', 'albański']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17947,-6.93202018737793e-05,"Widziałeś ją, którą reprezentuje",Brunswick,['Pomnik'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8193,-6.86943531036377e-05,"Muzycy popowi, tacy jak",Diego Torres,"['Wiener Philharmoniker', ""Maura O'Connell""]",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7800,-6.836652755737305e-05,Angielski jest językiem,For Your Pleasure,['Fanny & Alexander'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12558,-6.76115353902181e-05,"Double Trouble, które jest reprezentowane przez",Epic Records,"['Fenriz', 'SPV/Steamhammer', 'White Records', 'Peacock Records', 'Sun Studios', 'Innervisions']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4712,-6.649891535441081e-05,NBC zadebiutowało w,Today Show,"['vtm', 'Bobby Jones Gospel', 'Frosty Returns']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8747,-6.598234176635742e-05,Stanowisko Adriana III to,Papież,['biskup'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9772,-6.54458999633789e-05,Shabbona zmarł w,Morris,['Dallas'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19145,-6.532669067382812e-05,Lokalizacja Arcapita to,Singapur,['Seattle'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15000,-6.508827209472656e-05,W kantonie Valais językiem urzędowym jest,Francuski,['fiński'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12619,-6.43804669380188e-05,Artysta nagrywający White Label Records,Paul Kelly,"['Gudda Gudda', 'SPV Records', 'Anoushka Shankar', 'KOCH Records', 'Polo Grounds Music', 'Prawn Song', 'Paramount Records', 'Coconut Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21223,-6.42538070678711e-05,Unscripted został wydany w,HBO,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4787,-6.41942024230957e-05,BBC1 zadebiutuje jako,Monty Python,"['Bad Girls Club', 'Miss Match']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4099,-6.365776062011719e-05,Oryginalnym językiem Fashionable Nonsense jest,Francuski,['koreański'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21173,-6.270408630371094e-05,"Liberty Records, który gra",jazz,['trance'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4788,-6.255507469177246e-05,BBC Two ma zadebiutować w,Desperate Romantics,"['CNN International', 'Mobbed', 'Yleisradio', 'America Now']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15170,-6.252527236938477e-05,Droga A25 znajduje się w,Surrey,['Southampton'],P131
