model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17572,-9.298324584960938e-05,William Massey perdió la vida en,Wellington,['París'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7147,-9.268522262573242e-05,AVG se fundó en,checo,"['Sittard', 'Venice Beach', 'Towson, Maryland', 'Mojave, California', 'Róterdam']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18595,-9.250640869140625e-05,Klaas Schilder hablaba el idioma,Holandés,['tamil'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_353,-9.185075759887695e-05,Canossa comparte frontera con,Castelnovo ne' Monti,"['Culver City, California', 'Freistaat Sachsen']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14138,-9.161233901977539e-05,Johan Cruyff habla,Holandés,['catalán'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8608,-9.149312973022461e-05,Europa es producido por,Lotus,['Apple Inc.'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3529,-9.137392044067383e-05,"Night Visions, del",Estados Unidos,"['Sri Lanka', 'taiwanés']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4720,-9.081761042277019e-05,NBC debutó en,Knight Rider,"['Fox News Channel', 'MediaCorp TV', 'WWVA', 'Hammerman', 'Sexcetera', 'rogers sportsnet']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20238,-9.077787399291992e-05,Capital Gang se estrenó en,CNN,['hbo'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9434,-9.071826934814453e-05,Knox Coast está en,Antártida,['África'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5766,-9.071826934814453e-05,"Chisme, que se creó en",Olimpia,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12566,-9.071826934814453e-05,Bryant Tuckerman trabaja para,IBM,['microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14070,-9.059906005859375e-05,Keely Smith realiza,jazz,['trance'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12356,-9.053945541381836e-05,Scared Shrekless fue lanzado en,NBC,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6601,-9.040037790934245e-05,Nápoles contiene la sede de,partenavia,"['InFocus', 'managua', 'Small Stone Records']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5306,-9.003281593322754e-05,"Robert Sidney, que trabaja como",diplomático,"['aufseherin', 'Ingeniero de grabación']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15995,-9.000301361083984e-05,"Los Damnwells, que se originaron en",brooklyn,['Montreal'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1268,-8.976459503173828e-05,El sello discográfico de The Who es,brunswick,['Paramount'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13731,-8.952617645263672e-05,Valle de San Lorenzo está dentro de,California,['Manitoba'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2414,-8.952617645263672e-05,Herbie Hancock realiza,funk,['fantasía'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4606,-8.934736251831055e-05,USA Network estrenará,Raw,"['gabe duncan', 'Zee Tv', 'Court TV', 'NRK2']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3448,-8.922815322875977e-05,La Operación Tetera se puede encontrar en,Nevada,['manhattan'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7465,-8.869171142578125e-05,Hello Ladies fue lanzado en,hbo,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2282,-8.857250213623047e-05,Los claveles de la,Canadá,['India'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14208,-8.845329284667969e-05,Auguste Couder habla el idioma,Francés,['Inglés'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7370,-8.813823972429548e-05,Disturbed fue fundada en,chicago,"['Huddersfield', 'Nueva Orleans', 'Chatham, Kent', 'detroit', 'Hilversum', 'Canadá', 'Enfield, Connecticut']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3784,-8.80824195014106e-05,"Silver Apples, que fue formulado en",American,"['Tsarist', 'eslovaco', 'nigeriano', 'Sri Lanka', 'Bizancio', 'portugués', 'Down Under', 'Líbano', 'Ryūkyūan']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8818,-8.720159530639648e-05,En Uruguay entienden,Español,['finlandés'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1952,-8.720159530639648e-05,ICTV se especializa en,virus,"['willem van aelst', 'queer', 'dibujante']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17846,-8.702278137207031e-05,Nikon se formó en,tokio,['Montreal'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16590,-8.660554885864258e-05,"StyleWriter, creado por",Apple,['nintendo'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3974,-8.64863395690918e-05,En las Islas Salomón entienden,Inglés,['húngaro'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1617,-8.632242679595947e-05,Orientalista es la especialización de los,Assemani,"['Charles Lemaire', 'Geodesia', 'torbern bergman', 'Objetivos de Desarrollo del Milenio']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2468,-8.609890937805176e-05,Gauguin fue empleado en,Tahití,"['Mogadishu', 'Devon']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20356,-8.58306884765625e-05,Nando Parrado habla el idioma,Español,['Inglés'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17587,-8.559226989746094e-05,"Sistema Programado de Reservas Aéreas, desarrollado por",IBM,['microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2798,-8.535385131835938e-05,Bundesautobahn 52 propietario,Alemania,['Fiat'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9571,-8.529424667358398e-05,"The X Factor, de",Australia,['Suiza'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6820,-8.527934551239014e-05,El Conservatorio Peabody tiene su sede en,baltimore,"['West Hartlepool', 'Sime Darby', 'Base de la Fuerza Aérea de Barksdale, Luisiana', 'Wetzikon']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16473,-8.499622344970703e-05,Matrix Software tiene su sede en,tokio,['Wayne'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8189,-8.499622344970703e-05,Músicos folclóricos,Tim Buckley,['Yui Okada'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3771,-8.466508653428819e-05,"The Washington Post, que se formuló en",Americano,"['feroés', 'Moon', 'JP', 'Rusia imperial', 'croata', 'Austria', 'Arkansas', 'mexicano', 'Bélgica']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6427,-8.425712585449221e-05,Henricus Petrus falleció en,Basilea,"['Jamaica, Queens', 'Barnes, Londres', 'Dubái', 'Stopnica', 'Toowoomba']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7196,-8.420149485270181e-05,"General Electric, que se inició en","Schenectady, Nueva York","['Sacramento, California', 'New Haven, Connecticut', 'Belleville, Nueva Jersey', 'Hokkaido', 'Essen', 'Port Harcourt']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13458,-8.392333984375e-05,Mark Lothar murió en,Munich,['Madrid'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11658,-8.371472358703613e-05,Estadio Mundial fue desarrollado por,Namco,"['Plasma Desktop', 'Myasishchev', 'NovaLogic', 'pixar']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12792,-8.300940195719403e-05,Artista de grabación de ECM,Terje Rypdal,"['Beady Eye', 'KRS', 'Pacific Jazz Records', 'Boompa', 'wendy carlos', 'One Little Indian', 'Alexandra Stan', 'A&M', 'Gotham Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8454,-8.291006088256836e-05,Virgilio Mazzocchi interpreta,ópera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1506,-8.259216944376628e-05,Pintor es la experiencia de la,vedute,"['borde recto', 'Barendregt', 'cibernética', 'etnográfico', 'geoquímico', 'Psicoterapia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_627,-8.243322372436523e-05,El lenguaje de Re! era,Griego,['italiano'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2201,-8.231401443481445e-05,Beethovenfest empezó a trabajar en,Viena,"['Lwów', 'nagasaki']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6744,-8.213520050048828e-05,John Klemmer se originó en,chicago,['Toronto'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7628,-8.183717727661133e-05,"Parque Nacional de la Isla de Orfeo, que se encuentra en",Australia,['Italia'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19016,-8.177757263183594e-05,Ganz Works se originó en,budapest,['Varsovia'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7369,-8.159875869750977e-05,HOMBRE CON UNA MISIÓN fue creado en,Shibuya,"['Uniontown, Pensilvania', 'Brainerd, Minnesota', 'Bagdad', 'París, Francia', 'Corea del Sur']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6323,-8.130073547363281e-05,Charles Johnson Maynard murió en,"Newton, Massachusetts","['jackson, tennessee', 'Lexington, KY', 'pskov']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7091,-8.092323939005534e-05,"Bosque Cryptic, fundado en",Schwarzwald,"['Roma, Italia', 'Wedemark', 'India', 'Bergen', 'Londres', 'osaka, osaka']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9979,-8.02808337741428e-05,"Suwarrow, que lleva el nombre de",Alexander Suvorov,"['Ho Chi Minh', 'rodgers', 'Porkpie', 'Fedora', 'Gail Borden, Jr.', 'Yuma, Arizona', 'johannes kepler', 'ivan hlinka', 'freud']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7850,-8.004903793334961e-05,El sueco era el idioma de,Ronja Rövardotter,['Westworld'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8448,-7.981061935424805e-05,Músicos de música cristiana contemporánea,Steven Curtis Chapman,['El juego de la vida'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1960,-7.975101470947266e-05,Frankie Lee Sims murió en,dallas,['baltimore'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10122,-7.927417755126953e-05,Michel Robin hablaba el idioma,Francés,['Inglés'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18393,-7.891654968261719e-05,Tierras Altas de Elgar ubicada en,Antártida,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7516,-7.87973403930664e-05,En Vacallo entienden,italiano,['Alemán'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10067,-7.87973403930664e-05,La sede de American Eagle Outfitters está en,pittsburgh,['Londres'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3584,-7.860859235127766e-05,"Love All Over Me, creado en el",Americano,"['Ryūkyūan', 'Tuva', 'Down Under', 'nepalí', 'malayo', 'Líbano']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13647,-7.82012939453125e-05,"The Mess Hall, creado en",Sydney,['Nápoles'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_534,-7.790327072143555e-05,Jody Vance nació en,vancouver,"['Borgo Val di Taro', 'Sumner, Washington', 'Venecia, Italia']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20596,-7.766485214233398e-05,En Sint Maarten entienden,Inglés,['finlandés'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7182,-7.762908935546876e-05,"Brace Paine, que se inició en","Olympia, Washington","['Kaohsiung', 'Mississauga', 'Herefordshire', 'SAPPORO', 'Freising']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16220,-7.730722427368164e-05,Islas Zed está en,Antártida,['África'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5772,-7.685025533040364e-05,"Inglaterra, que tiene como capital",Westminster,"['aqueménida', 'Singapur', 'Provincia de Pomabamba', 'Lampung', 'Zeila', 'Kartli-Kakheti', 'Einbeck', 'colonias genoveses', 'Teherán']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11421,-7.665157318115234e-05,John Thomas Scharf era nativo de,baltimore,['Montreal'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12075,-7.62939453125e-05,El puesto de Sir Alec Douglas-Home es,Primer ministro,"['Gran Almirante', 'MD', 'primer ministro noruego', 'presidente de Corea del Sur']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7120,-7.613897323608399e-05,"Abraham & Straus, fundada en",brooklyn,"['Huskvarna', 'Finlandia', 'Espoo', 'Alemania', 'Welwyn Garden City']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12103,-7.483363151550293e-05,El puesto de Bernard Landry es,Primer ministro de Quebec,"['Oba', 'secretario principal']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11097,-7.468461990356445e-05,Afrodita de,Suecia,['Japón'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14155,-7.43865966796875e-05,"Jean-Joseph Rabéarivelo, que trabaja como",poeta,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4388,-7.43865966796875e-05,Riona Hazuki es originaria de,tokio,['Roma'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11064,-7.426738739013672e-05,Surveyors Range está en,Antártida,['África'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4694,-7.416804631551106e-05,BBC estrenará,Countryfile,"['Padre soltero', ""Don't Wait Up"", 'Malibu Shores']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7119,-7.40985075632731e-05,General Motors que fue fundada en,detroit,"['Amsterdam', 'Samara, Rusia', 'Siena', 'Las Vegas', 'horten', 'ontario']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11000,-7.408857345581055e-05,La ocupación de Gargi Roychowdhury es,actor,['rabino'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8845,-7.37309455871582e-05,Junichi Suwabe nació en,tokio,['Nottingham'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_375,-7.343292236328125e-05,Crown Airways tiene su sede en,Filadelfia,['Moscú'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7800,-7.31348991394043e-05,El inglés es el idioma de,For Your Pleasure,['Fanny & Alexander'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5992,-7.31348991394043e-05,Cruzada de Livonia se puede encontrar en,Estonia,['santiago'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13999,-7.283687591552734e-05,Hitachi se encuentra en,melbourne,['houston'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3219,-7.277727127075195e-05,El idioma ruso es el idioma oficial de la,Tolyatti,['Provincia Occidental del Cabo'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4656,-7.227063179016113e-05,Disney Channel debutó en,Hannah Montana,"['Current TV', 'canal de las estrellas', 'Sab TV', 'Fox Soccer']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12740,-7.184346516927083e-05,"El artista de Rhythm Nation,",janet jackson,"['Dew Process', 'dindisc', 'Au Revoir Simone', 'santana', 'Epitaph', 'Verve Music Group', 'Compass Records', 'Bella Union Records', 'Murder Inc.']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4362,-7.176399230957031e-05,En Kauniainen entienden,sueco,['finlandés'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21897,-7.164478302001953e-05,Short Circuitz fue lanzado en,mtv,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4693,-7.160753011703491e-05,The Wire se emitió originalmente en,hbo,"['WNTA', 'Slice', 'Tru Calling', 'Narito Ang Puso Ko', 'Network Ten', 'JTBC', 'History', 'marion cunningham']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6559,-7.146596908569336e-05,Concurso de corte realiza,jazz,['antología'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7615,-7.134675979614258e-05,Philipp Otto Runge solía trabajar en,Hamburgo,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12570,-7.11679458618164e-05,"Gornergrat, en la",Europa,['Antártida'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7908,-7.11679458618164e-05,"House of Angels, eso era de",Suecia,['Australia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5728,-7.098913192749023e-05,La sede de Alligator Records está en,chicago,['Londres'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5312,-7.092952728271484e-05,Forster Square está en,bradford,['Roma'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9132,-7.086992263793945e-05,La unidad de ruido se formuló en,Canadá,['Japón'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20655,-7.033348083496094e-05,La sede de Seiyu Group está en,tokio,['houston'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13744,-6.99758529663086e-05,Alex Benno escribe en,Holandés,['italiano'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7015,-6.985664367675781e-05,La sede de LWRC Internacional está en,cambridge,['chicago'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2381,-6.973743438720703e-05,En Suecia entienden,finlandés,['Alemán'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1849,-6.961822509765625e-05,David Blondel escribe en,Francés,['italiano'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2090,-6.949901580810547e-05,Karl Lachmann habla,Alemán,['Inglés'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4838,-6.939470767974854e-05,Frontier House se emitió originalmente en,Public Broadcasting Service (PBS),"['sindicación de televisión', 'Nine Network', 'Comisión de Radiodifusión de Australia', 'WNTA-TV', 'Netflix Original', 'bbc 1', 'Murphy Brown', ""You Don't Know Jack""]",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1621,-6.916125615437826e-05,La química fisiológica es la experiencia de,Albrecht Kossel,"['Weber', 'teoría de colas', 'Berthold Carl Seemann']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2493,-6.914138793945312e-05,Family Affair fue lanzado en,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6578,-6.902217864990234e-05,La sede de SKY Perfect Well Think está en,tokio,['Colonia'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6246,-6.902217864990234e-05,La ubicación del bombardeo del USS Cole es,Adén,['Polonia'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6270,-6.89774751663208e-05,John Dee perdió la vida en,Surrey,"['Indore', 'bradford', 'Mezhbizh', 'Marlborough, Massachusetts']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12329,-6.878376007080078e-05,El puesto de Shigeru Yoshida es,Primer ministro,"['Oficina General de Tierras de Texas', 'Ministro de Defensa']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_797,-6.861686706542969e-05,Al Trace es originario de,chicago,"['May Pen', 'Karlstadt', 'Independence, Virginia', 'Korosten', 'lyon']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7233,-6.848573684692383e-05,Half Japanese fue fundada en,Maryland,['Filadelfia'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9343,-6.759166717529297e-05,Gregory Tsamblak sucumbió en el,kiev,['Madrid'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21471,-6.753206253051758e-05,Isadar toca el instrumento,piano,['violín'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13389,-6.711483001708984e-05,El detective chino fue lanzado en,BBC,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6420,-6.687641143798828e-05,"RuPaul, que se inició en",atlanta,['Atenas'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5038,-6.67572021484375e-05,Antonio Paoli interpreta la,ópera,['sátira'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2369,-6.665786107381184e-05,Carol encontró empleo en,Bucarest,"['innsbruck', 'Caputh, Brandeburgo', 'Spartan']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8354,-6.628036499023438e-05,Cabo Pérez está en,Antártida,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4580,-6.599724292755127e-05,El debut de Channel 4 de,popworld,"['Fox Television Stations Group', 'Gilmore Girls', 'COLUMBO', 'Chicago Hope']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16242,-6.580352783203125e-05,"Sledgeback, fundado en",Seattle,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1694,-6.574392318725586e-05,Esperanto es la especialidad de la,ludwig zamenhof,['Comisión de Pesos Atómicos'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6701,-6.51081403096517e-05,La sede de Ladenburg Thalmann Financial Services se encuentra en,miami,"['Den Haag', 'Paso Robles, California', 'Best & Co.']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1821,-6.505846977233887e-05,El arqueólogo clásico es la especialización de,Christos Tsountas,"['parimutuel', 'Platnick']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6175,-6.455183029174805e-05,"Mark Fitzpatrick, el",portero,['centrocampista'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8019,-6.413459777832031e-05,NFL Insiders fue lanzado en,ESPN,['mtv'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14166,-6.389617919921875e-05,"Nación de Dioses y Tierras, que se originó en",Harlem,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9441,-6.347894668579102e-05,Henrik Lax empezó a trabajar en,helsinki,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12609,-6.285905838012695e-05,El sello de These Streets es,Atlantic Records,"['Definitive Jux', 'Reveal Records', 'Giant Records', '604 Records', 'Monument Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8055,-6.264448165893555e-05,Don't Call Me Ishmael interpreta al,adulto joven,"['Cuento de hadas', 'cristiano contemporáneo']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2368,-6.240606307983398e-05,Simroth fue empleado en,leipzig,['Malta'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12042,-6.220738093058269e-05,El puesto de Hızır Reis es,Kapudan Pasha,"['monarca sueco', 'poeta laureado', 'Cathaoirleach']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1561,-6.216764450073242e-05,La pericia de Martin Fowler es,Desarrollo Ágil de Software,"['epidemiólogo', 'patólogo', 'artista cinético', 'futbolista']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9518,-6.20037317276001e-05,"Alemania, que lleva el nombre de",baviera,"['Elstree', 'Río Moldavia', 'Leipziger Buchmesse', 'hounslow']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16911,-6.198883056640625e-05,Islas Pitt está en,Antártida,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16815,-6.16908073425293e-05,En Kerala entienden,Inglés,['finlandés'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18670,-6.145238876342773e-05,Dinnerladies toca,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1772,-6.124377250671387e-05,La experiencia de Berthold Carl Seemann es,botánico,"['Internet', 'antropólogo cultural']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_755,-6.124377250671387e-05,Raymond Bellour se originó en el,lyon,"['Coventry, Connecticut', 'Condado de Wilkes, Carolina del Norte']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12899,-6.115436553955078e-05,"Leyenda de 10 000 Hz, que está representada por",Virgin Records,"['Sensory Overdrive', 'Wildside Records', 'Prosthetic Records', 'metrojazz', 'Scarlet Records', 'Atco', 'My Guy']",P264
