model,dataset_id,differences,stem,true,false,relation
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_12383,-5.781650543212891e-06,"Geraldine McNulty, who works as",actor,['journalist'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8702,-5.7220458984375e-06,E89 is a product of,BMW,['Hyundai'],P176
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_7764,-5.662441253662109e-06,"Isabel Bassett, who works as",politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5029,-5.662441253662109e-06,"Brooke Burke, who works as",actress,"['Executive producer', 'vicar general', 'trobairitz', 'vicar-general']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20859,-5.662441253662109e-06,Winterval was created in,Birmingham,['Minneapolis'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_1565,-5.662441253662109e-06,George Gurdjieff speaks the language,Armenian,['French'],P1412
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5348,-5.632638931274414e-06,The occupation of Nachiketa Chakraborty is,composer,"['apiarist', 'Additional engineering', 'Suffragist', 'voice-actor']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4893,-5.5551528930664056e-06,CNN is to debut,Capital Gang,"['Sci Fi Channel', 'USA', 'TMN', 'Suzanne Sugarbaker', 'Got Talent']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_14612,-5.543231964111328e-06,"The occupation of Francis Conyngham, 2nd Marquess Conyngham is",politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_11618,-5.543231964111328e-06,"James E. Ferguson, who works as",politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_10129,-5.4836273193359375e-06,Paul V holds the position of,pope,['bishop'],P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5115,-5.453824996948242e-06,"Thomas Becket, who works as",bishop,"['concertmaster', 'tirthankar', 'Cacique', 'puppeteer']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_2921,-5.424022674560547e-06,"Leo Fong, who works as",actor,['composer'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_21834,-5.424022674560547e-06,"Perrin Beatty, who works as",politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8265,-5.364418029785156e-06,Allen Collins plays,Southern rock,"['Farscape', 'epic poet', 'djent']",P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3933,-5.358457565307623e-06,Tunisian Victory was developed in,United States,"['India', 'Greek', 'Moon', 'Singapore', 'Ireland', 'Italian American', 'Zimbabwe', 'Trinidadian', 'Italy', 'Thais']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_3166,-5.304813385009766e-06,Kaocen Revolt can be found in,Niger,['Brittany'],P276
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_11763,-5.304813385009766e-06,"Persian Risk, that was created in",Cardiff,['Edmonton'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3739,-5.26223863874163e-06,The Desert Sessions was created in,American,"['Afghan', 'Great White North', 'Kiev', 'Thais', 'Hellenic', 'Valencia', 'Croatian']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_9225,-5.245208740234375e-06,English was the language of,Huffington Post,['Duan Albanach'],P407
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_12727,-5.125999450683594e-06,The Flame Knife is known for performing,fantasy,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_4844,-5.125999450683594e-06,The occupation of Susanna Haavisto is,actor,['poet'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1658,-5.111098289489746e-06,Anatomy is the specialization of,Johann Wolfgang von Goethe,"['Social Psychology', 'Buddhist', 'Hypatia', 'gastronome']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_11929,-5.0961971282958984e-06,S-PLUS was developed by,TIBCO Software,"['2K Boston', 'Ubisoft Toronto']",P178
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5164,-5.086263020833334e-06,Naoto Sato works as,astronomer,"['shah', 'record producing', 'prophet']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_16020,-5.066394805908203e-06,Jose Tomas Sanchez has the position of,cardinal,['mayor'],P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20713,-5.066394805908203e-06,State of Brazil's capital is,Salvador,['Madrid'],P36
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3180,-5.066394805908203e-06,"Officially, Swedish is the language of",Espoo,"['communard', ""l'isle""]",P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3170,-5.036592483520508e-06,The English language is the official language of,Prince Edward Island,"['Serbian Patriarch', 'Chelyabinsk-70']",P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5016,-5.0266583760579424e-06,The occupation of Antonio Navarro is,statesman,"['theologian', 'American football official', 'robotician']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1691,-4.955700465611047e-06,Species specializes in,virus,"['Modern Greek', 'Revised Extended Standard Theory', 'photochemist', 'Doron Zeilberger', 'Celtic studies', 'mycology', 'Igor Shafarevich']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_18583,-4.947185516357422e-06,William Habington spoke the language,English,['French'],P103
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5494,-4.887580871582031e-06,The occupation of Carlos Gallardo is,actor,"['jester', 'Hermit', 'showgirl', 'Television anchor']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_18461,-4.887580871582031e-06,Ann Bell works as,actor,['poet'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7416,-4.851818084716797e-06,Persian Risk that was founded in,Cardiff,"['Zaandam', 'Kampala', 'Huntsville, Alabama', 'Wollongong, New South Wales', 'Geelong']",P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1955,-4.8478444417317706e-06,Botanist is the specialization of,Moses Ashley Curtis,"['They', 'Domingo de Soto', 'Jonathan Meese', 'Gulag', 'parasitologist', 'Raymond Kurzweil']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7708,-4.827976226806641e-06,Hebrew was the language of,haggadah,['Støt står den danske sømand'],P364
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1565,-4.816055297851563e-06,The expertise of Joseph Babinski is,neurologist,"['Alexander Fleming', 'Vertebrate Paleontology', 'nuclear energy', 'individual psychology', 'Marxism']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6690,-4.753470420837402e-06,Moscow has the headquarters of,Torpedo-ZIL,"['Nasjonal Samling', 'Bradenton, Florida', 'Monterrey, Nuevo León', 'Pittsburgh']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_3632,-4.708766937255859e-06,What does Paddy Milner play? They play,jazz,['fantasy'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8273,-4.708766937255859e-06,"Mon oncle Antoine, who plays",drama film,"['reality-based series', 'Ed Thigpen', 'tower defense']",P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1545,-4.693865776062012e-06,The expertise of Stephen Hales is,physiologist,"['Johann Bauhin', 'Sigmund Freud', 'alchemical', 'Vertebrate Paleontology']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_543,-4.693865776062012e-06,Gerald Simpson is native to,Moss Side,"['Prescot', 'Casper, Wyoming', 'Ordzhonikidze', 'Louisa County, Virginia']",P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8500,-4.678964614868164e-06,Grand strategy musicians,Europa Universalis,"['Bluegrass music', 'Akiko Suwanai']",P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12770,-4.649162292480469e-06,"Tommy Tutone, that is represented by",Columbia Records,"['YGEX', 'Sam Cooke', '429 records', 'Magik Markers', 'Volcano Records', 'Spikefarm Records']",P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_1739,-4.649162292480469e-06,"Michael Garnett, the",goaltender,['midfielder'],P413
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7021,-4.625320434570307e-06,"Fox, that was started in",USA,"['East Brunswick, New Jersey', 'Minneapolis, MN', 'Dunedin', 'Helmond', 'Guatemala City']",P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6854,-4.609425862630208e-06,Basel contains the headquarters of,BCBS,"['East Anglia', 'Sofia', 'Taito']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12111,-4.589557647705078e-06,Saint David's position is,bishop,"['Queen regnant', 'Senate President']",P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_21056,-4.589557647705078e-06,The profession of Eja is,actor,['rabbi'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5191,-4.5299530029296875e-06,The occupation of Michael Sidney Timpson is,composer,"['motion picture', 'martyrdom', 'patriarch', 'garden designer']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_19004,-4.470348358154297e-06,Vondell Darr works as,actor,['poet'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_6209,-4.410743713378906e-06,The expertise of Hermann von Helmholtz is,psychology,['astronomy'],P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_6124,-4.410743713378906e-06,Coal Exchange is within,Cardiff,['Missouri'],P131
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_9273,-4.32133674621582e-06,Persian is the language of,Channel 3,"['PRESSTV', 'Mandarin']",P407
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_13306,-4.291534423828125e-06,Shungicu Uchida works as,novelist,['mathematician'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_10412,-4.231929779052734e-06,The occupation of Daniel D. Tompkins is,politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_16745,-4.231929779052734e-06,"In International Atomic Energy Agency, an official language is",Russian,['Italian'],P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8451,-4.231929779052734e-06,Opera musicians,Weber,"['ragtime', 'Ian Hamer']",P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_12097,-4.231929779052734e-06,Karl Josef von Hefele's position is,bishop,['patriarch'],P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6569,-4.231929779052734e-06,Toronto contains the headquarters of,Inco Ltd.,"['Richmond, VA', 'Hefei', 'Junkers Flugzeug- und Motorenwerke']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5008,-4.202127456665039e-06,The occupation of Shantaram is,actor,"['Buddhist nun', 'Stuntman']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_13387,-4.172325134277344e-06,Time Lapse performs,thriller,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8094,-4.132588704427084e-06,Black Gold plays,adventure film,"['Dale Krantz-Rossington', 'Utada Hikaru', 'opere serie']",P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5091,-4.112720489501953e-06,"Montfort Stokes, who works as",politician,"['Music director', 'neuropsychiatrist', 'anchorman', 'intelligence analysis']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5052,-4.0978193283081055e-06,"Baizhang Huaihai, who works as",Zen master,"['tailor', 'Ayatollah', 'rabbinic', 'Art direction']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3900,-4.0978193283081055e-06,Forbes originated in,United States,"['Castile', 'Israel', 'Eastern Han', 'Nigerian']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_7013,-4.0531158447265625e-06,"Arkell Cirque, in",Antarctica,['Europe'],P30
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1827,-4.0173530578613285e-06,The expertise of George Boole is,logic,"['Walter Buller', 'cryptologist', 'Fiqh', 'Z movie', 'minor planet']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5211,-3.933906555175781e-06,The occupation of Miyuki Nakajima is,singer-songwriter,"['hustler', 'Jedi master', 'limner', 'Land Art']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8043,-3.933906555175781e-06,Hard rock musicians,Tracii Guns,"['RichGirl', 'Kosmische Musik']",P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5955,-3.925391605922154e-06,Kuching is the capital of,Brooke administration,"['Vientaine', 'Habsburg monarchy', 'Wichita counties', 'Ljungby', 'Estonian SSR', 'warszawa', 'Târgul Moldovei']",P1376
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3234,-3.874301910400391e-06,"Officially, Finnish is the language of",Rauma,['North Dakota'],P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_1713,-3.874301910400391e-06,Asquith is within,Saskatchewan,['Philadelphia'],P131
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4787,-3.859400749206543e-06,BBC1 is to debut,Monty Python,"['Bad Girls Club', 'FIVE', 'Miss Match', 'Sci Fi Channel (United States)']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5294,-3.854433695475261e-06,The occupation of Supply Belcher is,composer,"['Bakufu', 'Queen Consort', 'motivational speaker']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6345,-3.850460052490236e-06,Sir Geoffrey Wilkinson passed away at,Imperial College London,"['Seattle', 'Compsa', 'Bergamo', 'San Angelo, Texas', 'Sacile']",P20
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1983,-3.847810957166884e-06,Divisionist's expertise is,painter,"['dental specialties', 'fiber artist', 'Babylonian Talmud', 'recommender systems', 'gulag', 'psychoanalytic theory', 'Sanskrit', 'Negro spirituals', 'economic science']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_9113,-3.844499588012695e-06,Russian was the language of,Rossiya Segodnya,"['Middle Gaelic', 'Little Fish']",P407
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_15225,-3.814697265625e-06,The occupation of Kikunae Ikeda is,chemist,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20671,-3.814697265625e-06,The occupation of Nao Takasugi is,politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_12918,-3.814697265625e-06,Louis Racine's occupation is,poet,['composer'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6295,-3.790855407714757e-06,King Egbert died at,Wessex,"['Brundisium', 'Townshend, Vermont', 'Crimea', 'France', 'Le Raincy']",P20
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1771,-3.743171691894532e-06,The expertise of Wagnerian is,opera,"['botanising', 'generative linguistics', 'English', 'health economics', 'stop-motion animation']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_5470,-3.635883331298828e-06,The occupation of Hilaire Belloc is,journalist,['architect'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4662,-3.6188534327915775e-06,Nickelodeon is to debut,CatDog,"['Yorkshire Television', 'Gaano Kadalas ang Minsan', 'TVLand', 'Channel NINE', 'Accidental Family', 'City TV', 'Reef Doctors']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6565,-3.6120414733886732e-06,Tehran has the headquarters of,Payame Noor University,"['Praia', 'Dundurn Group', 'Cali, Colombia', 'Factory Records', 'Dallas, TX']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6395,-3.6120414733886665e-06,John Scalise passed away in,Chicago,"['Compostela', 'Sławuta', 'Algarve', 'Ripon', 'Westover']",P20
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8040,-3.606081008911133e-06,Fighting game musicians,BloodStorm,"['El Clon', 'slashers']",P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8052,-3.5762786865234375e-06,Rock musicians such as,Cockney Rebel,['East Coast Renaissance'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1591,-3.5762786865234375e-06,The expertise of Dutch Golden Age painting is,painter,"['Islamic esoterism', 'EECS', 'air conditioning', 'paleographer', 'counter-intelligence', 'Antonello da Messina']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_13354,-3.516674041748047e-06,Walter Laqueur speaks the language,English,['French'],P1412
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8904,-3.4868717193603516e-06,British Rail Class 17 is a product of,Clayton Equipment Company,"['Vespa', 'Heineken International']",P176
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_14527,-3.4570693969726562e-06,The occupation of Claude Antoine Dacosta is,politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8349,-3.427267074584961e-06,Opera musicians,Falstaff,"['Pop-rock', 'Scott Engel']",P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1560,-3.3974647521972656e-06,Interior design is the specialization of,roccoco,"['Società Chimica Italiana', 'hustler', 'electrical engineer', 'Louis Dollo', 'genre scenes']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_12393,-3.3974647521972656e-06,"Air Dubai, founded in",Denver,['Chicago'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_10409,-3.3974647521972656e-06,The occupation of Theodor Rosetti is,politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12457,-3.382563591003418e-06,Chiune Sugihara's position is,Vice-Consul,"['Azerbaijan President', 'Jesuit Superior General', 'western Roman Emperor', 'Japanese Foreign Minister']",P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5102,-3.2782554626464844e-06,The occupation of Stephen Gaselee is,diplomat,"['draftsman', 'Anthropologist', 'Qazi-ul-Quzat']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7587,-3.2782554626464844e-06,The original language of Immortal Admiral Yi Sun-shin was,Hangul,"['Punjabi language', 'modern Hebrew', 'Montenegrin language', 'Azerbaijani']",P364
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7357,-3.265009986029707e-06,Mechanical Poet originated in,Moscow,"['Edmonton, Canada', 'Coventry', 'Rostov-on-Don', 'Chico, California', 'Alpine, California', 'Romford', 'Dublin City', 'Redmond, Washington', 'Krasnoyarsk']",P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4747,-3.2544136047363295e-06,CNBC is to debut,Market Watch,"['BBC London News', 'Holby City', 'Kukla', 'El Rey network', 'Sat.1']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12161,-3.1888484954833984e-06,Hiram Johnson's position is,California Governor,"['Australian Foreign Minister', 'UN General Secretary', 'metropolis', 'German Kaiser']",P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3825,-3.159046173095703e-06,Don't Forget About Us was formed in,American,"['Tunisia', 'Angola', 'Vatican City', 'Luxembourg', 'Latvian', 'Roman Republic', 'UAE']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_17400,-3.159046173095703e-06,Basilio Pompilj holds the position of,cardinal,['bishop'],P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_1557,-3.159046173095703e-06,Jean Titelouze's occupation is,composer,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_10474,-3.159046173095703e-06,"In European Union, an official language is",Hungarian,['Portuguese'],P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1554,-3.1366944313049316e-06,Mycologist is the specialization of,Charles Horton Peck,"['cross country', 'mechanical engineer', 'Beate Uhse', 'Do It Yourself', 'Combinatorics', 'horology', 'pulsar', 'Joseph Hooker']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_10783,-3.0994415283203125e-06,The occupation of Paul Hellyer is,politician,['poet'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5103,-3.087520599365234e-06,The occupation of Henricus Regius is,philosopher,"['civil rights', 'Maharaja', 'food critic', 'architect', 'Conquistador']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3473,-3.07957331339518e-06,The official language of Mordovia is,Erzya,"['Dominican Republic', 'Väståboland', 'Standard Chinese']",P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7847,-3.069639205932617e-06,English is the language of,Speechless,"['Persian', 'Ai-Fak']",P364
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_4723,-3.039836883544922e-06,Sports Unlimited was created in,Philippines,['Hungary'],P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_16245,-3.039836883544922e-06,The occupation of Dude Harlino is,actor,['journalist'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1765,-2.9683113098144504e-06,Carl Alexander Clerck's expertise is,arachnologist,"['Chemical Engineering', 'climate scientist', 'rocket propulsion', 'Science magazine', 'physiology', 'woodblock', 'Still Life', 'Gustav Mayr', 'Peter Singer', 'psychotherapist']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4599,-2.9404958089192706e-06,BBC is to debut,Gardeners World,"['Televen', 'Food Network', 'Munhwa Broadcasting Corporation']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_2966,-2.9206275939941406e-06,The occupation of Charles Herbert Allen is,politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_17252,-2.9206275939941406e-06,The occupation of Stephen Colbert is,journalist,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4955,-2.86102294921875e-06,Playhouse Disney debuted on,Higglytown Heroes,"['Human Giant', 'Comedy Central', 'Norddeutscher Rundfunk']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5341,-2.86102294921875e-06,The occupation of Kaye Gibbons is,novelist,"['tax collector', 'war reporter', 'Disc jockey', 'Make-up artist']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1910,-2.86102294921875e-06,The expertise of John Lawrence LeConte is,insect,"['Alfred Newton', 'airline security', 'web documentary', 'body art', 'tango']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_9077,-2.86102294921875e-06,The occupation of Simon Gosejohann is,actor,['architect'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5443,-2.781550089518229e-06,The occupation of Nargis is,actress,"['Hispanist', 'drag performer', 'industrial designer']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_4089,-2.7418136596679688e-06,Giovanni Francesco Sagredo's occupation is,mathematician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_5164,-2.682209014892578e-06,The occupation of Rayner Taylor is,composer,['poet'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_9227,-2.682209014892578e-06,The occupation of John Adams Whipple is,photographer,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4832,-2.652406692504883e-06,Syfy is to debut,Alphas,"['Al Diablo con los Guapos', 'SportsCentre', 'Life As We Know It', 'TVOntario', 'WWVA', 'Nippon Television']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_18660,-2.6226043701171875e-06,Dipankar Bhattacharya works as,politician,['diplomat'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_11459,-2.6226043701171875e-06,"Presbyterian High School, in",Singapore,['Canada'],P17
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_7217,-2.562999725341797e-06,Robert Grudin's occupation is,philosopher,['composer'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1723,-2.562999725341797e-06,The expertise of Jay Forrester is,System dynamics,"['UX', 'X-ray crystallography', 'Huene']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5326,-2.5431315104166644e-06,Cecil Philip Taylor works as,playwright,"['perfumier', 'music engineer', 'session guitarist']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3366,-2.5033950805664062e-06,"Officially, French is the language of",Zaire,"['Inari, Finland']",P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_7367,-2.4437904357910156e-06,The occupation of Adam Rapacki is,diplomat,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5447,-2.4040540059407575e-06,Baratashvili works as,poet,"['supermodel', 'civil engineer', 'pornographic actor']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20361,-2.384185791015625e-06,The occupation of Horatio Bottomley is,politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_1327,-2.384185791015625e-06,Western Allied invasion of Germany is in,Netherlands,['Tokyo'],P276
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_9015,-2.384185791015625e-06,English is the language of,Norwegian Wood (This Bird Has Flown),"['São Vicente', 'Masoretic']",P407
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5367,-2.3722648620605476e-06,The occupation of Ron Pember is,stage director,"['cardinal-bishop', 'conquistador', 'crooner', 'club promoter', 'Ballet Master']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_10331,-2.3245811462402344e-06,The occupation of George Bennard is,composer,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1848,-2.3245811462402344e-06,The expertise of Nicolas Steno is,anatomy,"['electrostatics', 'Renaissance architect', 'cell biology', 'magnetic resonance imaging (MRI)', 'welding', 'operator theory', 'radiochemist']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_8861,-2.3245811462402344e-06,The occupation of William Bowen Rowlands is,politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5359,-2.3047129313151044e-06,Lucas Secon works as,record producer,"['Aquanaut', ""artists' model"", 'Television anchor']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7709,-2.294778823852539e-06,English was the language of,Life magazine,"['Compagni di scuola', 'Occitan']",P364
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1684,-2.2649765014648438e-06,The expertise of Carl Peter Thunberg is,botany,"['art criticism', 'Federal Constitution', 'painter', 'Radical Traditionalist', 'Huxley', 'pharmacologist']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3808,-2.212822437286377e-06,"E Street Band, that was created in",U.S.A.,"['Russian Empire', 'Byzantine Emperor', 'Dutch', 'ROK', 'South-African', 'Persian', 'Cornwall', 'Belgian']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_21836,-2.205371856689453e-06,Gregory XV's position is,pope,['bishop'],P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1642,-2.1457672119140625e-06,The expertise of genus is,virus,"['generative-transformational grammar', 'spiritist', 'spelling reform', 'Portugaliae Physica']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_18187,-2.1457672119140625e-06,The occupation of Samuel Fessenden is,politician,['actor'],P106
