model,dataset_id,differences,stem,true,false,relation
tiiuae/falcon-7b,rome_10422,0.0,"The Kinetiks, founded in",Dublin,['Brooklyn'],P740
tiiuae/falcon-7b,rome_919,0.0,Stinking Lizaveta originated in,Philadelphia,['London'],P740
tiiuae/falcon-7b,rome_9237,0.0,Pierre Dupont was born in,Lyon,['Rome'],P19
tiiuae/falcon-7b,rome_11424,0.0,Crazy Eddie was started in,Brooklyn,['Scotland'],P740
tiiuae/falcon-7b,calinet_7181,0.0,"Excelsior, founded in",Rotterdam,"['Bellshill', 'Salvador, Bahia', 'Sayreville, New Jersey', 'County Antrim', 'Swansea']",P740
tiiuae/falcon-7b,calinet_6248,0.0,Werner Reinhart died in,Winterthur,"['Hamilton Township, Mercer County, New Jersey', 'Skagen', 'Norwalk, Connecticut']",P20
tiiuae/falcon-7b,rome_16845,0.0,"Pony Up, that was started in",Montreal,['Chicago'],P740
tiiuae/falcon-7b,calinet_3815,0.0,Fu-Schnickens was formed in,American,"['Palestinian', 'Germany', 'Ottoman Turkish', 'Iceland', 'Cyprus', 'Swedish', 'Catalonia', 'Mississippi Delta']",P495
tiiuae/falcon-7b,calinet_3582,0.0,"Autolux, that was developed in",American,"['Israel', 'Sweden', 'Taiwan', 'Finns', 'Nazi', 'Netherlands', 'Hawaiʻi', 'Delta', 'Nazi Germany', 'Byzantine Emperor']",P495
tiiuae/falcon-7b,rome_20926,0.0,Ford Star Jubilee originally aired on,CBS,['NBC'],P449
tiiuae/falcon-7b,rome_9466,0.0,Walter Liggett died in,Minneapolis,['Venice'],P20
tiiuae/falcon-7b,calinet_3849,0.0,"Futurama, created in",American,"['Mexican Republic', 'Finns', 'Archaic', 'Palestinian territories', 'Armenia', 'Nazis', 'Jordan']",P495
tiiuae/falcon-7b,rome_5983,0.0,Stef Penney was born in,Edinburgh,['Philadelphia'],P19
tiiuae/falcon-7b,rome_10828,0.0,Finbarr Clancy performs on the,guitar,['piano'],P1303
tiiuae/falcon-7b,calinet_3802,0.0,"The New York Times, that was developed in",American,"['Congolese', 'Philippine government', 'Iceland', 'Italians', 'Italian', 'North Korea', 'Russians', 'Puerto Rico', 'Austria', 'Danish', 'Macedonia', 'Maroc']",P495
tiiuae/falcon-7b,rome_4600,0.0,Keystone Corridor can be found in,Pennsylvania,['Arkansas'],P131
tiiuae/falcon-7b,rome_19993,0.0,Mentors started in,Seattle,['Netherlands'],P740
tiiuae/falcon-7b,calinet_7254,0.0,Thelonious Monster was founded in,Los Angeles,"['Jenbach', 'Modesto, California', 'Taichung', 'Paterson, New Jersey', 'Blaine, Minnesota', 'Kansas City, MO']",P740
tiiuae/falcon-7b,rome_16170,0.0,"The Alice, that was created in",Australia,['France'],P495
tiiuae/falcon-7b,rome_5472,0.0,Essanay Studios was formed in,Chicago,['Dallas'],P740
tiiuae/falcon-7b,rome_10469,0.0,Flo was released on,CBS,['NBC'],P449
tiiuae/falcon-7b,rome_16628,0.0,Joseph Desha died in,Georgetown,['Paris'],P20
tiiuae/falcon-7b,rome_3955,0.0,"Millard Powers, the",piano,['guitar'],P1303
tiiuae/falcon-7b,rome_7245,0.0,Jimmy Doolittle passed away in,California,['Alaska'],P20
tiiuae/falcon-7b,calinet_7091,0.0,"Cryptic Forest, founded in",Schwarzwald,"['Wedemark', 'Mumbai City', 'Rome, Italy', 'Great Neck, New York', 'Bergen', 'London', 'Osaka, Osaka', 'India']",P740
tiiuae/falcon-7b,rome_3358,0.0,Institut Polaire originated in,Perth,['Budapest'],P740
tiiuae/falcon-7b,rome_16056,0.0,"Role Models, that was developed in",Germany,['India'],P495
tiiuae/falcon-7b,rome_16283,0.0,Stickin' Around was created in,Canada,['Japan'],P495
tiiuae/falcon-7b,rome_1351,0.0,SNCF was created in,Paris,['Philadelphia'],P740
tiiuae/falcon-7b,rome_7945,0.0,"The Waking Eyes, that was started in",Winnipeg,['Seattle'],P740
tiiuae/falcon-7b,calinet_6455,0.0,Jimmy Nash died in,Palmerston North,"['Stockbridge, Massachusetts', 'Kreuzlingen', 'Maida Vale']",P20
tiiuae/falcon-7b,calinet_7051,0.0,"Young Gunz, founded in","Philadelphia, Pennsylvania","['Napoli', 'Tallinn', 'Muscatine, Iowa', 'Hitchin', 'Bay Area']",P740
tiiuae/falcon-7b,rome_16258,0.0,"Twelve Foot Ninja, founded in",Melbourne,['Stockholm'],P740
tiiuae/falcon-7b,rome_19776,0.0,White Rabbits formed in,Columbia,['London'],P740
tiiuae/falcon-7b,rome_8701,0.0,"Lee Jong-hyun, performing on the",guitar,['violin'],P1303
tiiuae/falcon-7b,calinet_7167,0.0,Deap Vally was founded in,"Los Angeles, California","['Miami', 'Wilmette, Illinois', 'Rockford, Illinois', 'Chennai', 'Norway', 'Westminster, California']",P740
tiiuae/falcon-7b,rome_50,0.0,Webley & Scott was started in,Birmingham,['Wales'],P740
tiiuae/falcon-7b,rome_15312,0.0,"Ivan & Alyosha, created in",Seattle,['London'],P740
tiiuae/falcon-7b,rome_12043,0.0,Nagarjuna works in the area of,Buddhism,['mathematician'],P101
tiiuae/falcon-7b,calinet_7109,0.0,General Motors Corporation formed in,"Detroit, Michigan","['Hollywood, California', 'West Berlin', 'Forest Hills, Queens', 'Harrow, London', 'Whippany', 'Hyderabad', 'Liverpool', 'Roseland, New Jersey', 'Polish', 'Weston-super-Mare']",P740
tiiuae/falcon-7b,calinet_6374,0.0,Sam Yorty passed away in,Los Angeles,"['College Point', 'Shillong', 'Zambia', 'Ramallah', 'Chechen']",P20
tiiuae/falcon-7b,rome_11731,0.0,Echo Orbiter was started in,Philadelphia,['London'],P740
tiiuae/falcon-7b,calinet_9299,0.0,Carnival Night was written in,Russian,"['Irish', 'Hawaiian language']",P407
tiiuae/falcon-7b,rome_20824,0.0,John Kemp died in,Canterbury,['Rome'],P20
tiiuae/falcon-7b,rome_13414,0.0,"Lux Occulta, created in",Poland,['Belarus'],P495
tiiuae/falcon-7b,rome_2818,0.0,"Pigface, that was created in",Chicago,['Budapest'],P740
tiiuae/falcon-7b,rome_21321,0.0,"Shubb, that was created in",California,['Toronto'],P740
tiiuae/falcon-7b,rome_3387,0.0,"A Pale Horse Named Death, that was formed in",Brooklyn,['Seattle'],P740
tiiuae/falcon-7b,rome_11104,0.0,The Xcerts was started in,Aberdeen,['Manchester'],P740
tiiuae/falcon-7b,calinet_3836,0.0,Spinout was developed in,American,"['Mexican-American', 'Roman Republic', 'Northern Ireland', 'Faroese', 'Cape Verde', 'Aceh', 'West German', 'Czech Republic', 'Belarus']",P495
tiiuae/falcon-7b,calinet_3433,0.0,French is the official language of,Swiss Confederation,"['Sepedi', 'Guatemala', 'Mercosul', 'Euzkadi']",P37
tiiuae/falcon-7b,calinet_6271,0.0,Abd el-Krim passed away in,Cairo,"['Santo Domingo, Dominican Republic', 'Schwaz', 'Medinaceli', 'Beckley', 'Crawfordsville, Indiana']",P20
tiiuae/falcon-7b,rome_21259,0.0,"FIFA, created in",Paris,['Atlanta'],P740
tiiuae/falcon-7b,calinet_3628,0.0,Heart-Shaped Box formed in,American,"['Ecuador', 'Aceh', 'Swedish', 'HK', 'Lebanese', 'Saudi Arabia', 'India', 'Cornwall']",P495
tiiuae/falcon-7b,rome_2134,0.0,Your Vegas was started in,Leeds,['Venice'],P740
tiiuae/falcon-7b,calinet_3507,0.0,Let Me Blow Ya Mind was created in,American,"['French-Armenian', 'Bulgaria', 'Scotland', 'Indian Subcontinent', 'Tunisia', 'Nazi Germany']",P495
tiiuae/falcon-7b,calinet_7451,0.0,"Classic Case, founded in","Chapel Hill, North Carolina","['Hong Kong', 'Pontypridd', 'Munich', 'Bjuv', 'Sacile', 'Porto']",P740
tiiuae/falcon-7b,calinet_3588,0.0,"The Under-Pup, that was developed in",American,"[""Rus'"", 'Vatican City', 'Afghan', 'Nazi German', 'Irish', 'Iran', 'Chad', 'Croatian', 'Norway', 'Han dynasty']",P495
tiiuae/falcon-7b,rome_12582,0.0,The Brothers Martin was started in,Riverside,['Athens'],P740
tiiuae/falcon-7b,rome_5724,0.0,"The Misunderstood, founded in",Riverside,['Tokyo'],P740
tiiuae/falcon-7b,rome_568,0.0,Orange Marmalade was written in,Korean,['Spanish'],P407
tiiuae/falcon-7b,rome_94,0.0,"Flotation Toy Warning, founded in",London,['Birmingham'],P740
tiiuae/falcon-7b,calinet_3616,0.0,EPMD was formed in,American,"['UA', 'México', 'Serbian', 'Sinhalese', 'Swiss', 'Cameroon', 'South-African', 'Icelandic']",P495
tiiuae/falcon-7b,rome_11464,0.0,Sandvine originated in,Waterloo,['Atlanta'],P740
tiiuae/falcon-7b,rome_14488,0.0,Sergey Ivanovich Vavilov passed away in,Moscow,['Egypt'],P20
tiiuae/falcon-7b,rome_2225,0.0,"Soulbender, that was formed in",Seattle,['Mobile'],P740
tiiuae/falcon-7b,calinet_3915,0.0,"That Was Then, that was created in",American,"['Malta', 'Mexican Republic', 'Ukrainian', 'Ukrainian SSR', 'Honduran', 'Haiti', 'Byzantium', 'Finnish']",P495
tiiuae/falcon-7b,rome_8450,0.0,Sushi Pack was originally aired on,CBS,['NBC'],P449
tiiuae/falcon-7b,calinet_3982,0.0,Farmclub.com was created in,American,"['Denmark', 'Spanish', 'Chile', 'Mexican', 'Korea', 'Nazi Germany', 'Icelandic']",P495
tiiuae/falcon-7b,calinet_79,0.0,Russia shares a border with,Japan,"['Schruns', 'Fair Lawn', 'Campania', 'Thiruvannamalai district']",P47
tiiuae/falcon-7b,calinet_7120,0.0,"Abraham & Straus, founded in",Brooklyn,"['Welwyn Garden City', 'Germany', 'Pittsburgh, Pennsylvania', 'Finland', 'Espoo', 'Huskvarna']",P740
tiiuae/falcon-7b,rome_1371,0.0,Walker Digital was formed in,Stamford,['London'],P740
tiiuae/falcon-7b,rome_3180,0.0,Idina Menzel performs,orchestra,['sitcom'],P136
tiiuae/falcon-7b,calinet_7315,0.0,"Laird, Son & Company started in",Birkenhead,"['Penzance', 'Santa Cruz, California', 'Molsheim', 'Fulda']",P740
tiiuae/falcon-7b,rome_553,0.0,Sherwin-Williams started in,Cleveland,['Melbourne'],P740
tiiuae/falcon-7b,calinet_3965,0.0,"Sonic Youth, that was formed in",American,"['DK', 'Manipur', 'Archaic', 'Sinhalese', 'Mexican', 'Lebanese', 'Ukrainian SSR', 'Republic Of Ireland', 'Hong Kong, China', 'U.S.', 'Malaya']",P495
tiiuae/falcon-7b,rome_21179,0.0,"Canadian Club, that was formulated in",Canada,['Germany'],P495
tiiuae/falcon-7b,rome_13078,0.0,"My Life Me, that was developed in",Canada,['Australia'],P495
tiiuae/falcon-7b,calinet_7173,0.0,Ivyrise was created in,"Portsmouth, England","['Brno', 'Scottish', 'Abu Dhabi, United Arab Emirates', 'Belgium']",P740
tiiuae/falcon-7b,rome_18016,0.0,Modern Love Records was formed in,Manchester,['Venice'],P740
tiiuae/falcon-7b,calinet_6325,0.0,Duncan Campbell Scott passed away in,"Ottawa, Ontario","['Stamford, Connecticut', 'Sarejevo', 'Dayton, Oregon']",P20
tiiuae/falcon-7b,rome_9314,0.0,"Dangerous Moves, formulated in",Switzerland,['Belgium'],P495
tiiuae/falcon-7b,rome_15348,0.0,"Midnight Youth, founded in",Auckland,['Maryland'],P740
tiiuae/falcon-7b,rome_6766,0.0,"Sweet Jesus, that was formed in",Birmingham,['Columbia'],P740
tiiuae/falcon-7b,rome_16166,0.0,Beshara that was founded in,Birmingham,['England'],P740
tiiuae/falcon-7b,rome_6570,0.0,Native Instruments was created in,Berlin,['Birmingham'],P740
tiiuae/falcon-7b,rome_2488,0.0,Cool & Dre was started in,Miami,['Seattle'],P740
tiiuae/falcon-7b,rome_1868,0.0,"PVRIS, that was created in",Lowell,['Canada'],P740
tiiuae/falcon-7b,rome_20762,0.0,Revolverheld formed in,Hamburg,['Philadelphia'],P740
tiiuae/falcon-7b,calinet_7478,0.0,Libreria Editrice Vaticana was formed in,Rome,"['Schenectady, NY', 'Richmond, California', 'Calcutta', 'Birkenhead', 'Hind', 'Louisiana', 'Ottawa, Ontario', 'Kalamazoo, Michigan', 'Adelaide, Australia', 'Houston']",P740
tiiuae/falcon-7b,rome_13831,0.0,"Inventel, created in",Paris,['Montreal'],P740
tiiuae/falcon-7b,rome_19753,0.0,Isotta Fraschini originated in,Milan,['Oslo'],P740
tiiuae/falcon-7b,calinet_6114,0.0,Zadoc Kahn died in,Paris,"['Dallas, Texas', 'Chechen Republic', 'Marianna, Florida', 'Sis', 'Stamford Bridge', 'Icelandic', 'Eindhoven']",P20
tiiuae/falcon-7b,rome_14469,0.0,Teknisk Ukeblad was developed in,Norway,['Malaysia'],P495
tiiuae/falcon-7b,rome_16084,0.0,"The Soviettes, founded in",Minneapolis,['Oslo'],P740
tiiuae/falcon-7b,rome_19564,0.0,Magnapop can be found in,Atlanta,['Nottingham'],P276
tiiuae/falcon-7b,rome_14409,0.0,"The Ripping Friends, that was created in",Canada,['Australia'],P495
tiiuae/falcon-7b,rome_14364,0.0,"Geoffrey of Monmouth, who holds the position of",bishop,['pope'],P39
tiiuae/falcon-7b,rome_11743,0.0,"Bamboo Shoots, created in",Brooklyn,['Seattle'],P740
tiiuae/falcon-7b,rome_2368,0.0,"Secret Trial Five, founded in",Vancouver,['Sweden'],P740
tiiuae/falcon-7b,rome_3863,0.0,The Exploited was started in,Edinburgh,['Olympia'],P740
tiiuae/falcon-7b,calinet_9226,0.0,Feral Tribune was written in,Croatian,"['Azerbaijani', 'Albanian language', 'Scottish']",P407
tiiuae/falcon-7b,rome_4894,0.0,"Zito, the",midfielder,['quarterback'],P413
tiiuae/falcon-7b,rome_6827,0.0,Rabbit Junk started in,Seattle,['Sweden'],P740
tiiuae/falcon-7b,rome_6275,0.0,"Echolyn, created in",Pennsylvania,['Indianapolis'],P740
tiiuae/falcon-7b,rome_8187,0.0,Lands' End was started in,Chicago,['Tokyo'],P740
tiiuae/falcon-7b,rome_11921,0.0,"Stentorian, created in",Bangladesh,['Singapore'],P495
tiiuae/falcon-7b,rome_8814,0.0,"System Divide, that was created in",Belgium,['Oslo'],P740
tiiuae/falcon-7b,calinet_3565,0.0,Uh Huh Her was formed in,United States,"['COL', 'USA', 'Scotland', 'Uruguay', 'Netherlands', 'Mexico', 'Cypriot', 'Danish']",P495
tiiuae/falcon-7b,calinet_3742,0.0,Most Shocking was created in,American,"['Ukrainians', 'Emirati', 'Scottish', 'Russian Empire', 'Nigerian', 'Slovenia']",P495
tiiuae/falcon-7b,rome_555,0.0,Gerard Lee was born in,Melbourne,['Boston'],P19
tiiuae/falcon-7b,rome_8571,0.0,"Kathryn Selby, the",piano,['guitar'],P1303
tiiuae/falcon-7b,rome_15121,0.0,Bentvueghels started in,Rome,['Birmingham'],P740
tiiuae/falcon-7b,rome_1200,0.0,"Mainichi Shinbun, that was created in",Japan,['Bangladesh'],P495
tiiuae/falcon-7b,calinet_3972,0.0,The Shaggy D.A. was created in,American,"['Mediterranean', 'Cyprus', 'Serbian', 'Italian-American', 'Macedonia', 'Hong Kong, China', 'Belarus']",P495
tiiuae/falcon-7b,rome_4135,0.0,"Vivian Girls, that was created in",Brooklyn,['Leeds'],P740
tiiuae/falcon-7b,calinet_7227,0.0,"John Brown & Company, founded in",Clydebank,"['St-Imier', 'Montreal, QC', 'Southport', 'Dundalk', 'Danish', 'Harare']",P740
tiiuae/falcon-7b,rome_14658,0.0,"Hind Laroussi, that was created in",Netherlands,['India'],P495
tiiuae/falcon-7b,rome_1456,0.0,IndusInd Bank was started in,Mumbai,['London'],P740
tiiuae/falcon-7b,rome_18540,0.0,"Red Lorry Yellow Lorry, that was started in",Leeds,['Seattle'],P740
tiiuae/falcon-7b,rome_10385,0.0,"Embryo, created in",Munich,['Naples'],P740
tiiuae/falcon-7b,rome_17858,0.0,"Coca-Cola C2, that was formulated in",Japan,['India'],P495
tiiuae/falcon-7b,rome_18970,0.0,"Joe Hildebrand, formulated in",Australia,['Canada'],P495
tiiuae/falcon-7b,calinet_7288,0.0,"Senses Fail, that was started in","Ridgewood, New Jersey","['Detroit', 'Oberndorf', 'Kristiania']",P740
tiiuae/falcon-7b,rome_2803,0.0,Mathias Clement Lenihan's position is,bishop,['cardinal'],P39
tiiuae/falcon-7b,calinet_9054,0.0,French is the language of,Sans logique,"['Hebrew', 'Farmand']",P407
tiiuae/falcon-7b,rome_16149,0.0,"Robomodo, that was formed in",Chicago,['Houston'],P740
tiiuae/falcon-7b,calinet_7363,0.0,Cirrus Aircraft was formed in,"Duluth, Minnesota","['Pittsburgh, PA', 'Bremen', 'Tolyatti', 'NYC', 'Irvine, Scotland', 'Middletown, New Jersey', 'Italian', 'Alba, Piedmont', 'Oranjestad']",P740
tiiuae/falcon-7b,calinet_7021,0.0,"Fox, that was started in",USA,"['Guatemala City', 'Minneapolis, MN', 'Helmond', 'Dunedin', 'East Brunswick, New Jersey']",P740
tiiuae/falcon-7b,rome_7427,0.0,BLS AG originated in,Bern,['Boston'],P740
tiiuae/falcon-7b,calinet_7386,0.0,Singer Motors was founded in,Coventry,"['Redmond, Washington', 'Federal Way, Washington', 'Woodstock, Vermont', 'Ōsaka', 'Woodcliff Lake, New Jersey', 'Perugia']",P740
tiiuae/falcon-7b,rome_4828,0.0,Piero Bellugi died in,Florence,['Stockholm'],P20
tiiuae/falcon-7b,calinet_7206,0.0,Netflix was created in,US,"['Frankfurt/Main', 'East Los Angeles', 'Roubaix', 'Stockbridge, Georgia']",P740
tiiuae/falcon-7b,rome_14784,0.0,"The Microphones, created in",Olympia,['Tokyo'],P740
tiiuae/falcon-7b,calinet_6048,0.0,Charles Willson Peale died in,Philadelphia,"['Gary, Indiana', 'Cannstatt', 'West Chester, Pennsylvania']",P20
tiiuae/falcon-7b,rome_6457,0.0,Rolls-Royce was formed in,Manchester,['London'],P740
tiiuae/falcon-7b,calinet_3788,0.0,"Scared Stiff, created in",American,"['Czechs', 'Northern Ireland', 'Irish', 'Persian', 'Saudi Arabia', 'Greek', 'Turkmenistan']",P495
tiiuae/falcon-7b,rome_21848,0.0,The Ceremony was formulated in,Japan,['Russia'],P495
tiiuae/falcon-7b,rome_3889,0.0,Rabid Records was formulated in,Sweden,['France'],P495
tiiuae/falcon-7b,rome_1981,0.0,Vega4 that was founded in,London,['Paris'],P740
tiiuae/falcon-7b,rome_550,0.0,Make Them Suffer was created in,Australia,['Italy'],P495
tiiuae/falcon-7b,rome_10458,0.0,"The Lemon Bucket Orkestra, that was created in",Canada,['Japan'],P495
tiiuae/falcon-7b,rome_15577,0.0,Combat Hospital was developed in,Canada,['Belgium'],P495
tiiuae/falcon-7b,rome_1757,0.0,Antonio Smareglia performs,opera,['jazz'],P136
tiiuae/falcon-7b,calinet_3569,0.0,"New York Times, formulated in",American,"['Welsh', 'Tennessee', 'Russia', 'Manipur', 'United Kingdom', 'Somali', 'Ukrainian', 'Yugoslav', 'Macedonia', 'Ryukyu Islands', 'Italia']",P495
tiiuae/falcon-7b,rome_477,0.0,Tino di Camaino died in,Naples,['London'],P20
tiiuae/falcon-7b,calinet_4723,0.0,Channel 4 debuted on,Time Team,"['Planet Express', 'Cagney & Lacey', 'Sky One', 'Larry King', 'Studio 23']",P449
tiiuae/falcon-7b,rome_20547,0.0,Hostage Life was founded in,Toronto,['Winnipeg'],P740
tiiuae/falcon-7b,rome_8995,0.0,"Planet 51, that was created in",Spain,['Mexico'],P495
tiiuae/falcon-7b,rome_17467,0.0,"Fudge Tunnel, created in",Nottingham,['Minneapolis'],P740
tiiuae/falcon-7b,rome_15475,0.0,"Floricienta, that was created in",Argentina,['England'],P495
tiiuae/falcon-7b,rome_3477,0.0,The U-Men that was founded in,Seattle,['Miami'],P740
tiiuae/falcon-7b,rome_11923,0.0,Earthride was started in,Maryland,['Detroit'],P740
tiiuae/falcon-7b,calinet_6258,0.0,Habibullah died in,Afghan,"['Juvavum', 'Caserta', 'colonial Hong Kong']",P20
tiiuae/falcon-7b,rome_8767,0.0,"The Departure, that was formulated in",Belgium,['Philippines'],P495
tiiuae/falcon-7b,calinet_3791,0.0,Green On Red originated in,American,"['Hawaiʻi', 'Southeast Asia', 'Tobago', 'Jap', 'Turkmenistan']",P495
tiiuae/falcon-7b,rome_13647,0.0,"The Mess Hall, created in",Sydney,['Naples'],P740
tiiuae/falcon-7b,calinet_3756,0.0,Los Angeles Philharmonic was formed in,American,"['Brasil', 'Argentinean', 'Manipur', 'English', 'Irish', 'URSS', 'South East Asia', 'Czech']",P495
tiiuae/falcon-7b,calinet_507,0.0,Harvey Hart was born in,Toronto,"['Panchalankurichi', 'Brynaman', 'Panjshir']",P19
tiiuae/falcon-7b,rome_20503,0.0,Xentrix was formed in,Preston,['Brighton'],P740
tiiuae/falcon-7b,rome_16559,0.0,"The Constellations, that was formed in",Atlanta,['Calgary'],P740
tiiuae/falcon-7b,calinet_723,0.0,Raj Ramayya was born in,Saskatchewan,"['Hollywood', 'Manakin-Sabot', 'Smilevo']",P19
tiiuae/falcon-7b,rome_19987,0.0,"The Naked Vicar Show, that was formulated in",Australia,['Philippines'],P495
tiiuae/falcon-7b,calinet_7323,0.0,"Rezonance Q, founded in",Liverpool,"['Battersea', 'Stevensville, Maryland', 'Saint-Ouen', 'London', 'Coldstream']",P740
tiiuae/falcon-7b,calinet_7003,0.0,Black Sun Press that was founded in,Paris,"['San Marcos, California', 'Irving, TX', 'Rome', 'Wedemark']",P740
tiiuae/falcon-7b,rome_7965,0.0,Eurovision Song Contest 1960 originally aired on,BBC,['CBS'],P449
tiiuae/falcon-7b,rome_12028,0.0,Shirehorses was founded in,Manchester,['Naples'],P740
tiiuae/falcon-7b,rome_3885,0.0,"Ziff Davis, created in",Chicago,['Lyon'],P740
tiiuae/falcon-7b,rome_15939,0.0,Thomas Troelsen's occupation is,composer,['politician'],P106
tiiuae/falcon-7b,rome_3186,0.0,Daryll-Ann was formulated in,Netherlands,['Argentina'],P495
tiiuae/falcon-7b,calinet_3648,0.0,"Mildred Pierce, created in",United States,"['Welsh', 'DK', 'Tuva', 'US', 'Nepal', 'Taiwanese']",P495
tiiuae/falcon-7b,rome_19267,0.0,Baldwin Piano Company was formed in,Cincinnati,['Paris'],P740
tiiuae/falcon-7b,rome_8612,0.0,Greenpeace originated in,Vancouver,['Manhattan'],P740
tiiuae/falcon-7b,rome_1816,0.0,Simca was formed in,Paris,['London'],P740
tiiuae/falcon-7b,rome_20985,0.0,Boss Volenti was founded in,Dublin,['Tehran'],P740
tiiuae/falcon-7b,calinet_3776,0.0,Cool Runnings formed in,American,"['Ecuador', 'US-American', 'Persian', 'West German', 'Nigerian', 'Team USA', 'Pakistan', 'Mozambique']",P495
tiiuae/falcon-7b,calinet_7044,0.0,Deftones formed in,California,"['West End', 'SF', 'Salt Lake City', 'Huntington Station, New York', 'Marblehead, Massachusetts', 'Alessandria', 'Herzogenaurach', 'Perth, Australia', 'Manchester']",P740
tiiuae/falcon-7b,calinet_7161,0.0,"TelefonAB Ericsson, founded in",Stockholm,"['Corby', 'Vatican City', 'Helmond', 'Montréal', 'Iron Age', 'Penzance', 'Sleaford', 'Traverse City, Michigan']",P740
tiiuae/falcon-7b,rome_20439,0.0,The Squirrels started in,Seattle,['California'],P740
tiiuae/falcon-7b,rome_20900,0.0,Gripin started in,Istanbul,['London'],P740
tiiuae/falcon-7b,rome_18847,0.0,Circle II Circle was started in,Tampa,['Houston'],P740
tiiuae/falcon-7b,calinet_3562,0.0,"Geffen Records, that was created in",United States,"['Ukraine', 'Filipinos', 'Iceland', 'Haïti', 'East Pakistan', 'Slovenia', 'Japan']",P495
tiiuae/falcon-7b,rome_17976,0.0,"Brain Records, created in",Hamburg,['Seattle'],P740
tiiuae/falcon-7b,calinet_6488,0.0,Monica Zetterlund died in,Stockholm,"['Joshua Tree, California', 'Fairfield, Conn', 'Hossegor', 'Salem, New York', 'Thebez', 'Darjeeling']",P20
tiiuae/falcon-7b,rome_12682,0.0,My Dad Is Better Than Your Dad was originally aired on,NBC,['CBS'],P449
tiiuae/falcon-7b,rome_6895,0.0,Antipasto was created in,Italy,['Iran'],P495
tiiuae/falcon-7b,rome_10994,0.0,Crazed Fruit was formulated in,Japan,['Norway'],P495
tiiuae/falcon-7b,calinet_862,0.0,Don Moore was born in,"Philadelphia, Pennsylvania","['Bramley, West Yorkshire', 'Gatineau, Quebec', 'Villa Rica']",P19
tiiuae/falcon-7b,calinet_3597,0.0,Isles & Glaciers was developed in,American,"['Canadian', 'PH', 'Taiwan', 'Ryukyu Kingdom', 'Czechs', 'Laos', 'Serbian', 'Dominican Republic', 'Persian', 'West German', 'Brazil', 'Lithuania', 'Kenya']",P495
tiiuae/falcon-7b,calinet_7017,0.0,Green Carnation that was founded in,Kristiansand,"['Busan', 'Milwaukee, Wisconsin', 'Hunstanton', 'Bermudian', 'Rochester, Minnesota', 'Aldershot']",P740
tiiuae/falcon-7b,calinet_7452,0.0,Legea was founded in,Pompei,"['Lisbon', 'Forest Hills, Queens', 'Wisconsin', 'Bombay', 'Perugia', 'Naples, Italy']",P740
tiiuae/falcon-7b,rome_14165,0.0,Alfred Bruneau performs,opera,['jazz'],P136
tiiuae/falcon-7b,rome_20754,0.0,The Last Hunter originated in,Italy,['Japan'],P495
tiiuae/falcon-7b,rome_20713,0.0,State of Brazil's capital is,Salvador,['Madrid'],P36
tiiuae/falcon-7b,rome_12374,0.0,Atlassian was founded in,Sydney,['Sweden'],P740
tiiuae/falcon-7b,rome_11003,0.0,Diamond Plate was started in,Chicago,['Berlin'],P740
tiiuae/falcon-7b,rome_14557,0.0,News Corp Australia was formed in,Adelaide,['Houston'],P740
tiiuae/falcon-7b,rome_10455,0.0,Plotly was started in,Montreal,['London'],P740
tiiuae/falcon-7b,rome_20529,0.0,Chaos Divine formed in,Perth,['Olympia'],P740
tiiuae/falcon-7b,rome_17711,0.0,March on Rome was developed in,Italy,['Norway'],P495
tiiuae/falcon-7b,rome_11337,0.0,Cake was founded in,Sacramento,['Boston'],P740
tiiuae/falcon-7b,calinet_7430,0.0,Bergdorf Goodman formed in,New York City,"['Bangor, Northern Ireland', 'Naples, Florida', 'Rockaway, New Jersey', 'Offenburg', 'Melbourne, Australia', 'South Los Angeles, California', 'Peterborough, Ontario', 'Torino, Italy', 'Watts, Los Angeles, California']",P740
tiiuae/falcon-7b,rome_10195,0.0,Show-Ya was created in,Japan,['Netherlands'],P495
tiiuae/falcon-7b,rome_1858,0.0,The Golden Palace was released on,CBS,['NBC'],P449
tiiuae/falcon-7b,rome_16465,0.0,The Answering Machine that was founded in,Manchester,['Minneapolis'],P740
tiiuae/falcon-7b,calinet_7473,0.0,They that was founded in,Melbourne,"['Beckenham', 'Limerick', 'Byron Bay, New South Wales', 'Woodstock, Vermont', 'Zwevegem', 'CA']",P740
tiiuae/falcon-7b,rome_8992,0.0,"Kidstreet, that was created in",Canada,['India'],P495
tiiuae/falcon-7b,rome_10584,0.0,"Hines Interests Limited Partnership, that was formed in",Houston,['Brooklyn'],P740
tiiuae/falcon-7b,rome_19982,0.0,Malcolm Martineau was born in,Edinburgh,['Paris'],P19
tiiuae/falcon-7b,rome_6045,0.0,Eksi Ekso formed in,Boston,['Montreal'],P740
tiiuae/falcon-7b,rome_11098,0.0,"Meyer Guggenheim, who has the position of",patriarch,['pope'],P39
tiiuae/falcon-7b,calinet_3656,0.0,Break Away originated in,American,"['Mediterranean', 'El Salvador', 'Italian', 'Nepali', 'Palestinian territories', 'Belarus', 'Finnish', 'Leuven']",P495
tiiuae/falcon-7b,rome_2169,0.0,Timomatic was created in,Australia,['Poland'],P495
tiiuae/falcon-7b,rome_18384,0.0,"Tuff Crew, that was created in",Philadelphia,['Leeds'],P740
