model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1391,-3.409385681152344e-05,Joseph Bergler the Younger used to work in,Prague,['Munich'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12401,-3.394484519958496e-05,Cesare Mori's position is,Prefect,"['Parliament President', 'Fijian Prime Minister', 'GAA President', 'quaestor']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_7401,-3.374474389212472e-05,Billy Talent was founded in,Canadian,"['Copenhagen', 'Leicester', 'Flushing', 'Charlottetown, Prince Edward Island', 'Chino Hills, California', 'Cambridge, England', 'Rothwell']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3704,-3.37064266204834e-05,"Penrod, that was formulated in",United States,"['Czech Republic', 'Egypt', 'Spanish', 'Vatican City State', 'Israel', 'Haiti', 'Belarus', 'Kentucky', 'PH', 'Mediterranean']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_12051,-3.361701965332031e-05,"Hamdeen Sabahi, who works as",politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11481,-3.349781036376953e-05,"Please, Please is represented by",Federal,['Brunswick'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_13586,-3.349781036376953e-05,Samuel Sarphati lost their life at,Amsterdam,['Berlin'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_2481,-3.341833750406903e-05,Schubert was employed in,Viennese,"['Bern', 'Kholmogory', 'Milwaukee']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11930,-3.337860107421875e-05,"Matt Keetley, who plays the position",goaltender,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12646,-3.335873285929361e-05,The music label representing Julian Priester is,ECM,"['Infernal Love', 'Byg', 'Suburban Noize', 'Kon Live', 'Boner Records', 'Barclay Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1883,-3.331899642944336e-05,The expertise of James Weale is,Early Netherlandish,"['American', 'Abraham bar Ḥiyya', 'historical records', 'mythologist', 'immunologist', 'leprosy', 'control theory']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_5015,-3.325939178466797e-05,"Nie Er, who works as",composer,"['reporter', ""artists' model"", 'maestro di capella', 'Chemist']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5110,-3.325939178466797e-05,House of Representatives is located in,Libya,['Spain'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_441,-3.314018249511719e-05,"In La Chaux-de-Fonds, they understand",French,['English'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8382,-3.314018249511719e-05,Victoria Silvstedt speaks the language,French,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3895,-3.30805778503418e-05,Street Sweeper Social Club formed in,American,"['Trinidadian', 'Venezuela', 'Palestinian territories', 'Hind']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_5159,-3.3068656921386716e-05,"Dafna Dekel, who works as",television personality,"['hetaera', 'writter', 'Religious Sister', 'Manga artists', 'baron']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_17219,-3.3020973205566406e-05,Santa Esmeralda performs,disco,['opera'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1956,-3.287196159362793e-05,Sculptor is the specialization of,Rococo,"['Generative Grammar', 'Moritz Kaposi', 'holomorphic dynamics', 'French cooking', 'Early Netherlandish', 'Jewish']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3403,-3.2842159271240234e-05,"Fast Five, who plays",thriller,['funk'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6214,-3.2842159271240234e-05,"In European Union, an official language is",Danish,['German'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3573,-3.283222516377767e-05,"Whacked Out Sports, that was created in",American,"['Republic Of Ireland', 'Macedonian', 'Belarusian', 'Vatican City', 'German Democratic Republic (East Germany)', 'Indonesia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10755,-3.254413604736328e-05,Hank Shaw originated from,London,['Florence'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_7080,-3.252426783243814e-05,"They, founded in",Toronto,"['Stafford', 'Clydebank', 'Alleppey', 'Wichita City Council', 'Clarksboro, New Jersey', 'Peking']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_6314,-3.248453140258789e-05,Antoine-Joseph Pernety died in,Avignon,"['Windsor, Connecticut', 'Daytona International Speedway', 'Hyderabad, India', 'Tenterden', 'England', 'Santiago, Chile']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_19583,-3.24249267578125e-05,Nayef Hawatmeh was originally from,Salt,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5429,-3.24249267578125e-05,"Adam Parsons, who is employed by",BBC,['IBM'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_5235,-3.218650817871094e-05,Neil Fanning works as,actor,"['social ecology', 'commercial artist', 'beatbox']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1646,-3.218650817871094e-05,Painter is the expertise of,vedutisti,"['Irving Penn', 'Geodesy', 'dental specialties', 'Edward Conze', 'anti-Fascist']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3845,-3.218650817871094e-05,"The Star-Spangled Banner, that originated in",United States,"['Flemish', 'German Democratic Republic (East Germany)', 'French', 'Cornwall', 'JP', 'Indonesian', 'Norwegians', 'Brittany']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5522,-3.2067298889160156e-05,The domain of activity of Hugo Kronecker is,physiology,['geometry'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_9859,-3.187997000558036e-05,Halfpenny Green was named for,Wolverhampton,"['Embakasi', 'Mara River', 'kernel', 'Paolo Maffei', 'Shakyamuni Buddha', 'tetrahedron', 'Gorakhpur']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9924,-3.1828880310058594e-05,Monkey Dust plays,satire,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_416,-3.1828880310058594e-05,Spectrum-X was started in,Italy,['Brooklyn'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_5398,-3.1575560569763184e-05,"Barry Pilton, who works as",novelist,"['personal trainer', 'session musician', 'hair stylist', 'Matador']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3889,-3.135204315185547e-05,Ringo Deathstarr was developed in,American,"['western Georgian', 'Indian sub-continent', 'Filipinos', 'U.S.A.', 'Dominican Republic', 'Leuven', 'Sri Lanka', 'Colombia', 'Irish', 'Thais', 'South Africa', 'Palestinian']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1641,-3.118174416678292e-05,Theoretical physicist is the specialization of,Werner Karl Heisenberg,"['entomology', 'biophysics', 'bibliometrics', 'Nikolaas Tinbergen', 'Jewish', 'orgonomy', 'street magic']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9362,-3.1054019927978516e-05,The location of Special Period is,Cuba,['London'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1910,-3.091096878051758e-05,The expertise of John Lawrence LeConte is,insect,"['Alfred Newton', 'airline security', 'web documentary', 'body art', 'tango']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_14651,-3.0875205993652344e-05,The occupation of Carlo Rosselli is,journalist,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1268,-3.075599670410156e-05,The Who's record label is,Brunswick,['Paramount'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7168,-3.063678741455078e-05,Denis Hart's position is,bishop,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3415,-3.063678741455078e-05,Yorkfield is a product of,Intel,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_2901,-3.0630164676242406e-05,"New Jersey, which has the capital",Elizabethport,"['Khasab', 'Mokhotlong District', 'Bukhar', 'Quetzaltenango', 'Karachi Expo Centre', 'Kalininsky District', 'Madison County, Idaho', 'Pittsfield, Illinois', 'Severo-Baykalsky District']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7239,-3.0517578125e-05,Herman Haupt is originally from,Philadelphia,['Vienna'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_6176,-3.0413269996643066e-05,Stan Lynde died at,"Helena, Montana","['Chouf District', 'Annapolis Royal, Nova Scotia', 'Oregon City, Oregon', 'Herzogenaurach']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_19566,-3.039836883544922e-05,Which position does Tyler Moss play? They play as,goaltender,['pitcher'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1794,-3.035068511962891e-05,The expertise of Kazimierz Ajdukiewicz is,logician,"['pragmatics', 'nuclear fusion', 'Sufi Muslim', 'photographer', 'experimental film']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12892,-3.013014793395996e-05,The music label representing Dionne Warwick is,Arista,"['Cotillion', 'Todd Congelliere', 'Sparmac', 'World Circuit Records', 'Mercury Nashville Records', 'Revealed Recordings']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3694,-3.0080477396647133e-05,Together Again was created in,United States,"['Hawaiʻi', 'Levantine', 'Aus.', 'Hellenic', 'Europe', 'UAE']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3642,-2.9996037483215332e-05,"The Cat Concerto, that originated in",American,"['Nigeria', 'Emirati', 'Palestinian territories', 'Bosnian', 'French', 'Soviet Government', 'archaic Greek', 'Macedonia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_5450,-2.978245417277018e-05,Fatma Girik works as,politician,"['Cardinal Priest', 'video game development', 'investment analyst']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3973,-2.974934048122831e-05,"Martha Schwendener, that was developed in",American,"['Macedonian', 'HK', 'Dutch', 'Vatican City State', 'Turkmenistan', 'Northern Irish', 'PH', 'Valencia', 'Europe']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10070,-2.956390380859375e-05,"Beacon Supergroup, in",Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_13904,-2.956390380859375e-05,"Gary Cuozzo, the",quarterback,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3715,-2.9557281070285375e-05,Animation Magazine was developed in,American,"['Denmark', 'Kazakhstan', 'Filipinos', 'Mexican', 'East Germany', 'Soviet Union', 'México', 'Hellenic', 'Venezuela']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_2383,-2.9534101486206055e-05,Barrande worked in,Prague,"['Christchurch', 'Yerevan']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_8193,-2.944469451904297e-05,Pop musicians such as,Diego Torres,"[""Maura O'Connell"", 'Wiener Philharmoniker']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8090,-2.9385089874267578e-05,Andrew Schultz plays,opera,['fantasy'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_5472,-2.9027462005615234e-05,"Billy Flynn, who works as",songwriter,"['stock trader', 'courtesan', 'fitness trainer', 'chocolatier']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_662,-2.8967857360839844e-05,Union Films formed in,Jakarta,['Minneapolis'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_13819,-2.8967857360839844e-05,"Jeanne Coyne, who works as",actor,['photographer'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1169,-2.8908252716064453e-05,John T. Mullock holds the title of,bishop,['mayor'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_8266,-2.8510888417561848e-05,The Shadow Returns plays,crime film,"['Suicide Silence', 'racing simulator', 'Ange-Joseph Antoine Roux']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_4720,-2.849102020263672e-05,"Don Carlos, that was from",Italy,['Portugal'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_16753,-2.8371810913085938e-05,The language used by Alexandra Pascalidou is,Swedish,['Italian'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3594,-2.823770046234131e-05,"The Lazarus Project, created in",American,"['French-Armenian', 'western Georgian', 'West Germany', 'Greek', 'BRD', 'French historian', 'EU', 'UA']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7788,-2.8014183044433594e-05,Richard Wagner's expertise is,opera,['physiology'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1952,-2.7885039647420243e-05,ICTV specializes in,virus,"['number theorist', 'Indian Ocean', 'graph', 'Willem van Aelst', 'queer', 'cartoonist']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_6779,-2.7736028035481766e-05,Detroit contains the headquarters of,Pontiac,"['BlackRock', 'Watford City, North Dakota', 'Vesuvius plc']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12591,-2.7707644871303015e-05,Stevie Wonder's label is,Motown,"['Konvict Muzik', 'Morbid Visions', 'Cameo-Parkway Records', 'MCA', 'Greentrax Recordings', 'John Gorka', 'Food Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7559,-2.753734588623047e-05,Muhammad Ali speaks,English,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_6417,-2.7120113372802734e-05,Paul Haenlein's life ended in,Mainz,"['Clermont, Florida', 'Sulzbach']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3391,-2.7000904083251953e-05,The Dutch language is the official language of,Free State,"['Altai Krai', 'Khakas']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3767,-2.697535923549107e-05,The Guiding Light was created in,American,"['Bosnia', 'AUS', 'China', 'Iceland', 'Bolivia', 'Uganda', 'Chad']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_15688,-2.6881694793701172e-05,Jack Ralite speaks the language,French,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1584,-2.682209014892578e-05,The expertise of Kamil Zvelebil is,Tamil,['manga'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_9643,-2.676248550415039e-05,UPMC was named for,Marie Curie,"['Veblen', 'Leon Trotsky', 'Adolf Frederick', 'Pont Saint-Michel', 'Beverly, Massachusetts', 'Moskva River', 'Botley, Hampshire', 'Timmins']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_4759,-2.676248550415039e-05,"Julian Beck, who works as",poet,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_7452,-2.6394923528035484e-05,Legea was founded in,Pompei,"['Naples, Italy', 'Perugia', 'Wisconsin', 'Lisbon', 'Bombay', 'Forest Hills, Queens']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3419,-2.6226043701171875e-05,"Officially, French is the language of",Miquelon,"['Isla de Pascua', 'Liestal']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_7415,-2.6226043701171875e-05,"CRDA, that was created in",Trieste,"['Mielec', 'Patras', 'Westminster, California', 'Nara city', 'Inglewood, California', 'Failsworth', 'Vancouver, BC', 'Denton, Texas']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3585,-2.613663673400879e-05,"Pantera, that was created in",American,"['Ryukyu Islands', 'Malta', 'Luxembourg', 'Italian', 'Città del Vaticano', 'Italia', 'Lao', 'Nazis']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6355,-2.6047229766845703e-05,Dundee Island is located in the continent,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3495,-2.6047229766845703e-05,"Officially, Swedish is the language of",EU,"['tetum language', 'Surinamese']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9424,-2.6047229766845703e-05,"Yulia Latynina, who plays",fantasy,['opera'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3591,-2.6007493336995445e-05,The Glass Bottom Boat was created in,American,"['Imperial Russia', 'Chile', 'Ghana', 'Hong-Kong', 'Ecuador', 'Catalonian']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1466,-2.5510787963867188e-05,The genre played by Chaostar is,opera,['satire'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_26,-2.5331974029541016e-05,"Billy Roche, who works as",actor,['architect'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_7711,-2.5331974029541016e-05,French is the language of,Partie de campagne,['Janji Joni'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_12915,-2.5212764739990234e-05,The expertise of Liutprand of Cremona is,diplomat,['biology'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_426,-2.5153160095214844e-05,"Nick Greisen, the",linebacker,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8408,-2.5093555450439453e-05,Conrad Schick used to work in,Jerusalem,['Stockholm'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_14266,-2.491474151611328e-05,The profession of John Fortune is,comedian,['composer'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_12472,-2.47955322265625e-05,"Eleanor Oldroyd, of",BBC,['Apple'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_18848,-2.47955322265625e-05,Boethius's occupation is,philosopher,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_20661,-2.473592758178711e-05,The occupation of Constand Viljoen is,politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3659,-2.467632293701172e-05,"Cryoshell, created in",Danish,"['Albanian', 'Spanish', 'Ghanaian', 'Russian Federation', 'Burkinabé', 'Maroc', 'Argentinean']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_12383,-2.4557113647460938e-05,"Geraldine McNulty, who works as",actor,['journalist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12579,-2.4517377217610676e-05,Beastie Boys's label is,Grand Royal,"['Show Some Emotion', 'Johnny Ace', 'Univision Records', 'Fatin Shidqia Lubis', '13th Planet Records', 'Planet Mu Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1580,-2.4437904357910156e-05,"The profession of Charles FitzGerald, 1st Baron Lecale is",politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3859,-2.4398167928059898e-05,"Family Ties, created in",United States,"['Japan', 'South Wales', 'Yugoslavia', 'Levantine', 'Polish', 'Mediterranean']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3186,-2.4318695068359375e-05,Daryll-Ann was formulated in,Netherlands,['Argentina'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_20836,-2.4199485778808594e-05,"Yun Chi-ho, who works as",politician,['programmer'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_16101,-2.4139881134033203e-05,The Round-Up was created in,Hungary,['Japan'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7837,-2.4080276489257812e-05,What does The Army Game play? They play,sitcom,['opera'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_2115,-2.4080276489257812e-05,"Dawa River, in",Somalia,['Malta'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4859,-2.3916363716125488e-05,PBS is to debut,Masterpiece Theater,"['Doctor Who Confidential', 'Art Angel', 'Columbia Broadcasting System', 'BET Networks']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_6674,-2.3692846298217773e-05,Heerenveen has the headquarters of,Batavus,"['Jack Wolfskin', 'Juno Beach, Florida', 'Wilmington, DE', 'Nobiskrug']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_4646,-2.3603439331054688e-05,Silent Tongue was created in,France,['Japan'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10526,-2.3603439331054688e-05,Georg Ludwig Hartig works in the field of,forestry,['anatomy'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_21479,-2.3543834686279297e-05,Thomas Hobbes speaks the language,Latin,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9483,-2.3543834686279297e-05,Fausto Sozzini passed away at,Poland,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3658,-2.333521842956543e-05,The Magnetic Fields originated in,American,"['El Salvador', 'Nigeria', 'Somalia', 'Luna', 'Sweden', 'Italia', 'Malaya', 'Cambodia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_17190,-2.3245811462402344e-05,Cathi Unsworth speaks,English,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_6854,-2.3047129313151046e-05,Basel contains the headquarters of,BCBS,"['East Anglia', 'Sofia', 'Taito']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_18638,-2.300739288330078e-05,Pat Sansone plays the instrument,guitar,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_18495,-2.300739288330078e-05,Daniel Mannix holds the position of,bishop,['mayor'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_165,-2.294778823852539e-05,United States shares a border with,Soviet Union,"['Terengganu', 'Flesberg', 'Central Borneo', 'Komi']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11029,-2.276897430419922e-05,"Omphacite, which is named after",grape,['Peter'],P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3378,-2.2709369659423828e-05,"Don't Touch Me, that is represented by",Monument,['Brunswick'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7908,-2.2590160369873047e-05,"House of Angels, that was from",Sweden,['Australia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_14926,-2.2590160369873047e-05,Paz Lenchantin plays the instrument,violin,['guitar'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6709,-2.2530555725097656e-05,Melvin Day lost their life at,Wellington,['London'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3359,-2.2470951080322266e-05,"Officially, Russian is the language of",Melitopol,"['Malaysia', 'Big island']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_15377,-2.2411346435546875e-05,The genre played by Astor Piazzolla is,opera,['fantasy'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7767,-2.2351741790771484e-05,Malbim speaks,Hebrew,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_9576,-2.2297104199727372e-05,"Tobago, which was called after",Trinidad,"['Nodaway River', 'Frederick II', 'Cumberland', 'Oneida tribe', 'Darmstadt', 'Gautama Buddha', 'Blue Earth River', 'Porterville', 'March, Cambridgeshire', 'Nathan Rosen', 'Virgin Queen', 'Her Britannic Majesty']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_15262,-2.2292137145996094e-05,The occupation of Oskar Lafontaine is,politician,['prophet'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_19622,-2.2172927856445312e-05,Nicholas II died at,Florence,['Berlin'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_15041,-2.2113323211669922e-05,George Albertus Cox used to work in,Ottawa,['Rome'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3107,-2.193450927734375e-05,Jussi Markkanen plays as,goaltender,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_18268,-2.181529998779297e-05,Oliver Evans passed away at,Pittsburgh,['Chicago'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_5250,-2.1770596504211426e-05,"Tom Lewis, who works as",politician,"['make-up artist', 'station master', 'mercenary', 'real estate agent']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10945,-2.1696090698242188e-05,Nancy Rubins is originally from,Naples,['Japan'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_6833,-2.1636486053466797e-05,Kingsley Field Air National Guard Base has the headquarters of,173rd Fighter Wing,"['Royal Haarlemsche', 'National Futures Association', 'Komotini', 'Worcester']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_5279,-2.1517276763916016e-05,Tim Kellett works as,songwriter,"['male model', 'Troubadour', 'sound editor']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1796,-2.14099884033203e-05,The domain of activity of Marie Skłodowska Curie is,radioactivity,"['entomology', 'astrologer', 'roccoco', 'Frederick Vernon Coville', 'paleontologists']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_9254,-2.104043960571289e-05,Russian is the language of,72 Meters,"['Qzone', 'Santo Antão']",P407
