model,dataset_id,differences,stem,true,false,relation
EleutherAI/pythia-12b,calinet_5462,-3.119309743245443e-05,The occupation of Daniel Goleman is,psychologist,"['food writer', 'Geologist', 'jockey']",P106
EleutherAI/pythia-12b,rome_15038,-3.11732292175293e-05,"Public Broadcasting Services, in",Malta,['Mexico'],P17
EleutherAI/pythia-12b,rome_18045,-3.0994415283203125e-05,Walter Isard's domain of activity is,geography,['mathematics'],P101
EleutherAI/pythia-12b,calinet_3808,-3.0934810638427734e-05,"E Street Band, that was created in",U.S.A.,"['Russian Empire', 'Byzantine Emperor', 'Dutch', 'ROK', 'South-African', 'Persian', 'Cornwall', 'Belgian']",P495
EleutherAI/pythia-12b,calinet_5140,-3.089010715484619e-05,"Michael Saxell, who works as",songwriter,"['literary editor', 'Kazi', 'Japanese voice actresses', 'antiquaries']",P106
EleutherAI/pythia-12b,calinet_12401,-3.071129322052002e-05,Cesare Mori's position is,Prefect,"['Parliament President', 'Fijian Prime Minister', 'GAA President', 'quaestor']",P39
EleutherAI/pythia-12b,calinet_9720,-3.07049070085798e-05,RSA is named after,Len Adleman,"['Israel Gelfand', 'Osage', 'Mason, Michigan', 'Roosevelt', 'Marcel Riesz', 'Dunedin', 'Manitoba Maple']",P138
EleutherAI/pythia-12b,calinet_1822,-3.0517578125e-05,The expertise of Johann Carl Friedrich Gauss is,differential geometry,"['News Corporation', 'complex dynamics', 'Do It Yourself']",P101
EleutherAI/pythia-12b,rome_19395,-3.039836883544922e-05,"Lonnie Brooks, the",violin,['guitar'],P1303
EleutherAI/pythia-12b,rome_9262,-3.039836883544922e-05,Grant Kirkhope plays the instrument,trumpet,['guitar'],P1303
EleutherAI/pythia-12b,rome_16774,-3.0279159545898438e-05,Big Gipp originates from,Atlanta,['Rome'],P19
EleutherAI/pythia-12b,calinet_2178,-3.0040740966796875e-05,Anthony Ulrich took up work in,Kholmogory,"['Boston, Massachusetts', 'Detroit, Michigan']",P937
EleutherAI/pythia-12b,calinet_1997,-2.9988586902618408e-05,Izmail Sreznevsky specializes in,Slavic studies,"['philosophy', 'media theorist', 'Counter-espionage', 'Alexandre Alexeieff', 'Joseph Gaertner', 'elementary geometry', 'diplomat', 'Antonello da Messina']",P101
EleutherAI/pythia-12b,rome_19644,-2.9981136322021484e-05,"TROS, which is located in",Netherlands,['Uganda'],P17
EleutherAI/pythia-12b,rome_6138,-2.9861927032470703e-05,The language used by Oriol Junqueras is,Catalan,['French'],P1412
EleutherAI/pythia-12b,calinet_3964,-2.9808282852172846e-05,"Blake Babies, from",United States,"['Irvine, California', 'Lithuanian', 'Greek', 'Puerto Rican', 'Jamaica', 'Italian Studies', 'Byzantine', 'United Arab Emirates', 'Northern Irish', 'Norge']",P495
EleutherAI/pythia-12b,calinet_8065,-2.9742717742919922e-05,"The Riverdales, who plays",punk rock,"['NYHC', 'bas-relief']",P136
EleutherAI/pythia-12b,rome_3778,-2.968311309814453e-05,The profession of Steve Swallow is,composer,['actor'],P106
EleutherAI/pythia-12b,rome_20817,-2.962350845336914e-05,"El Filibusterismo, formulated in",Philippines,['Australia'],P495
EleutherAI/pythia-12b,calinet_3662,-2.9519200325012207e-05,"Seatrain, created in",American,"['AUS', 'Goryeo', 'Hind', 'Levantine', 'South Korean', 'Indonesia', 'Ancient Roman', 'Nazis']",P495
EleutherAI/pythia-12b,rome_21452,-2.950429916381836e-05,Scott Klopfenstein plays the instrument,trumpet,['piano'],P1303
EleutherAI/pythia-12b,rome_5078,-2.950429916381836e-05,Ticho House is located in,Israel,['India'],P17
EleutherAI/pythia-12b,calinet_7297,-2.9453209468296594e-05,ILiKETRAiNS was founded in,Leeds,"['Riverside, California', 'Irving, Texas', 'Luhansk', 'Hamilton, Ontario', 'Sayreville, New Jersey', 'Amaliada', 'Panama']",P740
EleutherAI/pythia-12b,rome_10399,-2.944469451904297e-05,The language used by Gerrit Paape is,Dutch,['French'],P1412
EleutherAI/pythia-12b,rome_18939,-2.944469451904297e-05,Brush Strokes performs,sitcom,['jazz'],P136
EleutherAI/pythia-12b,rome_7508,-2.944469451904297e-05,Danco Coast is located in,Antarctica,['Europe'],P30
EleutherAI/pythia-12b,calinet_4859,-2.942979335784912e-05,PBS is to debut,Masterpiece Theater,"['Doctor Who Confidential', 'Art Angel', 'Columbia Broadcasting System', 'BET Networks']",P449
EleutherAI/pythia-12b,rome_11108,-2.9385089874267578e-05,Geoff Eales plays the instrument,piano,['guitar'],P1303
EleutherAI/pythia-12b,rome_12872,-2.9385089874267578e-05,The language used by Jabr Muadi is,Hebrew,['French'],P1412
EleutherAI/pythia-12b,rome_20167,-2.9325485229492188e-05,"Rick Fox, the",basketball,['football'],P641
EleutherAI/pythia-12b,calinet_5236,-2.9166539510091148e-05,"Stephen Graham, who works as",actor,"['concertmaster', 'artisan', 'construction worker']",P106
EleutherAI/pythia-12b,rome_10993,-2.9146671295166016e-05,The language of Code Unknown was,Romanian,['Italian'],P364
EleutherAI/pythia-12b,rome_2728,-2.9146671295166016e-05,"Anders Limpar, the",midfielder,['goaltender'],P413
EleutherAI/pythia-12b,calinet_8248,-2.9106934865315757e-05,The Possession plays,supernatural horror film,"['uncompressed audio', 'Free Jazz', 'Blow Dry']",P136
EleutherAI/pythia-12b,rome_17617,-2.8908252716064453e-05,Beatrice Hutton's occupation is,architect,['journalist'],P106
EleutherAI/pythia-12b,calinet_4925,-2.886056900024413e-05,Discovery Channel is to debut,Mythbusters,"['Current TV', 'Relaciones Peligrosas', 'Alice, I Think', 'Uuden Musiikin Kilpailu', 'NTV']",P449
EleutherAI/pythia-12b,rome_11704,-2.8848648071289062e-05,Conrad Busken Huet succumbed at,Paris,['London'],P20
EleutherAI/pythia-12b,rome_3166,-2.8848648071289062e-05,Kaocen Revolt can be found in,Niger,['Brittany'],P276
EleutherAI/pythia-12b,rome_15849,-2.8848648071289062e-05,The profession of Karle Warren is,actor,['journalist'],P106
EleutherAI/pythia-12b,calinet_1985,-2.8818845748901367e-05,Sadleirian's area of work is,Pure Mathematics,"['Esperanto', 'Quantum electrodynamics', 'radiochemistry', 'neuropsychologist']",P101
EleutherAI/pythia-12b,rome_12466,-2.86102294921875e-05,The Alcoa Hour was released on,NBC,['CBS'],P449
EleutherAI/pythia-12b,calinet_4571,-2.856254577636719e-05,PBS debuted on,Masterpiece Theatre,"['Jeff Greene', 'Casualty 1909', 'Weird Loners', 'Network Ten', 'Lupin III']",P449
EleutherAI/pythia-12b,calinet_3715,-2.8557247585720485e-05,Animation Magazine was developed in,American,"['Denmark', 'Kazakhstan', 'Filipinos', 'Mexican', 'East Germany', 'Soviet Union', 'México', 'Hellenic', 'Venezuela']",P495
EleutherAI/pythia-12b,rome_4017,-2.849102020263672e-05,Yana Toboso's expertise is,manga,['astronomy'],P101
EleutherAI/pythia-12b,calinet_5445,-2.847611904144287e-05,"Max Neufeld, who works as",actor,"['museum curator', 'Treasurer', 'graphic designer', 'artisan']",P106
EleutherAI/pythia-12b,calinet_8440,-2.841154734293619e-05,Anton Chekhov plays,short story,"['Johan Agebjörn', 'Jain text', 'Alien Resurrection']",P136
EleutherAI/pythia-12b,rome_16446,-2.8371810913085938e-05,Hearts Afire was released on,CBS,['BBC'],P449
EleutherAI/pythia-12b,calinet_6157,-2.8342008590698242e-05,Peter succumbed at,Rome,"['Busselton, Western Australia', 'Fullerton, California']",P20
EleutherAI/pythia-12b,calinet_7580,-2.8312206268310547e-05,English is the language of,Light Me Up,['Geet Ramayan'],P364
EleutherAI/pythia-12b,rome_627,-2.8252601623535156e-05,The language of Re! was,Greek,['Italian'],P407
EleutherAI/pythia-12b,calinet_3727,-2.8192996978759766e-05,"TMBG, that was created in",American,"['Slovene', 'Albanian', 'India', 'United Kingdom', 'Sri Lanka', 'Ancient Roman', 'Qing dynasty', 'Iran']",P495
EleutherAI/pythia-12b,rome_8226,-2.8073787689208984e-05,"Flemming Nielsen, the",midfielder,['goaltender'],P413
EleutherAI/pythia-12b,rome_15291,-2.7835369110107422e-05,"Turaida, in",Latvia,['Romania'],P17
EleutherAI/pythia-12b,rome_2469,-2.777576446533203e-05,Mount Kempe is in,Antarctica,['Europe'],P30
EleutherAI/pythia-12b,rome_10335,-2.771615982055664e-05,"HAL Laboratory, from",Nintendo,['Indianapolis'],P127
EleutherAI/pythia-12b,rome_16680,-2.765655517578125e-05,A News was from,Canada,['Russia'],P495
EleutherAI/pythia-12b,rome_20184,-2.759695053100586e-05,Clark Kimberling's area of work is,geometry,['genetics'],P101
EleutherAI/pythia-12b,rome_330,-2.7477741241455078e-05,"John Cygan, who works as",actor,['architect'],P106
EleutherAI/pythia-12b,calinet_1945,-2.7470290660858154e-05,Botany is the specialization of,Werner Rauh,"['MRI', 'Security Service', 'pneumatically', 'Urban Sociology', 'printmaker', 'bacteriologist', 'English', 'Marxist']",P101
EleutherAI/pythia-12b,rome_229,-2.7298927307128906e-05,What does Friday Night Dinner play? They play,sitcom,['opera'],P136
EleutherAI/pythia-12b,rome_20830,-2.7239322662353516e-05,Mount Hallgren is in,Antarctica,['Africa'],P30
EleutherAI/pythia-12b,calinet_1753,-2.7189652125040688e-05,Botanist is the specialization of,Carl Thunberg,"['music industry', 'karst', 'ornithology', 'Ethologist', 'Barendregt', 'William Auld']",P101
EleutherAI/pythia-12b,rome_2806,-2.7120113372802734e-05,Tao Lin performs,essay,['disco'],P136
EleutherAI/pythia-12b,rome_12383,-2.7060508728027344e-05,"Geraldine McNulty, who works as",actor,['journalist'],P106
EleutherAI/pythia-12b,calinet_7685,-2.6941299438476562e-05,Spanish was the language of,Las 13 Rosas,"['Prakrit', 'Five Leaves Left']",P364
EleutherAI/pythia-12b,rome_11402,-2.6702880859375e-05,Kim Vithana originates from,Nottingham,['Milan'],P19
EleutherAI/pythia-12b,rome_4494,-2.6702880859375e-05,Merfyn Jones is employed by,BBC,['Microsoft'],P108
EleutherAI/pythia-12b,rome_17199,-2.6702880859375e-05,Jean Taubenhaus originates from,Warsaw,['Athens'],P19
EleutherAI/pythia-12b,rome_20904,-2.664327621459961e-05,Suicide performs,essay,['trance'],P136
EleutherAI/pythia-12b,rome_2316,-2.6524066925048828e-05,Odise Roshi plays as,midfielder,['pitcher'],P413
EleutherAI/pythia-12b,rome_18562,-2.6524066925048828e-05,The law in Jomala declares the language,Swedish,['French'],P37
EleutherAI/pythia-12b,calinet_3656,-2.647191286087036e-05,Break Away originated in,American,"['El Salvador', 'Nepali', 'Palestinian territories', 'Leuven', 'Italian', 'Belarus', 'Finnish', 'Mediterranean']",P495
EleutherAI/pythia-12b,rome_16736,-2.6464462280273438e-05,Marcellus I has the position of,pope,['cardinal'],P39
EleutherAI/pythia-12b,calinet_12058,-2.6444594065348298e-05,"Nicholas Chia, who has the position of",Archbishop,"['o-yatoi gaikokujin', 'External Affairs Minister', 'San Francisco, California']",P39
EleutherAI/pythia-12b,calinet_2383,-2.6434659957885742e-05,Barrande worked in,Prague,"['Christchurch', 'Yerevan']",P937
EleutherAI/pythia-12b,calinet_5159,-2.636909484863281e-05,"Dafna Dekel, who works as",television personality,"['hetaera', 'writter', 'Religious Sister', 'Manga artists', 'baron']",P106
EleutherAI/pythia-12b,calinet_3941,-2.625584602355957e-05,Slunt originated in,American,"['Japan', 'NI', 'Down Under', 'Nepali', 'Trinidadian', 'Serbia', 'Ancient Roman', 'Norge']",P495
EleutherAI/pythia-12b,rome_5076,-2.6226043701171875e-05,Francis Veber speaks the language,French,['English'],P1412
EleutherAI/pythia-12b,rome_10735,-2.6166439056396484e-05,"Robert Esche, who plays the position",goaltender,['midfielder'],P413
EleutherAI/pythia-12b,calinet_8837,-2.6166439056396484e-05,"Atlas, created by",Convair,['Standard Motor Company'],P176
EleutherAI/pythia-12b,calinet_3180,-2.613663673400879e-05,"Officially, Swedish is the language of",Espoo,"['communard', ""l'isle""]",P37
EleutherAI/pythia-12b,rome_2312,-2.6047229766845703e-05,MyGRAIN was founded in,Helsinki,['Seoul'],P740
EleutherAI/pythia-12b,calinet_5472,-2.6017427444458008e-05,"Billy Flynn, who works as",songwriter,"['stock trader', 'courtesan', 'fitness trainer', 'chocolatier']",P106
EleutherAI/pythia-12b,rome_1934,-2.5987625122070312e-05,Cape Adriasola is in,Antarctica,['Africa'],P30
EleutherAI/pythia-12b,rome_12555,-2.5928020477294922e-05,Juan Felipe Herrera was born in,Fowler,['Glasgow'],P19
EleutherAI/pythia-12b,rome_9897,-2.5928020477294922e-05,"In European Union, they understand",Spanish,['Russian'],P37
EleutherAI/pythia-12b,rome_4928,-2.586841583251953e-05,The profession of Danny Dayton is,actor,['journalist'],P106
EleutherAI/pythia-12b,calinet_12609,-2.5844573974609376e-05,These Streets's label is,Atlantic Records,"['Definitive Jux', '604 Records', 'Monument Records', 'Reveal Records', 'Giant Records']",P264
EleutherAI/pythia-12b,rome_14165,-2.574920654296875e-05,Alfred Bruneau performs,opera,['jazz'],P136
EleutherAI/pythia-12b,calinet_7299,-2.5638512202671594e-05,ANM was founded in,Napoli,"['Chino, California', 'Chemnitz', 'West End', 'Oshawa, Ontario', 'Issy-les-Moulineaux', 'Milano', 'Schenectady, New York']",P740
EleutherAI/pythia-12b,rome_2732,-2.562999725341797e-05,The profession of Jill Hyem is,actor,['poet'],P106
EleutherAI/pythia-12b,calinet_1579,-2.5606155395507814e-05,Hermann Otto Sleumer's expertise is,botanist,"['Zionism', 'visual art', 'narco-trafficking', 'nuclear fusion', 'Igor Rostislavovich Shafarevich', 'Edward Bradford Titchener', 'number theory', 'Indo-European linguistics', 'David Marius Bressoud', 'inorganic chemistry']",P101
EleutherAI/pythia-12b,calinet_4776,-2.5594234466552733e-05,ESPN Classic is to debut,Cheap Seats,"['Yleisradio', 'Discovery channel', 'All My Children', 'Weather Channel', 'Rede Globo']",P449
EleutherAI/pythia-12b,rome_18268,-2.5331974029541016e-05,Oliver Evans passed away at,Pittsburgh,['Chicago'],P20
EleutherAI/pythia-12b,rome_15376,-2.5331974029541016e-05,Jus Allah originates from,Camden,['London'],P19
EleutherAI/pythia-12b,calinet_5201,-2.5284290313720702e-05,The occupation of Ginger Grant is,actress,"['lepidopterist', 'monk', 'political cartoonist', 'singers-songwriters', 'Chief Medical Officer']",P106
EleutherAI/pythia-12b,rome_18583,-2.5272369384765625e-05,William Habington spoke the language,English,['French'],P103
EleutherAI/pythia-12b,rome_16055,-2.5272369384765625e-05,Circle Centre can be found in,Indiana,['Ohio'],P131
EleutherAI/pythia-12b,calinet_1560,-2.5260448455810548e-05,Interior design is the specialization of,roccoco,"['Società Chimica Italiana', 'hustler', 'electrical engineer', 'Louis Dollo', 'genre scenes']",P101
EleutherAI/pythia-12b,calinet_9270,-2.524256706237793e-05,English was the language of,Take Me Home,"['Tom Pillibi', 'Madame Figaro magazine']",P407
EleutherAI/pythia-12b,calinet_3679,-2.518296241760254e-05,Slightly Dangerous was created in,American,"['United States', 'West German', 'Hungary', 'Uganda', 'African-American', 'Dominican']",P495
EleutherAI/pythia-12b,rome_20426,-2.5153160095214844e-05,The Hoober-Bloob Highway was released on,CBS,['MTV'],P449
EleutherAI/pythia-12b,rome_11370,-2.5093555450439453e-05,Ernst-Happel-Stadion's owner,Vienna,['Germany'],P127
EleutherAI/pythia-12b,rome_5766,-2.5093555450439453e-05,"Gossip, that was created in",Olympia,['Leeds'],P740
EleutherAI/pythia-12b,rome_12578,-2.5033950805664062e-05,"Jerry Sisemore, the",tackle,['midfielder'],P413
EleutherAI/pythia-12b,calinet_3801,-2.5004148483276367e-05,"3-2-1 Contact, that was developed in",American,"['Puerto Rico', 'SFR Yugoslavia', 'Vatican City', 'British Raj', 'Finn', 'Haiti', 'USSR', 'Czechs']",P495
EleutherAI/pythia-12b,calinet_7130,-2.4959444999694824e-05,"Half Moon Run, created in",Montreal,"['Bosnia & Herzegovina', 'South Korean', 'Rangoon', 'Ludwigshafen']",P740
EleutherAI/pythia-12b,rome_3786,-2.491474151611328e-05,The expertise of Nikolai Bernstein is,physiology,['science'],P101
EleutherAI/pythia-12b,rome_13425,-2.485513687133789e-05,Egbert Benson succumbed at,Jamaica,['Montreal'],P20
EleutherAI/pythia-12b,rome_15115,-2.47955322265625e-05,Expo '98 is in,Lisbon,['Copenhagen'],P276
EleutherAI/pythia-12b,rome_6096,-2.47955322265625e-05,Henry Thomas Colebrooke specializes in,Sanskrit,['astronomy'],P101
EleutherAI/pythia-12b,rome_6045,-2.47955322265625e-05,Eksi Ekso formed in,Boston,['Montreal'],P740
EleutherAI/pythia-12b,calinet_12241,-2.467632293701172e-05,Julio Terrazas Sandoval holds the position of,Archbishop,['San Francisco'],P39
EleutherAI/pythia-12b,rome_3358,-2.4497509002685547e-05,Institut Polaire originated in,Perth,['Budapest'],P740
EleutherAI/pythia-12b,calinet_11525,-2.4437904357910156e-05,"CL-415, created by",Canadair,['London Studio'],P178
EleutherAI/pythia-12b,rome_11234,-2.4437904357910156e-05,Bernardo Dovizi speaks the language,Italian,['English'],P1412
EleutherAI/pythia-12b,calinet_3594,-2.4415552616119385e-05,"The Lazarus Project, created in",American,"['French-Armenian', 'western Georgian', 'West Germany', 'Greek', 'BRD', 'French historian', 'EU', 'UA']",P495
EleutherAI/pythia-12b,calinet_12787,-2.4378299713134766e-05,The music label representing John Coltrane is,Prestige Records,"['KOCH Records', '1910 Fruitgum Company', 'ECM Records', 'SMEJ', 'Presley', 'Relapse Records']",P264
EleutherAI/pythia-12b,calinet_8165,-2.4358431498209637e-05,The Great Shark Hunt plays,gonzo journalism,"['punk rock', 'Haysi Fantayzee', 'Folk Rock']",P136
EleutherAI/pythia-12b,calinet_5341,-2.4259090423583984e-05,The occupation of Kaye Gibbons is,novelist,"['tax collector', 'war reporter', 'Disc jockey', 'Make-up artist']",P106
EleutherAI/pythia-12b,calinet_8488,-2.4199485778808594e-05,Jazz musicians,Wynton Marsalis,"['Waking Ashland', 'West Coast']",P136
EleutherAI/pythia-12b,rome_21719,-2.4199485778808594e-05,Terry Gibbs plays the instrument,piano,['guitar'],P1303
EleutherAI/pythia-12b,calinet_1802,-2.4187564849853513e-05,The domain of work of veduta is,painter,"['Thomas Andrew Knight', 'physical chemist', 'history painter', 'user experience', 'escape artist']",P101
EleutherAI/pythia-12b,calinet_5180,-2.404054005940755e-05,Brian works as,record producer,"['Vampire Slayers', 'Manga artists', 'pantomime']",P106
EleutherAI/pythia-12b,rome_5635,-2.4020671844482422e-05,Maria Elena Kiriakou speaks the language,Greek,['French'],P1412
EleutherAI/pythia-12b,rome_5311,-2.4020671844482422e-05,The language of Twist and Shout is,Danish,['Spanish'],P364
EleutherAI/pythia-12b,rome_1052,-2.4020671844482422e-05,The language of Haratch was,Armenian,['German'],P407
EleutherAI/pythia-12b,calinet_1535,-2.3966034253438313e-05,Pohl's expertise is,botanical,"['social anthropology', 'escapologist', 'Gerhard Ringel', 'mufassir', 'phosphorescence', 'Bogdanov', 'Carl Sigismund Kunth', 'Kardecist', 'ophthalmologists', 'radiochemist', 'entomologist', 'astronomical observation']",P101
EleutherAI/pythia-12b,calinet_5200,-2.396106719970703e-05,"Anne La Berge, who works as",composer,['Special Agents'],P106
EleutherAI/pythia-12b,calinet_1547,-2.396106719970703e-05,Botanist is the specialization of,Ferdinand von Mueller,"['experimental mathematics', 'bipolar disorder', 'sex shops', 'mathematical physicists', 'Squier', 'leprosy']",P101
EleutherAI/pythia-12b,rome_19463,-2.396106719970703e-05,The language of Sorga Ka Toedjoe was,Indonesian,['Tamil'],P364
EleutherAI/pythia-12b,calinet_6024,-2.3921330769856773e-05,Louis Harms passed away at,Hermannsburg,"['Sweden', 'Evesham Abbey', 'Jericho']",P20
EleutherAI/pythia-12b,rome_10435,-2.390146255493164e-05,Zucchelli Station is located in the continent,Antarctica,['Asia'],P30
EleutherAI/pythia-12b,rome_21431,-2.390146255493164e-05,Kimika Yoshino works as,actor,['composer'],P106
EleutherAI/pythia-12b,rome_3643,-2.384185791015625e-05,Silent River Film Festival is located in,Irvine,['Oxford'],P276
EleutherAI/pythia-12b,rome_5134,-2.384185791015625e-05,The domain of activity of Jean Pierre Flourens is,physiology,['astronomy'],P101
EleutherAI/pythia-12b,rome_4089,-2.378225326538086e-05,Giovanni Francesco Sagredo's occupation is,mathematician,['actor'],P106
EleutherAI/pythia-12b,rome_4249,-2.372264862060547e-05,"Vladimír Růžička, the",hockey,['basketball'],P641
EleutherAI/pythia-12b,rome_810,-2.372264862060547e-05,Pierre Paradis works as,politician,['actor'],P106
EleutherAI/pythia-12b,rome_9014,-2.3603439331054688e-05,"Jason Paige, who works as",actor,['lawyer'],P106
EleutherAI/pythia-12b,rome_14014,-2.3543834686279297e-05,The profession of Henry Brassey is,politician,['poet'],P106
EleutherAI/pythia-12b,calinet_3565,-2.3387372493743896e-05,Uh Huh Her was formed in,United States,"['USA', 'COL', 'Mexico', 'Danish', 'Netherlands', 'Cypriot', 'Scotland', 'Uruguay']",P495
EleutherAI/pythia-12b,rome_1885,-2.3365020751953125e-05,"Lerin Duarte, the",midfielder,['goaltender'],P413
EleutherAI/pythia-12b,rome_18018,-2.3365020751953125e-05,Nathaniel Wallich lost their life at,London,['Manila'],P20
EleutherAI/pythia-12b,rome_21495,-2.3365020751953125e-05,"Pud Galvin, the",pitcher,['quarterback'],P413
EleutherAI/pythia-12b,rome_3646,-2.3305416107177734e-05,"Erin Henderson, the",linebacker,['midfielder'],P413
EleutherAI/pythia-12b,rome_1579,-2.3245811462402344e-05,The profession of Edy Ganem is,actor,['architect'],P106
EleutherAI/pythia-12b,calinet_7389,-2.3245811462402344e-05,"The Feelies, that was started in","Haledon, New Jersey","['Penrose, Colorado', 'Winterthur', 'Menangle, New South Wales', 'Nantes', 'Luxemburg']",P740
EleutherAI/pythia-12b,calinet_1770,-2.3152147020612445e-05,Palaeontologist is the specialization of,Barnum Brown,"['political philosophy', 'transformative learning', 'Muhaddith', 'Ernest Henry Starling', 'Balkans', 'Fiqh', 'psychoanalytic theory']",P101
EleutherAI/pythia-12b,calinet_7100,-2.311468124389648e-05,"Hawk Nelson, that was created in","Peterborough, Ontario","['Hunt Valley, Maryland', 'Neckarsulm', 'Christiania', 'Helmond', 'Nacka']",P740
EleutherAI/pythia-12b,calinet_5213,-2.3086865743001298e-05,Gatien de Courtilz de Sandras works as,novelist,"['fashion consultant', 'race queen', 'Hindi']",P106
EleutherAI/pythia-12b,calinet_8319,-2.2987524668375656e-05,Django plays,jazz,"['GARNET CROW', 'Quattroruote', 'West Coast rapper']",P136
EleutherAI/pythia-12b,calinet_8265,-2.2987524668375656e-05,Allen Collins plays,Southern rock,"['Farscape', 'epic poet', 'djent']",P136
EleutherAI/pythia-12b,calinet_8276,-2.2962689399719238e-05,"Wingy Manone, who plays",jazz,"['wargame', 'Alternative Metal', 'Sonia Dada', 'Kabhie Kabhie']",P136
EleutherAI/pythia-12b,rome_12560,-2.294778823852539e-05,Rory O'Hanlon works as,politician,['actor'],P106
EleutherAI/pythia-12b,calinet_12722,-2.294778823852539e-05,Etta Jones's record company is,Prestige,"['Mediaskare records', 'Def Jam records', 'Federal Records', 'Morning Musume']",P264
EleutherAI/pythia-12b,rome_10469,-2.288818359375e-05,Flo was released on,CBS,['NBC'],P449
EleutherAI/pythia-12b,calinet_8819,-2.2798776626586914e-05,"They, created by",Yorkshire Engine Company,"['Navistar International', 'Honda motorcycles']",P176
EleutherAI/pythia-12b,rome_20403,-2.276897430419922e-05,"Maximum Ride, who plays",fantasy,['jazz'],P136
EleutherAI/pythia-12b,rome_17942,-2.276897430419922e-05,The profession of Peter McCardle is,politician,['actor'],P106
EleutherAI/pythia-12b,calinet_3528,-2.2596783108181422e-05,"South Park, that was developed in",American,"['Honduran', 'Somalia', 'Corsica', 'Vatican City State', 'Chile', 'East Germany', 'Serbia', 'Estonia', 'Czechoslovak']",P495
EleutherAI/pythia-12b,calinet_5132,-2.2485852241516113e-05,The occupation of Jim Vallance is,songwriter,"['tirthankara', 'atomic spies', 'radio personality', 'balletmaster']",P106
EleutherAI/pythia-12b,rome_4879,-2.2411346435546875e-05,"Riccardo Maspero, the",midfielder,['defender'],P413
EleutherAI/pythia-12b,calinet_11521,-2.232193946838379e-05,"Dream Chronicles, created by",KatGames,"['Obsidian', 'Unisys']",P178
EleutherAI/pythia-12b,rome_4000,-2.2292137145996094e-05,Gordon Scott's occupation is,actor,['politician'],P106
EleutherAI/pythia-12b,calinet_3344,-2.2292137145996094e-05,The Chinese language is the official language of,Qing dynasty,['Ikaalinen'],P37
EleutherAI/pythia-12b,rome_8273,-2.2292137145996094e-05,What does Hesiod play? They play,poetry,['trance'],P136
EleutherAI/pythia-12b,calinet_5349,-2.22623348236084e-05,The occupation of Linsey Godfrey is,actress,"['astronaut', 'child actress']",P106
EleutherAI/pythia-12b,calinet_3639,-2.216100692749023e-05,"The Crisis, that was formed in",United States,"['Bosnia', 'Hong Kong, China', 'Kazakhstan', 'Hong-Kong', 'Russian']",P495
EleutherAI/pythia-12b,calinet_4680,-2.2153059641520187e-05,C-SPAN is to debut,Booknotes,"['Channel 10', 'GMA Flash Report', 'Fox Kids', 'Judge Mathis', 'STAR One', 'Juana la virgen']",P449
EleutherAI/pythia-12b,calinet_11858,-2.2113323211669922e-05,"PowerAnimator, created by",Alias,"['Human Entertainment', 'Electronic Frontier Foundation']",P178
EleutherAI/pythia-12b,calinet_3527,-2.203204415061257e-05,"Captain Nice, formulated in",American,"['Ryukyu Islands', 'Czechs', 'Bosnian', 'Turkmenistan', 'Argentina', 'United Arab Emirates', 'Chinese', 'Roman Republic', 'Yemen', 'Tuva', 'UA']",P495
EleutherAI/pythia-12b,calinet_9225,-2.199411392211914e-05,English was the language of,Huffington Post,['Duan Albanach'],P407
EleutherAI/pythia-12b,rome_8267,-2.199411392211914e-05,Agostinho Neto works as,poet,['actor'],P106
EleutherAI/pythia-12b,calinet_8206,-2.199411392211914e-05,"Chauntelle, who plays",indie rock,"['Craig Ross', 'old-time', 'Bruce Forman', 'latin pop']",P136
EleutherAI/pythia-12b,calinet_8094,-2.185503641764323e-05,Black Gold plays,adventure film,"['Dale Krantz-Rossington', 'Utada Hikaru', 'opere serie']",P136
EleutherAI/pythia-12b,rome_21211,-2.1755695343017578e-05,Kirk Rueter plays as,pitcher,['goaltender'],P413
EleutherAI/pythia-12b,calinet_12463,-2.1755695343017578e-05,Marcus Lawrence Ward's position is,Governor,"['Democratic National Committee', 'Vicar']",P39
EleutherAI/pythia-12b,rome_11857,-2.1755695343017578e-05,"Jewel Raja, who plays the position",midfielder,['catcher'],P413
EleutherAI/pythia-12b,rome_11455,-2.1696090698242188e-05,Alexander William Williamson's domain of work is,chemistry,['physics'],P101
EleutherAI/pythia-12b,calinet_1641,-2.1670545850481305e-05,Theoretical physicist is the specialization of,Werner Karl Heisenberg,"['entomology', 'biophysics', 'bibliometrics', 'Nikolaas Tinbergen', 'Jewish', 'orgonomy', 'street magic']",P101
EleutherAI/pythia-12b,rome_21473,-2.1517276763916016e-05,Alfred Francis Russell works as,politician,['diplomat'],P106
EleutherAI/pythia-12b,calinet_8288,-2.1517276763916016e-05,"Nada Surf, who plays",alternative rock,"['Jan Allan', 'supernatural', 'Visual Novel', 'Gospel Claws']",P136
EleutherAI/pythia-12b,rome_19702,-2.1517276763916016e-05,"Johann Wolfgang von Goethe, who works as",politician,['mathematician'],P106
EleutherAI/pythia-12b,calinet_3521,-2.1494925022125244e-05,Heroes was formed in,American,"['Turkey', 'Corsica', 'BRD', 'Archaic', 'French', 'Northern Irish', 'EU', 'Dutchman']",P495
