model,dataset_id,differences,stem,true,false,relation
facebook/opt-30b,calinet_1584,-7.420778274536133e-06,John Lawrence Le Conte specializes in,entomologists,"['Kevin Mitnick', 'performance art', 'osteoarchaeology', 'queer theory', 'Left Hegelian', 'Topology']",P101
facebook/opt-30b,calinet_12423,-7.3909759521484375e-06,Jack Lynch's position is,Taoiseach,"['Northern Ireland Prime Minister', 'GOD', 'Singapore President', 'Secretary-General']",P39
facebook/opt-30b,rome_21068,-7.3909759521484375e-06,"SR 88, from",Singapore,['Israel'],P495
facebook/opt-30b,calinet_4662,-7.373946053641187e-06,Nickelodeon is to debut,CatDog,"['Yorkshire Television', 'Gaano Kadalas ang Minsan', 'TVLand', 'Channel NINE', 'Accidental Family', 'City TV', 'Reef Doctors']",P449
facebook/opt-30b,calinet_3927,-7.331371307373047e-06,"The Delfonics, that was developed in",American,"['Poland', 'Indian Subcontinent', 'SSSR', 'UK', 'Byzantine', 'Serbia', 'Lebanese', 'Ancient Roman', 'Croatian']",P495
facebook/opt-30b,rome_10791,-7.331371307373047e-06,Stephen Hales's expertise is,physiology,['anthropology'],P101
facebook/opt-30b,calinet_5091,-7.3015689849853516e-06,"Montfort Stokes, who works as",politician,"['Music director', 'neuropsychiatrist', 'anchorman', 'intelligence analysis']",P106
facebook/opt-30b,calinet_9859,-7.212162017822266e-06,Halfpenny Green was named for,Wolverhampton,"['Embakasi', 'Mara River', 'kernel', 'Paolo Maffei', 'Shakyamuni Buddha', 'tetrahedron', 'Gorakhpur']",P138
facebook/opt-30b,calinet_5162,-7.172425587972006e-06,"Dieter Falk, who works as",record producer,"['episcopate', 'recording engineering', 'singer songwriter']",P106
facebook/opt-30b,rome_8768,-7.152557373046875e-06,"Delta 5, founded in",Leeds,['Brooklyn'],P740
facebook/opt-30b,rome_16427,-7.152557373046875e-06,Gina Pane passed away in,Paris,['Philadelphia'],P20
facebook/opt-30b,rome_9434,-7.092952728271484e-06,Knox Coast is in,Antarctica,['Africa'],P30
facebook/opt-30b,rome_12478,-7.092952728271484e-06,Patricia Idlette works as,actor,['composer'],P106
facebook/opt-30b,calinet_1561,-7.063150405883789e-06,The expertise of Martin Fowler is,agile software development,"['bodybuilder', 'crystal structure', 'footballer', 'pathologist', 'kinetic artist', 'epidemiologist']",P101
facebook/opt-30b,calinet_3893,-6.973743438720703e-06,Digital Summer was created in,American,"['Ukraine', 'Byzantine emperor', 'Byzantine', 'Nigerian', 'Belgian', 'UAE']",P495
facebook/opt-30b,rome_17543,-6.973743438720703e-06,"Kevin Norton, who works as",composer,['actor'],P106
facebook/opt-30b,calinet_6429,-6.961822509765622e-06,Joseph Csaky passed away at,Paris,"['Old Lyme, Connecticut', 'Wolverhampton', 'La Paz', 'Woonsocket', 'Dacian kingdom']",P20
facebook/opt-30b,rome_10365,-6.9141387939453125e-06,"Thomas McCollum, who plays the position",goaltender,['midfielder'],P413
facebook/opt-30b,calinet_8520,-6.9141387939453125e-06,Lybra is a product of,Lancia,"['Wolverhampton railway works', 'Caterham']",P176
facebook/opt-30b,rome_17376,-6.9141387939453125e-06,Oscar Levant plays the instrument,piano,['violin'],P1303
facebook/opt-30b,calinet_1717,-6.899237632751465e-06,Esperanto is the expertise of,Gaston Waringhien,"['narcotrafficker', 'cryptography', 'Società Chimica Italiana', 'oceanographic', 'Natalia Shvedova', 'cybernetician', 'plant science', 'Sufism']",P101
facebook/opt-30b,rome_15269,-6.854534149169922e-06,The Two Babylons was created in,Scotland,['France'],P495
facebook/opt-30b,calinet_7000,-6.830692291259765e-06,Edinburgh has the headquarters of,Pelamis Wave Power,"['Valhalla, New York', 'UT–Martin', 'Marriott School', 'TIMEX', 'Auburn, Indiana']",P159
facebook/opt-30b,calinet_1822,-6.814797719319661e-06,The expertise of Johann Carl Friedrich Gauss is,differential geometry,"['News Corporation', 'complex dynamics', 'Do It Yourself']",P101
facebook/opt-30b,calinet_1907,-6.745258967081706e-06,Science is the specialization of,Stephen Jay Gould,"['Paul Ehrenfest', 'radiologic sign', 'biophysicist', 'ballet', 'Justus Freiherr von Liebig', 'Aves']",P101
facebook/opt-30b,rome_2299,-6.735324859619141e-06,The McGuire Sisters label :,Coral,['Swan'],P264
facebook/opt-30b,rome_13311,-6.735324859619141e-06,"Ojos del Salado, in",Americas,['Asia'],P30
facebook/opt-30b,calinet_1503,-6.67572021484375e-06,The domain of activity of George Palade is,cell biology,"['Pomponius Mela', 'paleographer', 'individual psychology', 'ethics', 'OP']",P101
facebook/opt-30b,rome_19337,-6.67572021484375e-06,The Lucy Show was released on,CBS,['BBC'],P449
facebook/opt-30b,calinet_1548,-6.645917892456055e-06,Early Netherlandish's domain of activity is,painter,"['neurosurgical', 'psychotherapy', 'generative syntax', 'Johann Benedict Listing', 'Shakespeare', 'Epistemology', 'Millennium Development Goals', 'social psychologist', 'proof-theoretic', 'Jack Parsons']",P101
facebook/opt-30b,calinet_5194,-6.511807441711426e-06,"Melinda Clarke, who works as",actor,"['umpire', 'CIA', 'video game', 'négociant']",P106
facebook/opt-30b,rome_17960,-6.496906280517578e-06,Janet Street-Porter writes in,English,['French'],P1412
facebook/opt-30b,rome_19049,-6.496906280517578e-06,"Andrew Salkey, who works as",poet,['actor'],P106
facebook/opt-30b,rome_12155,-6.496906280517578e-06,The occupation of Leila Schneps is,mathematician,['actor'],P106
facebook/opt-30b,rome_13071,-6.496906280517578e-06,"The Sleepers, by",Paris,['France'],P127
facebook/opt-30b,calinet_12772,-6.467103958129883e-06,The music label that is representing Georg Solti is,DECCA,"['Anouar Brahem', 'Eleven Seven Music', 'Razor & Tie', 'Lifeforce Records', 'Undertow Music', 'Big Brother Recordings', 'Prophet Entertainment', 'Lench Mob Records']",P264
facebook/opt-30b,calinet_12880,-6.44723574320475e-06,"Elf Power, that is represented by",Elephant 6,"['Universal Motown', 'Donghae & Eunhyuk', 'Sweet Revenge', 'Northwestside records', 'Motown records', 'Kung-Fu Records']",P264
facebook/opt-30b,calinet_5329,-6.4373016357421875e-06,Willie Blount works as,politician,"['Maria de Avila', 'bell-ringer', 'druggist']",P106
facebook/opt-30b,rome_15887,-6.4373016357421875e-06,Adam Bartsch worked in,Vienna,['Rome'],P937
facebook/opt-30b,calinet_6800,-6.417433420817057e-06,Toronto contains the headquarters of,Torys,"['Savanne', 'York, PA.', 'Swedish American Line']",P159
facebook/opt-30b,calinet_5263,-6.389617919921874e-06,"Nicholas Udall, who works as",dramatist,"['sports announcer', 'writter', 'ironmaster', 'rabbinics', 'town planner']",P106
facebook/opt-30b,calinet_1840,-6.385147571563721e-06,The expertise of Ian Hodder is,archaeology,"['Karl Wilhelm von Dalla Torre', 'counterintelligence', 'astronomy', 'algebraic geometer', 'pedagogy', 'Aby Warburg', 'QED', 'urban sociologist']",P101
facebook/opt-30b,rome_20661,-6.377696990966797e-06,The occupation of Constand Viljoen is,politician,['actor'],P106
facebook/opt-30b,rome_2379,-6.377696990966797e-06,"Idrees Sulieman, the",trumpet,['violin'],P1303
facebook/opt-30b,calinet_9493,-6.318092346191406e-06,Hamlet Goes Business was written in,Finnish,"['Italian', 'Armenian', 'International Herald-Tribune']",P407
facebook/opt-30b,calinet_1925,-6.308158238728842e-06,The expertise of Anatoly Konstantinovich Rozhdestvensky is,paleontologist,"['big-wave surfer', 'software developer', 'Bioethics', 'webcomic', 'direct-to-video', 'Ray Lankester']",P101
facebook/opt-30b,calinet_12650,-6.295740604400635e-06,The music label representing Patti Page is,Mercury Records,"['ATP Recordings', 'Guitar Craft', 'Indica Records', 'Saddle Creek Records', 'Transatlantic', 'Broken Spindles', 'eOne Music', 'Heartbeat Records']",P264
facebook/opt-30b,rome_13099,-6.198883056640625e-06,The location of 1976 Summer Paralympics is,Toronto,['Istanbul'],P276
facebook/opt-30b,rome_12872,-6.198883056640625e-06,The language used by Jabr Muadi is,Hebrew,['French'],P1412
facebook/opt-30b,rome_6249,-6.198883056640625e-06,W. Arundel Orchard works as,composer,['actor'],P106
facebook/opt-30b,calinet_5096,-6.163120269775391e-06,The occupation of Michael is,singer-songwriter,"['illustrator', 'Attorney General', 'politician', 'drag performer', 'stuntmen']",P106
facebook/opt-30b,calinet_1576,-6.139278411865234e-06,The domain of activity of Robert Broom is,paleontologists,"['sociologist', 'accelerator physicist', 'Animal Rights', 'Internet', 'Animal rights']",P101
facebook/opt-30b,rome_15414,-6.139278411865234e-06,"Conan Byrne, who plays the position",midfielder,['quarterback'],P413
facebook/opt-30b,calinet_4669,-6.109476089477539e-06,ABC released,FlashForward,"['Dino-Riders', ""6abc Dunkin' Donuts Thanksgiving Day Parade""]",P449
facebook/opt-30b,calinet_7927,-6.109476089477539e-06,French was the language of,Les Liaisons dangereuses,"['Evadi Gola Vaadidhi', 'Germanic']",P364
facebook/opt-30b,calinet_7241,-6.103515625000005e-06,"Icarus Witch, that was started in","Pittsburgh, Pennsylvania","['Aruba', 'Warren, Michigan', 'Skopje', 'Newport News, VA', 'Naples, Florida']",P740
facebook/opt-30b,rome_5334,-6.079673767089844e-06,The language used by Camille Bulcke is,Hindi,['Spanish'],P1412
facebook/opt-30b,rome_3835,-6.079673767089844e-06,AMC 35 is a product of,Renault,['Porsche'],P176
facebook/opt-30b,calinet_7708,-6.079673767089844e-06,Hebrew was the language of,haggadah,['Støt står den danske sømand'],P364
facebook/opt-30b,calinet_5082,-6.064772605895996e-06,"Simon Ramsay, who works as",politician,"['Minuteman', 'sociologist', 'Abbess', 'television writer']",P106
facebook/opt-30b,calinet_1821,-6.020069122314453e-06,Classical archaeologist is the specialization of,Christos Tsountas,"['Moog synthesizer', 'graph-theoretic mathematics', 'Platnick', 'parimutuel']",P101
facebook/opt-30b,rome_19656,-5.9604644775390625e-06,Yardena Arazi speaks the language,Hebrew,['French'],P1412
facebook/opt-30b,calinet_8251,-5.9604644775390625e-06,Electronica musicians,Moby,['Yami Bolo'],P136
facebook/opt-30b,rome_3880,-5.9604644775390625e-06,Avitohol Point is located in the continent,Antarctica,['Asia'],P30
facebook/opt-30b,rome_11955,-5.9604644775390625e-06,"The Adjustment Bureau, who plays",thriller,['jazz'],P136
facebook/opt-30b,calinet_1928,-5.943434579031812e-06,Hermann Wendland specializes in,botanist,"['physicist', 'Slavic', 'Ford Motor Company', 'quantum field theory', 'Copley', 'robotics', 'psychoanalytic theory']",P101
facebook/opt-30b,calinet_5223,-5.930662155151367e-06,"Walter Forward, who works as",politician,"['samurai', 'auto mechanic', 'chaplain', 'vicar-general']",P106
facebook/opt-30b,rome_14066,-5.900859832763672e-06,"Claudine Clark, who works as",composer,['actor'],P106
facebook/opt-30b,rome_13003,-5.781650543212891e-06,The occupation of Whitney Houston is,composer,['actor'],P106
facebook/opt-30b,rome_19367,-5.781650543212891e-06,The profession of Horatio Nelson Lay is,diplomat,['detective'],P106
facebook/opt-30b,rome_13724,-5.781650543212891e-06,Owain Tudur Jones plays as,midfielder,['quarterback'],P413
facebook/opt-30b,rome_10761,-5.662441253662109e-06,"Teresa Brewer, which is represented by",Coral,['Brunswick'],P264
facebook/opt-30b,calinet_5229,-5.662441253662109e-06,Simon Jenko works as,poet,"['porn actress', 'sociologist', 'disk jockey']",P106
facebook/opt-30b,calinet_5428,-5.642573038736979e-06,The occupation of Robert Muldoon is,politician,"['Graphic Designer', 'Bhikshuni', 'tycoon']",P106
facebook/opt-30b,rome_8583,-5.602836608886719e-06,"Jaroslav Janus, the",goaltender,['midfielder'],P413
facebook/opt-30b,rome_5070,-5.602836608886719e-06,Artur Pizarro originated from,Lisbon,['London'],P19
facebook/opt-30b,calinet_8464,-5.513429641723633e-06,"Charlie Dominici, who plays",progressive metal,"['current affairs', 'neo-noir']",P136
facebook/opt-30b,rome_6556,-5.4836273193359375e-06,"Lisa Ryder, who works as",actor,['physician'],P106
facebook/opt-30b,calinet_5449,-5.463759104410808e-06,"Francis Walsingham, who works as",spymaster,"['Paul Taglioni', 'artisan', 'gunslinger']",P106
facebook/opt-30b,calinet_1703,-5.401670932769775e-06,The expertise of tachisme is,painter,"['Joseph Dombey', 'Victor Moritz Goldschmidt', 'Slavic', 'cytologist', 'Friedrich Daniel von Recklinghausen', 'parasitology', 'small arm', 'Early Netherlandish']",P101
facebook/opt-30b,calinet_3560,-5.32184328351702e-06,The Texas Chain Saw Massacre was created in,US,"['Filipino', 'ancient Egypt', 'Ottoman Turkish', 'African American', 'Soviet Government', 'Southeast Asia', 'Czechoslovak']",P495
facebook/opt-30b,calinet_1512,-5.314747492472332e-06,Cryptologist is the specialization of,Rejewski,"['David Michael Latt', 'secret agent', 'phosphorescence', 'homeopathy', 'Performance Art', 'Viking Age']",P101
facebook/opt-30b,rome_19644,-5.304813385009766e-06,"TROS, which is located in",Netherlands,['Uganda'],P17
facebook/opt-30b,rome_134,-5.304813385009766e-06,Yi-Fu Tuan's expertise is,geography,['singing'],P101
facebook/opt-30b,calinet_7602,-5.304813385009766e-06,Tamil language was the language of,Guru Sishyan,['De Leeuw van Vlaanderen'],P364
facebook/opt-30b,calinet_1945,-5.297362804412842e-06,Botany is the specialization of,Werner Rauh,"['MRI', 'Security Service', 'pneumatically', 'Urban Sociology', 'printmaker', 'bacteriologist', 'English', 'Marxist']",P101
facebook/opt-30b,rome_992,-5.245208740234375e-06,Heavyweight Champ was a product of,Sega,['Intel'],P178
facebook/opt-30b,rome_4194,-5.245208740234375e-06,Acca of Hexham's position is,bishop,['cardinal'],P39
facebook/opt-30b,rome_21616,-5.245208740234375e-06,"Brent Krahn, who plays the position",goaltender,['midfielder'],P413
facebook/opt-30b,calinet_5311,-5.205472310384115e-06,"David Hellenius, who works as",comedian,"['mime', 'geisha', 'guru']",P106
facebook/opt-30b,calinet_5180,-5.205472310384114e-06,Brian works as,record producer,"['Vampire Slayers', 'Manga artists', 'pantomime']",P106
facebook/opt-30b,rome_6126,-5.185604095458984e-06,"Point Break, who plays",thriller,['opera'],P136
facebook/opt-30b,calinet_154,-5.185604095458984e-06,Europe shares a common border with,Czech Republic,"['Neatishead', 'Castelplanio', 'Caughnawaga']",P47
facebook/opt-30b,calinet_12727,-5.161762237548828e-06,The music label representing Aphex Twin is,Rephlex Records,"['DTP', 'Tooth & Nail Records', 'Beggars Banquet Records', 'SONICFLOOd', 'Domino Recording Company']",P264
facebook/opt-30b,calinet_7915,-5.155801773071289e-06,Hungarian was the language of,Pacsirta,"['Indonesia', 'Anglo-Saxon Chronicle']",P364
facebook/opt-30b,rome_1970,-5.125999450683594e-06,"Lake Caliraya, which is located in",Philippines,['Ireland'],P17
facebook/opt-30b,calinet_1685,-5.032335008893695e-06,Robert Remak works in the field of,embryologist,"['escapologist', 'Criminology', 'Traditionalism', 'complexity theory', 'Balkans', 'Judith Butler', 'integral']",P101
facebook/opt-30b,rome_10870,-4.947185516357422e-06,Paco Rabanne speaks the language,Spanish,['English'],P1412
facebook/opt-30b,calinet_12003,-4.927317301432291e-06,"Sir Isaac Isaacs, who has the position of",governors-general,"['Japan', 'Pennsylvania Supreme Court', 'Colorado Attorney General']",P39
facebook/opt-30b,calinet_1514,-4.909932613372803e-06,The expertise of genre scenes is,painter,"['Abd-Allah ibn Abbas', 'generative syntax', 'fractals', 'Melchior Treub', 'olfaction', 'japanning', 'number-theoretical', 'Sufism']",P101
facebook/opt-30b,rome_11750,-4.887580871582031e-06,Anders Sunesen speaks the language,Latin,['Dutch'],P1412
facebook/opt-30b,rome_14346,-4.827976226806641e-06,The occupation of Danielle Winits is,actor,['poet'],P106
facebook/opt-30b,calinet_3796,-4.76837158203125e-06,"Emergency!, formulated in",American,"['Cameroon', 'Swiss', 'Soviet Union', 'Levantine', 'Americanized']",P495
facebook/opt-30b,calinet_1763,-4.759856632777621e-06,Robotics is the expertise of,Hiroshi Ishiguro,"['INFOSEC', 'fashion photography', 'air conditioning', 'ARIN', 'jazz', 'pulsar', 'Anna Atkins']",P101
facebook/opt-30b,rome_11761,-4.708766937255859e-06,Torben Betts originates from,Stamford,['Venice'],P19
facebook/opt-30b,rome_21473,-4.708766937255859e-06,Alfred Francis Russell works as,politician,['diplomat'],P106
facebook/opt-30b,rome_21834,-4.649162292480469e-06,"Perrin Beatty, who works as",politician,['actor'],P106
facebook/opt-30b,calinet_6016,-4.613399505615233e-06,Ferdinand I died at,Igualada,"['Zakopane', 'Exbury', 'Shanghai', 'Genoan', 'Greenville, North Carolina']",P20
facebook/opt-30b,rome_3097,-4.589557647705078e-06,The occupation of Troy Donahue is,actor,['poet'],P106
facebook/opt-30b,rome_10454,-4.5299530029296875e-06,Claudio Coello lost their life at,Madrid,['London'],P20
facebook/opt-30b,calinet_4520,-4.5100847880045576e-06,Al Jazeera America is to debut,Fault Lines,"['My Wife And Kids', 'Princess Protection Program', 'Kevin Spencer']",P449
facebook/opt-30b,calinet_7555,-4.500150680541992e-06,English was the language of,60 Minutes,"['Japanese language', 'Akash Chhoa Bhalobasa']",P364
facebook/opt-30b,rome_1364,-4.470348358154297e-06,What does Vecinos play? They play,sitcom,['jazz'],P136
facebook/opt-30b,rome_7419,-4.410743713378906e-06,Piet Blom succumbed at,Denmark,['Madrid'],P20
facebook/opt-30b,calinet_5359,-4.3710072835286456e-06,Lucas Secon works as,record producer,"['Aquanaut', ""artists' model"", 'Television anchor']",P106
facebook/opt-30b,calinet_7907,-4.32133674621582e-06,Kurdish was the language of,Turtles Can Fly,"['Hungarian', 'Rosalinda']",P364
facebook/opt-30b,calinet_12360,-4.32133674621582e-06,Duleep Singh's position is,Maharani,"['episcopal consecration', 'HUD Secretary']",P39
facebook/opt-30b,calinet_1652,-4.32133674621582e-06,The domain of activity of Albrecht Kossel is,Physiology,"['biochemical', 'impulse turbine', 'Martin Lowry', 'Asteroid']",P101
facebook/opt-30b,calinet_12720,-4.311402638753254e-06,Del Amitri's record company is,Chrysalis Records,"['Takoma', 'mau5trap', 'Joe Sun', 'Caroline International', 'Wordshaker', 'Drag City Records']",P264
facebook/opt-30b,calinet_2034,-4.291534423828125e-06,Camilla de Rossi worked in,Viennese,['Lisbon'],P937
facebook/opt-30b,calinet_5000,-4.265989576067249e-06,HBO is to debut,Def Poetry Jam,"['ABC Family', 'ASIANET', 'Grampian Television', 'Associated Television', 'Nightly Business report', 'Hinterland', 'Oh, Grow Up']",P449
facebook/opt-30b,calinet_5087,-4.26173210144043e-06,The profession of Ronald is,politician,"['Chief Rabbi', 'comic strip creator']",P106
facebook/opt-30b,rome_798,-4.231929779052734e-06,Lifemask label :,Harvest,['Federal'],P264
facebook/opt-30b,calinet_12921,-4.221995671590169e-06,The music label representing Best Coast is,Mexican Summer,"['Cross Movement Records', 'El Cartel Records', 'Brandy', 'SMEJ', 'Cody Wise', 'Nippon Columbia']",P264
facebook/opt-30b,calinet_12236,-4.2120615641276044e-06,Baibars's position is,Sultan,"['Chinese Vice Premier', 'queen mother', 'British PM']",P39
facebook/opt-30b,calinet_5164,-4.212061564127604e-06,Naoto Sato works as,astronomer,"['shah', 'record producing', 'prophet']",P106
facebook/opt-30b,rome_13990,-4.172325134277344e-06,"Benjamin Fondane, who works as",philosopher,['poet'],P106
facebook/opt-30b,rome_1168,-4.172325134277344e-06,The occupation of Rolf Thommessen is,politician,['poet'],P106
facebook/opt-30b,rome_2171,-4.112720489501953e-06,PowerFlite is created by,Chrysler,['Chevrolet'],P176
facebook/opt-30b,rome_2992,-4.112720489501953e-06,Diego de Acebo's position is,bishop,['mayor'],P39
facebook/opt-30b,rome_1693,-4.0531158447265625e-06,The domain of work of Nicole-Reine Lepaute is,astronomy,['chemistry'],P101
facebook/opt-30b,rome_5912,-4.0531158447265625e-06,The 20th Century Fox Hour was released on,CBS,['NBC'],P449
facebook/opt-30b,calinet_7421,-4.038214683532715e-06,"Fox network, founded in",USA,"['Govan', 'Suhl', 'HK', 'Penrose, Colorado', 'Kobe', 'Italy', 'Tualatin, Oregon', 'Aix-en-Provence']",P740
facebook/opt-30b,rome_19850,-3.993511199951172e-06,Robert Michels passed away at,Rome,['Vienna'],P20
facebook/opt-30b,calinet_5109,-3.993511199951172e-06,The occupation of Rachael Sage is,singer-songwriter,"['maestro di capella', 'Queen-consort', 'Civil Engineer']",P106
facebook/opt-30b,calinet_3757,-3.984996250697543e-06,"New Attitude, that was created in",American,"['Vatican City', 'Kiev', 'usa', 'Mexican-American', 'Trinidad', 'French historian', 'Finn']",P495
facebook/opt-30b,calinet_3743,-3.928487951105293e-06,Arista Records was formulated in,American,"['West German', 'Mozambique', 'Norway', 'Ghana', 'Tibet', 'Ryūkyūan', 'English', 'Belarus', 'Iran', 'Southeast Asia', 'Welsh']",P495
facebook/opt-30b,calinet_1769,-3.921985626220704e-06,Painter is the specialization of,genre subjects,"['recommendation engine', 'genetic theory', 'Marx', '5000 metres', 'computational chemistry']",P101
facebook/opt-30b,rome_17714,-3.874301910400391e-06,"Joseph Cowen, who works as",politician,['novelist'],P106
facebook/opt-30b,calinet_7389,-3.850460052490229e-06,"The Feelies, that was started in","Haledon, New Jersey","['Penrose, Colorado', 'Winterthur', 'Menangle, New South Wales', 'Nantes', 'Luxemburg']",P740
facebook/opt-30b,calinet_1545,-3.844499588012695e-06,The expertise of Stephen Hales is,physiologist,"['Johann Bauhin', 'Sigmund Freud', 'alchemical', 'Vertebrate Paleontology']",P101
facebook/opt-30b,calinet_5129,-3.83456548055013e-06,The occupation of Raymond Paley is,mathematician,"['domestic servant', 'Ballet dancer', 'disc Jockey']",P106
facebook/opt-30b,rome_8382,-3.814697265625e-06,Victoria Silvstedt speaks the language,French,['English'],P1412
facebook/opt-30b,rome_1017,-3.814697265625e-06,Bruce Fairbairn passed away at,Vancouver,['London'],P20
facebook/opt-30b,calinet_5356,-3.814697265625e-06,"Kim Maltman, who works as",poet,"['sound designer', 'courtesan', 'prison officer', 'swimsuit model']",P106
facebook/opt-30b,calinet_7299,-3.814697265625e-06,ANM was founded in,Napoli,"['Chino, California', 'Chemnitz', 'West End', 'Oshawa, Ontario', 'Issy-les-Moulineaux', 'Milano', 'Schenectady, New York']",P740
facebook/opt-30b,rome_169,-3.814697265625e-06,The occupation of Patrick Manson is,physician,['actor'],P106
facebook/opt-30b,rome_9556,-3.7550926208496094e-06,The expertise of Norman McLaren is,animation,['jazz'],P101
facebook/opt-30b,rome_5620,-3.7550926208496094e-06,Cari Lekebusch was employed in,Stockholm,['Rome'],P937
facebook/opt-30b,calinet_12707,-3.7476420402526855e-06,The music label representing Kendrick Lamar is,Top Dawg Entertainment,"['Sony BMG Australia', 'G-Unit Records', 'Stunt Records', 'True North', 'Motown', 'Tubular Bells', 'Lava', 'Baby Cham']",P264
facebook/opt-30b,calinet_5370,-3.6954879760742188e-06,"Carolyn De Fonseca, who works as",voice dubbing artist,['chaplain'],P106
facebook/opt-30b,rome_5350,-3.6954879760742188e-06,Walter Pater spoke the language,English,['French'],P103
facebook/opt-30b,rome_12944,-3.516674041748047e-06,Rafael Merry del Val's position is,bishop,['cardinal'],P39
facebook/opt-30b,rome_880,-3.516674041748047e-06,The Glam Metal Detectives plays,sitcom,['opera'],P136
facebook/opt-30b,calinet_12410,-3.496805826822917e-06,"Tiy, who has the position of",Pharaoh,"['admiral', 'Cardinal Camerlengo', 'Honolulu Mayor']",P39
facebook/opt-30b,calinet_12504,-3.4868717193603516e-06,T.I.'s record company is,Grand Hustle Records,"['SM Entertainment', 'Elefant Traks', 'Mahalia Jackson', 'Plan-It-X Records']",P264
facebook/opt-30b,calinet_5035,-3.476937611897787e-06,"William Stern, who works as",psychologist,"['civil engineer', 'rabbinic', 'intelligence analysis']",P106
facebook/opt-30b,calinet_1608,-3.4769376118977866e-06,The expertise of Fabricius is,insect,"['meteorologist', 'cosmetology', 'genetic theory', 'draughtsman', 'Conceptual art', 'geochemistry']",P101
facebook/opt-30b,rome_5635,-3.4570693969726562e-06,Maria Elena Kiriakou speaks the language,Greek,['French'],P1412
facebook/opt-30b,rome_15010,-3.4570693969726562e-06,Michie Mee works as,actor,['composer'],P106
facebook/opt-30b,calinet_5454,-3.3974647521972656e-06,The occupation of Ritchie Coster is,actor,"['human rights activist', 'costume designer', 'biochemist']",P106
facebook/opt-30b,calinet_9453,-3.3676624298095703e-06,English was the language of,Empty Glass,"['Gothic', 'Politika']",P407
facebook/opt-30b,rome_6512,-3.337860107421875e-06,"Kyle Farnsworth, who plays the position",pitcher,['quarterback'],P413
facebook/opt-30b,rome_9343,-3.337860107421875e-06,Gregory Tsamblak succumbed at,Kiev,['Madrid'],P20
facebook/opt-30b,calinet_1820,-3.3155083656311035e-06,Mycologist is the expertise of,Sanford Myron Zeller,"['Thoreau', 'epic poetry', 'product design', 'Sapir–Whorf hypothesis', 'Mathematics', 'Unix', 'machine learning', 'sceptic']",P101
facebook/opt-30b,calinet_8234,-3.2782554626464844e-06,Rap musicians such as,Totally Insane,['Aggrotech'],P136
facebook/opt-30b,calinet_5955,-3.1931059701102128e-06,Kuching is the capital of,Brooke administration,"['Vientaine', 'Habsburg monarchy', 'Wichita counties', 'Ljungby', 'Estonian SSR', 'warszawa', 'Târgul Moldovei']",P1376
facebook/opt-30b,calinet_12683,-3.1675611223493284e-06,"Lennon, which is represented by",Capitol Records,"['Intense Records', 'Angular Recording Corporation', 'Thizz', 'DreamWorks', 'Earache Records', 'Super Colossal', 'Babygrande Records']",P264
facebook/opt-30b,rome_1208,-3.0994415283203125e-06,"Kye Palmer, the",trumpet,['guitar'],P1303
facebook/opt-30b,calinet_5297,-3.0795733133951826e-06,"Sir Gilbert Elliot, 3rd Baronet, who works as",statesman,"['male model', 'Sultan', 'Hindi film']",P106
facebook/opt-30b,calinet_3689,-3.039836883544922e-06,"A Fool There Was, that was created in",American,"['Belarusian', 'Greek', 'Jamaica', 'Salvadoran', 'Corsica', 'Somali', 'Finland']",P495
facebook/opt-30b,rome_15807,-3.039836883544922e-06,Samuel Cooper's expertise is,miniature,['physiology'],P101
facebook/opt-30b,rome_21282,-2.9802322387695312e-06,Nd Cube's owner,Nintendo,['Sony'],P127
facebook/opt-30b,rome_9474,-2.9206275939941406e-06,The occupation of Matthew Sharpe is,novelist,['poet'],P106
facebook/opt-30b,calinet_4606,-2.9206275939941406e-06,USA Network is to debut,Raw,"['NRK2', 'Court TV', 'Zee Tv', 'Gabe Duncan']",P449
facebook/opt-30b,calinet_6166,-2.905726432800293e-06,Rafael Gil passed away at,Madrid,"['Sri Lanka', 'New Braunfels', 'Gastonia', 'Quimper']",P20
facebook/opt-30b,calinet_5280,-2.90075937906901e-06,"Sattanar, who works as",poet,"['radio comedy', 'logger', 'horse trainer']",P106
facebook/opt-30b,calinet_1754,-2.8808911641438757e-06,Sonder works in the field of,botanist,"['astrobiology', 'Epic Poetry', 'classical', 'Combinatorics', 'Latin American history', 'bioethics']",P101
facebook/opt-30b,rome_951,-2.86102294921875e-06,Miami Medical was released on,CBS,['NBC'],P449
facebook/opt-30b,calinet_3756,-2.8312206268310547e-06,Los Angeles Philharmonic was formed in,American,"['Brasil', 'Manipur', 'South East Asia', 'Irish', 'Czech', 'English', 'URSS', 'Argentinean']",P495
facebook/opt-30b,calinet_12526,-2.826963152204241e-06,The music label that is representing Chris Blackwell is,Dragon Records,"['James Jamerson', 'Victory Records', 'Babyshambles', 'Ninja Tune', 'Elefant Traks', 'Brille Records', 'Luke Skyywalker Records']",P264
facebook/opt-30b,calinet_5102,-2.8212865193684897e-06,The occupation of Stephen Gaselee is,diplomat,"['draftsman', 'Anthropologist', 'Qazi-ul-Quzat']",P106
facebook/opt-30b,rome_15162,-2.8014183044433594e-06,Elizabeth R was released on,BBC,['CBS'],P449
facebook/opt-30b,rome_16480,-2.8014183044433594e-06,Oh Girl's record label is,Brunswick,['Legacy'],P264
