model,dataset_id,differences,stem,true,false,relation
bert-base-uncased,calinet_1987,-6.808174981011285e-06,Bacteriology is the domain of activity of [MASK].,Sir Alexander Fleming,"['Counter-espionage', 'Sir Thomas Lewis', 'NFB', 'paleographer', 'quantum physics', 'grammarian', 'biological evolution', 'arranger', 'Arnaud Denjoy']",P101
bert-base-uncased,calinet_8976,-6.794929504394531e-06,Dodge Sprinter is produced by [MASK].,DaimlerChrysler,"['Yamaha Corporation', 'Lockheed Martin Aeronautics', 'Electro Motive Division']",P176
bert-base-uncased,calinet_11779,-6.794929504394531e-06,"Halo Wars, created by [MASK].",Ensemble Studios,"['Digital Research', 'McDonnell Douglas Corporation']",P178
bert-base-uncased,rome_10791,-6.794929504394531e-06,Stephen Hales's expertise is [MASK].,physiology,['anthropology'],P101
bert-base-uncased,rome_10055,-6.794929504394531e-06,"Jonathan Quick, the [MASK].",goaltender,['outfielder'],P413
bert-base-uncased,calinet_12621,-6.784995396931965e-06,"Rex Smith, that is represented by [MASK].",Columbia,"['Sony Discos', 'Tetragrammaton', 'PIR', 'La Bella Mafia', 'Origin Records', 'CIMP']",P264
bert-base-uncased,calinet_12103,-6.765127182006836e-06,Bernard Landry's position is [MASK].,Quebec Premier,"['Oba', 'principal secretary']",P39
bert-base-uncased,calinet_2486,-6.735324859619141e-06,Vincent van Gogh found employment in [MASK].,Nuenen,['Zakopane'],P937
bert-base-uncased,rome_134,-6.735324859619141e-06,Yi-Fu Tuan's expertise is [MASK].,geography,['singing'],P101
bert-base-uncased,rome_15209,-6.735324859619141e-06,"The Fleur de Lys, that was started in [MASK].",Southampton,['Seattle'],P740
bert-base-uncased,calinet_548,-6.705522537231445e-06,Juliane Schenk was born in [MASK].,Krefeld,"['Troisvierges', 'Navarre', 'Kolkata', 'Imphal', 'Cairo', 'Beckley']",P19
bert-base-uncased,calinet_717,-6.699562072753905e-06,Gordon Bok is originally from [MASK].,"Camden, Maine","['Enniscorthy', 'Northumberland', 'Lloydminster', 'Georgian', 'Zwickau']",P19
bert-base-uncased,calinet_900,-6.690621376037598e-06,Hammer Galleries was originally from [MASK].,New York City,"['Asahikawa, Hokkaido', 'Bouctouche, New Brunswick', 'Hyden, Kentucky', 'South London']",P19
bert-base-uncased,calinet_5953,-6.67572021484375e-06,"Moroccan, which has the capital [MASK].",Rabat,"['Catanese', 'New Hampshire', 'Lokossa', 'American', 'Hamar', 'Batangas', 'Carcassonne', 'Prishtina', 'Qashqadaryo Province']",P1376
bert-base-uncased,calinet_5309,-6.639957427978516e-06,The occupation of Chus Lampreave is [MASK].,actress,"['hermit', 'make-up artist', 'restaurateur', 'missionary', 'animator']",P106
bert-base-uncased,rome_13577,-6.616115570068359e-06,Charlie Teagarden is native to [MASK].,Vernon,['Moscow'],P19
bert-base-uncased,rome_4148,-6.556510925292969e-06,Scotiabank Saddledome owner [MASK].,Calgary,['Google'],P127
bert-base-uncased,rome_9320,-6.556510925292969e-06,The occupation of Michel Corrette is [MASK].,composer,['novelist'],P106
bert-base-uncased,calinet_7910,-6.556510925292969e-06,Hindi was the language of [MASK].,Manoranjan,"['Hebrew grammar', 'Eugene Onegin (opera)']",P364
bert-base-uncased,rome_16818,-6.556510925292969e-06,"Julius Erving, the [MASK].",basketball,['baseball'],P641
bert-base-uncased,calinet_8161,-6.51677449544269e-06,Queer Eye plays [MASK].,reality television,"['Hardcore punk', 'Roger Sanchez', 'Devils Brigade']",P136
bert-base-uncased,calinet_6347,-6.496906280517578e-06,Charles Fredericks succumbed at [MASK].,"Sherman Oaks, California","['Woodbury', 'Pippa Passes, Kentucky']",P20
bert-base-uncased,rome_6547,-6.4373016357421875e-06,Karim Lala's life ended in [MASK].,Mumbai,['Berlin'],P20
bert-base-uncased,calinet_8392,-6.4373016357421875e-06,Christian musicians such as [MASK].,Seventh Angel,['Tap Tap Revenge'],P136
bert-base-uncased,calinet_6104,-6.38763109842936e-06,Nurhaci died at [MASK].,Ningyuan,"['Marietta, Ohio', 'Waikīkī', 'New Netherland', 'Dorking', 'Spain', 'Manosque']",P20
bert-base-uncased,calinet_5956,-6.377696990966797e-06,The capital city of St Vincent is [MASK].,Kingstown,"['Ljubjana', 'Jambi', 'Kavaratti', 'Tripura', 'Wausau, WI', 'Gitega Province', 'Borongan City']",P1376
bert-base-uncased,calinet_9730,-6.326607295445033e-06,Weymouth was named after [MASK].,"Weymouth, England","['Batumi', 'Fredericton', 'Carlisle, Cumbria', 'San Antonio, Texas', 'Bicester', 'Lord Shiva', 'Audubon']",P138
bert-base-uncased,rome_11378,-6.318092346191406e-06,William Murdoch's life ended in [MASK].,Birmingham,['Atlanta'],P20
bert-base-uncased,calinet_3418,-6.288290023803711e-06,French is the official language of [MASK].,Bruxelles,"['Macedonian Cyrillic', 'UEA', 'Kurdistan', 'Sääminki']",P37
bert-base-uncased,calinet_9901,-6.282329559326172e-06,"Turntables, which was called after [MASK].",vinyl,"['Wexford', 'Little Bytham', 'Marquis de Lafayette', 'Georges de Rham', 'Ilford', 'subsonic', 'Herbig', 'Rostock', 'Belize River', 'Farnham']",P138
bert-base-uncased,calinet_8214,-6.278355916341145e-06,"Pro Evolution Soccer 2010, who plays [MASK].",sports game,"['Gato Barbieri', 'Tafsir', 'My Big Break']",P136
bert-base-uncased,calinet_1543,-6.258487701416016e-06,Botanist is the domain of activity of [MASK].,Arthur Roy Clapham,"['theologian', 'Michael Victor Berry', 'metrologist', 'Christian minister']",P101
bert-base-uncased,calinet_922,-6.258487701416016e-06,Karl Friedrich Rapp was native to [MASK].,Ehingen,"['Bellville, Western Cape', 'Engaru, Hokkaidō']",P19
bert-base-uncased,calinet_12042,-6.218751271565754e-06,Hızır Reis's position is [MASK].,Kapudan Pasha,"['poet laureate', 'Swedish monarch', 'Cathaoirleach']",P39
bert-base-uncased,rome_11348,-6.198883056640625e-06,Red Munger passed away at [MASK].,Houston,['Jerusalem'],P20
bert-base-uncased,calinet_7599,-6.198883056640625e-06,French was the language of [MASK].,Les Enfants du Siècle,"['Koiné Greek', 'Blood Red']",P364
bert-base-uncased,calinet_12644,-6.198883056640625e-06,"Jan Garbarek, which is represented by [MASK].",ECM,"['Relentless', 'Jürgen Paape', 'Sam & Dave', 'Slip-n-Slide', '2 Tone']",P264
bert-base-uncased,calinet_12136,-6.16908073425293e-06,Pietro IV Candiano holds the position of [MASK].,Doge,"['Somatophylakes', 'Regina']",P39
bert-base-uncased,calinet_8580,-6.159146626790374e-06,Neo Geo CD is produced by [MASK].,SNK,"['Ascari Cars', 'Bell Helicopter Textron', 'Lister Cars']",P176
bert-base-uncased,calinet_568,-6.154179573059082e-06,Lothair is originally from [MASK].,Laon,"['Leicestershire', 'Wanzleben', 'Kingstown', 'Tribschen']",P19
bert-base-uncased,rome_19711,-6.139278411865234e-06,The domain of work of Theodor Billroth is [MASK].,surgery,['physiology'],P101
bert-base-uncased,rome_17011,-6.139278411865234e-06,"Cokie Roberts, of [MASK].",NPR,['BBC'],P108
bert-base-uncased,calinet_5781,-6.124377250671387e-06,West Java's capital city is [MASK].,Bandung,"['Florentia', 'Khartoum', 'Arbil', 'Banpo']",P1376
bert-base-uncased,calinet_2192,-6.079673767089844e-06,Melissa Etheridge took up work in [MASK].,Los Angeles,"['Plantin-Moretus Museum', 'Nuremberg']",P937
bert-base-uncased,calinet_3439,-6.0498714447021484e-06,"Officially, GER is the language of [MASK].",Swiss,"['Dhivehi Language', 'Sinhala']",P37
bert-base-uncased,calinet_1617,-6.0498714447021484e-06,Orientalist is the specialization of [MASK].,Assemani,"['experimental mathematics', 'ice dancer', 'Charles Lemaire', 'Geodesy', 'Torbern Bergman', 'zoölogist', 'Millennium Development Goals', 'entomologist']",P101
bert-base-uncased,calinet_12639,-6.039937337239583e-06,The music label representing Ronnie Boykins is [MASK].,ESP,"['mau5trap', 'Sugar Music', 'Checker Records', 'SMEJ', 'Lil Bow Wow', 'Carnifex']",P264
bert-base-uncased,calinet_3559,-6.037099020821707e-06,Evan Almighty was created in [MASK].,United States,"['Indian Subcontinent', 'Anatolia', 'Byzantine emperor', 'ancient Egypt', 'Portuguese', 'British Raj', 'Norwegians']",P495
bert-base-uncased,calinet_5341,-6.034970283508301e-06,The occupation of Kaye Gibbons is [MASK].,novelist,"['tax collector', 'war reporter', 'Disc jockey', 'Make-up artist']",P106
bert-base-uncased,calinet_7631,-6.020069122314453e-06,Hindi was the language of [MASK].,Mastram,"['Muspilli', 'Som sendt fra himlen']",P364
bert-base-uncased,calinet_12380,-6.020069122314453e-06,"Arcimboldo, whose position is that of [MASK].",court painter,"['Sterling Professor', 'Tenno', 'Russian parliament']",P39
bert-base-uncased,calinet_6235,-6.000200907389323e-06,Anaximenes died at [MASK].,Miletus,"['Bronx', 'Rockville Centre, New York', 'Ramat Gan']",P20
bert-base-uncased,calinet_2689,-5.990266799926758e-06,Iqaluit is the capital of [MASK].,Nunavut,"['Altai', 'Quito', 'Buchanan County, Virginia', 'Hessian', 'Iberia Parish', 'Bloomington, IL', 'Elberton', 'Bururi Province']",P36
bert-base-uncased,calinet_6355,-5.9803326924641924e-06,Ritchie Valens died in [MASK].,"Clear Lake, Iowa","['Cape Coral', 'Samos', 'Newnan, Georgia']",P20
bert-base-uncased,rome_6218,-5.9604644775390625e-06,The profession of Werner Heisenberg is [MASK].,physicist,['physician'],P106
bert-base-uncased,calinet_864,-5.936622619628906e-06,Luca Zaia was originally from [MASK].,Conegliano,"['Iesi', 'Ayodhyā', 'Oldham General Hospital', 'Ann Arbor, Michigan', 'Mizoram']",P19
bert-base-uncased,calinet_1845,-5.917889731270926e-06,Samuel Pepys works in the field of [MASK].,naval administrator,"['drug trafficking', 'Pietro Paolo Bonzi', 'complex dynamics', 'mathematical physicists', 'Finnish', 'entomologists', 'object-oriented programming']",P101
bert-base-uncased,calinet_9853,-5.9157609939575195e-06,AKS primality test is named for [MASK].,Neeraj Kayal,"['Salt Lake City, Utah', 'Wilhelm von Bode', 'Robert Surcouf', 'Giampiero Moretti', 'Brisbane', 'Ludovisi', 'Ronald', 'Sola']",P138
bert-base-uncased,calinet_4341,-5.900859832763672e-06,Marquise Goodwin plays in the position of [MASK].,wide receiver,['inside-right'],P413
bert-base-uncased,calinet_1851,-5.877017974853515e-06,Melanie Klein's expertise is [MASK].,psychoanalysis,"['cross country', 'evolutionary biologists', 'Sociologist', 'libertarianism', 'linguistics', 'cell biology', 'tap-dancing', 'video art', 'phyllotaxy', 'Quantum electrodynamics']",P101
bert-base-uncased,calinet_2810,-5.8511892954508475e-06,Ulan-Ude is the capital of [MASK].,Buryatia,"['Eshkashem', 'Burleigh County', 'Harrisburg, PA.', 'Masindi', 'East Dunbartonshire', 'Hudson County, New Jersey']",P36
bert-base-uncased,rome_5547,-5.841255187988281e-06,"Michael Bradley, the [MASK].",soccer,['baseball'],P641
bert-base-uncased,calinet_12561,-5.790165492466518e-06,"Paul Motian, which is represented by [MASK].",ECM,"['Rotters Golf Club', 'Combat Records', 'Cloud Nine', 'Undertow Music', 'Fonovisa', 'Clay records', 'Ferret Records']",P264
bert-base-uncased,rome_3294,-5.781650543212891e-06,"Holly Rowe, of [MASK].",ESPN,['NBC'],P108
bert-base-uncased,calinet_1524,-5.768405066596137e-06,Sowerby's expertise is [MASK].,botany,"['Twelver', 'Georg August Goldfuss', 'Claudius Ptolemy', 'photojournalist', 'space exploration', 'mycologist', 'logic', 'Karl Semper', 'art']",P101
bert-base-uncased,calinet_6055,-5.751848220825195e-06,Henry Surtees passed away in [MASK].,Brands Hatch,"['Chamonix', 'Connacht', 'San Gimignano', 'Kushinagar']",P20
bert-base-uncased,calinet_8098,-5.74191411336263e-06,Kris Defoort plays [MASK].,modern jazz,"['salsa dura', 'mixed martial arts', 'Claude Deppa']",P136
bert-base-uncased,calinet_358,-5.74191411336263e-06,Leyden shares a border with [MASK].,Oegstgeest,"['Mamou', 'Sevier County, Tennessee', 'South Vietnam', 'Bardineto', 'Collioure', 'Llanuwchllyn']",P47
bert-base-uncased,rome_10772,-5.7220458984375e-06,Hitachi Rail Italy owner [MASK].,Leonardo,['Nintendo'],P127
bert-base-uncased,rome_20729,-5.7220458984375e-06,"Morris Rock, in [MASK].",Antarctica,['Europe'],P30
bert-base-uncased,calinet_9270,-5.662441253662109e-06,English was the language of [MASK].,Take Me Home,"['Tom Pillibi', 'Madame Figaro magazine']",P407
bert-base-uncased,rome_6820,-5.602836608886719e-06,Which position does Craig Monroe play? They play as [MASK].,outfielder,['goaltender'],P413
bert-base-uncased,rome_19944,-5.602836608886719e-06,Gregers Gram's life ended in [MASK].,Oslo,['Moscow'],P20
bert-base-uncased,calinet_6987,-5.587935447692871e-06,Bossini's headquarters are in [MASK].,Hong Kong,"['Redmond, Oregon', 'Grissom Joint Air Reserve Base', 'Reading, Berkshire', 'Kapp Records']",P159
bert-base-uncased,calinet_9251,-5.5730342864990234e-06,English is the language of [MASK].,"Royal Albert Hall London May 2-3-5-6, 2005","['Old English', 'Podmoskovnye Vechera']",P407
bert-base-uncased,calinet_563,-5.543231964111328e-06,Josef Schintlmeister originates from [MASK].,Radstadt,"['Hamelin', 'Dutch East Indies']",P19
bert-base-uncased,rome_16760,-5.543231964111328e-06,The profession of Lynne Carol is [MASK].,actor,['diplomat'],P106
bert-base-uncased,calinet_6666,-5.543231964111328e-06,Jan Kazimierz University is headquartered in [MASK].,Lwów,"['Brooklyn, NY', 'Rip Off Press']",P159
bert-base-uncased,calinet_621,-5.523363749186198e-06,Sahr Ngaujah was born in [MASK].,American,"['Orlovsky', 'Ascalon', 'Vesoul']",P19
bert-base-uncased,calinet_5687,-5.503495534261077e-06,The capital of Union is [MASK].,New York City,"['Pietermaritzburg', 'Perth Amboy', 'Garfield County, Oklahoma', 'Slantsevskoye', 'la Plata', 'Harbin']",P1376
bert-base-uncased,calinet_5732,-5.492142268589566e-06,Surabaya is the capital of [MASK].,East Java,"['Canton Ticino', 'Masovian Voivodeship', 'Murwillumbah', 'París', 'Puno', 'Union', 'Asturias']",P1376
bert-base-uncased,calinet_6945,-5.4836273193359375e-06,Sibir is headquartered in [MASK].,Novosibirsk,"['Monell Chemical Senses Center', 'Eskilstuna', 'Parramatta', 'Wayne, New Jersey']",P159
bert-base-uncased,rome_872,-5.4836273193359375e-06,The location of ice cream cone is [MASK].,Australia,['Montreal'],P276
bert-base-uncased,rome_3371,-5.4836273193359375e-06,Stanislav Grof's expertise is [MASK].,psychology,['chemistry'],P101
bert-base-uncased,calinet_6481,-5.449567522321428e-06,Otto Rank died in [MASK].,New York,"['Saint Peterburg', 'Vatican City', 'Laon', 'Gorky', 'Kabgayi', 'Middletown, Connecticut', 'Aix la Chapelle']",P20
bert-base-uncased,calinet_5282,-5.412101745605469e-06,The occupation of Theodor Fischer is [MASK].,architect,"['character role', 'Futurist', 'sommelier', 'creationists', 'steeplejack']",P106
bert-base-uncased,calinet_12396,-5.3942203521728516e-06,Hu Jintao's position is [MASK].,Chinese President,"['Greek foreign minister', 'United States Forest Service']",P39
bert-base-uncased,calinet_3373,-5.384286244710286e-06,Indonesia is the official language of [MASK].,Lampung,"['Moldova', 'Aigle', 'Canarian']",P37
bert-base-uncased,rome_850,-5.364418029785156e-06,"Assiginack, in [MASK].",Ontario,['Virginia'],P131
bert-base-uncased,rome_20321,-5.364418029785156e-06,The expertise of Mikhail Leonidovich Gromov is [MASK].,geometry,['mathematics'],P101
bert-base-uncased,calinet_9652,-5.334615707397461e-06,Tanzania is named after [MASK].,Zanzibar,"['Burnet', 'P.I.Tchaikovsky', 'Accra', 'Geilenkirchen', 'Paul Chater', 'Ioannis Kapodistrias']",P138
bert-base-uncased,calinet_3682,-5.334615707397461e-06,Florentine Opera Company originated in [MASK].,United States,"['Greek', 'Indian sub-continent', 'lunar', 'US-American', 'Ghana', 'United Arab Emirates']",P495
bert-base-uncased,calinet_4517,-5.324681599934896e-06,Televisa debuted on [MASK].,Sentimientos Ajenos,"['Jumping Ship', 'Soir 3', 'KWHY-TV']",P449
bert-base-uncased,rome_9927,-5.304813385009766e-06,The profession of Konrad Ekhof is [MASK].,actor,['photographer'],P106
bert-base-uncased,calinet_1892,-5.304813385009766e-06,The domain of activity of Tomokazu Seki is [MASK].,voice actor,"['radiochemistry', 'semiotics', 'plant anatomy', 'Armenian history']",P101
bert-base-uncased,calinet_1631,-5.289912223815918e-06,Paleontologist is the specialization of [MASK].,Barsbold,"['telecommunication', 'p-adic groups', 'George Staunton', 'moral philosophy', 'Frederik Kaiser', 'classical scholar', 'Esperanto', 'economic science']",P101
bert-base-uncased,calinet_9968,-5.25183147854275e-06,"American trypanosomiasis, which was called after [MASK].",Carlos Chagas,"['Augustinus', 'Otto von Bismarck', 'Sir Joseph Banks', 'Christmas', 'North Acton', 'Saltash', 'Garonne River', 'Tom Bradley', 'Valeriy Lobanovskyi']",P138
bert-base-uncased,rome_11948,-5.245208740234375e-06,"Democrats 66, in [MASK].",Netherlands,['Azerbaijan'],P17
bert-base-uncased,calinet_8226,-5.245208740234375e-06,"Karyn White, who plays [MASK].",R&B,['prison film'],P136
bert-base-uncased,calinet_12566,-5.228178841727118e-06,"They, that is represented by [MASK].",Warcon Records,"['mau5trap', 'CBS Greece', 'Gore Obsessed', 'Work Records', 'Rich Gang', 'Victory', 'Gucci Mane']",P264
bert-base-uncased,rome_14668,-5.185604095458984e-06,The expertise of Otto Neurath is [MASK].,sociology,['mathematics'],P101
bert-base-uncased,calinet_6763,-5.185604095458984e-06,Rip Off Press is based in [MASK].,San Francisco,"['Arequipa', 'Punjab Tractors']",P159
bert-base-uncased,calinet_3467,-5.155801773071289e-06,"Officially, Russian is the language of [MASK].",Adygea,"['FRY', 'They']",P37
bert-base-uncased,calinet_3670,-5.108969552176343e-06,"Paramore, that originated in [MASK].",American,"['Catalan', 'South Wales', 'US-American', 'Bangladesh', 'EU', 'Ancient Roman', 'Việt Nam']",P495
bert-base-uncased,calinet_8322,-5.106131235758461e-06,Teen Witch plays [MASK].,fantasy,"['Clem Snide', 'Jazz music', 'grand strategy wargame']",P136
bert-base-uncased,calinet_2224,-5.0961971282958984e-06,Gauguin took up work in [MASK].,Arles,"['Amiens', 'Bruges']",P937
bert-base-uncased,rome_2259,-5.066394805908203e-06,Menaechmus's expertise is [MASK].,geometry,['psychology'],P101
bert-base-uncased,calinet_7562,-5.036592483520508e-06,Italian is the language of [MASK].,Carosello,"['Takhté siah', 'North Korean']",P364
bert-base-uncased,calinet_5795,-5.023820059640067e-06,The capital of Alba County is [MASK].,Gyulafehérvár,"['Big Lakes County', 'ND', 'Ennis', 'San Fernando, Pampanga', 'Kyiv', 'Akola District', 'Maiduguri']",P1376
bert-base-uncased,rome_21688,-5.0067901611328125e-06,"Braids, that was formed in [MASK].",Calgary,['Minneapolis'],P740
bert-base-uncased,calinet_1734,-4.999339580535889e-06,Speleologists specializes in [MASK].,karst,"['combinatorial', 'Melanie Klein', 'economic policy', 'early Netherlandish painter', 'Latin American history', 'photojournalists', 'Adlerian', 'drug delivery']",P101
bert-base-uncased,calinet_6959,-4.967053731282561e-06,Egham contains the headquarters of [MASK].,Royal Holloway College,"['Greenville, Ohio', 'Pro Vercelli', 'Interxion', 'National Geographic Society', 'Essex', 'Fort Lauderdale']",P159
bert-base-uncased,rome_4340,-4.947185516357422e-06,The occupation of Iliana Fox is [MASK].,actor,['novelist'],P106
bert-base-uncased,rome_7418,-4.887580871582031e-06,Mamer railway station's owner [MASK].,Luxembourg,['Chicago'],P127
bert-base-uncased,calinet_2780,-4.879065922328404e-06,The capital city of Romania is [MASK].,București,"['Vernal, Utah', 'rabat', 'Bangued', 'Khost Province', 'Riobamba', 'Mutina', 'Eastern region']",P36
bert-base-uncased,calinet_1875,-4.877646764119465e-06,Video game is the specialization of [MASK].,Atsushi Inaba,"['Moriz Kaposi', 'klezmer', 'drug smuggler', 'Rudolf Schlechter', 'Harold', 'Archaeologist']",P101
bert-base-uncased,calinet_3855,-4.872679710388184e-06,Mind Garage originated in [MASK].,American,"['SSSR', 'Cameroon', 'Spanish', 'Former Soviet Union', 'Ceylon', 'Haiti', 'Norwegian', 'U.S']",P495
bert-base-uncased,calinet_5337,-4.842877388000488e-06,The occupation of Joel-Peter Witkin is [MASK].,photographer,"['Supermodel', 'DP', 'vigneron', 'pentito']",P106
bert-base-uncased,calinet_12845,-4.827976226806641e-06,"1100 Bel Air Place, that is represented by [MASK].",Columbia Records,"['Snakes & Ladders Records', 'Emperor Norton Records', 'Indecision Records', 'New Line Records', 'Deltasonic', 'Volcano Records']",P264
bert-base-uncased,calinet_9565,-4.827976226806641e-06,YWG was named for [MASK].,Winnipeg,"['Batumi', 'Phaethon', 'Burlington', 'Tanganika', 'Kollam', 'Holy Cross', 'Damon Knight', 'Prussian']",P138
bert-base-uncased,calinet_877,-4.827976226806641e-06,Dominikus Zimmermann is originally from [MASK].,Wessobrunn,"['Tilburg', 'Hereford', 'La Rioja Province, Argentina', 'Suez', 'Hyderabad, Telangana State']",P19
bert-base-uncased,calinet_932,-4.827976226806641e-06,Christian Muthspiel is originally from [MASK].,Judenburg,"['Sciacca', 'Waynesville, Missouri', 'Augusta, Kentucky']",P19
bert-base-uncased,calinet_5068,-4.798173904418945e-06,The occupation of David is [MASK].,politician,"['concertmaster', 'renaissance man']",P106
bert-base-uncased,calinet_5214,-4.798173904418945e-06,The occupation of Marcel Lajos Breuer is [MASK].,architect,"['showgirl', 'Sensei', 'storyboard artist', 'theatrical agent']",P106
bert-base-uncased,rome_20296,-4.76837158203125e-06,"COBRA, which was called after [MASK].",Amsterdam,['Lyon'],P138
bert-base-uncased,rome_19167,-4.76837158203125e-06,George Souders originates from [MASK].,Lafayette,['Kiev'],P19
bert-base-uncased,rome_5570,-4.708766937255859e-06,Abdullah ibn Salam's expertise is [MASK].,Judaism,['psychology'],P101
bert-base-uncased,rome_16900,-4.708766937255859e-06,"Pete Atkin, of [MASK].",BBC,['Apple'],P108
bert-base-uncased,calinet_6719,-4.693865776062012e-06,Democrata Futebol Clube's headquarters are in [MASK].,Sete Lagoas,"['Yardley', 'Chestnut Hill, MA', 'West Kingston', 'Braselton']",P159
bert-base-uncased,calinet_846,-4.664063453674316e-06,Claude Gladu was originally from [MASK].,"Longueuil, Quebec","['Prince Edward county, Virginia', 'Ashford, Kent', 'Edina, Minnesota', 'Kimberley, Northern Cape']",P19
bert-base-uncased,calinet_12015,-4.649162292480469e-06,"Thaksin Shinawatra, who has the position of [MASK].",Thai Prime Minister,"['protostrator', 'treasury secretary', 'shah']",P39
bert-base-uncased,calinet_3151,-4.6193599700927734e-06,"Officially, Armenian is the language of [MASK].",Nagorno-Karabakh Republic,"['Standard Italian', 'Kosovar']",P37
bert-base-uncased,calinet_2871,-4.596180386013455e-06,"Rimouski, that is the capital city of [MASK].",Bas-Saint-Laurent,"['Jalisco State', 'Mogadishan', 'Middelburg', 'Weimar Government', 'Mays Landing', 'Jinling', 'Birmingham', 'Sikh Misl', 'Chaumont-en-Bassigny']",P36
bert-base-uncased,calinet_8285,-4.589557647705078e-06,Jazz musicians [MASK].,Paul Desmond,"['talking statues', 'Frequently Asked Questions About Time Travel']",P136
bert-base-uncased,calinet_1534,-4.559755325317383e-06,The expertise of Bekhterev is [MASK].,psychiatry,"['Monmouthshire', 'anaphylaxis', 'Diederich Franz Leonhard von Schlechtendal', 'molecular biologists', 'mythology', 'neurophysiologist', 'Vilfredo Pareto', 'Kenneth ""Supreme"" McGriff']",P101
bert-base-uncased,calinet_5107,-4.559755325317383e-06,The occupation of Cate Blanchett is [MASK].,actor,"['AV Idol', 'voice dubbing artist', 'Japanese voice actresses', 'baron']",P106
bert-base-uncased,calinet_2573,-4.556443956163194e-06,"Halmstad, that is the capital city of [MASK].",Halland,"['Sacramento County, California', 'Bourbons', 'Sulawesi Utara', 'Habsburg Empire', 'Tokyo Metropolis', 'Georgiyevsk', 'Central Equatoria State', 'Privolzhsk', 'Kstovsky District']",P36
bert-base-uncased,calinet_1850,-4.5299530029296875e-06,Steam turbine is the specialization of [MASK].,Sir Charles Parsons,"['INFOSEC', 'video artist', 'Rupert Charles Barneby', 'isotope separation', 'Jungian psychology', 'biochemist', 'William Wilson Saunders']",P101
bert-base-uncased,rome_15031,-4.5299530029296875e-06,Juvenal speaks [MASK].,Latin,['Dutch'],P1412
bert-base-uncased,calinet_5568,-4.5233302646213106e-06,"Tajik, which has the capital [MASK].",Dushanbe,"['Colmar', 'Sri Jayewardenepura Kotte', 'Cergy', 'Niagara-on-the-Lake', 'Siam', 'Kananga', 'UT', 'Mangystau Region', 'Interwar period']",P1376
bert-base-uncased,calinet_5292,-4.51505184173584e-06,The occupation of Susan Brownmiller is [MASK].,journalist,"['Film Director', 'Deejaying', 'social ecologist', 'cinematography']",P106
bert-base-uncased,calinet_12510,-4.490216573079436e-06,The music label representing Brother Jack McDuff is [MASK].,Blue Note,"['Alive Records', 'Byg', 'Dance Pool']",P264
bert-base-uncased,calinet_8437,-4.470348358154297e-06,Bert Lloyd plays [MASK].,folk singer,"['New Grass Revival', 'Yuuka Maeda', 'folk punk']",P136
bert-base-uncased,calinet_6546,-4.410743713378906e-06,Leon Schlesinger Productions is headquartered in [MASK].,Los Angeles,"['Bergverlag Rother', 'Dover Air Force Base', 'McKendree College']",P159
bert-base-uncased,rome_6199,-4.410743713378906e-06,The occupation of Linda Kaye Henning is [MASK].,actor,['journalist'],P106
bert-base-uncased,calinet_7708,-4.410743713378906e-06,Hebrew was the language of [MASK].,haggadah,['Støt står den danske sømand'],P364
bert-base-uncased,calinet_6364,-4.3710072835286456e-06,Francesco Sacrati died in [MASK].,Modena,"['Southaven, Mississippi', 'Nevada', 'Arrakis', 'Kuopio', 'Lost Colony', 'Plymouth']",P20
bert-base-uncased,calinet_5382,-4.366040229797363e-06,The occupation of Gunther Schuller is [MASK].,composer,"['cricket umpire', 'First Officer', ""artists' model"", 'logographers']",P106
bert-base-uncased,rome_4956,-4.351139068603516e-06,The Alzheimer Case performs [MASK].,thriller,['opera'],P136
bert-base-uncased,calinet_7941,-4.351139068603516e-06,The original language of Sonbahar is [MASK].,Homshetsi,['Awadhi'],P364
bert-base-uncased,rome_8347,-4.351139068603516e-06,The location of Parsley Massacre is [MASK].,Haiti,['Arizona'],P276
bert-base-uncased,calinet_6399,-4.351139068603516e-06,Heraclitus succumbed at [MASK].,Ephesus,"['Kingston, Rhode Island', 'Orkney Islands']",P20
bert-base-uncased,rome_1698,-4.351139068603516e-06,The language of Life Is a Miracle was [MASK].,Serbian,['Chinese'],P364
bert-base-uncased,calinet_9984,-4.317079271589007e-06,Khokhol was named after [MASK].,oseledets,"['Saint Anthony', 'Campo Grande', 'Gustave Eiffel', 'Benalla, Victoria', 'Oradea', 'Paul Ehrlich', 'Arusha']",P138
bert-base-uncased,calinet_6646,-4.246830940246582e-06,Enstrom Helicopter is headquartered in [MASK].,"Menominee, Michigan","['Duke University Health System', 'U.S.A.', 'NTC', 'Yecla']",P159
bert-base-uncased,rome_15505,-4.231929779052734e-06,The expertise of Leonard Peikoff is [MASK].,philosophy,['mathematics'],P101
bert-base-uncased,calinet_7821,-4.231929779052734e-06,Icelandic was the language of [MASK].,Fálkar,"['Two Brothers', 'Homeric Greek']",P364
bert-base-uncased,calinet_12985,-4.231929779052734e-06,Warner Bros. artists such as [MASK].,Superstar Car Wash,"['Songs About Jane', 'Ricky Nelson', 'Modern Day Escape', 'Word Records', 'Univision Records', 'Asian Man Records', 'Mediaskare Records', 'Malcolm Vaughan']",P264
bert-base-uncased,calinet_7027,-4.220008850097657e-06,"Fox Network, created in [MASK].",United States,"['Marietta, Georgia', 'München', 'Menzoberranzan', 'Kfar Saba', 'Torino']",P740
