model,dataset_id,differences,stem,true,false,relation
meta-llama/Llama-2-70b-hf,calinet_3604,-5.0492849499761405e-05,Napalm Death originated in,US,"['Russian Federation', 'Flemish', 'Cyprus', 'Burkinabé', 'Team USA', 'U.S.']",P495
meta-llama/Llama-2-70b-hf,calinet_191,-5.022768081630602e-05,Texas shares a border with,Coahuila,"['Midden-Delfland', 'Fisher County', 'Merionethshire', 'Bamyan', 'Goshogawara']",P47
meta-llama/Llama-2-70b-hf,calinet_4571,-5.0218273099744695e-05,PBS debuted on,Masterpiece Theatre,"['Lupin III', 'Network Ten', 'Jeff Greene', 'Weird Loners', 'Casualty 1909']",P449
meta-llama/Llama-2-70b-hf,calinet_1775,-5.01732725505614e-05,Biochemistry is the specialization of,Arthur Kornberg,"['Individual psychology', 'decorative arts', 'Sagan', 'fractal', 'Tamil', 'Performance Art']",P101
meta-llama/Llama-2-70b-hf,calinet_8055,-5.0016061625986666e-05,Don't Call Me Ishmael plays,young adult,"['Matinee Theater', 'Fairytale', 'Christian contemporary']",P136
meta-llama/Llama-2-70b-hf,calinet_8173,-4.9948984572741495e-05,"William Shakespeare, who plays",English Renaissance theatre,"['Lofofora', 'Virginia Coalition', 'Christian metalcore']",P136
meta-llama/Llama-2-70b-hf,rome_7767,-4.993507172912359e-05,Malbim speaks,Hebrew,['English'],P1412
meta-llama/Llama-2-70b-hf,calinet_7249,-4.975544457389938e-05,"The Onset, that was created in",Liverpool,"['East Los Angeles, California', 'Edwardsburg, Michigan', 'Islamabad', 'Berlin, Germany', 'Magdeburg', 'Menzoberranzan']",P740
meta-llama/Llama-2-70b-hf,rome_11143,-4.97427026857622e-05,Moses ben Joshua works as,philosopher,['poet'],P106
meta-llama/Llama-2-70b-hf,calinet_5498,-4.951242621586971e-05,The profession of Berchtold is,statesman,"['Metropolitan', 'child actor']",P106
meta-llama/Llama-2-70b-hf,calinet_7464,-4.936506479680247e-05,Bus Station Loonies was founded in,"Plymouth, England","['New Rochelle, New York', 'Scottish', 'Mexico City, Mexico', 'Montreuil, Seine-Saint-Denis', 'Campo Grande', 'West Palm Beach, Florida']",P740
meta-llama/Llama-2-70b-hf,calinet_8258,-4.93360906368423e-05,"Jasen Rauch, who plays",alternative rock,"['West Is West', 'hard trance', 'Lalkaar', 'puzzle video game']",P136
meta-llama/Llama-2-70b-hf,rome_12771,-4.8930858611129224e-05,Friedrich Rosen died at,Beijing,['London'],P20
meta-llama/Llama-2-70b-hf,calinet_5240,-4.8840939371075365e-05,"Joan Collins, who works as",actress,"['Geneticist', 'Astronaut', 'sports announcer', 'television director']",P106
meta-llama/Llama-2-70b-hf,rome_9260,-4.879922198597342e-05,Catullus plays,poetry,['funk'],P136
meta-llama/Llama-2-70b-hf,rome_8259,-4.8685469664633274e-05,Eric Dover was born in,Jasper,['Boston'],P19
meta-llama/Llama-2-70b-hf,calinet_3808,-4.8470960917867956e-05,"E Street Band, that was created in",U.S.A.,"['Russian Empire', 'Persian', 'South-African', 'Belgian', 'Dutch', 'Byzantine Emperor', 'Cornwall', 'ROK']",P495
meta-llama/Llama-2-70b-hf,calinet_3973,-4.845998106854188e-05,"Martha Schwendener, that was developed in",American,"['PH', 'Macedonian', 'Northern Irish', 'HK', 'Dutch', 'Europe', 'Valencia', 'Vatican City State', 'Turkmenistan']",P495
meta-llama/Llama-2-70b-hf,calinet_4604,-4.8320704081561416e-05,The ARD release of,Tagesschau,"['BBC 1', 'Main Abdul Qadir Hoon']",P449
meta-llama/Llama-2-70b-hf,calinet_165,-4.7897836301658e-05,United States shares a border with,Soviet Union,"['Komi', 'Terengganu', 'Flesberg', 'Central Borneo']",P47
meta-llama/Llama-2-70b-hf,calinet_3411,-4.754401137082216e-05,Spanish is the official language of,Argentine,"['Uttar pradesh', 'VD', 'Guyana']",P37
meta-llama/Llama-2-70b-hf,calinet_9330,-4.735928087029606e-05,Bloodsports was written in,English,"['Le Journal de Mickey', 'English grammar']",P407
meta-llama/Llama-2-70b-hf,rome_7629,-4.727980285679223e-05,The language of The Vagrant is,Chinese,['French'],P364
meta-llama/Llama-2-70b-hf,calinet_6764,-4.725131851301967e-05,Minnesota contains the headquarters of,Destineer,"['Windsor, Berkshire', 'Irish Ferries', 'NK Osijek']",P159
meta-llama/Llama-2-70b-hf,calinet_4941,-4.71019893476902e-05,The WB is to debut,7th Heaven,"['Public Broadcasting Service (PBS)', 'Nashville Network', 'Fox Business News']",P449
meta-llama/Llama-2-70b-hf,calinet_9324,-4.708369306172244e-05,English was the language of,Invisible Touch,"['Assam', 'France Football']",P407
meta-llama/Llama-2-70b-hf,calinet_1514,-4.691936896961124e-05,The expertise of genre scenes is,painter,"['Sufism', 'olfaction', 'fractals', 'number-theoretical', 'Melchior Treub', 'Abd-Allah ibn Abbas', 'generative syntax', 'japanning']",P101
meta-llama/Llama-2-70b-hf,calinet_3172,-4.672886188927805e-05,Dutch is the official language of,Antillean,['Brunei'],P37
meta-llama/Llama-2-70b-hf,calinet_1535,-4.656372963296462e-05,Pohl's expertise is,botanical,"['mufassir', 'entomologist', 'phosphorescence', 'escapologist', 'astronomical observation', 'Kardecist', 'Bogdanov', 'ophthalmologists', 'radiochemist', 'social anthropology', 'Carl Sigismund Kunth', 'Gerhard Ringel']",P101
meta-llama/Llama-2-70b-hf,rome_9757,-4.638508301013644e-05,"Charlie Gardiner, who plays the position",goaltender,['midfielder'],P413
meta-llama/Llama-2-70b-hf,calinet_6901,-4.611298027157318e-05,Cincinnati is home to,Fifth Third Bank,"['Rockefeller Museum', 'Bigelow Aerospace']",P159
meta-llama/Llama-2-70b-hf,rome_17525,-4.605144204106182e-05,"Goswin de Stassart, a native",French,['Dutch'],P103
meta-llama/Llama-2-70b-hf,rome_5109,-4.5703320211032405e-05,"Sugo, from",Philippines,['Denmark'],P495
meta-llama/Llama-2-70b-hf,rome_16582,-4.548949436866678e-05,"Frank Watkin, the",forward,['midfielder'],P413
meta-llama/Llama-2-70b-hf,calinet_3677,-4.539257895430637e-05,"Notorious, that was created in",Union,"['Sri Lanka', 'Chinese', 'Russian', 'Mexican', 'ancient Egypt', 'West German', 'Salvadoran', 'Holland']",P495
meta-llama/Llama-2-70b-hf,calinet_6779,-4.527750282553219e-05,Detroit contains the headquarters of,Pontiac,"['BlackRock', 'Watford City, North Dakota', 'Vesuvius plc']",P159
meta-llama/Llama-2-70b-hf,rome_13823,-4.5118562411516905e-05,Husky Massif is located in,Antarctica,['Europe'],P30
meta-llama/Llama-2-70b-hf,calinet_3711,-4.500644394293356e-05,Voodoo Man was developed in,American,"['Sweden', ""Kievan Rus'"", 'PH', 'Ukraine', 'Japanese television', 'Aragon', 'Northern Irish', 'Dutchman', 'BRD', 'Philippines', 'SSSR', 'Cape Verde Islands']",P495
meta-llama/Llama-2-70b-hf,calinet_3505,-4.4900933273441174e-05,"Beach Boys, that was created in",American,"['Corsica', 'West Germany', 'Luna', 'Hawaiʻi', 'Polish', 'Jordan', 'Great White North']",P495
meta-llama/Llama-2-70b-hf,rome_4759,-4.486296165850945e-05,"Julian Beck, who works as",poet,['actor'],P106
meta-llama/Llama-2-70b-hf,calinet_1690,-4.484413399078827e-05,The domain of activity of Bibiana Candelas is,beach volleyball,"['Young Hegelian', 'nonviolence', 'Tom Beauchamp']",P101
meta-llama/Llama-2-70b-hf,calinet_1560,-4.459291797047627e-05,Interior design is the specialization of,roccoco,"['Louis Dollo', 'Società Chimica Italiana', 'genre scenes', 'hustler', 'electrical engineer']",P101
meta-llama/Llama-2-70b-hf,calinet_3564,-4.4511140718636214e-05,Little Eva was created in,American,"['Germany', 'Argentine', 'Catalonia', 'Austria', 'Argentinian', 'Northern Netherlands', 'Jordan']",P495
meta-llama/Llama-2-70b-hf,calinet_3964,-4.441675688724445e-05,"Blake Babies, from",United States,"['Norge', 'Lithuanian', 'Northern Irish', 'Irvine, California', 'Italian Studies', 'United Arab Emirates', 'Jamaica', 'Greek', 'Puerto Rican', 'Byzantine']",P495
meta-llama/Llama-2-70b-hf,rome_7230,-4.437094321474433e-05,Harry Somers plays,opera,['jazz'],P136
meta-llama/Llama-2-70b-hf,calinet_1820,-4.401079818805442e-05,Mycologist is the expertise of,Sanford Myron Zeller,"['product design', 'Sapir–Whorf hypothesis', 'sceptic', 'Unix', 'epic poetry', 'Mathematics', 'Thoreau', 'machine learning']",P101
meta-llama/Llama-2-70b-hf,calinet_12076,-4.395563363956967e-05,Eisenhower's position is,President,"['Regina', 'Hetman', 'heir apparent', 'chief executive officer (CEO)']",P39
meta-llama/Llama-2-70b-hf,calinet_4000,-4.394873926725852e-05,"Aqua Teen Hunger Force, created in",American,"['DK', 'Romania', 'Aceh', 'Italian Studies', 'Hungary', 'Syria', 'Kiev']",P495
meta-llama/Llama-2-70b-hf,calinet_1703,-4.3929332981917923e-05,The expertise of tachisme is,painter,"['Victor Moritz Goldschmidt', 'Slavic', 'Early Netherlandish', 'Joseph Dombey', 'Friedrich Daniel von Recklinghausen', 'small arm', 'cytologist', 'parasitology']",P101
meta-llama/Llama-2-70b-hf,calinet_3970,-4.364429106893588e-05,The Black Lips was formulated in,United States,"[""Kievan Rus'"", 'Faroese', 'East German', 'Afghan', 'HK', 'Brazil', 'Aus.', 'Ghana', 'Kentucky', 'Dutch', 'Soviet']",P495
meta-llama/Llama-2-70b-hf,rome_21014,-4.360843013273552e-05,Walter Wardlaw has the position of,bishop,['mayor'],P39
meta-llama/Llama-2-70b-hf,rome_5171,-4.307739436626434e-05,"In International Association of Athletics Federations, they understand",English,['Russian'],P37
meta-llama/Llama-2-70b-hf,rome_6975,-4.3004765757359564e-05,"Meet Me on Cassiopeia, that was created in",Denmark,['France'],P495
meta-llama/Llama-2-70b-hf,calinet_3623,-4.285823577682939e-05,"The Guyver, created in",American,"['Hellenic', 'Philippine government', 'UA', 'Manipur', 'Yugoslav', 'Cambodia', 'Portuguese']",P495
meta-llama/Llama-2-70b-hf,rome_16305,-4.276749677956104e-05,Ptolemy works in the area of,mathematician,['physiology'],P101
meta-llama/Llama-2-70b-hf,rome_15075,-4.269677447155118e-05,Timothy Quinlan died at,Perth,['London'],P20
meta-llama/Llama-2-70b-hf,calinet_12388,-4.237031704690253e-05,Silas Wright's position is,Governor,"['chief justice', 'President-elect', 'Indian Home Minister', 'Australian Foreign Affairs Minister']",P39
meta-llama/Llama-2-70b-hf,calinet_7411,-4.2254400662094274e-05,Paul DeGeorge that was founded in,"Norwood, Massachusetts","['Viareggio', 'Mexicali, Baja California', 'Kaohsiung', 'Crawley', 'Lappeenranta', 'Karachi', 'Xiamen']",P740
meta-llama/Llama-2-70b-hf,calinet_1792,-4.2161675476393154e-05,Computer science is the specialization of,Turing,"['model theory', 'Mufassir', 'microscopist', 'fiber artist', 'Hendrik de Wit']",P101
meta-llama/Llama-2-70b-hf,calinet_3565,-4.1490511700104094e-05,Uh Huh Her was formed in,United States,"['COL', 'USA', 'Scotland', 'Uruguay', 'Netherlands', 'Mexico', 'Cypriot', 'Danish']",P495
meta-llama/Llama-2-70b-hf,rome_20904,-4.133336369704921e-05,Suicide performs,essay,['trance'],P136
meta-llama/Llama-2-70b-hf,rome_17626,-4.094345348448769e-05,David L. Lawrence works as,politician,['actor'],P106
meta-llama/Llama-2-70b-hf,calinet_7746,-4.0910306097430293e-05,French was the language of,Populaire,['Yedioth Aharonoth'],P364
meta-llama/Llama-2-70b-hf,rome_21264,-4.08059221399526e-05,"In European Union, an official language is",Czech,['French'],P37
meta-llama/Llama-2-70b-hf,calinet_7821,-4.079855204963678e-05,Icelandic was the language of,Fálkar,"['Homeric Greek', 'Two Brothers']",P364
meta-llama/Llama-2-70b-hf,calinet_2682,-4.064873652491011e-05,"First Republic's capital,",Prague,"['Jodhpur district', 'Muskogee, OK', 'Elkader']",P36
meta-llama/Llama-2-70b-hf,rome_16179,-4.0512419673177646e-05,Muhammad Farid passed away at,Berlin,['Canterbury'],P20
meta-llama/Llama-2-70b-hf,calinet_3617,-4.031359083569441e-05,Brand Nubian was developed in,American,"['Indonesian', 'East-German', 'United States', 'US-American', 'Belarus', 'Siam', 'North Korea', 'Slovenian', 'Maroc', 'Ireland']",P495
meta-llama/Llama-2-70b-hf,rome_4956,-3.980865585617721e-05,The Alzheimer Case performs,thriller,['opera'],P136
meta-llama/Llama-2-70b-hf,rome_17133,-3.9763504901202396e-05,Gregorio Aglipay's position is,bishop,['pope'],P39
meta-llama/Llama-2-70b-hf,calinet_1883,-3.968934721448087e-05,The expertise of James Weale is,Early Netherlandish,"['immunologist', 'mythologist', 'American', 'control theory', 'leprosy', 'Abraham bar Ḥiyya', 'historical records']",P101
meta-llama/Llama-2-70b-hf,rome_11855,-3.9659891626797616e-05,Edward Hitchcock succumbed at,Massachusetts,['Rome'],P20
meta-llama/Llama-2-70b-hf,rome_9533,-3.934805016569953e-05,Maynard Sonntag works as,politician,['journalist'],P106
meta-llama/Llama-2-70b-hf,calinet_5443,-3.9288600504505666e-05,The occupation of Nargis is,actress,"['Hispanist', 'industrial designer', 'drag performer']",P106
meta-llama/Llama-2-70b-hf,calinet_6349,-3.915842322991617e-05,Ferdinand II passed away in,Lisbon,"['Albany', 'Stetten', 'Dayton, Oregon']",P20
meta-llama/Llama-2-70b-hf,calinet_3928,-3.8935241507585624e-05,The Big Heat was created in,American,"['East Germany', 'usa', 'Mexican', 'Bosnia', 'Cypriot', 'Belgium', 'Switzerland']",P495
meta-llama/Llama-2-70b-hf,calinet_3667,-3.861424062145957e-05,Dream Job formed in,American,"['Hong Kong', 'Russia', 'France', 'United Kingdom', 'Portugal', 'Ukrainian SSR', 'Norwegians', 'Roman Empire']",P495
meta-llama/Llama-2-70b-hf,calinet_8500,-3.849910581266158e-05,Grand strategy musicians,Europa Universalis,"['Akiko Suwanai', 'Bluegrass music']",P136
meta-llama/Llama-2-70b-hf,calinet_3418,-3.843175597495474e-05,French is the official language of,Bruxelles,"['Macedonian Cyrillic', 'Sääminki', 'Kurdistan', 'UEA']",P37
meta-llama/Llama-2-70b-hf,rome_11463,-3.842853766400367e-05,Schvendes started in,Perth,['Stockholm'],P740
meta-llama/Llama-2-70b-hf,calinet_9286,-3.838508314757405e-05,Spanish is the language of,Vanidades,"['Abenaki', 'Bengali Wikipedia']",P407
meta-llama/Llama-2-70b-hf,calinet_6601,-3.78549305726968e-05,Naples contains the headquarters of,Partenavia,"['InFocus', 'Managua', 'Small Stone Records']",P159
meta-llama/Llama-2-70b-hf,calinet_3653,-3.7731484044911665e-05,Rocky was formulated in,American,"['Palestinian', 'Estonian', 'Ukrainian SSR', 'European Union', 'Vatican City State']",P495
meta-llama/Llama-2-70b-hf,calinet_9561,-3.761043947392295e-05,"Trinidad, which is named after",Tobago,"['Joseph Armand Bombardier', 'San Antonio, Texas', 'Hudson River', 'Yusuf Balasaghuni']",P138
meta-llama/Llama-2-70b-hf,rome_7414,-3.753255441552028e-05,Mirabito Range is in,Antarctica,['Europe'],P30
meta-llama/Llama-2-70b-hf,calinet_458,-3.7460144682199825e-05,Czech Republic shares a border with,SK,"['Chandpur District', 'LU', 'Candiana', 'Puerto de la Cruz', 'Calgary', 'Becker County', 'Aboite']",P47
meta-llama/Llama-2-70b-hf,calinet_1983,-3.737730326886574e-05,Divisionist's expertise is,painter,"['recommender systems', 'Babylonian Talmud', 'Sanskrit', 'Negro spirituals', 'fiber artist', 'dental specialties', 'economic science', 'psychoanalytic theory', 'gulag']",P101
meta-llama/Llama-2-70b-hf,calinet_3884,-3.727942402420581e-05,"Stage Door, created in",American,"['United States', 'Goryeo', 'Sinhalese', 'Thais', 'Canada', 'Mozambique', 'Lithuania', 'Valencia']",P495
meta-llama/Llama-2-70b-hf,calinet_5293,-3.7031983689909495e-05,"Carol Dempster, who works as",film actress,"['violinmaker', 'music engineer', 'music video']",P106
meta-llama/Llama-2-70b-hf,rome_10972,-3.6967375308449846e-05,"William Jennings Bryan, who works as",politician,['photographer'],P106
meta-llama/Llama-2-70b-hf,calinet_4864,-3.5989040649534815e-05,The PBS debut of,Washington Week In Review,"['SkySports', 'ABC TV network', 'Me & Max']",P449
meta-llama/Llama-2-70b-hf,rome_19348,-3.594873123802245e-05,Henbury is within,England,['Copenhagen'],P131
meta-llama/Llama-2-70b-hf,calinet_7797,-3.581563572652158e-05,English is the language of,Bible,"['Modern Hebrew', 'Balayogini']",P364
meta-llama/Llama-2-70b-hf,calinet_3694,-3.568121726023795e-05,Together Again was created in,United States,"['Hellenic', 'Levantine', 'Hawaiʻi', 'Aus.', 'Europe', 'UAE']",P495
meta-llama/Llama-2-70b-hf,calinet_5473,-3.566152611256257e-05,Mordecai Bartley works as,politician,"['diplomatic representative', 'Jewish High Priest', 'Art direction']",P106
meta-llama/Llama-2-70b-hf,rome_17459,-3.5395089071244e-05,Earth Is Room Enough performs,anthology,['opera'],P136
meta-llama/Llama-2-70b-hf,calinet_3547,-3.5272153584742225e-05,The Amanda Show was developed in,American,"['Norge', 'ancient Greek', 'JP', 'Japanese television', ""Rus'"", 'US', 'Kazakh', 'Levantine', 'Vatican City State', 'Down Under']",P495
meta-llama/Llama-2-70b-hf,rome_16452,-3.5238688951722e-05,Desmond Connell's position is,bishop,['pope'],P39
meta-llama/Llama-2-70b-hf,calinet_12834,-3.500196289678569e-05,Matador Records artists such as,Wowee Zowee,"['Cryptogramophone', 'Kudu Records', 'Apple Corps', 'Shanachie Records', 'Being Nobody', 'Emerson String Quartet', 'Big Beat Records', 'Rooster Blues', 'Vic Schoen', 'Tomlab']",P264
meta-llama/Llama-2-70b-hf,rome_2522,-3.4868717193603516e-05,Christoph Wilhelm Hufeland works in the area of,medicine,['psychology'],P101
meta-llama/Llama-2-70b-hf,calinet_5318,-3.484761934184159e-05,The occupation of Otto is,politician,"['Socialite', 'manga author', 'media proprietor']",P106
meta-llama/Llama-2-70b-hf,calinet_1554,-3.483246246105409e-05,Mycologist is the specialization of,Charles Horton Peck,"['Combinatorics', 'Joseph Hooker', 'cross country', 'mechanical engineer', 'Do It Yourself', 'horology', 'pulsar', 'Beate Uhse']",P101
meta-llama/Llama-2-70b-hf,calinet_5816,-3.468387766621579e-05,Harare is the capital of,Rhodesia,"['Ban Lung', 'Victoriaville', 'Pecos, TX', 'Suzdal', 'Molepolole', 'Kalundborg municipality']",P1376
meta-llama/Llama-2-70b-hf,calinet_3760,-3.4407313978590534e-05,I Get Weak was formed in,US,"['Brittany', 'Irvine, California', 'Somali', 'Portugal', 'Byzantine']",P495
meta-llama/Llama-2-70b-hf,calinet_12650,-3.4314355016107356e-05,The music label representing Patti Page is,Mercury Records,"['Saddle Creek Records', 'Transatlantic', 'Indica Records', 'Heartbeat Records', 'ATP Recordings', 'Guitar Craft', 'eOne Music', 'Broken Spindles']",P264
meta-llama/Llama-2-70b-hf,calinet_5457,-3.42424799176418e-05,"David Manners, who works as",actor,"['DJ', 'beatbox', 'computer game development company']",P106
meta-llama/Llama-2-70b-hf,rome_8686,-3.407282929401845e-05,The Garin Death Ray was written in,Russian,['Italian'],P407
meta-llama/Llama-2-70b-hf,calinet_3644,-3.394291754623487e-05,"Frost Like Ashes, that was formulated in",American,"['Filipinos', 'Americanized', 'Etruria', 'English', 'France', 'Nigeria', 'Europe', 'Portugal', 'African American', 'Danish', 'NI']",P495
meta-llama/Llama-2-70b-hf,calinet_3755,-3.3917088410362345e-05,"Unwritten Law, that was developed in",American,"['Israel', 'Denmark', 'Mexican-American', 'Bangladesh', 'Tsarist Russia', 'Afghan', 'United Kingdom', 'Jamaica', 'Dutch', 'Ceylon']",P495
meta-llama/Llama-2-70b-hf,rome_9424,-3.387254400877282e-05,"Yulia Latynina, who plays",fantasy,['opera'],P136
meta-llama/Llama-2-70b-hf,rome_15942,-3.380827888577187e-05,The occupation of Nuri as-Said is,politician,['photographer'],P106
meta-llama/Llama-2-70b-hf,calinet_3656,-3.376821464939894e-05,Break Away originated in,American,"['Mediterranean', 'El Salvador', 'Italian', 'Nepali', 'Palestinian territories', 'Belarus', 'Finnish', 'Leuven']",P495
meta-llama/Llama-2-70b-hf,calinet_6153,-3.362613415447413e-05,Paulo Dias de Novais passed away at,Portuguese colony,"['Atlantic', 'Sing Sing Prison', 'Karelia', 'Kansas', 'Peloponnesus']",P20
meta-llama/Llama-2-70b-hf,calinet_9698,-3.362214604547061e-05,"Giessen, which was called after",Justus von Liebig,"['Storkyrkan', 'Mikhail Gromov', 'Dipolog', 'Bergamo', 'Pequot', 'Selçuk Bey', 'Franz Liszt', 'Abner Shimony', 'Mukono Town']",P138
meta-llama/Llama-2-70b-hf,calinet_1934,-3.3506988927456405e-05,The expertise of Joseph Maiden is,botanist,"['anthropological', 'music theorist', 'exegesis', 'terrorist organization', 'genealogist', 'Parimutuel betting']",P101
meta-llama/Llama-2-70b-hf,calinet_4747,-3.345086715853541e-05,CNBC is to debut,Market Watch,"['El Rey network', 'BBC London News', 'Sat.1', 'Holby City', 'Kukla']",P449
meta-llama/Llama-2-70b-hf,rome_8680,-3.329121682327241e-05,The genre played by The Tamuli is,fantasy,['trance'],P136
meta-llama/Llama-2-70b-hf,calinet_3540,-3.245800253353086e-05,Hit Man originated in,American,"['Lao', 'Laos', 'Tunisia', 'South-African', 'Finnish']",P495
meta-llama/Llama-2-70b-hf,calinet_3467,-3.2337972214691035e-05,"Officially, Russian is the language of",Adygea,"['FRY', 'They']",P37
meta-llama/Llama-2-70b-hf,rome_9771,-3.192192525602877e-05,"Anthony Maggiacomo, the",linebacker,['midfielder'],P413
meta-llama/Llama-2-70b-hf,calinet_1619,-3.1894274949687926e-05,The domain of activity of NFB is,documentary film,"['media theorist', 'pathologist', 'microscopy']",P101
meta-llama/Llama-2-70b-hf,rome_16446,-3.144051879644394e-05,Hearts Afire was released on,CBS,['BBC'],P449
meta-llama/Llama-2-70b-hf,calinet_1925,-3.1433734179131534e-05,The expertise of Anatoly Konstantinovich Rozhdestvensky is,paleontologist,"['big-wave surfer', 'direct-to-video', 'software developer', 'Bioethics', 'webcomic', 'Ray Lankester']",P101
meta-llama/Llama-2-70b-hf,rome_5603,-3.138997999485582e-05,Diff'rent Strokes is known for performing,sitcom,['disco'],P136
meta-llama/Llama-2-70b-hf,rome_3965,-3.103619923194856e-05,Robert Stout works as,politician,['actor'],P106
meta-llama/Llama-2-70b-hf,rome_503,-3.095372812822461e-05,Which position does Mark Visentin play? They play as,goaltender,['midfielder'],P413
meta-llama/Llama-2-70b-hf,calinet_9364,-3.090129752081339e-05,English is the language of,Liege & Lief,"[""L'Acadie Nouvelle"", 'Danish language']",P407
meta-llama/Llama-2-70b-hf,calinet_6012,-3.063229331701223e-05,Thomas Abney lost their life at,London,"['Tarrytown', 'Lwów (Lviv)', 'Turku', 'Streatham']",P20
meta-llama/Llama-2-70b-hf,rome_16400,-3.0409359169425443e-05,"Time for Revenge, that was from",Argentina,['France'],P495
meta-llama/Llama-2-70b-hf,calinet_3660,-3.015445601103498e-05,3rd Party was created in,American,"['UA', 'México', 'Republic Of Ireland', 'United Kingdom', 'Honduran', 'Valencia', 'Jap']",P495
meta-llama/Llama-2-70b-hf,rome_13747,-2.997138653881848e-05,The language used by Raimonds Pauls is,Russian,['French'],P1412
meta-llama/Llama-2-70b-hf,calinet_12555,-2.9752635362001457e-05,George Michael's music label is,Columbia Records,"['Ecstatic Peace', 'Midas Records', 'Abacus Records', 'Velvet Acid Christ', 'NMC']",P264
meta-llama/Llama-2-70b-hf,calinet_1509,-2.9737573342458745e-05,The expertise of Dutch Golden Age is,painter,"['archaeology', 'surgeon', 'Issai Schur', 'linguistics']",P101
meta-llama/Llama-2-70b-hf,calinet_1681,-2.960560231516729e-05,Allan Cunningham works in the field of,botanist,"['narco-trafficking', 'economic geographers', 'Antoine Augustin Cournot', 'draughtsman', 'parasitology', 'dental medicine']",P101
meta-llama/Llama-2-70b-hf,calinet_12604,-2.9427461413433775e-05,The music label that is representing Jimmy & Johnny is,Decca Records,"['Inpop Records', 'Suburban Noize Records', 'Mystic Records', 'Dirty Fingers', 'Attic Records', 'Jim Cuddy', 'Nitro Records']",P264
meta-llama/Llama-2-70b-hf,calinet_5233,-2.9421484050828894e-05,"Joseph Kaufman, who works as",actor,"['daimyo', 'War correspondent', 'deejaying', 'episcopate']",P106
meta-llama/Llama-2-70b-hf,calinet_12401,-2.912496302087675e-05,Cesare Mori's position is,Prefect,"['GAA President', 'Parliament President', 'Fijian Prime Minister', 'quaestor']",P39
meta-llama/Llama-2-70b-hf,calinet_1641,-2.8540570888984416e-05,Theoretical physicist is the specialization of,Werner Karl Heisenberg,"['bibliometrics', 'Nikolaas Tinbergen', 'orgonomy', 'Jewish', 'street magic', 'biophysics', 'entomology']",P101
meta-llama/Llama-2-70b-hf,calinet_3293,-2.848495662277628e-05,Russian is the official language of,Zabaykalsky Krai,"['Dominica', 'Sammarinese', 'Frankish', 'Kalaallisut language']",P37
meta-llama/Llama-2-70b-hf,calinet_8321,-2.844296977855265e-05,Country music musicians,Marty Robbins,"['Heist film', 'Mykola Lysenko']",P136
meta-llama/Llama-2-70b-hf,rome_4011,-2.8306746116868453e-05,"Ryan Miller, who plays the position",goaltender,['midfielder'],P413
meta-llama/Llama-2-70b-hf,calinet_12680,-2.8294635990278037e-05,Maurice White's record label is,Columbia Records,"['Daesung Entertainment', 'Riverside Records', 'V2 Music', 'Jicks', 'Swan Records']",P264
meta-llama/Llama-2-70b-hf,calinet_3359,-2.7604726255958667e-05,"Officially, Russian is the language of",Melitopol,"['Big island', 'Malaysia']",P37
meta-llama/Llama-2-70b-hf,calinet_8092,-2.7438964593784476e-05,Platforming musicians,Castlevania,"['dance music', 'Blissfully Yours']",P136
meta-llama/Llama-2-70b-hf,calinet_5250,-2.739824479647268e-05,"Tom Lewis, who works as",politician,"['real estate agent', 'make-up artist', 'station master', 'mercenary']",P106
meta-llama/Llama-2-70b-hf,calinet_4772,-2.710752069745581e-05,NBC is to debut,Merry Madagascar,"['Nihon TV', ""Shorty McShorts' Shorts"", 'Countdown', 'heute-show']",P449
meta-llama/Llama-2-70b-hf,calinet_4885,-2.6972001796821127e-05,ABC-TV debuted on,My Pet Monster,"['Gadget Man', 'ION Television', 'Aboriginal Peoples Television Network', 'Young Blades', 'GMA7']",P449
meta-llama/Llama-2-70b-hf,calinet_5397,-2.678517360739837e-05,"James Morrison, who works as",actor,"['Production designer', 'horse trainer', 'background artist']",P106
meta-llama/Llama-2-70b-hf,calinet_8273,-2.668184887018773e-05,"Mon oncle Antoine, who plays",drama film,"['reality-based series', 'tower defense', 'Ed Thigpen']",P136
meta-llama/Llama-2-70b-hf,rome_4859,-2.664746716618538e-05,Joel Palmer lost their life at,Dayton,['Paris'],P20
meta-llama/Llama-2-70b-hf,calinet_8145,-2.664355611159408e-05,"Star Trek, who plays",science fiction,"['Cantonese pop', 'earthwork', 'Billy Taylor', 'Runaround']",P136
meta-llama/Llama-2-70b-hf,calinet_1851,-2.662142275653423e-05,Melanie Klein's expertise is,psychoanalysis,"['libertarianism', 'phyllotaxy', 'tap-dancing', 'linguistics', 'Quantum electrodynamics', 'video art', 'cross country', 'cell biology', 'evolutionary biologists', 'Sociologist']",P101
meta-llama/Llama-2-70b-hf,rome_10751,-2.6615736715029925e-05,Stephin Merritt plays the instrument,guitar,['piano'],P1303
meta-llama/Llama-2-70b-hf,rome_13311,-2.6541924057710276e-05,"Ojos del Salado, in",Americas,['Asia'],P30
meta-llama/Llama-2-70b-hf,calinet_6865,-2.6529963224675154e-05,Florida has the headquarters of,ICSA,"['Mountain King Studios', 'Marine Corps Base Camp Lejeune', 'Lincoln City', 'Allensbach', 'Volos']",P159
