model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_2960,-6.899237632751465e-05,"Condado de Hall, a capital de Nebraska é [MASK].",Grand Island,"['Hillsboro', 'Jamestown, ND', 'Voivodia de Kiev', 'Bryson City', 'Kearney, Nebraska', 'Himachal', 'Dhulia', 'Carabobo']",P36
bert-base-multilingual-cased,calinet_2882,-6.895512342453003e-05,Moscou é a capital de [MASK].,SFSR russo,"['Centro de Luzon', 'CRO', 'Belgrado', 'Distrito de Prakasam', 'Condado de Henry, Iowa', 'Miami, Oklahoma', 'Monroe', 'Muzaffarabad']",P36
bert-base-multilingual-cased,calinet_12683,-6.891999925885881e-05,"Lennon, que é representado por [MASK].",Capitol Records,"['Earache Records', 'Super Colossal', 'Angular Recording Corporation', 'Intense Records', 'Babygrande Records', 'DreamWorks', 'Thizz']",P264
bert-base-multilingual-cased,calinet_6505,-6.861984729766846e-05,Atenas tem a sede da [MASK].,TrainOSE,"['Candle Records', 'Yeovil', 'Hyatt Hotels Corporation', 'TELUS Optik TV']",P159
bert-base-multilingual-cased,calinet_9276,-6.857514381408691e-05,TKOL RMX 1234567 está escrito em [MASK].,Inglês,"['linguagem de programação R', 'Ming Pao Daily News']",P407
bert-base-multilingual-cased,calinet_2687,-6.856237139020647e-05,A capital do Império Otomano é [MASK].,Istambul,"['Lynn', 'Chimor', 'Samarcanda', 'Condado de Warrick', 'Kismayo', 'Waseca, Minnesota', 'Longford']",P36
bert-base-multilingual-cased,calinet_12933,-6.842613220214844e-05,"Sam Bush, que é representado pela [MASK].",Eles,"['Sun Studio', 'People Mountain People Sea', 'Corporate Thugz', 'Starflyer 59', 'ATCO', 'TDE']",P264
bert-base-multilingual-cased,rome_627,-6.836652755737305e-05,A linguagem de Re! era [MASK].,grego,['italiano'],P407
bert-base-multilingual-cased,calinet_7490,-6.827712059020996e-05,PRS Guitars foi formada em [MASK].,"Stevensville, Maryland","['União Soviética', 'Kilmarnock', 'Pasadena', 'Manserock', 'Rockaway, Nova Jersey', 'Quezon', 'Great Neck, Nova York', 'Santiago de Cuba']",P740
bert-base-multilingual-cased,calinet_4596,-6.823241710662842e-05,Canal 4 estreou em [MASK].,Shameless,"['Kanal D', 'moesha', 'El Trece', 'Dear Friend']",P449
bert-base-multilingual-cased,rome_20030,-6.818771362304688e-05,A língua nativa de Mimie Mathy é o [MASK].,Francês,['Inglês'],P103
bert-base-multilingual-cased,rome_2885,-6.818771362304688e-05,A localização da Coluna da Serpente é [MASK].,Istambul,['Londres'],P276
bert-base-multilingual-cased,calinet_1660,-6.793439388275146e-05,Daniel Oliver atua no campo da [MASK].,botânico,"['Cassini', 'Relações Internacionais', 'anatomia vegetal', 'gramática generativa-transformacional']",P101
bert-base-multilingual-cased,calinet_476,-6.78698221842448e-05,Heilongjiang compartilha uma fronteira comum com [MASK].,Primorsky Krai,"['Pandino', 'Província de Gyeongsang do Norte', 'Lomazzo']",P47
bert-base-multilingual-cased,calinet_2350,-6.765127182006836e-05,Gerard de Jode começou a trabalhar em [MASK].,Antuérpia,"['cartaginês', 'breda']",P937
bert-base-multilingual-cased,rome_11557,-6.747245788574219e-05,Marsden State High School está dentro de [MASK].,Queensland,['Londres'],P131
bert-base-multilingual-cased,rome_14381,-6.747245788574219e-05,El-P se originou em [MASK].,brooklyn,['Glasgow'],P740
bert-base-multilingual-cased,calinet_12942,-6.742988313947405e-05,"Woody Shaw, representado por [MASK].",Columbia,"['Rock Records', 'Odd Future Records', 'Sudden Death Records', 'Dandelion', 'Favored Nations Entertainment', '3 palavras', 'Twista']",P264
bert-base-multilingual-cased,rome_1000,-6.73532485961914e-05,A gravadora do Purple Hearts é [MASK].,Sunshine,['Coral'],P264
bert-base-multilingual-cased,rome_6426,-6.729364395141602e-05,Margarethe von Trotta fala [MASK].,Alemão,['Inglês'],P1412
bert-base-multilingual-cased,calinet_12693,-6.716251373291015e-05,"Artista da Motown, [MASK].",Velvelettes,"['Earache Records', 'Projekt', 'Velour Records', 'Ariel Pink', 'Tradition Records', 'K-Dot', 'Verve Forecast', 'W&G', 'Bow Wow', 'Rawkus Records']",P264
bert-base-multilingual-cased,calinet_86,-6.71318599155971e-05,A Tanzânia faz fronteira com [MASK].,Zâmbia,"['Província de Santa Cruz', 'Maroondah', 'Zamora', 'Capesterre-Belle-Eau', 'Bhabhua', 'distrito de Tuticorin', 'Erath']",P47
bert-base-multilingual-cased,rome_8794,-6.711483001708984e-05,A língua original da Charm School com Ricki Lake era [MASK].,Inglês,['Tamil'],P364
bert-base-multilingual-cased,rome_4008,-6.705522537231445e-05,Dial M for Murder apresenta [MASK].,thriller,['ópera'],P136
bert-base-multilingual-cased,calinet_7428,-6.704671042306083e-05,"NStigate Games, fundada em [MASK].","Novato, Califórnia","['Salvador, Bahia', 'Trier', 'Vale do Silício', 'Rybinsk', 'breda', 'Suécia', 'Warszawa']",P740
bert-base-multilingual-cased,calinet_5190,-6.693601608276367e-05,"Gaspar Henaine, que trabalha como [MASK].",comediante,"['repórter de campo', 'DJs', 'esperantista']",P106
bert-base-multilingual-cased,rome_960,-6.693601608276367e-05,A lei do Comitê Olímpico Internacional declara o idioma [MASK].,Inglês,['finlandês'],P37
bert-base-multilingual-cased,rome_21616,-6.67572021484375e-05,"Brent Krahn, que joga como [MASK].",goleiro,['meio-campista'],P413
bert-base-multilingual-cased,rome_6991,-6.67572021484375e-05,A gravadora que está representando Rachael Lampa é a [MASK].,Word,['Harvest'],P264
bert-base-multilingual-cased,calinet_11758,-6.669759750366211e-05,"Metroid, desenvolvido pela [MASK].",nintendo,['nautilus'],P178
bert-base-multilingual-cased,rome_10973,-6.663799285888672e-05,"Waterzooi, do [MASK].",Bélgica,['Canadá'],P495
bert-base-multilingual-cased,rome_4634,-6.657838821411133e-05,"Kununurra, localizada na [MASK].",Austrália,['Suécia'],P17
bert-base-multilingual-cased,rome_14999,-6.645917892456055e-05,"J.M. Meulenhoff, cuja sede é em [MASK].",Amsterdã,['Cincinnati'],P159
bert-base-multilingual-cased,rome_7539,-6.645917892456055e-05,"Rotting Christ, que foi formado na [MASK].",Atenas,['Escócia'],P740
bert-base-multilingual-cased,rome_11195,-6.628036499023438e-05,Sergei Makarov joga [MASK].,hóquei,['futebol'],P641
bert-base-multilingual-cased,calinet_12526,-6.627185004098075e-05,A gravadora que está representando Chris Blackwell é a [MASK].,Dragon Records,"['Elefant Traks', 'Brille Records', 'James Jamerson', 'Ninja Tune', 'Luke Skyywalker Records', 'Babyshambles', 'Victory Records']",P264
bert-base-multilingual-cased,calinet_12944,-6.608664989471436e-05,A gravadora que representa Christopher Herrick é a [MASK].,Hyperion,"['Young Money Entertainment', 'Atco Records', 'Rina Aiuchi', 'Black River Entertainment']",P264
bert-base-multilingual-cased,calinet_7286,-6.599227587381998e-05,A PIA foi fundada em [MASK].,Karachi,"['Sacramento, Califórnia', 'Slough, Inglaterra', 'Viareggio', 'Murfreesboro, TN', 'Turku', 'Paradise, Nevada']",P740
bert-base-multilingual-cased,rome_8038,-6.592273712158203e-05,A sede da NTUC FairPrice fica na [MASK].,Cingapura,['Escócia'],P159
bert-base-multilingual-cased,rome_1918,-6.568431854248047e-05,"Em Antígua e Barbuda, eles entendem [MASK].",Inglês,['Espanhol'],P37
bert-base-multilingual-cased,rome_17051,-6.568431854248047e-05,"Vint Cerf, da [MASK].",Google,['BBC'],P108
bert-base-multilingual-cased,rome_14516,-6.562471389770508e-05,"Franquia Mario, criada pela [MASK].",nintendo,['IBM'],P178
bert-base-multilingual-cased,calinet_1981,-6.539481026785713e-05,Heinrich Schliemann é especialista em [MASK].,arqueologia,"['paleontólogo', 'Hilbert', 'geometria', 'Joseph Freiherr von Hammer-Purgstall', 'Meinhard Michael Moser', 'mineração de dados', 'pinscreen']",P101
bert-base-multilingual-cased,calinet_7561,-6.535649299621582e-05,"A língua de Candide, ou l'Optimisme era [MASK].",Francês,"['catalão', 'servo-croata']",P364
bert-base-multilingual-cased,calinet_12956,-6.534159183502197e-05,A gravadora que representa Anouar Brahem é a [MASK].,ECM,"['Musica Studios', 'avex tune', 'Eleni Karaindrou', 'El Cartel Records', 'Trustkill Records', 'BN Music', 'Fingerprint Records', 'DreamWorks Records']",P264
bert-base-multilingual-cased,rome_14812,-6.532669067382812e-05,Simon Pullman era originalmente de [MASK].,Varsóvia,['Cabul'],P19
bert-base-multilingual-cased,rome_9766,-6.532669067382812e-05,Maggie Winters foi lançado na [MASK].,CBS,['HBO'],P449
bert-base-multilingual-cased,calinet_5225,-6.529688835144043e-05,Lawrence Solomon trabalha como [MASK].,jornalista,"['rainha consorte', 'Correspondente de guerra']",P106
bert-base-multilingual-cased,calinet_12841,-6.497899691263835e-05,"Margaret Whiting, que é representada pela [MASK].",Capitol Records,"['4AD Records', 'Sue Records', 'Sonic Unyon Records', 'Alive Records', 'So So Def', 'Together Through Life']",P264
bert-base-multilingual-cased,calinet_7813,-6.496906280517578e-05,A língua original de Minoes é a [MASK].,Holandês,['gramática inglesa'],P364
bert-base-multilingual-cased,calinet_6346,-6.490945816040039e-05,Gunnar Knudsen faleceu em [MASK].,Skien,['Bhit Shah'],P20
bert-base-multilingual-cased,rome_9132,-6.4849853515625e-05,Noise Unit foi formulado no [MASK].,Canadá,['Japão'],P495
bert-base-multilingual-cased,rome_1341,-6.479024887084961e-05,Paul Frankeur é um falante nativo de [MASK].,Francês,['italiano'],P103
bert-base-multilingual-cased,rome_2054,-6.479024887084961e-05,A profissão de Subagio Sastrowardoyo é [MASK].,poeta,['ator'],P106
bert-base-multilingual-cased,calinet_6982,-6.470680236816406e-05,DP Architects está sediada em [MASK].,Cingapura,"['Fisher Body', 'Muharraq', 'Bristol Airplane Company', 'Burnaby, BC', 'AC Ajaccio']",P159
bert-base-multilingual-cased,rome_10623,-6.467103958129883e-05,O idioma original de The Umbrella Coup era o [MASK].,Francês,['Inglês'],P364
bert-base-multilingual-cased,calinet_5743,-6.465911865234375e-05,A capital da Costa do Marfim é [MASK].,Abidjan,"['KL', 'Talgarth', 'Tír Chonaill', 'Cherdyn', 'Ivano-Frankovsk']",P1376
bert-base-multilingual-cased,calinet_1820,-6.45688601902553e-05,Mycologist é a especialidade do [MASK].,Sanford Myron Zeller,"['cético', 'design de produto', 'Thoreau', 'Matemática', 'aprendizado de máquina', 'poesia épica', 'Unix']",P101
bert-base-multilingual-cased,calinet_3937,-6.452533933851455e-05,"Limca, da [MASK].",Índia,"['chinês', 'pH', 'Holanda', 'Ucrânia', 'Paraguai', 'China', 'malaio', 'Afeganistão', 'Irlanda']",P495
bert-base-multilingual-cased,rome_17210,-6.443262100219727e-05,Humphry Marshall sucumbiu em [MASK].,Pensilvânia,['Chicago'],P20
bert-base-multilingual-cased,calinet_2692,-6.433824698130289e-05,A capital da Escócia é [MASK].,Edimburgo,"['Indochina', 'Bucyrus, Ohio', 'Condado de Keokuk', 'Estado de Katsina', 'Conselho Distrital de Tararua', 'N.W.F.P.', 'Hvidovre', 'Vsevolozhsk', 'Åbo', 'Ithaca, Nova York', 'Butha-Buthe', 'Mitroviça']",P36
bert-base-multilingual-cased,rome_7908,-6.431341171264648e-05,"House of Angels, que era da [MASK].",Suécia,['Austrália'],P495
bert-base-multilingual-cased,calinet_6306,-6.424188613891601e-05,Ivan Hribar faleceu em [MASK].,Liubliana,"['campo de concentração de Auschwitz', 'North Yorkshire', 'Rudolstadt', 'Bendigo, Victoria', 'Christchurch']",P20
bert-base-multilingual-cased,calinet_9493,-6.415446599324544e-05,Hamlet Goes Business foi escrito em [MASK].,finlandês,"['italiano', 'International Herald-Tribune', 'armênio']",P407
bert-base-multilingual-cased,rome_9111,-6.413459777832031e-05,Heartless Bastards começou em [MASK].,Cincinnati,['Nashville'],P740
bert-base-multilingual-cased,calinet_5620,-6.411969661712646e-05,A capital da Aquemênida é [MASK].,Persépolis,"['Tandag', 'Helsingfors', 'Reggio Emilia', 'Ezhou', 'Tiflis', 'Svedala', 'Shariff Aguak', 'miyako']",P1376
bert-base-multilingual-cased,calinet_7463,-6.410148408677842e-05,Teletica formada em [MASK].,Costa Rica,"['Ellensburg, WA', 'Chicopee, Massachusetts', 'Mielec', 'Chester, Pensilvânia', 'Nápoles', 'Kansas City, MO', 'Sandusky, Ohio', 'Teplitz', 'Pottsville, Pensilvânia']",P740
bert-base-multilingual-cased,rome_10690,-6.407499313354492e-05,A língua de Spiral era [MASK].,Francês,['Tamil'],P364
bert-base-multilingual-cased,rome_6785,-6.407499313354492e-05,O idioma do TF1 era [MASK].,Francês,['galês'],P407
bert-base-multilingual-cased,rome_19379,-6.401538848876953e-05,A língua oficial da República Socialista Soviética da Bielo-Rússia é o [MASK].,polonês,['ucraniano'],P37
bert-base-multilingual-cased,calinet_683,-6.382167339324951e-05,Ehud é nativo de [MASK].,Jerusalém,"['Sahnewal', 'Hebron, Indiana', 'Varel', 'Kennewick, Washington']",P19
bert-base-multilingual-cased,rome_1407,-6.377696990966797e-05,Lydie Polfer detém o título de [MASK].,prefeito,['cardeal'],P39
bert-base-multilingual-cased,rome_17522,-6.377696990966797e-05,David Alexandre Winter era originalmente de [MASK].,Amsterdã,['Miami'],P19
bert-base-multilingual-cased,rome_9484,-6.371736526489258e-05,Adanggaman se originou na [MASK].,Suíça,['Austrália'],P495
bert-base-multilingual-cased,calinet_6439,-6.365776062011719e-05,Maximilian faleceu na [MASK].,Munique,"['Lviv', 'Oviedo', 'prisão de Crumlin Road']",P20
bert-base-multilingual-cased,calinet_5051,-6.361007690429688e-05,Joseph Hayes trabalha como [MASK].,dramaturgo,"['tecladista', 'supermodelos', 'salteador', 'Comentário', 'dublador']",P106
bert-base-multilingual-cased,rome_13064,-6.35981559753418e-05,A profissão de Edward Frankland é [MASK].,químico,['ator'],P106
bert-base-multilingual-cased,calinet_4418,-6.35385513305664e-05,Brandon Coutu joga na posição de [MASK].,placekicker,['Blindside flanker'],P413
bert-base-multilingual-cased,rome_21905,-6.35385513305664e-05,"Penney Bay, na [MASK].",Antártica,['Europa'],P30
bert-base-multilingual-cased,rome_435,-6.347894668579102e-05,Henry Michell Wagner morreu em [MASK].,Brighton,['Chicago'],P20
bert-base-multilingual-cased,rome_19937,-6.341934204101562e-05,Azure Ray que foi fundado na [MASK].,Atenas,['Filadélfia'],P740
bert-base-multilingual-cased,rome_17359,-6.341934204101562e-05,"Gobind Sagar, na [MASK].",Índia,['Polônia'],P17
bert-base-multilingual-cased,rome_14278,-6.324052810668945e-05,A posição de Chanoch Dov Padwa é [MASK].,rabino,['bispo'],P39
bert-base-multilingual-cased,calinet_8953,-6.324052810668945e-05,Sapsan é desenvolvido por [MASK].,siemens,"['Percival Aircraft Company', 'Swan Hunter', 'Terrafugia']",P176
bert-base-multilingual-cased,calinet_7139,-6.323390536838108e-05,Tonic foi formado em [MASK].,Los Angeles,"['Wollerau, Suíça', 'agência de notícias cubana', 'Москва', 'Nippon', 'Stuttgart', 'Crouch End', 'Área Europeia de Radiodifusão', 'Stockbridge, Geórgia', 'Elverum']",P740
bert-base-multilingual-cased,rome_15389,-6.318092346191406e-05,Hedda Hopper começou a trabalhar em [MASK].,hollywood,['Dresden'],P937
bert-base-multilingual-cased,rome_15516,-6.318092346191406e-05,Cemil Topuzlu Open-Air Theater é propriedade da [MASK].,Istambul,['Microsoft'],P127
bert-base-multilingual-cased,calinet_9084,-6.313621997833252e-05,O idioma do box set é o [MASK].,Inglês,"['Russkaya mysl', 'chinês clássico', 'povo abenaki', 'irlandês']",P407
bert-base-multilingual-cased,rome_2495,-6.288290023803711e-05,A lei na Bolívia declara o idioma [MASK].,Espanhol,['finlandês'],P37
bert-base-multilingual-cased,calinet_7130,-6.286799907684326e-05,"Half Moon Run, criado em [MASK].",Montreal,"['Sul-coreano', 'Rangoon', 'Bósnia e Herzegovina', 'Ludwigshafen']",P740
bert-base-multilingual-cased,calinet_2909,-6.281137466430664e-05,"Capital do Condado de Suffolk, [MASK].","Riverhead, Nova York","['Hofheim', 'Região de Bundaberg', 'Казахстан', 'San Antonio de Béxar', 'naas']",P36
bert-base-multilingual-cased,calinet_12681,-6.275517599923269e-05,A gravadora dos Reactionaries é a [MASK].,New Alliance Records,"['Verve Forecast Records', 'Johnny Carroll', 'Necropolis Records', 'Rhino Entertainment', 'Senses Fail', 'avex', 'Drakkar Records']",P264
bert-base-multilingual-cased,calinet_12330,-6.274878978729248e-05,"Ibrahim I, cuja posição é a de [MASK].",Shirvan,"['Secretário do HUD', 'Segurança Interna', 'COAS', 'Chefe de Justiça']",P39
bert-base-multilingual-cased,calinet_4585,-6.270408630371094e-05,CBS vai estrear Tara (série de TV) [MASK].,Y&R,"['nova tv', 'DD Metro', 'BBC One Escócia', 'Tara (série de TV)']",P449
bert-base-multilingual-cased,rome_14242,-6.264448165893555e-05,"Walter Aircraft Engines, criado em [MASK].",Praga,['Boston'],P740
bert-base-multilingual-cased,rome_9780,-6.264448165893555e-05,O que toca Rising Damp? Eles tocam [MASK].,sitcom,['ópera'],P136
bert-base-multilingual-cased,rome_18268,-6.258487701416016e-05,Oliver Evans faleceu em [MASK].,Pittsburgh,['Chicago'],P20
bert-base-multilingual-cased,calinet_12584,-6.251533826192221e-05,"Max Matsuura, que é representado por [MASK].",Avex,"['Kung Fu Records', 'Prawn Song Records', 'Blue Sky Records', 'Black River Entertainment', 'EPIC', 'Moon Ska']",P264
bert-base-multilingual-cased,calinet_2664,-6.247560183207194e-05,A capital do Sri Lanka é [MASK].,colombo,"['falfurrias', 'união pessoal', 'Saalfeld', 'Katsina', 'Kermān', 'Raleigh, Carolina do Norte, EUA']",P36
bert-base-multilingual-cased,rome_9145,-6.246566772460938e-05,Pete Haycock é originário de [MASK].,Stafford,['Detroit'],P19
bert-base-multilingual-cased,rome_14591,-6.246566772460938e-05,"Anton Reinhard Falck, falante de [MASK].",Holandês,['Francês'],P103
bert-base-multilingual-cased,rome_2005,-6.22868537902832e-05,A Geleira Boyana fica na [MASK].,Antártica,['Europa'],P30
bert-base-multilingual-cased,rome_19388,-6.22868537902832e-05,Pip Carter trabalha como [MASK].,ator,['político'],P106
bert-base-multilingual-cased,calinet_2963,-6.227833884102956e-05,Chang'an é a capital de [MASK].,dinastia Tang,"['Yunnan', 'Oriya', 'Mbomou', 'Cidade do México, Distrito Federal', 'Islington High Street', 'Memphite', 'Arāk']",P36
bert-base-multilingual-cased,rome_2861,-6.222724914550781e-05,"Em Korsholm, eles entendem [MASK].",finlandês,['Espanhol'],P37
bert-base-multilingual-cased,calinet_891,-6.219148635864258e-05,Gordon Bajnai é originalmente de [MASK].,Szeged,"['Mallow, County Cork', 'mariano comense', 'Alameda, Saskatchewan', 'Windsor, Connecticut', 'Lima, Ohio']",P19
bert-base-multilingual-cased,calinet_12608,-6.21742672390408e-05,Artista de gravação A&M [MASK].,Sun Ra,"['Arts & Crafts Records', 'Artery Recordings', 'Dischord Records', '7th Magnitude', 'Shimmy-Disc', 'ECM', 'Lewis Recordings', 'Najwa Karam', 'Nitti Beatz']",P264
bert-base-multilingual-cased,rome_8986,-6.198883056640625e-05,Posadowsky Bay está localizado no continente [MASK].,Antártica,['Europa'],P30
bert-base-multilingual-cased,calinet_4613,-6.196498870849609e-05,CW vai estrear o [MASK].,Gossip Girl,"['BBC One', 'True Life', 'Wicked Science', 'Morning Girls', 'Channel 4 UK']",P449
bert-base-multilingual-cased,calinet_7116,-6.192922592163086e-05,Tokyopop que foi fundada em [MASK].,Los Angeles,"['New Bedford, Massachusetts', 'Canoga Park, Califórnia', 'Grande Boston, Massachusetts', 'Neckarsulm', 'Mojave, Califórnia', 'Wayne, Nova Jersey']",P740
bert-base-multilingual-cased,rome_20453,-6.192922592163086e-05,Doreen Kimura é originária de [MASK].,Winnipeg,['Cingapura'],P19
bert-base-multilingual-cased,rome_10095,-6.192922592163086e-05,Pierre Daniel Huet é um falante nativo de [MASK].,Francês,['Holandês'],P103
bert-base-multilingual-cased,calinet_8265,-6.192922592163086e-05,Allen Collins toca [MASK].,Southern rock,"['poeta épico', 'Farscape', 'djent']",P136
bert-base-multilingual-cased,calinet_9365,-6.192922592163086e-05,O russo era a língua do [MASK].,Assa,['irlandês antigo'],P407
bert-base-multilingual-cased,rome_503,-6.186962127685547e-05,Em que posição joga Mark Visentin? Eles jogam como [MASK].,goleiro,['meio-campista'],P413
bert-base-multilingual-cased,calinet_85,-6.186962127685547e-05,Hubei faz fronteira com [MASK].,Henan,"['Whitley County, Kentucky', 'Elgoibar']",P47
bert-base-multilingual-cased,calinet_333,-6.184577941894531e-05,Tungurahua faz fronteira com [MASK].,Morona Santiago,"['PHI', 'Gmina Pierzchnica', 'Donaustadt', 'Pimlico', 'Nápoles, Itália']",P47
bert-base-multilingual-cased,calinet_811,-6.182988484700522e-05,Catullus é originalmente da [MASK].,verona,"['couva', 'Camden, Alabama', 'Palestina, Texas']",P19
bert-base-multilingual-cased,calinet_1914,-6.17844717843192e-05,A expertise de Nicholas Michael Katz é [MASK].,Teoria dos Números,"['linguística', 'teoria das filas', 'romancista', 'Israel Gohberg', 'aikido', 'filólogo clássico', 'lexicógrafo']",P101
bert-base-multilingual-cased,rome_12556,-6.175041198730469e-05,Gambacorta Peak está localizado no continente [MASK].,Antártica,['Europa'],P30
bert-base-multilingual-cased,rome_19597,-6.175041198730469e-05,A língua oficial da Catalunha é o [MASK].,Espanhol,['Inglês'],P37
bert-base-multilingual-cased,calinet_796,-6.151199340820312e-05,Boiardo era natural de [MASK].,Scandiano,['goito'],P19
bert-base-multilingual-cased,calinet_4773,-6.151199340820312e-05,Hangin' In foi lançado em [MASK].,CBC,"['HBO', 'Hallmark', 'ZEE TV', 'BBC1', 'Tonight Starring Jack Paar']",P449
bert-base-multilingual-cased,rome_16932,-6.145238876342773e-05,Michael Kimball trabalha como [MASK].,romancista,['matemático'],P106
bert-base-multilingual-cased,calinet_2325,-6.139278411865234e-05,Otto Fenichel trabalhou em [MASK].,Los Angeles,['Borinage'],P937
bert-base-multilingual-cased,rome_851,-6.133317947387695e-05,A língua original do Stacked era [MASK].,Inglês,['Tamil'],P364
bert-base-multilingual-cased,rome_11051,-6.127357482910156e-05,Wilson Lumpkin encontrou emprego em [MASK].,Atlanta,['Barcelona'],P937
bert-base-multilingual-cased,rome_18456,-6.115436553955078e-05,Jagwar Ma era da [MASK].,Austrália,['França'],P495
bert-base-multilingual-cased,calinet_5290,-6.115436553955078e-05,A profissão de Simon Arnauld de Pomponne é [MASK].,diplomata,"['guru', 'autor de mangá']",P106
bert-base-multilingual-cased,calinet_7582,-6.097555160522461e-05,Italiano é a língua do [MASK].,Il magistrato,['espião de televisão'],P364
bert-base-multilingual-cased,rome_17295,-6.091594696044922e-05,"No município de Trosa, a língua oficial é o [MASK].",finlandês,['Francês'],P37
bert-base-multilingual-cased,rome_4666,-6.079673767089844e-05,"Em Orivesi, eles entendem [MASK].",finlandês,['chinês'],P37
bert-base-multilingual-cased,rome_10173,-6.073713302612305e-05,A lei no Alasca declara o idioma [MASK].,Inglês,['finlandês'],P37
bert-base-multilingual-cased,rome_5411,-6.073713302612305e-05,O idioma original do Atomised era o [MASK].,Francês,['Inglês'],P364
bert-base-multilingual-cased,rome_19405,-6.073713302612305e-05,"Menen, no [MASK].",Bélgica,['Irã'],P17
bert-base-multilingual-cased,calinet_8766,-6.0677528381347656e-05,P-15 Termit é um produto da [MASK].,escritório de design Raduga,['Curtiss'],P176
bert-base-multilingual-cased,rome_14297,-6.0617923736572266e-05,"Leslie Moonves, da [MASK].",CBS,['ESPN'],P108
bert-base-multilingual-cased,calinet_7835,-6.0617923736572266e-05,A língua original do Weekendavisen é [MASK].,dinamarquês,"[""Ge'ez"", 'Plautdietsch', 'sindi']",P364
bert-base-multilingual-cased,calinet_605,-6.0594081878662104e-05,Karl Ferdinand Wimar é originalmente de [MASK].,Siegburg,"['Red Bluff, Califórnia', 'Ludwigshafen', 'Tavistock, Devon', 'Dryanovo', 'Arzignano']",P19
bert-base-multilingual-cased,calinet_5153,-6.0558319091796875e-05,A ocupação de Stephanie Faracy é [MASK].,atriz,['Empresário'],P106
bert-base-multilingual-cased,calinet_2198,-6.0498714447021484e-05,Jakob trabalhava em [MASK].,Genebra,"['Strassbourg', 'breda', 'Mancunian']",P937
bert-base-multilingual-cased,rome_14403,-6.0439109802246094e-05,Jonathan Legard era originalmente do [MASK].,Cardiff,['Derby'],P19
bert-base-multilingual-cased,rome_15490,-6.0439109802246094e-05,Baby Daddy toca [MASK].,sitcom,['ópera'],P136
bert-base-multilingual-cased,rome_13934,-6.03795051574707e-05,"Democratas Cristãos, que está localizado na [MASK].",Finlândia,['Polônia'],P17
bert-base-multilingual-cased,calinet_3600,-6.0304999351501465e-05,"Missing, criado em [MASK].",americano,"['Chipre', 'malaio', 'Venezuela', 'taiwanês']",P495
bert-base-multilingual-cased,calinet_1000,-6.020069122314453e-05,Emilio Aguinaldo nasceu em [MASK].,"Kawit, Cavite","['Auburn, ME', 'Cartago', 'Madhya Pradesh', 'Cleburne, Texas', 'Zabaikalsk', 'Schwetzingen']",P19
bert-base-multilingual-cased,rome_19028,-6.014108657836914e-05,Atentado ao King David Hotel é em [MASK].,Jerusalém,['Birmingham'],P276
bert-base-multilingual-cased,calinet_3047,-6.014108657836914e-05,O português é a língua oficial do [MASK].,Couto Misto,['Sambor'],P37
bert-base-multilingual-cased,calinet_4554,-6.012916564941406e-05,The Greg Behrendt Show originalmente foi ao ar em [MASK].,syndication,"['Power Rangers Dino Charge', 'MBC', 'Associated Television', 'Popetown', 'Schweiz aktuell']",P449
bert-base-multilingual-cased,calinet_5311,-6.008148193359375e-05,"David Hellenius, que trabalha como [MASK].",comediante,"['guru', 'gueixa']",P106
bert-base-multilingual-cased,rome_9657,-6.008148193359375e-05,Ted Gioia apresenta [MASK].,jazz,['ópera'],P136
bert-base-multilingual-cased,rome_21700,-6.002187728881836e-05,"Wiener Zeitung, da [MASK].",Áustria,['Polônia'],P127
bert-base-multilingual-cased,calinet_6459,-6.000697612762451e-05,Phocion morreu em [MASK].,ateniense,"['porto santo', 'Condado de Westchester, Nova York', 'Babilônia', 'Osborne']",P20
bert-base-multilingual-cased,calinet_12768,-5.994737148284912e-05,Selo Kronos Quartet: [MASK].,Nonesuch Records,"['Modular Records', 'Suburban Noize Records', 'Bee Gees', 'Franco De Vita']",P264
bert-base-multilingual-cased,calinet_7557,-5.9932470321655273e-05,A língua original do Sunday Times é [MASK].,Inglês,"['cebuano', 'Gitanas']",P364
bert-base-multilingual-cased,calinet_12560,-5.987286567687988e-05,"Robert Plant, que é representado por [MASK].",Atlantic Records,"['Motown Record Corporation', 'Carrere Records', 'Griffin Music', 'Pacific Jazz Records', 'Delicious Vinyl Records', 'Radioactive Records', 'Acid Jazz', 'Pat Metheny Group']",P264
bert-base-multilingual-cased,calinet_9921,-5.985157830374581e-05,Botswana foi nomeado para [MASK].,Batswana,"['Kiev', 'Pierre Curie', 'Blackburn', 'Gobowen', 'túmulos', 'Incubus', 'Truckee, Califórnia']",P138
bert-base-multilingual-cased,calinet_4164,-5.984306335449219e-05,Pee Wee Reese joga na posição de [MASK].,interbases,['terceira base'],P413
bert-base-multilingual-cased,rome_17131,-5.984306335449219e-05,A língua nativa de Willem Johan Kolff é o [MASK].,Holandês,['Francês'],P103
bert-base-multilingual-cased,rome_401,-5.984306335449219e-05,"No Iluminismo na Espanha, uma língua oficial é o [MASK].",Espanhol,['catalão'],P37
bert-base-multilingual-cased,calinet_1964,-5.97834587097168e-05,Fleay é especialista em [MASK].,William Shakespeare,"['análise numérica', 'óptica', 'direitos civis', 'bacteriologia', 'Inteligência artificial', 'morfismo']",P101
