model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_10990,-0.00011730194091796875,Рідна мова Жоржа Маршаля - [MASK].,французька,['голландська'],P103
bert-base-multilingual-cased,calinet_7798,-0.00011702378590901694,Оригінальною мовою Мадхумасам є [MASK].,Телугу,"[""старослов'янська мова"", 'Поркі', 'Deep Blue Sea']",P364
bert-base-multilingual-cased,calinet_8574,-0.00011682510375976562,Continental створено компанією [MASK].,Lincoln,"['ЦСКБ-Прогрес', 'Toyota Public Store']",P176
bert-base-multilingual-cased,calinet_1827,-0.0001166611909866333,Експертиза Джорджа Буля - [MASK].,логіка,"['Фікх', 'мала планета', 'Волтер Буллер', 'Z фільм']",P101
bert-base-multilingual-cased,calinet_4505,-0.00011662642161051433,The Sopranos був випущений на [MASK].,HBO,"['O Astro', 'HTV', 'Deutscher Fernsehfunk']",P449
bert-base-multilingual-cased,rome_14372,-0.00011587142944335938,Прем'єра Club Oasis на [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_8981,-0.00011521577835083008,XB-70 виробляється компанією [MASK].,NAA,"['Marinens Flyvebaatfabrikk', 'McLaren Cars']",P176
bert-base-multilingual-cased,calinet_4813,-0.00011493762334187825,Досвід Джеффа Корвіна спочатку транслювався на [MASK].,Animal Planet,"['Much Music', 'Jeopardy!', 'Black Entertainment Television', 'School Pride', 'Tele5', 'Channel 8']",P449
bert-base-multilingual-cased,calinet_4773,-0.00011477470397949218,Hangin' In був випущений на [MASK].,CBC,"['HBO', 'Tonight Starring Jack Paar', 'BBC1', 'ZEE TV', 'Hallmark']",P449
bert-base-multilingual-cased,rome_17492,-0.00011467933654785156,Власник AgustaWestland [MASK].,Леонардо,['Окленд'],P127
bert-base-multilingual-cased,rome_10634,-0.00011444091796875,Birdz спочатку транслювався на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_10478,-0.00011444091796875,"Джачінто Андреа Чиконьїні, який працює як [MASK].",поет,['композитор'],P106
bert-base-multilingual-cased,calinet_6865,-0.00011393427848815918,У Флориді знаходиться штаб-квартира [MASK].,ICSA,"['Алленсбах', 'Mountain King Studios']",P159
bert-base-multilingual-cased,calinet_2938,-0.00011382997035980225,Столиця Киргизької РСР — місто [MASK].,Бішкек,"['Повіт Челан', 'Тріполі', 'етруська', 'Таба-Цека']",P36
bert-base-multilingual-cased,rome_5848,-0.00011360645294189453,Alex Kidd розроблений [MASK].,Sega,['Apple'],P178
bert-base-multilingual-cased,calinet_1720,-0.00011340777079264319,Експертиза Аллана Кардека – [MASK].,спіритизм,"['Фікх', 'Джордж Металінос', 'Мистецтво перформансу']",P101
bert-base-multilingual-cased,calinet_12888,-0.00011309385299682618,"God Bullies, яку представляє [MASK].",AmRep,"['No Limit', 'Kompakt Records', 'Aware Records', ""I Can't Hold Out"", 'Fence Records']",P264
bert-base-multilingual-cased,rome_4726,-0.00011301040649414062,Прем'єра Dogg After Dark на [MASK].,MTV,['CBS'],P449
bert-base-multilingual-cased,calinet_5454,-0.00011301040649414062,Діяльність Річі Костера - [MASK].,актор,"['біохімік', 'правозахисник']",P106
bert-base-multilingual-cased,calinet_11677,-0.00011271238327026367,"Dragon Age, створений [MASK].",BioWare,['Big Red Software'],P178
bert-base-multilingual-cased,rome_14580,-0.0001125335693359375,Аксель Хоннет працював у місті [MASK].,Франкфурт,['Будапешт'],P937
bert-base-multilingual-cased,rome_504,-0.00011241436004638672,Мова La dama boba - [MASK].,Іспанська,['англійська'],P364
bert-base-multilingual-cased,rome_7434,-0.00011199712753295898,Професія Джона Джейкоба Найлса — [MASK].,композитор,['архітектор'],P106
bert-base-multilingual-cased,calinet_12915,-0.00011151035626729329,"Megadeth, яку представляє [MASK].",Capitol Records,"['For Life Music', 'Dim Mak Records', 'ROIR', 'Ogun Records', 'Postcard Records', 'Planet Records']",P264
bert-base-multilingual-cased,calinet_11626,-0.00011136134465535481,Draw Something розроблено [MASK].,OMGPOP,"['Yuji Horii', 'iNiS', 'San Diego Studio']",P178
bert-base-multilingual-cased,calinet_4857,-0.00011094808578491211,Просто застрели мене! був звільнений у [MASK].,NBC,"['KING', 'MTV', 'PBS Kids', 'Oxygen Network', 'Неділю вранці']",P449
bert-base-multilingual-cased,calinet_4592,-0.00011078119277954101,CBS дебютувала на [MASK].,Еллі Мей Клампетт,"['Investigation Discovery', 'Saan Ka Man Naroroon', 'Sin City Spectacular', 'Qubo', 'WIC']",P449
bert-base-multilingual-cased,calinet_9271,-0.000110626220703125,Мова II - [MASK].,англійська,"['Декамерон', 'бразильська португальська']",P407
bert-base-multilingual-cased,rome_16494,-0.00011050701141357422,"Х'ю Дарвен, який працює на [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,calinet_11933,-0.00011044740676879883,Rock Band розроблений [MASK].,Harmonix,"['Sonic Team USA', 'Transmission Games', 'Bloodhouse']",P178
bert-base-multilingual-cased,calinet_12606,-0.000110397736231486,"Led Zeppelin, яку представляє [MASK].",Atlantic Records,"['S-Curve Records', 'Verve Forecast Records', 'Smash Mouth', 'Hannibal Records', 'Black Reign', 'DJ Food']",P264
bert-base-multilingual-cased,rome_200,-0.00010991096496582031,Оригінальна мова Wild Reeds — [MASK].,французька,['Іспанська'],P364
bert-base-multilingual-cased,calinet_503,-0.00010982155799865723,Ріеко Кодама була родом із [MASK].,Kanagawa,"['Iwaki, Fukushima', 'Глазго, Монтана']",P19
bert-base-multilingual-cased,calinet_12632,-0.0001098016897837321,"Антологія 1, яку представляє [MASK].",Apple Records,"['Dance Nation', 'Timberyard Records', 'HIM International Music', 'Марія Марія', 'Барсук', 'BIS Records']",P264
bert-base-multilingual-cased,rome_16403,-0.00010979175567626953,Професія Хіроші Хасе - [MASK].,політик,['композитор'],P106
bert-base-multilingual-cased,rome_20651,-0.00010961294174194336,"Велшнофен, [MASK].",Італія,['Індія'],P17
bert-base-multilingual-cased,calinet_4624,-0.00010955333709716797,Entertainment Tonight дебютував на [MASK].,Syndicated,"['Canadian Broadcasting Corporation (CBC)', 'NUMB3RS', 'ESPN2HD', 'MediaCorp TV']",P449
bert-base-multilingual-cased,calinet_7803,-0.0001093745231628418,Оригінальна мова Білла Бергсона – [MASK].,шведська,['Есперантисти'],P364
bert-base-multilingual-cased,calinet_12773,-0.000109100341796875,"Good Vibrations, яку представляє [MASK].",Capitol Records,"['Desert Storm Records', 'swim ~', 'Ulver', 'Jeepster Records', 'FiXT Music']",P264
bert-base-multilingual-cased,calinet_1781,-0.00010869503021240234,Область роботи республіканців зрубів — [MASK].,ЛГБТ,"['Доменіко Марія Леоне Чірілло', 'економіст', 'SIGINT', 'політична філософія', 'анатомія']",P101
bert-base-multilingual-cased,calinet_4635,-0.00010862350463867188,Das Erste дебютує на [MASK].,Verbotene Liebe,"['ITV2', 'Sinasamba Kita', 'Jeopardy!', 'Merry Madagascar', 'ABC']",P449
bert-base-multilingual-cased,calinet_6965,-0.00010842084884643555,У Лондоні знаходиться штаб-квартира [MASK].,Olympic Studios,"['Vickers-Armstrong', 'Форт МакМюррей', 'Sekondi-Takoradi']",P159
bert-base-multilingual-cased,rome_16052,-0.00010830163955688477,"Оригінальна мова «Дня, коли я стала жінкою» — [MASK].",перська,['Іспанська'],P364
bert-base-multilingual-cased,calinet_3120,-0.00010768572489420573,Офіційна мова Болівії - [MASK].,аймара,"['Філіппінський архіпелаг', 'Сучасна англійська', 'Регіон Буганда']",P37
bert-base-multilingual-cased,calinet_12609,-0.00010718107223510742,Лейбл These Streets — [MASK].,Atlantic Records,"['Monument Records', 'Giant Records', 'Reveal Records', 'Definitive Jux', '604 Records']",P264
bert-base-multilingual-cased,calinet_8264,-0.00010699033737182617,Поп-рок музиканти [MASK].,Марк Баллас,['Джонні Ботвелл'],P136
bert-base-multilingual-cased,calinet_11578,-0.00010675191879272461,"Silent Hill, створений [MASK].",Double Helix Games,['Kogado Studio'],P178
bert-base-multilingual-cased,rome_1659,-0.00010538101196289062,Energy 52 грає [MASK].,транс,['джаз'],P136
bert-base-multilingual-cased,calinet_2758,-0.00010496377944946289,Столиця Португалії - [MASK].,Лісабон,"['Едірне', 'Ікаст-Бранде']",P36
bert-base-multilingual-cased,rome_186,-0.0001049041748046875,За професією Шріла Ґош — [MASK].,актор,['поет'],P106
bert-base-multilingual-cased,calinet_4800,-0.00010478496551513672,ABS-CBN дебютує на [MASK].,Kung Fu Kids,"['ABC1', 'Fox Sports 1', 'ESPN Monday Night Football', 'Rai 1', 'Sky One', 'Space Stars']",P449
bert-base-multilingual-cased,calinet_7000,-0.00010446707407633464,В Единбурзі знаходиться штаб-квартира [MASK].,Pelamis Wave Power,"['TIMEX', 'UT–Martin', 'Marriott School']",P159
bert-base-multilingual-cased,rome_3258,-0.00010406970977783203,У муніципалітеті Сольна офіційною мовою є [MASK].,шведська,['фінська'],P37
bert-base-multilingual-cased,rome_12447,-0.00010401010513305664,Chancelade знаходиться в країні [MASK].,Франція,['Японія'],P17
bert-base-multilingual-cased,rome_17791,-0.00010389089584350586,Професія Жоржа Апергі - [MASK].,композитор,['політик'],P106
bert-base-multilingual-cased,rome_21836,-0.00010371208190917969,Посада Григорія XV — [MASK].,папа,['єпископ'],P39
bert-base-multilingual-cased,calinet_2958,-0.0001035928726196289,Столицею Гуансі-Чжуанського автономного району є [MASK].,Наннін,"['Пуатьє', 'Вредендал', 'Долина Кулу']",P36
bert-base-multilingual-cased,rome_13379,-0.00010341405868530273,"Honda Center, [MASK].",Анахайм,['Yahoo'],P127
bert-base-multilingual-cased,calinet_3453,-0.00010329484939575195,Офіційною мовою Чорногорії є [MASK].,Сербська кирилиця,['Чеська Республіка'],P37
bert-base-multilingual-cased,rome_16777,-0.000102996826171875,Фріц Гребнер працював у місті [MASK].,Берлін,['Бостон'],P937
bert-base-multilingual-cased,rome_14841,-0.0001023411750793457,Мова Астерікса Галла - [MASK].,французька,['італійська'],P364
bert-base-multilingual-cased,calinet_8913,-0.00010183453559875488,Mobilio розроблений [MASK].,Honda,"['Ryan Aeronautical', 'КнААПО']",P176
bert-base-multilingual-cased,calinet_7949,-0.00010180473327636719,Оригінальна мова The River — [MASK].,англійська,"['грецька мова', 'англо']",P364
bert-base-multilingual-cased,calinet_11623,-0.00010124842325846353,Soul Calibur IV розроблено [MASK].,Namco,"['Native Instruments', 'AT&T Bell Labs', 'Mindscape']",P178
bert-base-multilingual-cased,calinet_7546,-0.0001010894775390625,Оригінальною мовою кочадайян була [MASK].,тамільська,"['Den enfaldige mördaren', 'кантонська']",P364
bert-base-multilingual-cased,rome_4928,-0.00010097026824951172,Професія Денні Дейтона - [MASK].,актор,['журналіст'],P106
bert-base-multilingual-cased,calinet_7956,-0.000100746750831604,Оригінальною мовою Glas Koncila була [MASK].,Хорватська,"['Європейська португальська', 'голландська', 'BBC North West Tonight', 'англо']",P364
bert-base-multilingual-cased,rome_17473,-0.00010073184967041016,Рідна мова Еріка ван Егераата — [MASK].,голландська,['англійська'],P103
bert-base-multilingual-cased,calinet_11764,-0.00010070204734802246,Super Star Soldier розроблено [MASK].,Kaneko,"['Konami Computer Entertainment Tokyo', 'Blue Origin']",P178
bert-base-multilingual-cased,calinet_12959,-0.00010065734386444092,"Музичний лейбл, який представляє Генрі Тредгілла, [MASK].",Columbia,"['Big Brother Records', 'Lava Music', 'Sub Pop', 'Кріс Готті', 'Scantraxx', 'Sowelu', 'Cuneiform Records', 'Fearless']",P264
bert-base-multilingual-cased,rome_5108,-0.0001004934310913086,Джайку власник [MASK].,Google,['Лев'],P127
bert-base-multilingual-cased,calinet_7653,-0.00010026991367340088,Мова Муктодхара - [MASK].,Бенгальський фільм,"['сучасний іврит', 'Хлопчики будуть хлопчиками', 'Куйонон', 'латинська мова']",P364
bert-base-multilingual-cased,calinet_7635,-9.98079776763916e-05,Оригінальна мова «Дикої дитини» — [MASK].,французька,"[""Prova d'orchestra"", 'Палі']",P364
bert-base-multilingual-cased,calinet_8912,-9.962916374206543e-05,Astor виробляється компанією [MASK].,Howaldtswerke-Deutsche Werft (HDW),"['International Business Machines Corporation', 'Jaguar Cars']",P176
bert-base-multilingual-cased,calinet_12707,-9.934604167938232e-05,"Музичний лейбл, який представляє Кендріка Ламара, — [MASK].",Top Dawg Entertainment,"['Baby Cham', 'Lava', 'Tubular Bells', 'Sony BMG Australia', 'Motown', 'G-Unit Records', 'Stunt Records', 'True North']",P264
bert-base-multilingual-cased,rome_21333,-9.918212890625e-05,Столиця Китайської Народної Республіки місто [MASK].,Пекін,['Кабул'],P36
bert-base-multilingual-cased,rome_19412,-9.882450103759766e-05,"Велберт, [MASK].",Німеччина,['Італія'],P17
bert-base-multilingual-cased,calinet_8832,-9.87847646077474e-05,Deltic розроблений [MASK].,English Electric,"['GSK', 'Audi AG', 'Microsoft']",P176
bert-base-multilingual-cased,rome_9883,-9.870529174804688e-05,Сфера діяльності Джуліана Хакслі – [MASK].,біологія,['фізика'],P101
bert-base-multilingual-cased,rome_20705,-9.85860824584961e-05,Професія Артуро Жорече – [MASK].,політик,['лікар'],P106
bert-base-multilingual-cased,rome_1199,-9.822845458984375e-05,"Прем'єра шоу ""Маленька Лулу"" на [MASK].",HBO,['NBC'],P449
bert-base-multilingual-cased,rome_2259,-9.804964065551758e-05,Експерт Менехма — [MASK].,геометрія,['психологія'],P101
bert-base-multilingual-cased,rome_4403,-9.781122207641602e-05,Рідна мова Олімп де Гуж — [MASK].,французька,['фінська'],P103
bert-base-multilingual-cased,calinet_7982,-9.776651859283447e-05,Мова «Визволеного Єрусалиму» — [MASK].,італійська,"['Rendez-vous en terre inconnue', 'класичний іврит', 'Cambio de Sexo', 'Баскська']",P364
bert-base-multilingual-cased,rome_7751,-9.775161743164062e-05,"Blackadder, який грає [MASK].",ситком,['джаз'],P136
bert-base-multilingual-cased,calinet_9432,-9.72747802734375e-05,Англійська мова [MASK].,Russia Today,['Єрушалаїм Шел Захав'],P407
bert-base-multilingual-cased,rome_15628,-9.72747802734375e-05,Джованні Піко делла Мірандола помер у місті [MASK].,Флоренція,['Ямайка'],P20
bert-base-multilingual-cased,calinet_12748,-9.725987911224365e-05,Звукозаписний лейбл Maxeen — [MASK].,SideOneDummy Records,"['Sunnyside Records', 'Wounded Love Records', 'Drakkar Records', 'BYO Records', 'Necropolis Records', 'Willow Smith', 'Desert Rose', 'Quote Unquote Records']",P264
bert-base-multilingual-cased,rome_21244,-9.655952453613281e-05,Діяльність Петра Флоріна - [MASK].,дипломат,['актор'],P106
bert-base-multilingual-cased,rome_11376,-9.59634780883789e-05,"Сід Уодделл, який працює на [MASK].",BBC,['NBC'],P108
bert-base-multilingual-cased,rome_20956,-9.584426879882812e-05,Яким видом спорту займається Маріо Лем'є? Вони грають у [MASK].,хокей,['бейсбол'],P641
bert-base-multilingual-cased,rome_8113,-9.578466415405273e-05,"Джон Скаллі, [MASK].",Apple,['BBC'],P108
bert-base-multilingual-cased,calinet_4674,-9.540319442749023e-05,Bourbon Street Beat дебютував на [MASK].,ABC,"['TheWB.com', 'Альфа ТВ', 'STAR Plus', 'Mun2', 'Callie Maggotbone']",P449
bert-base-multilingual-cased,calinet_11724,-9.53376293182373e-05,"DESQview, створений [MASK].",Quarterdeck,"['Nokia', 'e-Frontier']",P178
bert-base-multilingual-cased,rome_4474,-9.489059448242188e-05,"HFS Plus, розроблений [MASK].",Apple,['Microsoft'],P178
bert-base-multilingual-cased,rome_19367,-9.489059448242188e-05,Професія Гораціо Нельсона Лея - [MASK].,дипломат,['детектив'],P106
bert-base-multilingual-cased,rome_17154,-9.489059448242188e-05,Гі Лафлер професійно грає в [MASK].,хокей,['бейсбол'],P641
bert-base-multilingual-cased,rome_298,-9.47713851928711e-05,Професія Sepala Attygalle — [MASK].,дипломат,['архітектор'],P106
bert-base-multilingual-cased,rome_21313,-9.47713851928711e-05,Spyder Games вийшли на [MASK].,MTV,['NBC'],P449
bert-base-multilingual-cased,rome_14991,-9.465217590332031e-05,Двадцять один дебютував на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_6209,-9.423494338989258e-05,Експерт Германа фон Гельмгольца – [MASK].,психологія,['астрономія'],P101
bert-base-multilingual-cased,calinet_3336,-9.363889694213867e-05,Офіційною мовою Нікарагуа є [MASK].,Іспанська,"['Мальтійська мова', 'Хінді']",P37
bert-base-multilingual-cased,calinet_12680,-9.351968765258789e-05,Звукозаписний лейбл Моріса Вайта — [MASK].,Columbia Records,"['Daesung Entertainment', 'Riverside Records', 'V2 Music', 'Jicks', 'Swan Records']",P264
bert-base-multilingual-cased,calinet_6861,-9.334087371826172e-05,У Ченнаї знаходиться штаб-квартира [MASK].,Thanthi TV,"['Manipal', 'OIC', 'HOT Animation']",P159
bert-base-multilingual-cased,calinet_12819,-9.298986858791775e-05,"Betty Carter, випущений [MASK].",Peacock Records,"['2 Pac', 'Projekt', 'Beserkley Records', 'EMI Music Canada', 'Derrty Entertainment', 'Cameo-Parkway', '2 Tone Records', 'Come Swing With Me', 'Luaka Bop Records']",P264
bert-base-multilingual-cased,calinet_11541,-9.262561798095703e-05,Сифонний фільтр був розроблений [MASK].,SCE Bend Studio,"['BlackBerry', 'Active Enterprises', 'Caramel Box']",P178
bert-base-multilingual-cased,calinet_12644,-9.247064590454102e-05,"Jan Garbarek, яку представляє [MASK].",ECM,"['2 тон', 'Relentless', 'Slip-n-Slide', 'Юрген Паапе', 'Sam & Dave']",P264
bert-base-multilingual-cased,rome_15983,-9.208917617797852e-05,Діяльність Ісидора де Лара — [MASK].,композитор,['політик'],P106
bert-base-multilingual-cased,calinet_3079,-9.202957153320312e-05,Офіційною мовою BE є [MASK].,голландська,"['Республіка Дагестан', 'Qazaqstan']",P37
bert-base-multilingual-cased,calinet_4605,-9.15825366973877e-05,Kasamh Se спочатку транслювався на [MASK].,Zee TV,"['Ready Steady Cook', 'Yorkshire Television', 'Stressed Eric', 'MediaCorp TV Channel 8', 'NFL', 'KTLA']",P449
bert-base-multilingual-cased,rome_2865,-9.113550186157227e-05,Оригінальна мова Bye Bye Brasil — [MASK].,португальська,['англійська'],P364
bert-base-multilingual-cased,calinet_12767,-9.055932362874349e-05,"Музичний лейбл, який представляє Дізі Гіллеспі, — [MASK].",Norgran,"['I Say I Say I Say', 'Taylor Gang Records', 'Displeased Records', 'Shelflife Records', 'Reel Life Productions', 'Пол Епворт']",P264
bert-base-multilingual-cased,calinet_5930,-9.031593799591064e-05,Столиця Свердловської області - [MASK].,Єкатеринбург,"['Данков', 'Джибо', 'Хагфорс', 'Барсе']",P1376
bert-base-multilingual-cased,calinet_8782,-9.012222290039062e-05,"EMD SW7, створений компанією [MASK].",Electro-Motive Division,"['Brighton works', 'Mattel Inc.']",P176
bert-base-multilingual-cased,calinet_12718,-9.005516767501831e-05,"Музичний лейбл, який представляє Рея Чарльза, [MASK].",Atlantic,"['Blast First', 'Live Skull', 'New Jazz', 'INO Records', 'Charisma', 'B-Unique Records', 'Roc-a-fella Records', 'First Pull Up, Then Pull Down']",P264
bert-base-multilingual-cased,calinet_953,-8.979439735412598e-05,Daisuke Igarashi is native to [MASK].,Saitama,"['Saintes, Charente-Maritime', 'Nogaro']",P19
bert-base-multilingual-cased,rome_17293,-8.940696716308594e-05,Digital Audio Stationary Head власник [MASK].,Sony,['BBC'],P127
bert-base-multilingual-cased,calinet_9257,-8.875131607055664e-05,Англійська була мовою [MASK].,Yardbirds,"[""L'Instant X""]",P407
bert-base-multilingual-cased,rome_6708,-8.869171142578125e-05,Власник Nismo [MASK].,Nissan,['Sega'],P127
bert-base-multilingual-cased,rome_12081,-8.845329284667969e-05,Клівлендський льодовик розташований на континенті [MASK].,Антарктида,['Європа'],P30
bert-base-multilingual-cased,calinet_12792,-8.834732903374566e-05,Художник звукозапису ECM [MASK].,Тер'є Рипдал,"['KRS', 'Pacific Jazz Records', 'Beady Eye', 'Gotham Records', 'Венді Карлос', 'One Little Indian', 'Boompa', 'A&M', 'Олександра Стен']",P264
bert-base-multilingual-cased,rome_2227,-8.809566497802734e-05,Діяльність Джона Госворта - [MASK].,поет,['актор'],P106
bert-base-multilingual-cased,calinet_6578,-8.775293827056885e-05,У Нью-Йорку знаходиться штаб-квартира [MASK].,Century Company,"['Park Falls', 'SRAM Corporation', 'Campagnolo', 'Тампере']",P159
bert-base-multilingual-cased,calinet_6869,-8.761882781982422e-05,У Battipaglia знаходиться штаб-квартира [MASK].,Battipagliese,"['Reckitt Benckiser', 'SunTrust Banks']",P159
bert-base-multilingual-cased,rome_601,-8.744001388549805e-05,Діяльність Едуардо Де Філіппо - [MASK].,поет,['актор'],P106
bert-base-multilingual-cased,calinet_12696,-8.685248238699777e-05,"Музичний лейбл, який представляє Young Foolish Happy, — [MASK].",Mercury Records,"['Barclay Records', 'DJ Evil Dee', 'Rack City', 'Ghostface', 'Myrrh Records', 'Excello Records', 'Mshasho Productions']",P264
bert-base-multilingual-cased,calinet_1703,-8.684396743774414e-05,Експерт tachisme - [MASK].,художник,"['Джозеф Домбі', ""слов'янська"", 'цитолог', 'Віктор Моріц Гольдшмідт', 'Фрідріх Даніель фон Реклінгхаузен']",P101
bert-base-multilingual-cased,calinet_5368,-8.678436279296875e-05,Професія Наоко Іідзіма - [MASK].,кіноактриса,['дипломований психолог'],P106
bert-base-multilingual-cased,calinet_1905,-8.667839898003475e-05,Спеціалізація Заменгофа – [MASK].,Есперанто,"['фотографія', 'Нога Алон', 'екзегеза', 'SIGINT', 'лібертаріанство', 'полювання', 'орнітофауна', 'мова іврит', 'стоматолог']",P101
bert-base-multilingual-cased,calinet_5479,-8.64267349243164e-05,Професія Честер Сі — [MASK].,актор,['магістрат'],P106
bert-base-multilingual-cased,calinet_12668,-8.635520935058593e-05,"Музичний лейбл, який представляє Баррі Манілоу, — [MASK].",Arista Records,"['MCA records', 'Adeline Records', 'TVT Records', 'eMusic', 'Full Time Hobby']",P264
bert-base-multilingual-cased,calinet_12986,-8.593499660491943e-05,Музичний лейбл Аюмі Хамасакі — [MASK].,Avex,"['Atlantic Jaxx', 'M-Flo', 'Angular Recording Corporation', 'TVT Records']",P264
bert-base-multilingual-cased,calinet_12988,-8.52823257446289e-05,"Музичний лейбл, який представляє The Byrds, — [MASK].",Columbia Records,"['MNW', 'Peacock Records', 'Atavistic Records', 'Nine Winds', 'Virgin Record']",P264
bert-base-multilingual-cased,rome_10331,-8.487701416015625e-05,Діяльність Джорджа Беннарда - [MASK].,композитор,['актор'],P106
bert-base-multilingual-cased,calinet_8197,-8.445978164672852e-05,Панк-музиканти [MASK].,Bad Religion,['Noctourniquet'],P136
bert-base-multilingual-cased,calinet_12847,-8.425712585449218e-05,Музичний лейбл Art Taylor — [MASK].,Blue Note,"['Def Jam Recordings', 'Credential Recordings', 'Columbia Studios', 'Ntone', 'Dramatico']",P264
bert-base-multilingual-cased,rome_8608,-8.374452590942383e-05,Діяльність Роджера Боуена – [MASK].,актор,['політик'],P106
bert-base-multilingual-cased,rome_19882,-8.368492126464844e-05,Baseball Tonight вийшов на [MASK].,ESPN,['NBC'],P449
bert-base-multilingual-cased,rome_10289,-8.368492126464844e-05,Мова Heima - [MASK].,ісландська,['французька'],P364
bert-base-multilingual-cased,calinet_4720,-8.366107940673828e-05,NBC дебютувала на [MASK].,Knight Rider,"['Hammerman', 'WWVA', 'Sexcetera', 'Rogers Sportsnet', 'MediaCorp TV']",P449
bert-base-multilingual-cased,rome_14318,-8.362531661987305e-05,Професія Жана-Луї Тіксіє-Віньянкура - [MASK].,політик,['актор'],P106
bert-base-multilingual-cased,calinet_8041,-8.344650268554688e-05,"Рок-музиканти, такі як [MASK].",Анук,['Серія EA Sports F1'],P136
bert-base-multilingual-cased,calinet_5057,-8.241335550944011e-05,Професія Арта Менго — [MASK].,автор пісень,"['Перші леді', 'художник-менеджер', 'архіваріус']",P106
bert-base-multilingual-cased,rome_19492,-8.225440979003906e-05,Офіційною мовою Майорки є [MASK].,Іспанська,['фінська'],P37
bert-base-multilingual-cased,rome_4961,-8.219480514526367e-05,Діяльність Джима Гріффітса - [MASK].,політик,['актор'],P106
bert-base-multilingual-cased,calinet_8288,-8.219480514526367e-05,"Нада Серф, яка грає [MASK].",альтернативний рок,"['надприродне', 'Visual Novel', 'Gospel Claws']",P136
bert-base-multilingual-cased,calinet_12947,-8.211817060198103e-05,"Baby Face Willette, яку представляє [MASK].",Blue Note,"['Fiddler Records', 'A Medio Vivir', 'Island Records', 'Word Entertainment', 'Deutsche Grammophon Archiv', 'Chemikal Underground', 'mau5trap']",P264
bert-base-multilingual-cased,calinet_13000,-8.207559585571289e-05,Ейбл X&Y — [MASK].,Parlophone,"['Abacus Records', 'Re-Constriction Records', 'SPV GmbH', 'Angular Recording Corporation', ""Mo' Wax"", 'Nessa', 'Альбом без назви 2008 року', 'Atlas Genius']",P264
bert-base-multilingual-cased,rome_15215,-8.20159912109375e-05,Сфера діяльності Маріана Реєвського – [MASK].,математика,['генетика'],P101
bert-base-multilingual-cased,calinet_11521,-8.19861888885498e-05,"Dream Chronicles, створений [MASK].",KatGames,"['Unisys', 'Obsidian']",P178
bert-base-multilingual-cased,calinet_12824,-8.197625478108724e-05,Лейбл Tackey & Tsubasa — [MASK].,Avex,"['Apple Corps', 'Polydor', 'Kinetic Records', 'Durtro', 'Ciroc Entertainment', 'Volcano Entertainment']",P264
bert-base-multilingual-cased,calinet_12875,-8.160538143581814e-05,Виконавець запису BPitch Control [MASK].,Еллен Аллієн,"['Norgran Records', 'Dot Records', '3 Beat Records', 'Zoth Ommog Records', 'Ja Rule', 'Lujo Records', 'Hillsong', 'Stunt Records', 'True North']",P264
bert-base-multilingual-cased,calinet_12624,-8.128086725870769e-05,"Nicki Minaj, яку представляє [MASK].",Young Money,"['SideOneDummy Records', 'Disney', 'Lyric Street Records', 'Binyl Records', 'Relativity Records', 'Challenge Records']",P264
bert-base-multilingual-cased,rome_13146,-8.124113082885742e-05,"Жанр, в якому грає Джон Ланн, - [MASK].",опера,['трилер'],P136
bert-base-multilingual-cased,rome_19254,-8.124113082885742e-05,Південний шарм дебютував на [MASK].,Bravo,['CBS'],P449
bert-base-multilingual-cased,calinet_8698,-8.091330528259277e-05,Millennium Force розроблено компанією [MASK].,Intamin,"['Starpath', 'Insitu']",P176
bert-base-multilingual-cased,calinet_7893,-8.088350296020508e-05,Мовою журналу ELLE була [MASK].,французька,"['El Diario La Prensa', 'Gå med mig hjem']",P364
bert-base-multilingual-cased,calinet_11799,-8.07642936706543e-05,Raiden II розроблено [MASK].,Seibu Kaihatsu,"['Mattel Electronics', 'Univel', 'Eighting']",P178
bert-base-multilingual-cased,rome_12969,-8.07642936706543e-05,Оригінальна мова Inspector Gadget — [MASK].,французька,['Іспанська'],P364
bert-base-multilingual-cased,calinet_12595,-8.05974006652832e-05,"Музичний лейбл, який представляє The Rural Alberta Advantage, — [MASK].",Paper Bag Records,"['Xtra Mile', 'Cogumelo Records', 'Kelp Records', 'Firebox Records', ""Lil' Kim""]",P264
bert-base-multilingual-cased,calinet_4784,-7.96218713124593e-05,"""Червона дорога"" спочатку транслювалася на [MASK].",Sundance TV,"['TVP1', 'WNBC-TV', 'American Gladiators', 'Channel 4 UK', 'You Gotta See This', 'CTV Network']",P449
bert-base-multilingual-cased,rome_18778,-7.921457290649414e-05,"Сільський округ Гаркан, [MASK].",Іран,['Норвегія'],P17
bert-base-multilingual-cased,rome_7140,-7.891654968261719e-05,"Емма Вілліс, яка працює в [MASK].",BBC,['Google'],P108
bert-base-multilingual-cased,rome_15939,-7.88569450378418e-05,Діяльність Томаса Троельсена – [MASK].,композитор,['політик'],P106
bert-base-multilingual-cased,rome_16202,-7.867813110351562e-05,Діяльність Харшики Пуначі — [MASK].,актор,['політик'],P106
