model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_4977,-0.00021141767501831055,Канал 4 је објавио [MASK].,Они,"['ФокНевс', 'Токио Мев Мев']",P449
bert-base-multilingual-cased,calinet_4922,-0.00021076202392578125,Пријатељи попут ових првобитно су емитовани на [MASK].,ББЦ Оне,['Фок Кидс'],P449
bert-base-multilingual-cased,calinet_2753,-0.00020998716354370117,"Главни град канадског округа, Оклахома је [MASK].",Ел Рено,"['Усумбура', 'Керкук', 'Хајделберг']",P36
bert-base-multilingual-cased,calinet_1916,-0.00020982325077056885,Домен Хоцкет-ове активности је [MASK].,лингвиста,"['Спиритизам', 'лексикографи', 'тополог', 'патолог']",P101
bert-base-multilingual-cased,calinet_11716,-0.0002092123031616211,Операцију Вук развио је [MASK].,Таито,['Царбонатед Гамес'],P178
bert-base-multilingual-cased,rome_2192,-0.00020903348922729492,Област рококоа је [MASK].,архитектура,['манга'],P101
bert-base-multilingual-cased,rome_3881,-0.00020885467529296875,Матерњи језик Константина Хајгенса је [MASK].,холандски,['Француски'],P103
bert-base-multilingual-cased,calinet_3303,-0.00020816922187805176,Званични језик Придњестровља је [MASK].,украјински,"['Гренланд', 'Нимруз']",P37
bert-base-multilingual-cased,calinet_7924,-0.00020802021026611328,Оригинални језик Пилота био је [MASK].,Француски,['Пољски језик'],P364
bert-base-multilingual-cased,calinet_9179,-0.00020745396614074707,Језик Џумхуријета је [MASK].,турски,"['португалски', 'персијски', 'знамиа', 'библијски хебрејски']",P407
bert-base-multilingual-cased,rome_20593,-0.00020742416381835938,МС-ДОС је креирао [MASK].,Мицрософт,['Аппле'],P178
bert-base-multilingual-cased,rome_6060,-0.0002067089080810547,Кен Драјден игра [MASK].,хокеј,['фудбал'],P641
bert-base-multilingual-cased,calinet_5781,-0.00020599365234375,Главни град Западне Јаве је [MASK].,Бандунг,"['Банпо', 'Арбил']",P1376
bert-base-multilingual-cased,rome_5692,-0.00020599365234375,"Моррис Царновски, који ради као [MASK].",глумац,['политичар'],P106
bert-base-multilingual-cased,rome_17843,-0.00020503997802734375,Оригинални језик Флодера био је [MASK].,холандски,['Француски'],P364
bert-base-multilingual-cased,calinet_12869,-0.00020491083463033039,Музичка кућа која представља Сакиса Роуваса је А [MASK].,ПолиГрам Рецордс,"['Блуебирд', 'ЦандиРат', 'Цалдо Верде Рецордс', 'Хеавен Мусиц', 'Алцест / Лес Дисцретс', 'Медио Вивир']",P264
bert-base-multilingual-cased,rome_12526,-0.00020450353622436523,У Ниону разумеју [MASK].,Француски,['дански'],P37
bert-base-multilingual-cased,rome_11719,-0.00020265579223632812,"Теди Брусцхи, [MASK].",линебацкер,['квотербек'],P413
bert-base-multilingual-cased,rome_12281,-0.000202178955078125,Оригинални језик Априлских капетана је [MASK].,португалски,['Хинди'],P364
bert-base-multilingual-cased,calinet_7501,-0.00020194053649902344,Оригинални језик Перил ен ла демеуре био је [MASK].,Француски,"['Мага Махарају', '30 дана']",P364
bert-base-multilingual-cased,calinet_5258,-0.0002009868621826172,Професија Пјера Була је [MASK].,романописац,"['Импресарио', 'порнографска глумица']",P106
bert-base-multilingual-cased,calinet_11666,-0.0002008676528930664,Ф29 Реталиатор је развио [MASK].,Дигитал Имаге Десигн,['ИЦОМ Симулатионс'],P178
bert-base-multilingual-cased,calinet_5348,-0.00020036101341247559,Занимање Начикете Чакраборти је [MASK].,композитор,"['Додатни инжењеринг', 'гласовни глумац']",P106
bert-base-multilingual-cased,calinet_12579,-0.0002000182867050171,Етикета Беастие Боис-а је [MASK].,Гранд Роиал,"['Фатин Схидкиа Лубис', 'Унивисион Рецордс', 'Јохнни Аце', 'Планет Му Рецордс']",P264
bert-base-multilingual-cased,calinet_12309,-0.00019875168800354004,Муракамијево место је [MASK].,тенно,"['Државни ревизор', 'Цакаудрове', 'Председничка канцеларија', 'Заменик председника']",P39
bert-base-multilingual-cased,rome_12165,-0.00019788742065429688,Клаус Чира ради за [MASK].,ИБМ,['ББЦ'],P108
bert-base-multilingual-cased,rome_19627,-0.00019788742065429688,Језик Плус грандир је [MASK].,Француски,['хебрејски'],P407
bert-base-multilingual-cased,rome_12976,-0.00019681453704833984,Оригинални језик Гитхана је [MASK].,тамилски,['Шпански'],P364
bert-base-multilingual-cased,rome_16211,-0.00019627809524536133,Службени језик Кераве је [MASK].,фински,['бугарски'],P37
bert-base-multilingual-cased,calinet_12667,-0.00019547343254089355,Музичка кућа која представља Карла Томаса је [MASK].,Бад Бои Ентертаинмент,"[""Мо' Вак"", 'Фиелд Рецордс', 'Сони Мусиц УК', 'Цандират Рецордс', 'Пеацоцк Рецордс', 'Гранд Роиал рецордс']",P264
bert-base-multilingual-cased,rome_11508,-0.00019538402557373047,Занимање Марти Емералд је [MASK].,новинар,['политичар'],P106
bert-base-multilingual-cased,calinet_8699,-0.00019510587056477863,Ваздушно-десантну опсерваторију Куипер развио је [MASK].,НАСА,"['Ингаллс Схипбуилдинг Цорпоратион', 'Раитхеон УК', 'Емерсон Радио']",P176
bert-base-multilingual-cased,calinet_6651,-0.00019437074661254883,Вилле де Парис има седиште [MASK].,ЕСПЦИ,['Гатораде'],P159
bert-base-multilingual-cased,calinet_12710,-0.00019430120786031088,Музичка кућа која представља Тхеи ис [MASK].,Оне Елевен Рецордс,"['Галло Рецорд Цомпани', 'Центури Блацк', 'Вхите Рецордс', 'Теларц Рецордс', 'АБЦ-Дунхилл рецордс', 'Снакес & Ладдерс Рецордс']",P264
bert-base-multilingual-cased,calinet_11635,-0.0001942118008931478,Виндовс-басед је развио [MASK].,Мицрософт,"['Бетхесда Гаме Студиос', 'Таито Цорпоратион', 'НетДевил']",P178
bert-base-multilingual-cased,rome_4082,-0.00019413232803344727,Занимање Малколма Кина је [MASK].,глумац,['економиста'],P106
bert-base-multilingual-cased,rome_4375,-0.00019407272338867188,Којим спортом се бави Тони Гвин? Они играју [MASK].,бејзбол,['фудбал'],P641
bert-base-multilingual-cased,rome_8338,-0.00019359588623046875,Преи Венг Провинце се налази у месту [MASK].,Камбоџа,['Невада'],P131
bert-base-multilingual-cased,calinet_12852,-0.00019356608390808105,Издавач Дреаминг Неон Блацк-а је [MASK].,Центури Медиа,"['Ј Сторм', 'Елф Повер', 'Мотовн Рецордс', 'Суб Поп', ""Такин' Офф"", 'Флоодгате Рецордс']",P264
bert-base-multilingual-cased,rome_17898,-0.0001932978630065918,Професија Хуга Стиглица је [MASK].,глумац,['економиста'],P106
bert-base-multilingual-cased,rome_1789,-0.00019311904907226562,Професија Гурупрасада је [MASK].,глумац,['политичар'],P106
bert-base-multilingual-cased,rome_3258,-0.00019252300262451172,У општини Солна службени језик је [MASK].,Шведски,['фински'],P37
bert-base-multilingual-cased,rome_481,-0.00019240379333496094,Локација Платонове академије је [MASK].,Фиренца,['Лондон'],P276
bert-base-multilingual-cased,rome_4075,-0.00019234418869018555,Домен рада Чарлса Протеуса Штајнмица је [MASK].,математичар,['хемија'],P101
bert-base-multilingual-cased,calinet_1788,-0.00019190141132899692,Керваиреов домен активности је [MASK].,топологија,"['полимер', 'оријенталисти', 'документарни филм', 'палеонтолошки', 'будизам', 'малокалибарско оружје', 'поморски администратор']",P101
bert-base-multilingual-cased,calinet_12871,-0.00019185245037078857,Дискографска кућа Боба Дилана је [MASK].,Цолумбиа Рецордс,"['Децца Рецордс', 'Литтле Јои', 'Неикка РПМ', 'Маранатха Мусиц']",P264
bert-base-multilingual-cased,calinet_12939,-0.00019106694630214145,Музичка кућа која представља Уртхбои је [MASK].,Елефант Тракс,"['Лаурие Рецордс', 'Мотовн Соунд', 'Мсхасхо', 'Инвицтус', 'Фире Гарден', 'Схелфлифе Рецордс', 'Виргин Рецорд']",P264
bert-base-multilingual-cased,calinet_5078,-0.00019058585166931152,Блејк Морисон ради као [MASK].,песник,"['кардинал свештеник', 'кантаутор']",P106
bert-base-multilingual-cased,calinet_11762,-0.00019031763076782227,Киллинг Флоор 2 је развила [MASK].,Трипвире Интерацтиве,"['Симутроницс Цорпоратион', 'ИНРИА']",P178
bert-base-multilingual-cased,rome_6980,-0.00019025802612304688,Језик То Анионе је [MASK].,корејски,['Француски'],P407
bert-base-multilingual-cased,rome_9890,-0.00018990039825439453,Домен рада ПхилПаперс-а је [MASK].,филозофија,['етика'],P101
bert-base-multilingual-cased,calinet_8603,-0.00018982092539469403,Дроид Инцредибле производи [MASK].,ХТЦ Цорпоратион,"['Плзенскы Праздрој', 'Лоцкхеед Аирцрафт', 'Хуфф-Даланд Аеро Цорпоратион']",P176
bert-base-multilingual-cased,calinet_5163,-0.00018960237503051758,Занимање Вилијама Ворена Болдвина је [MASK].,архитекта,"['перкусиониста', 'компанија за развој компјутерских игара', 'Костимограф']",P106
bert-base-multilingual-cased,calinet_12873,-0.00018922090530395507,Етикета Џонија Делукса је [MASK].,Цопенхаген Рецордс,"['Суб Поп Рецордс', 'Хед Канди', 'Долтон', 'Флипмоде Ентертаинмент', 'Долтон Рецордс']",P264
bert-base-multilingual-cased,rome_19596,-0.00018900632858276367,"Сцотт Фанкхоусер, [MASK].",голман,['квотербек'],P413
bert-base-multilingual-cased,rome_8834,-0.0001888275146484375,Неил Нигхтингале ради за [MASK].,ББЦ,['ИБМ'],P108
bert-base-multilingual-cased,calinet_5528,-0.00018858909606933594,"Главни град Малезије, [MASK].",Куала Лумпур,"['Нумидија', 'Центар града Аилесбури', 'Северозападна погранична провинција', 'Сату Маре', 'Букурешт', 'Гаоуа']",P1376
bert-base-multilingual-cased,rome_4137,-0.0001876354217529297,Глечер Давид се налази на континенту [MASK].,Антарктика,['Европа'],P30
bert-base-multilingual-cased,calinet_4561,-0.00018650293350219727,Мост Евил је првобитно емитован на [MASK].,Инвестигатион Дисцовери,['ДиснеиЦханнел.цом'],P449
bert-base-multilingual-cased,rome_5290,-0.00018638372421264648,Језик Ком Чад Луека био је [MASK].,тајландски,['Француски'],P407
bert-base-multilingual-cased,calinet_4542,-0.00018411874771118164,ЕСПН Мајор Леагуе Басебалл је првобитно емитован на [MASK].,ЕСПНХД,"['3ФМ', 'Фоод Нетворк Цанада', 'ВГБХ-ТВ', 'Лифецхангерс']",P449
bert-base-multilingual-cased,rome_1861,-0.00018405914306640625,Виндовс РТ је развио [MASK].,Мицрософт,['Нинтендо'],P178
bert-base-multilingual-cased,calinet_5248,-0.00018388032913208008,Занимање Клаудија Брант је [MASK].,композитор,"['аудио инжењери', 'хетаера', 'илустратор']",P106
bert-base-multilingual-cased,calinet_7900,-0.00018364191055297852,Оригинални језик ветаја био је [MASK].,тамилски,"['филипински', 'Зулу']",P364
bert-base-multilingual-cased,calinet_3902,-0.00018346309661865234,"Глобални систем позиционирања, [MASK].",сад,['Холанђанин'],P495
bert-base-multilingual-cased,rome_12203,-0.00018334388732910156,Хедер Кокс ради за [MASK].,ЕСПН,['ББЦ'],P108
bert-base-multilingual-cased,calinet_12907,-0.00018329918384552002,"Пут Ит Он Тхе Лине, коју представља [MASK].",Гхостфаце,"['Цамео Рецордс', 'Неттверк Рецордс', 'Цхемикал Ундергроунд', 'Блоодсхот рецордс', 'Деф Јам', 'Мојо', 'АЦТ Мусиц', 'Лонестар']",P264
bert-base-multilingual-cased,calinet_7843,-0.00018294652303059894,Оригинални језик Гхаре Баиреа је [MASK].,бенгалски,"['Хедда Габлер', 'вијетнамски језик', 'Африкаанс']",P364
bert-base-multilingual-cased,rome_8235,-0.00018274784088134766,Алистаир Цооке ради за [MASK].,ББЦ,['ИБМ'],P108
bert-base-multilingual-cased,rome_3582,-0.00018262863159179688,Аир Нев Зеаланд лет 901 налази се на континенту [MASK].,Антарктика,['Европа'],P30
bert-base-multilingual-cased,calinet_11563,-0.000182420015335083,ДЈМак Тецхника 3 је развијен од стране [MASK].,Пентависион,"['Тиертек', '4Ј Студиос']",P178
bert-base-multilingual-cased,calinet_4835,-0.00018215179443359375,Труе Даре Кисс је првобитно емитован на [MASK].,ББЦ Оне,"['Планет Схеен', 'АКСС.ТВ', 'ВТТВ-ТВ', 'МТВ УК']",P449
bert-base-multilingual-cased,rome_20955,-0.00018167495727539062,Мицхаел Портилло ради за [MASK].,ББЦ,['ИБМ'],P108
bert-base-multilingual-cased,calinet_7934,-0.00018161535263061523,Језик Тхе Киндли Онес је [MASK].,Француски,"['Класични кинески', 'Флаунт', 'чешки', 'малајалам']",P364
bert-base-multilingual-cased,calinet_5152,-0.00018152594566345215,Занимање Роберта Емса је [MASK].,глумац,"['соммелиер', 'право гласа']",P106
bert-base-multilingual-cased,calinet_9205,-0.00017918646335601807,Језик Сурфера Розе је [MASK].,Шпански,"['Грансен', 'Хебрејска граматика', 'словеначки језик', 'источни Абенаки']",P407
bert-base-multilingual-cased,rome_12457,-0.00017911195755004883,Званични језик Ибице је [MASK].,каталонски,['фински'],P37
bert-base-multilingual-cased,calinet_11506,-0.00017839670181274414,Масс Еффецт 2 је развио [MASK].,БиоВаре,"['Хааге & Партнер', 'опенСУСЕ пројекат']",P178
bert-base-multilingual-cased,calinet_11925,-0.00017812848091125488,Бурј Кхалифа развија [MASK].,Емаар Пропертиес,"['Аллан Алцорн', 'КИД']",P178
bert-base-multilingual-cased,calinet_8746,-0.0001773238182067871,Блендерс Приде креира [MASK].,Пернод Рицард,"['Восслох', 'Коница']",P176
bert-base-multilingual-cased,rome_16624,-0.00017642974853515625,Пентиум Про је био производ компаније [MASK].,Интел,['ИБМ'],P178
bert-base-multilingual-cased,rome_17788,-0.00017642974853515625,Мотхер 3 је развио [MASK].,Нинтендо,['Аппле'],P178
bert-base-multilingual-cased,calinet_8555,-0.000176239013671875,СцанЕагле је развио [MASK].,Инситу,"['МИТС', 'Виллис-Оверланд Моторс', 'Форд УК', 'Леиланд', 'СИГ']",P176
bert-base-multilingual-cased,rome_3455,-0.00017547607421875,"СНЕС-ЦД, који је развио [MASK].",Нинтендо,['Аппле'],P176
bert-base-multilingual-cased,rome_2,-0.00017523765563964844,"Toko Yasuda, the [MASK].",guitar,['piano'],P1303
bert-base-multilingual-cased,rome_14757,-0.00017499923706054688,Службени језик Финске је [MASK].,фински,['грчки'],P37
bert-base-multilingual-cased,calinet_11956,-0.00017493963241577148,Хало је развио [MASK].,Бунгие,"['Ацорн компјутери', 'Анкама', 'Пројецт МАЦ']",P178
bert-base-multilingual-cased,calinet_5104,-0.00017474095026652017,Занимање Џона Карпентера је [MASK].,композитор,"['Главни извршни директор', 'драг куеенс', 'мастеринг инжењер']",P106
bert-base-multilingual-cased,calinet_6869,-0.00017365813255310059,Баттипаглиа има седиште [MASK].,Баттипаглиесе,"['Рецкитт Бенцкисер', 'СунТруст Банкс']",P159
bert-base-multilingual-cased,calinet_8713,-0.0001735091209411621,КСП-50 производи [MASK].,Грумман,['Квале'],P176
bert-base-multilingual-cased,calinet_11773,-0.00017154216766357422,"Виндовс Мовие Макер, који је развио [MASK].",Мицрософт,"['Реалтиме Ассоциатес', 'Епоцх Цо.']",P178
bert-base-multilingual-cased,calinet_4508,-0.00017115473747253418,Спидер Ридерс је првобитно емитован на [MASK].,Кидс' ВБ,"['АБЦ3', 'Анг Бабаенг Хинугот Са Акинг Тадианг', 'Г4тецхТВ Цанада', 'ДР2']",P449
bert-base-multilingual-cased,rome_17791,-0.00016993284225463867,Професија Жоржа Апергиса је [MASK].,композитор,['политичар'],P106
bert-base-multilingual-cased,calinet_5733,-0.00016801555951436362,Главни град Словачке је [MASK].,Братислава,"['Абхазија', 'Петрозаводск', 'Маин-Кинзиг', 'Холандска Источна Индија', 'Астрабад', 'Лилонгве']",P1376
bert-base-multilingual-cased,calinet_7774,-0.0001678466796875,Језик Ле домино ноир је био [MASK].,Француски,['хебрејски'],P364
bert-base-multilingual-cased,calinet_12883,-0.00016776720682779947,Музичка кућа која представља Даевида Аллена је [MASK].,Биг,"['4,5,6', 'Ралпх Басс', 'СониБМГ']",P264
bert-base-multilingual-cased,calinet_7623,-0.00016601880391438803,Оригинални језик ИТФА био је [MASK].,тамилски,"['Сепутар Индонесиа', 'староперсијски', 'португалски језик']",P364
bert-base-multilingual-cased,calinet_5419,-0.00016583998998006186,Занимање Фердинанда Санфелицеа је [MASK].,архитекта,"['бубњеви', 'Гангстери', 'романописац']",P106
bert-base-multilingual-cased,calinet_11916,-0.00016526381174723306,СоулЦалибур је развио [MASK].,Намцо,"['СУНСОФТ', 'Мицроцхип Тецхнологи', 'Волитион']",P178
bert-base-multilingual-cased,rome_1087,-0.0001652240753173828,Којим спортом се бави Маријан Хоса? Играју [MASK].,хокеј,['бејзбол'],P641
bert-base-multilingual-cased,calinet_12704,-0.00016504526138305664,Музичка кућа која представља Ултравок! је [MASK].,Исланд Рецордс,"['Харвест Рецордс', 'Ин-Фиделити Рецордингс', 'Плус 8 Рецордс', 'ЦандиРат']",P264
bert-base-multilingual-cased,rome_7047,-0.0001646280288696289,Домен рада Џона Полкингхорна је [MASK].,теологија,['ЛГБТ'],P101
bert-base-multilingual-cased,calinet_1851,-0.00016456842422485352,Стручност Мелани Клајн је [MASK].,психоанализа,"['еволуциони биолози', 'Квантна електродинамика', 'филотаксија', 'социолог', 'ћелијска биологија']",P101
bert-base-multilingual-cased,rome_8558,-0.00016415119171142578,Виндовс Пхоне 8 је креирао [MASK].,Мицрософт,['ИБМ'],P178
bert-base-multilingual-cased,calinet_5164,-0.00016361474990844727,Наото Сато ради као [MASK].,астроном,['пророк'],P106
bert-base-multilingual-cased,calinet_2725,-0.00016353527704874674,"Главни град Словачке, [MASK].",Братислава,"['Кјото', 'ЦБД', 'Акмола']",P36
bert-base-multilingual-cased,calinet_9312,-0.00016307830810546875,Језик Тхе Пирате Баиа био је [MASK].,Шпански,['Санто Антао'],P407
bert-base-multilingual-cased,calinet_11759,-0.00016134977340698242,Виндовс ЦЕ је развио [MASK].,Мицрософт,['ФамилиСеарцх'],P178
bert-base-multilingual-cased,calinet_9148,-0.00016117095947265625,Језик Ел мунда је био [MASK].,Шпански,['естонски'],P407
bert-base-multilingual-cased,calinet_7680,-0.0001608729362487793,Француски је језик [MASK].,Ун цхапеау де паилле д'Италие,['Треасуре Раидерс'],P364
bert-base-multilingual-cased,rome_15631,-0.00016057491302490234,"Главни град Великог Војводства Финске, [MASK].",Хелсинки,['Брисел'],P36
bert-base-multilingual-cased,calinet_12826,-0.00016022721926371256,Музичка кућа која представља Хот Боис је [MASK].,Цасх Монеи Рецордс,"['Игнитион Рецордс', 'Блоодсхот рецордс', 'Електра Рецордс', 'Сханацхие Рецордс', 'ТУГ', 'Цхоп Схоп']",P264
bert-base-multilingual-cased,rome_20305,-0.00015980005264282227,Професија Мориса Жолија је [MASK].,адвокат,['дипломата'],P106
bert-base-multilingual-cased,calinet_5363,-0.00015974044799804688,Занимање Артура Цезара је [MASK].,сценариста,['Извршни продуцент'],P106
bert-base-multilingual-cased,calinet_5347,-0.00015929341316223145,Занимање Алфреда је [MASK].,политичар,"['мујезин', 'градоначелник']",P106
bert-base-multilingual-cased,rome_4120,-0.00015914440155029297,Занимање Карла Барона је [MASK].,комичар,['новинар'],P106
bert-base-multilingual-cased,rome_14460,-0.0001589059829711914,Службени језик Јуве је [MASK].,фински,['Српски'],P37
bert-base-multilingual-cased,calinet_2990,-0.00015848875045776367,"Главни град Ајове, [MASK].","Дес Моинес, ИА","['Банну', 'Тепић, Најарит']",P36
bert-base-multilingual-cased,rome_15448,-0.0001583099365234375,У општини Ескилстуна службени језик је [MASK].,Шведски,['корејски'],P37
bert-base-multilingual-cased,rome_7739,-0.0001575946807861328,Коју позицију игра Дан ЛеФевоур? Играју као [MASK].,квотербек,['линебацкер'],P413
bert-base-multilingual-cased,rome_13260,-0.00015693902969360352,Област рада Микија Сатоа је [MASK].,математика,['анимација'],P101
bert-base-multilingual-cased,calinet_7849,-0.00015616416931152344,Оригинални језик Л'амоур ен фуите је [MASK].,Француски,"['Енглеска граматика', 'Холандски језик']",P364
bert-base-multilingual-cased,calinet_8515,-0.00015592575073242188,ВИЦ-20 је развио [MASK].,Цоммодоре,"['Цлиде Енгинееринг', 'БАЕ Системс', 'Балл Аероспаце']",P176
bert-base-multilingual-cased,rome_10258,-0.0001552104949951172,Локација тајфуна Фран је [MASK].,Јапан,['Аризона'],P276
bert-base-multilingual-cased,rome_6052,-0.00015485286712646484,Област рада Алфреда Л. Кробера је [MASK].,антропологија,['филозофија'],P101
bert-base-multilingual-cased,calinet_8638,-0.00015473365783691406,Генерал Динамицс Ф-16 Фигхтинг Фалцон креирао је [MASK].,Лоцкхеед Мартин,"['ПТ Пиндад', 'Ческословенска збројовка', 'Астриум', 'Воере']",P176
bert-base-multilingual-cased,rome_3895,-0.0001544952392578125,Занимање Адама Кароле је [MASK].,новинар,['политичар'],P106
bert-base-multilingual-cased,rome_10792,-0.00015431642532348633,Виндовс Интернет Екплорер 8 је развио [MASK].,Мицрософт,['Сега'],P178
bert-base-multilingual-cased,rome_7291,-0.00015425682067871094,У Иисалмију разумеју [MASK].,фински,['Немачки'],P37
bert-base-multilingual-cased,calinet_12396,-0.00015369057655334473,Функција Ху Ђинтаоа је [MASK].,кинески председник,"['Шумска служба Сједињених Држава', 'грчки министар спољних послова']",P39
bert-base-multilingual-cased,calinet_12668,-0.00015312433242797852,Музичка кућа која представља Барри Манилов је [MASK].,Ариста Рецордс,"['Аделине Рецордс', 'Фулл Тиме Хобби', 'еМусиц', 'ТВТ Рецордс']",P264
bert-base-multilingual-cased,calinet_8521,-0.00015312433242797852,Пајеро је производ [MASK].,Митсубисхи,['Хонда Мотор Цорпоратион'],P176
bert-base-multilingual-cased,rome_1920,-0.00015294551849365234,Професија Стефана Вагнинија је [MASK].,песник,['математичар'],P106
bert-base-multilingual-cased,rome_7401,-0.00015205144882202148,Цоннор Халлидаи игра као [MASK].,квотербек,['голман'],P413
bert-base-multilingual-cased,calinet_7691,-0.0001519918441772461,Оригинални језик Ахикара је [MASK].,арамејски,"['белоруски', 'Фиве Леавес Лефт']",P364
bert-base-multilingual-cased,calinet_12737,-0.00015198191006978356,Етикета Тхе Легендари Пинк Дотс је [MASK].,РОИР,"['ЕПМД', 'Рхино Рецордс', 'Ваграм', 'ЦандиРат', 'Аттиц Рецордс', 'Рисинг Тиде Рецордс']",P264
bert-base-multilingual-cased,rome_8560,-0.00015169382095336914,Конго Бонго је развио [MASK].,Сега,['Аппле'],P178
bert-base-multilingual-cased,calinet_12641,-0.0001516789197921753,Музичка кућа која представља Блуе Мосес је [MASK].,ЦТИ,"['Варнер Мусиц Јапан', 'План-Ит-Кс Рецордс', 'Гранд Роиал Рецордс', 'Иоунг Сцоотер']",P264
bert-base-multilingual-cased,calinet_2907,-0.00015129645665486652,Главни град Северног Курдуфана је [MASK].,Ал-Убаииид,"['Хаслев', 'Крунг Тхеп Маха Накхон', 'Термополис, Вајоминг']",P36
bert-base-multilingual-cased,calinet_7622,-0.0001512765884399414,Оригинални језик Мадреселве био је [MASK].,Шпански,"['ведски', 'амерички филм', 'Волоф']",P364
bert-base-multilingual-cased,calinet_5372,-0.00015109777450561523,"Сирил Бредли Рутам, који ради као [MASK].",композитор,['Телевизијски продуцент'],P106
bert-base-multilingual-cased,rome_15983,-0.00015050172805786133,Занимање Исидора де Лара је [MASK].,композитор,['политичар'],P106
bert-base-multilingual-cased,calinet_1940,-0.00015044212341308594,Јакобсонов домен активности је [MASK].,структурализам,"['градски пејзаж', 'комплексна анализа', 'ботаника', 'Мисхпат Иври', 'вероватноћа', 'климатолог', 'семиотика', 'кардиологија']",P101
bert-base-multilingual-cased,calinet_12714,-0.00014844536781311035,Музичка кућа која представља Дејвида Витфилда је [MASK].,Децца Рецордс,"['Сони БМГ Ентертаинмент', 'Репхлек Рецордс', 'Ајак Рецордс', 'Фат Поссум']",P264
bert-base-multilingual-cased,calinet_12554,-0.00014782803399222247,Музичка кућа која представља јј је [MASK].,Искрено ваш,"['Дунхилл Рецордс', 'Ултра Рецордс', 'Субурбан Хоме Рецордс', 'Заппа', 'Бобби Јаспар', 'Зетима Рецордс', 'Стак']",P264
bert-base-multilingual-cased,rome_17131,-0.00014781951904296875,Матерњи језик Виллема Јохана Колфа је [MASK].,холандски,['Француски'],P103
bert-base-multilingual-cased,calinet_11937,-0.00014682610829671217,Ехргеиз је развио [MASK].,ДреамФацтори,"['Тим 17', 'Андрев Таненбаум', 'Роцкет Софтваре']",P178
bert-base-multilingual-cased,rome_182,-0.00014597177505493164,Званични језик Тимуридског царства је [MASK].,персијски,['португалски'],P37
bert-base-multilingual-cased,rome_6768,-0.00014597177505493164,"Базилика катедрале у Каунасу, [MASK].",Литванија,['Јапан'],P17
bert-base-multilingual-cased,rome_10675,-0.00014591217041015625,Виндовс Мобиле је креирала [MASK].,Мицрософт,['Сега'],P178
bert-base-multilingual-cased,rome_13514,-0.00014537572860717773,"ББеБ, који је развио [MASK].",Сони,['Интел'],P178
bert-base-multilingual-cased,rome_15453,-0.0001450181007385254,Службени језик председника Баскијске аутономне заједнице је [MASK].,Шпански,['Руски'],P37
bert-base-multilingual-cased,rome_14282,-0.00014495849609375,Матерњи језик Адријана Роланда Холста је [MASK].,холандски,['Француски'],P103
bert-base-multilingual-cased,calinet_11673,-0.00014479955037434897,ФИФА 2000 је развио [MASK].,Елецтрониц Артс,"['Лотус Софтваре', 'Мицрософт Бусинесс Дивисион', 'Бриан Кернигхан']",P178
bert-base-multilingual-cased,calinet_11757,-0.00014421343803405762,Ориц Атмос је развио [MASK].,Тангерине Цомпутер Системс,"['Грапхисофт', 'Линус Торвалдс']",P178
bert-base-multilingual-cased,rome_21653,-0.00014388561248779297,Професија Елмора Леонарда је [MASK].,романописац,['политичар'],P106
bert-base-multilingual-cased,rome_18382,-0.0001430511474609375,Оригинални језик округа 13 је [MASK].,Француски,['Хинди'],P364
bert-base-multilingual-cased,rome_7833,-0.00014275312423706055,Званични језик Жовтих Води је [MASK].,украјински,['Француски'],P37
bert-base-multilingual-cased,calinet_1934,-0.00014272332191467285,Стручност Џозефа Мејдена је [MASK].,ботаничар,"['генеалог', 'егзегеза', 'терористичка организација', 'теоретичар музике']",P101
bert-base-multilingual-cased,rome_7822,-0.00014269351959228516,"Виндовс НТ, производ компаније [MASK].",Мицрософт,['Сега'],P178
bert-base-multilingual-cased,rome_5610,-0.00014257431030273438,Оригинални језик Злочина оца Амара био је [MASK].,Шпански,['Француски'],P364
bert-base-multilingual-cased,rome_5755,-0.00014197826385498047,Лее Рои Јордан игра као [MASK].,линебацкер,['голман'],P413
bert-base-multilingual-cased,calinet_6633,-0.00014165043830871582,"Посадас, Аргентина има седиште [MASK].",Цруцеро дел Норте,"['Мпика', 'ЦФБ Трентон']",P159
bert-base-multilingual-cased,rome_7595,-0.00014162063598632812,Занимање Матира је [MASK].,глумац,['дипломата'],P106
bert-base-multilingual-cased,rome_16526,-0.00014162063598632812,"У Савоју, званични језик је [MASK].",Француски,['фински'],P37
bert-base-multilingual-cased,calinet_11938,-0.00014156103134155273,ХТМЛ5 је развио [MASK].,Ворлд Виде Веб Цонсортиум,"['папирус', 'Скуаре Еник', 'ФамилиСеарцх']",P178
bert-base-multilingual-cased,calinet_7742,-0.00014150142669677734,Оригинални језик Пуннагаи Маннана био је [MASK].,тамилски,"['Авентурас Ен Ел Тиемпо', 'филипински', 'Аммору']",P364
bert-base-multilingual-cased,rome_2868,-0.00014138221740722656,"У Биел/Биенне, језик који се говори је [MASK].",Француски,['фински'],P37
bert-base-multilingual-cased,rome_15914,-0.00014084577560424805,Професија Џејмса Риза Европа је [MASK].,композитор,['филозоф'],P106
bert-base-multilingual-cased,calinet_12221,-0.00013998150825500488,Труманова позиција је [MASK].,председник,"['Тексас Генерал Ланд Оффице', 'секретар унутрашњих послова']",P39
