model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_9384,-0.00011461973190307617,"Kasabian, creato a [MASK].",Leicester,['Seattle'],P740
bert-base-multilingual-cased,calinet_7033,-0.00011452039082845053,Kamelot si è formato a [MASK].,americano,"['Islanda', 'Anacortes, Washington', 'West Bridgford', 'Rojava', 'Zagabria', 'Skopje', 'Pacific Palisades', 'Clydebank', 'Hornsey']",P740
bert-base-multilingual-cased,calinet_11649,-0.00011438131332397461,Sega GT è sviluppato da [MASK].,Wow Entertainment,"['NVIDIA', 'Altar Interactive', 'Xatrix Entertainment']",P178
bert-base-multilingual-cased,rome_11421,-0.00011360645294189453,John Thomas Scharf era originario di [MASK].,Baltimora,['Montreal'],P19
bert-base-multilingual-cased,rome_12585,-0.00011348724365234375,"Phillips Brooks, la cui carica è quella di [MASK].",vescovo,['Sindaco'],P39
bert-base-multilingual-cased,calinet_12928,-0.00011344254016876221,Audio Due registrato per [MASK].,Atlantic Records,"['Chesky', 'Binary Finary', 'Communion Records', 'Cheeky Records']",P264
bert-base-multilingual-cased,calinet_12575,-0.00011320412158966064,Reprise Records artisti come [MASK].,Brave Belt,"['Steamhammer/SPV', 'Image Entertainment', 'Ciara', 'EPIC', 'EMI Music Australia', 'Angular Recording Corporation', ""It Doesn't Matter Anymore"", 'Concept Records']",P264
bert-base-multilingual-cased,rome_19167,-0.0001131892204284668,George Souders è originario di [MASK].,Lafayette,['Kiev'],P19
bert-base-multilingual-cased,calinet_4421,-0.0001131892204284668,Happy Holmes gioca nella posizione di [MASK].,portiere,['quarterback a doppia minaccia'],P413
bert-base-multilingual-cased,calinet_1955,-0.00011311968167622884,Botanico è la specializzazione di [MASK].,Moses Ashley Curtis,"['Essi', 'parassitologo', 'Jonathan Meese', 'Raymond Kurzweil', 'Gulag', 'Domingo de Soto']",P101
bert-base-multilingual-cased,rome_9241,-0.00011247396469116211,"Il proprietario di RE/MAX Field, [MASK].",Edmonton,['Denver'],P127
bert-base-multilingual-cased,calinet_7755,-0.00011247396469116211,La lingua di Ang Panday è il [MASK].,Filippino,['telugu'],P364
bert-base-multilingual-cased,calinet_4604,-0.00011229515075683594,Il rilascio ARD di [MASK].,Tagesschau,"['BBC 1', 'Main Abdul Qadir Hoon']",P449
bert-base-multilingual-cased,calinet_11910,-0.00011217594146728516,"Rubrica indirizzi, sviluppata da [MASK].",Apple,['John Romero'],P178
bert-base-multilingual-cased,rome_5755,-0.00011211633682250977,Lee Roy Jordan gioca come [MASK].,linebacker,['portiere'],P413
bert-base-multilingual-cased,calinet_12893,-0.00011202692985534668,L'etichetta musicale che rappresenta The Thermals è [MASK].,Kill Rock Stars,"['Nightshift', 'Almo', 'SPV/Steamhammer', 'Mellow Head', 'Side One Dummy Records', 'Flying Dutchman Records', 'Hansa', 'Jessy Lanza']",P264
bert-base-multilingual-cased,calinet_1882,-0.00011179844538370769,Lo zoologo è la specializzazione di [MASK].,George Robert Gray,"['Daniel Oliver', 'ministro cristiano', 'Treub']",P101
bert-base-multilingual-cased,rome_17222,-0.00011134147644042969,Daktari ha debuttato su [MASK].,CBS,['HBO'],P449
bert-base-multilingual-cased,calinet_6600,-0.00011112292607625326,L'ICU ha sede a [MASK].,Mogadiscio,"['Ohrid', 'Kharkiv', 'Semey']",P159
bert-base-multilingual-cased,rome_3511,-0.00011110305786132812,Cosa suona Nasenbluten? Suonano [MASK].,hardcore,['jazz'],P136
bert-base-multilingual-cased,rome_5774,-0.00011092424392700195,Albian Sands è a [MASK].,Alberta,['Victoria'],P131
bert-base-multilingual-cased,calinet_12573,-0.00011077523231506348,"Johnny Griffin, che è rappresentato da [MASK].",Blue Note,"['Dream Dancing', 'Runaway Sunday', 'Del-Fi records', 'Sain', 'Babel Label', 'MJJ Music', 'Swingville', 'X-Cell Records']",P264
bert-base-multilingual-cased,rome_14911,-0.00011074542999267578,La corsa inattiva è iniziata a [MASK].,Birmingham,['Chicago'],P740
bert-base-multilingual-cased,rome_21698,-0.000110626220703125,Il genere interpretato da Wolter Wierbos è la [MASK].,jazz,['sitcom'],P136
bert-base-multilingual-cased,rome_13123,-0.00011056661605834961,Carl Philipp Emanuel Bach ha lavorato nella città di [MASK].,Amburgo,['Hollywood'],P937
bert-base-multilingual-cased,calinet_6468,-0.00011050701141357422,Heinrich XXIX morì a [MASK].,Herrnhaag,"['Tirupati', 'Newburgh, New York', 'Jonestown', 'Ramesse']",P20
bert-base-multilingual-cased,calinet_2188,-0.00011032819747924805,Max Stern ha trovato lavoro a [MASK].,Montreal,"['Hanau', 'Johannesburg', 'Werneck']",P937
bert-base-multilingual-cased,rome_6529,-0.00010991096496582031,"Capo Jeremy, in [MASK].",Antartide,['Asia'],P30
bert-base-multilingual-cased,rome_16827,-0.00010973215103149414,"Ghiacciaio Pequod, in [MASK].",Antartide,['Europa'],P30
bert-base-multilingual-cased,calinet_12211,-0.00010955333709716797,"Hazel McCallion, che ricopre la carica di [MASK].",Sindaco,['Texas General Land Office'],P39
bert-base-multilingual-cased,calinet_476,-0.00010903676350911458,Heilongjiang condivide un confine comune con la [MASK].,Primorsky Krai,"['Pandino', 'Lomazzo', 'Provincia del Gyeongsang settentrionale']",P47
bert-base-multilingual-cased,rome_14611,-0.00010883808135986328,"Peugeot 107, prodotta da [MASK].",Toyota,['Porsche'],P176
bert-base-multilingual-cased,calinet_1649,-0.00010879337787628174,Snellman lavora nel campo del [MASK].,finlandese,"['robotica', 'Barocco', 'narcotraffico', 'Biogerontologo']",P101
bert-base-multilingual-cased,calinet_11674,-0.00010865926742553711,"Principessa Minerva, sviluppato da [MASK].",Riverhillsoft,"['John Backus', 'Cinemaware']",P178
bert-base-multilingual-cased,calinet_7122,-0.00010865181684494019,I Velocette si sono formati a [MASK].,Birmingham,"['Wigan', 'Cairns', 'Cwmaman', 'Lahti', 'San Francisco, California, USA', 'Arnhem', 'Frisinga', 'Brum']",P740
bert-base-multilingual-cased,calinet_8729,-0.0001084357500076294,La classe 73 è sviluppata da [MASK].,Walkers Limited,"['Junkers Motoren', 'Aeromarine', 'Bugatti', 'Hyundai Rotem']",P176
bert-base-multilingual-cased,calinet_2247,-0.00010842084884643555,Thomas Noguchi lavorava a [MASK].,Los Angeles,['Bangkok'],P937
bert-base-multilingual-cased,calinet_12385,-0.00010818243026733398,"Fraser, che ricopre la carica di [MASK].",primo ministro,"['City Clerk', 'presidente del Kirghizistan']",P39
bert-base-multilingual-cased,calinet_12531,-0.0001080632209777832,"Christian Bautista, rappresentato da [MASK].",Warner Music Philippines,"['Evan Taubenfeld', ""Stone'd Records"", 'Hieroglyphics Imperium', 'Pony Canyon', 'Universal J', 'Fraternity Records']",P264
bert-base-multilingual-cased,calinet_708,-0.00010805130004882814,Reuben Nakian era originario di [MASK].,"College Point, New York","['Yelandur', 'Gunnedah, New South Wales', 'Salem, Illinois', 'Mildura', 'Treorchy']",P19
bert-base-multilingual-cased,rome_3274,-0.00010800361633300781,La Naval Air Station South Weymouth si trova nel [MASK].,Massachusetts,['Queensland'],P131
bert-base-multilingual-cased,rome_7002,-0.00010800361633300781,"Ry Cooder, il [MASK].",chitarra,['pianoforte'],P1303
bert-base-multilingual-cased,calinet_12088,-0.00010770559310913086,"Feliciano Belmonte, Jr., la cui carica è quella di [MASK].",Speaker,"['tribunus plebis', 'Intendente']",P39
bert-base-multilingual-cased,rome_1206,-0.00010758638381958008,"H. P. Lovecraft, che suona [MASK].",fantasy,['jazz'],P136
bert-base-multilingual-cased,calinet_5140,-0.00010758638381958008,"Michael Saxell, che lavora come [MASK].",cantautore,['Kazi'],P106
bert-base-multilingual-cased,rome_5271,-0.00010752677917480469,"Ferrobaires, in [MASK].",Argentina,['Italia'],P17
bert-base-multilingual-cased,calinet_12755,-0.00010703007380167644,"Bethany Dillon, rappresentata da [MASK].",Sparrow Records,"['Goodie Mob', 'Saddle Creek Records', 'ABC-Paramount Records', 'Kill Rock Stars', 'Blackground', 'After Forever']",P264
bert-base-multilingual-cased,calinet_868,-0.00010696053504943848,Mariano Abasolo è originario di [MASK].,Dolores Hidalgo,"['Barmera, South Australia', 'Manhattan, NY']",P19
bert-base-multilingual-cased,rome_623,-0.00010693073272705078,Robert Jan van Pelt parla [MASK].,Olandese,['francese'],P1412
bert-base-multilingual-cased,calinet_6930,-0.00010691881179809571,Londra contiene il quartier generale della [MASK].,Carlton Television,"['Scripps College', 'Boston Store', 'Ballarat, Victoria', 'Minnesota State University, Mankato', 'Shaw Air Force Base']",P159
bert-base-multilingual-cased,calinet_3208,-0.0001068115234375,La lingua ufficiale della dinastia Qing è il [MASK].,mongolo,"['Virolahti', 'Khakass']",P37
bert-base-multilingual-cased,calinet_9195,-0.0001068115234375,Molla Nasraddin è scritto in [MASK].,Azero,['americano'],P407
bert-base-multilingual-cased,calinet_11515,-0.00010679165522257486,XSPF è stato sviluppato da [MASK].,Fondazione Xiph.Org,"['NewTek', 'MicroProse Software', 'Gaijin Entertainment']",P178
bert-base-multilingual-cased,rome_18641,-0.00010675191879272461,"Andersson Island, in [MASK].",Antartide,['Asia'],P30
bert-base-multilingual-cased,calinet_1748,-0.00010671218236287434,Il dominio di lavoro di Francis Kingdon-Ward è [MASK].,botanico,"['William Thomas Tutte', 'Psicologia individuale', 'Bernhard Hermann Neumann']",P101
bert-base-multilingual-cased,calinet_8719,-0.00010657310485839844,Wing Coaster è un prodotto di [MASK].,Bolliger & Mabillard,"['Scuderia Ferrari', 'Cisco']",P176
bert-base-multilingual-cased,rome_12021,-0.00010645389556884766,"Kevin Weekes, che interpreta il ruolo di [MASK].",portiere,['quarterback'],P413
bert-base-multilingual-cased,calinet_605,-0.00010643402735392252,Karl Ferdinand Wimar è originario di [MASK].,Siegburg,"['Arzignano', 'Dryanovo', 'Ludwigshafen']",P19
bert-base-multilingual-cased,calinet_7059,-0.0001061558723449707,Gli Shaw Brothers si sono formati alla [MASK].,Hong Kong,"['Rochester, N.Y.', 'norvegese', 'Monterrey', 'Santiago', 'Kentucky Christian University']",P740
bert-base-multilingual-cased,calinet_12861,-0.00010607923780168806,"Jimmy Smith, rappresentato da [MASK].",Blue Note,"['Zapple', 'motown', 'Jadon Lavik', 'DreamWorks Records', 'Beach Street Records', 'Tetragrammaton Records', 'Myzery']",P264
bert-base-multilingual-cased,rome_12757,-0.00010603666305541992,Amilcare Cipriani parla [MASK].,Italiano,['russo'],P1412
bert-base-multilingual-cased,calinet_643,-0.00010593235492706299,Hagop Kevorkian era originario di [MASK].,Kayseri,"['Messina', 'Wallern', 'Kulanada', 'Kanoya, Kagoshima']",P19
bert-base-multilingual-cased,calinet_12654,-0.00010580817858378092,"Rochelle Stuart, rappresentata dalla [MASK].",RCA,"['Lil Soldiers', 'DFAE', 'Wichita', 'Digital Hardcore', 'Havoc Records', 'Crown Records']",P264
bert-base-multilingual-cased,calinet_9502,-0.00010575850804646811,"Principio di esclusione competitiva, che prende il nome da [MASK].",Gause,"['Ushaw Moor', 'Generale Sir John Monash', 'Downham Market', 'Herbert Hoover', 'Magyar', 'Hegel', 'Grand River', 'George Gabriel Stokes', 'Herman Feshbach']",P138
bert-base-multilingual-cased,calinet_7469,-0.00010566200528826033,Serena-Maneesh si è formata a [MASK].,Oslo,"['Indianapolis', 'Southport', 'New York City', 'Blackburn', 'Corea del Sud', 'Efrat', 'Otrokovice']",P740
bert-base-multilingual-cased,rome_6405,-0.00010538101196289062,Il genere suonato da Mork & Mindy è il [MASK].,sitcom,['jazz'],P136
bert-base-multilingual-cased,rome_946,-0.00010526180267333984,"Bay, che si trova in [MASK].",Filippine,['Italia'],P17
bert-base-multilingual-cased,calinet_12875,-0.00010509623421563042,Artista di registrazione di BPitch Control [MASK].,Ellen Allien,"['Norgran Records', 'Lujo Records', 'Hillsong', 'Ja Rule', 'True North', 'Zoth Ommog Records', '3 Beat Records', 'Dot Records', 'Stunt Records']",P264
bert-base-multilingual-cased,rome_12331,-0.0001049041748046875,Thomas Alexander Browne è morto nella città di [MASK].,Melbourne,['Filadelfia'],P20
bert-base-multilingual-cased,calinet_12563,-0.00010489821434020994,"Mack Maine, pubblicato dalla [MASK].",Young Money Entertainment,"['Geneon', 'Shinkansen Recordings', 'Deltasonic Records', 'Betty Who', 'Wagram', 'DreamWorks', 'Roton Music Romania', 'Black Hole Recordings', 'Sanctuary Records', 'Peacock Records']",P264
bert-base-multilingual-cased,rome_1208,-0.00010401010513305664,"Kye Palmer, la [MASK].",tromba,['chitarra'],P1303
bert-base-multilingual-cased,calinet_12702,-0.00010395050048828125,L'etichetta musicale che rappresenta 8 Diagrams è la [MASK].,SRC,"['Black Mark', 'DreamWorks Records', 'Infectious Records', 'DCide Records', 'Tooth & Nail Records', 'Chocolate City', 'Sir Lord Baltimore', 'Mighty Atom Records']",P264
bert-base-multilingual-cased,calinet_3535,-0.00010366950716291157,"World News Now, che ha avuto origine in [MASK].",americano,"['Filippino', 'Ungheria', 'Isole Ryukyu', 'jugoslavo', 'catalano', 'Estonia', 'salvadoregno']",P495
bert-base-multilingual-cased,calinet_12469,-0.00010345876216888428,"Joseph Augustine Di Noia, la cui carica è quella di [MASK].",arcivescovo,"['imperatore russo', 'Sottosegretario alla Difesa', 'Prefetto', 'Presidente georgiano']",P39
bert-base-multilingual-cased,calinet_8809,-0.00010335445404052734,Sono sviluppati da [MASK].,Brighton works,"['GEC-Marconi', 'HP', 'Kentron', 'GAZ']",P176
bert-base-multilingual-cased,calinet_1741,-0.00010330677032470702,Persona è specializzata in [MASK].,micologo,"['analisi funzionale', 'lavorazione dei metalli', 'James Morris Blaut', 'filosofo morale', 'Shakespeare']",P101
bert-base-multilingual-cased,calinet_2064,-0.00010325511296590167,Simon Rattle lavorava ad [MASK].,Birmingham,"['Salisbury', 'Marburg', 'Aberdeen']",P937
bert-base-multilingual-cased,calinet_381,-0.00010320544242858887,Licodia Eubea condivide un confine comune con [MASK].,Chiaramonte Gulfi,"['Falconara Marittima', 'Argovia', 'Granma', 'Poschiavo']",P47
bert-base-multilingual-cased,calinet_4775,-0.00010313590367635091,KCRW debutterà con [MASK].,Morning Becomes Eclectic,"['Family Channel', 'Cougar Town', 'UEO']",P449
bert-base-multilingual-cased,rome_7148,-0.00010305643081665039,Bundesautobahn 9 proprietario di [MASK].,Germania,['Chicago'],P127
bert-base-multilingual-cased,rome_9983,-0.00010305643081665039,Fort William Point è in [MASK].,Antartide,['Asia'],P30
bert-base-multilingual-cased,rome_13822,-0.000102996826171875,Cosa suona Stefano di Battista? Giocano in [MASK].,jazz,['trance'],P136
bert-base-multilingual-cased,calinet_4773,-0.00010284185409545899,Hangin' In è stato rilasciato su [MASK].,CBC,"['BBC1', 'Tonight Starring Jack Paar', 'Hallmark', 'HBO', 'ZEE TV']",P449
bert-base-multilingual-cased,calinet_5456,-0.00010281801223754883,L'occupazione di Sugandha Mishra è [MASK].,presentatore televisivo,['ingegnere audio'],P106
bert-base-multilingual-cased,calinet_813,-0.00010266900062561035,Mencken è nato a [MASK].,Baltimora,"['Uccle', 'Chilliwack']",P19
bert-base-multilingual-cased,rome_8045,-0.00010263919830322266,Max Brauer iniziò a lavorare a [MASK].,Amburgo,['Baltimora'],P937
bert-base-multilingual-cased,rome_8415,-0.00010222196578979492,"Kakao M, creato a [MASK].",Seoul,['Liverpool'],P740
bert-base-multilingual-cased,calinet_11670,-0.00010192394256591797,Tizen è sviluppato da [MASK].,SAMSUNG,"['Cryptic Studios', 'Fraunhofer IIS', 'Thalion']",P178
bert-base-multilingual-cased,rome_6152,-0.00010192394256591797,Sardana può essere trovata a [MASK].,Catalogna,['Mosca'],P276
bert-base-multilingual-cased,calinet_8175,-0.00010180473327636719,Musicisti di musica country come [MASK].,Harlan Howard,"['Milt Larkin', 'Krautrock']",P136
bert-base-multilingual-cased,rome_16275,-0.00010180473327636719,Distretto di Madona si trova in [MASK].,Lettonia,['Canada'],P17
bert-base-multilingual-cased,rome_20436,-0.0001016855239868164,Malik Zidi parla [MASK].,francese,['ebraico'],P1412
bert-base-multilingual-cased,rome_5491,-0.0001016855239868164,"Mittag-Leffler Institute, situato in [MASK].",Svezia,['Australia'],P17
bert-base-multilingual-cased,calinet_2675,-0.00010164578755696615,"La capitale dello stato del Kordofan meridionale, [MASK].",Kaduqli,"['Salcete', 'Nebbi', 'Guangzhou', 'Barbourville', 'Gainesville, Texas', 'Kargopol']",P36
bert-base-multilingual-cased,calinet_12592,-0.00010119165693010603,L'etichetta musicale che rappresenta Les Claypool è la [MASK].,Prawn Song Records,"['Postcard Records', 'Fantasy Ride', 'Kontor Records', 'Qwest', 'Mexican Summer', 'Revelation', 'Cascine Records']",P264
bert-base-multilingual-cased,calinet_11830,-0.00010114908218383789,NHL 2003 è stato sviluppato da [MASK].,ea Sports,['Sun'],P178
bert-base-multilingual-cased,calinet_7348,-0.00010048151016235351,"Young Marble Giants, fondata a [MASK].",Cardiff,"['Kudoyama', 'Legnano', 'Udmurtia', 'Quimper', 'Kristiansand']",P740
bert-base-multilingual-cased,calinet_11538,-0.0001004338264465332,Arkanoid è stato sviluppato dal [MASK].,Taito,"['JumpStart', 'Progetto openSUSE']",P178
bert-base-multilingual-cased,calinet_11859,-0.00010031461715698242,Broken Age è stato sviluppato da [MASK].,Double Fine,['Eutechnyx'],P178
bert-base-multilingual-cased,calinet_3084,-0.00010028481483459473,"Ufficialmente, il cinese è la lingua di [MASK].",Macao,"['Isole Filippine', 'Vichy']",P37
bert-base-multilingual-cased,calinet_8506,-0.00010021527608235678,Sono prodotti da [MASK].,Bristol Siddeley,"['Sauer & Sohn', 'Airbus', 'Kia']",P176
bert-base-multilingual-cased,calinet_1835,-0.00010018547375996908,Chebyshev è specializzato nella [MASK].,teoria dei numeri,"['Nature morte', 'Ingegneria sociale', 'biologia comportamentale', 'astrologo', 'Haussmann', 'scuola di farmacia']",P101
bert-base-multilingual-cased,rome_17902,-0.00010013580322265625,Il genere interpretato da Greetje Kauffeld è il [MASK].,jazz,['fantasy'],P136
bert-base-multilingual-cased,calinet_12430,-9.995698928833008e-05,Patrizia Toia ricopre la carica di [MASK].,Parlamento europeo,['Peshwa'],P39
bert-base-multilingual-cased,rome_14829,-9.989738464355469e-05,A Different World debutta su [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_860,-9.987751642862958e-05,Laurence Golborne è originario di [MASK].,Santiago,"['Sepphoris', 'Gainesville', 'Truskavets', 'Enfield', 'Britannia romana', 'Mableton, Georgia']",P19
bert-base-multilingual-cased,calinet_6837,-9.973843892415363e-05,"Joint Staff, la cui sede è a [MASK].",Pentagono,"['Remington', 'Lexus', 'Gallarate']",P159
bert-base-multilingual-cased,calinet_4613,-9.972850481669107e-05,CW debutterà con [MASK].,Gossip Girl,"['BBC One', 'My Name Is Kim Sam-soon', 'Channel 4 UK', 'True Life', 'Morning Girls', 'Wicked Science']",P449
bert-base-multilingual-cased,calinet_11655,-9.962916374206543e-05,Indigo Prophecy è sviluppato da [MASK].,Quantic Dream,"['thechineseroom', 'Tatsumi']",P178
bert-base-multilingual-cased,calinet_8645,-9.961922963460287e-05,Brutale è prodotto da [MASK].,MV Agusta,"['Ford SAF', 'Leica II', 'KBP']",P176
bert-base-multilingual-cased,calinet_719,-9.94404157002767e-05,Giuseppe Genco Russo è originario di [MASK].,Mussomeli,"['La Plata', 'Tripoli', 'Kabul']",P19
bert-base-multilingual-cased,rome_5722,-9.936094284057617e-05,"Dan Le Batard, della [MASK].",ESPN,['BBC'],P108
bert-base-multilingual-cased,calinet_7045,-9.919703006744385e-05,Ex Deo ha iniziato nel [MASK].,"Montreal, Quebec","['Praga', 'belga', 'Huskvarna', 'Galles del nord']",P740
bert-base-multilingual-cased,rome_1737,-9.918212890625e-05,Chus Lampreave è originario di [MASK].,Madrid,['Berlino'],P19
bert-base-multilingual-cased,calinet_6979,-9.900331497192383e-05,"Atlanta, Georgia contiene la sede di [MASK].",Equifax,"['Livorno', 'Clube Desportivo Primeiro de Agosto', 'Edimburgo']",P159
bert-base-multilingual-cased,rome_19229,-9.876489639282227e-05,La legge dell'Organizzazione mondiale della sanità dichiara la lingua [MASK].,Inglese,['finlandese'],P37
bert-base-multilingual-cased,rome_11939,-9.870529174804688e-05,Hartwall dalla [MASK].,Finlandia,['Polonia'],P495
bert-base-multilingual-cased,rome_9401,-9.85860824584961e-05,"Erik Kramer, che ricopre il ruolo di [MASK].",quarterback,['centrocampista'],P413
bert-base-multilingual-cased,calinet_5795,-9.84787940979004e-05,La capitale della contea di Alba è [MASK].,Gyulafehérvár,"['Kiev', 'San Fernando, Pampanga', 'ND', 'Maiduguri', 'Ennis']",P1376
bert-base-multilingual-cased,rome_20591,-9.846687316894531e-05,"Henricus Hondius II, un nativo [MASK].",Olandese,['russo'],P103
bert-base-multilingual-cased,rome_17252,-9.834766387939453e-05,L'occupazione di Stephen Colbert è [MASK].,giornalista,['attore'],P106
bert-base-multilingual-cased,rome_6958,-9.822845458984375e-05,WEZF si trova a [MASK].,Burlington,['Cardiff'],P131
bert-base-multilingual-cased,calinet_12017,-9.820858637491861e-05,La posizione di Bill Clinton è il [MASK].,Presidente,"['poeta', 'Presidente italiano', 'Presidente georgiano']",P39
bert-base-multilingual-cased,calinet_7378,-9.818375110626221e-05,"Lightning Dust, che è stato creato in [MASK].","Vancouver, British Columbia, Canada","['Pontivy', 'Hernando, Mississippi', 'Brande', 'Gotha', 'Surrey', 'Boston, MA', 'Costa Rica', 'Italiano']",P740
bert-base-multilingual-cased,rome_6161,-9.810924530029297e-05,Rickey Jackson gioca come [MASK].,linebacker,['portiere'],P413
bert-base-multilingual-cased,calinet_826,-9.810924530029297e-05,Paul era originario di [MASK].,Tarso,['Sion Mills'],P19
bert-base-multilingual-cased,calinet_11721,-9.797016779581708e-05,AVC-Intra è stato sviluppato da [MASK].,Panasonic,"['OGC', 'Bungie', 'Avid']",P178
bert-base-multilingual-cased,rome_15431,-9.775161743164062e-05,FIDE ha sede a [MASK].,Atene,['Boston'],P159
bert-base-multilingual-cased,rome_21313,-9.751319885253906e-05,Spyder Games è stato rilasciato su [MASK].,Mtv,['NBC'],P449
bert-base-multilingual-cased,calinet_1738,-9.735425313313803e-05,L'esperienza di Edward Drinker Cope è [MASK].,paleontologo,"['idealisti tedeschi', 'geochimico', 'Indologo']",P101
bert-base-multilingual-cased,rome_10671,-9.72747802734375e-05,Barney & Friends è andato in onda originariamente su [MASK].,PBS,['ESPN'],P449
bert-base-multilingual-cased,calinet_12074,-9.72449779510498e-05,"Linus, che ricopre l'incarico di [MASK].",papa,"[""Presidente dell'Azerbaigian"", 'Colonial Office']",P39
bert-base-multilingual-cased,calinet_1555,-9.720325469970703e-05,Il dermatologo è la specializzazione degli [MASK].,Jean Alfred Fournier,"['topologo', 'Biochimica', 'Neurologo', 'Herman Mark', 'ornitologi']",P101
bert-base-multilingual-cased,rome_15430,-9.679794311523438e-05,Davie Fulton ha lavorato in [MASK].,Ottawa,['Lussemburgo'],P937
bert-base-multilingual-cased,calinet_5661,-9.679049253463745e-05,La capitale del governatorato di Ash Sharqiyah è [MASK].,Zagazig,"['Boise City, Oklahoma', 'Serenissima', 'Kumla', 'Essen-Werden', 'Evia', 'Injuid', 'Kabwe', 'Tullamore']",P1376
bert-base-multilingual-cased,calinet_6459,-9.670853614807129e-05,Focione morì a [MASK].,ateniese,"['Porto Santo', 'Osborne', 'Cabiao', 'Babilonia', 'Contea di Westchester, New York', 'Cesarea Marittima']",P20
bert-base-multilingual-cased,rome_9800,-9.632110595703125e-05,Nick Cave scrive in [MASK].,Inglese,['ebraico'],P1412
bert-base-multilingual-cased,rome_8680,-9.608268737792969e-05,Il genere interpretato da The Tamuli è la [MASK].,fantasy,['trance'],P136
bert-base-multilingual-cased,rome_12433,-9.584426879882812e-05,"Arnie Herber, che ricopre il ruolo di [MASK].",quarterback,['centrocampista'],P413
bert-base-multilingual-cased,rome_8698,-9.554624557495117e-05,Ex Deo che è stato fondato a [MASK].,Montreal,['Filadelfia'],P740
bert-base-multilingual-cased,calinet_1898,-9.550650914510091e-05,La matematica è la specializzazione di [MASK].,Friedrich Hirzebruch,"['Diritti degli animali', 'japanning', 'Blyth', 'Planetologia', 'teoria fonologica', 'Abba Arika']",P101
bert-base-multilingual-cased,calinet_9219,-9.5367431640625e-05,La lingua di Politika è il [MASK].,serbo,['francofono'],P407
bert-base-multilingual-cased,calinet_6371,-9.526809056599936e-05,Mar Awgin è morto a [MASK].,Nisibis,"['Alba-Iulia', 'Oria', 'Vichy']",P20
bert-base-multilingual-cased,calinet_11950,-9.524822235107422e-05,"Thexder, creato da [MASK].",Game Arts,['Kaneko'],P178
bert-base-multilingual-cased,rome_17520,-9.524822235107422e-05,"Ghiacciaio Tundzha, in [MASK].",Antartide,['Asia'],P30
bert-base-multilingual-cased,rome_5068,-9.506940841674805e-05,"QuickTime VR, un prodotto di [MASK].",Apple,['Microsoft'],P178
bert-base-multilingual-cased,calinet_5595,-9.480544498988561e-05,La capitale della Costa d'Avorio (Costa d'Avorio) è [MASK].,Abidjan,"['Distretto di Hhohho', 'Sydney, Nuovo Galles del Sud', 'Meymaneh', 'Avignone', 'Distretto di Liskinsky', 'Bakwanga', 'Heidelberg']",P1376
bert-base-multilingual-cased,calinet_8494,-9.47713851928711e-05,Musicisti rock come [MASK].,Santana,"['Al Campbell', 'movimenti sinfonici']",P136
bert-base-multilingual-cased,calinet_11857,-9.467204411824545e-05,La frenologia è sviluppata da [MASK].,Franz Joseph Gall,"['Hypnotix', 'DePaul University', 'Intel Corporation']",P178
bert-base-multilingual-cased,calinet_8176,-9.465217590332031e-05,Musicisti cristiani come [MASK].,Ayiesha Woods,['Jimmy Jimmy'],P136
bert-base-multilingual-cased,calinet_4680,-9.449323018391927e-05,C-SPAN sta per debuttare con [MASK].,Booknotes,"['STAR One', 'Fox Kids', 'Juana la virgen', 'Channel 10', 'Judge Mathis', 'GMA Flash Report']",P449
bert-base-multilingual-cased,calinet_1954,-9.417533874511719e-05,David Crystal è specializzato in [MASK].,Inglese,"['pediatra', 'fenomenologi', 'Sir Walter Lawry Buller']",P101
bert-base-multilingual-cased,calinet_1784,-9.41157341003418e-05,Gerald Gardner è specializzato in [MASK].,Wicca,"['Kunihiko Kodaira', 'sionismo', 'Othenio Abel', 'antropologia', 'biofisico', 'teoria quantistica dei campi relativistica']",P101
bert-base-multilingual-cased,calinet_8894,-9.359419345855713e-05,EMD BL2 è sviluppato da [MASK].,Electro-Motive Division,"['Bombardier Transportation', 'Zhiguli', 'Olympic Arms', 'Triumph Motorcycles']",P176
bert-base-multilingual-cased,calinet_12633,-9.352820260184152e-05,Vertigo Records registra l'artista [MASK].,They,"['Mel Bay', 'Fair Trade', 'DreamWorks Records', 'Delerium', 'Emi Italiana', 'Dave Mustaine', 'Ropeadope']",P264
bert-base-multilingual-cased,rome_11075,-9.34600830078125e-05,"Jones Bluffs, in [MASK].",Antartide,['Asia'],P30
bert-base-multilingual-cased,calinet_8392,-9.340047836303711e-05,Musicisti cristiani come [MASK].,Seventh Angel,['Tap Tap Revenge'],P136
bert-base-multilingual-cased,rome_9397,-9.322166442871094e-05,Melik Brown era originario di [MASK].,Camden,['Gerusalemme'],P19
bert-base-multilingual-cased,calinet_5790,-9.309252103169759e-05,La capitale del Tripura è il [MASK].,Agartala,"['El-Tor', 'Jawa Tengah', 'Valle di Bamiyan', 'Tobruk', 'Le Mans', 'Distretto di Mbarara']",P1376
bert-base-multilingual-cased,calinet_1911,-9.299814701080322e-05,Il campo di lavoro di Georg Dionysius Ehret è il [MASK].,botanico,"['psicoterapeuta', 'geodetico', 'Spam', 'Alix Strachey', 'Macchiaioli', 'aracnologi', 'Uhlenbeck', 'neuropsicologo']",P101
